"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"17",2020-09-15,"farFuture",2020-11-15,2020-11-23,33.4279198796439,207730.504536348,65051271247.2499,255051.507047596,1.7334016566521
"18",2020-09-15,"nearFar",2020-09-16,2020-11-23,18.8941743158756,116911.880679271,36591354998.7151,191288.669289937,1.07654397575769
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.229573043769978,158.048798849173,37233.6105253182,192.960126775762,0.269700868587008
"20",2020-09-16,"farFuture",2020-11-16,2020-11-23,39.4587967949628,241148.190686768,90675740431.9894,301124.127947246,1.75029856477321
"21",2020-09-16,"nearFar",2020-09-17,2020-11-23,21.1518257110728,128686.124472406,48360412272.7459,219910.009487394,1.05935297321965
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.285753314883499,207.73814510148,58397.0514712303,241.654818845456,0.348388532908157
"23",2020-09-17,"farFuture",2020-11-17,2020-11-23,42.408598813661,260451.732037349,115447022229.485,339774.958214234,1.74030341255107
"24",2020-09-17,"nearFar",2020-09-18,2020-11-23,21.3471760642722,130329.735091225,57723540313.2681,240257.237795801,1.04434597272961
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.220858702171641,156.034069029283,37890.3963607254,194.654556485908,0.258711694651893
"26",2020-09-18,"farFuture",2020-11-18,2020-11-25,115.411025700756,539561.949898981,873039705859.647,934365.937874261,1.83671572932054
"27",2020-09-18,"nearFar",2020-09-19,2020-11-25,61.6556144347501,287839.189178337,465621194140.664,682364.41447416,1.10031384647517
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.190359366467307,142.258737251793,38297.8136364516,195.698271930162,0.227764625699528
"29",2020-09-19,"farFuture",2020-11-19,2020-11-25,162.378104470377,750918.139172536,1645280053341.98,1282684.70535123,1.90656257586727
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,81.2842319184219,375530.198954894,822640045819.895,906995.06383436,1.0671636007834
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.107795149869241,79.833162896545,17266.8775361845,131.403491339403,0.123071103921687
"32",2020-09-20,"farFuture",2020-11-20,2020-11-25,109.857104264137,535472.025724482,499462208393.856,706726.402785304,1.93125263191011
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,50.7613224333776,247183.922037475,230521028556.252,480126.054860859,0.95761642453173
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.133308774554443,97.5060510250338,18015.2128138606,134.220761485921,0.151852553056346
"35",2020-09-21,"farFuture",2020-11-21,2020-11-25,153.236557807705,704502.792446107,1042092662522.3,1020829.39932307,1.93425394218151
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,63.9263292050337,293599.708715642,434205286559.833,658942.55179024,0.894519798525163
"37",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.126101804164626,83.7250565895067,16196.8691684928,127.266920951568,0.142685385090144
"38",2020-09-22,"farFuture",2020-11-22,2020-11-25,69.3163849753034,305429.078496786,188070635409.895,433671.114336539,1.85622394174499
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,25.2862047754878,111118.399034843,68389332274.3332,261513.541282919,0.765790314782814
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.18679219647852,125.443071707,23152.0165071046,152.157867056241,0.199217548346305
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,225.349673713187,925127.32380574,1933337236938.84,1390444.97803359,1.92742736015714
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,67.735656651491,277626.007291917,580001187288.063,761578.090078794,0.717680491889555
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.135331285025509,78.7257299488095,12431.1167757337,111.494918161025,0.131040142919796
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,707.856152052029,2859442.22805767,15269581689432.6,3907631.21205579,1.9601121842804
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,157.406624788804,635492.837358332,3393240385098.12,1842075.02157163,0.537500596555485
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.203882470765887,138.721319031968,21465.2583562842,146.510267067821,0.206585352884592
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,35.071386728021,137444.764587114,18891063312.4072,137444.764587114,1.892100070889
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,4.56232050292277,17301.9767275422,2361401696.15197,48594.2557937866,0.417274692635143
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.20195183765654,139.29770367579,25647.4657576255,160.1482618002,0.21033403395359
"50",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.20195183765654,139.29770367579,25647.4657576255,160.1482618002,0.21033403395359
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.236774058334689,181.398318044903,42240.149625318,205.52408526817,0.271319095447961
"52",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.236774058334689,181.398318044903,42240.149625318,205.52408526817,0.271319095447961
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,287.182986765796,114127.704100604,337.827920842259,0.568061783860868
"54",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,287.182986765796,114127.704100604,337.827920842259,0.568061783860868
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,456.099714239801,315841.947971087,561.998174348536,0.740258523680412
"56",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,456.099714239801,315841.947971087,561.998174348536,0.740258523680412
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,438.225146204847,317655.131091151,563.609023252069,0.695208468477339
"58",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,438.225146204847,317655.131091151,563.609023252069,0.695208468477339
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,381.695171425661,272203.030050993,521.730802283125,0.598700913708023
"60",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,381.695171425661,272203.030050993,521.730802283125,0.598700913708023
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,414.981415055759,292533.291801699,540.863468725426,0.614850798531295
"62",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,414.981415055759,292533.291801699,540.863468725426,0.614850798531295
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,466.057225398334,336044.339984143,579.693315455805,0.653473884391542
"64",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,466.057225398334,336044.339984143,579.693315455805,0.653473884391542
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,578.704172393636,453515.696137578,673.435740169453,0.761069633023473
"66",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,578.704172393636,453515.696137578,673.435740169453,0.761069633023473
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.487213845458897,623.291645391755,507513.863706788,712.400072786905,0.655302459819383
"68",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.487213845458897,623.291645391755,507513.863706788,712.400072786905,0.655302459819383
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.456109568393266,554.392573987574,404827.533647787,636.260586275613,0.60246024723049
"70",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.456109568393266,554.392573987574,404827.533647787,636.260586275613,0.60246024723049
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.418069076332321,542.631405591689,345020.425675193,587.384393455592,0.546452593324978
"72",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.418069076332321,542.631405591689,345020.425675193,587.384393455592,0.546452593324978
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.714497691847594,1030.44298820446,1158970.42540911,1076.55488731839,1.11701568432771
"74",2020-10-08,"farFuture",2020-10-16,2020-11-25,0.89295262100014,3940.82277914522,18561465.9303478,4308.30197761808,1.61932182796163
"75",2020-10-08,"nearFar",2020-10-09,2020-11-25,0.86692794383206,3516.39239296636,16023602.0025443,4002.94916312264,1.54606884868168
"76",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.455148959709778,701.156903171694,541572.291044847,735.915953791496,0.597149256339961
"77",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.455148959709778,701.156903171694,541572.291044847,735.915953791496,0.597149256339961
"78",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.51375822142169,875.281035804868,868071.978480711,931.703804049716,0.706513071716865
"79",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.51375822142169,875.281035804868,868071.978480711,931.703804049716,0.706513071716865
"80",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.449565901767369,764.255960601799,684285.452284717,827.21548116843,0.614152990134881
"81",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.449565901767369,764.255960601799,684285.452284717,827.21548116843,0.614152990134881
"82",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.500213595182902,901.367009071429,894358.654803781,945.705374206883,0.699640087950599
"83",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.500213595182902,901.367009071429,894358.654803781,945.705374206883,0.699640087950599
"84",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.368743316530362,721.270156458854,602992.211098379,776.525731124461,0.466200082815705
"85",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.368743316530362,721.270156458854,602992.211098379,776.525731124461,0.466200082815705
"86",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.296739496590644,620.057323501442,428755.419721625,654.794181191025,0.354295910084973
"87",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.296739496590644,620.057323501442,428755.419721625,654.794181191025,0.354295910084973
"88",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.217712976222147,456.927159737647,302900.748154897,550.364195923842,0.256861941025016
"89",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.217712976222147,456.927159737647,302900.748154897,550.364195923842,0.256861941025016
"90",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.20290769811147,440.791883400098,285672.053875388,534.482978096953,0.238036643529427
"91",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.20290769811147,440.791883400098,285672.053875388,534.482978096953,0.238036643529427
"92",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.235133315331574,582.483193690279,807599.510679539,898.665405298067,0.216412332136076
"93",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.235133315331574,582.483193690279,807599.510679539,898.665405298067,0.216412332136076
"94",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.20929045591808,500.46919964897,562159.185387414,749.772755831668,0.205393948648436
"95",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.20929045591808,500.46919964897,562159.185387414,749.772755831668,0.205393948648436
"96",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.169999560064333,427.828717226737,554865.326789622,744.892829063096,0.156135709081863
"97",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.169999560064333,427.828717226737,554865.326789622,744.892829063096,0.156135709081863
"98",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.208084689542733,573.31342948282,783221.231451171,884.997870873807,0.177623384623854
"99",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.208084689542733,573.31342948282,783221.231451171,884.997870873807,0.177623384623854
"100",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.144721603497506,421.071529896443,576691.644424811,759.402162509965,0.119570453701654
"101",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.144721603497506,421.071529896443,576691.644424811,759.402162509965,0.119570453701654
"102",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.163317386491988,516.361843640641,661210.443024692,813.148475387301,0.143585943920132
"103",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.163317386491988,516.361843640641,661210.443024692,813.148475387301,0.143585943920132
"104",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.218631656857532,750.956072712041,978759.010544895,989.322500777625,0.199691822126886
"105",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.218631656857532,750.956072712041,978759.010544895,989.322500777625,0.199691822126886
"106",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.216603128830141,769.468003663725,707511.031487797,841.136749576308,0.239470863524307
"107",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.216603128830141,769.468003663725,707511.031487797,841.136749576308,0.239470863524307
"108",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.344508907109379,1303.42723234805,3697785.87006613,1922.96278436847,0.300265824829513
"109",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.344508907109379,1303.42723234805,3697785.87006613,1922.96278436847,0.300265824829513
"110",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.475140348283335,1713.8385950227,5366656.7933674,2316.60458286851,0.371384292171786
"111",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.475140348283335,1713.8385950227,5366656.7933674,2316.60458286851,0.371384292171786
"112",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.594787526873286,1983.69761496489,6082267.48428786,2466.22535148106,0.440747646795544
"113",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.594787526873286,1983.69761496489,6082267.48428786,2466.22535148106,0.440747646795544
"114",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.639894350716251,1886.44491611579,5226914.38954017,2286.24460404834,0.450613473276308
"115",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.639894350716251,1886.44491611579,5226914.38954017,2286.24460404834,0.450613473276308
"116",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.73266086078711,2394.98915285912,7486719.96114168,2736.18712100282,0.47978818295956
"117",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.73266086078711,2394.98915285912,7486719.96114168,2736.18712100282,0.47978818295956
"118",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.790181341397732,2914.00658669988,13784348.999186,3712.72797268881,0.503237603661023
"119",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.790181341397732,2914.00658669988,13784348.999186,3712.72797268881,0.503237603661023
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.964193087579883,4058.65310017619,28376592.5085161,5326.96841632425,0.594606202538399
"121",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.964193087579883,4058.65310017619,28376592.5085161,5326.96841632425,0.594606202538399
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.412443906083973,1740.02490002135,4951648.98615172,2225.23009734987,0.316805005893579
"123",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.412443906083973,1740.02490002135,4951648.98615172,2225.23009734987,0.316805005893579
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.354749222708307,1406.88802284886,3801066.37589568,1949.63236942139,0.272804527488996
"125",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.354749222708307,1406.88802284886,3801066.37589568,1949.63236942139,0.272804527488996
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.293804144090391,1342.05655981949,3540647.79810932,1881.66091475306,0.232532834106806
"127",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.293804144090391,1342.05655981949,3540647.79810932,1881.66091475306,0.232532834106806
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.299497396286513,1632.82674243313,4136737.29929475,2033.89707195196,0.267402330007464
"129",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.299497396286513,1632.82674243313,4136737.29929475,2033.89707195196,0.267402330007464
"130",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.281933739495241,1414.39487185671,3127930.07756723,1768.59550987987,0.252329327864961
"131",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.281933739495241,1414.39487185671,3127930.07756723,1768.59550987987,0.252329327864961
"132",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.519760187269241,2824.18790408354,16947589.0528282,4116.74495843843,0.411948439675462
"133",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.519760187269241,2824.18790408354,16947589.0528282,4116.74495843843,0.411948439675462
"134",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.364547038798033,2015.69627534944,7062537.43871698,2657.5434970508,0.349003095929238
"135",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.364547038798033,2015.69627534944,7062537.43871698,2657.5434970508,0.349003095929238
"136",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.443364077584921,2556.19472223306,10310409.6343149,3210.98265867552,0.391711679390344
"137",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.443364077584921,2556.19472223306,10310409.6343149,3210.98265867552,0.391711679390344
"138",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.585003698628178,3458.1321650367,19680531.6877961,4436.27452800163,0.42979213555831
"139",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.585003698628178,3458.1321650367,19680531.6877961,4436.27452800163,0.42979213555831
"140",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.514773070503048,3199.01547337466,13989689.0313074,3740.27927183351,0.4209066696959
"141",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.514773070503048,3199.01547337466,13989689.0313074,3740.27927183351,0.4209066696959
