"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-28,Inf,161.476107261601,48289.3939702128,219.748478880316,0.452215734585619
"29",2020-09-19,"farFuture",2020-11-18,2020-11-20,0.404353947978112,801.903052889583,729759.246970333,854.259472859583,0.521489607174097
"30",2020-09-19,"nearFar",2020-09-20,2020-11-20,Inf,321.582843668596,218656.857220243,467.60758892499,0.469534202732738
"31",2020-09-20,"nearFuture",2020-09-21,2020-09-29,Inf,161.384568722523,48656.7310816912,220.582708029644,0.456795015332885
"32",2020-09-20,"farFuture",2020-11-19,2020-11-20,0.420371399750843,925.419186371742,932022.267911079,965.413003802558,0.551630900218592
"33",2020-09-20,"nearFar",2020-09-21,2020-11-20,Inf,300.299953749654,209268.646868853,457.45890183584,0.474037903493923
"34",2020-09-21,"nearFuture",2020-09-22,2020-09-30,0.320604186894258,137.183587278632,26635.2193663575,163.203000482091,0.282275033707165
"35",2020-09-21,"farFuture",2020-11-19,2020-11-20,0.593778779682145,1317.56395829676,1742335.59894386,1319.97560543514,0.84899417750936
"36",2020-09-21,"nearFar",2020-09-22,2020-11-20,0.370272294673874,351.798200191018,338580.742925903,581.876913896662,0.385314878034837
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-01,Inf,198.865521753708,66803.6327619054,258.463987359758,0.493944350826487
"38",2020-09-22,"nearFar",2020-09-23,2020-10-01,Inf,198.865521753708,66803.6327619054,258.463987359758,0.493944350826487
"39",2020-09-23,"nearFuture",2020-09-24,2020-10-02,Inf,235.548353502469,96678.2669658329,310.931289782538,0.506488974072103
"40",2020-09-23,"farFuture",2020-11-20,2020-11-20,0.492493611295877,1133.22779959181,1284205.2457677,1133.22779959181,0.653388423407256
"41",2020-09-23,"nearFar",2020-09-24,2020-11-20,Inf,325.316298111403,215430.96484602,464.145413470843,0.521178919005619
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-03,Inf,207.235936844794,88931.4482968032,298.213762755516,0.438904892019531
"43",2020-09-24,"nearFar",2020-09-25,2020-10-03,Inf,207.235936844794,88931.4482968032,298.213762755516,0.438904892019531
"44",2020-09-25,"nearFuture",2020-09-26,2020-10-04,Inf,214.980678797311,94149.293057015,306.83756787104,0.444558052865368
"45",2020-09-25,"farFuture",2020-11-20,2020-11-20,0.66809647680633,1537.28999313136,2363260.52298183,1537.28999313136,1.00322052637019
"46",2020-09-25,"nearFar",2020-09-26,2020-11-20,Inf,347.211610230717,321060.416049497,566.621933964347,0.50042430021585
"47",2020-09-26,"nearFuture",2020-09-27,2020-10-05,Inf,224.386259951176,92464.2893635833,304.079412922979,0.47260449814291
"48",2020-09-26,"nearFar",2020-09-27,2020-10-05,Inf,224.386259951176,92464.2893635833,304.079412922979,0.47260449814291
"49",2020-09-27,"nearFuture",2020-09-28,2020-10-06,Inf,241.798882711741,98168.7320805414,313.318898377582,0.514317815542461
"50",2020-09-27,"nearFar",2020-09-28,2020-10-06,Inf,241.798882711741,98168.7320805414,313.318898377582,0.514317815542461
"51",2020-09-28,"nearFuture",2020-09-29,2020-10-07,Inf,223.522689132901,93792.9979699473,306.256425189656,0.48660140560724
"52",2020-09-28,"nearFar",2020-09-29,2020-10-07,Inf,223.522689132901,93792.9979699473,306.256425189656,0.48660140560724
"53",2020-09-29,"nearFuture",2020-09-30,2020-10-08,Inf,194.962835515451,90000.752193463,300.001253653152,0.436535593634056
"54",2020-09-29,"nearFar",2020-09-30,2020-10-08,Inf,194.962835515451,90000.752193463,300.001253653152,0.436535593634056
"55",2020-09-30,"nearFuture",2020-10-01,2020-10-09,Inf,204.793261733475,92476.7178029781,304.099848409989,0.453337878960679
"56",2020-09-30,"nearFar",2020-10-01,2020-10-09,Inf,204.793261733475,92476.7178029781,304.099848409989,0.453337878960679
"57",2020-10-01,"nearFuture",2020-10-02,2020-10-10,0.217158768578746,147.121840947229,66174.7376450211,257.24450945554,0.23538497526111
"58",2020-10-01,"nearFar",2020-10-02,2020-10-10,0.217158768578746,147.121840947229,66174.7376450211,257.24450945554,0.23538497526111
"59",2020-10-02,"nearFuture",2020-10-03,2020-10-11,0.229356698409917,100.814204056467,14220.5773865498,119.250062417383,0.196751044560408
"60",2020-10-02,"nearFar",2020-10-03,2020-10-11,0.229356698409917,100.814204056467,14220.5773865498,119.250062417383,0.196751044560408
"61",2020-10-03,"nearFuture",2020-10-04,2020-10-12,0.236630022677901,100.954522183224,14870.6035588316,121.945084192974,0.201829810357532
"62",2020-10-03,"nearFar",2020-10-04,2020-10-12,0.236630022677901,100.954522183224,14870.6035588316,121.945084192974,0.201829810357532
"63",2020-10-04,"nearFuture",2020-10-05,2020-10-13,0.313580422526646,124.76135132764,21166.3482835798,145.486591421958,0.256935053656977
"64",2020-10-04,"nearFar",2020-10-05,2020-10-13,0.313580422526646,124.76135132764,21166.3482835798,145.486591421958,0.256935053656977
"65",2020-10-05,"nearFuture",2020-10-06,2020-10-14,0.254272569809934,105.556197062002,14319.1689503362,119.662729997005,0.219611804033235
"66",2020-10-05,"nearFar",2020-10-06,2020-10-14,0.254272569809934,105.556197062002,14319.1689503362,119.662729997005,0.219611804033235
"67",2020-10-06,"nearFuture",2020-10-07,2020-10-15,0.18714481858716,86.8187951455906,10382.506200261,101.894583763127,0.17151977253309
"68",2020-10-06,"nearFar",2020-10-07,2020-10-15,0.18714481858716,86.8187951455906,10382.506200261,101.894583763127,0.17151977253309
"69",2020-10-07,"nearFuture",2020-10-08,2020-10-16,0.189126248524288,92.9723933096057,11313.765767797,106.36618714515,0.178046117975316
"70",2020-10-07,"nearFar",2020-10-08,2020-10-16,0.189126248524288,92.9723933096057,11313.765767797,106.36618714515,0.178046117975316
"71",2020-10-08,"nearFuture",2020-10-09,2020-10-17,0.191382860988873,96.6159950320026,13456.5687053443,116.002451290239,0.182126672946253
"72",2020-10-08,"nearFar",2020-10-09,2020-10-17,0.191382860988873,96.6159950320026,13456.5687053443,116.002451290239,0.182126672946253
"73",2020-10-09,"nearFuture",2020-10-10,2020-10-18,0.191659565576016,93.4168868410632,11618.3284885346,107.788350430529,0.177218860427983
"74",2020-10-09,"nearFar",2020-10-10,2020-10-18,0.191659565576016,93.4168868410632,11618.3284885346,107.788350430529,0.177218860427983
"75",2020-10-10,"nearFuture",2020-10-11,2020-10-19,0.197097039726843,95.5683144425365,12090.8780225375,109.958528648475,0.181826669162793
"76",2020-10-10,"nearFar",2020-10-11,2020-10-19,0.197097039726843,95.5683144425365,12090.8780225375,109.958528648475,0.181826669162793
"77",2020-10-11,"nearFuture",2020-10-12,2020-11-13,0.2406640194586,193.922936241262,82434.8717434974,287.114736200526,0.252888079124458
"78",2020-10-11,"nearFar",2020-10-12,2020-11-13,0.2406640194586,193.922936241262,82434.8717434974,287.114736200526,0.252888079124458
"79",2020-10-12,"nearFuture",2020-10-13,2020-11-14,0.246834627639096,215.35833699176,105911.904957459,325.441092914615,0.264119025084971
"80",2020-10-12,"nearFar",2020-10-13,2020-11-14,0.246834627639096,215.35833699176,105911.904957459,325.441092914615,0.264119025084971
"81",2020-10-13,"nearFuture",2020-10-14,2020-11-15,0.244656288282769,242.13066612926,135638.452019099,368.291259764739,0.279430620015779
"82",2020-10-13,"nearFar",2020-10-14,2020-11-15,0.244656288282769,242.13066612926,135638.452019099,368.291259764739,0.279430620015779
"83",2020-10-14,"nearFuture",2020-10-15,2020-11-16,Inf,261.440006225183,151445.30121971,389.159737408316,0.338380199825078
"84",2020-10-14,"nearFar",2020-10-15,2020-11-16,Inf,261.440006225183,151445.30121971,389.159737408316,0.338380199825078
"85",2020-10-15,"nearFuture",2020-10-16,2020-11-17,Inf,323.291936651948,277605.094679369,526.882429655202,0.37512757423103
"86",2020-10-15,"nearFar",2020-10-16,2020-11-17,Inf,323.291936651948,277605.094679369,526.882429655202,0.37512757423103
"87",2020-10-16,"nearFuture",2020-10-17,2020-11-18,Inf,350.029862202708,305885.820627148,553.069453710064,0.40163878089142
"88",2020-10-16,"nearFar",2020-10-17,2020-11-18,Inf,350.029862202708,305885.820627148,553.069453710064,0.40163878089142
"89",2020-10-17,"nearFuture",2020-10-18,2020-11-19,Inf,400.593363408451,383912.142462073,619.606441591816,0.438851515540272
"90",2020-10-17,"nearFar",2020-10-18,2020-11-19,Inf,400.593363408451,383912.142462073,619.606441591816,0.438851515540272
"91",2020-10-19,"nearFuture",2020-10-20,2020-11-21,Inf,490.879666355021,548580.978826349,740.662526948913,0.487718744282983
"92",2020-10-19,"nearFar",2020-10-20,2020-11-21,Inf,490.879666355021,548580.978826349,740.662526948913,0.487718744282983
"93",2020-10-20,"nearFuture",2020-10-21,2020-11-22,Inf,552.737745084071,673207.581631907,820.492280056252,0.522084942008402
"94",2020-10-20,"nearFar",2020-10-21,2020-11-22,Inf,552.737745084071,673207.581631907,820.492280056252,0.522084942008402
"95",2020-10-21,"nearFuture",2020-10-22,2020-11-23,Inf,565.307762442189,699424.470146807,836.316010935344,0.537849453277419
"96",2020-10-21,"nearFar",2020-10-22,2020-11-23,Inf,565.307762442189,699424.470146807,836.316010935344,0.537849453277419
"97",2020-10-22,"nearFuture",2020-10-23,2020-11-24,Inf,639.659059322536,888327.355407361,942.511196436075,0.579016876853849
"98",2020-10-22,"nearFar",2020-10-23,2020-11-24,Inf,639.659059322536,888327.355407361,942.511196436075,0.579016876853849
"99",2020-10-23,"nearFuture",2020-10-24,2020-11-25,Inf,673.329664257939,924859.49032631,961.696152808313,0.614517982327008
"100",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,673.329664257939,924859.49032631,961.696152808313,0.614517982327008
"101",2020-10-24,"nearFuture",2020-10-25,2020-11-25,Inf,698.557682194754,956036.323128506,977.771099556796,0.642018791400692
"102",2020-10-24,"nearFar",2020-10-25,2020-11-25,Inf,698.557682194754,956036.323128506,977.771099556796,0.642018791400692
"103",2020-10-25,"nearFuture",2020-10-26,2020-11-25,Inf,713.411225709966,979819.765675791,989.858457394688,0.649589811983781
"104",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,713.411225709966,979819.765675791,989.858457394688,0.649589811983781
"105",2020-10-26,"nearFuture",2020-10-27,2020-11-25,Inf,730.965258612514,1000822.04137892,1000.41093625516,0.661964292503468
"106",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,730.965258612514,1000822.04137892,1000.41093625516,0.661964292503468
"107",2020-10-27,"nearFuture",2020-10-28,2020-11-25,Inf,778.081084185827,1085665.93740772,1041.95294395079,0.713638836385814
"108",2020-10-27,"nearFar",2020-10-28,2020-11-25,Inf,778.081084185827,1085665.93740772,1041.95294395079,0.713638836385814
"109",2020-10-28,"nearFuture",2020-10-29,2020-11-25,Inf,798.876931941101,1123689.33685539,1060.04213918853,0.728245429014877
"110",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,798.876931941101,1123689.33685539,1060.04213918853,0.728245429014877
"111",2020-10-29,"nearFuture",2020-10-30,2020-11-25,Inf,764.15701511814,1032360.25175457,1016.05130370202,0.668653685958838
"112",2020-10-29,"nearFar",2020-10-30,2020-11-25,Inf,764.15701511814,1032360.25175457,1016.05130370202,0.668653685958838
"113",2020-10-30,"nearFuture",2020-10-31,2020-11-25,Inf,812.952332938411,1121904.13808566,1059.19976306911,0.721094604805709
"114",2020-10-30,"nearFar",2020-10-31,2020-11-25,Inf,812.952332938411,1121904.13808566,1059.19976306911,0.721094604805709
"115",2020-10-31,"nearFuture",2020-11-01,2020-11-25,Inf,774.125470021768,1030134.04448215,1014.9551933372,0.656054909602853
"116",2020-10-31,"nearFar",2020-11-01,2020-11-25,Inf,774.125470021768,1030134.04448215,1014.9551933372,0.656054909602853
"117",2020-11-01,"nearFuture",2020-11-02,2020-11-25,Inf,800.11986754594,1075067.77227783,1036.85474984581,0.671733835304958
"118",2020-11-01,"nearFar",2020-11-02,2020-11-25,Inf,800.11986754594,1075067.77227783,1036.85474984581,0.671733835304958
"119",2020-11-02,"nearFuture",2020-11-03,2020-11-25,Inf,852.20579963032,1161222.42794728,1077.60030992352,0.722158820153173
"120",2020-11-02,"nearFar",2020-11-03,2020-11-25,Inf,852.20579963032,1161222.42794728,1077.60030992352,0.722158820153173
"121",2020-11-03,"nearFuture",2020-11-04,2020-11-25,Inf,911.099487580561,1267085.75237274,1125.64903605553,0.778034843754685
"122",2020-11-03,"nearFar",2020-11-04,2020-11-25,Inf,911.099487580561,1267085.75237274,1125.64903605553,0.778034843754685
"123",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,925.455081158,1268302.53289457,1126.18938589145,0.777283553724799
"124",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,925.455081158,1268302.53289457,1126.18938589145,0.777283553724799
"125",2020-11-05,"nearFuture",2020-11-06,2020-11-25,Inf,921.466231146914,1253115.60144697,1119.42646093746,0.754362006793024
"126",2020-11-05,"nearFar",2020-11-06,2020-11-25,Inf,921.466231146914,1253115.60144697,1119.42646093746,0.754362006793024
"127",2020-11-06,"nearFuture",2020-11-07,2020-11-25,Inf,954.747193882136,1304935.24372067,1142.33762247449,0.776676997661452
"128",2020-11-06,"nearFar",2020-11-07,2020-11-25,Inf,954.747193882136,1304935.24372067,1142.33762247449,0.776676997661452
"129",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,975.378487523049,1342852.27148965,1158.81502902303,0.78600173632487
"130",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,975.378487523049,1342852.27148965,1158.81502902303,0.78600173632487
"131",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,1007.41490952351,1404287.39745394,1185.02632774717,0.804005036810661
"132",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,1007.41490952351,1404287.39745394,1185.02632774717,0.804005036810661
"133",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,1023.30939515955,1430181.67778514,1195.90203519567,0.801493770964663
"134",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,1023.30939515955,1430181.67778514,1195.90203519567,0.801493770964663
"135",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,1066.39781440823,1498852.75470791,1224.27642087394,0.824982345585124
"136",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,1066.39781440823,1498852.75470791,1224.27642087394,0.824982345585124
