"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"68",2020-10-07,"nearFar",2020-10-08,2020-10-21,Inf,6953.19446326643,97893713.5407157,9894.12520340812,1.0309710341764
"69",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,8029.86954172973,182394742.36629,13505.3597644154,1.00597983984716
"70",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,8029.86954172973,182394742.36629,13505.3597644154,1.00597983984716
"71",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,9459.13289113405,565244585.465253,23774.8729852602,0.861199607969948
"72",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,9459.13289113405,565244585.465253,23774.8729852602,0.861199607969948
"73",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,8035.24613297917,154440219.36914,12427.3979323566,1.00097815198556
"74",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,8035.24613297917,154440219.36914,12427.3979323566,1.00097815198556
"75",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,8597.47543361927,182270994.33654,13500.7775456283,1.04678393715013
"76",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,8597.47543361927,182270994.33654,13500.7775456283,1.04678393715013
"77",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,6959.44600234975,87845702.6725399,9372.60383631677,1.07080344559849
"78",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,6959.44600234975,87845702.6725399,9372.60383631677,1.07080344559849
"79",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,7452.69033074459,91101029.2359502,9544.68591604513,1.09812033211807
"80",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,7452.69033074459,91101029.2359502,9544.68591604513,1.09812033211807
"81",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,6830.52579997644,81480831.6383289,9026.67334283948,1.02481751137124
"82",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,6830.52579997644,81480831.6383289,9026.67334283948,1.02481751137124
"83",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,7385.53065139457,89491294.1447792,9459.98383427685,1.00199193954061
"84",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,7385.53065139457,89491294.1447792,9459.98383427685,1.00199193954061
"85",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,6272.48226462935,69320901.2488781,8325.91744187259,0.911597834623109
"86",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,6272.48226462935,69320901.2488781,8325.91744187259,0.911597834623109
"87",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,6138.02695323388,69479436.3357985,8335.43258240378,0.858357394472414
"88",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,6138.02695323388,69479436.3357985,8335.43258240378,0.858357394472414
"89",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,9336.93086357935,145626498.024063,12067.5804544268,1.13139749582481
"90",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,9336.93086357935,145626498.024063,12067.5804544268,1.13139749582481
"91",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,17199.95134269,1389902138.65388,37281.3913186443,0.990352589001131
"92",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,17199.95134269,1389902138.65388,37281.3913186443,0.990352589001131
"93",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,20049.4690934032,1802097526.38,42451.1192594494,0.990395939035422
"94",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,20049.4690934032,1802097526.38,42451.1192594494,0.990395939035422
"95",2020-10-21,"nearFuture",2020-10-22,2020-11-04,Inf,7897.2605002506,262683787.815789,16207.5225687268,0.835296684744447
"96",2020-10-21,"nearFar",2020-10-22,2020-11-04,Inf,7897.2605002506,262683787.815789,16207.5225687268,0.835296684744447
"97",2020-10-22,"nearFuture",2020-10-23,2020-11-05,Inf,8786.56826396287,288864057.785745,16996.0012292817,0.79775903947186
"98",2020-10-22,"nearFar",2020-10-23,2020-11-05,Inf,8786.56826396287,288864057.785745,16996.0012292817,0.79775903947186
"99",2020-10-23,"nearFuture",2020-10-24,2020-11-06,Inf,9198.16260626861,307547868.384867,17537.0427491315,0.790971268950377
"100",2020-10-23,"nearFar",2020-10-24,2020-11-06,Inf,9198.16260626861,307547868.384867,17537.0427491315,0.790971268950377
"101",2020-10-24,"nearFuture",2020-10-25,2020-11-07,Inf,10809.6070018888,465007732.147851,21564.0379369879,0.817289015063933
"102",2020-10-24,"nearFar",2020-10-25,2020-11-07,Inf,10809.6070018888,465007732.147851,21564.0379369879,0.817289015063933
"103",2020-10-25,"nearFuture",2020-10-26,2020-11-08,Inf,9932.57572955901,203717625.988999,14272.9683664261,0.896300044613499
"104",2020-10-25,"nearFar",2020-10-26,2020-11-08,Inf,9932.57572955901,203717625.988999,14272.9683664261,0.896300044613499
"105",2020-10-26,"nearFuture",2020-10-27,2020-11-09,Inf,34824.0508730111,12127349771.673,110124.246974374,0.896815953626145
"106",2020-10-26,"nearFar",2020-10-27,2020-11-09,Inf,34824.0508730111,12127349771.673,110124.246974374,0.896815953626145
"107",2020-10-27,"nearFuture",2020-10-28,2020-11-10,Inf,27088.2745474293,5415482069.40395,73589.9590256983,0.873548977184719
"108",2020-10-27,"nearFar",2020-10-28,2020-11-10,Inf,27088.2745474293,5415482069.40395,73589.9590256983,0.873548977184719
"109",2020-10-28,"nearFuture",2020-10-29,2020-11-11,Inf,31038.677163572,6920385543.75697,83188.8546847291,0.913984020638822
"110",2020-10-28,"nearFar",2020-10-29,2020-11-11,Inf,31038.677163572,6920385543.75697,83188.8546847291,0.913984020638822
"111",2020-10-29,"nearFuture",2020-10-30,2020-11-12,Inf,31093.9571984913,5936723303.63902,77050.1350007839,0.938213332842367
"112",2020-10-29,"nearFar",2020-10-30,2020-11-12,Inf,31093.9571984913,5936723303.63902,77050.1350007839,0.938213332842367
"113",2020-10-30,"nearFuture",2020-10-31,2020-11-13,Inf,21840.1800534493,2506083726.55987,50060.8002988353,0.872775792178912
"114",2020-10-30,"nearFar",2020-10-31,2020-11-13,Inf,21840.1800534493,2506083726.55987,50060.8002988353,0.872775792178912
"115",2020-10-31,"nearFuture",2020-11-01,2020-11-14,Inf,28763.0994656967,3745974384.04569,61204.3657270107,0.98968324717025
"116",2020-10-31,"nearFar",2020-11-01,2020-11-14,Inf,28763.0994656967,3745974384.04569,61204.3657270107,0.98968324717025
"117",2020-11-01,"nearFuture",2020-11-02,2020-11-15,Inf,30092.5119515552,4575813751.98488,67644.7614526423,0.980887181388733
"118",2020-11-01,"nearFar",2020-11-02,2020-11-15,Inf,30092.5119515552,4575813751.98488,67644.7614526423,0.980887181388733
"119",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,50278.1468263906,12110752761.149,110048.86533331,1.07059327518776
"120",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,50278.1468263906,12110752761.149,110048.86533331,1.07059327518776
"121",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,19490.5606626182,1750995288.34686,41844.8956068343,0.907350570355116
"122",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,19490.5606626182,1750995288.34686,41844.8956068343,0.907350570355116
"123",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,22588.8299651146,2137535645.38362,46233.4905169793,0.961092020365666
"124",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,22588.8299651146,2137535645.38362,46233.4905169793,0.961092020365666
"125",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,36776.1893165894,7009269256.38136,83721.3787295776,1.02890547603195
"126",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,36776.1893165894,7009269256.38136,83721.3787295776,1.02890547603195
"127",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,19156.1068398737,2033273843.87362,45091.8378852938,0.869851959742615
"128",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,19156.1068398737,2033273843.87362,45091.8378852938,0.869851959742615
"129",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,24129.7065218214,2095748718.79743,45779.3481692065,1.02473147639322
"130",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,24129.7065218214,2095748718.79743,45779.3481692065,1.02473147639322
"131",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,30710.0663487496,3375273352.97915,58097.1027933334,1.09253055061594
"132",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,30710.0663487496,3375273352.97915,58097.1027933334,1.09253055061594
"133",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,28024.6124216519,2700558257.43726,51966.8957841168,1.08636064623473
"134",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,28024.6124216519,2700558257.43726,51966.8957841168,1.08636064623473
"135",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,30478.669971978,2784094729.68967,52764.5215053606,1.1529842879172
"136",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,30478.669971978,2784094729.68967,52764.5215053606,1.1529842879172
