"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"41",2020-09-23,"farFuture",2020-11-23,2020-11-25,0.984944290695618,4186.78997936425,17675858.168714,4204.26666241736,1.94070371755732
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,989.550601482704,3111572.5823247,1763.96501731885,0.80102689170574
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-09,Inf,286.737392346309,151204.260132011,388.849919804558,0.419067969322715
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,0.579431201093944,2313.78326860489,5572613.67458872,2360.63840403157,0.832279718175076
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,Inf,525.213377788496,789017.132421035,888.26636344119,0.467681116246522
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-10,Inf,361.864306697236,228096.307701898,477.594291948614,0.525005943144324
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.850915329804106,3334.73717750229,11120472.043016,3334.73717750229,1.4810315582037
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,547.668861122552,908869.791159026,953.346626972072,0.584757544085536
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-11,Inf,416.920917589443,305185.329192922,552.435814545837,0.591592061855566
"50",2020-09-26,"nearFar",2020-09-27,2020-10-11,Inf,416.920917589443,305185.329192922,552.435814545837,0.591592061855566
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-13,Inf,493.95766886715,366116.038331236,605.075233612512,0.668546507117147
"52",2020-09-27,"nearFar",2020-09-28,2020-10-13,Inf,493.95766886715,366116.038331236,605.075233612512,0.668546507117147
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-14,Inf,641.666768204366,572190.981761294,756.433064957696,0.916585262281427
"54",2020-09-28,"nearFar",2020-09-29,2020-10-14,Inf,641.666768204366,572190.981761294,756.433064957696,0.916585262281427
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-15,Inf,751.248433548904,759515.672849708,871.501963766983,1.01687712807515
"56",2020-09-29,"nearFar",2020-09-30,2020-10-15,Inf,751.248433548904,759515.672849708,871.501963766983,1.01687712807515
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-19,Inf,930.496508679337,1191412.56249176,1091.51846639979,1.01122812176041
"58",2020-09-30,"nearFar",2020-10-01,2020-10-19,Inf,930.496508679337,1191412.56249176,1091.51846639979,1.01122812176041
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-20,Inf,965.150740568966,1245280.19823457,1115.9212329885,1.00243887063279
"60",2020-10-01,"nearFar",2020-10-02,2020-10-20,Inf,965.150740568966,1245280.19823457,1115.9212329885,1.00243887063279
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-20,Inf,1033.00340974063,1381438.30433578,1175.34603599782,1.08145697599562
"62",2020-10-02,"nearFar",2020-10-03,2020-10-20,Inf,1033.00340974063,1381438.30433578,1175.34603599782,1.08145697599562
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-22,Inf,998.338234981461,1238961.69672374,1113.08656299667,0.94294902193024
"64",2020-10-03,"nearFar",2020-10-04,2020-10-22,Inf,998.338234981461,1238961.69672374,1113.08656299667,0.94294902193024
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-29,Inf,1519.19251250083,3101167.23974434,1761.0131287825,1.13280302474464
"66",2020-10-04,"nearFar",2020-10-05,2020-10-29,Inf,1519.19251250083,3101167.23974434,1761.0131287825,1.13280302474464
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-24,0.671924443392038,1310.34396338405,2191289.6810921,1480.30053742208,1.06838539583232
"68",2020-10-05,"nearFar",2020-10-06,2020-10-24,0.671924443392038,1310.34396338405,2191289.6810921,1480.30053742208,1.06838539583232
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-25,0.623669488526468,1277.70350401824,2112268.72066363,1453.36462068664,0.944611534595555
"70",2020-10-06,"nearFar",2020-10-07,2020-10-25,0.623669488526468,1277.70350401824,2112268.72066363,1453.36462068664,0.944611534595555
"71",2020-10-07,"nearFuture",2020-10-08,2020-11-03,0.762094238648713,1959.92442614403,4832987.58929865,2198.40569260968,1.26021418513683
"72",2020-10-07,"nearFar",2020-10-08,2020-11-03,0.762094238648713,1959.92442614403,4832987.58929865,2198.40569260968,1.26021418513683
"73",2020-10-08,"nearFuture",2020-10-09,2020-11-03,0.685566798520749,1841.08551434208,4407102.74896444,2099.31006498908,1.07591307477685
"74",2020-10-08,"nearFar",2020-10-09,2020-11-03,0.685566798520749,1841.08551434208,4407102.74896444,2099.31006498908,1.07591307477685
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-29,0.673423005782796,1581.41202509577,3019809.46208204,1737.75989770798,1.03743115487049
"76",2020-10-09,"nearFar",2020-10-10,2020-10-29,0.673423005782796,1581.41202509577,3019809.46208204,1737.75989770798,1.03743115487049
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-30,0.659556849502243,1661.08363938246,3406871.0621909,1845.77112941743,1.01102586548874
"78",2020-10-10,"nearFar",2020-10-11,2020-10-30,0.659556849502243,1661.08363938246,3406871.0621909,1845.77112941743,1.01102586548874
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-31,0.662437905746053,1784.24237033876,4037709.34639427,2009.40522204812,1.0205764794398
"80",2020-10-11,"nearFar",2020-10-12,2020-10-31,0.662437905746053,1784.24237033876,4037709.34639427,2009.40522204812,1.0205764794398
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.619748194487467,1399.50805036158,2157731.38476114,1468.92184433384,0.91434972404365
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.619748194487467,1399.50805036158,2157731.38476114,1468.92184433384,0.91434972404365
"83",2020-10-13,"nearFuture",2020-10-14,2020-11-09,0.663637677753487,2317.67039611932,6953273.69366184,2636.9060835877,1.01479959422694
"84",2020-10-13,"nearFar",2020-10-14,2020-11-09,0.663637677753487,2317.67039611932,6953273.69366184,2636.9060835877,1.01479959422694
"85",2020-10-14,"nearFuture",2020-10-15,2020-11-13,0.657680503366794,2447.02880196193,7974814.31645002,2823.97137316405,1.02927390735622
"86",2020-10-14,"nearFar",2020-10-15,2020-11-13,0.657680503366794,2447.02880196193,7974814.31645002,2823.97137316405,1.02927390735622
"87",2020-10-15,"nearFuture",2020-10-16,2020-11-14,0.597038427250855,2384.16565866522,7518780.82511766,2742.03953748258,0.878586984720733
"88",2020-10-15,"nearFar",2020-10-16,2020-11-14,0.597038427250855,2384.16565866522,7518780.82511766,2742.03953748258,0.878586984720733
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.60800184115632,1690.72632155814,3089393.12460422,1757.66695497305,0.8867301167484
"90",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.60800184115632,1690.72632155814,3089393.12460422,1757.66695497305,0.8867301167484
"91",2020-10-17,"nearFuture",2020-10-18,2020-11-01,0.657280853355324,1956.20319995076,4112927.27099097,2028.035322915,0.994739545073666
"92",2020-10-17,"nearFar",2020-10-18,2020-11-01,0.657280853355324,1956.20319995076,4112927.27099097,2028.035322915,0.994739545073666
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.576791265569885,1700.70530660042,3295012.15655205,1815.21683458259,0.857336628596135
"94",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.576791265569885,1700.70530660042,3295012.15655205,1815.21683458259,0.857336628596135
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.367808606636965,1122.06027549383,1546240.14674822,1243.47904958154,0.478909634541203
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.367808606636965,1122.06027549383,1546240.14674822,1243.47904958154,0.478909634541203
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.17896695154185,591.167679672245,564998.699917277,751.663954115985,0.188812655021354
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.17896695154185,591.167679672245,564998.699917277,751.663954115985,0.188812655021354
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.221548043431084,745.513228252979,821820.086981812,906.542931681568,0.252577840382962
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.221548043431084,745.513228252979,821820.086981812,906.542931681568,0.252577840382962
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-07,0.387014433826135,1612.18430684753,3947565.69916824,1986.84818221429,0.506425150447332
"102",2020-10-22,"nearFar",2020-10-23,2020-11-07,0.387014433826135,1612.18430684753,3947565.69916824,1986.84818221429,0.506425150447332
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.506764026060533,1986.13822624881,5773725.32723585,2402.85774178078,0.713353714890552
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.506764026060533,1986.13822624881,5773725.32723585,2402.85774178078,0.713353714890552
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.434024598728909,1880.34390762527,5492441.56415275,2343.59586195076,0.588413427137769
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.434024598728909,1880.34390762527,5492441.56415275,2343.59586195076,0.588413427137769
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-10,0.42628770048157,1986.51675450273,5677917.11716481,2382.83803838297,0.570632687989001
"108",2020-10-25,"nearFar",2020-10-26,2020-11-10,0.42628770048157,1986.51675450273,5677917.11716481,2382.83803838297,0.570632687989001
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.419499122851261,1983.02117708156,5424360.75540062,2329.02570947609,0.55547590832873
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.419499122851261,1983.02117708156,5424360.75540062,2329.02570947609,0.55547590832873
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.416096860148484,2039.16478933285,5864576.52084254,2421.68877456261,0.557864172595752
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.416096860148484,2039.16478933285,5864576.52084254,2421.68877456261,0.557864172595752
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.357833184243902,1745.26542243859,4509960.35261431,2123.66672352663,0.47579949001796
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.357833184243902,1745.26542243859,4509960.35261431,2123.66672352663,0.47579949001796
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.258285458804291,1286.86199167842,2941084.53810072,1714.95904852003,0.318951615436941
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.258285458804291,1286.86199167842,2941084.53810072,1714.95904852003,0.318951615436941
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.327298950995876,1531.68630491595,3761022.89932531,1939.33568505437,0.283422338458776
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.327298950995876,1531.68630491595,3761022.89932531,1939.33568505437,0.283422338458776
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.345599862093015,1769.92959323127,4875409.68368016,2208.03298971735,0.355550637377018
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.345599862093015,1769.92959323127,4875409.68368016,2208.03298971735,0.355550637377018
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.399353893268038,2109.69040934865,8099849.00417214,2846.02336676496,0.322227603226222
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.399353893268038,2109.69040934865,8099849.00417214,2846.02336676496,0.322227603226222
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.228476825161076,1212.97323597541,2146628.0912653,1465.13756735171,0.238246359073059
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.228476825161076,1212.97323597541,2146628.0912653,1465.13756735171,0.238246359073059
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.231736961182432,1446.31732208902,4147082.93458543,2036.43878734064,0.277499241465232
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.231736961182432,1446.31732208902,4147082.93458543,2036.43878734064,0.277499241465232
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.227682123898224,1432.83134870442,3799896.01847899,1949.33219808195,0.269053132679819
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.227682123898224,1432.83134870442,3799896.01847899,1949.33219808195,0.269053132679819
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.224995826880865,1349.8124459696,3079799.95447596,1754.93588329487,0.224674476309738
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.224995826880865,1349.8124459696,3079799.95447596,1754.93588329487,0.224674476309738
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.252375396232322,1528.02257876878,3615571.06369161,1901.46550420764,0.294467033948677
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.252375396232322,1528.02257876878,3615571.06369161,1901.46550420764,0.294467033948677
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.325680539019799,2091.87206306773,6501887.72714852,2549.87994367353,0.317678921020379
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.325680539019799,2091.87206306773,6501887.72714852,2549.87994367353,0.317678921020379
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.646005134288712,4056.57241491303,38457370.3577315,6201.40067708348,0.437542985991122
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.646005134288712,4056.57241491303,38457370.3577315,6201.40067708348,0.437542985991122
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.430378820996663,2674.32482393825,13028434.5926064,3609.49229014365,0.382264076452593
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.430378820996663,2674.32482393825,13028434.5926064,3609.49229014365,0.382264076452593
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.555960195680514,3424.47200564283,28481506.8860021,5336.80680613437,0.411145753168166
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.555960195680514,3424.47200564283,28481506.8860021,5336.80680613437,0.411145753168166
