"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"64",2020-10-04,"nearFar",2020-10-05,2020-11-06,0.240222721128894,117.543744255723,21009.1580645245,144.945362342244,0.205538131771932
"65",2020-10-05,"nearFuture",2020-10-06,2020-11-07,0.209378446302041,109.325523031609,19345.3893690001,139.087703874211,0.185138524445534
"66",2020-10-05,"nearFar",2020-10-06,2020-11-07,0.209378446302041,109.325523031609,19345.3893690001,139.087703874211,0.185138524445534
"67",2020-10-06,"nearFuture",2020-10-07,2020-11-08,0.192261214760468,112.794475862219,22881.025034835,151.264751461915,0.178249884699513
"68",2020-10-06,"nearFar",2020-10-07,2020-11-08,0.192261214760468,112.794475862219,22881.025034835,151.264751461915,0.178249884699513
"69",2020-10-07,"nearFuture",2020-10-08,2020-11-09,0.1967120396052,120.932896075074,26139.3986583095,161.676834018698,0.186481746136387
"70",2020-10-07,"nearFar",2020-10-08,2020-11-09,0.1967120396052,120.932896075074,26139.3986583095,161.676834018698,0.186481746136387
"71",2020-10-08,"nearFuture",2020-10-09,2020-11-10,0.202300665644623,128.060959361627,28952.071642542,170.15308296514,0.194295717180499
"72",2020-10-08,"nearFar",2020-10-09,2020-11-10,0.202300665644623,128.060959361627,28952.071642542,170.15308296514,0.194295717180499
"73",2020-10-09,"nearFuture",2020-10-10,2020-11-11,0.212864689627309,143.292043403405,37213.4280116989,192.907822577776,0.209996267504819
"74",2020-10-09,"nearFar",2020-10-10,2020-11-11,0.212864689627309,143.292043403405,37213.4280116989,192.907822577776,0.209996267504819
"75",2020-10-10,"nearFuture",2020-10-11,2020-11-12,0.228497913944018,171.225446802757,60951.6997148686,246.883980271845,0.235645656547254
"76",2020-10-10,"nearFar",2020-10-11,2020-11-12,0.228497913944018,171.225446802757,60951.6997148686,246.883980271845,0.235645656547254
"77",2020-10-11,"nearFuture",2020-10-12,2020-11-13,0.241602438324622,194.870762361656,83212.8280067068,288.466337735804,0.25437686653047
"78",2020-10-11,"nearFar",2020-10-12,2020-11-13,0.241602438324622,194.870762361656,83212.8280067068,288.466337735804,0.25437686653047
"79",2020-10-12,"nearFuture",2020-10-13,2020-11-14,0.24211854189901,209.68911095388,101883.088737591,319.191304295075,0.256930941088191
"80",2020-10-12,"nearFar",2020-10-13,2020-11-14,0.24211854189901,209.68911095388,101883.088737591,319.191304295075,0.256930941088191
"81",2020-10-14,"nearFuture",2020-10-15,2020-11-16,Inf,262.586937856767,152332.404591844,390.297840875201,0.339232967249983
"82",2020-10-14,"nearFar",2020-10-15,2020-11-16,Inf,262.586937856767,152332.404591844,390.297840875201,0.339232967249983
"83",2020-10-15,"nearFuture",2020-10-16,2020-11-17,Inf,324.354155969337,278883.26119614,528.093988979367,0.377002775690737
"84",2020-10-15,"nearFar",2020-10-16,2020-11-17,Inf,324.354155969337,278883.26119614,528.093988979367,0.377002775690737
"85",2020-10-16,"nearFuture",2020-10-17,2020-11-18,Inf,350.019294135661,304775.070818622,552.064371988106,0.401468879831742
"86",2020-10-16,"nearFar",2020-10-17,2020-11-18,Inf,350.019294135661,304775.070818622,552.064371988106,0.401468879831742
"87",2020-10-17,"nearFuture",2020-10-18,2020-11-19,Inf,406.6802067663,394350.957332599,627.973691592728,0.448321387194129
"88",2020-10-17,"nearFar",2020-10-18,2020-11-19,Inf,406.6802067663,394350.957332599,627.973691592728,0.448321387194129
"89",2020-10-18,"nearFuture",2020-10-19,2020-11-20,Inf,456.910683656582,482164.523728679,694.380676379088,0.481542076952696
"90",2020-10-18,"nearFar",2020-10-19,2020-11-20,Inf,456.910683656582,482164.523728679,694.380676379088,0.481542076952696
"91",2020-10-19,"nearFuture",2020-10-20,2020-11-21,Inf,511.86824299202,582970.284191352,763.524907381122,0.516953183432324
"92",2020-10-19,"nearFar",2020-10-20,2020-11-21,Inf,511.86824299202,582970.284191352,763.524907381122,0.516953183432324
"93",2020-10-20,"nearFuture",2020-10-21,2020-11-22,Inf,560.458513684213,690907.875318498,831.208683375299,0.532697771242643
"94",2020-10-20,"nearFar",2020-10-21,2020-11-22,Inf,560.458513684213,690907.875318498,831.208683375299,0.532697771242643
"95",2020-10-21,"nearFuture",2020-10-22,2020-11-23,Inf,572.743946958403,713952.672406091,844.957201523303,0.54886851124352
"96",2020-10-21,"nearFar",2020-10-22,2020-11-23,Inf,572.743946958403,713952.672406091,844.957201523303,0.54886851124352
"97",2020-10-22,"nearFuture",2020-10-23,2020-11-24,Inf,649.663517155838,906109.275307398,951.897723133845,0.593411699885327
"98",2020-10-22,"nearFar",2020-10-23,2020-11-24,Inf,649.663517155838,906109.275307398,951.897723133845,0.593411699885327
"99",2020-10-23,"nearFuture",2020-10-24,2020-11-25,Inf,679.043128211475,935652.686325159,967.291417477256,0.622931435615653
"100",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,679.043128211475,935652.686325159,967.291417477256,0.622931435615653
"101",2020-10-24,"nearFuture",2020-10-25,2020-11-25,Inf,699.698276351191,955696.420439488,977.597269042568,0.644105610409326
"102",2020-10-24,"nearFar",2020-10-25,2020-11-25,Inf,699.698276351191,955696.420439488,977.597269042568,0.644105610409326
"103",2020-10-25,"nearFuture",2020-10-26,2020-11-25,Inf,713.627701040754,979823.141080201,989.860162386688,0.650420282835732
"104",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,713.627701040754,979823.141080201,989.860162386688,0.650420282835732
"105",2020-10-26,"nearFuture",2020-10-27,2020-11-25,Inf,730.633958847102,1009614.5258787,1004.7957632667,0.661283308677426
"106",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,730.633958847102,1009614.5258787,1004.7957632667,0.661283308677426
"107",2020-10-27,"nearFuture",2020-10-28,2020-11-25,Inf,776.515133489026,1095596.53722347,1046.70747452355,0.711275718775993
"108",2020-10-27,"nearFar",2020-10-28,2020-11-25,Inf,776.515133489026,1095596.53722347,1046.70747452355,0.711275718775993
"109",2020-10-28,"nearFuture",2020-10-29,2020-11-25,Inf,797.446340648208,1123884.58996132,1060.13423204862,0.726570914732236
"110",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,797.446340648208,1123884.58996132,1060.13423204862,0.726570914732236
"111",2020-10-29,"nearFuture",2020-10-30,2020-11-25,Inf,781.813648597824,1074973.09343136,1036.8090920856,0.692950425098736
"112",2020-10-29,"nearFar",2020-10-30,2020-11-25,Inf,781.813648597824,1074973.09343136,1036.8090920856,0.692950425098736
"113",2020-10-30,"nearFuture",2020-10-31,2020-11-25,Inf,797.377861694036,1093743.58718946,1045.82196725325,0.70003896438382
"114",2020-10-30,"nearFar",2020-10-31,2020-11-25,Inf,797.377861694036,1093743.58718946,1045.82196725325,0.70003896438382
"115",2020-10-31,"nearFuture",2020-11-01,2020-11-25,Inf,806.571294435348,1097052.04814194,1047.40252441072,0.698169923918603
"116",2020-10-31,"nearFar",2020-11-01,2020-11-25,Inf,806.571294435348,1097052.04814194,1047.40252441072,0.698169923918603
"117",2020-11-01,"nearFuture",2020-11-02,2020-11-25,Inf,830.576742817387,1141900.90184268,1068.59763327582,0.710203955665029
"118",2020-11-01,"nearFar",2020-11-02,2020-11-25,Inf,830.576742817387,1141900.90184268,1068.59763327582,0.710203955665029
"119",2020-11-02,"nearFuture",2020-11-03,2020-11-25,Inf,837.519372305026,1134051.04325881,1064.91832703678,0.703796675155278
"120",2020-11-02,"nearFar",2020-11-03,2020-11-25,Inf,837.519372305026,1134051.04325881,1064.91832703678,0.703796675155278
"121",2020-11-03,"nearFuture",2020-11-04,2020-11-25,Inf,877.976802107039,1201012.78053785,1095.90728646991,0.735669999949761
"122",2020-11-03,"nearFar",2020-11-04,2020-11-25,Inf,877.976802107039,1201012.78053785,1095.90728646991,0.735669999949761
"123",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,912.597314257724,1244393.07324891,1115.52367668683,0.761572952379265
"124",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,912.597314257724,1244393.07324891,1115.52367668683,0.761572952379265
"125",2020-11-05,"nearFuture",2020-11-06,2020-11-25,Inf,926.417785676508,1266683.7014362,1125.47043561179,0.760594108573204
"126",2020-11-05,"nearFar",2020-11-06,2020-11-25,Inf,926.417785676508,1266683.7014362,1125.47043561179,0.760594108573204
"127",2020-11-06,"nearFuture",2020-11-07,2020-11-25,Inf,956.168180342653,1309857.11560234,1144.48989318488,0.779235338408523
"128",2020-11-06,"nearFar",2020-11-07,2020-11-25,Inf,956.168180342653,1309857.11560234,1144.48989318488,0.779235338408523
"129",2020-11-07,"nearFuture",2020-11-08,2020-11-25,Inf,977.881389427811,1351062.67927613,1162.35221825234,0.789791691125395
"130",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,977.881389427811,1351062.67927613,1162.35221825234,0.789791691125395
"131",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,1017.49235978379,1425885.71193437,1194.1045649081,0.815842578937787
"132",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,1017.49235978379,1425885.71193437,1194.1045649081,0.815842578937787
"133",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,1036.25938825271,1457523.69095669,1207.27945851683,0.817461124163741
"134",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,1036.25938825271,1457523.69095669,1207.27945851683,0.817461124163741
"135",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,1072.18009156859,1513529.08608999,1230.2556994747,0.832690203111435
"136",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,1072.18009156859,1513529.08608999,1230.2556994747,0.832690203111435
