"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"16",2020-09-17,"nearFuture",2020-09-18,2020-10-01,Inf,7605.61360866034,114804565.979872,10714.6892619372,1.17741748542093
"17",2020-09-17,"farFuture",2020-11-17,2020-11-24,Inf,6890.67408778754,66656661.9562863,8164.35312540353,0.78843882194051
"18",2020-09-17,"nearFar",2020-09-18,2020-11-24,Inf,7345.63560107023,97296237.2440225,9863.88550440558,1.03597069870078
"19",2020-09-18,"nearFuture",2020-09-19,2020-10-02,Inf,6933.74375118047,95264859.5388554,9760.37189551993,1.13158037155546
"20",2020-09-18,"farFuture",2020-11-18,2020-11-24,Inf,18943.0917370802,646917402.164853,25434.5710041442,1.07044213414659
"21",2020-09-18,"nearFar",2020-09-19,2020-11-24,Inf,10936.8597464804,279149040.414188,16707.7539009344,1.11120095908584
"22",2020-09-19,"nearFuture",2020-09-20,2020-10-03,Inf,7262.63287385165,96937731.7350311,9845.69610210629,1.20527969028964
"23",2020-09-19,"farFuture",2020-11-19,2020-11-24,Inf,9225.09835371057,141269936.492409,11885.7030289508,0.941540818253078
"24",2020-09-19,"nearFar",2020-09-20,2020-11-24,Inf,7851.37251780932,110237393.162244,10499.3996572301,1.12615802867867
"25",2020-09-20,"nearFuture",2020-09-21,2020-10-04,Inf,8384.4401779796,160459482.523927,12667.2602611586,1.45601887132748
"26",2020-09-20,"farFuture",2020-11-20,2020-11-24,Inf,4938.18594659877,46849329.3730991,6844.65699455415,1.1874563910613
"27",2020-09-20,"nearFar",2020-09-21,2020-11-24,Inf,7477.53116972149,130562073.800025,11426.3762322105,1.38534453441533
"28",2020-09-21,"nearFuture",2020-09-22,2020-10-05,Inf,7178.02249285551,106118243.791654,10301.370966607,1.22685497386482
"29",2020-09-21,"farFuture",2020-11-21,2020-11-24,Inf,9564.2315275815,144819224.513474,12034.0859442449,1.67752292827319
"30",2020-09-21,"nearFar",2020-09-22,2020-11-24,Inf,7708.29116723906,114718461.729836,10710.670461266,1.32700340817779
"31",2020-09-22,"nearFuture",2020-09-23,2020-10-06,Inf,7942.3115442679,109386652.722725,10458.8074235414,1.45007415546849
"32",2020-09-22,"farFuture",2020-11-22,2020-11-24,Inf,10832.1781207023,123368804.64068,11107.1510586955,1.14618618342199
"33",2020-09-22,"nearFar",2020-09-23,2020-11-24,Inf,8452.2879989328,111854091.296481,10576.1094593655,1.39644686628382
"34",2020-09-23,"nearFuture",2020-09-24,2020-10-07,Inf,8178.89165635413,116612575.781237,10798.7302856047,1.48912154232825
"35",2020-09-23,"farFuture",2020-11-23,2020-11-24,0.784801420591874,14264.4440871998,215236956.623348,14670.9562272999,1.31465937720216
"36",2020-09-23,"nearFar",2020-09-24,2020-11-24,Inf,8939.58571020983,128940623.386501,11355.2024810877,1.46731377168749
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-08,Inf,8275.21247714969,111348879.818045,10552.1978667027,1.37927419317146
"38",2020-09-24,"farFuture",2020-11-24,2020-11-24,0.696647874661537,8518.61021136128,72566719.9331087,8518.61021136128,1.06900945817789
"39",2020-09-24,"nearFar",2020-09-25,2020-11-24,Inf,8291.4389927638,108763402.492382,10428.9693878342,1.35858987750523
"40",2020-09-26,"nearFuture",2020-09-27,2020-10-10,Inf,7783.05781518347,92693319.9265131,9627.73700962553,1.4037851882807
"41",2020-09-26,"nearFar",2020-09-27,2020-10-10,Inf,7783.05781518347,92693319.9265131,9627.73700962553,1.4037851882807
"42",2020-09-27,"nearFuture",2020-09-28,2020-10-11,Inf,8418.83244761593,119053244.665345,10911.1523069447,1.51037158935758
"43",2020-09-27,"nearFar",2020-09-28,2020-10-11,Inf,8418.83244761593,119053244.665345,10911.1523069447,1.51037158935758
"44",2020-09-28,"nearFuture",2020-09-29,2020-10-12,Inf,7144.19424862284,90922392.7666088,9535.32342223423,1.23821169197392
"45",2020-09-28,"nearFar",2020-09-29,2020-10-12,Inf,7144.19424862284,90922392.7666088,9535.32342223423,1.23821169197392
"46",2020-09-29,"nearFuture",2020-09-30,2020-10-13,Inf,7694.78448647521,111337899.193077,10551.677553502,1.42847650542394
"47",2020-09-29,"nearFar",2020-09-30,2020-10-13,Inf,7694.78448647521,111337899.193077,10551.677553502,1.42847650542394
"48",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,7178.33091021754,102473395.595633,10122.9143825103,1.29965723597712
"49",2020-09-30,"nearFar",2020-10-01,2020-10-14,Inf,7178.33091021754,102473395.595633,10122.9143825103,1.29965723597712
"50",2020-10-01,"nearFuture",2020-10-02,2020-10-15,Inf,6889.37078307136,79512840.407404,8916.99727528297,1.15264458183725
"51",2020-10-01,"nearFar",2020-10-02,2020-10-15,Inf,6889.37078307136,79512840.407404,8916.99727528297,1.15264458183725
"52",2020-10-02,"nearFuture",2020-10-03,2020-10-16,Inf,7287.26610522328,86915275.0101533,9322.83621062568,1.16171005051164
"53",2020-10-02,"nearFar",2020-10-03,2020-10-16,Inf,7287.26610522328,86915275.0101533,9322.83621062568,1.16171005051164
"54",2020-10-03,"nearFuture",2020-10-04,2020-10-17,Inf,7346.72856632157,92932853.2218503,9640.16873409643,1.23603306697797
"55",2020-10-03,"nearFar",2020-10-04,2020-10-17,Inf,7346.72856632157,92932853.2218503,9640.16873409643,1.23603306697797
"56",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,7377.11155539317,96497299.184214,9823.30388332836,1.26246014344401
"57",2020-10-04,"nearFar",2020-10-05,2020-10-18,Inf,7377.11155539317,96497299.184214,9823.30388332836,1.26246014344401
"58",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,8183.25372396098,126264952.150241,11236.767869376,1.15462994730642
"59",2020-10-05,"nearFar",2020-10-06,2020-10-19,Inf,8183.25372396098,126264952.150241,11236.767869376,1.15462994730642
"60",2020-10-06,"nearFuture",2020-10-07,2020-10-20,Inf,7596.15292646559,129724986.703524,11389.6877351192,1.066595153453
"61",2020-10-06,"nearFar",2020-10-07,2020-10-20,Inf,7596.15292646559,129724986.703524,11389.6877351192,1.066595153453
"62",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,7989.33217824396,136212072.295541,11670.9927724911,1.12191080449027
"63",2020-10-07,"nearFar",2020-10-08,2020-10-21,Inf,7989.33217824396,136212072.295541,11670.9927724911,1.12191080449027
"64",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,7467.14528052146,128524389.89257,11336.8597897553,1.03252784273126
"65",2020-10-08,"nearFar",2020-10-09,2020-10-22,Inf,7467.14528052146,128524389.89257,11336.8597897553,1.03252784273126
"66",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,7753.47128624408,134515172.59155,11598.0676231668,0.948197763810347
"67",2020-10-09,"nearFar",2020-10-10,2020-10-23,Inf,7753.47128624408,134515172.59155,11598.0676231668,0.948197763810347
"68",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,8324.39988189361,141919614.751873,11913.0019202497,1.10885202596932
"69",2020-10-10,"nearFar",2020-10-11,2020-10-24,Inf,8324.39988189361,141919614.751873,11913.0019202497,1.10885202596932
"70",2020-10-11,"nearFuture",2020-10-12,2020-10-25,Inf,7831.04817535189,126365021.261017,11241.2197408029,1.18389104998177
"71",2020-10-11,"nearFar",2020-10-12,2020-10-25,Inf,7831.04817535189,126365021.261017,11241.2197408029,1.18389104998177
"72",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,9883.95281763994,248845466.133152,15774.8364851478,1.13936627317042
"73",2020-10-12,"nearFar",2020-10-13,2020-10-26,Inf,9883.95281763994,248845466.133152,15774.8364851478,1.13936627317042
"74",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,9797.4058135332,238969335.028764,15458.6330258779,1.0828550987369
"75",2020-10-13,"nearFar",2020-10-14,2020-10-27,Inf,9797.4058135332,238969335.028764,15458.6330258779,1.0828550987369
"76",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,12299.824856682,277335259.670714,16653.3858320377,1.13841271465369
"77",2020-10-14,"nearFar",2020-10-15,2020-10-28,Inf,12299.824856682,277335259.670714,16653.3858320377,1.13841271465369
"78",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,13432.566789216,347286652.563823,18635.6285797883,1.10603143320958
"79",2020-10-15,"nearFar",2020-10-16,2020-10-29,Inf,13432.566789216,347286652.563823,18635.6285797883,1.10603143320958
"80",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,10909.5418912878,250843263.540289,15838.0321864899,1.13025726486258
"81",2020-10-16,"nearFar",2020-10-17,2020-10-30,Inf,10909.5418912878,250843263.540289,15838.0321864899,1.13025726486258
"82",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,30648.427736566,2151656225.65127,46385.9485798369,1.15411571019987
"83",2020-10-17,"nearFar",2020-10-18,2020-10-31,Inf,30648.427736566,2151656225.65127,46385.9485798369,1.15411571019987
"84",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,11484.5170352269,250252083.673377,15819.3578780359,1.10136729791243
"85",2020-10-18,"nearFar",2020-10-19,2020-11-01,Inf,11484.5170352269,250252083.673377,15819.3578780359,1.10136729791243
"86",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,21335.4068162855,1088550531.7419,32993.1891720382,1.0980850592221
"87",2020-10-19,"nearFar",2020-10-20,2020-11-02,Inf,21335.4068162855,1088550531.7419,32993.1891720382,1.0980850592221
"88",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,10284.4315058113,210680879.771525,14514.8503186056,0.855186806624052
"89",2020-10-20,"nearFar",2020-10-21,2020-11-03,Inf,10284.4315058113,210680879.771525,14514.8503186056,0.855186806624052
"90",2020-10-21,"nearFuture",2020-10-22,2020-11-04,Inf,20959.543649307,731775233.600597,27051.344395438,1.05457749353504
"91",2020-10-21,"nearFar",2020-10-22,2020-11-04,Inf,20959.543649307,731775233.600597,27051.344395438,1.05457749353504
"92",2020-10-22,"nearFuture",2020-10-23,2020-11-05,Inf,16540.5799043453,473723500.641206,21765.1901126824,1.47599303237244
"93",2020-10-22,"nearFar",2020-10-23,2020-11-05,Inf,16540.5799043453,473723500.641206,21765.1901126824,1.47599303237244
"94",2020-10-23,"nearFuture",2020-10-24,2020-11-06,Inf,17515.7487956527,498220264.533037,22320.8482037094,1.53465546063844
"95",2020-10-23,"nearFar",2020-10-24,2020-11-06,Inf,17515.7487956527,498220264.533037,22320.8482037094,1.53465546063844
"96",2020-10-24,"nearFuture",2020-10-25,2020-11-07,Inf,14177.8793911131,426206966.07733,20644.7806013367,1.26593014494155
"97",2020-10-24,"nearFar",2020-10-25,2020-11-07,Inf,14177.8793911131,426206966.07733,20644.7806013367,1.26593014494155
"98",2020-10-25,"nearFuture",2020-10-26,2020-11-08,Inf,12349.8249963396,326797166.207918,18077.53208289,0.979750697202059
"99",2020-10-25,"nearFar",2020-10-26,2020-11-08,Inf,12349.8249963396,326797166.207918,18077.53208289,0.979750697202059
"100",2020-10-26,"nearFuture",2020-10-27,2020-11-09,Inf,16333.5496853251,540457658.516797,23247.7452351147,1.46479239160171
"101",2020-10-26,"nearFar",2020-10-27,2020-11-09,Inf,16333.5496853251,540457658.516797,23247.7452351147,1.46479239160171
"102",2020-10-27,"nearFuture",2020-10-28,2020-11-10,Inf,16965.902473487,540025209.607238,23238.4424952973,1.54475178450702
"103",2020-10-27,"nearFar",2020-10-28,2020-11-10,Inf,16965.902473487,540025209.607238,23238.4424952973,1.54475178450702
"104",2020-10-28,"nearFuture",2020-10-29,2020-11-11,Inf,17981.8889416963,573923326.90554,23956.6969114179,1.67009817398158
"105",2020-10-28,"nearFar",2020-10-29,2020-11-11,Inf,17981.8889416963,573923326.90554,23956.6969114179,1.67009817398158
"106",2020-10-29,"nearFuture",2020-10-30,2020-11-12,Inf,18169.4429654832,580232099.330695,24088.0073756775,1.73966012692627
"107",2020-10-29,"nearFar",2020-10-30,2020-11-12,Inf,18169.4429654832,580232099.330695,24088.0073756775,1.73966012692627
"108",2020-10-30,"nearFuture",2020-10-31,2020-11-13,Inf,15575.8022082587,447915298.748167,21164.0095149328,1.42166948526569
"109",2020-10-30,"nearFar",2020-10-31,2020-11-13,Inf,15575.8022082587,447915298.748167,21164.0095149328,1.42166948526569
"110",2020-10-31,"nearFuture",2020-11-01,2020-11-14,Inf,16341.1396865318,522410695.565726,22856.3053787292,1.53099640627412
"111",2020-10-31,"nearFar",2020-11-01,2020-11-14,Inf,16341.1396865318,522410695.565726,22856.3053787292,1.53099640627412
"112",2020-11-01,"nearFuture",2020-11-02,2020-11-15,Inf,16934.8134609001,544134633.67571,23326.693586441,1.61678867642628
"113",2020-11-01,"nearFar",2020-11-02,2020-11-15,Inf,16934.8134609001,544134633.67571,23326.693586441,1.61678867642628
"114",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,12268.099444142,302969681.203332,17406.024279063,1.17471570148002
"115",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,12268.099444142,302969681.203332,17406.024279063,1.17471570148002
"116",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,13558.1758028675,391677395.002121,19790.8411898565,1.14293740522536
"117",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,13558.1758028675,391677395.002121,19790.8411898565,1.14293740522536
"118",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,15473.2168583926,570915030.265534,23893.8282881905,1.15068863444636
"119",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,15473.2168583926,570915030.265534,23893.8282881905,1.15068863444636
"120",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,9908.59046812517,230192018.854428,15172.0802414972,1.05684761859628
"121",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,9908.59046812517,230192018.854428,15172.0802414972,1.05684761859628
"122",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,9406.74972060094,196760491.3181,14027.134109222,0.969776933918287
"123",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,9406.74972060094,196760491.3181,14027.134109222,0.969776933918287
"124",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,14009.5392481082,449737521.106291,21207.0158463253,1.15314193269833
"125",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,14009.5392481082,449737521.106291,21207.0158463253,1.15314193269833
"126",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,9865.35380881724,273417150.033605,16535.3303575588,1.08125169820091
"127",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,9865.35380881724,273417150.033605,16535.3303575588,1.08125169820091
"128",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,16950.7417122814,534970108.436183,23129.4208409156,1.10927536595273
"129",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,16950.7417122814,534970108.436183,23129.4208409156,1.10927536595273
"130",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,18819.1128941905,781224924.621306,27950.4011531374,1.22790192656993
"131",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,18819.1128941905,781224924.621306,27950.4011531374,1.22790192656993
