"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"30",2020-09-19,"nearFar",2020-09-20,2020-11-25,0.293359677782495,8454.81931180636,121898610.650397,11040.7703830121,0.346027277563622
"31",2020-09-20,"nearFuture",2020-09-21,2020-10-05,0.179374769640435,3672.89953294553,17968386.1246392,4238.91331884,0.164865386752572
"32",2020-09-20,"farFuture",2020-11-11,2020-11-25,0.492804070306576,15142.398552988,291678642.506008,17078.6018896749,0.67057606431271
"33",2020-09-20,"nearFar",2020-09-21,2020-11-25,0.336089419973505,9407.64904296676,154823514.315324,12442.8097435958,0.417720725532641
"34",2020-09-21,"nearFuture",2020-09-22,2020-10-06,0.240053514025356,4432.85078102096,23843494.6293405,4882.98009716817,0.204997728508645
"35",2020-09-21,"farFuture",2020-11-14,2020-11-25,0.196527062781652,6139.41798490883,66299013.7097915,8142.42062962799,0.230214395657289
"36",2020-09-21,"nearFar",2020-09-22,2020-11-25,0.22070842458371,5191.32509386002,42712614.2206521,6535.48882798005,0.216205136130265
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-07,0.220249958445397,5256.77277143308,46910524.6395935,6849.12583032269,0.210255300166563
"38",2020-09-22,"farFuture",2020-11-15,2020-11-25,0.292791029779978,8709.97161228624,109325228.756774,10455.8705403603,0.359094620119499
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,0.250940411702336,6717.74151179403,73316745.6122467,8562.5198167506,0.273225781685113
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-08,0.257838058951058,5755.01640172582,49327439.5632607,7023.34959711253,0.229506093330293
"41",2020-09-23,"farFuture",2020-11-16,2020-11-25,0.172299569824306,4884.07885591753,41456419.2945036,6438.66595612039,0.195295460565162
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,0.223622663300357,5406.64138340251,46179031.4557579,6795.51554010127,0.215821840224241
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-09,0.227869937497384,5310.22509758265,48816080.2793398,6986.85052647756,0.21531688428716
"44",2020-09-24,"farFuture",2020-11-22,2020-11-25,0.245731572446905,6096.14263419472,45758658.2855572,6764.51463784041,0.290907435743769
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,0.231630281697283,5475.68142107993,48172412.4911751,6940.63487666475,0.231230684593815
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-10,0.192626048111364,4365.90379398035,42497782.4675641,6519.03232601006,0.185278128512056
"47",2020-09-25,"farFuture",2020-11-23,2020-11-25,0.281674654079551,6200.68415415807,46379127.2481009,6810.22226128494,0.341442227671384
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,0.207467482439396,4671.70052067664,43144673.2643203,6568.46049423457,0.211305478371944
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-11,0.211408330115053,4940.02431756271,46574577.714441,6824.55696103717,0.205814048516966
"50",2020-09-26,"farFuture",2020-11-24,2020-11-25,0.257124682873417,6435.29909322732,50637905.8645638,7116.0316093005,0.296761027714816
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,0.216786724557214,5115.93899705266,47052616.3203378,6859.49096656142,0.216513693128478
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-12,0.22677529156787,4812.43701021735,41352425.2017271,6430.58513680731,0.211114503449535
"53",2020-09-27,"farFuture",2020-11-25,2020-11-25,0.174814876330998,5436.74265389404,29558170.6846708,5436.74265389404,0.1915585154229
"54",2020-09-27,"nearFar",2020-09-28,2020-11-25,0.223527765615565,4851.45611294715,40615284.2944111,6373.01218376453,0.20989225419787
"55",2020-09-28,"nearFuture",2020-09-29,2020-10-13,0.28056572825545,5203.04092803693,44459541.3267006,6667.7988367002,0.245945211381213
"56",2020-09-28,"nearFar",2020-09-29,2020-10-13,0.28056572825545,5203.04092803693,44459541.3267006,6667.7988367002,0.245945211381213
"57",2020-09-29,"nearFuture",2020-09-30,2020-10-14,0.316896373146029,5683.91655401495,56716504.7204109,7531.03609873242,0.268904776633592
"58",2020-09-29,"nearFar",2020-09-30,2020-10-14,0.316896373146029,5683.91655401495,56716504.7204109,7531.03609873242,0.268904776633592
"59",2020-09-30,"nearFuture",2020-10-01,2020-10-15,0.352641047614661,5331.51830529289,52167730.0138704,7222.72317162096,0.268557693339724
"60",2020-09-30,"nearFar",2020-10-01,2020-10-15,0.352641047614661,5331.51830529289,52167730.0138704,7222.72317162096,0.268557693339724
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-16,0.321180828000424,6237.91594350265,61809487.6543671,7861.90102038731,0.290060477651639
"62",2020-10-01,"nearFar",2020-10-02,2020-10-16,0.321180828000424,6237.91594350265,61809487.6543671,7861.90102038731,0.290060477651639
"63",2020-10-02,"nearFuture",2020-10-03,2020-10-17,0.360057567500452,6475.52424314615,63417045.9482409,7963.48202410484,0.307559149091367
"64",2020-10-02,"nearFar",2020-10-03,2020-10-17,0.360057567500452,6475.52424314615,63417045.9482409,7963.48202410484,0.307559149091367
"65",2020-10-03,"nearFuture",2020-10-04,2020-10-18,0.332623629261552,6406.82587654762,71377500.2245228,8448.52059383907,0.302312543120652
"66",2020-10-03,"nearFar",2020-10-04,2020-10-18,0.332623629261552,6406.82587654762,71377500.2245228,8448.52059383907,0.302312543120652
"67",2020-10-04,"nearFuture",2020-10-05,2020-10-19,0.345336791999329,6194.05380747974,66150979.7781472,8133.32525958155,0.297793184897316
"68",2020-10-04,"nearFar",2020-10-05,2020-10-19,0.345336791999329,6194.05380747974,66150979.7781472,8133.32525958155,0.297793184897316
"69",2020-10-05,"nearFuture",2020-10-06,2020-10-20,0.320606326499736,6958.01528506119,78909856.4889178,8883.12200124021,0.325954396566084
"70",2020-10-05,"nearFar",2020-10-06,2020-10-20,0.320606326499736,6958.01528506119,78909856.4889178,8883.12200124021,0.325954396566084
"71",2020-10-06,"nearFuture",2020-10-07,2020-10-21,0.284085111388936,5686.50185846968,63708706.3197219,7981.77338188212,0.252986373294235
"72",2020-10-06,"nearFar",2020-10-07,2020-10-21,0.284085111388936,5686.50185846968,63708706.3197219,7981.77338188212,0.252986373294235
"73",2020-10-07,"nearFuture",2020-10-08,2020-10-22,0.275377387283228,4094.66897363553,34867681.2994626,5904.88622239773,0.203382396162512
"74",2020-10-07,"nearFar",2020-10-08,2020-10-22,0.275377387283228,4094.66897363553,34867681.2994626,5904.88622239773,0.203382396162512
"75",2020-10-08,"nearFuture",2020-10-09,2020-10-23,0.29848501782546,4292.21355400654,38433967.0233194,6199.51345053137,0.213611767194637
"76",2020-10-08,"nearFar",2020-10-09,2020-10-23,0.29848501782546,4292.21355400654,38433967.0233194,6199.51345053137,0.213611767194637
"77",2020-10-09,"nearFuture",2020-10-10,2020-10-24,0.309264460570854,4583.06482127059,42367164.4768605,6509.00641241507,0.220763403826158
"78",2020-10-09,"nearFar",2020-10-10,2020-10-24,0.309264460570854,4583.06482127059,42367164.4768605,6509.00641241507,0.220763403826158
"79",2020-10-10,"nearFuture",2020-10-11,2020-10-25,0.334059615624634,4921.35225678776,43879578.5253025,6624.16625133325,0.242296374099262
"80",2020-10-10,"nearFar",2020-10-11,2020-10-25,0.334059615624634,4921.35225678776,43879578.5253025,6624.16625133325,0.242296374099262
"81",2020-10-11,"nearFuture",2020-10-12,2020-10-26,0.340578151167786,5059.95014005179,49196744.1524349,7014.03907548531,0.243812879771184
"82",2020-10-11,"nearFar",2020-10-12,2020-10-26,0.340578151167786,5059.95014005179,49196744.1524349,7014.03907548531,0.243812879771184
"83",2020-10-12,"nearFuture",2020-10-13,2020-10-27,0.335153232493709,5085.66619616373,48070150.6188383,6933.26406671766,0.265417296360127
"84",2020-10-12,"nearFar",2020-10-13,2020-10-27,0.335153232493709,5085.66619616373,48070150.6188383,6933.26406671766,0.265417296360127
"85",2020-10-13,"nearFuture",2020-10-14,2020-10-28,0.275901611651762,5205.57248448845,52760222.7365845,7263.62325128338,0.264181512032456
"86",2020-10-13,"nearFar",2020-10-14,2020-10-28,0.275901611651762,5205.57248448845,52760222.7365845,7263.62325128338,0.264181512032456
"87",2020-10-14,"nearFuture",2020-10-15,2020-10-29,0.215071034100845,5324.70952640982,48338316.2911526,6952.57623411298,0.264412766883295
"88",2020-10-14,"nearFar",2020-10-15,2020-10-29,0.215071034100845,5324.70952640982,48338316.2911526,6952.57623411298,0.264412766883295
"89",2020-10-15,"nearFuture",2020-10-16,2020-10-30,0.269788221759014,6585.74917482648,62180596.2301822,7885.4674072107,0.334807958780881
"90",2020-10-15,"nearFar",2020-10-16,2020-10-30,0.269788221759014,6585.74917482648,62180596.2301822,7885.4674072107,0.334807958780881
"91",2020-10-16,"nearFuture",2020-10-17,2020-10-31,0.236863658026323,5747.21172861587,53105154.5304264,7287.3283534109,0.293775171203137
"92",2020-10-16,"nearFar",2020-10-17,2020-10-31,0.236863658026323,5747.21172861587,53105154.5304264,7287.3283534109,0.293775171203137
"93",2020-10-17,"nearFuture",2020-10-18,2020-11-01,0.163815244188666,3850.91531121869,30502000.1126452,5522.86158731551,0.197963515562127
"94",2020-10-17,"nearFar",2020-10-18,2020-11-01,0.163815244188666,3850.91531121869,30502000.1126452,5522.86158731551,0.197963515562127
"95",2020-10-18,"nearFuture",2020-10-19,2020-11-02,0.181664311787858,4218.79268648613,38174144.0639929,6178.52280597822,0.227273760499541
"96",2020-10-18,"nearFar",2020-10-19,2020-11-02,0.181664311787858,4218.79268648613,38174144.0639929,6178.52280597822,0.227273760499541
"97",2020-10-19,"nearFuture",2020-10-20,2020-11-03,0.183628940138938,3927.88123841516,30255967.0293049,5500.54243046128,0.214299278403149
"98",2020-10-19,"nearFar",2020-10-20,2020-11-03,0.183628940138938,3927.88123841516,30255967.0293049,5500.54243046128,0.214299278403149
"99",2020-10-20,"nearFuture",2020-10-21,2020-11-04,0.23465359608992,4602.21838296187,34634558.015292,5885.11325424515,0.250895350436079
"100",2020-10-20,"nearFar",2020-10-21,2020-11-04,0.23465359608992,4602.21838296187,34634558.015292,5885.11325424515,0.250895350436079
"101",2020-10-21,"nearFuture",2020-10-22,2020-11-05,0.225766381473852,4729.44005738874,40211050.0145083,6341.21833834069,0.257064931763826
"102",2020-10-21,"nearFar",2020-10-22,2020-11-05,0.225766381473852,4729.44005738874,40211050.0145083,6341.21833834069,0.257064931763826
"103",2020-10-22,"nearFuture",2020-10-23,2020-11-06,0.233878271932129,4765.12744036751,38186545.6734597,6179.52633083311,0.256903831792162
"104",2020-10-22,"nearFar",2020-10-23,2020-11-06,0.233878271932129,4765.12744036751,38186545.6734597,6179.52633083311,0.256903831792162
"105",2020-10-23,"nearFuture",2020-10-24,2020-11-07,0.267077320806126,4499.84479141535,32299766.0364965,5683.28831192792,0.234543480670377
"106",2020-10-23,"nearFar",2020-10-24,2020-11-07,0.267077320806126,4499.84479141535,32299766.0364965,5683.28831192792,0.234543480670377
"107",2020-10-24,"nearFuture",2020-10-25,2020-11-08,0.265468021598938,4107.04917794761,28369986.2217191,5326.34830082667,0.221141865362723
"108",2020-10-24,"nearFar",2020-10-25,2020-11-08,0.265468021598938,4107.04917794761,28369986.2217191,5326.34830082667,0.221141865362723
"109",2020-10-25,"nearFuture",2020-10-26,2020-11-09,0.277950892305159,3912.09878308012,26902974.1635388,5186.80770450754,0.221026304526914
"110",2020-10-25,"nearFar",2020-10-26,2020-11-09,0.277950892305159,3912.09878308012,26902974.1635388,5186.80770450754,0.221026304526914
"111",2020-10-26,"nearFuture",2020-10-27,2020-11-10,0.259438224898913,3704.20575330436,25028443.3812767,5002.84352956163,0.209967068806267
"112",2020-10-26,"nearFar",2020-10-27,2020-11-10,0.259438224898913,3704.20575330436,25028443.3812767,5002.84352956163,0.209967068806267
"113",2020-10-27,"nearFuture",2020-10-28,2020-11-11,0.263236555693787,3927.08632137849,27793612.6605003,5271.96478179628,0.218029395058275
"114",2020-10-27,"nearFar",2020-10-28,2020-11-11,0.263236555693787,3927.08632137849,27793612.6605003,5271.96478179628,0.218029395058275
"115",2020-10-28,"nearFuture",2020-10-29,2020-11-12,0.287379131966563,5516.27927657132,90991003.6141474,9538.92046377091,0.262193494310857
"116",2020-10-28,"nearFar",2020-10-29,2020-11-12,0.287379131966563,5516.27927657132,90991003.6141474,9538.92046377091,0.262193494310857
"117",2020-10-29,"nearFuture",2020-10-30,2020-11-13,0.355759226604427,6882.25937867115,107344169.35666,10360.7031304183,0.32368040220088
"118",2020-10-29,"nearFar",2020-10-30,2020-11-13,0.355759226604427,6882.25937867115,107344169.35666,10360.7031304183,0.32368040220088
"119",2020-10-30,"nearFuture",2020-10-31,2020-11-14,0.383889354842672,7563.38259967199,113238387.239634,10641.352697831,0.353266026624817
"120",2020-10-30,"nearFar",2020-10-31,2020-11-14,0.383889354842672,7563.38259967199,113238387.239634,10641.352697831,0.353266026624817
"121",2020-10-31,"nearFuture",2020-11-01,2020-11-15,0.376163798997501,8408.41558052443,146969079.655529,12123.0804524069,0.376557789121366
"122",2020-10-31,"nearFar",2020-11-01,2020-11-15,0.376163798997501,8408.41558052443,146969079.655529,12123.0804524069,0.376557789121366
"123",2020-11-01,"nearFuture",2020-11-02,2020-11-16,0.374426220385833,8255.18177140311,144691638.459924,12028.7837481569,0.37187968979392
"124",2020-11-01,"nearFar",2020-11-02,2020-11-16,0.374426220385833,8255.18177140311,144691638.459924,12028.7837481569,0.37187968979392
"125",2020-11-02,"nearFuture",2020-11-03,2020-11-17,0.316712729785854,7816.09688174526,145680667.784656,12069.8246791184,0.346126867700202
"126",2020-11-02,"nearFar",2020-11-03,2020-11-17,0.316712729785854,7816.09688174526,145680667.784656,12069.8246791184,0.346126867700202
"127",2020-11-03,"nearFuture",2020-11-04,2020-11-18,0.303986349718723,8669.60272089385,166231068.808631,12893.0628172142,0.362581936484286
"128",2020-11-03,"nearFar",2020-11-04,2020-11-18,0.303986349718723,8669.60272089385,166231068.808631,12893.0628172142,0.362581936484286
"129",2020-11-04,"nearFuture",2020-11-05,2020-11-19,0.28870275583537,9161.68850383854,177423458.084577,13320.0397178303,0.377553848183825
"130",2020-11-04,"nearFar",2020-11-05,2020-11-19,0.28870275583537,9161.68850383854,177423458.084577,13320.0397178303,0.377553848183825
"131",2020-11-05,"nearFuture",2020-11-06,2020-11-20,0.294646364300646,9323.6692610622,173322644.923365,13165.2058443218,0.381526002670889
"132",2020-11-05,"nearFar",2020-11-06,2020-11-20,0.294646364300646,9323.6692610622,173322644.923365,13165.2058443218,0.381526002670889
"133",2020-11-06,"nearFuture",2020-11-07,2020-11-21,0.319370867955492,10262.6170427535,188926935.359234,13745.069492703,0.413313800465455
"134",2020-11-06,"nearFar",2020-11-07,2020-11-21,0.319370867955492,10262.6170427535,188926935.359234,13745.069492703,0.413313800465455
"135",2020-11-07,"nearFuture",2020-11-08,2020-11-22,0.337043942223394,10901.4102315239,195322375.079805,13975.7781565037,0.434116951799463
"136",2020-11-07,"nearFar",2020-11-08,2020-11-22,0.337043942223394,10901.4102315239,195322375.079805,13975.7781565037,0.434116951799463
"137",2020-11-08,"nearFuture",2020-11-09,2020-11-23,0.31892847360139,10287.7099051247,167075422.768007,12925.7658484133,0.404622650754673
"138",2020-11-08,"nearFar",2020-11-09,2020-11-23,0.31892847360139,10287.7099051247,167075422.768007,12925.7658484133,0.404622650754673
"139",2020-11-09,"nearFuture",2020-11-10,2020-11-24,0.319440605167145,10301.0457944054,166898577.138623,12918.923219008,0.405042373377299
"140",2020-11-09,"nearFar",2020-11-10,2020-11-24,0.319440605167145,10301.0457944054,166898577.138623,12918.923219008,0.405042373377299
"141",2020-11-10,"nearFuture",2020-11-11,2020-11-25,0.351342130728188,11429.8149189868,197279235.65205,14045.6126833987,0.449762255229755
"142",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.351342130728188,11429.8149189868,197279235.65205,14045.6126833987,0.449762255229755
