"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"26",2020-09-18,"farFuture",2020-11-18,2020-11-18,0.953986675511587,16752.960008659,280661669.051727,16752.960008659,1.82404306556643
"27",2020-09-18,"nearFar",2020-09-19,2020-11-18,0.349418454924088,2534.10207684878,35423000.6381078,5951.72249337179,0.502834933384536
"28",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.223676552305306,414.293865609469,235585.692989555,485.371706004331,0.24184341656846
"29",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.223676552305306,414.293865609469,235585.692989555,485.371706004331,0.24184341656846
"30",2020-09-20,"nearFuture",2020-09-21,2020-09-27,0.272621254173811,498.054173429402,315949.512426905,562.09386442738,0.292535912452275
"31",2020-09-20,"nearFar",2020-09-21,2020-09-27,0.272621254173811,498.054173429402,315949.512426905,562.09386442738,0.292535912452275
"32",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.286438880165588,545.181681030267,433318.261830389,658.269140876579,0.329117648130091
"33",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.286438880165588,545.181681030267,433318.261830389,658.269140876579,0.329117648130091
"34",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.324860477487657,609.393368524902,448080.08509478,669.387843551688,0.401862778224368
"35",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.324860477487657,609.393368524902,448080.08509478,669.387843551688,0.401862778224368
"36",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.326773567954616,601.990505951539,444867.982710042,666.984244723998,0.404664693091617
"37",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.326773567954616,601.990505951539,444867.982710042,666.984244723998,0.404664693091617
"38",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.294179229662398,576.627770004121,392874.489703408,626.797008371457,0.352068663799248
"39",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.294179229662398,576.627770004121,392874.489703408,626.797008371457,0.352068663799248
"40",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.405980185209488,826.023799639261,758138.060915204,870.711238537326,0.515638560228155
"41",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.405980185209488,826.023799639261,758138.060915204,870.711238537326,0.515638560228155
"42",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.25516987484407,522.358084473772,344354.508712324,586.817270291463,0.300083866072856
"43",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.25516987484407,522.358084473772,344354.508712324,586.817270291463,0.300083866072856
"44",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.303961137321678,664.309835764793,589556.398353957,767.825760413101,0.377003431110767
"45",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.303961137321678,664.309835764793,589556.398353957,767.825760413101,0.377003431110767
"46",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.223368382736852,466.724449392275,318232.545235774,564.121037753224,0.216124205550692
"47",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.223368382736852,466.724449392275,318232.545235774,564.121037753224,0.216124205550692
"48",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.290566648995238,636.221820253915,646266.541762181,803.907047961505,0.27760400404794
"49",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.290566648995238,636.221820253915,646266.541762181,803.907047961505,0.27760400404794
"50",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.241304831283276,591.992227421712,548691.984665473,740.737460012299,0.294470897664223
"51",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.241304831283276,591.992227421712,548691.984665473,740.737460012299,0.294470897664223
"52",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.376037202135354,1043.50551073264,1414078.05555444,1189.15014003886,0.47757412737784
"53",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.376037202135354,1043.50551073264,1414078.05555444,1189.15014003886,0.47757412737784
"54",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.352664411238031,1109.39246112657,1686600.52226596,1298.69185038867,0.439381542301678
"55",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.352664411238031,1109.39246112657,1686600.52226596,1298.69185038867,0.439381542301678
"56",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.327512653794397,1175.14997885224,2008339.12465613,1417.15882125333,0.406399376809922
"57",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.327512653794397,1175.14997885224,2008339.12465613,1417.15882125333,0.406399376809922
"58",2020-10-04,"nearFuture",2020-10-05,2020-10-14,0.455170655532707,1767.86323062492,4214361.76475834,2052.89107474272,0.629028072161596
"59",2020-10-04,"nearFar",2020-10-05,2020-10-14,0.455170655532707,1767.86323062492,4214361.76475834,2052.89107474272,0.629028072161596
"60",2020-10-05,"nearFuture",2020-10-06,2020-10-15,0.517068449328443,2264.56419405901,7008809.96898187,2647.41571517997,0.740221500428347
"61",2020-10-05,"nearFar",2020-10-06,2020-10-15,0.517068449328443,2264.56419405901,7008809.96898187,2647.41571517997,0.740221500428347
"62",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.411841634896919,1596.15050858921,3176405.53011241,1782.24732574141,0.549478428598262
"63",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.411841634896919,1596.15050858921,3176405.53011241,1782.24732574141,0.549478428598262
"64",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.430938021628877,1782.38408019622,3512445.70659767,1874.15199666347,0.55681592886063
"65",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.430938021628877,1782.38408019622,3512445.70659767,1874.15199666347,0.55681592886063
"66",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.516644389725568,2437.43252276718,7536071.62899492,2745.19063618447,0.719272109508635
"67",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.516644389725568,2437.43252276718,7536071.62899492,2745.19063618447,0.719272109508635
"68",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.536232579191408,2763.12666325328,9619009.28831258,3101.45277060809,0.749231446622983
"69",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.536232579191408,2763.12666325328,9619009.28831258,3101.45277060809,0.749231446622983
"70",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.522922635475288,3096.53412446858,13169429.7909298,3628.97089970832,0.748528306417459
"71",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.522922635475288,3096.53412446858,13169429.7909298,3628.97089970832,0.748528306417459
"72",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.510822837223557,3155.85606203978,12857260.8010178,3585.70227445305,0.725525788322813
"73",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.510822837223557,3155.85606203978,12857260.8010178,3585.70227445305,0.725525788322813
"74",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.578310767841814,3443.89453159089,13225161.4231492,3636.64150324846,0.828907270340004
"75",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.578310767841814,3443.89453159089,13225161.4231492,3636.64150324846,0.828907270340004
"76",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.531667381503752,3361.70104130181,12472010.7731231,3531.57341324276,0.738730100492468
"77",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.531667381503752,3361.70104130181,12472010.7731231,3531.57341324276,0.738730100492468
"78",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.576214994524675,3799.48318481845,15309562.3513146,3912.74358363983,0.819773602845176
"79",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.576214994524675,3799.48318481845,15309562.3513146,3912.74358363983,0.819773602845176
"80",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.477054769430209,3516.6874510947,14649709.0471225,3827.4938337145,0.638052184978555
"81",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.477054769430209,3516.6874510947,14649709.0471225,3827.4938337145,0.638052184978555
"82",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.521351809771554,4143.36259575095,19629365.5222319,4430.50398061348,0.708465083127004
"83",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.521351809771554,4143.36259575095,19629365.5222319,4430.50398061348,0.708465083127004
"84",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.413922024663105,4036.3394179119,24913606.1659212,4991.35313977294,0.54358940268334
"85",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.413922024663105,4036.3394179119,24913606.1659212,4991.35313977294,0.54358940268334
"86",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.418540758108996,4319.80908455918,26936291.0830886,5190.01840874274,0.555300223944332
"87",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.418540758108996,4319.80908455918,26936291.0830886,5190.01840874274,0.555300223944332
"88",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.374842664118528,4188.43482029413,24512420.5115255,4951.0019704627,0.494699497484987
"89",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.374842664118528,4188.43482029413,24512420.5115255,4951.0019704627,0.494699497484987
"90",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.266680139616011,3101.62402312572,15354710.590728,3918.50872025673,0.32699265196315
"91",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.266680139616011,3101.62402312572,15354710.590728,3918.50872025673,0.32699265196315
"92",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.391605506022113,4775.19946218998,26442912.3912037,5142.26724229728,0.497102302007184
"93",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.391605506022113,4775.19946218998,26442912.3912037,5142.26724229728,0.497102302007184
"94",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.433262403691255,5617.4343286596,36337663.9522873,6028.07298830126,0.567414793007371
"95",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.433262403691255,5617.4343286596,36337663.9522873,6028.07298830126,0.567414793007371
"96",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.450093736537728,6288.33907799847,44151041.6449879,6644.6250191405,0.586350037473874
"97",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.450093736537728,6288.33907799847,44151041.6449879,6644.6250191405,0.586350037473874
"98",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.424934769702335,6257.51184777603,44441064.7430048,6666.4131842397,0.543986481855021
"99",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.424934769702335,6257.51184777603,44441064.7430048,6666.4131842397,0.543986481855021
"100",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.250602082026149,3892.39776995635,18744757.6946102,4329.52164731974,0.291935731970153
"101",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.250602082026149,3892.39776995635,18744757.6946102,4329.52164731974,0.291935731970153
"102",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.207673330150475,3314.09909937292,14049374.8253018,3748.24956817203,0.236645243689881
"103",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.207673330150475,3314.09909937292,14049374.8253018,3748.24956817203,0.236645243689881
"104",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.175835337123613,2775.45142054234,13615617.0070911,3689.93455322599,0.186176929236707
"105",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.175835337123613,2775.45142054234,13615617.0070911,3689.93455322599,0.186176929236707
"106",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.177367622708756,2800.66158168917,12800472.097943,3577.7747410846,0.206564592914149
"107",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.177367622708756,2800.66158168917,12800472.097943,3577.7747410846,0.206564592914149
"108",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.154579413386499,2431.98045650846,8430037.38073009,2903.45266548812,0.174693082603248
"109",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.154579413386499,2431.98045650846,8430037.38073009,2903.45266548812,0.174693082603248
"110",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.165783116462238,2742.16612227225,9832837.99821939,3135.73563908366,0.185687587741783
"111",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.165783116462238,2742.16612227225,9832837.99821939,3135.73563908366,0.185687587741783
"112",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.139498644341544,2225.55011609909,7518957.58300277,2742.07176839024,0.140134618239807
"113",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.139498644341544,2225.55011609909,7518957.58300277,2742.07176839024,0.140134618239807
"114",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.103134953404302,1882.771663893,7036960.55545209,2652.72700356672,0.101496719393961
"115",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.103134953404302,1882.771663893,7036960.55545209,2652.72700356672,0.101496719393961
"116",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.167207162937559,3129.64159646607,15717475.2661258,3964.52711759243,0.150141905304814
"117",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.167207162937559,3129.64159646607,15717475.2661258,3964.52711759243,0.150141905304814
"118",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.224155941035303,3913.30532739257,32129669.9081076,5668.30397103998,0.183847927571252
"119",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.224155941035303,3913.30532739257,32129669.9081076,5668.30397103998,0.183847927571252
"120",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.206537464227286,3606.15580932961,20711705.5429584,4551.01148569836,0.194243225480303
"121",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.206537464227286,3606.15580932961,20711705.5429584,4551.01148569836,0.194243225480303
"122",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.152602508629892,2563.7001782664,9538442.59956012,3088.43691850103,0.144278176327679
"123",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.152602508629892,2563.7001782664,9538442.59956012,3088.43691850103,0.144278176327679
"124",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.26351835617927,5002.5050594442,46451663.761434,6815.54574201024,0.238558148784372
"125",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.26351835617927,5002.5050594442,46451663.761434,6815.54574201024,0.238558148784372
"126",2020-11-07,"nearFuture",2020-11-08,2020-11-14,0.255126136548359,4859.28554721436,29121523.0925021,5396.43614735708,0.237945544809316
"127",2020-11-07,"nearFar",2020-11-08,2020-11-14,0.255126136548359,4859.28554721436,29121523.0925021,5396.43614735708,0.237945544809316
"128",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.236715814807988,4677.41880547625,34522212.6462172,5875.56062399302,0.204820708150644
"129",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.236715814807988,4677.41880547625,34522212.6462172,5875.56062399302,0.204820708150644
"130",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.263166497614825,5233.62949323735,49593940.2756237,7042.29652000139,0.219111351250608
"131",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.263166497614825,5233.62949323735,49593940.2756237,7042.29652000139,0.219111351250608
"132",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.271810869341827,5498.35384691796,48095850.8339627,6935.11721847314,0.232531706663727
"133",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.271810869341827,5498.35384691796,48095850.8339627,6935.11721847314,0.232531706663727
