"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"37",2020-09-22,"nearFuture",2020-09-23,2020-10-06,Inf,192.062829091712,82660.8292336863,287.507963774373,0.431579455158168
"38",2020-09-22,"farFuture",2020-11-21,2020-11-25,0.928888522107208,1921.61232727666,4424352.13817655,2103.41440001169,1.75158887744953
"39",2020-09-22,"nearFar",2020-09-23,2020-11-25,Inf,647.207433877224,1225211.17369234,1106.89257549788,0.778950355761159
"40",2020-09-23,"nearFuture",2020-09-24,2020-10-07,Inf,220.424306496002,93241.9623987961,305.355468919088,0.471511234729464
"41",2020-09-23,"farFuture",2020-11-22,2020-11-25,0.692691240993866,1447.23713510515,2693096.42059866,1641.0656356766,0.876144134523971
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,493.049379520257,670987.397554321,819.138204184325,0.561429656906021
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-08,Inf,222.490247332901,93500.2133053247,305.778045819717,0.474843464552317
"44",2020-09-24,"farFuture",2020-11-23,2020-11-25,0.618453647017897,1173.01732768262,1898446.642166,1377.84129788811,0.639289085889121
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,Inf,390.230320335793,412020.171339562,641.887974135333,0.503863280082341
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-09,Inf,251.225163968348,107198.724976846,327.412163758229,0.50423480007987
"47",2020-09-25,"farFuture",2020-11-24,2020-11-25,0.800439915345521,1669.03013107056,2849489.33954561,1688.0430502643,0.793414273695326
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,428.450784856125,449985.051797941,670.809251425426,0.540382234281802
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-10,Inf,187.343315442937,72373.0511209394,269.022398920498,0.414467203402476
"50",2020-09-26,"farFuture",2020-11-25,2020-11-25,0.690048903963299,1015.06193773001,1030350.73742821,1015.06193773001,0.513038185251307
"51",2020-09-26,"nearFar",2020-09-27,2020-11-25,Inf,242.524556928742,136238.230208091,369.104633143626,0.421038602192398
"52",2020-09-27,"nearFuture",2020-09-28,2020-10-12,Inf,226.362256515708,95419.5019260576,308.900472524821,0.401775961359167
"53",2020-09-27,"nearFar",2020-09-28,2020-10-12,Inf,226.362256515708,95419.5019260576,308.900472524821,0.401775961359167
"54",2020-09-28,"nearFuture",2020-09-29,2020-10-12,Inf,197.316251778908,76873.4338051884,277.260588265243,0.421061337788859
"55",2020-09-28,"nearFar",2020-09-29,2020-10-12,Inf,197.316251778908,76873.4338051884,277.260588265243,0.421061337788859
"56",2020-09-29,"nearFuture",2020-09-30,2020-10-13,Inf,223.558742389355,88428.7879034471,297.369783104214,0.455851521537458
"57",2020-09-29,"nearFar",2020-09-30,2020-10-13,Inf,223.558742389355,88428.7879034471,297.369783104214,0.455851521537458
"58",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,205.407985946714,92054.7852734126,303.405315170009,0.397046001721469
"59",2020-09-30,"nearFar",2020-10-01,2020-10-14,Inf,205.407985946714,92054.7852734126,303.405315170009,0.397046001721469
"60",2020-10-01,"nearFuture",2020-10-02,2020-10-15,0.27572584201383,165.543251247958,47303.7997407444,217.494367147162,0.334259685643011
"61",2020-10-01,"nearFar",2020-10-02,2020-10-15,0.27572584201383,165.543251247958,47303.7997407444,217.494367147162,0.334259685643011
"62",2020-10-02,"nearFuture",2020-10-03,2020-10-16,0.31901376570777,166.56843442564,43726.2244008388,209.108164357202,0.371735089121974
"63",2020-10-02,"nearFar",2020-10-03,2020-10-16,0.31901376570777,166.56843442564,43726.2244008388,209.108164357202,0.371735089121974
"64",2020-10-03,"nearFuture",2020-10-04,2020-10-17,0.323052862604751,168.844407125067,39768.4072247383,199.42017757674,0.373272883577768
"65",2020-10-03,"nearFar",2020-10-04,2020-10-17,0.323052862604751,168.844407125067,39768.4072247383,199.42017757674,0.373272883577768
"66",2020-10-04,"nearFuture",2020-10-05,2020-10-18,0.321297414592706,167.8111828312,38126.9492313692,195.261233303923,0.365691557676467
"67",2020-10-04,"nearFar",2020-10-05,2020-10-18,0.321297414592706,167.8111828312,38126.9492313692,195.261233303923,0.365691557676467
"68",2020-10-05,"nearFuture",2020-10-06,2020-10-19,0.25115542889931,137.475854168489,26694.2883500528,163.383868083886,0.292023768129723
"69",2020-10-05,"nearFar",2020-10-06,2020-10-19,0.25115542889931,137.475854168489,26694.2883500528,163.383868083886,0.292023768129723
"70",2020-10-06,"nearFuture",2020-10-07,2020-10-20,0.33632124502122,185.093050944324,47681.8532998739,218.361748710423,0.422308767738758
"71",2020-10-06,"nearFar",2020-10-07,2020-10-20,0.33632124502122,185.093050944324,47681.8532998739,218.361748710423,0.422308767738758
"72",2020-10-07,"nearFuture",2020-10-08,2020-10-21,0.325524399182252,169.768054039344,42080.0162694558,205.134142134984,0.382294203188542
"73",2020-10-07,"nearFar",2020-10-08,2020-10-21,0.325524399182252,169.768054039344,42080.0162694558,205.134142134984,0.382294203188542
"74",2020-10-08,"nearFuture",2020-10-09,2020-10-22,0.389014051462328,213.628601739212,55743.2459210847,236.100076071747,0.471087226845276
"75",2020-10-08,"nearFar",2020-10-09,2020-10-22,0.389014051462328,213.628601739212,55743.2459210847,236.100076071747,0.471087226845276
"76",2020-10-09,"nearFuture",2020-10-10,2020-10-23,0.371641770644671,201.206549829648,52770.8278285197,229.719019300796,0.443690550635303
"77",2020-10-09,"nearFar",2020-10-10,2020-10-23,0.371641770644671,201.206549829648,52770.8278285197,229.719019300796,0.443690550635303
"78",2020-10-10,"nearFuture",2020-10-11,2020-10-24,0.38655158090087,210.294147384266,53749.8554131355,231.840150563132,0.449296015486164
"79",2020-10-10,"nearFar",2020-10-11,2020-10-24,0.38655158090087,210.294147384266,53749.8554131355,231.840150563132,0.449296015486164
"80",2020-10-11,"nearFuture",2020-10-12,2020-10-25,0.382471776676084,208.098502785216,55761.4707069194,236.138668385589,0.440253105139221
"81",2020-10-11,"nearFar",2020-10-12,2020-10-25,0.382471776676084,208.098502785216,55761.4707069194,236.138668385589,0.440253105139221
"82",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.391882211008764,218.331154603954,56999.0643853194,238.744768288898,0.456256661688901
"83",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.391882211008764,218.331154603954,56999.0643853194,238.744768288898,0.456256661688901
"84",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.352496068201288,209.522544235896,64263.3250194251,253.502120345028,0.45444298102882
"85",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.352496068201288,209.522544235896,64263.3250194251,253.502120345028,0.45444298102882
"86",2020-10-14,"nearFuture",2020-10-15,2020-10-28,0.318172117710485,184.226067607415,48112.93476671,219.346608742214,0.377523733102432
"87",2020-10-14,"nearFar",2020-10-15,2020-10-28,0.318172117710485,184.226067607415,48112.93476671,219.346608742214,0.377523733102432
"88",2020-10-15,"nearFuture",2020-10-16,2020-10-29,0.334867802263901,202.060145930646,51221.3064285325,226.321246082935,0.40004048876184
"89",2020-10-15,"nearFar",2020-10-16,2020-10-29,0.334867802263901,202.060145930646,51221.3064285325,226.321246082935,0.40004048876184
"90",2020-10-16,"nearFuture",2020-10-17,2020-10-30,0.2572426024512,154.581625569306,33165.3756335088,182.113633848509,0.296022246429502
"91",2020-10-16,"nearFar",2020-10-17,2020-10-30,0.2572426024512,154.581625569306,33165.3756335088,182.113633848509,0.296022246429502
"92",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.218661782469626,132.068141370677,25030.3185236565,158.209729548016,0.228533882782222
"93",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.218661782469626,132.068141370677,25030.3185236565,158.209729548016,0.228533882782222
"94",2020-10-18,"nearFuture",2020-10-19,2020-11-01,0.24607602583543,146.779540345691,35276.5256529496,187.820461220149,0.235908121302253
"95",2020-10-18,"nearFar",2020-10-19,2020-11-01,0.24607602583543,146.779540345691,35276.5256529496,187.820461220149,0.235908121302253
"96",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.192130524203182,120.215102369605,22094.7458927385,148.643014947688,0.195230504977209
"97",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.192130524203182,120.215102369605,22094.7458927385,148.643014947688,0.195230504977209
"98",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.242028640572144,149.412981205832,29121.0607389912,170.648940046492,0.267082975641366
"99",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.242028640572144,149.412981205832,29121.0607389912,170.648940046492,0.267082975641366
"100",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.250169234114671,154.9616434721,29407.6341521987,171.486542189755,0.268706041974921
"101",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.250169234114671,154.9616434721,29407.6341521987,171.486542189755,0.268706041974921
"102",2020-10-22,"nearFuture",2020-10-23,2020-11-05,0.288417562929492,190.158683870501,52175.8748555472,228.420390629968,0.304874234390993
"103",2020-10-22,"nearFar",2020-10-23,2020-11-05,0.288417562929492,190.158683870501,52175.8748555472,228.420390629968,0.304874234390993
"104",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.33544962607774,225.079619749959,63110.3606459079,251.217755435216,0.354588743844543
"105",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.33544962607774,225.079619749959,63110.3606459079,251.217755435216,0.354588743844543
"106",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.35818188570313,247.237077933454,92076.5742918904,303.44122048906,0.374092697474363
"107",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.35818188570313,247.237077933454,92076.5742918904,303.44122048906,0.374092697474363
"108",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.427414179338271,334.13107556528,159969.219930265,399.961523062238,0.518605952840186
"109",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.427414179338271,334.13107556528,159969.219930265,399.961523062238,0.518605952840186
"110",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.470369585345746,380.187243704141,192520.600301882,438.771694964342,0.586595854117875
"111",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.470369585345746,380.187243704141,192520.600301882,438.771694964342,0.586595854117875
"112",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.490768137750267,418.359501121061,231487.322940612,481.131294908793,0.660187746631512
"113",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.490768137750267,418.359501121061,231487.322940612,481.131294908793,0.660187746631512
"114",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.446647561868608,382.576249708655,186075.528299277,431.364727694879,0.553572252699083
"115",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.446647561868608,382.576249708655,186075.528299277,431.364727694879,0.553572252699083
"116",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.443946443593808,389.458096458061,211622.829193857,460.02481367189,0.445856142498168
"117",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.443946443593808,389.458096458061,211622.829193857,460.02481367189,0.445856142498168
"118",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.444036227374168,406.834086384506,218876.946507039,467.842865187703,0.472025455190544
"119",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.444036227374168,406.834086384506,218876.946507039,467.842865187703,0.472025455190544
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.436572732868781,471.422868870896,316286.445172972,562.393496737802,0.561546769352552
"121",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.436572732868781,471.422868870896,316286.445172972,562.393496737802,0.561546769352552
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.434115248538763,501.456473915896,354042.742230139,595.014909250297,0.538237864639377
"123",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.434115248538763,501.456473915896,354042.742230139,595.014909250297,0.538237864639377
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-16,Inf,531.195080610169,379629.148369694,616.140526478898,0.642706881724117
"125",2020-11-02,"nearFar",2020-11-03,2020-11-16,Inf,531.195080610169,379629.148369694,616.140526478898,0.642706881724117
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-17,Inf,700.272475574537,700208.535147529,836.784640841077,0.771797615349108
"127",2020-11-03,"nearFar",2020-11-04,2020-11-17,Inf,700.272475574537,700208.535147529,836.784640841077,0.771797615349108
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-18,Inf,744.531068110515,794160.292209871,891.156715852981,0.800497488497941
"129",2020-11-04,"nearFar",2020-11-05,2020-11-18,Inf,744.531068110515,794160.292209871,891.156715852981,0.800497488497941
"130",2020-11-05,"nearFuture",2020-11-06,2020-11-19,Inf,743.919270954721,790600.269955348,889.157055842976,0.75650353503212
"131",2020-11-05,"nearFar",2020-11-06,2020-11-19,Inf,743.919270954721,790600.269955348,889.157055842976,0.75650353503212
"132",2020-11-06,"nearFuture",2020-11-07,2020-11-20,Inf,818.719716669347,885317.534654854,940.913138740689,0.740518071507233
"133",2020-11-06,"nearFar",2020-11-07,2020-11-20,Inf,818.719716669347,885317.534654854,940.913138740689,0.740518071507233
"134",2020-11-07,"nearFuture",2020-11-08,2020-11-21,Inf,847.011272748186,954441.432792383,976.955184638673,0.739885948444982
"135",2020-11-07,"nearFar",2020-11-08,2020-11-21,Inf,847.011272748186,954441.432792383,976.955184638673,0.739885948444982
"136",2020-11-08,"nearFuture",2020-11-09,2020-11-22,Inf,849.150575470058,975897.028963411,987.875006751062,0.672383143132285
"137",2020-11-08,"nearFar",2020-11-09,2020-11-22,Inf,849.150575470058,975897.028963411,987.875006751062,0.672383143132285
"138",2020-11-09,"nearFuture",2020-11-10,2020-11-23,Inf,789.360524563958,860745.271785096,927.763586149562,0.630345109479203
"139",2020-11-09,"nearFar",2020-11-10,2020-11-23,Inf,789.360524563958,860745.271785096,927.763586149562,0.630345109479203
"140",2020-11-10,"nearFuture",2020-11-11,2020-11-24,Inf,939.984344605533,1273025.11853948,1128.28414796073,0.70944496319027
"141",2020-11-10,"nearFar",2020-11-11,2020-11-24,Inf,939.984344605533,1273025.11853948,1128.28414796073,0.70944496319027
