"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"240",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-22,2020-10-09,17,"nearFuture",1278,623,1.69807162833112e+22,1.77051834310924e+40,16285.8931462941,25924757644864765952,NA,NA
"241",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",802,463,445.577959077932,711.383192633789,279.089694094391,1.05139244799609,882.842810922369,0.2384743677991
"242",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",691,463,312.591089588503,614.857468365532,158.92006573471,1.65968819627986,749.85594143294,0.25814009287193
"243",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",899,463,188.292774731137,522.887741516369,67.8045519161226,1.63006243953853,625.557626575574,0.627161405498313
"244",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",884,463,95.7891229790568,439.962087701587,20.8553335334666,1.87223485783541,533.053974823494,0.833601007940392
"245",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",665,463,40.5078223147517,365.39446737806,4.49071842947675,3.09154541878071,477.772674159189,0.92686794511853
"246",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",425,463,14.0385333682441,298.73107028109,0.659725213536919,10.8147751530784,451.303385212681,0.692194329486501
"247",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",688,463,3.93168607323363,239.966838128837,0.0644178816497963,3.04030360393983,441.196537917671,1.09690427104633
"248",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-01,8,"nearFuture",825,463,0.876682605961153,189.13971124431,0.00406351678628757,2.27658374341838,NA,NA
"249",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-02,9,"nearFuture",854,463,0.153167324950199,146.101054530152,0.000160575360033136,2.18375148463248,NA,NA
"250",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-03,10,"nearFuture",888,463,0.0208309033813324,110.609219581666,3.92305937356354e-06,2.08936274589943,NA,NA
"251",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-04,11,"nearFuture",963,463,0.00226948492489031,82.3487564967678,6.25457146339124e-08,1.92599545717816,NA,NA
"252",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-05,12,"nearFuture",0,463,0.00020544831730789,60.502938239021,6.9763572337419e-10,4.43732865797315e-07,NA,NA
"253",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-06,13,"nearFuture",1638,463,1.60610496147319e-05,44.0226846583949,5.85964524264173e-12,1.39404253833609,NA,NA
"254",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-07,14,"nearFuture",427,463,1.12714734815257e-06,31.8330118322448,3.99101772443814e-14,11.8611107503262,NA,NA
"255",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-08,15,"nearFuture",944,463,7.25536229291242e-08,22.9186933834615,2.29682735925084e-16,1.96257795834692,NA,NA
"256",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-09,16,"nearFuture",1278,463,4.32206752884916e-09,16.4416132488964,2.22044604925031e-16,1.56809815757985,NA,NA
"257",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-10,17,"nearFuture",1394,463,2.40357616390902e-10,11.7626940595628,2.22044604925031e-16,1.49731471375128,NA,NA
"258",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-11,18,"nearFuture",1646,463,1.26100341242752e-11,8.40241932250355,2.22044604925031e-16,1.39137785174016,NA,NA
"259",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-12,19,"nearFuture",1090,463,6.32180576487199e-13,6.0028977087796,2.22044604925031e-16,1.73843699882227,NA,NA
"260",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-13,20,"nearFuture",1249,463,3.0674059637513e-14,4.29633968736406,2.22044604925031e-16,1.58905852215133,NA,NA
"261",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-14,21,"nearFuture",1208,463,1.45417479509225e-15,3.08265362021983,2.22044604925031e-16,1.62147650789064,NA,NA
"262",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-10-15,22,"nearFuture",2072,463,2.22044604925031e-16,2.2173053228929,2.22044604925031e-16,1.28775636961606,NA,NA
"263",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",691,802,656.240418276429,774.942204955193,555.720779983227,0.313149382075873,1151.14450060989,4.14544591409412
"264",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",899,802,637.750380598827,752.731163238896,540.333080144929,2.69329501760699,1132.65446293229,2.4088088713761
"265",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",884,802,616.057302550928,726.263164040988,522.57448651892,3.26759383148144,1110.96138488439,2.76782173312891
"266",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",665,802,591.748831102045,696.370982517066,502.845017816427,0.534680061045803,1086.65291343551,3.07775846976461
"267",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",425,802,565.450604319037,663.93342831644,481.575971758985,0.37254802107822,1060.3546866525,1.68529094155759
"268",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",688,802,537.807430406532,629.843107850208,459.220444894135,1.31747866908762,1032.71151274,3.02378517294922
"269",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",825,802,509.413029416016,594.905830751727,436.206238239243,13.7211720375136,1004.31711174948,7.79639582404714
"270",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-02,8,"nearFuture",854,802,480.795824960379,559.822006186032,412.925220418209,7.17700322812726,NA,NA
"271",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-03,9,"nearFuture",888,802,452.412088542946,525.180376870832,389.726476604686,5.06497565572184,NA,NA
"272",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-04,10,"nearFuture",963,802,424.576694599087,491.355265484414,366.873792263053,3.34424411215322,NA,NA
"273",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-05,11,"nearFuture",0,802,397.436422271604,458.485093213226,344.516565720911,0.495556635630981,NA,NA
"274",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-06,12,"nearFuture",1638,802,371.105195403124,426.702398098583,322.752032022499,1.51542440559982,NA,NA
"275",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-07,13,"nearFuture",427,802,345.678648725501,396.159972324344,301.629989227827,0.216856936153713,NA,NA
"276",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-08,14,"nearFuture",944,802,321.221444556819,367.018787584079,281.138786170536,4.38576444406631,NA,NA
"277",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-09,15,"nearFuture",1278,802,297.660174245914,339.34042861528,261.099391232744,2.05953744473645,NA,NA
"278",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-10,16,"nearFuture",1394,802,274.879714015605,313.190750450864,241.25507240724,1.8904058852939,NA,NA
"279",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-11,17,"nearFuture",1646,802,252.811754097863,288.699108021611,221.385453692687,1.6506969718619,NA,NA
"280",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-12,18,"nearFuture",1090,802,231.486865293034,266.046602373336,201.416474877583,2.98094837404867,NA,NA
"281",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-13,19,"nearFuture",1249,802,210.993567751199,245.33257720143,181.460962666316,2.32216203563007,NA,NA
"282",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-14,20,"nearFuture",1208,802,191.41156108734,226.483107898204,161.770942026988,2.50391240494766,NA,NA
"283",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-15,21,"nearFuture",2072,802,172.808666856881,209.3057569683,142.675651990667,1.49542624539188,NA,NA
"284",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-16,22,"nearFuture",2101,802,155.240339259224,193.569318215993,124.500944444241,1.49789042281977,NA,NA
"285",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-17,23,"nearFuture",2608,802,138.759348450969,179.068100487765,107.524214140267,1.36724288492901,NA,NA
"286",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-18,24,"nearFuture",2153,802,123.41174786827,165.641654465253,91.9482455127035,1.50228589979974,NA,NA
"287",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-19,25,"nearFuture",1856,802,109.221419524832,153.164892954033,77.8854622161977,1.6572851791441,NA,NA
"288",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-20,26,"nearFuture",1949,802,96.1914943965204,141.542094226817,65.3713910676527,1.61535179074815,NA,NA
"289",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",899,691,595.844162869168,894.925939632895,396.714689676886,1.45747997919881,-1526.47573891097,11.6609409963944
"290",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",884,691,566.412852513198,928.569497002837,345.502970459042,1.64552925306359,-1555.90704926694,12.6420053711137
"291",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",665,691,529.467934364278,954.954290147473,293.559907958195,5.21277155472885,-1592.85196741586,86.840456945208
"292",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",425,691,485.124900389077,968.800733947733,242.925258756265,0.226033459259564,-1637.19500139107,7.75261275803929
"293",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",688,691,435.015678530759,967.191019895787,195.65797931826,84.328079047054,-1687.30422324938,791.767810493858
"294",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",825,691,381.581039240399,949.338236523475,153.374302125439,3.30909669739182,-1740.73886253974,19.1473048014361
"295",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",854,691,327.265094098773,915.722986424641,116.959433587717,3.23150247036641,-1795.05480768137,16.2518698860706
"296",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-03,8,"nearFuture",888,691,274.311552693481,868.003174431349,86.6895769020711,3.11516976746878,NA,NA
"297",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-04,9,"nearFuture",963,691,224.531195135975,808.689862698659,62.3406572959295,2.71495883143039,NA,NA
"298",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-05,10,"nearFuture",0,691,178.399920889859,739.427160917931,43.0421459417291,0.25817644085627,NA,NA
"299",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-06,11,"nearFuture",1638,691,136.058634020579,661.969172501159,27.964975803331,1.58599932882093,NA,NA
"300",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-07,12,"nearFuture",427,691,98.6629744372168,580.549111963049,16.7675435621345,1.24370084969349,NA,NA
"301",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-08,13,"nearFuture",944,691,68.2009909456771,502.047918473262,9.26480320866034,3.46165614858762,NA,NA
"302",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-09,14,"nearFuture",1278,691,45.219277205081,430.7868532587,4.74662356913201,2.10013751396045,NA,NA
"303",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-10,15,"nearFuture",1394,691,28.5673593777584,367.241691759666,2.22222596216574,1.9422939383783,NA,NA
"304",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-11,16,"nearFuture",1646,691,16.978482058782,311.033861727721,0.926808584181527,1.70578169239313,NA,NA
"305",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-12,17,"nearFuture",1090,691,9.3756341876633,261.776136478282,0.335792702892815,2.70833173710277,NA,NA
"306",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-13,18,"nearFuture",1249,691,4.76490332224041,219.102943628255,0.103623909813003,2.22981199721854,NA,NA
"307",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-14,19,"nearFuture",1208,691,2.21125180822694,182.448334423729,0.026800105217902,2.33227997264892,NA,NA
"308",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-15,20,"nearFuture",2072,691,0.929691796649475,151.098809105685,0.00572027563865698,1.4996888535146,NA,NA
"309",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-16,21,"nearFuture",2101,691,0.35135206379609,124.35172907245,0.000992734670073215,1.48982173506836,NA,NA
"310",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-17,22,"nearFuture",2608,691,0.118448276589795,101.587784124335,0.000138107099667822,1.36039726153522,NA,NA
"311",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-18,23,"nearFuture",2153,691,0.0354299778818459,82.303593841645,1.52518653696131e-05,1.47261598395999,NA,NA
"312",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-19,24,"nearFuture",1856,691,0.00935532216283646,66.0631790348204,1.3248235106023e-06,1.59312501552336,NA,NA
"313",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",884,899,640.171598317875,765.061135238791,535.669185659194,16.2552256951267,43.0680544359492,56.062125966795
"314",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",665,899,626.207390175716,761.177631947883,515.169756771742,0.165780383155997,29.103846293791,2.71750491875515
"315",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",425,899,611.278645877416,758.37633599991,492.712608724874,0.392992922962918,14.1751019954906,0.866719192273819
"316",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",688,899,595.696746033758,756.508514499124,469.068895371459,0.437456177861545,-1.40679784816757,3.26733078000397
"317",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",825,899,579.704419066716,755.296405501111,444.934215280049,3.31480510295242,-17.3991248152098,11.3837718031275
"318",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",854,899,563.511326064141,754.442324410379,420.900318458059,6.45530372179011,-33.5922178177841,19.7242710687447
"319",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",888,899,547.309030432006,753.677669097174,397.447326721579,30.9719035087355,-49.7945134499194,85.2540389268982
"320",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-04,8,"nearFuture",963,899,531.270590707,752.768602261668,374.947148037469,6.74577191480044,NA,NA
"321",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-05,9,"nearFuture",0,899,515.563203830634,751.530724680233,353.68536297329,0.573485209407284,NA,NA
"322",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-06,10,"nearFuture",1638,899,500.39153191183,749.8851554627,333.906710094254,1.5393889939767,NA,NA
"323",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-07,11,"nearFuture",427,899,485.951766293752,747.80009321263,315.791775512483,0.124897809679775,NA,NA
"324",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-08,12,"nearFuture",944,899,472.416254695669,745.264081827709,299.460450520246,10.4796385516598,NA,NA
"325",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-09,13,"nearFuture",1278,899,459.936876194056,742.282548165412,284.988419310117,2.15847789352893,NA,NA
"326",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-10,14,"nearFuture",1394,899,448.641236159354,738.873868220514,272.413151201772,1.90981568066834,NA,NA
"327",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-11,15,"nearFuture",1646,899,438.600719819686,735.060949646355,261.706993847106,1.61633102886745,NA,NA
"328",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-12,16,"nearFuture",1090,899,429.866987076718,730.877629534026,252.82703849648,3.45619376684339,NA,NA
"329",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-13,17,"nearFuture",1249,899,422.470171487618,726.347319451046,245.724106109001,2.36151378900248,NA,NA
"330",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-14,18,"nearFuture",1208,899,416.325570860616,721.374983793504,240.273068579313,2.56205316044444,NA,NA
"331",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-15,19,"nearFuture",2072,899,411.320733637533,715.841174434132,236.343971208219,1.41575384905943,NA,NA
"332",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-16,20,"nearFuture",2101,899,407.355856583331,709.651043123835,233.831536641288,1.40902174875844,NA,NA
"333",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-17,21,"nearFuture",2608,899,404.341708391366,702.738336116327,232.650203841712,1.28944311896968,NA,NA
"334",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-18,22,"nearFuture",2153,899,402.208924479468,695.086229772951,232.7366188563,1.39616513088068,NA,NA
"335",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-19,23,"nearFuture",1856,899,400.951216595928,686.79377413222,234.075910622342,1.5204271493037,NA,NA
"336",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-20,24,"nearFuture",1949,899,400.585553297792,678.027651772529,236.669972222215,1.47468042402622,NA,NA
"337",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-21,25,"nearFuture",1876,899,401.134665416565,669.010206340716,240.518034364503,1.50958580662625,NA,NA
"338",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-22,26,"nearFuture",2535,899,402.627580171356,660.038616913228,245.605278480174,1.30340612379293,NA,NA
"339",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",665,884,880.069977259681,1123.25579488122,689.534092237432,0.982054686199207,98.4537163742383,2.58696931981184
"340",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",425,884,901.606825452698,1170.62568522649,694.410585690863,1.03835909458462,119.990564567256,0.664508572479816
"341",14,60,FALSE,0.5,TRUE,0.9,TRUE,15,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",688,884,918.127232938234,1211.96804631002,695.527921242895,1.17411852940875,136.510972052792,2.81371951598719
