"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"38",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-17,68,"nearFar",825.366903925101,NA,NA,4822,NA,NA
"39",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-18,69,"nearFar",814.04099512703,NA,NA,4296,NA,NA
"40",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-19,70,"nearFar",793.374857788014,NA,NA,4606,NA,NA
"41",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-12,1,"nearFuture",698.386217018708,NA,NA,1268,963,1.86758616758592
"42",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-13,2,"nearFuture",648.588605695022,NA,NA,1231,963,2.17317683631269
"43",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFuture",419.67734300588,NA,NA,1086,963,5.41725732989319
"44",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",546.56672349976,NA,NA,1298,963,2.24308440076763
"45",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",650.561373338942,NA,NA,1376,963,1.75650998766234
"46",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",1128.12504518566,NA,NA,1540,963,0.713821410919438
"47",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",528.496827409233,NA,NA,1750,963,1.55210059852435
"48",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",869.402878580997,NA,NA,1972,963,1.09276225998636
"49",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-20,9,"nearFuture",791.718155646393,NA,NA,1882,963,1.18637850181418
"50",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",576.371176048042,NA,NA,1843,963,1.43935093467342
"51",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-11,61,"farFuture",1210.80007882868,NA,NA,4664,NA,NA
"52",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-12,62,"farFuture",895.818447497658,NA,NA,5400,NA,NA
"53",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-13,63,"farFuture",956.4798798033,NA,NA,5627,NA,NA
"54",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-14,64,"farFuture",1096.13646405416,NA,NA,6086,NA,NA
"55",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-15,65,"farFuture",1449.09859598824,NA,NA,5903,NA,NA
"56",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-16,66,"farFuture",1365.86901762446,NA,NA,5408,NA,NA
"57",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-17,67,"farFuture",961.105955633965,NA,NA,4822,NA,NA
"58",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-18,68,"farFuture",738.745081609852,NA,NA,4296,NA,NA
"59",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-19,69,"farFuture",760.144824328497,NA,NA,4606,NA,NA
"60",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-20,70,"farFuture",1074.63712278618,NA,NA,5638,NA,NA
"61",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-12,1,"nearFar",698.386217018708,NA,NA,1268,NA,NA
"62",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-13,2,"nearFar",648.588605695022,NA,NA,1231,NA,NA
"63",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFar",419.67734300588,NA,NA,1086,NA,NA
"64",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFar",546.56672349976,NA,NA,1298,NA,NA
"65",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFar",650.561373338942,NA,NA,1376,NA,NA
"66",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFar",1128.12504518566,NA,NA,1540,NA,NA
"67",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFar",528.496827409233,NA,NA,1750,NA,NA
"68",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFar",869.402878580997,NA,NA,1972,NA,NA
"69",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-20,9,"nearFar",791.718155646393,NA,NA,1882,NA,NA
"70",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFar",576.371176048042,NA,NA,1843,NA,NA
"71",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-11,61,"nearFar",1210.80007882868,NA,NA,4664,NA,NA
"72",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-12,62,"nearFar",895.818447497658,NA,NA,5400,NA,NA
"73",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-13,63,"nearFar",956.4798798033,NA,NA,5627,NA,NA
"74",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-14,64,"nearFar",1096.13646405416,NA,NA,6086,NA,NA
"75",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-15,65,"nearFar",1449.09859598824,NA,NA,5903,NA,NA
"76",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-16,66,"nearFar",1365.86901762446,NA,NA,5408,NA,NA
"77",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-17,67,"nearFar",961.105955633965,NA,NA,4822,NA,NA
"78",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-18,68,"nearFar",738.745081609852,NA,NA,4296,NA,NA
"79",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-19,69,"nearFar",760.144824328497,NA,NA,4606,NA,NA
"80",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-20,70,"nearFar",1074.63712278618,NA,NA,5638,NA,NA
"81",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",616.842479155339,NA,NA,1231,963,2.29163253191429
"82",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",693.386346529719,NA,NA,1086,963,3.19198089657154
"83",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",505.034362098105,NA,NA,1298,963,2.36706159861144
"84",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",794.21163062574,NA,NA,1376,963,1.40868854228952
"85",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",1029.91329164632,NA,NA,1540,963,0.884032421957793
"86",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",614.909890273448,NA,NA,1750,963,1.44230001052637
"87",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",844.775015811886,NA,NA,1972,963,1.11717044902968
"88",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-12,61,"farFuture",1677.48078016116,NA,NA,5400,NA,NA
"89",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-13,62,"farFuture",1232.70338256436,NA,NA,5627,NA,NA
"90",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-14,63,"farFuture",1086.26275884443,NA,NA,6086,NA,NA
"91",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-15,64,"farFuture",801.31989046863,NA,NA,5903,NA,NA
"92",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-16,65,"farFuture",1477.16768015779,NA,NA,5408,NA,NA
"93",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-17,66,"farFuture",1147.72389546009,NA,NA,4822,NA,NA
"94",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFar",616.842479155339,NA,NA,1231,NA,NA
"95",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFar",693.386346529719,NA,NA,1086,NA,NA
"96",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFar",505.034362098105,NA,NA,1298,NA,NA
"97",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFar",794.21163062574,NA,NA,1376,NA,NA
"98",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFar",1029.91329164632,NA,NA,1540,NA,NA
"99",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFar",614.909890273448,NA,NA,1750,NA,NA
"100",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFar",844.775015811886,NA,NA,1972,NA,NA
"101",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-12,61,"nearFar",1677.48078016116,NA,NA,5400,NA,NA
"102",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-13,62,"nearFar",1232.70338256436,NA,NA,5627,NA,NA
"103",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-14,63,"nearFar",1086.26275884443,NA,NA,6086,NA,NA
"104",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-15,64,"nearFar",801.31989046863,NA,NA,5903,NA,NA
"105",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-16,65,"nearFar",1477.16768015779,NA,NA,5408,NA,NA
"106",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-11-17,66,"nearFar",1147.72389546009,NA,NA,4822,NA,NA
"107",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",792.285544082387,NA,NA,1086,963,2.38792238642025
"108",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",612.455931413444,NA,NA,1298,963,2.04640019862733
"109",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",900.525343064176,NA,NA,1376,963,1.15127035298923
"110",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",938.638311988667,NA,NA,1540,963,1.04222129457385
"111",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",618.997681462371,NA,NA,1750,963,1.43710586670969
"112",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",922.806364091074,NA,NA,1972,963,1.03983511879989
"113",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",797.168602416183,NA,NA,1882,963,1.18044765658691
"114",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",794.860695261246,NA,NA,1843,963,1.1910673903951
"115",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-22,9,"nearFuture",1180.40344682002,NA,NA,2215,963,0.826355073764875
"116",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-23,10,"nearFuture",1169.48139624048,NA,NA,2243,963,0.838686408531904
"117",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-13,61,"farFuture",1403.24298373965,NA,NA,5627,NA,NA
"118",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-14,62,"farFuture",1097.90818150013,NA,NA,6086,NA,NA
"119",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-15,63,"farFuture",947.387152490717,NA,NA,5903,NA,NA
"120",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-16,64,"farFuture",1394.01075030111,NA,NA,5408,NA,NA
"121",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-17,65,"farFuture",964.855363799418,NA,NA,4822,NA,NA
"122",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-18,66,"farFuture",1291.50845344523,NA,NA,4296,NA,NA
"123",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-19,67,"farFuture",1183.86498771475,NA,NA,4606,NA,NA
"124",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-11-20,68,"farFuture",1877.00756659373,NA,NA,5638,NA,NA
"125",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFar",792.285544082387,NA,NA,1086,NA,NA
"126",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFar",612.455931413444,NA,NA,1298,NA,NA
"127",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFar",900.525343064176,NA,NA,1376,NA,NA
"128",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFar",938.638311988667,NA,NA,1540,NA,NA
"129",7,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFar",618.997681462371,NA,NA,1750,NA,NA
