"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"106",2020-10-24,"nearFuture",2020-10-25,2020-11-11,0.264789847630651,303.648282786935,135932.737180643,368.690571049278,0.217488282231591
"107",2020-10-24,"nearFar",2020-10-25,2020-11-11,0.264789847630651,303.648282786935,135932.737180643,368.690571049278,0.217488282231591
"108",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.238886302514851,265.258707969317,114442.71319597,338.293826718683,0.195274326988648
"109",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.238886302514851,265.258707969317,114442.71319597,338.293826718683,0.195274326988648
"110",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.271601448505975,311.40180883427,145500.995202512,381.445926970668,0.222502469014178
"111",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.271601448505975,311.40180883427,145500.995202512,381.445926970668,0.222502469014178
"112",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.237971473226471,256.099949943003,117249.323097421,342.416884947897,0.192735819777946
"113",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.237971473226471,256.099949943003,117249.323097421,342.416884947897,0.192735819777946
"114",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.241939346781442,259.600398355185,133184.730509952,364.944832145836,0.189756844343125
"115",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.241939346781442,259.600398355185,133184.730509952,364.944832145836,0.189756844343125
"116",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.246022766691975,258.888841865889,131071.602918719,362.038123570874,0.193875236015771
"117",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.246022766691975,258.888841865889,131071.602918719,362.038123570874,0.193875236015771
"118",2020-10-30,"nearFuture",2020-10-31,2020-11-17,0.350300759701489,401.976040298601,273078.778518738,522.569400672042,0.263170608836739
"119",2020-10-30,"nearFar",2020-10-31,2020-11-17,0.350300759701489,401.976040298601,273078.778518738,522.569400672042,0.263170608836739
"120",2020-10-31,"nearFuture",2020-11-01,2020-11-18,0.374021215915251,420.32237534523,288829.385250378,537.428493150836,0.279916541545987
"121",2020-10-31,"nearFar",2020-11-01,2020-11-18,0.374021215915251,420.32237534523,288829.385250378,537.428493150836,0.279916541545987
"122",2020-11-01,"nearFuture",2020-11-02,2020-11-19,0.401773719298202,444.39492392349,295723.582875775,543.804728625795,0.302881686877184
"123",2020-11-01,"nearFar",2020-11-02,2020-11-19,0.401773719298202,444.39492392349,295723.582875775,543.804728625795,0.302881686877184
"124",2020-11-02,"nearFuture",2020-11-03,2020-11-20,0.423839516489582,470.833858361505,321778.936263052,567.25561809739,0.316863610031963
"125",2020-11-02,"nearFar",2020-11-03,2020-11-20,0.423839516489582,470.833858361505,321778.936263052,567.25561809739,0.316863610031963
"126",2020-11-03,"nearFuture",2020-11-04,2020-11-21,0.40480481577919,451.431700780664,300991.277423178,548.626719567301,0.304876818991636
"127",2020-11-03,"nearFar",2020-11-04,2020-11-21,0.40480481577919,451.431700780664,300991.277423178,548.626719567301,0.304876818991636
"128",2020-11-04,"nearFuture",2020-11-05,2020-11-22,0.328837626329068,381.677370438946,226169.92814903,475.57326265154,0.257784146293671
"129",2020-11-04,"nearFar",2020-11-05,2020-11-22,0.328837626329068,381.677370438946,226169.92814903,475.57326265154,0.257784146293671
"130",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.214079161610933,245.152399695354,98160.1856799751,313.305259579176,0.181229479519955
"131",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.214079161610933,245.152399695354,98160.1856799751,313.305259579176,0.181229479519955
"132",2020-11-06,"nearFuture",2020-11-07,2020-11-24,0.29801985735151,359.748876623214,219547.262126809,468.558707236147,0.23621055571814
"133",2020-11-06,"nearFar",2020-11-07,2020-11-24,0.29801985735151,359.748876623214,219547.262126809,468.558707236147,0.23621055571814
"134",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.1986322961613,230.410746750938,90632.8126923115,301.052840365793,0.169490722250517
"135",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.1986322961613,230.410746750938,90632.8126923115,301.052840365793,0.169490722250517
"136",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.201501462558531,230.779395189099,94434.6032313955,307.302136717914,0.169626883679774
"137",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.201501462558531,230.779395189099,94434.6032313955,307.302136717914,0.169626883679774
"138",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.252486775178137,285.524801372466,126277.198305713,355.355031349934,0.206640599655774
"139",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.252486775178137,285.524801372466,126277.198305713,355.355031349934,0.206640599655774
"140",2020-11-10,"nearFuture",2020-11-11,2020-11-25,0.300542611239234,341.511468917325,220044.929304728,469.089468337041,0.23335357508547
"141",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.300542611239234,341.511468917325,220044.929304728,469.089468337041,0.23335357508547
