"date","country","region","population","p_cases","p_cases_recent"
"2020/07/02","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/03","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/04","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/05","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/06","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/07","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/08","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/09","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/10","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/13","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/14","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/16","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/17","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/19","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/21","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/23","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/25","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/27","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/28","BR","BRRS",11247972,0.0266051364365971,0
"2020/07/29","BR","BRRS",11247972,0.0259601634320735,0
"2020/07/30","BR","BRRS",11247972,0.0259601634320735,0
"2020/07/31","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/03","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/04","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/05","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/06","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/07","BR","BRRS",11247972,0.0259601634320735,0
"2020/08/10","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/11","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/12","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/13","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/17","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/18","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/19","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/20","BR","BRRS",11247972,0.0253958120531154,0
"2020/08/21","BR","BRRS",11247972,0.0253958120531154,0
"2020/08/22","BR","BRRS",11247972,0.0253958120531154,0
"2020/08/23","BR","BRRS",11247972,0.0253958120531154,0
"2020/08/24","BR","BRRS",11247972,0.0253958120531154,0
"2020/08/25","BR","BRRS",11247972,0.0270888661899898,0
"2020/08/26","BR","BRRS",11247972,0.0290237852035605,0
"2020/08/28","BR","BRRS",11247972,0.0290237852035605,0
"2020/08/30","BR","BRRS",11247972,0.0304749744637385,0
"2020/09/01","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/02","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/03","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/08","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/10","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/11","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/15","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/17","BR","BRRS",11247972,0.0319799114742935,0
"2020/09/22","BR","BRRS",11247972,0.0507916241062308,0
"2020/09/28","BR","BRRS",11247972,0.0507916241062308,0
"2020/09/29","BR","BRRS",11247972,0.0507916241062308,0
"2020/10/02","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/09","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/15","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/16","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/25","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/28","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/29","BR","BRRS",11247972,0.0112870275791624,0
"2020/10/31","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/02","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/04","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/05","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/06","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/07","BR","BRRS",11247972,0.0112870275791624,0
"2020/11/08","BR","BRRS",11247972,0.0507916241062308,0.00677221654749745
