"date","country","region","population","p_cases","p_cases_recent"
2020-06-28,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-06-28,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-06-28,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-06-28,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-06-28,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-06-28,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-06-28,"BR","BRRN",3442175,0.134240094618569,0
2020-06-28,"BR","BRRO",1768204,0,0
2020-06-28,"BR","BRRR",505665,0,0
2020-06-28,"BR","BRRS",11247972,0.0263685900143617,0
2020-06-28,"BR","BRSC",6819190,0,0
2020-06-28,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-06-28,"BR","BRSP",44396484,0.0520180366646954,0.00435037343671288
2020-06-28,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-06-29,"BR","BRAC",803513,0,0
2020-06-29,"BR","BRAL",3340932,0,0
2020-06-29,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-06-29,"BR","BRAP",766679,0,0
2020-06-29,"BR","BRBA",15203934,0.0701709585506156,0.024728438482368
2020-06-29,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-06-29,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-06-29,"BR","BRES",3929911,0,0
2020-06-29,"BR","BRFN",3061,0,0
2020-06-29,"BR","BRGO",6610681,0.0125850088704908,0
2020-06-29,"BR","BRMA",6904241,0.117460082791248,0
2020-06-29,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-06-29,"BR","BRMS",2651235,0.00419500295683028,0
2020-06-29,"BR","BRMT",3265486,0,0
2020-06-29,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-06-29,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-06-29,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-06-29,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-06-29,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-06-29,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-06-29,"BR","BRRN",3442175,0.134240094618569,0
2020-06-29,"BR","BRRO",1768204,0,0
2020-06-29,"BR","BRRR",505665,0,0
2020-06-29,"BR","BRRS",11247972,0.0263685900143617,0
2020-06-29,"BR","BRSC",6819190,0,0
2020-06-29,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-06-29,"BR","BRSP",44396484,0.0520180366646954,0.00435037343671288
2020-06-29,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-06-30,"BR","BRAC",803513,0,0
2020-06-30,"BR","BRAL",3340932,0,0
2020-06-30,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-06-30,"BR","BRAP",766679,0,0
2020-06-30,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-06-30,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-06-30,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-06-30,"BR","BRES",3929911,0,0
2020-06-30,"BR","BRFN",3061,0,0
2020-06-30,"BR","BRGO",6610681,0.0125850088704908,0
2020-06-30,"BR","BRMA",6904241,0.117460082791248,0
2020-06-30,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-06-30,"BR","BRMS",2651235,0.00419500295683028,0
2020-06-30,"BR","BRMT",3265486,0,0
2020-06-30,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-06-30,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-06-30,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-06-30,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-06-30,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-06-30,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-06-30,"BR","BRRN",3442175,0.134240094618569,0
2020-06-30,"BR","BRRO",1768204,0,0
2020-06-30,"BR","BRRR",505665,0,0
2020-06-30,"BR","BRRS",11247972,0.0263685900143617,0
2020-06-30,"BR","BRSC",6819190,0,0
2020-06-30,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-06-30,"BR","BRSP",44396484,0.0520180366646954,0.00435037343671288
2020-06-30,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-01,"BR","BRAC",803513,0,0
2020-07-01,"BR","BRAL",3340932,0,0
2020-07-01,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-01,"BR","BRAP",766679,0,0
2020-07-01,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-01,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-01,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-01,"BR","BRES",3929911,0,0
2020-07-01,"BR","BRFN",3061,0,0
2020-07-01,"BR","BRGO",6610681,0.0125850088704908,0
2020-07-01,"BR","BRMA",6904241,0.117460082791248,0
2020-07-01,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-01,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-01,"BR","BRMT",3265486,0,0
2020-07-01,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-01,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-01,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-01,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-01,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-01,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-01,"BR","BRRN",3442175,0.134240094618569,0
2020-07-01,"BR","BRRO",1768204,0,0
2020-07-01,"BR","BRRR",505665,0,0
2020-07-01,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-01,"BR","BRSC",6819190,0,0
2020-07-01,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-01,"BR","BRSP",44396484,0.0520180366646954,0.00435037343671288
2020-07-01,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-02,"BR","BRAC",803513,0,0
2020-07-02,"BR","BRAL",3340932,0,0
2020-07-02,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-02,"BR","BRAP",766679,0,0
2020-07-02,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-02,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-02,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-02,"BR","BRES",3929911,0,0
2020-07-02,"BR","BRFN",3061,0,0
2020-07-02,"BR","BRGO",6610681,0.0125850088704908,0
2020-07-02,"BR","BRMA",6904241,0.117460082791248,0
2020-07-02,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-02,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-02,"BR","BRMT",3265486,0,0
2020-07-02,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-02,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-02,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-02,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-02,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-02,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-02,"BR","BRRN",3442175,0.134240094618569,0
2020-07-02,"BR","BRRO",1768204,0,0
2020-07-02,"BR","BRRR",505665,0,0
2020-07-02,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-02,"BR","BRSC",6819190,0,0
2020-07-02,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-02,"BR","BRSP",44396484,0.0520180366646954,0.00435037343671288
2020-07-02,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-03,"BR","BRAC",803513,0,0
2020-07-03,"BR","BRAL",3340932,0,0
2020-07-03,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-03,"BR","BRAP",766679,0,0
2020-07-03,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-03,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-03,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-03,"BR","BRES",3929911,0,0
2020-07-03,"BR","BRFN",3061,0,0
2020-07-03,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-03,"BR","BRMA",6904241,0.117460082791248,0
2020-07-03,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-03,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-03,"BR","BRMT",3265486,0,0
2020-07-03,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-03,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-03,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-03,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-03,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-03,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-03,"BR","BRRN",3442175,0.134240094618569,0
2020-07-03,"BR","BRRO",1768204,0,0
2020-07-03,"BR","BRRR",505665,0,0
2020-07-03,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-03,"BR","BRSC",6819190,0,0
2020-07-03,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-03,"BR","BRSP",44396484,0.0525773703922728,0.00497185535624329
2020-07-03,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-04,"BR","BRAC",803513,0,0
2020-07-04,"BR","BRAL",3340932,0,0
2020-07-04,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-04,"BR","BRAP",766679,0,0
2020-07-04,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-04,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-04,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-04,"BR","BRES",3929911,0,0
2020-07-04,"BR","BRFN",3061,0,0
2020-07-04,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-04,"BR","BRMA",6904241,0.117460082791248,0
2020-07-04,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-04,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-04,"BR","BRMT",3265486,0,0
2020-07-04,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-04,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-04,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-04,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-04,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-04,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-04,"BR","BRRN",3442175,0.134240094618569,0
2020-07-04,"BR","BRRO",1768204,0,0
2020-07-04,"BR","BRRR",505665,0,0
2020-07-04,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-04,"BR","BRSC",6819190,0.0111866745515474,0.00335600236546422
2020-07-04,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-04,"BR","BRSP",44396484,0.0542553715750049,0.00451769549197107
2020-07-04,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-05,"BR","BRAC",803513,0,0
2020-07-05,"BR","BRAL",3340932,0,0
2020-07-05,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-05,"BR","BRAP",766679,0,0
2020-07-05,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-05,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-05,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-05,"BR","BRES",3929911,0,0
2020-07-05,"BR","BRFN",3061,0,0
2020-07-05,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-05,"BR","BRMA",6904241,0.117460082791248,0
2020-07-05,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-05,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-05,"BR","BRMT",3265486,0,0
2020-07-05,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-05,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-05,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-05,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-05,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-05,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-05,"BR","BRRN",3442175,0.134240094618569,0
2020-07-05,"BR","BRRO",1768204,0,0
2020-07-05,"BR","BRRR",505665,0,0
2020-07-05,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-05,"BR","BRSC",6819190,0.0130511203101386,0.00209750147841514
2020-07-05,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-05,"BR","BRSP",44396484,0.0587300413956239,0.00516308056225265
2020-07-05,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-06,"BR","BRAC",803513,0,0
2020-07-06,"BR","BRAL",3340932,0,0
2020-07-06,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-06,"BR","BRAP",766679,0,0
2020-07-06,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-06,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-06,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-06,"BR","BRES",3929911,0,0
2020-07-06,"BR","BRFN",3061,0,0
2020-07-06,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-06,"BR","BRMA",6904241,0.117460082791248,0
2020-07-06,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-06,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-06,"BR","BRMT",3265486,0,0
2020-07-06,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-06,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-06,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-06,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-06,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-06,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-06,"BR","BRRN",3442175,0.134240094618569,0
2020-07-06,"BR","BRRO",1768204,0,0
2020-07-06,"BR","BRRR",505665,0,0
2020-07-06,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-06,"BR","BRSC",6819190,0.0130511203101386,0.00209750147841514
2020-07-06,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-06,"BR","BRSP",44396484,0.0654420461265523,0.00645385070281581
2020-07-06,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-07,"BR","BRAC",803513,0,0
2020-07-07,"BR","BRAL",3340932,0,0
2020-07-07,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-07,"BR","BRAP",766679,0,0
2020-07-07,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-07,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-07,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-07,"BR","BRES",3929911,0,0
2020-07-07,"BR","BRFN",3061,0,0
2020-07-07,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-07,"BR","BRMA",6904241,0.117460082791248,0
2020-07-07,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-07,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-07,"BR","BRMT",3265486,0,0
2020-07-07,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-07,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-07,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-07,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-07,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-07,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-07,"BR","BRRN",3442175,0.134240094618569,0
2020-07-07,"BR","BRRO",1768204,0,0
2020-07-07,"BR","BRRR",505665,0,0
2020-07-07,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-07,"BR","BRSC",6819190,0.0130511203101386,0.00209750147841514
2020-07-07,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-07,"BR","BRSP",44396484,0.0654420461265523,0.00645385070281581
2020-07-07,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-08,"BR","BRAC",803513,0,0
2020-07-08,"BR","BRAL",3340932,0,0
2020-07-08,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-08,"BR","BRAP",766679,0,0
2020-07-08,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-08,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-08,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-08,"BR","BRES",3929911,0,0
2020-07-08,"BR","BRFN",3061,0,0
2020-07-08,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-08,"BR","BRMA",6904241,0.117460082791248,0
2020-07-08,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-08,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-08,"BR","BRMT",3265486,0,0
2020-07-08,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-08,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-08,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-08,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-08,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-08,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-08,"BR","BRRN",3442175,0.134240094618569,0
2020-07-08,"BR","BRRO",1768204,0,0
2020-07-08,"BR","BRRR",505665,0,0
2020-07-08,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-08,"BR","BRSC",6819190,0.00932222879295617,0.00209750147841514
2020-07-08,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-08,"BR","BRSP",44396484,0.0654420461265523,0.00645385070281581
2020-07-08,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-09,"BR","BRAC",803513,0,0
2020-07-09,"BR","BRAL",3340932,0,0
2020-07-09,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-09,"BR","BRAP",766679,0,0
2020-07-09,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-09,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-09,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-09,"BR","BRES",3929911,0,0
2020-07-09,"BR","BRFN",3061,0,0
2020-07-09,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-09,"BR","BRMA",6904241,0.117460082791248,0
2020-07-09,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-09,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-09,"BR","BRMT",3265486,0,0
2020-07-09,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-09,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-09,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-09,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-09,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-09,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-09,"BR","BRRN",3442175,0.134240094618569,0
2020-07-09,"BR","BRRO",1768204,0,0
2020-07-09,"BR","BRRR",505665,0,0
2020-07-09,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-09,"BR","BRSC",6819190,0.00932222879295617,0.00209750147841514
2020-07-09,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-09,"BR","BRSP",44396484,0.0682387147644392,0.00903539098394214
2020-07-09,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-10,"BR","BRAC",803513,0,0
2020-07-10,"BR","BRAL",3340932,0,0
2020-07-10,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-10,"BR","BRAP",766679,0,0
2020-07-10,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-10,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-10,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-10,"BR","BRES",3929911,0,0
2020-07-10,"BR","BRFN",3061,0,0
2020-07-10,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-10,"BR","BRMA",6904241,0.117460082791248,0
2020-07-10,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-10,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-10,"BR","BRMT",3265486,0,0
2020-07-10,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-10,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-10,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-10,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-10,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-10,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-10,"BR","BRRN",3442175,0.134240094618569,0
2020-07-10,"BR","BRRO",1768204,0,0
2020-07-10,"BR","BRRR",505665,0,0
2020-07-10,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-10,"BR","BRSC",6819190,0.00932222879295617,0.00209750147841514
2020-07-10,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-07-10,"BR","BRSP",44396484,0.0704760496747487,0.00839000591366056
2020-07-10,"BR","BRTO",1515126,0.139833431894343,0.0279666863788685
2020-07-11,"BR","BRAC",803513,0,0
2020-07-11,"BR","BRAL",3340932,0,0
2020-07-11,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-07-11,"BR","BRAP",766679,0,0
2020-07-11,"BR","BRBA",15203934,0.0859975606150207,0.0239714454676016
2020-07-11,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-07-11,"BR","BRDF",2914830,0.0119857227338008,0.00129077014056316
2020-07-11,"BR","BRES",3929911,0,0
2020-07-11,"BR","BRFN",3061,0,0
2020-07-11,"BR","BRGO",6610681,0.0100680070963927,0
2020-07-11,"BR","BRMA",6904241,0.117460082791248,0
2020-07-11,"BR","BRMG",20869101,0.00978834023260398,0.00671200473092844
2020-07-11,"BR","BRMS",2651235,0.00419500295683028,0
2020-07-11,"BR","BRMT",3265486,0,0
2020-07-11,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-07-11,"BR","BRPB",3972202,0.0839000591366055,0.0335600236546422
2020-07-11,"BR","BRPE",9345173,0.055933372757737,0.0167800118273211
2020-07-11,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-07-11,"BR","BRPR",11163018,0.020775252738588,0.00251700177409817
2020-07-11,"BR","BRRJ",16550024,0.0908094757713848,0.00690941663477928
2020-07-11,"BR","BRRN",3442175,0.134240094618569,0
2020-07-11,"BR","BRRO",1768204,0,0
2020-07-11,"BR","BRRR",505665,0,0
2020-07-11,"BR","BRRS",11247972,0.0263685900143617,0
2020-07-11,"BR","BRSC",6819190,0.00932222879295617,0.00209750147841514
