"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USGA",10617423,0,0,NA,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USHI",1415872,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USIL",12671821,0.0153846153846154,0.0235714285714286,0,0,NA,NA,0,0,325,14,0.0153846153846154,0.0235714285714286,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USIN",6732219,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333,34,2,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USKY",4467673,0,0,NA,NA,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMA",6949503,0.0385288966725044,0.0333221099887767,0,0,0,0,0,0,571,18,0.0385288966725044,0.0333221099887767,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMD",6045680,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMI",9986857,0.0422535211267606,0.0355555555555556,0.04,0.04,0,0,0,0,71,3,0.0422535211267606,0.0355555555555556,0.04,0.04,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMN",5639632,0.0193050193050193,0.019,0,0,NA,NA,0,0,259,10,0.0193050193050193,0.019,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMO",6137428,0,0,NA,NA,NA,NA,NA,NA,31,2,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMS",2976149,0.0163934426229508,0.0125,0,0,0,0,0,0,61,4,0.0163934426229508,0.0125,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNC",10488084,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0,135,5,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNE",1934408,0.012987012987013,0.0142857142857143,0,0,0,0,0,0,77,5,0.012987012987013,0.0142857142857143,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNJ",8882190,0,0,0,0,0,0,0,0,285,8,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USNY",19453561,0.0855263157894737,0.081468253968254,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857,456,12,0.0855263157894737,0.081468253968254,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USOH",11689100,0.0149253731343284,0.005,0,0,NA,NA,NA,NA,134,4,0.0149253731343284,0.005,0,0,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USOR",4217737,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA,72,2,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USPA",12801989,0.0164609053497942,0.0342857142857143,0,0,NA,NA,0,0,243,7,0.0164609053497942,0.0342857142857143,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USTN",6833174,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0,420,7,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USTX",28995881,0.051792828685259,0.0564285714285714,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021,251,7,0.051792828685259,0.0564285714285714,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USUT",3205958,0.0625,0.0333333333333333,0,0,0,0,0,0,32,3,0.0625,0.0333333333333333,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USVA",8535519,0.016304347826087,0.0404761904761905,0,0,0,0,0,0,184,7,0.016304347826087,0.0404761904761905,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USVT",623989,0,0,NA,NA,0,0,NA,NA,64,6,0,0,NA,NA,0,0,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USWA",7614893,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0,620,12,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-20,328300544,0,NA,NA,NA,1,1,0.0297710419615205,3828,0.00773659798064672,0.00171589746750099,0.0149969743336342,3828,0.0297632668134501,0.00773457745362122,0.00171544933549067,0.014993057651907,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
