"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,22,2,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMN",5639632,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667,15,1,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMO",6137428,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNE",1934408,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNJ",8882190,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USNY",19453561,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0,150,1,0.133333333333333,0.133333333333333,0,0,0.0266666666666667,0.0266666666666667,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USOH",11689100,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451,118,5,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USTX",28995881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USUT",3205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USVT",623989,0,0,NA,NA,0,0,NA,NA,36,4,0,0,NA,NA,0,0,NA,NA
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.125,0.125,0,0.125,8,2,0.0242134155415457,1126,0.00321908275453014,0.00167524916961687,0.00343469308605934,1126,0.0249244320103884,0.00407820739118249,0.00166343083332328,0.00429229666217179,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
