"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USTX",28995881,0.01,0.01,0,0,0,0,0,0,100,1,0.01,0.01,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USVT",623989,0,0,NA,NA,0,0,NA,NA,46,5,0,0,NA,NA,0,0,NA,NA
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.125,0.125,0,0.125,8,2,0.0272103541075577,1378,0.00381078122673977,0.00171639291479658,0.00297121223392663,1378,0.0277747965080913,0.0045102860970039,0.00170648588498534,0.00367556310126328,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
