"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USID",1787065,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USIL",12671821,0.0308943089430894,0.0291666666666667,0,0,615,20,0.0308943089430894,0.0291666666666667,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USIN",6732219,0.147058823529412,0.0833333333333333,0,0,34,2,0.147058823529412,0.0833333333333333,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USKS",2913314,0,0,NA,NA,125,2,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USKY",4467673,0,0,NA,NA,40,1,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USLA",4648794,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMA",6949503,0.0829616413916146,0.0771734892787524,0,0,1121,30,0.0829616413916146,0.0771734892787524,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMD",6045680,0.0655737704918033,0.03,NA,NA,183,4,0.0655737704918033,0.03,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USME",1344212,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMI",9986857,0.0217391304347826,0.0222222222222222,NA,NA,46,3,0.0217391304347826,0.0222222222222222,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMN",5639632,0.0202429149797571,0.0211111111111111,0,0,247,9,0.0202429149797571,0.0211111111111111,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMO",6137428,0,0,NA,NA,31,2,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMS",2976149,0,0,0,0,6,1,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USMT",1068778,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNC",10488084,0.0212765957446809,0.0462962962962963,0,0,235,6,0.0212765957446809,0.0462962962962963,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USND",762062,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNE",1934408,0.0227272727272727,0.0238095238095238,0,0,44,3,0.0227272727272727,0.0238095238095238,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNH",1359711,0,0,NA,NA,3,1,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNJ",8882190,0,0,0,0,280,7,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNM",2096829,0,0,NA,NA,25,1,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNV",3080156,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USNY",19453561,0.0941619585687382,0.0876923076923077,0.00571428571428571,0.05,531,13,0.0941619585687382,0.0876923076923077,0.00571428571428571,0.05
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USOH",11689100,0.0149253731343284,0.005,0,0,134,4,0.0149253731343284,0.005,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USOK",3956971,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USOR",4217737,0.161904761904762,0.0817307692307692,NA,NA,105,4,0.161904761904762,0.0817307692307692,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USPA",12801989,0.0233644859813084,0.0378095238095238,0,0,428,10,0.0233644859813084,0.0378095238095238,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USRI",1059361,0,0,0,0,30,1,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USSC",5148714,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USSD",884659,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USTN",6833174,0,0,NA,NA,360,6,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USTX",28995881,0.08,0.085625,0.0181818181818182,0.055,175,8,0.08,0.085625,0.0181818181818182,0.055
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USUT",3205958,0.0606060606060606,0.0333333333333333,NA,NA,33,3,0.0606060606060606,0.0333333333333333,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USVA",8535519,0.0147058823529412,0.0404761904761905,0,0,204,7,0.0147058823529412,0.0404761904761905,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USVT",623989,0,0,NA,NA,54,5,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USWA",7614893,0.0243243243243243,0.0203888888888889,0,0,740,15,0.0243243243243243,0.0203888888888889,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USWI",5822434,0,0,NA,NA,5,1,0,0,NA,NA
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USWV",1792147,0,0,0,0,0,0,0,0,0,0
"US",2020-07-19,328300544,0.129692832764505,NA,293,8,0.0318407411000341,8029,0.00438999187428881,6279,0.0352859060673124,0.00419427251653369,"USWY",578759,0,0,0,0,0,0,0,0,0,0
