"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USMN",5639632,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333,35,2,0.0571428571428571,0.0583333333333333,0.0285714285714286,0.0333333333333333,0,0,0.0285714285714286,0.0333333333333333
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USMO",6137428,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USMS",2976149,0.0235294117647059,0.019047619047619,0,0,0,0,0,0,85,3,0.0235294117647059,0.019047619047619,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNE",1934408,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNJ",8882190,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USNY",19453561,0.12972972972973,0.123809523809524,0,0,0.0216216216216216,0.0133333333333333,0,0,185,2,0.12972972972973,0.123809523809524,0,0,0.0216216216216216,0.0133333333333333,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USOH",11689100,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451,118,5,0.11864406779661,0.164395604395604,0.0338983050847458,0.0450549450549451,0,0,0.0338983050847458,0.0450549450549451
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USTX",28995881,0.01,0.01,0,0,0,0,0,0,100,1,0.01,0.01,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USVA",8535519,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USVT",623989,0,0,NA,NA,0,0,NA,NA,56,6,0,0,NA,NA,0,0,NA,NA
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-08,328300544,0.125,0.125,0,0.125,8,2,0.0324941302882504,1474,0.00385374169737095,0.00142541184870049,0.00831591522631899,1474,0.0329934872097713,0.00450770260588717,0.00141771731780332,0.00894578882833616,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
