"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USTX",28995881,0.01,0.01,0,0,0,0,0,0,100,1,0.01,0.01,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USVA",8535519,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USVT",623989,0,0,NA,NA,0,0,NA,NA,56,6,0,0,NA,NA,0,0,NA,NA
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USWA",7614893,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-28,328300544,0.25,0.25,0,0.25,4,1,0.0278357671749705,1726,0.00385374169737095,0.00146235597421036,0.00600669465199348,1726,0.0283494417017336,0.00442286599402443,0.0014589748043278,0.00657084102274032,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
