"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USGA",10617423,0,0,NA,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USHI",1415872,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USIL",12671821,0.0126582278481013,0.022,0,0,0,0,0,0,395,15,0.0126582278481013,0.022,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USIN",6732219,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333,34,2,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USKY",4467673,0,0,NA,NA,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMA",6949503,0.0395189003436426,0.0363530037214248,0,0,0,0,0,0,582,19,0.0395189003436426,0.0363530037214248,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMD",6045680,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMI",9986857,0.0422535211267606,0.0355555555555556,0.04,0.04,0,0,0,0,71,3,0.0422535211267606,0.0355555555555556,0.04,0.04,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMN",5639632,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667,262,10,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMO",6137428,0,0,0,0,0,0,0,0,40,4,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMS",2976149,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0,81,4,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNC",10488084,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0,135,5,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNE",1934408,0.0117647058823529,0.0142857142857143,0,0,0,0,0,0,85,5,0.0117647058823529,0.0142857142857143,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNJ",8882190,0,0,0,0,0,0,0,0,285,8,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USNY",19453561,0.0812807881773399,0.0777619047619048,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857,406,10,0.0812807881773399,0.0777619047619048,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USOH",11689100,0.0634920634920635,0.0935531135531135,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451,252,9,0.0634920634920635,0.0935531135531135,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USOR",4217737,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA,72,2,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USPA",12801989,0.0164609053497942,0.0342857142857143,0,0,NA,NA,0,0,243,7,0.0164609053497942,0.0342857142857143,0,0,NA,NA,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USTN",6833174,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0,420,7,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USTX",28995881,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021,221,6,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USUT",3205958,0.0952380952380952,0.05,NA,NA,0,0,NA,NA,21,2,0.0952380952380952,0.05,NA,NA,0,0,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USVA",8535519,0.016304347826087,0.0404761904761905,0,0,0,0,0,0,184,7,0.016304347826087,0.0404761904761905,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USVT",623989,0,0,NA,NA,0,0,NA,NA,82,8,0,0,NA,NA,0,0,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USWA",7614893,0.0232198142414861,0.0226515151515152,0,0,0,0,0,0,646,11,0.0232198142414861,0.0226515151515152,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-11,328300544,0,0,0,0,0,0,0.0337533278084478,5314,0.00813859813639532,0.00140590815883433,0.014126384401486,5314,0.0337533278084478,0.00813859813639532,0.00140590815883433,0.014126384401486,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
