"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-08,"US","USCA",39512223,0.0111392405063291,NA,NA,NA
2020-05-09,"US","USCA",39512223,0.0120230005227392,NA,NA,NA
2020-05-10,"US","USCA",39512223,0.0120230005227392,NA,NA,NA
2020-05-11,"US","USCA",39512223,0.0120230005227392,NA,NA,NA
2020-05-12,"US","USCA",39512223,0.0120230005227392,NA,NA,NA
2020-05-13,"US","USCA",39512223,0.0120230005227392,NA,NA,NA
2020-05-14,"US","USCA",39512223,0.00981461286804798,NA,NA,NA
2020-05-15,"US","USCA",39512223,0.00980392156862745,NA,NA,NA
2020-05-16,"US","USCA",39512223,0.00980392156862745,NA,NA,NA
2020-05-17,"US","USCA",39512223,0.00980392156862745,NA,NA,NA
2020-05-18,"US","USCA",39512223,0.0103329506314581,NA,NA,NA
2020-05-19,"US","USCA",39512223,0.0103329506314581,NA,NA,NA
2020-05-20,"US","USCA",39512223,0.0103329506314581,NA,NA,NA
2020-05-21,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-22,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-23,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-24,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-25,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-26,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-27,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-28,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-29,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-30,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-05-31,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-06-01,"US","USCA",39512223,0.0101351351351351,NA,NA,NA
2020-06-02,"US","USCA",39512223,0.0115473441108545,NA,NA,NA
2020-06-03,"US","USCA",39512223,0.0115473441108545,NA,NA,NA
2020-06-04,"US","USCA",39512223,0.0115473441108545,NA,NA,NA
2020-06-05,"US","USCA",39512223,0.00705329153605016,NA,NA,NA
2020-06-06,"US","USCA",39512223,0.00696055684454756,NA,NA,NA
2020-06-07,"US","USCA",39512223,0.00696055684454756,NA,NA,NA
2020-06-08,"US","USCA",39512223,0.00732302685109845,NA,NA,NA
2020-06-09,"US","USCA",39512223,0.0123253903040263,NA,NA,NA
2020-06-10,"US","USCA",39512223,0.014436958614052,NA,NA,NA
2020-06-11,"US","USCA",39512223,0.014436958614052,NA,NA,NA
2020-06-12,"US","USCA",39512223,0.0146056475170399,NA,NA,NA
2020-06-13,"US","USCA",39512223,0.0147492625368732,NA,NA,NA
2020-06-14,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-15,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-16,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-17,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-18,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-19,"US","USCA",39512223,0.0129757785467128,0,NA,0
2020-06-20,"US","USCA",39512223,0.0133333333333333,0,NA,0
2020-06-21,"US","USCA",39512223,0.0137614678899083,0,NA,0
2020-06-22,"US","USCA",39512223,0.0137614678899083,0,NA,0
2020-06-23,"US","USCA",39512223,0.0137488542621448,0,NA,0
2020-06-24,"US","USCA",39512223,0.0137488542621448,0,NA,0
2020-06-25,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-06-26,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-06-27,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-06-28,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-06-29,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-06-30,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-07-01,"US","USCA",39512223,0.00970873786407767,0,NA,0
2020-07-02,"US","USCA",39512223,0.00971731448763251,0,NA,0
2020-07-03,"US","USCA",39512223,0.00971731448763251,0,NA,0
2020-07-04,"US","USCA",39512223,0.00971731448763251,0,NA,0
2020-07-05,"US","USCA",39512223,0.00969162995594714,0,NA,0
2020-07-06,"US","USCA",39512223,0.00969162995594714,0,NA,0
2020-07-07,"US","USCA",39512223,0.00995475113122172,0,NA,0
2020-07-08,"US","USCA",39512223,0.0100456621004566,0,NA,0
2020-07-09,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-10,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-11,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-12,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-13,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-14,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-15,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-16,"US","USCA",39512223,0.0103969754253308,0,NA,0
2020-07-17,"US","USCA",39512223,0.0103969754253308,0,NA,0
2020-07-18,"US","USCA",39512223,0.0103969754253308,0,NA,0
2020-07-19,"US","USCA",39512223,0.0103969754253308,0,NA,0
2020-07-20,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-21,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-22,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-23,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-24,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-25,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-26,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-27,"US","USCA",39512223,0.010406811731315,0,NA,0
2020-07-28,"US","USCA",39512223,0.0103675777568332,0,0,0
2020-07-29,"US","USCA",39512223,0.0103675777568332,0,0,0
2020-07-30,"US","USCA",39512223,0.0103675777568332,0,0,0
2020-07-31,"US","USCA",39512223,0.0103675777568332,0,0,0
2020-08-01,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-02,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-03,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-04,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-05,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-06,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-07,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-08,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-09,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-10,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-11,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-12,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-13,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-14,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-15,"US","USCA",39512223,0.0112044817927171,0.00251889168765743,0,0.00251889168765743
2020-08-16,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-17,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-18,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-19,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-20,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-21,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-22,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-23,"US","USCA",39512223,0.012108980827447,0.00239808153477218,0,0.00239808153477218
2020-08-24,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-25,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-26,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-27,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-28,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-29,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-30,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-08-31,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-01,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-02,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-03,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-04,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-05,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-06,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-07,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-08,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-09,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-10,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-11,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-12,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-13,"US","USCA",39512223,0.0121334681496461,0.00239808153477218,0,0.00239808153477218
2020-09-14,"US","USCA",39512223,0.013347022587269,0.00231481481481481,0,0.00231481481481481
2020-09-15,"US","USCA",39512223,0.013347022587269,0.00231481481481481,0,0.00231481481481481
2020-09-16,"US","USCA",39512223,0.013347022587269,0.00231481481481481,0,0.00231481481481481
2020-09-17,"US","USCA",39512223,0.013347022587269,0.00231481481481481,0,0.00231481481481481
2020-09-18,"US","USCA",39512223,0.0126353790613718,0.00231481481481481,0,0.00231481481481481
2020-09-19,"US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481
2020-09-20,"US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481
2020-09-21,"US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481
2020-09-22,"US","USCA",39512223,0.00413223140495868,0.00231481481481481,0,0.00231481481481481
2020-09-23,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-24,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-25,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-26,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-27,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-28,"US","USCA",39512223,0.00611620795107034,0.00354609929078014,0,0.00354609929078014
2020-09-29,"US","USCA",39512223,0.00641025641025641,0.00374531835205993,0,0.00374531835205993
2020-09-30,"US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977
2020-10-01,"US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977
2020-10-02,"US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977
2020-10-03,"US","USCA",39512223,0.00651465798045603,0.00381679389312977,0,0.00381679389312977
2020-10-04,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-05,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-06,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-07,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-08,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-09,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-10,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-11,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-12,"US","USCA",39512223,0.00921658986175115,0.00581395348837209,0,0.00581395348837209
2020-10-13,"US","USCA",39512223,0.00943396226415094,0.00598802395209581,0,0.00598802395209581
2020-10-14,"US","USCA",39512223,0.00985221674876847,0.00598802395209581,0,0.00598802395209581
2020-10-15,"US","USCA",39512223,0.00985221674876847,0.00598802395209581,0,0.00598802395209581
2020-10-16,"US","USCA",39512223,0.00469483568075117,0,0,0
2020-10-17,"US","USCA",39512223,0.0065359477124183,0,0,0
2020-10-18,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-19,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-20,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-21,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-22,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-23,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-24,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-25,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-26,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-27,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-28,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-29,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-30,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-10-31,"US","USCA",39512223,0.00709219858156028,0,0,0
2020-11-01,"US","USCA",39512223,0.00675675675675676,0,0,0
2020-11-02,"US","USCA",39512223,0.00675675675675676,0,0,0
2020-11-03,"US","USCA",39512223,0.00675675675675676,0,0,0
2020-11-04,"US","USCA",39512223,0.00675675675675676,0,0,0
2020-11-05,"US","USCA",39512223,0.00675675675675676,0,0,0
2020-11-06,"US","USCA",39512223,0.0072463768115942,0,0,0
2020-11-07,"US","USCA",39512223,0.0072463768115942,0,0,0
2020-11-08,"US","USCA",39512223,0.0078125,0,0,0
2020-11-09,"US","USCA",39512223,0.0078125,0,0,0
2020-11-10,"US","USCA",39512223,0.0078125,0,0,0
2020-11-11,"US","USCA",39512223,0.0078125,0,0,0
2020-11-12,"US","USCA",39512223,0.0078125,0,0,0
2020-11-13,"US","USCA",39512223,0.0078125,0,0,0
2020-11-14,"US","USCA",39512223,0.0078125,0,0,0
2020-11-15,"US","USCA",39512223,0.0078125,0,0,0
2020-11-16,"US","USCA",39512223,0.0078125,0,0,0
2020-11-17,"US","USCA",39512223,0.0078125,0,0,0
2020-11-18,"US","USCA",39512223,0.0078125,0,0,0
2020-11-19,"US","USCA",39512223,0.0078125,0,0,0
2020-11-20,"US","USCA",39512223,0.00833333333333333,0,0,0
2020-11-21,"US","USCA",39512223,0.00833333333333333,0,0,0
2020-11-22,"US","USCA",39512223,0.00833333333333333,0,0,0
2020-11-23,"US","USCA",39512223,0.00833333333333333,0,0,0
2020-11-24,"US","USCA",39512223,0.00833333333333333,0,0,0
2020-11-25,"US","USCA",39512223,0.01,0,0,0
2020-11-26,"US","USCA",39512223,0.01,0,0,0
2020-11-27,"US","USCA",39512223,0.01,0,0,0
2020-11-28,"US","USCA",39512223,0.01,0,0,0
2020-11-29,"US","USCA",39512223,0.01,0,0,0
2020-11-30,"US","USCA",39512223,0.01,0,0,0
2020-12-01,"US","USCA",39512223,0.01,0,0,0
2020-12-02,"US","USCA",39512223,0.01,0,0,0
2020-12-03,"US","USCA",39512223,0.0108695652173913,0,0,0
2020-12-04,"US","USCA",39512223,0.0108695652173913,0,0,0
2020-12-05,"US","USCA",39512223,0.0108695652173913,0,0,0
2020-12-06,"US","USCA",39512223,0.0108695652173913,0,0,0
