"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USGA",10617423,0,0,NA,NA,NA,NA,NA,NA,2,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USHI",1415872,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USIL",12671821,0.0153846153846154,0.0235714285714286,0,0,NA,NA,0,0,325,14,0.0153846153846154,0.0235714285714286,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USIN",6732219,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333,34,2,0.147058823529412,0.0833333333333333,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USKY",4467673,0,0,NA,NA,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMA",6949503,0.0453020134228188,0.0420946305156831,0,0,0,0,0,0,596,19,0.0453020134228188,0.0420946305156831,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMD",6045680,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMI",9986857,0.0476190476190476,0.0333333333333333,NA,NA,NA,NA,NA,NA,21,2,0.0476190476190476,0.0333333333333333,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMN",5639632,0.0190839694656489,0.019,0,0,NA,NA,0,0,262,10,0.0190839694656489,0.019,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMO",6137428,0,0,NA,NA,NA,NA,NA,NA,31,2,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMS",2976149,0,0,0,0,NA,NA,0,0,21,2,0,0,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNC",10488084,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0,135,5,0.037037037037037,0.0555555555555556,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNE",1934408,0.0181818181818182,0.0178571428571429,0,0,0,0,0,0,55,4,0.0181818181818182,0.0178571428571429,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNJ",8882190,0,0,0,0,NA,NA,0,0,280,7,0,0,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USNY",19453561,0.0855263157894737,0.081468253968254,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857,456,12,0.0855263157894737,0.081468253968254,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USOH",11689100,0.0149253731343284,0.005,0,0,NA,NA,NA,NA,134,4,0.0149253731343284,0.005,0,0,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USOR",4217737,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA,72,2,0.236111111111111,0.163461538461538,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USPA",12801989,0.0193798449612403,0.0383333333333333,0,0,NA,NA,0,0,258,8,0.0193798449612403,0.0383333333333333,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USTN",6833174,0,0,0,0,0,0,0,0,360,6,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USTX",28995881,0.0646766169154229,0.0578571428571429,0.00641025641025641,0.005,0,0,0.0384615384615385,0.025,201,7,0.0646766169154229,0.0578571428571429,0.00641025641025641,0.005,0,0,0.0384615384615385,0.025
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USUT",3205958,0.0625,0.0333333333333333,NA,NA,0,0,NA,NA,32,3,0.0625,0.0333333333333333,NA,NA,0,0,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USVA",8535519,0.016304347826087,0.0404761904761905,0,0,0,0,0,0,184,7,0.016304347826087,0.0404761904761905,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USVT",623989,0,0,0,0,0,0,0,0,64,6,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USWA",7614893,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0,620,12,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-10,328300544,0.225,NA,NA,NA,40,2,0.0329902918330885,3195,0.00320998213612202,0.00214525871223956,0.0125896086436335,3195,0.0353644458753378,0.00317029147601542,0.00211873310219641,0.0124339411488127,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
