"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USMI",9986857,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,NA,NA,221,6,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USMN",5639632,0,0,NA,NA,NA,NA,NA,NA,45,2,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USMO",6137428,0,0,NA,NA,NA,NA,NA,NA,21,2,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USMS",2976149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNC",10488084,0.0247349823321555,0.0955555555555556,NA,NA,NA,NA,NA,NA,283,5,0.0247349823321555,0.0955555555555556,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNE",1934408,0,0,NA,NA,NA,NA,NA,NA,14,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNJ",8882190,0.00930851063829787,0.0227272727272727,NA,NA,NA,NA,NA,NA,752,11,0.00930851063829787,0.0227272727272727,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNM",2096829,0,0,NA,NA,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USNY",19453561,0.0780780780780781,0.0767857142857143,NA,NA,NA,NA,NA,NA,666,14,0.0780780780780781,0.0767857142857143,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USOH",11689100,0,0,NA,NA,NA,NA,NA,NA,51,3,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USOR",4217737,0.112033195020747,0.0657509157509158,NA,NA,NA,NA,NA,NA,241,7,0.112033195020747,0.0657509157509158,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USPA",12801989,0.0227272727272727,0.0308994708994709,NA,NA,NA,NA,NA,NA,440,9,0.0227272727272727,0.0308994708994709,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USRI",1059361,0.008,0.0133333333333333,NA,NA,NA,NA,NA,NA,250,3,0.008,0.0133333333333333,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USSC",5148714,0,0,NA,NA,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USTX",28995881,0.0162866449511401,0.02,NA,NA,NA,NA,NA,NA,307,6,0.0162866449511401,0.02,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USUT",3205958,0.0203045685279188,0.038,NA,NA,NA,NA,NA,NA,197,5,0.0203045685279188,0.038,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USVA",8535519,0.042713567839196,0.0386666666666667,NA,NA,NA,NA,NA,NA,398,10,0.042713567839196,0.0386666666666667,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USVT",623989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USWA",7614893,0.0289210233592881,0.0241666666666667,NA,NA,NA,NA,NA,NA,899,16,0.0289210233592881,0.0241666666666667,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-08,328300544,0.061624649859944,NA,NA,NA,714,14,0,0,0,0,0,0,0.061624649859944,0,0,0,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
