"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/24","CF",4745179,1,0,17,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/25","CF",4745179,2,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/26","CF",4745179,0,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/27","CF",4745179,0,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/28","CF",4745179,31,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/29","CF",4745179,0,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/30","CF",4745179,0,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/01","CF",4745179,0,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/02","CF",4745179,22,0,72,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/03","CF",4745179,0,0,72,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","CF",4745179,0,0,72,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","CF",4745179,22,0,94,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","CF",4745179,0,0,94,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","CF",4745179,0,0,94,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","CF",4745179,0,0,94,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","CF",4745179,49,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","CF",4745179,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","CF",4745179,36,0,179,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","CF",4745179,0,0,179,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","CF",4745179,0,0,179,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","CF",4745179,18,0,197,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","CF",4745179,24,0,221,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","CF",4745179,80,0,301,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","CF",4745179,26,0,327,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","CF",4745179,0,0,327,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/19","CF",4745179,9,0,336,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/20","CF",4745179,75,0,411,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/21","CF",4745179,0,0,411,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/22","CF",4745179,25,0,436,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/23","CF",4745179,43,0,479,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/24","CF",4745179,73,1,552,1,1,170.698925779728,24.2008537540978,1204.01220380167,170.698925779728,170.698925779728,170.698925779728,3.59731267839903e-05,5.10009290568339e-06,0.000253733779864083,3.59731267839903e-05,3.59731267839903e-05,3.59731267839903e-05
"2020/05/25","CF",4745179,52,0,604,1,1,170.982680838506,24.2236402515885,1206.882072351,0.283755058777444,170.982680838506,170.982680838506,3.60329253835326e-05,5.10489493685875e-06,0.000254338576553383,5.97985995422816e-08,3.60329253835326e-05,3.60329253835326e-05
"2020/05/26","CF",4745179,48,0,652,1,1,168.552381728843,23.8636666597841,1190.5088095428,0,170.982680838506,170.982680838506,3.55207636485038e-05,5.02903402796483e-06,0.000250888071776175,0,3.60329253835326e-05,3.60329253835326e-05
"2020/05/27","CF",4745179,19,0,671,1,1,158.247894772148,22.390967234799,1118.41511522098,0,170.982680838506,170.982680838506,3.33491939444536e-05,4.71867704775709e-06,0.000235695031782991,0,3.60329253835326e-05,3.60329253835326e-05
"2020/05/28","CF",4745179,31,0,702,1,1,151.377777548942,21.407094597694,1070.45033276611,0,170.982680838506,170.982680838506,3.1901384025543e-05,4.51133552552896e-06,0.00022558692364737,0,3.60329253835326e-05,3.60329253835326e-05
"2020/05/29","CF",4745179,53,0,755,1,1,149.64501259159,21.1519395198995,1058.70337670308,0,170.982680838506,170.982680838506,3.15362207814689e-05,4.45756409187083e-06,0.000223111367706694,0,3.60329253835326e-05,3.60329253835326e-05
"2020/05/30","CF",4745179,119,0,874,1,1,160.001998751611,22.606699690112,1132.43595727988,0,170.982680838506,170.982680838506,3.37188541784433e-05,4.76414054983215e-06,0.000238649786926874,0,3.60329253835326e-05,3.60329253835326e-05
"2020/05/31","CF",4745179,88,0,962,1,0,162.775391925134,22.9900435403079,1152.49143264677,0,170.982680838506,170.982680838506,3.43033196271698e-05,4.84492651179394e-06,0.000242876281937261,0,3.60329253835326e-05,3.60329253835326e-05
"2020/06/01","CF",4745179,49,1,1011,2,1,315.208122092024,118.57654317105,837.907376752052,68.9298135407536,239.912494379259,239.912494379259,6.64270245847468e-05,2.49888451354627e-05,0.000176580773191496,1.45262831056012e-05,5.05592084891338e-05,5.05592084891338e-05
"2020/06/02","CF",4745179,58,2,1069,4,3,613.132827574194,376.370221855507,998.835302101694,373.220333194935,613.132827574194,613.132827574194,0.000129211738392628,7.93163380887227e-05,0.000210494757331956,7.86525299034947e-05,0.000129211738392628,0.000129211738392628
"2020/06/03","CF",4745179,104,0,1173,4,3,619.777046553698,380.330436669975,1009.97330320986,6.64421897950376,619.777046553698,619.777046553698,0.000130611942469125,8.01509145745556e-05,0.000212841981979998,1.40020407649612e-06,0.000130611942469125,0.000130611942469125
"2020/06/04","CF",4745179,16,0,1189,4,3,579.766871343769,355.681705977765,945.029276059407,0,619.777046553698,619.777046553698,0.000122180189903009,7.49564359906687e-05,0.000199155664319387,0,0.000130611942469125,0.000130611942469125
"2020/06/05","CF",4745179,99,0,1288,4,3,581.002881817079,356.350370963202,947.282158756639,0,449.07812077397,619.777046553698,0.000122440667004781,7.50973505874493e-05,0.000199630437283112,0,9.46388156851343e-05,0.000130611942469125
"2020/06/06","CF",4745179,163,0,1451,4,3,607.746177239076,372.672567725543,991.099018108369,0,448.794365715192,619.777046553698,0.000128076554591318,7.85370936956316e-05,0.000208864411249474,0,9.4579017085592e-05,0.000130611942469125
"2020/06/07","CF",4745179,119,1,1570,5,4,763.643537148399,516.379770887577,1129.30731354207,53.0512813335308,501.845647048723,672.828327887229,0.000160930396334553,0.000108821979294686,0.000237990455901045,1.11800379571626e-05,0.000105759055042755,0.000141791980426287
"2020/06/08","CF",4745179,64,0,1634,5,3,736.948255923724,498.233595342121,1090.0363544054,64.1199280364955,565.965575085219,736.948255923724,0.000155304627269851,0.000104997850521997,0.000229714485882492,1.35126468435639e-05,0.000119271701886318,0.000155304627269851
"2020/06/09","CF",4745179,216,0,1850,5,1,773.405461836354,522.78726212859,1144.16714355825,36.4572059126297,602.422780997848,773.405461836354,0.000162987626354318,0.000110172295318805,0.000241122019539884,7.6829990844665e-06,0.000126954700970785,0.000162987626354318
"2020/06/10","CF",4745179,38,0,1888,5,1,731.551358130894,494.414478411328,1082.42661360318,0,602.422780997848,773.405461836354,0.000154167283917191,0.000104193009033237,0.000228110807538173,0,0.000126954700970785,0.000162987626354318
"2020/06/11","CF",4745179,64,1,1952,6,2,841.047861714995,606.700297934118,1165.91587000041,25.7882961731808,628.211077171029,628.494832229807,0.000177242599639549,0.000127856145771133,0.000245705350630695,5.43463084810516e-06,0.00013238933181889,0.000132449130418432
"2020/06/12","CF",4745179,92,1,2044,7,3,955.150290489702,721.827115830511,1263.89277628187,155.956532480167,784.167609651196,784.167609651196,0.000201288568985428,0.000152117995091547,0.000266353024044377,3.28663117830048e-05,0.000165255643601895,0.000165255643601895
"2020/06/13","CF",4745179,13,0,2057,7,3,897.351656142184,678.065319144736,1187.55519865961,0,715.237796110443,784.167609651196,0.000189108072876109,0.000142895625042751,0.000250265627210188,0,0.000150729360496294,0.000165255643601895
"2020/06/14","CF",4745179,0,0,2057,7,2,841.750456290129,635.984856030911,1114.08915471126,0,342.017462915508,784.167609651196,0.000177390664565052,0.000134027579577274,0.000234783377973994,0,7.2076830592799e-05,0.000165255643601895
"2020/06/15","CF",4745179,165,0,2222,7,2,858.230594452575,648.379447855216,1136.00108037184,0,335.373243936004,784.167609651196,0.000180863692276429,0.000136639618411701,0.000239401101701714,0,7.06766265163029e-05,0.000165255643601895
"2020/06/16","CF",4745179,67,3,2289,10,5,1197.97640836644,984.284277207395,1458.06197278122,0,335.373243936004,784.167609651196,0.000252461795090647,0.000207428271348119,0.00030727228051486,0,7.06766265163029e-05,0.000165255643601895
"2020/06/17","CF",4745179,121,4,2410,14,9,1678.79770259639,1458.68383221149,1932.12652667167,698.355365399207,1033.72860933521,1482.5229750504,0.000353790173689209,0.000307403331299302,0.00040717674226234,0.000147171553570309,0.000217848180086612,0.000312427197172204
"2020/06/18","CF",4745179,154,4,2564,18,12,2186.75198603802,1959.95366515507,2439.79453874635,533.246330149115,1566.97493948433,2015.76930519952,0.000460836564023828,0.000413041039158917,0.000514162803710114,0.000112376441468091,0.000330224621554703,0.000424803638640295
"2020/06/19","CF",4745179,41,1,2605,19,12,2234.10495478448,2013.78185830594,2478.53307864803,47.3529687464597,1561.27662689725,1994.19246040522,0.000470815738412499,0.000424384803672515,0.000522326571589403,9.97917438867106e-06,0.000329023757986212,0.000420256529923365
"2020/06/20","CF",4745179,0,0,2605,19,12,2129.2420576422,1919.15038860705,2362.33271084241,0,1497.15669886076,1620.97212721029,0.000448716909866244,0.000404442148253428,0.00049783848213996,0,0.000315511111142648,0.000341604000019871
"2020/06/21","CF",4745179,203,4,2808,23,16,2654.23731165492,2435.52467369357,2892.59057100709,315.269459728151,1775.96895267628,1929.59736795894,0.000559354517849574,0.000513262971469269,0.000609585132827885,6.64399508908202e-05,0.000374268062949002,0.000406643746834195
"2020/06/22","CF",4745179,0,0,2808,23,16,2541.31257770151,2331.79390216469,2769.65713461574,0,1775.96895267628,1929.59736795894,0.000535556736152948,0.000491402727308008,0.000583678115117625,0,0.000374268062949002,0.000406643746834195
"2020/06/23","CF",4745179,155,7,2963,30,20,3353.06462807222,3138.2716457924,3582.55870396148,795.628376748458,2545.80903325156,2725.22574470739,0.00070662553047466,0.000661360013140157,0.000754989159304946,0.00016767088802097,0.000536504320121866,0.000574314634855165
"2020/06/24","CF",4745179,88,7,3051,37,23,4088.57003828484,3874.09593625299,4314.91765640902,743.567247023742,3133.41974779513,3468.79299173114,0.000861626092142116,0.000816427775696763,0.000909326635814797,0.000156699514817827,0.000660337523156689,0.000731014149672992
"2020/06/25","CF",4745179,48,1,3099,38,20,4098.33305142275,3888.61588174339,4319.36048999877,9.76301313791464,3143.18276093305,3425.50472353552,0.000863683551542049,0.000819487712000619,0.000910262919480755,2.05745939993299e-06,0.000662394982556622,0.000721891571115762
"2020/06/26","CF",4745179,145,2,3244,40,21,4344.39422673084,4132.58271880362,4567.06192749027,246.061175308088,3389.24393624114,3607.44597080711,0.000915538534316796,0.000870901333501565,0.000962463571445938,5.18549827747462e-05,0.000714249965331368,0.000760233907046945
"2020/06/27","CF",4745179,96,0,3340,40,21,4308.33611525086,4098.14551546533,4529.3072224809,0,3389.24393624114,3570.98876489448,0.000907939640475282,0.00086364403017575,0.000954507137134532,0,0.000714249965331368,0.000752550907962478
"2020/06/28","CF",4745179,89,5,3429,45,22,4795.81860398355,4586.60383657638,5014.5765585638,415.366265772729,3804.61020201386,3986.35503066721,0.0010106718005756,0.000966581837392515,0.00105677289698951,8.75343724172953e-05,0.000801784337748663,0.000840085280379773
"2020/06/29","CF",4745179,0,0,3429,45,22,4625.42243123789,4423.51034622813,4836.5508369708,0,3106.25483661466,3960.56673449403,0.000974762476028385,0.000932211481638128,0.00101925571974646,0,0.000654612784178354,0.000834650649531668
"2020/06/30","CF",4745179,184,2,3613,47,17,4916.57047453542,4710.54055331865,5131.611745502,22.4719207661819,2595.48042723172,3827.08212278005,0.00103611907465144,0.00099270028661061,0.00108143691639493,4.73573721163774e-06,0.000546972079921901,0.000806520074960301
"2020/07/01","CF",4745179,132,0,3745,47,10,4929.76262846639,4723.05979720556,5145.51172682647,147.530215196643,2695.65767368191,3974.61233797669,0.00103889919188852,0.000995338594646389,0.00108436620132275,3.10905479427947e-05,0.000568083453476024,0.000837610622903096
"2020/07/02","CF",4745179,0,0,3745,47,9,4769.90311672504,4569.79047931197,4978.77875275559,0,2695.65767368191,3974.61233797669,0.00100521036545197,0.000963038587018945,0.00104922886001889,0,0.000568083453476024,0.000837610622903096
"2020/07/03","CF",4745179,78,1,3823,48,8,4814.41407799925,4616.33525243105,5020.99211755278,0,2380.38821395376,3974.61233797669,0.00101459061460047,0.000972847442094608,0.0010581249132125,0,0.000501643502585204,0.000837610622903096
"2020/07/04","CF",4745179,95,0,3918,48,8,4784.12597695355,4587.19388523647,4989.51252900484,0,2380.38821395376,3974.61233797669,0.00100820769394654,0.000966706184368696,0.00105149089823689,0,0.000501643502585204,0.000837610622903096
"2020/07/05","CF",4745179,51,0,3969,48,3,4705.5801788983,4511.79139496101,4907.69250652199,0,1584.7598372053,3276.25697257748,0.000991654936283394,0.000950815848034608,0.00103424812984336,0,0.000333972614564234,0.000690439069332787
"2020/07/06","CF",4745179,0,0,3969,48,3,4574.39886272131,4385.93093797688,4770.96544637299,0,841.192590181556,2743.01064242837,0.000964009758687987,0.000924291989401639,0.00100543424102083,0,0.000177273099746407,0.000578062627864695
"2020/07/07","CF",4745179,64,4,4033,52,5,4903.17764569119,4715.87348216292,5097.92112026284,0,831.429577043641,2695.65767368191,0.00103329666714179,0.000993824149133873,0.00107433694709153,0,0.000175215640346474,0.000568083453476024
"2020/07/08","CF",4745179,38,0,4071,52,5,4828.45346058882,4643.93169233297,5020.30700829709,0,585.368401735554,2695.65767368191,0.00101754927697961,0.000978663121524597,0.00105798053314682,0,0.000123360657571728,0.000568083453476024
"2020/07/09","CF",4745179,38,0,4109,52,5,4762.18894517962,4580.13519022278,4951.47907380609,0,585.368401735554,2380.38821395376,0.00100358467935132,0.000965218633527371,0.00104347572005315,0,0.000123360657571728,0.000501643502585204
"2020/07/10","CF",4745179,91,0,4200,52,4,4763.61310601756,4581.44587267416,4953.02366424709,0,170.002135962824,2380.38821395376,0.0010038848072997,0.000965494847017185,0.00104380122736088,0,3.58262851544324e-05,0.000501643502585204
"2020/07/11","CF",4745179,59,1,4259,53,5,4823.70567837741,4642.48517372237,5012.00016821032,0,170.002135962824,1584.7598372053,0.0010165487283783,0.000978358281894607,0.00105622994795567,0,3.58262851544324e-05,0.000333972614564234
"2020/07/12","CF",4745179,29,0,4288,53,5,4761.43149440026,4582.49848139598,4947.35131236972,0,147.530215196643,841.192590181556,0.00100342505401804,0.000965716673996066,0.0010426058347577,0,3.10905479427947e-05,0.000177273099746407
"2020/07/13","CF",4745179,0,0,4288,53,5,4671.49849043725,4495.8974308586,4853.95818782946,0,0,831.429577043641,0.000984472554236048,0.000947466350765399,0.00102292414845245,0,0,0.000175215640346474
"2020/07/14","CF",4745179,33,0,4321,53,1,4623.44676267292,4449.60784251919,4804.07728586893,0,0,585.368401735554,0.000974346123228001,0.000937711273382773,0.00101241223689748,0,0,0.000123360657571728
"2020/07/15","CF",4745179,35,0,4356,53,1,4583.57173633015,4411.1918337227,4762.68787529798,0,0,585.368401735554,0.000965942851961991,0.000929615475775033,0.00100368982398725,0,0,0.000123360657571728
"2020/07/16","CF",4745179,6,0,4362,53,1,4518.81843356915,4348.83787846591,4695.4429220451,0,0,170.002135962824,0.000952296727598507,0.000916474990398868,0.000989518608685806,0,0,3.58262851544324e-05
"2020/07/17","CF",4745179,11,0,4373,53,1,4464.77068402218,4296.78998305639,4639.3185004412,0,0,170.002135962824,0.000940906693724764,0.000905506406198035,0.000977690936514976,0,0,3.58262851544324e-05
"2020/07/18","CF",4745179,16,0,4389,53,0,4421.31133354077,4254.93607863508,4594.19214456606,0,0,147.530215196643,0.000931748061251381,0.000896686105758094,0.000968180998981505,0,0,3.10905479427947e-05
"2020/07/19","CF",4745179,96,2,4485,55,2,4630.91119578983,4462.61789665277,4805.55113611159,0,0,0,0.000975919179400784,0.000940453014871045,0.00101272283640124,0,0,0
"2020/07/20","CF",4745179,0,0,4485,55,2,4576.94994714375,4410.59186129731,4749.58270396334,0,0,0,0.000964547374744715,0.000929489037462509,0.00100092803748043,0,0,0
"2020/07/21","CF",4745179,63,0,4548,55,2,4588.38481188543,4421.58582072763,4761.47609376862,0,0,0,0.000966957160496038,0.000931805906737687,0.00100343445289811,0,0,0
"2020/07/22","CF",4745179,13,0,4561,55,2,4550.53776934538,4385.09010109388,4722.22771091368,0,0,0,0.000958981266954392,0.000924114791263697,0.000995163240609824,0,0,0
"2020/07/23","CF",4745179,13,2,4574,57,4,4678.24165257935,4513.76787838318,4848.70856225062,0,0,0,0.000985893609615011,0.000951232372558165,0.00102181784127651,0,0,0
"2020/07/24","CF",4745179,16,1,4590,58,5,4727.34304895635,4563.82459477783,4896.72024820749,0,0,0,0.000996241248002731,0.000961781335283207,0.0010319358338658,0,0,0
"2020/07/25","CF",4745179,3,1,4593,59,6,4764.6868696309,4602.49064036565,4932.59905115841,0,0,0,0.00100411109246477,0.00096992982569586,0.00103949694019096,0,0,0
"2020/07/26","CF",4745179,5,0,4598,59,4,4725.96477284107,4565.06633977516,4892.53416528331,0,0,0,0.000995950789810263,0.000962043020879752,0.001031053657888,0,0,0
"2020/07/27","CF",4745179,1,0,4599,59,4,4686.74416178245,4527.16322286415,4851.95027364293,0,0,0,0.00098768543015605,0.000954055310213618,0.00102250100020314,0,0,0
"2020/07/28","CF",4745179,0,0,4599,59,4,4650.14354847993,4491.79245899714,4814.07705695677,0,0,0,0.000979972209368695,0.00094660126814966,0.00101451959071655,0,0,0
"2020/07/29","CF",4745179,0,0,4599,59,4,4617.08850290693,4459.84798652831,4779.87283604022,0,0,0,0.000973006182255069,0.000939869283440794,0.00100731138615429,0,0,0
"2020/07/30","CF",4745179,6,0,4605,59,2,4593.35745919404,4436.9122691474,4755.31889477451,0,0,0,0.000968005097214254,0.000935035805635025,0.00100213688351367,0,0,0
"2020/07/31","CF",4745179,0,0,4605,59,1,4566.56555410451,4411.02117188049,4727.5948464885,0,0,0,0.000962358965616369,0.000929579510463249,0.000996294311866529,0,0,0
"2020/08/01","CF",4745179,3,0,4608,59,0,4545.28838546865,4390.45814376249,4705.57874157787,0,0,0,0.000957875010714801,0.000925246053681534,0.00099165463338219,0,0,0
"2020/08/02","CF",4745179,6,0,4614,59,0,4529.21736497809,4374.92502441931,4688.95119909898,0,0,0,0.000954488200545877,0.000921972600911221,0.0009881505416548,0,0,0
"2020/08/03","CF",4745179,0,0,4614,59,0,4509.17428353308,4355.55576953064,4668.21085417239,0,0,0,0.000950264317433143,0.000917890720145781,0.000983779717092315,0,0,0
"2020/08/04","CF",4745179,0,0,4614,59,0,4490.81271608762,4337.81178111921,4649.21021671689,0,0,0,0.000946394796927076,0.000914151348372571,0.000979775518840678,0,0,0
"2020/08/05","CF",4745179,4,0,4618,59,0,4477.92786797315,4325.35891354345,4635.87840721953,0,0,0,0.000943679441381063,0.000911527028494277,0.000976965970560758,0,0,0
"2020/08/06","CF",4745179,0,0,4618,59,0,4462.59548848629,4310.54243143316,4620.01217030984,0,0,0,0.000940448292569424,0.000908404600002056,0.000973622316525855,0,0,0
"2020/08/07","CF",4745179,2,0,4620,59,0,4450.45537910471,4298.80996138521,4607.45026165794,0,0,0,0.000937889883417403,0.00090593209684718,0.000970975017308713,0,0,0
"2020/08/08","CF",4745179,21,0,4641,59,0,4457.71526010206,4305.81691415935,4614.97219605453,0,0,0,0.00093941983223437,0.000907408743518285,0.000972560191313022,0,0,0
"2020/08/09","CF",4745179,0,1,4641,60,1,4520.82885610396,4369.19315177441,4677.72717667153,0,0,0,0.000952720404457654,0.000920764664889229,0.000985785188856211,0,0,0
"2020/08/10","CF",4745179,0,0,4641,60,1,4508.73323121656,4357.49810152973,4665.21725922037,0,0,0,0.000950171369977099,0.000918300047591405,0.000983148846275424,0,0,0
"2020/08/11","CF",4745179,0,0,4641,60,1,4497.1883187563,4346.33534561534,4653.27710959099,0,0,0,0.00094773839274689,0.000915947606110399,0.000980632576682774,0,0,0
"2020/08/12","CF",4745179,6,1,4647,61,2,4567.04377083168,4416.20719265547,4723.03220722545,0,0,0,0.000962459745107968,0.000930672413549725,0.000995332780328298,0,0,0
"2020/08/13","CF",4745179,5,0,4652,61,2,4561.66160933252,4410.99852504331,4717.47077672257,0,0,0,0.000961325507284872,0.000929574737864117,0.000994160763318427,0,0,0
"2020/08/14","CF",4745179,0,0,4652,61,2,4551.91516826771,4401.57017750584,4707.39551194585,0,0,0,0.000959271540287039,0.000927587805961763,0.000992037499943806,0,0,0
"2020/08/15","CF",4745179,0,0,4652,61,2,4542.67776325851,4392.63366393565,4697.84708664146,0,0,0,0.00095732484765243,0.000925704523250999,0.000990025262828117,0,0,0
"2020/08/16","CF",4745179,0,0,4652,61,1,4534.03216920207,4384.27028426742,4688.90975657406,0,0,0,0.000955502873379923,0.0009239420228968,0.00098814180804856,0,0,0
"2020/08/17","CF",4745179,0,0,4652,61,1,4526.02135092649,4376.52073741994,4680.6288597912,0,0,0,0.000953814671886243,0.000922308881797703,0.000986396690154619,0,0,0
"2020/08/18","CF",4745179,15,0,4667,61,1,4533.21219317717,4383.47073200321,4688.06889443494,0,0,0,0.000955330071463515,0.000923773525087928,0.000987964604588138,0,0,0
"2020/08/19","CF",4745179,12,0,4679,61,0,4537.82020210643,4387.92362654676,4692.83741906209,0,0,0,0.00095630116421455,0.000924711929001363,0.000988969524450415,0,0,0
"2020/08/20","CF",4745179,0,0,4679,61,0,4530.67868236379,4381.01512189935,4685.45502621466,0,0,0,0.000954796158872783,0.000923256029308767,0.000987413757460922,0,0,0
"2020/08/21","CF",4745179,0,0,4679,61,0,4523.39622521983,4373.97035351738,4677.92686200512,0,0,0,0.000953261452354026,0.00092177141336868,0.000985827270584549,0,0,0
"2020/08/22","CF",4745179,0,0,4679,61,0,4516.25929315394,4367.06591274226,4670.54961169373,0,0,0,0.000951757413820203,0.000920316370097369,0.000984272587334162,0,0,0
"2020/08/23","CF",4745179,0,0,4679,61,0,4509.47431986014,4360.50263773922,4663.53545242236,0,0,0,0.000950327547150516,0.000918933224171147,0.000982794421964346,0,0,0
"2020/08/24","CF",4745179,0,0,4679,61,0,4503.13962442715,4354.37437436996,4656.98737261653,0,0,0,0.000948992572129977,0.000917641752686245,0.000981414478277116,0,0,0
"2020/08/25","CF",4745179,0,0,4679,61,0,4497.28481978736,4348.71056737028,4650.93513053009,0,0,0,0.000947758729394058,0.000916448160832348,0.000980139027533016,0,0,0
"2020/08/26","CF",4745179,12,0,4691,61,0,4503.42248712657,4354.64345258125,4657.28464761808,0,0,0,0.000949052182673524,0.000917698458283923,0.000981477126072185,0,0,0
