"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/25","BF",20321383,6,0,1081,53,0,4064.88825578954,3917.42799324501,4217.89923402488,0,0,0,0.000200030099122168,0.000192773690316501,0.000207559654479465,0,0,0
"2020/07/26","BF",20321383,5,0,1086,53,0,4066.11876843996,3918.57720786299,4219.21553718122,0,0,0,0.000200090651725818,0.000192830242305014,0.0002076244287695,0,0,0
"2020/07/27","BF",20321383,14,0,1100,53,0,4100.5149370539,3951.69597404601,4254.93835037785,0,0,0,0.000201783261358437,0.00019445999192309,0.000209382321585979,0,0,0
"2020/07/28","BF",20321383,0,0,1100,53,0,4081.78205803763,3933.60680163827,4235.53893652486,0,0,0,0.000200861430446817,0.000193569837330376,0.000208427690995483,0,0,0
"2020/07/29","BF",20321383,6,0,1106,53,0,4084.31919716733,3936.01600322084,4238.21023357096,0,0,0,0.000200986281158489,0.000193688392331409,0.000208559143517494,0,0,0
"2020/07/30","BF",20321383,11,0,1117,53,0,4104.90380604501,3955.8175061202,4259.60884970379,0,0,0,0.000201999234306297,0.000194662809421987,0.000209612153351167,0,0,0
"2020/07/31","BF",20321383,0,0,1117,53,0,4084.54871721321,3936.16653952892,4238.52447698639,0,0,0,0.000200997575667621,0.000193695800110106,0.000208574607200031,0,0,0
"2020/08/01","BF",20321383,26,0,1143,53,0,4158.49557822611,4007.38457986798,4315.30469049611,0,0,0,0.000204636445178269,0.000197200386404212,0.000212352903859748,0,0,0
"2020/08/02","BF",20321383,6,0,1149,53,0,4158.19621224504,4007.06104329884,4315.0317783266,0,0,0,0.000204621713603107,0.000197184465412558,0.00021233947405679,0,0,0
"2020/08/03","BF",20321383,1,0,1150,53,0,4137.4865023403,3987.06263793057,4293.58555699377,0,0,0,0.000203602604327683,0.000196200358899322,0.000211284121606968,0,0,0
"2020/08/04","BF",20321383,3,1,1153,54,1,4200.7107789549,4050.71297045788,4356.26300286421,0,0,0,0.000206713823510678,0.000199332543973896,0.000214368431659608,0,0,0
"2020/08/05","BF",20321383,3,0,1156,54,1,4186.13918761519,4036.61399463052,4341.20312752163,0,0,0,0.000205996766441299,0.000198638743959037,0.000213627346501054,0,0,0
"2020/08/06","BF",20321383,2,0,1158,54,1,4168.87402988727,4019.92530102426,4323.3416980759,0,0,0,0.000205147160992304,0.000197817505876655,0.00021274839896851,0,0,0
"2020/08/07","BF",20321383,4,0,1162,54,1,4160.01447244881,4011.34257925446,4314.19657360703,0,0,0,0.000204711188822572,0.000197395156582328,0.000212298374259618,0,0,0
"2020/08/08","BF",20321383,13,0,1175,54,1,4184.42097255923,4034.83733039342,4339.55013345886,0,0,0,0.000205912214368443,0.00019855131564586,0.000213546003904304,0,0,0
"2020/08/09","BF",20321383,5,0,1180,54,1,4180.63633618593,4031.15542579604,4335.66020888088,0,0,0,0.000205725975254043,0.000198370131885022,0.000213354583636403,0,0,0
"2020/08/10","BF",20321383,24,0,1204,54,1,4243.46705349548,4091.70033046209,4400.86301043167,0,0,0,0.000208817827679124,0.00020134950118612,0.000216563164546019,0,0,0
"2020/08/11","BF",20321383,7,0,1211,54,0,4244.70289943583,4092.85312149727,4402.1864869384,0,0,0,0.000208878642729967,0.000201406229167437,0.00021662829183124,0,0,0
"2020/08/12","BF",20321383,2,0,1213,54,0,4226.12406249411,4074.89431323236,4382.96633451196,0,0,0,0.00020796439211318,0.000200522489696315,0.000215682482560954,0,0,0
"2020/08/13","BF",20321383,15,0,1228,54,0,4251.51210025705,4099.32953152425,4409.34425974561,0,0,0,0.000209213718389986,0.000201724928442333,0.000216980520456979,0,0,0
"2020/08/14","BF",20321383,10,0,1238,54,0,4258.72940136795,4106.23842048873,4416.88335084965,0,0,0,0.000209568876358856,0.000202064909681036,0.000217351513469809,0,0,0
"2020/08/15","BF",20321383,2,0,1240,54,0,4237.45190417089,4085.67977967051,4394.8619589589,0,0,0,0.000208521826697075,0.000201053234401936,0.000216267857308673,0,0,0
"2020/08/16","BF",20321383,9,0,1249,54,0,4239.67708154972,4087.77670691746,4397.22202179007,0,0,0,0.00020863132600521,0.000201156422617371,0.000216383994228644,0,0,0
"2020/08/17","BF",20321383,18,1,1267,55,1,4351.47361367384,4198.29439987675,4510.24173317993,0,0,0,0.000214132749413455,0.000206594915310476,0.000221945609370185,0,0,0
"2020/08/18","BF",20321383,13,0,1280,55,1,4366.74531822198,4212.97975764033,4526.12302245994,0,0,0,0.000214884258528171,0.000207317570740157,0.000222727115691877,0,0,0
"2020/08/19","BF",20321383,5,0,1285,55,1,4353.23472932346,4199.8969708184,4512.17083187046,0,0,0,0.000214219412592315,0.000206673776623294,0.000222040538868366,0,0,0
"2020/08/20","BF",20321383,7,0,1292,55,1,4345.48394145102,4192.36612740092,4504.1940783725,0,0,0,0.000213838002140456,0.000206303189472927,0.000221648008817731,0,0,0
"2020/08/21","BF",20321383,5,0,1297,55,1,4330.90472517864,4178.24853331845,4489.13835282979,0,0,0,0.000213120569853865,0.000205608473267713,0.000220907127867714,0,0,0
"2020/08/22","BF",20321383,16,0,1313,55,1,4353.30452098657,4199.81289385595,4512.40584554768,0,0,0,0.000214222846987657,0.000206669639259097,0.000222052103714973,0,0,0
"2020/08/23","BF",20321383,7,0,1320,55,1,4345.87486516549,4192.59438925437,4504.75924694353,0,0,0,0.000213857239202937,0.000206314422067355,0.000221675820338779,0,0,0
"2020/08/24","BF",20321383,8,0,1328,55,0,4341.39491049635,4188.22795733598,4500.16330555038,0,0,0,0.000213636783997248,0.000206099553230997,0.000221449657513486,0,0,0
"2020/08/25","BF",20321383,10,0,1338,55,0,4343.32202192376,4190.03770302007,4502.2139472709,0,0,0,0.000213731615703703,0.000206188609457342,0.000221550568052917,0,0,0
"2020/08/26","BF",20321383,14,0,1352,55,0,4358.05854412549,4204.21071195425,4517.53624527464,0,0,0,0.000214456788896971,0.000206886052585803,0.000222304566833598,0,0,0
"2020/08/27","BF",20321383,0,0,1352,55,0,4327.38168545981,4174.56895055381,4485.78822710994,0,0,0,0.000212947203714423,0.00020542740376252,0.000220742270696337,0,0,0
"2020/08/28","BF",20321383,5,0,1357,55,0,4312.85168824624,4160.50504190244,4470.77686422008,0,0,0,0.000212232193460762,0.000204735329377063,0.000220003572799158,0,0,0
"2020/08/29","BF",20321383,1,0,1358,55,0,4286.67601470127,4135.20793746026,4443.69219950303,0,0,0,0.000210944108218485,0.000203490477860698,0.00021867075678378,0,0,0
"2020/08/30","BF",20321383,4,0,1362,55,0,4271.50143756745,4120.52929953608,4428.00504614663,0,0,0,0.000210197378670903,0.000202768153109268,0.00021789880374513,0,0,0
"2020/08/31","BF",20321383,6,0,1368,55,0,4264.27934429074,4113.52278659535,4420.56098130798,0,0,0,0.000209841984883152,0.000202423367867991,0.000217532486903474,0,0,0
"2020/09/01","BF",20321383,2,0,1370,55,0,4246.04562980056,4095.89952901879,4401.69573560497,0,0,0,0.000208944717483085,0.000201556140594309,0.000216604142326581,0,0,0
"2020/09/02","BF",20321383,5,0,1375,55,0,4238.37107214748,4088.46261976966,4393.77610017837,0,0,0,0.000208567058263086,0.00020119017587384,0.000216214423013354,0,0,0
"2020/09/03","BF",20321383,3,0,1378,55,0,4225.72713311834,4076.23261716768,4380.70431220388,0,0,0,0.000207944859516616,0.000200588346628164,0.000215571170141515,0,0,0
"2020/09/04","BF",20321383,8,0,1386,55,0,4229.40357799387,4079.75074066754,4384.54595944763,0,0,0,0.000208125774608641,0.000200761470844162,0.000215760214718045,0,0,0
"2020/09/05","BF",20321383,22,0,1408,55,0,4276.2467512966,4124.90810891769,4433.13785304487,0,0,0,0.000210430891996701,0.000202983631031298,0.000218151385318847,0,0,0
"2020/09/06","BF",20321383,39,0,1447,55,0,4373.47588696186,4218.66280725901,4533.9701719997,0,0,0,0.000215215464762505,0.000207597229345021,0.000223113268029036,0,0,0
"2020/09/07","BF",20321383,5,0,1452,55,0,4364.24484472527,4209.72550374127,4524.43586827311,0,0,0,0.00021476121210477,0.0002071574313491,0.00022264409210107,0,0,0
"2020/09/08","BF",20321383,11,1,1463,56,1,4448.13248870604,4293.33153841762,4608.5149632713,0,0,0,0.000218889260081661,0.000211271621543554,0.000226781561238785,0,0,0
"2020/09/09","BF",20321383,3,0,1466,56,1,4425.85007483163,4271.78258423126,4585.47421331654,0,0,0,0.000217792759224686,0.000210211213687142,0.00022564774323266,0,0,0
"2020/09/10","BF",20321383,10,0,1476,56,1,4423.79778027027,4269.75574384327,4583.39726550937,0,0,0,0.000217691767350198,0.000210111474393414,0.000225545538190455,0,0,0
"2020/09/11","BF",20321383,10,0,1486,56,1,4421.79537978396,4267.77777679692,4581.37124359677,0,0,0,0.000217593230725682,0.000210014140120135,0.000225445839173287,0,0,0
"2020/09/12","BF",20321383,13,0,1499,56,1,4428.821609296,4274.5190097473,4588.6942606267,0,0,0,0.00021793898620463,0.00021034587113226,0.00022580619934316,0,0,0
"2020/09/13","BF",20321383,15,0,1514,56,1,4441.54709239837,4286.75688188339,4601.92661201846,0,0,0,0.00021856519767372,0.000210948087631801,0.000226457353420211,0,0,0
"2020/09/14","BF",20321383,193,0,1707,56,1,4972.03625631376,4798.70940309379,5151.6235840746,0,0,0,0.000244670171135191,0.000236140886823195,0.000253507528698938,0,0,0
"2020/09/15","BF",20321383,10,0,1717,56,0,4954.98359278305,4782.18898650566,5134.02177831731,0,0,0,0.000243831022366098,0.000235327929526532,0.000252641357053174,0,0,0
"2020/09/16","BF",20321383,16,0,1733,56,0,4934.75124022232,4762.57367176699,5113.15340846808,0,0,0,0.00024283540348717,0.000234362674615551,0.000251614440241005,0,0,0
"2020/09/17","BF",20321383,15,0,1748,56,0,4899.86805185148,4728.80427342591,5077.12003655442,0,0,0,0.000241118827977972,0.000232700907877476,0.00024984126506323,0,0,0
"2020/09/18","BF",20321383,19,0,1767,56,0,4871.89238672777,4701.7015273777,5048.24376656976,0,0,0,0.00023974216650155,0.000231367202093366,0.000248420285497781,0,0,0
"2020/09/19","BF",20321383,30,0,1797,56,0,4873.42879931517,4703.08380302506,5049.94366605122,0,0,0,0.000239817772211427,0.000231435222840151,0.000248503936274968,0,0,0
"2020/09/20","BF",20321383,19,0,1816,56,0,4845.52438747856,4676.05405954302,5021.13668718879,0,0,0,0.000238444617055766,0.000230105109457512,0.00024708636647362,0,0,0
"2020/09/21","BF",20321383,30,0,1846,56,0,4847.52629810547,4677.89231352681,5023.31170447741,0,0,0,0.000238543129574669,0.000230195568555881,0.000247193397441375,0,0,0
"2020/09/22","BF",20321383,50,0,1896,56,0,4901.48198805827,4729.86433409786,5079.32658999656,0,0,0,0.000241198248566954,0.000232753072667242,0.000249949847901423,0,0,0
"2020/09/23","BF",20321383,11,0,1907,56,0,4853.26057332804,4683.23967580556,5029.45393000175,0,0,0,0.000238825308953039,0.000230458708238783,0.000247495651747804,0,0,0
"2020/09/24","BF",20321383,22,0,1929,56,0,4832.30867105824,4662.93334017759,5007.83635296303,0,0,0,0.000237794281573171,0.000229459448708663,0.00024643186701235,0,0,0
"2020/09/25","BF",20321383,21,0,1950,56,0,4809.58175842923,4640.91768535115,4984.3755609005,0,0,0,0.000236675907266215,0.000228376074864154,0.000245277379049472,0,0,0
"2020/09/26","BF",20321383,12,0,1962,56,0,4766.42863899548,4599.19583934684,4939.74224282278,0,0,0,0.00023455237465853,0.000226322974147322,0.000243081006977861,0,0,0
"2020/09/27","BF",20321383,11,0,1973,56,0,4723.56000918618,4557.75238154689,4895.39959448396,0,0,0,0.000232442841571668,0.000224283572705012,0.000240898938545864,0,0,0
"2020/09/28","BF",20321383,35,0,2008,56,0,4740.85246134284,4574.36397863817,4913.40045636502,0,0,0,0.000233293790159008,0.000225101016925776,0.000241784747443863,0,0,0
"2020/09/29","BF",20321383,20,1,2028,57,1,4808.89244594843,4642.79465838528,4980.93244656715,0,0,0,0.000236641986716575,0.00022846843929792,0.000245107945978241,0,0,0
"2020/09/30","BF",20321383,4,1,2032,58,2,4839.19926894507,4674.75685325073,5009.42622251555,0,0,0,0.000238133362721675,0.00023004127490982,0.000246510103299345,0,0,0
"2020/10/01","BF",20321383,24,0,2056,58,2,4834.68675615398,4670.3338317113,5004.82339643929,0,0,0,0.00023791130535525,0.000229823621340698,0.000246283601683965,0,0,0
"2020/10/02","BF",20321383,32,0,2088,58,2,4850.65535040284,4685.6970792056,5021.42091788416,0,0,0,0.000238697107888909,0.000230579635215064,0.000247100353252737,0,0,0
"2020/10/03","BF",20321383,35,0,2123,58,2,4873.76129396542,4707.95595961478,5045.40597964708,0,0,0,0.000239834134023527,0.000231674978007884,0.000248280640133946,0,0,0
"2020/10/04","BF",20321383,31,1,2154,59,3,4970.62035888917,4804.20974975475,5142.79518155192,0,0,0,0.000244600495885992,0.000236411554752684,0.00025307308963922,0,0,0
"2020/10/05","BF",20321383,13,0,2167,59,3,4940.31207458259,4774.85689120905,5111.50050155462,0,0,0,0.000243109047970928,0.000234967122621972,0.000251533101932807,0,0,0
"2020/10/06","BF",20321383,17,0,2184,59,2,4918.53270231414,4753.74671048789,5089.03090910595,0,0,0,0.000242037301413695,0.000233928306478348,0.000250427390158728,0,0,0
"2020/10/07","BF",20321383,13,0,2197,59,1,4888.55141872444,4724.71147535006,5058.07287877661,0,0,0,0.000240561944958394,0.000232499504357064,0.000248903968729717,0,0,0
"2020/10/08","BF",20321383,25,0,2222,59,1,4886.66989320276,4722.83599727787,5056.18714240722,0,0,0,0.000240469356500134,0.000232407213489253,0.000248811173058803,0,0,0
"2020/10/09","BF",20321383,19,1,2241,60,2,4955.50018319836,4791.95703981886,5124.62483733102,121.188128545058,121.188128545058,121.188128545058,0.000243856443392576,0.000235808608096155,0.000252178940642525,5.96357681684648e-06,5.96357681684648e-06,5.96357681684648e-06
"2020/10/10","BF",20321383,13,0,2254,60,2,4929.3694094232,4766.63605414451,5097.65849512046,505.718914525984,626.907043071042,626.907043071042,0.00024257056763426,0.000234562581402285,0.000250851947188853,2.4886048086687e-05,3.08496249035335e-05,3.08496249035335e-05
"2020/10/11","BF",20321383,17,1,2271,61,2,4995.1861796122,4832.81526251487,5163.01236724792,65.8167701890006,692.723813260042,692.723813260042,0.00024580936147959,0.000237819210558399,0.000254067962168122,3.23879384533034e-06,3.40884187488638e-05,3.40884187488638e-05
"2020/10/12","BF",20321383,9,2,2280,63,4,5125.65348345795,4964.05259768127,5292.51516084993,130.467303845746,823.191117105788,823.191117105788,0.000252229559546117,0.00024427730128807,0.000260440697409715,6.42019806652657e-06,4.05086168153904e-05,4.05086168153904e-05
"2020/10/13","BF",20321383,14,0,2294,63,4,5105.5805278406,4944.56596858017,5271.83835586489,0,823.191117105788,823.191117105788,0.000251241784471096,0.000243318378900696,0.000259423207360684,0,4.05086168153904e-05,4.05086168153904e-05
"2020/10/14","BF",20321383,11,0,2305,63,4,5081.01034201697,4920.72523997924,5246.51648621461,0,823.191117105788,823.191117105788,0.000250032704074175,0.000242145194546023,0.000258177137167023,0,4.05086168153904e-05,4.05086168153904e-05
"2020/10/15","BF",20321383,0,0,2305,63,4,5034.5538746102,4875.69233519275,5198.59149712952,0,823.191117105788,823.191117105788,0.000247746616192914,0.000239929159112485,0.000255818784436548,0,4.05086168153904e-05,4.05086168153904e-05
"2020/10/16","BF",20321383,30,2,2335,65,5,5216.47819102712,5056.67397397954,5381.33264226372,0,823.191117105788,823.191117105788,0.000256698975213799,0.000248835129674961,0.00026481133898533,0,4.05086168153904e-05,4.05086168153904e-05
"2020/10/17","BF",20321383,8,0,2343,65,5,5191.28868647688,5032.21652274098,5355.38924141202,0.644204682030249,823.835321787818,823.835321787818,0.00025545941860733,0.000247631596862329,0.000263534683707896,3.17008287295333e-08,4.05403176441199e-05,4.05403176441199e-05
"2020/10/18","BF",20321383,0,0,2343,65,4,5149.65806716626,4991.82504708069,5312.48149897388,23.3603790262805,847.195700814099,847.195700814099,0.000253410807087601,0.000245643962671275,0.000261423225917935,1.14954671275476e-06,4.16898643568747e-05,4.16898643568747e-05
"2020/10/19","BF",20321383,38,0,2381,65,2,5192.93142991742,5033.73588047474,5357.16165411542,43.2733627511616,890.469063565261,890.469063565261,0.000255540256778656,0.000247706363315663,0.000263621902806291,2.12944969105506e-06,4.38193140479297e-05,4.38193140479297e-05
"2020/10/20","BF",20321383,6,0,2387,65,2,5167.22020996795,5008.77944959533,5330.67286491491,0,890.469063565261,890.469063565261,0.000254275026949099,0.000246478276089542,0.000262318409377694,0,4.38193140479297e-05,4.38193140479297e-05
"2020/10/21","BF",20321383,19,0,2406,65,2,5169.58127090984,5011.03516789603,5333.1436761324,0,769.280935020202,890.469063565261,0.000254391212985348,0.000246589278293511,0.000262439996142605,0,3.78557372310833e-05,4.38193140479297e-05
"2020/10/22","BF",20321383,0,0,2406,65,2,5131.4831773603,4974.07327712538,5293.87448323833,0,263.562020494219,890.469063565261,0.000252516434406078,0.000244770411399922,0.00026050758864386,0,1.29696891443963e-05,4.38193140479297e-05
"2020/10/23","BF",20321383,15,0,2421,65,0,5126.23714143144,4968.95643221134,5288.49620412079,0,197.745250305218,890.469063565261,0.000252258280916778,0.000244518615303463,0.000260242927566534,0,9.73089529906592e-06,4.38193140479297e-05
"2020/10/24","BF",20321383,12,0,2433,65,0,5115.91915500537,4958.92380087015,5277.88484992617,0,67.2779464594723,890.469063565261,0.000251750540551564,0.00024402491704773,0.000259720750793692,0,3.31069723253936e-06,4.38193140479297e-05
"2020/10/25","BF",20321383,11,0,2444,65,0,5104.54740784109,4947.87222682254,5266.183734019,0,67.2779464594723,890.469063565261,0.000251190945411594,0.000243481077386443,0.000259144947665176,0,3.31069723253936e-06,4.38193140479297e-05
"2020/10/26","BF",20321383,7,0,2451,65,0,5085.78833888729,4929.66062130054,5246.86079122789,0,67.2779464594723,890.469063565261,0.000250267825712811,0.0002425848979521,0.00025819408015822,0,3.31069723253936e-06,4.38193140479297e-05
"2020/10/27","BF",20321383,8,2,2459,67,2,5226.1992524672,5070.29606971398,5386.89619914631,0,67.2779464594723,769.280935020202,0.000257177341348628,0.000249505462778492,0.000265085117442367,0,3.31069723253936e-06,3.78557372310833e-05
"2020/10/28","BF",20321383,7,0,2466,67,2,5209.30873824539,5053.88299590521,5369.5144015694,0,67.2779464594723,263.562020494219,0.000256346171825283,0.000248697787739408,0.000264229772233977,0,3.31069723253936e-06,1.29696891443963e-05
"2020/10/29","BF",20321383,0,0,2466,67,2,5179.09277030855,5024.54260587653,5338.39675119703,0,66.6337417774421,197.745250305218,0.000254859266729462,0.000247253969175057,0.000262698496022492,0,3.27899640380982e-06,9.73089529906592e-06
"2020/10/30","BF",20321383,11,0,2477,67,2,5173.63417267298,5019.22492809822,5332.79359584139,0,43.2733627511616,67.2779464594723,0.000254590653238167,0.000246992290244134,0.000262422768954327,0,2.12944969105506e-06,3.31069723253936e-06
"2020/10/31","BF",20321383,0,0,2477,67,2,5146.89683232348,4993.26214913364,5305.258608779,0,0,67.2779464594723,0.000253274928794142,0.000245714681384315,0.000261067792914439,0,0,3.31069723253936e-06
"2020/11/01","BF",20321383,23,0,2500,67,2,5169.32260910205,5014.99881287201,5328.39532651263,0,0,67.2779464594723,0.000254378484431992,0.000246784326286848,0.000262206333422909,0,0,3.31069723253936e-06
"2020/11/02","BF",20321383,0,0,2500,67,2,5145.0820620525,4991.4625086283,5303.42948173903,0,0,67.2779464594723,0.000253185625311648,0.00024562612242623,0.000260977782946123,0,0,3.31069723253936e-06
"2020/11/03","BF",20321383,17,0,2517,67,0,5156.14852186757,5002.17926103315,5314.8570237497,0,0,67.2779464594723,0.000253730197490376,0.000246153485765863,0.000261540123708593,0,0,3.31069723253936e-06
"2020/11/04","BF",20321383,13,0,2530,67,0,5159.29697339433,5005.21457235178,5318.1227048112,0,0,66.6337417774421,0.000253885130426129,0.000246302851156921,0.000261700825421734,0,0,3.27899640380982e-06
"2020/11/05","BF",20321383,9,0,2539,67,0,5154.12576754704,5000.17887613598,5312.81241846715,0,0,43.2733627511616,0.00025363065926896,0.000246055048326976,0.000261439510217742,0,0,2.12944969105506e-06
"2020/11/06","BF",20321383,11,0,2550,67,0,5152.8089171897,4998.88260807828,5311.47494725363,0,0,0,0.000253565858051575,0.000245991259949103,0.000261373694263507,0,0,0
"2020/11/07","BF",20321383,12,0,2562,67,0,5153.43222349957,4999.46871321941,5312.13719009391,0,0,0,0.000253596530487102,0.000246020101743046,0.000261406282736461,0,0,0
"2020/11/08","BF",20321383,3,0,2565,67,0,5135.94143362583,4982.48212628952,5294.12725245004,0,0,0,0.000252735821849617,0.000245184204553869,0.000260520027226988,0,0,0
"2020/11/09","BF",20321383,4,0,2569,67,0,5120.74601267472,4967.72260591955,5278.48308097513,0,0,0,0.000251988066593436,0.000244457899638009,0.000259750189294456,0,0,0
"2020/11/10","BF",20321383,12,0,2581,67,0,5122.23460346736,4969.15036734624,5280.03489396727,0,0,0,0.000252061319028698,0.000244528158705844,0.000259826552846687,0,0,0
"2020/11/11","BF",20321383,1,0,2582,67,0,5102.6682257229,4950.15099619026,5259.8846059122,0,0,0,0.00025109847227046,0.000243593213916113,0.000258834972300468,0,0,0
"2020/11/12","BF",20321383,4,0,2586,67,0,5089.78535771514,4937.63722705725,5246.62177400403,0,0,0,0.000250464516008342,0.000242977420732499,0.000258182318300089,0,0,0
"2020/11/13","BF",20321383,0,0,2586,67,0,5070.08187437728,4918.50853268926,5226.3262413889,0,0,0,0.000249494922386792,0.000242036112044601,0.00025718359037812,0,0,0
"2020/11/14","BF",20321383,23,1,2609,68,1,5172.63052724981,5020.13624944197,5329.75705079933,0,0,0,0.000254541264600436,0.000247037135683234,0.000262273342852666,0,0,0
"2020/11/15","BF",20321383,26,0,2635,68,1,5205.86093732473,5052.37261364695,5364.01215254019,0,0,0,0.000256176508130609,0.000248623462962484,0.000263959010690374,0,0,0
"2020/11/16","BF",20321383,6,0,2641,68,1,5198.58310536915,5045.29510248854,5356.52836047184,0,0,0,0.00025581837148432,0.000248275183952221,0.000263590738901572,0,0,0
"2020/11/17","BF",20321383,11,0,2652,68,1,5199.77956090455,5046.44055381731,5357.77786217028,0,0,0,0.00025587724816291,0.000248331550752097,0.000263652225942018,0,0,0
"2020/11/18","BF",20321383,0,0,2652,68,1,5178.72219660124,5025.98862404697,5336.09715335474,0,0,0,0.000254841031075554,0.000247325126643544,0.000262585334539226,0,0,0
"2020/11/19","BF",20321383,18,0,2670,68,1,5192.74625269854,5039.58208041674,5350.56542678336,0,0,0,0.000255531144346748,0.000247994050425443,0.000263297307411772,0,0,0
"2020/11/20","BF",20321383,16,0,2686,68,1,5202.99162819595,5049.50990782106,5361.13848220148,0,0,0,0.000256035311582679,0.00024848259135813,0.000263817599530577,0,0,0
"2020/11/21","BF",20321383,0,0,2686,68,0,5181.91338162909,5029.03827243119,5339.43566146802,0,0,0,0.000254998066894812,0.000247475197550835,0.000262749620016906,0,0,0
"2020/11/22","BF",20321383,17,0,2703,68,0,5193.4436395231,5040.21178059214,5351.33403337551,0,0,0,0.000255565462228781,0.000248025037498292,0.000263335129965097,0,0,0
