"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/12","BM",62508,2,0,50,4,4,542.437411689432,356.657453698647,824.988634189442,0,595.456784121298,595.456784121298,0.00867788781739029,0.00570578891819682,0.0131981287865464,0,0.00952608920652234,0.00952608920652234
"2020/04/13","BM",62508,7,0,57,4,4,578.871170319396,378.712242639913,884.819116200473,0,595.456784121298,595.456784121298,0.0092607533486817,0.00605862037883011,0.0141552939815779,0,0.00952608920652234,0.00952608920652234
"2020/04/14","BM",62508,0,0,57,4,2,542.078197590073,353.843281283758,830.448924270674,0,595.456784121298,595.456784121298,0.00867214112737687,0.00566076792224608,0.0132854822466032,0,0.00952608920652234,0.00952608920652234
"2020/04/15","BM",62508,0,1,57,5,3,634.192800232795,453.891169897954,886.116616803844,0,595.456784121298,595.456784121298,0.0101457861430984,0.00726132926822093,0.0141760513342907,0,0.00952608920652234,0.00952608920652234
"2020/04/16","BM",62508,24,0,81,5,2,846.61509867713,603.868626766875,1186.942148569,128.722273786017,724.179057907316,724.179057907316,0.0135441079330186,0.00966066146360267,0.0189886438306937,0.00205929279109902,0.0115853819976214,0.0115853819976214
"2020/04/17","BM",62508,2,0,83,5,1,811.706302877341,577.219181455225,1141.45049800621,87.5272449700255,811.706302877341,811.706302877341,0.0129856386842859,0.00923432490969516,0.0182608705766655,0.00140025668666452,0.0129856386842859,0.0129856386842859
"2020/04/18","BM",62508,0,0,83,5,1,750.226233300633,531.384206298102,1059.19482450088,0,811.706302877341,811.706302877341,0.0120020834661265,0.00850105916519648,0.0169449482386395,0,0.0129856386842859,0.0129856386842859
"2020/04/19","BM",62508,3,0,86,5,1,716.579817330989,505.820337419232,1015.15616636926,0,502.663942563952,811.706302877341,0.011463809709653,0.00809208961123747,0.0162404198881625,0,0.00804159375702233,0.0129856386842859
"2020/04/20","BM",62508,0,0,86,5,1,663.304660986268,466.401586977497,943.335283521098,0,502.663942563952,811.706302877341,0.0106115163016937,0.00746147032343856,0.0150914328329349,0,0.00804159375702233,0.0129856386842859
"2020/04/21","BM",62508,0,0,86,5,1,617.972380735468,433.440387176779,881.066634882153,0,449.718735913782,811.706302877341,0.00988629264630876,0.00693415862252478,0.014095261964583,0,0.00719457886852534,0.0129856386842859
"2020/04/22","BM",62508,12,0,98,5,0,661.307003836939,462.490024671862,945.592185764598,0,216.249518756043,811.706302877341,0.0105795578779826,0.00739889333640274,0.0151275386472867,0,0.00345954947776353,0.0129856386842859
"2020/04/23","BM",62508,1,0,99,5,0,630.357661867909,440.004012842351,903.061722798296,0,216.249518756043,811.706302877341,0.0100844317826184,0.00703916319258896,0.0144471383310664,0,0.00345954947776353,0.0129856386842859
"2020/04/24","BM",62508,0,0,99,5,0,595.427972894663,414.908329200634,854.488680881623,0,216.249518756043,811.706302877341,0.00952562828589401,0.00663768364370374,0.0136700691252579,0,0.00345954947776353,0.0129856386842859
"2020/04/25","BM",62508,0,0,99,5,0,564.219581694121,392.35969622983,811.356873364014,0,216.249518756043,502.663942563952,0.00902635793329048,0.00627695168986098,0.0129800485276127,0,0.00345954947776353,0.00804159375702233
"2020/04/26","BM",62508,0,0,99,5,0,537.310632460615,373.135126723665,773.721622754193,0,216.249518756043,502.663942563952,0.00859586984802928,0.00596939794464173,0.0123779615849842,0,0.00345954947776353,0.00804159375702233
"2020/04/27","BM",62508,10,0,109,5,0,566.484391501721,392.901928169573,816.754876490641,0,216.249518756043,449.718735913782,0.00906259025247521,0.00628562629054798,0.0130664055239432,0,0.00345954947776353,0.00719457886852534
"2020/04/28","BM",62508,1,1,110,6,1,659.004339089837,487.369846740226,891.082453795532,0,87.5272449700255,216.249518756043,0.0105427199572829,0.00779691954214223,0.0142554945574252,0,0.00140025668666452,0.00345954947776353
"2020/04/29","BM",62508,0,0,110,6,1,633.393354010252,467.932921264036,857.360366568401,0,0,216.249518756043,0.010132996640594,0.00748596853625193,0.0137160102157868,0,0,0.00345954947776353
"2020/04/30","BM",62508,1,0,111,6,1,615.4009132644,454.340079709321,833.556846424281,0,0,216.249518756043,0.00984515443246305,0.00726851090595317,0.013335202636851,0,0,0.00345954947776353
"2020/05/01","BM",62508,3,0,114,6,1,610.281526619414,450.141393169445,827.392342460548,0,0,216.249518756043,0.00976325472930526,0.00720134051912468,0.0132365831967196,0,0,0.00345954947776353
"2020/05/02","BM",62508,0,0,114,6,1,590.81459462207,435.406216632914,801.692469891241,0,0,216.249518756043,0.00945182368052202,0.00696560786831947,0.0128254378622135,0,0,0.00345954947776353
"2020/05/03","BM",62508,0,1,114,7,2,668.795375396743,516.140673378024,866.599509053756,0,0,216.249518756043,0.0106993564887173,0.00825719385323517,0.0138638175762103,0,0,0.00345954947776353
"2020/05/04","BM",62508,1,0,115,7,2,656.339351273047,506.138798686741,851.113064533398,0,0,87.5272449700255,0.0105000856094108,0.00809718433939242,0.0136160661760638,0,0,0.00140025668666452
"2020/05/05","BM",62508,0,0,115,7,1,640.198801061408,493.453052593324,830.584597109066,0,0,0,0.0102418698576408,0.00789423837898067,0.0132876527341951,0,0,0
"2020/05/06","BM",62508,0,0,115,7,1,625.943722083525,482.242086233464,812.466506762117,0,0,0,0.01001381778466,0.0077148858743435,0.012997800389744,0,0,0
"2020/05/07","BM",62508,3,0,118,7,1,629.425987892584,484.709798954094,817.349009839342,0,0,0,0.0100695269068373,0.00775436422464475,0.013075910440893,0,0,0
"2020/05/08","BM",62508,0,0,118,7,1,617.887333698291,475.621716470416,802.706739250689,0,0,0,0.00988493206786797,0.00760897351491675,0.0128416640950069,0,0,0
"2020/05/09","BM",62508,0,0,118,7,1,607.19061598329,467.197115601097,789.13253491264,0,0,0,0.00971380648850212,0.00747419715238205,0.0126245046220106,0,0,0
"2020/05/10","BM",62508,0,0,118,7,0,597.423286031328,459.590736633702,776.592203112514,0,0,0,0.00955754921020234,0.00735251066477414,0.0124238849925212,0,0,0
"2020/05/11","BM",62508,0,0,118,7,0,588.643730105531,452.662729157799,765.473759320181,0,0,0,0.00941709429361891,0.0072416767319031,0.0122460126595025,0,0,0
"2020/05/12","BM",62508,1,1,119,8,1,669.42330196227,533.018552426982,840.735383730302,0,0,0,0.0107094020279367,0.00852720535654607,0.0134500445339845,0,0,0
"2020/05/13","BM",62508,2,0,121,8,1,672.443501809545,535.325383844472,844.683022274272,0,0,0,0.0107577190409155,0.00856410993543981,0.013513198666959,0,0,0
"2020/05/14","BM",62508,0,0,121,8,1,664.746589204296,529.009807673319,835.311598101079,0,0,0,0.0106345842004911,0.00846307364934599,0.0133632750704083,0,0,0
"2020/05/15","BM",62508,1,1,122,9,2,745.657540876609,609.669446956553,911.978074416734,0,0,0,0.0119289937428267,0.00975346270807821,0.0145897816986103,0,0,0
"2020/05/16","BM",62508,1,0,123,9,2,743.773364064873,608.025758555801,909.827929669215,0,0,0,0.0118988507721391,0.00972716705950919,0.0145553837855829,0,0,0
"2020/05/17","BM",62508,0,0,123,9,2,736.122657239287,601.671213304256,900.619066558217,0,0,0,0.011776455129572,0.00962550734792757,0.0144080608331448,0,0,0
"2020/05/18","BM",62508,0,0,123,9,2,728.837069624175,595.618951287362,891.851195987334,0,0,0,0.011659900646704,0.0095286835491035,0.0142677928583115,0,0,0
"2020/05/19","BM",62508,2,0,125,9,1,733.806085377872,599.583466265382,898.075749639273,0,0,0,0.0117393947235213,0.00959210767046429,0.0143673729704882,0,0,0
"2020/05/20","BM",62508,0,0,125,9,1,727.321869403279,594.191610973074,890.280326990771,0,0,0,0.0116356605459026,0.00950584902689374,0.0142426621710944,0,0,0
"2020/05/21","BM",62508,0,0,125,9,1,721.043549308738,588.97126606743,882.732027779807,0,0,0,0.0115352202807439,0.0094223341983015,0.0141219048406573,0,0,0
"2020/05/22","BM",62508,0,0,125,9,0,715.115251368584,584.039975460629,875.607568363148,0,0,0,0.0114403796533017,0.0093434436465833,0.0140079280790162,0,0,0
"2020/05/23","BM",62508,3,0,128,9,0,726.676786509985,593.393646229179,889.896876058786,0,0,0,0.0116253405405706,0.00949308322501407,0.0142365277413897,0,0,0
"2020/05/24","BM",62508,5,0,133,9,0,749.466268053167,611.913290969442,917.940001041084,0,0,0,0.0119899255783766,0.00978935961748003,0.0146851603161369,0,0,0
"2020/05/25","BM",62508,0,0,133,9,0,743.28933357288,606.782402776142,910.506024689446,0,0,0,0.0118911072754348,0.0097072759131014,0.0145662319173457,0,0,0
"2020/05/26","BM",62508,0,0,133,9,0,736.273306935322,600.969562783851,902.039664029457,0,0,0,0.0117788652162175,0.00961428237639743,0.0144307874836734,0,0,0
"2020/05/27","BM",62508,6,0,139,9,0,761.937327721984,621.830546402908,933.612050315647,0,0,0,0.0121894369956163,0.00994801539647577,0.0149358810122808,0,0,0
"2020/05/28","BM",62508,0,0,139,9,0,754.081927266655,615.33515141672,924.113552949125,0,0,0,0.0120637666741322,0.0098441023775632,0.0147839245048494,0,0,0
"2020/05/29","BM",62508,1,0,140,9,0,750.966187917515,612.628631208343,920.541722451062,0,0,0,0.0120139212247635,0.00980080359647315,0.014726782531053,0,0,0
"2020/05/30","BM",62508,0,0,140,9,0,742.317603223061,605.494134769204,910.059061538007,0,0,0,0.0118755615796868,0.00968666626302559,0.0145590814221861,0,0,0
"2020/05/31","BM",62508,0,0,140,9,0,733.935820860211,598.580349599633,899.898884923371,0,0,0,0.0117414702255745,0.00957605985793232,0.0143965394017305,0,0,0
"2020/06/01","BM",62508,0,0,140,9,0,726.120924252546,592.05814476704,890.540230376919,0,0,0,0.0116164478827117,0.00947171793637678,0.0142468200930588,0,0,0
"2020/06/02","BM",62508,1,0,141,9,0,724.143227772476,590.373271748375,888.223500999279,0,0,0,0.0115848087888346,0.00944476341825647,0.0142097571670711,0,0,0
"2020/06/03","BM",62508,0,0,141,9,0,717.621233346531,584.985539678675,880.329853679234,0,0,0,0.0114804702333546,0.00935857073780436,0.0140834749740711,0,0,0
"2020/06/04","BM",62508,0,0,141,9,0,711.620851159685,580.025335417921,873.07261404428,0,0,0,0.011384476405575,0.0092792176268305,0.0139673740008364,0,0,0
"2020/06/05","BM",62508,0,0,141,9,0,706.158027078537,575.505450287663,866.471653671047,0,0,0,0.0112970824067085,0.00920690872028641,0.0138617721519013,0,0,0
"2020/06/06","BM",62508,0,0,141,9,0,701.233169266082,571.426014433037,860.527776578113,0,0,0,0.0112182947665272,0.00914164610022776,0.0137666822899167,0,0,0
"2020/06/07","BM",62508,0,0,141,9,0,696.818336496871,567.764065090411,855.206984614192,0,0,0,0.0111476664826402,0.00908306240945817,0.0136815605140813,0,0,0
"2020/06/08","BM",62508,0,0,141,9,0,692.870620166727,564.484461629229,850.456883976284,0,0,0,0.0110845111052462,0.00903059546984752,0.0136055686308358,0,0,0
"2020/06/09","BM",62508,0,0,141,9,0,689.342376197025,561.60998717503,846.126177369532,0,0,0,0.0110280664266498,0.0089846097647506,0.0135362861932798,0,0,0
"2020/06/10","BM",62508,0,0,141,9,0,686.186779296242,558.977632029328,842.345505618095,0,0,0,0.0109775833380726,0.00894249747279273,0.0134758031870816,0,0,0
"2020/06/11","BM",62508,0,0,141,9,0,683.360404583336,556.614915577549,838.966814368883,0,0,0,0.0109323671303407,0.00890469884778827,0.0134217510457683,0,0,0
"2020/06/12","BM",62508,0,0,141,9,0,680.824192283884,554.549104351909,835.853087060184,0,0,0,0.0108917929270475,0.00887165009841795,0.0133719377849265,0,0,0
"2020/06/13","BM",62508,1,0,142,9,0,683.355959161435,556.551877458889,839.050923794502,0,0,0,0.0109322960126933,0.00890369036697525,0.0134230966243441,0,0,0
"2020/06/14","BM",62508,2,0,144,9,0,690.803016107984,562.617052525528,848.194708855247,0,0,0,0.0110514336742174,0.00900072074815268,0.0135693784612409,0,0,0
"2020/06/15","BM",62508,0,0,144,9,0,688.512556457165,560.751612410728,845.382393750405,0,0,0,0.0110147910100654,0.00897087752624829,0.0135243871784476,0,0,0
"2020/06/16","BM",62508,0,0,144,9,0,685.991411577116,558.639523825004,842.375443712745,0,0,0,0.0109744578546285,0.00893708843388052,0.0134762821352906,0,0,0
"2020/06/17","BM",62508,0,0,144,9,0,683.412339554971,556.539247433716,839.208426017835,0,0,0,0.0109331979835376,0.00890348831243547,0.0134256163373942,0,0,0
"2020/06/18","BM",62508,0,0,144,9,0,680.915748671131,554.448656736951,836.229380583271,0,0,0,0.01089325764176,0.008870043142269,0.0133779577107454,0,0,0
"2020/06/19","BM",62508,0,0,144,9,0,678.575008234568,552.5426641184,833.354728426681,0,0,0,0.0108558105879978,0.00883955116334549,0.0133319691627741,0,0,0
"2020/06/20","BM",62508,2,0,146,9,0,685.813877961503,558.379994391746,842.330814013038,0,0,0,0.010971617680321,0.00893293649439665,0.0134755681514852,0,0,0
"2020/06/21","BM",62508,0,0,146,9,0,683.668235454048,556.633042500308,839.695491430682,0,0,0,0.0109372917939152,0.00890498884143323,0.0134334083866174,0,0,0
"2020/06/22","BM",62508,0,0,146,9,0,681.398705806996,554.729348611211,836.992305234715,0,0,0,0.0109009839669642,0.00887453363747378,0.0133901629428987,0,0,0
"2020/06/23","BM",62508,0,0,146,9,0,679.119467380505,552.873811703257,834.19261540773,0,0,0,0.0108645208194232,0.00884484884659975,0.0133453736386979,0,0,0
"2020/06/24","BM",62508,0,0,146,9,0,676.93395461718,551.039861329803,831.590618159278,0,0,0,0.0108295570905673,0.00881550939607415,0.013303747010931,0,0,0
"2020/06/25","BM",62508,0,0,146,9,0,674.895915508614,549.380850461596,829.086955592842,0,0,0,0.0107969526382001,0.00878896861940225,0.0132636935367128,0,0,0
"2020/06/26","BM",62508,0,0,146,9,0,673.025104317691,547.857966977632,826.788726904344,0,0,0,0.0107670234900763,0.00876460560212504,0.0132269265838668,0,0,0
"2020/06/27","BM",62508,0,0,146,9,0,671.322508633997,546.418522004441,824.777880781611,0,0,0,0.0107397854456069,0.00874157743016,0.0131947571635888,0,0,0
"2020/06/28","BM",62508,0,0,146,9,0,669.779783795773,545.162831311637,822.882509620455,0,0,0,0.0107151050072914,0.00872148895040054,0.0131644351062337,0,0,0
"2020/06/29","BM",62508,0,0,146,9,0,668.384511682536,544.027158790451,821.168296910665,0,0,0,0.0106927835106312,0.00870332051562123,0.0131370112131354,0,0,0
"2020/06/30","BM",62508,0,0,146,9,0,667.122998725829,542.947949051128,819.697534923432,0,0,0,0.0106726018865718,0.00868605536973072,0.0131134820330747,0,0,0
"2020/07/01","BM",62508,0,0,146,9,0,665.981704163272,542.019089540682,818.295220295791,0,0,0,0.010654343510643,0.0086711955196244,0.0130910478706052,0,0,0
"2020/07/02","BM",62508,0,0,146,9,0,664.947922340969,541.177730868806,817.025007137185,0,0,0,0.0106378051184004,0.00865773550375642,0.0130707270611311,0,0,0
"2020/07/03","BM",62508,0,0,146,9,0,664.010064725306,540.414441535507,815.872656555453,0,0,0,0.0106228013170363,0.00864552443744011,0.0130522918115354,0,0,0
"2020/07/04","BM",62508,0,0,146,9,0,663.15773145676,539.669387883247,814.902951074963,0,0,0,0.0106091657300947,0.00863360510467855,0.0130367785095502,0,0,0
"2020/07/05","BM",62508,0,0,146,9,0,662.381676392874,539.037844071835,813.94931737402,0,0,0,0.0105967504382299,0.00862350169693216,0.013021522323127,0,0,0
"2020/07/06","BM",62508,0,0,146,9,0,661.673722315583,538.461719983375,813.079367678127,0,0,0,0.0105854246226976,0.00861428489126792,0.0130076049094216,0,0,0
"2020/07/07","BM",62508,0,0,146,9,0,661.026656873913,537.935146297716,812.284239290198,0,0,0,0.0105750729006513,0.00860586079058226,0.0129948844834293,0,0,0
"2020/07/08","BM",62508,2,0,148,9,0,669.481168185464,544.815320844326,822.673330589105,0,0,0,0.010710327769013,0.00871592949453392,0.0131610886700759,0,0,0
"2020/07/09","BM",62508,1,0,149,9,0,673.305434492264,547.927460474154,827.372673974972,0,0,0,0.0107715081988268,0.00876571735576493,0.0132362685412263,0,0,0
"2020/07/10","BM",62508,0,0,149,9,0,672.283827317312,547.044736102563,826.194851434739,0,0,0,0.0107551645760113,0.00875159557340761,0.0132174257924544,0,0,0
"2020/07/11","BM",62508,1,0,150,9,0,675.483110285082,549.648027801257,830.126570463,0,0,0,0.0108063465522026,0.00879324290972767,0.0132803252457765,0,0,0
"2020/07/12","BM",62508,0,0,150,9,0,673.984267911924,548.428403295703,828.284586762815,0,0,0,0.0107823681434684,0.00877373141511011,0.0132508572784734,0,0,0
"2020/07/13","BM",62508,0,0,150,9,0,672.345273631389,547.094735643386,826.270365118495,0,0,0,0.0107561475912105,0.00875239546367482,0.0132186338567623,0,0,0
"2020/07/14","BM",62508,0,0,150,9,0,670.690221094143,545.697476101718,824.312723387901,0,0,0,0.0107296701397284,0.00873004217222944,0.0131873155978099,0,0,0
"2020/07/15","BM",62508,0,0,150,9,0,669.103913343217,544.406799558695,822.363069701041,0,0,0,0.0107042924640561,0.00870939399050834,0.0131561251311999,0,0,0
"2020/07/16","BM",62508,0,0,150,9,0,667.628167463825,543.156474500165,820.624241663107,0,0,0,0.0106806835519266,0.00868939134990986,0.013128307443257,0,0,0
"2020/07/17","BM",62508,2,0,152,9,0,675.161841406701,549.285580458039,829.884359446626,0,0,0,0.010801206908023,0.00878744449443333,0.0132764503654992,0,0,0
"2020/07/18","BM",62508,0,0,152,9,0,673.780100901206,548.161449784389,828.185974312871,0,0,0,0.0107791018893775,0.00876946070557991,0.0132492796812067,0,0,0
"2020/07/19","BM",62508,1,0,153,9,0,676.653769539847,550.499355527004,831.71818320144,0,0,0,0.0108250747030755,0.00880686241004358,0.0133057877903859,0,0,0
"2020/07/20","BM",62508,0,0,153,9,0,674.964641046058,549.075677360518,829.716713827968,0,0,0,0.0107980521060674,0.00878408647469953,0.013273768378895,0,0,0
"2020/07/21","BM",62508,0,0,153,9,0,673.17323988075,547.618393899355,827.514590342323,0,0,0,0.0107693933557425,0.00876077292345548,0.0132385389124964,0,0,0
"2020/07/22","BM",62508,0,0,153,9,0,671.393370851396,546.12194976531,825.400001990239,0,0,0,0.0107409190959781,0.00873683288163612,0.0132047098289857,0,0,0
"2020/07/23","BM",62508,0,0,153,9,0,669.703080139528,544.747040659394,823.321986302996,0,0,0,0.0107138779058605,0.00871483715139492,0.0131714658332213,0,0,0
"2020/07/24","BM",62508,0,0,153,9,0,668.139551910848,543.475242155222,821.399810334193,0,0,0,0.0106888646558976,0.00869449097963815,0.013140714953833,0,0,0
"2020/07/25","BM",62508,0,0,153,9,0,666.714652498202,542.268649774086,819.719945161839,0,0,0,0.0106660691831158,0.00867518797232492,0.0131138405509989,0,0,0
"2020/07/26","BM",62508,0,0,153,9,0,665.42671683708,541.221114476436,818.136439316346,0,0,0,0.0106454648498925,0.00865842955264024,0.0130885077000759,0,0,0
"2020/07/27","BM",62508,1,0,154,9,0,668.609139162161,543.809519952101,822.04920026141,0,0,0,0.010696377090327,0.00869983873987491,0.0131511038628881,0,0,0
"2020/07/28","BM",62508,0,0,154,9,0,667.492240389371,542.901096555096,820.675982802708,0,0,0,0.0106785089970783,0.00868530582573585,0.0131291351955383,0,0,0
"2020/07/29","BM",62508,2,0,156,9,0,674.995890615913,548.956643091824,829.973474375386,0,0,0,0.0107985520351941,0.0087821821701514,0.0132778760218754,0,0,0
"2020/07/30","BM",62508,0,0,156,9,0,673.704959092549,547.906761980872,828.38614779085,0,0,0,0.0107778997743097,0.00876538622225751,0.0132524820469516,0,0,0
"2020/07/31","BM",62508,0,0,156,9,0,672.188506798643,546.673470679037,826.521521358903,0,0,0,0.010753639642904,0.00874565608688547,0.0132226518423066,0,0,0
"2020/08/01","BM",62508,0,0,156,9,0,670.583698060155,545.321751302446,824.618667841529,0,0,0,0.0107279659893158,0.008724031344827,0.0131922100825739,0,0,0
"2020/08/02","BM",62508,0,0,156,9,0,669.005977754925,544.038741884826,822.678540725273,0,0,0,0.0107027256951898,0.00870350582141208,0.0131611720215856,0,0,0
"2020/08/03","BM",62508,0,0,156,9,0,667.517987217333,542.828701127456,820.848754557762,0,0,0,0.010678920893603,0.00868414764714047,0.0131318991898279,0,0,0
"2020/08/04","BM",62508,1,0,157,9,0,670.416939468564,545.140196463514,824.483088281086,0,0,0,0.0107252981933283,0.00872112683918082,0.0131900410872382,0,0,0
"2020/08/05","BM",62508,0,0,157,9,0,669.093895503628,544.064381691371,822.856000255824,0,0,0,0.0107041321991366,0.00870391600581319,0.0131640110106838,0,0,0
"2020/08/06","BM",62508,0,0,157,9,0,667.754406526086,542.975194886281,821.208688047696,0,0,0,0.0106827031184182,0.00868649124730084,0.0131376573886174,0,0,0
"2020/08/07","BM",62508,0,0,157,9,0,666.446517222849,541.866625980402,819.668418432047,0,0,0,0.0106617795677809,0.00866875641486533,0.0131130162288355,0,0,0
"2020/08/08","BM",62508,0,0,157,9,0,665.213009335495,540.863699654331,818.151316259521,0,0,0,0.0106420459674841,0.00865271164737844,0.0130887457007026,0,0,0
"2020/08/09","BM",62508,0,0,157,9,0,664.07454810321,539.938052763237,816.751112801932,0,0,0,0.0106238329190377,0.00863790319260314,0.0130663453126309,0,0,0
"2020/08/10","BM",62508,1,0,158,9,0,667.259973486669,542.528021590803,820.668895427571,0,0,0,0.0106747932022568,0.0086793373902669,0.0131290218120492,0,0,0
"2020/08/11","BM",62508,1,0,159,9,0,670.464558831702,545.08880891533,824.677955769982,0,0,0,0.0107260600056265,0.00872030474363809,0.013193158568023,0,0,0
"2020/08/12","BM",62508,0,0,159,9,0,669.33515550007,544.170602115709,823.288778641227,0,0,0,0.0107079918650424,0.00870561531509101,0.0131709345786336,0,0,0
"2020/08/13","BM",62508,0,0,159,9,0,668.072875096386,543.144366034028,821.736161416041,0,0,0,0.0106877979634029,0.00868919763924662,0.0131460958823837,0,0,0
"2020/08/14","BM",62508,0,0,159,9,0,666.777171907942,542.047017750754,820.20891623462,0,0,0,0.0106670693656483,0.00867164231379589,0.0131216630868788,0,0,0
"2020/08/15","BM",62508,0,0,159,9,0,665.523085526111,541.027526064606,818.666252695071,0,0,0,0.0106470065515792,0.00865533253446928,0.0130969836292166,0,0,0
"2020/08/16","BM",62508,3,0,162,9,0,676.884375925388,550.26352549318,832.64188365249,0,0,0,0.0108287639330228,0.00880308961242049,0.0133205651061063,0,0,0
"2020/08/17","BM",62508,0,0,162,9,0,675.585685032014,549.207773203822,831.044351680708,0,0,0,0.0108079875381073,0.00878619973769473,0.0132950078658845,0,0,0
"2020/08/18","BM",62508,4,0,166,9,0,690.620106879104,561.384865340335,849.606324418018,0,0,0,0.0110485075011055,0.00898100827638598,0.0135919614196266,0,0,0
"2020/08/19","BM",62508,0,0,166,9,0,688.553146309664,559.70469360861,847.063533157487,0,0,0,0.011015440364588,0.0089541289692297,0.0135512819664281,0,0,0
"2020/08/20","BM",62508,0,0,166,9,0,685.941053909722,557.537345654025,843.91679428548,0,0,0,0.0109736522350695,0.00891945584011687,0.0135009405881724,0,0,0
"2020/08/21","BM",62508,0,0,166,9,0,683.098861559858,555.227193244355,840.420030470326,0,0,0,0.0109281829775366,0.00888249813214876,0.0134449995275857,0,0,0
"2020/08/22","BM",62508,1,0,167,9,0,684.376187236958,556.222014128202,842.057224921418,0,0,0,0.010948617572742,0.0088984132291579,0.013471191286258,0,0,0
"2020/08/23","BM",62508,0,0,167,9,0,681.630097665348,553.947468829608,838.743050897824,0,0,0,0.0109046857628679,0.00886202516205298,0.0134181712884403,0,0,0
"2020/08/24","BM",62508,0,0,167,9,0,678.96726063568,551.783433178097,835.466440809804,0,0,0,0.0108620858231855,0.00882740502300661,0.0133657522366706,0,0,0
"2020/08/25","BM",62508,1,0,168,9,0,680.51046438221,552.995487381348,837.429061720967,0,0,0,0.0108867739230532,0.00884679540828931,0.013397150152316,0,0,0
"2020/08/26","BM",62508,0,0,168,9,0,678.125740224484,551.016206974278,834.557157728885,0,0,0,0.0108486232198196,0.00881513097482368,0.0133512055693493,0,0,0
"2020/08/27","BM",62508,0,0,168,9,0,675.826483939394,549.147928863123,831.72750435289,0,0,0,0.0108118398275324,0.00878524235078907,0.0133059369097218,0,0,0
"2020/08/28","BM",62508,0,0,168,9,0,673.662423658216,547.348876507192,829.125774305117,0,0,0,0.0107772192944618,0.00875646119708185,0.0132643145566186,0,0,0
"2020/08/29","BM",62508,0,0,168,9,0,671.669983570574,545.730024386042,826.673532095359,0,0,0,0.0107453443330546,0.00873056287812827,0.0132250837028118,0,0,0
