"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/27","GD",112002,0,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/28","GD",112002,0,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/29","GD",112002,0,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/30","GD",112002,1,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/31","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/01","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/02","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/03","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/04","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/05","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/06","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/07","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/08","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/09","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/10","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/11","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/12","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/13","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/14","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/15","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/16","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/17","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/18","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/19","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/20","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/21","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/22","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/23","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/24","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/25","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/26","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/27","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/28","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/29","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/30","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/31","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/01","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/02","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/03","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/04","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/05","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/06","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/07","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/08","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/09","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/10","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/11","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/12","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/13","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/14","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/15","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/16","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/17","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/18","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/19","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/20","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/21","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/22","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/23","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/24","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/25","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/26","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/27","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/28","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/29","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/30","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/01","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/02","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/03","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/04","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/05","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/06","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/07","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/08","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/09","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/10","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/11","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/12","GD",112002,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/13","GD",112002,1,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/14","GD",112002,0,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/15","GD",112002,0,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/16","GD",112002,0,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/17","GD",112002,0,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/18","GD",112002,2,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/19","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/20","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/21","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/22","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/23","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/24","GD",112002,0,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/25","GD",112002,1,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/26","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/27","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/28","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/29","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/30","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/31","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/01","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/02","GD",112002,0,0,28,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/03","GD",112002,1,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/04","GD",112002,0,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/05","GD",112002,1,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/06","GD",112002,0,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/07","GD",112002,0,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/08","GD",112002,0,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/09","GD",112002,2,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/10","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/11","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/12","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/13","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/14","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/15","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/16","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/17","GD",112002,0,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/18","GD",112002,1,0,33,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/19","GD",112002,3,0,36,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/20","GD",112002,0,0,36,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/21","GD",112002,5,0,41,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/22","GD",112002,0,0,41,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
