"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/12","VI",104579,1,0,51,1,1,128.783889995271,19.372072006544,856.144366834449,0,181.563172604692,181.563172604692,0.00123145076922968,0.000185238642619876,0.0081865801626947,0,0.00173613414361097,0.00173613414361097
"2020/04/13","VI",104579,0,0,51,1,0,120.780883478341,18.0891866408687,806.449847825115,0,181.563172604692,181.563172604692,0.00115492482695705,0.000172971501361351,0.00771139375806916,0,0.00173613414361097,0.00173613414361097
"2020/04/14","VI",104579,0,0,51,1,0,114.005332724852,17.0407192854468,762.715215947735,0,181.563172604692,181.563172604692,0.00109013599981691,0.000162945900089375,0.0072931966833469,0,0.00173613414361097,0.00173613414361097
"2020/04/15","VI",104579,0,0,51,1,0,108.338993707079,16.1355144198979,727.422581767112,0,181.563172604692,181.563172604692,0.00103595362077548,0.000154290196118703,0.00695572325005127,0,0.00173613414361097,0.00173613414361097
"2020/04/16","VI",104579,0,0,51,1,0,103.620058183446,15.38335181745,697.969895335895,0,181.563172604692,181.563172604692,0.000990830455286878,0.000147097905099972,0.0066740922683894,0,0.00173613414361097,0.00173613414361097
"2020/04/17","VI",104579,0,0,51,1,0,99.6829809547304,14.7770963669901,672.439053332446,0,181.563172604692,181.563172604692,0.000953183535458653,0.000141300800036242,0.00642996254824053,0,0.00173613414361097,0.00173613414361097
"2020/04/18","VI",104579,0,1,51,2,1,192.763814136006,76.0320629637891,488.713400528896,0,0,181.563172604692,0.001843236348942,0.000727029929180706,0.00467315044635057,0,0,0.00173613414361097
"2020/04/19","VI",104579,2,1,53,3,2,291.80089021137,159.350355257092,534.343079378597,0,0,181.563172604692,0.00279024364558248,0.00152373187023295,0.00510946824294167,0,0,0.00173613414361097
"2020/04/20","VI",104579,0,0,53,3,2,284.206599526521,154.823148491405,521.7139168237,0,0,181.563172604692,0.00271762590507197,0.00148044204373159,0.00498870630646402,0,0,0.00173613414361097
"2020/04/21","VI",104579,1,0,54,3,2,282.506611419173,153.72200263293,519.183878225424,0,0,181.563172604692,0.00270137036517057,0.00146991272275438,0.00496451369993425,0,0,0.00173613414361097
"2020/04/22","VI",104579,0,0,54,3,2,276.040603436418,150.040692002247,507.85166163057,0,0,181.563172604692,0.00263954143218445,0.00143471148129401,0.00485615335421615,0,0,0.00173613414361097
"2020/04/23","VI",104579,0,0,54,3,2,270.097296477746,146.810232867759,496.917334299856,0,0,181.563172604692,0.00258271064437169,0.0014038213491022,0.0047515976850023,0,0,0.00173613414361097
"2020/04/24","VI",104579,0,0,54,3,2,264.733847825943,143.745963773435,487.554630022118,10.6765978150712,10.6765978150712,10.6765978150712,0.00253142454819747,0.0013745203508681,0.00466207010988935,0.000102091221134943,0.000102091221134943,0.000102091221134943
"2020/04/25","VI",104579,0,0,54,3,1,259.960666902188,141.01454867636,479.23812805536,67.7208964824246,78.3974942974959,78.3974942974959,0.00248578268010009,0.00134840215221373,0.00458254647735549,0.000647557315354179,0.000749648536489122,0.000749648536489122
"2020/04/26","VI",104579,1,0,55,3,0,260.478969642641,141.161975860952,480.64851184093,0.518302740453407,78.9157970379493,78.9157970379493,0.0024907387682292,0.00134981187294727,0.00459603277752636,4.95608812910247e-06,0.000754604624618224,0.000754604624618224
"2020/04/27","VI",104579,0,0,55,3,0,256.607652739305,138.937970229401,473.934427972819,0,78.9157970379493,78.9157970379493,0.00245372065844295,0.00132854559930197,0.00453183170591437,0,0.000754604624618224,0.000754604624618224
"2020/04/28","VI",104579,4,1,59,4,1,361.894641847183,230.710980158294,567.670128694535,97.5443553012058,176.460152339155,176.460152339155,0.00346049055591642,0.00220609281173366,0.00542814646051822,0.000932733677900973,0.0016873383025192,0.0016873383025192
"2020/04/29","VI",104579,0,0,59,4,1,356.73445544785,227.223819925728,560.0621965834,0,176.460152339155,176.460152339155,0.00341114808372475,0.00217274806534513,0.00535539827865442,0,0.0016873383025192,0.0016873383025192
"2020/04/30","VI",104579,7,0,66,4,1,392.791771658212,249.982304873918,617.185188208473,33.479577218368,209.939729557523,209.939729557523,0.00375593352067061,0.0023903680937274,0.00590161684667546,0.000320136712135018,0.00200747501465421,0.00200747501465421
"2020/05/01","VI",104579,0,0,66,4,1,385.647595138446,245.239305998623,606.444660371455,0,209.939729557523,209.939729557523,0.00368761983895855,0.00234501483088023,0.00579891431713303,0,0.00200747501465421,0.00200747501465421
"2020/05/02","VI",104579,0,0,66,4,1,377.232075532276,239.703432681309,593.667087778359,0,209.939729557523,209.939729557523,0.00360714938498433,0.0022920799843306,0.00567673326172902,0,0.00200747501465421,0.00200747501465421
"2020/05/03","VI",104579,0,0,66,4,1,368.534184367634,234.003550376173,580.407625564586,0,209.939729557523,209.939729557523,0.00352397885204137,0.00223757685937113,0.00554994430587963,0,0.00200747501465421,0.00200747501465421
"2020/05/04","VI",104579,0,0,66,4,1,360.264893866591,228.590276566317,567.787902890312,0,209.939729557523,209.939729557523,0.00344490666258609,0.00218581432760226,0.00542927263494882,0,0.00200747501465421,0.00200747501465421
"2020/05/05","VI",104579,0,0,66,4,0,352.739556354765,223.66217960749,556.308602713761,0,209.939729557523,209.939729557523,0.00337294826260306,0.00213869112926581,0.00531950585407931,0,0.00200747501465421,0.00200747501465421
"2020/05/06","VI",104579,0,0,66,4,0,346.041437901856,219.270340656768,546.105215992824,0,199.263131742452,209.939729557523,0.00330889985467308,0.00209669571000648,0.00522193954802421,0,0.00190538379351927,0.00200747501465421
"2020/05/07","VI",104579,0,0,66,4,0,340.142982290499,215.395650502913,537.138276150616,0,131.542235260027,209.939729557523,0.00325249794213465,0.00205964534469552,0.00513619633148735,0,0.00125782647816509,0.00200747501465421
"2020/05/08","VI",104579,0,0,66,4,0,334.971618649898,211.990673167062,529.296801715929,0,131.023932519574,209.939729557523,0.00320304859149445,0.00202708644342614,0.00506121498308388,0,0.00125287039003599,0.00200747501465421
"2020/05/09","VI",104579,2,0,68,4,0,340.455292034378,215.333378743828,538.28071871805,0,131.023932519574,209.939729557523,0.00325548429449869,0.00205904989284491,0.00514712053775663,0,0.00125287039003599,0.00200747501465421
"2020/05/10","VI",104579,1,0,69,4,0,341.129353397696,215.63616934892,539.655458084278,0,33.479577218368,209.939729557523,0.00326192976981704,0.00206194522178372,0.00516026600067201,0,0.000320136712135018,0.00200747501465421
"2020/05/11","VI",104579,0,0,69,4,0,336.859198484398,212.936900467896,532.900212946695,0,33.479577218368,209.939729557523,0.00322109791147743,0.00203613441004309,0.00509567133886052,0,0.000320136712135018,0.00200747501465421
"2020/05/12","VI",104579,0,1,69,5,1,415.824777346268,289.756564123479,596.743152232396,0,0,199.263131742452,0.00397617855732286,0.00277069549453981,0.00570614704895243,0,0,0.00190538379351927
"2020/05/13","VI",104579,0,0,69,5,1,410.863852820675,286.146396383801,589.939652178005,0,0,131.542235260027,0.0039287414568955,0.00273617453201696,0.00564109096642734,0,0,0.00125782647816509
"2020/05/14","VI",104579,0,1,69,6,2,487.570145627356,362.306635121644,656.142128965607,0,0,131.023932519574,0.00466221847242138,0.00346443009707154,0.00627412892612864,0,0,0.00125287039003599
"2020/05/15","VI",104579,0,0,69,6,2,482.632256774006,358.637358175329,649.497019674381,0,0,131.023932519574,0.00461500164252867,0.00342934392349639,0.00621058739971104,0,0,0.00125287039003599
"2020/05/16","VI",104579,0,0,69,6,2,478.209746239195,355.172784107688,643.8684821324,0,0,33.479577218368,0.00457271293700643,0.00339621514938647,0.00615676648402069,0,0,0.000320136712135018
"2020/05/17","VI",104579,0,0,69,6,2,474.264156624011,352.242341849678,638.556083511031,0,0,33.479577218368,0.00453498462046884,0.00336819382332665,0.00610596853585358,0,0,0.000320136712135018
"2020/05/18","VI",104579,0,0,69,6,2,470.748112222003,349.461010398948,634.130213575457,57.0789967520808,57.0789967520808,57.0789967520808,0.00450136367934292,0.00334159831705168,0.00606364770724005,0.000545797882481959,0.000545797882481959,0.000545797882481959
"2020/05/19","VI",104579,0,0,69,6,1,467.613450205024,347.133986397636,629.907607381815,19.0315512907286,76.1105480428094,76.1105480428094,0.00447138957348057,0.00331934696638557,0.00602327051685152,0.000181982532733423,0.000727780415215382,0.000727780415215382
"2020/05/20","VI",104579,0,0,69,6,1,464.81494202652,344.893970611418,626.432900372555,0,76.1105480428094,76.1105480428094,0.00444462982077205,0.00329792760125282,0.00599004485004212,0,0.000727780415215382,0.000727780415215382
"2020/05/21","VI",104579,0,0,69,6,0,462.311751321415,343.036596195447,623.059340549482,0,76.1105480428094,76.1105480428094,0.00442069393780219,0.00328016710998812,0.00595778636771706,0,0.000727780415215382,0.000727780415215382
"2020/05/22","VI",104579,0,0,69,6,0,460.067771570734,341.371557023492,620.035120335158,0,76.1105480428094,76.1105480428094,0.00439923666864986,0.00326424575702093,0.00592886832284835,0,0.000727780415215382,0.000727780415215382
"2020/05/23","VI",104579,0,0,69,6,0,458.051437988379,339.875431937101,617.317699744919,0,76.1105480428094,76.1105480428094,0.0043799561861213,0.00324993958573997,0.00590288394175618,0,0.000727780415215382,0.000727780415215382
"2020/05/24","VI",104579,0,0,69,6,0,456.235317884552,338.373235718914,615.151091495098,0,76.1105480428094,76.1105480428094,0.00436259017474399,0.00323557536139104,0.00588216651043803,0,0.000727780415215382,0.000727780415215382
"2020/05/25","VI",104579,0,0,69,6,0,454.595632002804,337.157139998963,612.940270630675,0,76.1105480428094,76.1105480428094,0.00434691125372019,0.00322394687268919,0.00586102631150302,0,0.000727780415215382,0.000727780415215382
"2020/05/26","VI",104579,0,0,69,6,0,453.111780360829,336.056620898974,610.939564150059,0,76.1105480428094,76.1105480428094,0.0043327224429458,0.00321342354487013,0.00584189525765267,0,0.000727780415215382,0.000727780415215382
"2020/05/27","VI",104579,0,0,69,6,0,451.765905309822,335.05843404664,609.12489423261,0,76.1105480428094,76.1105480428094,0.00431985298491879,0.00320387873326997,0.00582454311317386,0,0.000727780415215382,0.000727780415215382
"2020/05/28","VI",104579,0,0,69,6,0,450.542503735233,334.003005586239,607.74467378139,0,76.1105480428094,76.1105480428094,0.00430815463654494,0.00319378656887367,0.00581134523930607,0,0.000727780415215382,0.000727780415215382
"2020/05/29","VI",104579,0,0,69,6,0,449.42809004635,333.176851519825,606.241421639377,0,76.1105480428094,76.1105480428094,0.00429749844659396,0.0031858867604378,0.00579697091805598,0,0.000727780415215382,0.000727780415215382
"2020/05/30","VI",104579,0,0,69,6,0,448.410906831845,332.422777824091,604.86932538708,0,19.0315512907286,76.1105480428094,0.00428777198894467,0.00317867619525996,0.00578385072899033,0,0.000181982532733423,0.000727780415215382
"2020/05/31","VI",104579,0,0,69,6,0,447.480678137921,331.733166573039,603.614523610459,0,0,76.1105480428094,0.00427887700339381,0.00317208202959523,0.0057718521272001,0,0,0.000727780415215382
"2020/06/01","VI",104579,0,0,69,6,0,446.628399844485,331.101342695727,602.464870494224,0,0,76.1105480428094,0.00427072739120172,0.00316604043541942,0.00576085897258746,0,0,0.000727780415215382
"2020/06/02","VI",104579,1,0,70,6,0,452.307700402153,335.31160796518,610.125778479844,0,0,76.1105480428094,0.00432503371042134,0.00320629962004973,0.00583411371766649,0,0,0.000727780415215382
"2020/06/03","VI",104579,0,0,70,6,0,451.474400472319,334.69385341636,609.001725610647,0,0,76.1105480428094,0.00431706557217337,0.00320039255889194,0.0058233653564353,0,0,0.000727780415215382
"2020/06/04","VI",104579,0,0,70,6,0,450.487561241458,333.818634466753,607.932038178317,0,0,76.1105480428094,0.00430762926822266,0.00319202358472306,0.00581313684562213,0,0,0.000727780415215382
"2020/06/05","VI",104579,1,0,71,6,0,455.848239148249,337.790984277545,615.166261997755,0,0,19.0315512907286,0.00435888887011971,0.00323000778624336,0.0058823115730477,0,0,0.000181982532733423
"2020/06/06","VI",104579,0,0,71,6,0,454.673021594389,336.92012889155,613.580308323802,0,0,0,0.00434765126454058,0.00322168053712074,0.00586714644741106,0,0,0
"2020/06/07","VI",104579,0,0,71,6,0,453.334405056453,335.928192191817,611.773848056609,0,0,0,0.00433485121349843,0.00321219549041219,0.0058498728048328,0,0,0
"2020/06/08","VI",104579,0,0,71,6,0,451.939545586297,334.894578561471,609.891488067963,0,0,0,0.00432151335914761,0.00320231192267541,0.00583187339779461,0,0,0
"2020/06/09","VI",104579,0,0,71,6,0,450.576409415737,333.745027209195,608.305994608043,0,0,0,0.00430847884772026,0.00319131974114493,0.00581671267279323,0,0,0
"2020/06/10","VI",104579,0,0,71,6,0,449.29207111409,332.793709047677,606.572058539331,0,0,0,0.00429619781327121,0.00318222309495861,0.00580013251742062,0,0,0
"2020/06/11","VI",104579,1,0,72,6,0,454.417691340842,336.590290995363,613.491962566398,0,0,0,0.00434520975856378,0.00321852657794933,0.00586630167209859,0,0,0
"2020/06/12","VI",104579,0,0,72,6,0,453.218316299576,335.701905701734,611.872732149228,0,0,0,0.00433374115548605,0.00321003170523464,0.0058508183492788,0,0,0
"2020/06/13","VI",104579,0,0,72,6,0,451.913986972417,334.735780050933,610.111806960794,0,0,0,0.00432126896386862,0.0032007934676267,0.00583398011991695,0,0,0
"2020/06/14","VI",104579,0,0,72,6,0,450.582744557621,333.749719692104,608.314547441046,0,0,0,0.00430853942529209,0.00319136461136657,0.00581679445625838,0,0,0
"2020/06/15","VI",104579,1,0,73,6,0,455.53590707563,337.281665339543,615.251239424215,0,0,0,0.00435590230424493,0.00322513760257358,0.00588312413987718,0,0,0
"2020/06/16","VI",104579,0,0,73,6,0,454.213528371048,336.302567787048,613.465221847236,0,0,0,0.00434325752178781,0.00321577532570639,0.00586604597335254,0,0,0
"2020/06/17","VI",104579,0,0,73,6,0,452.785313858361,335.245108733176,611.536261395501,0,0,0,0.00432960072154411,0.00320566374447237,0.00584760096573405,0,0,0
"2020/06/18","VI",104579,0,0,73,6,0,451.337913655817,334.173444473248,609.581388563906,0,0,0,0.0043157604648717,0.00319541633093879,0.00582890818007349,0,0,0
"2020/06/19","VI",104579,0,0,73,6,0,449.945760199951,333.011330942461,607.940836574393,0,0,0,0.00430244848583321,0.00318430402798325,0.00581322097719803,0,0,0
"2020/06/20","VI",104579,1,0,74,6,0,454.793405777899,336.599143182613,614.490696510321,0,0,0,0.00434880239606326,0.00321861122388446,0.00587585171507015,0,0,0
"2020/06/21","VI",104579,0,0,74,6,0,453.488487381508,335.633354302281,612.727565813832,0,0,0,0.00433632457167795,0.00320937620652599,0.00585899239631123,0,0,0
"2020/06/22","VI",104579,2,0,76,6,0,464.312846584672,343.644618289396,627.352817502901,0,0,0,0.00443982870925016,0.00328598110796045,0.00599884123488368,0,0,0
"2020/06/23","VI",104579,0,0,76,6,0,462.667796419317,342.427092993039,625.130120319825,0,0,0,0.00442409849414621,0.00327433894943572,0.00597758747281792,0,0,0
"2020/06/24","VI",104579,0,0,76,6,0,460.675451711725,340.821829918226,622.676874485183,0,0,0,0.004405047396817,0.00325898918442733,0.00595412917015063,0,0,0
"2020/06/25","VI",104579,4,0,80,6,0,482.676565080541,357.09892844982,652.414913394757,0,0,0,0.00461542532516606,0.00341463322894482,0.00623848873478191,0,0,0
"2020/06/26","VI",104579,1,0,81,6,0,486.053846745933,359.597545020491,656.97985208174,0,0,0,0.00464771939630263,0.00343852537335881,0.00628213935954388,0,0,0
"2020/06/27","VI",104579,0,0,81,6,0,482.59128407915,356.902718553665,652.542934985081,0,0,0,0.0046146098555078,0.0034127570406455,0.00623971289632795,0,0,0
"2020/06/28","VI",104579,0,0,81,6,0,478.62296199945,353.83952037909,647.411966610455,0,0,0,0.00457666416775308,0.0033834662827058,0.00619064981124753,0,0,0
"2020/06/29","VI",104579,0,0,81,6,0,474.577358850601,350.848660367166,641.939659390216,0,0,0,0.00453797950688571,0.00335486723306941,0.00613832279320147,0,0,0
"2020/06/30","VI",104579,3,0,84,6,0,488.148989894174,360.754560608038,660.530627618608,0,0,0,0.00466775346765769,0.00344958892902053,0.00631609240496283,0,0,0
"2020/07/01","VI",104579,0,0,84,6,0,484.159980144296,357.806580607321,655.13296590423,0,0,0,0.00462960996131437,0.00342139990444851,0.00626447915838008,0,0,0
"2020/07/02","VI",104579,8,0,92,6,0,525.640270738932,388.328020595092,711.505942319297,0,0,0,0.00502625068836891,0.00371325046706405,0.00680352596906929,0,0,0
"2020/07/03","VI",104579,6,0,98,6,0,554.118503921837,409.229840397233,750.305295651288,0,0,0,0.00529856380269306,0.00391311678632644,0.00717453117405299,0,0,0
"2020/07/04","VI",104579,13,0,111,6,0,618.628652307309,456.723064821021,837.928799600976,0,0,0,0.00591541946573699,0.00436725408371682,0.00801240019125232,0,0,0
"2020/07/05","VI",104579,0,0,111,6,0,606.048926174836,447.154672796692,821.405485087416,46.7028015993299,46.7028015993299,46.7028015993299,0.0057951302477059,0.00427575969168468,0.00785440179278264,0.000446579156420791,0.000446579156420791,0.000446579156420791
"2020/07/06","VI",104579,1,0,112,6,0,595.40986248166,439.042531809317,807.46824887207,81.0936106773055,127.796412276635,127.796412276635,0.00569339793344419,0.00419819018932402,0.00772113186081403,0.000775429203542829,0.00122200835996362,0.00122200835996362
"2020/07/07","VI",104579,4,0,116,6,0,599.037704601936,441.466312706843,812.850632553358,3.62784212027589,131.424254396911,131.424254396911,0.00572808790103114,0.00422136674386677,0.00777259901656506,3.46899675869523e-05,0.00125669832755057,0.00125669832755057
"2020/07/08","VI",104579,6,0,122,6,0,611.756267283499,450.47677531474,830.776970242607,12.7185626815632,144.142817078474,144.142817078474,0.00584970469485747,0.00430752613158225,0.00794401333195582,0.000121616793826324,0.0013783151213769,0.0013783151213769
"2020/07/09","VI",104579,22,0,144,6,0,700.735322473899,515.736799121522,952.094155388936,88.9790551903999,233.121872268874,233.121872268874,0.00670053569525334,0.00493155221527766,0.00910406635547228,0.000850831000395872,0.00222914612177277,0.00222914612177277
"2020/07/10","VI",104579,9,0,153,6,0,719.684854789913,529.303294010612,978.543485511717,18.949532316014,252.071404584888,252.071404584888,0.00688173395031424,0.00506127706337422,0.00935697879604622,0.000181198255060902,0.00241034437683367,0.00241034437683367
"2020/07/11","VI",104579,14,0,167,6,0,753.924986277977,553.993737134865,1026.00958609009,34.2401314880641,286.311536072952,286.311536072952,0.00720914319584216,0.00529737076406224,0.0098108567311802,0.000327409245527918,0.00273775362236159,0.00273775362236159
"2020/07/12","VI",104579,14,0,181,6,0,779.502539810789,572.20981135098,1061.89058194734,25.5775535328117,311.889089605764,311.889089605764,0.00745371957860363,0.00547155558334828,0.0101539561666046,0.00024457638276147,0.00298233000512306,0.00298233000512306
"2020/07/13","VI",104579,0,0,181,6,0,739.657121861466,542.463681084095,1008.5332474739,0,311.889089605764,311.889089605764,0.00707271174768803,0.00518711864795127,0.00964374537406074,0,0.00298233000512306,0.00298233000512306
"2020/07/14","VI",104579,36,0,217,6,0,839.441319008896,615.035760940609,1145.72480628072,20.0933612487847,331.982450854549,331.982450854549,0.00802686312748158,0.00588106370246999,0.0109555915267952,0.000192135717962351,0.00317446572308541,0.00317446572308541
"2020/07/15","VI",104579,0,0,217,6,0,792.685200645607,580.18127522119,1083.02327937594,0,331.982450854549,331.982450854549,0.00757977414820956,0.00554777991012718,0.0103560301721755,0,0.00317446572308541,0.00317446572308541
"2020/07/16","VI",104579,32,0,249,6,0,855.519388733362,625.52147847777,1170.08520039926,49.0127872598219,380.995238114371,380.995238114371,0.00818060402885246,0.00598132969791038,0.0111885292496511,0.000468667583930062,0.00364313330701547,0.00364313330701547
"2020/07/17","VI",104579,14,0,263,6,0,848.048381390813,619.492160266515,1160.92842380793,0,334.292436515041,380.995238114371,0.0081091651420535,0.00592367645766851,0.0111009707857977,0,0.00319655415059468,0.00364313330701547
"2020/07/18","VI",104579,20,0,283,6,0,853.613523424965,622.991885378619,1169.60760561295,4.44452817698777,257.643354014723,385.439766291359,0.0081623798604401,0.00595714135130972,0.0111839624170526,4.2499241501523e-05,0.00246362418855337,0.00368563254851699
"2020/07/19","VI",104579,14,0,297,6,0,836.671881641615,610.087926782116,1147.40811414176,0,254.015511894447,385.439766291359,0.00800038135420701,0.00583375177408577,0.0109716875676929,0,0.00242893422096642,0.00368563254851699
"2020/07/20","VI",104579,0,0,297,6,0,781.240955375383,569.185420339015,1072.29983155984,0,241.296949212884,385.439766291359,0.00747034256758415,0.00544263590528706,0.0102534909643412,0,0.0023073174271401,0.00368563254851699
"2020/07/21","VI",104579,11,0,308,6,0,758.499764708044,552.172100940893,1041.92495796477,0,152.317894022484,385.439766291359,0.00725288790969548,0.00527995200700803,0.0099630418914387,0,0.00145648642674423,0.00368563254851699
"2020/07/22","VI",104579,12,1,320,7,1,864.887719905594,659.271695034915,1134.63200934765,0,133.36836170647,385.439766291359,0.00827018540917005,0.00630405430377911,0.0108495205476018,0,0.00127528817168332,0.00368563254851699
"2020/07/23","VI",104579,16,0,336,7,1,857.931392917962,653.592381585467,1126.15491809845,0,99.1282302184062,338.736964692029,0.00820366797270926,0.00624974786128637,0.0107684613363912,0,0.000947878926155406,0.0032390533920962
"2020/07/24","VI",104579,0,0,336,7,1,813.007931412249,619.049170603813,1067.73731058312,0,73.5506766855945,257.643354014723,0.00777410313172098,0.00591944052442472,0.0102098634580854,0,0.000703302543393936,0.00246362418855337
"2020/07/25","VI",104579,16,0,352,7,1,809.588240298493,616.159006644642,1063.74022250984,0,73.5506766855945,254.015511894447,0.00774140353511214,0.00589180434546746,0.0101716427056085,0,0.000703302543393936,0.00242893422096642
"2020/07/26","VI",104579,0,0,352,7,1,772.150215446634,587.440207096801,1014.93896401959,0,53.4573154368097,241.296949212884,0.00738341555615022,0.00561719089967203,0.0097049977913309,0,0.000511166825431585,0.0023073174271401
"2020/07/27","VI",104579,9,0,361,7,1,757.571886741546,576.126994485765,996.160862230394,0,53.4573154368097,152.317894022484,0.00724401540215097,0.00550901227288237,0.00952543878054288,0,0.000511166825431585,0.00145648642674423
"2020/07/28","VI",104579,3,0,364,7,1,733.258259875728,557.457494193128,964.499861023859,0,4.44452817698777,133.36836170647,0.00701152487474281,0.0053304917258066,0.00922269156354391,0,4.2499241501523e-05,0.00127528817168332
"2020/07/29","VI",104579,21,1,385,8,1,853.500052070974,671.803366477543,1084.3386253104,0,4.44452817698777,99.1282302184062,0.0081612948304246,0.00642388401569668,0.0103686077062354,0,4.2499241501523e-05,0.000947878926155406
"2020/07/30","VI",104579,0,0,385,8,1,823.638896218154,648.119556396582,1046.69119249406,0,0,73.5506766855945,0.00787575800321436,0.00619741589034684,0.0100086173370759,0,0,0.000703302543393936
"2020/07/31","VI",104579,0,0,385,8,1,795.838721283833,626.098095169473,1011.59750393945,0,0,73.5506766855945,0.00760992858302176,0.00598684339274112,0.00967304625153667,0,0,0.000703302543393936
"2020/08/01","VI",104579,21,0,406,8,1,812.792446823918,639.281513898589,1033.39694211588,0,0,53.4573154368097,0.00777204263593951,0.00611290520944538,0.00988149573160844,0,0,0.000511166825431585
"2020/08/02","VI",104579,15,0,421,8,1,817.775803746379,643.084356823192,1039.92152522053,0,0,53.4573154368097,0.00781969423829239,0.00614926856083145,0.00994388476864887,0,0,0.000511166825431585
"2020/08/03","VI",104579,0,0,421,8,1,793.647678259538,623.977166461408,1009.45462600627,0,0,4.44452817698777,0.0075889775027447,0.00596656275601611,0.00965255573304654,0,0,4.2499241501523e-05
"2020/08/04","VI",104579,18,0,439,8,1,803.450780299725,631.570388823438,1022.10801485929,0,0,4.44452817698777,0.00768271622696454,0.00603917028106444,0.00977354932500113,0,0,4.2499241501523e-05
"2020/08/05","VI",104579,24,0,463,8,0,823.305774439398,647.067388558923,1047.5452946792,0,0,0,0.0078725726430679,0.00618735490451164,0.0100167843895926,0,0,0
"2020/08/06","VI",104579,38,1,501,9,1,973.375394585403,785.983564055862,1205.44462010779,0,0,0,0.00930756073958828,0.00751569209933029,0.0115266412961282,0,0,0
"2020/08/07","VI",104579,21,0,522,9,1,982.855470239431,793.50476794034,1217.39013350478,0,0,0,0.0093982106373118,0.00758761097295193,0.0116408660773653,0,0,0
"2020/08/08","VI",104579,6,0,528,9,1,960.542451285056,775.343197928821,1189.9785839166,0,0,0,0.00918485022122086,0.00741394733100165,0.0113787527507109,0,0,0
"2020/08/09","VI",104579,19,0,547,9,1,960.025790089883,774.766500836542,1189.58359278901,0,0,0,0.00917990982979262,0.00740843286736861,0.0113749757866208,0,0,0
"2020/08/10","VI",104579,0,0,547,9,1,926.237460696551,747.365440708979,1147.92012965403,0,0,0,0.00885682078329828,0.00714641984250164,0.0109765835364082,0,0,0
"2020/08/11","VI",104579,0,0,547,9,1,894.524424527124,721.647806493378,1108.81504644735,0,0,0,0.00855357600022111,0.00690050398735289,0.0106026548967512,0,0,0
"2020/08/12","VI",104579,92,0,639,9,1,1011.5987636263,815.969766062257,1254.12987237101,0,0,0,0.00967305829685022,0.00780242463651648,0.0119921769415562,0,0,0
