"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020-03-18","BR",193085534,187,2,514,3,3,1656.54892811557,916.438294770665,2994.36892467219,1144.95043482033,1656.54892811557,1656.54892811557,8.57935285879868e-06,4.74628148357642e-06,1.55079920418698e-05,5.92975771463195e-06,8.57935285879868e-06,8.57935285879868e-06
"2020-03-19","BR",196358761,128,4,642,7,7,3434.36596830666,2181.5562139562,5603.57768984475,1777.81704019108,3434.36596830666,3434.36596830666,1.74902609428599e-05,1.11100528585847e-05,2.8537446769919e-05,9.05392268283401e-06,1.74902609428599e-05,1.74902609428599e-05
"2020-03-20","BR",209541364,288,4,930,11,11,5222.25349471263,4042.20243414646,7102.54953633116,2053.30561973911,5487.67158804576,5487.67158804576,2.4922303620743e-05,1.92907135707414e-05,3.38956920044252e-05,9.7990467397125e-06,2.61889656690684e-05,2.61889656690684e-05
"2020-03-21","BR",210147125,202,7,1132,18,18,7119.73153185693,5913.8507766875,8846.60415020894,1366.64185047803,6854.31343852379,6854.31343852379,3.38797474952699e-05,2.81414783889501e-05,4.20971933363777e-05,6.5032621810935e-06,3.26167366720996e-05,3.26167366720996e-05
"2020-03-22","BR",210147125,462,7,1594,25,25,11837.8496262325,10353.0623972398,13978.4606218262,4983.53618770872,11837.8496262325,11837.8496262325,5.63312471023933e-05,4.92657817576129e-05,6.65174963579738e-05,2.37145104302937e-05,5.63312471023933e-05,5.63312471023933e-05
"2020-03-23","BR",210147125,358,9,1952,34,34,14785.0623384433,13361.7712421184,16661.9007475938,2947.21271221077,14785.0623384433,14785.0623384433,7.03557678385715e-05,6.3582936202998e-05,7.92868365322331e-05,1.40245207361784e-05,7.03557678385715e-05,7.03557678385715e-05
"2020-03-24","BR",210147125,303,13,2255,47,46,18159.7293882124,16149.2893638068,22732.2277879095,3374.66704976914,18159.7293882124,18159.7293882124,8.64143603592597e-05,7.68475389030747e-05,0.000108172918320484,1.60585925206883e-05,8.64143603592597e-05,8.64143603592597e-05
"2020-03-25","BR",210147125,310,12,2565,59,56,19249.4583606391,16952.8936223617,27083.7234702097,1331.39370145438,19491.1230896668,19491.1230896668,9.1599912968779e-05,8.06715467668743e-05,0.000128879819175302,6.33553136382134e-06,9.27498917230814e-05,9.27498917230814e-05
"2020-03-26","BR",210147125,422,18,2987,77,70,23726.0848957128,20527.5836559302,34697.0491649381,4830.11678239569,24321.2398720625,24321.2398720625,0.000112902257862023,9.76819628435564e-05,0.000165108369505117,2.29844533081082e-05,0.000115734345031189,0.000115734345031189
"2020-03-27","BR",210147125,489,16,3476,93,82,27031.079805431,23364.2713938947,37845.8210965228,3455.01800642289,27776.2578784854,27776.2578784854,0.00012862931056245,0.000111180542650273,0.000180092024083236,1.64409482472001e-05,0.00013217529327839,0.00013217529327839
"2020-03-28","BR",210147125,477,22,3953,115,97,32126.8743905213,28060.9226838478,45491.64815941,4618.73635033731,32394.9942288227,32394.9942288227,0.000152878010539146,0.000133529890945916,0.000216475234478749,2.19785845289928e-05,0.000154153877807382,0.000154153877807382
"2020-03-29","BR",210147125,355,24,4308,139,114,34329.0854975232,29965.1145187606,50343.4059487314,2938.20359388882,34821.5993294162,35333.1978227116,0.000163357388294145,0.00014259112285624,0.000239562668053305,1.39816502076287e-05,0.000165701050297101,0.000168135528015011
"2020-03-30","BR",210147125,352,27,4660,166,132,36872.7482097934,32145.3346626243,50477.2729432331,1981.28134426255,35657.9302388585,37314.4791669741,0.000175461587731897,0.000152965855053331,0.000240199683641797,9.42806780850585e-06,0.000169680790250443,0.000177563595823517
"2020-03-31","BR",210147125,1164,36,5824,202,155,53384.6585891434,47782.0348382875,69285.5012337021,16295.3613401438,50175.4745388112,53609.8405071179,0.00025403468445806,0.000227374201946791,0.000329699972025323,7.75426327633262e-05,0.000238763554527863,0.000255106228586843
"2020-04-01","BR",210147125,1107,42,6931,244,185,68682.5697785564,62682.1517319837,85126.174355688,15567.3061572184,63689.4750762906,69177.1466643363,0.000326830879930222,0.000298277465047327,0.000405078938651613,7.40781305345883e-05,0.000303070884630425,0.000329184359121431
"2020-04-02","BR",210147125,1167,61,8098,305,228,84273.5955588075,77704.371522835,101173.066036432,15943.0644090552,78265.8976348677,85120.2110733914,0.000401021881973439,0.000369761763444706,0.000481439210916792,7.58662028284002e-05,0.000372433825277732,0.000405050561949831
"2020-04-03","BR",210147125,1114,60,9212,365,272,98094.7346975813,90536.228038056,116687.789097501,11791.0180400909,85073.3794872498,96911.2291134824,0.000466790752895531,0.000430823062833032,0.000555267121058642,5.61083956779847e-05,0.000404827710525423,0.000461158957627816
"2020-04-04","BR",210147125,1169,80,10381,445,330,113714.485737914,105602.205264077,131419.072129429,15786.5851599894,97912.7519350285,112186.215780177,0.000541118446126322,0.000502515584089371,0.000625366976252607,7.51215852226835e-05,0.000465924775011928,0.00053384606513259
"2020-04-05","BR",210147125,1040,51,11421,496,357,116963.112004108,109013.9711015,133668.359141987,11112.3590752336,105650.443960493,122153.62442059,0.000556577264638324,0.00051875071382252,0.000636070368043279,5.28789488565861e-05,0.000502745131347826,0.000581276686134011
"2020-04-06","BR",210147125,840,73,12261,569,403,123957.176337382,115823.79504201,138762.443936288,8099.17968679832,112418.229945837,128474.987067197,0.000589859015855594,0.000551155744062687,0.000660310931859231,3.85405210125921e-05,0.000534950120996597,0.000611357338660698
"2020-04-07","BR",210147125,1821,122,14082,691,489,154128.544152847,145785.569220167,168031.668934396,14781.9735942788,122370.08675772,141203.655041737,0.000733431609653698,0.000693730971671235,0.000799590615072161,7.03410698303807e-05,0.000582306737518869,0.000671927608059052
"2020-04-08","BR",210147125,2173,135,16255,826,582,188374.735420846,179773.199516808,202593.194795941,37451.1487347385,156366.217486036,177288.161925997,0.000896394539876981,0.000855463521172647,0.000964054087325442,0.000178213947655665,0.000744079736927334,0.000843638293533624
"2020-04-09","BR",210147125,1921,133,18176,959,654,217284.326955756,208796.42208515,229181.011418645,34911.6490478268,186659.130183525,207216.274786115,0.00103396288174656,0.000993572584374637,0.00109057409859233,0.000166129558269364,0.000888230710667706,0.000986053341372694
"2020-04-10","BR",210147125,1761,114,19937,1073,708,235728.533544161,227248.364462277,247557.206839092,17743.1977042223,201464.124293859,222012.259778127,0.00112173094704084,0.00108137746096825,0.00117801852791987,8.44322647964956e-05,0.000958681325256573,0.00105646108543301
"2020-04-11","BR",210147125,1054,68,20991,1141,696,232961.327570825,224741.438488832,243537.514672747,4177.22861716488,203660.071566761,222814.821345523,0.00110856300113944,0.00106944807590793,0.00115889053763047,1.98776386646492e-05,0.000969130896112716,0.00106028013157697
"2020-04-12","BR",210147125,1465,96,22456,1237,741,239318.162233472,231307.34235737,249580.045956247,7759.84110533892,195124.551331956,229243.268749407,0.00113881244977048,0.00110069239518442,0.00118764435133836,3.69257543035096e-05,0.000928514017652899,0.00109087035451666
"2020-04-13","BR",210147125,1401,113,23857,1350,781,248984.814467428,241108.74484256,258658.192699999,14393.9805325239,193951.225707262,238807.132499535,0.00118481190007919,0.00114733306412143,0.00123084335652938,6.8494777325761e-05,0.000922930664444072,0.00113638067853431
"2020-04-14","BR",210147125,1918,207,25775,1557,866,277778.135290701,269740.377401329,287700.244592632,20514.5546442515,198522.715942458,255866.669137364,0.00132182695952039,0.00128357871848748,0.00136904202040657,9.76199633673383e-05,0.000944684424983011,0.00121755969365445
"2020-04-15","BR",210147125,3243,203,29018,1760,934,319725.595867102,311503.564662604,330310.095381293,20707.2505243428,207438.94842671,271955.183311369,0.00152143692599697,0.00148231180732358,0.00157180401769138,9.85369203806275e-05,0.000987112949685653,0.00129411802950609
"2020-04-16","BR",210147125,2083,202,31101,1962,1003,345753.827078702,337450.997524301,356114.454218296,17799.1493089499,209451.51257567,286816.12902643,0.00164529411039386,0.00160578450704144,0.00169459588951453,8.46985144762265e-05,0.000996689878939196,0.00136483489377468
"2020-04-17","BR",210147125,3296,211,34397,2173,1100,385651.941865161,377256.354617999,396088.30015016,59535.1283552433,257874.28185568,344369.976037411,0.00183515211956938,0.00179520112215667,0.00188481427071705,0.000283302131091459,0.00122711306117407,0.00163870895705764
"2020-04-18","BR",210147125,2778,202,37175,2375,1234,411557.694285894,403152.60846136,421814.635318517,31352.2163313813,281127.318500263,359426.831028649,0.00195842647995253,0.00191843028288567,0.00200723486137874,0.00014919174521841,0.00133776428537989,0.00171035806951272
"2020-04-19","BR",210147125,1930,116,39105,2491,1254,412778.546117213,404547.235346509,422811.423060302,8016.776088312,274362.120994296,351876.300959743,0.0019642359899866,0.00192506671383921,0.00201197814654996,3.81483976443266e-05,0.00130557161319383,0.00167442833662246
"2020-04-20","BR",210147125,1816,107,40921,2598,1248,411236.085763057,403160.937838213,420661.432405156,4520.75928123101,241431.731540789,340453.995831918,0.00195689608298499,0.00191846991881622,0.0020017472635191,2.15123536961594e-05,0.00114887001923433,0.00162007448749022
"2020-04-21","BR",210147125,2723,174,43644,2772,1215,429105.957948837,421057.651409338,438377.097739751,9705.20568673168,216225.288179693,338368.183478559,0.00204193113728697,0.00200363269975422,0.00208604851358186,4.61829096483318e-05,0.0010289233706133,0.00161014900146057
"2020-04-22","BR",210147125,2779,168,46423,2940,1180,446797.640304868,438868.520322708,455887.011845097,16821.0702592742,215303.160734745,339402.668577844,0.00212611826264513,0.00208838698279935,0.00216937068182635,8.00442559434217e-05,0.00102453536176022,0.00161507167218131
"2020-04-23","BR",210147125,3873,409,50296,3349,1387,509503.097136617,501436.446555131,518662.134022677,39225.2422904088,250351.174407989,367515.551793019,0.00242450662666271,0.00238612089770503,0.00246809055333342,0.000186656097676372,0.00119131382077194,0.00174884882100109
"2020-04-24","BR",210147125,3913,373,54209,3722,1549,565666.610187023,557392.230387341,575011.444526551,62541.6308745298,305132.96417718,421958.00298075,0.0026917646871782,0.00265239046400155,0.00273623274420981,0.00029760878658002,0.00145199685304846,0.00200791708656852
"2020-04-25","BR",210147125,5297,352,59506,4074,1699,632350.262469124,623947.635150552,641744.735927368,76920.8657720701,367659.849416727,484096.895158542,0.00300908357641878,0.00296909907832692,0.00305378784471768,0.000366033395755807,0.0017495354714785,0.00230360941249395
"2020-04-26","BR",210147125,3715,227,63221,4301,1810,657486.173219143,649064.846303408,666867.438701898,26351.8064249273,373497.101197402,472997.552848731,0.00312869459060714,0.00308862110915582,0.00317333600781785,0.000125396940000617,0.00177731244811178,0.0022507924048389
"2020-04-27","BR",210147125,4145,305,67366,4606,2008,693738.507471464,685319.440584419,703082.145054417,34196.5089889821,386986.359662042,472282.412789885,0.00330120389451659,0.00326114116757209,0.00334566625669714,0.000162726513574631,0.00184150204130578,0.00224738936014416
"2020-04-28","BR",210147125,6234,486,73600,5092,2320,770948.31505683,762223.349608435,780686.408737752,78209.5343859361,447396.744739028,532748.7494716,0.00366861224038554,0.00362709387343955,0.00371495164988697,0.000372165616759859,0.00212896914358942,0.00253512271210753
"2020-04-29","BR",210147125,6114,442,79714,5534,2594,840694.517763021,831770.583261732,850433.209719717,70032.5724765871,457894.188860371,598604.093331022,0.00400050449304515,0.00395803931774814,0.00404684674948428,0.000333254963524184,0.00217892197602214,0.00284850003696706
"2020-04-30","BR",210147125,7412,446,87126,5980,2631,922367.808381528,913037.640207227,932480.879487568,82260.0934631282,508802.065992118,673104.345688811,0.00438915263952113,0.00434475437247703,0.00443727640569705,0.000391440489433906,0.00242117072023763,0.00320301477209746
"2020-05-01","BR",210147125,5456,458,92582,6438,2716,980784.433238772,971397.394793059,990852.069378699,60187.2243677753,560972.514271581,718897.589524063,0.00466713229238217,0.00462246340411775,0.00471503985304914,0.000286405176220114,0.00266942749881342,0.00342092517099181
"2020-05-02","BR",210147125,4848,370,97430,6808,2734,1009323.12343547,999943.086108003,1019382.83165127,33682.9165843909,590134.671574741,732065.951464202,0.00480293567392591,0.00475830010097927,0.0048508055090036,0.000160282547688392,0.00280819769280565,0.00348358775531287
"2020-05-03","BR",210147125,4386,265,101816,7073,2772,1012185.24297855,1002926.84509347,1022002.90161297,18660.0205254169,599089.486413427,730018.721465277,0.00481655527278117,0.00477249852974898,0.00486327329775732,8.87950312211833e-05,0.00285080981437851,0.00347384586615342
"2020-05-04","BR",210147125,6961,308,108777,7381,2775,1048911.0694935,1039667.89634196,1058627.02225779,45342.2989668856,627610.715121038,757561.871123212,0.00499131772320703,0.00494733342814924,0.00503755177358619,0.000215764545752818,0.0029865301041879,0.00360491189743001
"2020-05-05","BR",210147125,7635,591,116412,7972,2880,1127060.03066181,1117609.30097203,1136947.76679648,53809.6541610801,642195.126991709,751836.396929048,0.00536319509801438,0.00531822313044744,0.00541024659174607,0.000256057056031959,0.00305593106254349,0.00357766682237051
"2020-05-06","BR",210147125,10545,625,126957,8597,3063,1241951.79278341,1232281.13086282,1252035.56556792,72685.0863547021,652338.582471882,793169.266952369,0.00590991569731638,0.00586389716662941,0.00595790004535118,0.000345877138955396,0.00310419941491887,0.0037743522161075
"2020-05-07","BR",210147125,9732,676,136689,9273,3293,1346203.90686669,1336317.18301712,1356494.85668086,111692.363543402,687110.080243214,896844.854407459,0.00640600677676029,0.00635896010005903,0.0064549769913857,0.000531496034235074,0.00326966205339813,0.00426769985269824
"2020-05-08","BR",210147125,10404,754,147093,10027,3589,1461312.92769355,1451169.31348957,1471843.53543933,143156.098915728,803914.372734015,1035480.19404196,0.00695376121702143,0.00690549210934756,0.0070038718609133,0.000681218450719836,0.00382548356411735,0.00492740594972192
"2020-05-09","BR",210147125,10155,668,157248,10695,3887,1554982.79718134,1544751.52979101,1565565.08548928,95162.9816192445,864880.845364277,1120937.96997447,0.00739949593496145,0.00735080972338311,0.00744985250447411,0.000452839797923691,0.00411559684846641,0.00533406283799728
"2020-05-10","BR",210147125,6261,477,163509,11172,4099,1570478.65972746,1560447.34855364,1580829.34670484,24927.8391184639,811599.150096805,1129044.73883366,0.00747323409600516,0.00742549939026596,0.00752248857415888,0.000118620890571136,0.00386205212227769,0.005372639472625
"2020-05-11","BR",210147125,6224,487,169733,11659,4278,1590413.68648737,1580597.46061383,1600515.05506931,35469.3190501194,777035.896670338,1125288.81559337,0.00756809633482907,0.00752138512774721,0.00761616441371402,0.000168783270530679,0.00369758042928419,0.0053547666454793
"2020-05-12","BR",210147125,9612,844,179345,12503,4531,1683274.75915509,1673310.16028107,1693487.85933012,54860.4618751772,749636.265082386,1117607.64659402,0.00800998233573309,0.00796256508520432,0.00805858209732879,0.000261057399073041,0.00356719733892332,0.00531821525797233
"2020-05-13","BR",210147125,11693,778,191038,13281,4684,1787630.72370097,1777494.85321536,1798000.22512739,90563.0142899091,780012.055004519,1131249.79511186,0.00850656759496932,0.00845833533632858,0.00855591160301332,0.000430950527112418,0.00371174268981562,0.00538313238932893
"2020-05-14","BR",210147125,14134,789,205172,14070,4797,1903573.01776926,1893160.41083043,1914204.03016238,137777.546577481,884106.68499761,1242675.53526441,0.00905828722505369,0.00900873809637144,0.0091088756515816,0.000655624227918801,0.00420708437004603,0.00591335967724711
"2020-05-15","BR",210147125,15447,913,220619,14983,4956,2038794.08964991,2028075.97121315,2049721.07245371,139355.04674684,1004801.71121903,1347834.07302227,0.00970174628679746,0.00965074335998242,0.00975374310951773,0.000663130874366424,0.00478142021319127,0.00641376403803891
"2020-05-16","BR",210147125,13956,715,234575,15698,5003,2134235.52268066,2123394.28042531,2145273.26687427,97505.0334805402,1056964.44573269,1367129.57211687,0.0101559111155133,0.0101043222952744,0.0102084350041633,0.000463984617826869,0.00502964028526532,0.00650558303910592
"2020-05-17","BR",210147125,7767,503,242342,16201,5029,2135664.49575973,2124971.31818291,2146545.28071104,21067.8305444278,1024222.62211603,1318164.83018471,0.0101627109852668,0.0101118267413029,0.0102144879722292,0.000100252765982061,0.00487383599521542,0.0062725808415638
"2020-05-18","BR",210147125,14559,724,256901,16925,5266,2242128.65705221,2231281.00817373,2253149.65216256,110310.088434676,1061847.62419601,1346214.82515626,0.0106693282482557,0.0106177089416462,0.0107217724352049,0.000524918380085743,0.00505287723634577,0.00640605873221563
"2020-05-19","BR",210147125,17490,1148,274391,18073,5570,2398050.57623755,2386840.74133381,2409428.25762825,122845.858619059,1073001.11927167,1408873.45940755,0.0114112937602051,0.0113579509657047,0.0114654352641191,0.000584570731667442,0.00510595193377814,0.00670422428766297
"2020-05-20","BR",210147125,20153,985,294544,19058,5777,2564701.19778571,2553121.48939924,2576443.68224421,150734.321337754,1080579.34169369,1525924.86416091,0.0122043125633325,0.0121492096996294,0.0122601900085201,0.000717279959636629,0.00514201344269493,0.0072612216996112
"2020-05-21","BR",210147125,17898,1051,312442,20109,6039,2700064.22751442,2688220.95644854,2712066.82715629,149569.555421949,1134985.9154964,1656834.39905744,0.0128484471415653,0.0127920900961578,0.0129055623633028,0.000711737338409694,0.00540091098318094,0.00788416400679971
"2020-05-22","BR",210147125,22115,1039,334557,21148,6165,2852861.61538162,2840648.62267826,2865230.24359449,149535.637229329,1259593.71360726,1761027.73731988,0.0135755443496152,0.0135174279575714,0.0136344013442701,0.000711575936284302,0.0059938660288941,0.0083799753973312
"2020-05-23","BR",210147125,17004,1048,351561,22196,6498,2947465.3884494,2935138.60743676,2959944.25940571,115575.100514773,1339699.49507192,1822793.18367358,0.0140257231139822,0.0139670652521977,0.0140851047065513,0.000549972313514988,0.00637505507187841,0.00867389065481422
"2020-05-24","BR",210147125,14205,660,365766,22856,6655,2976238.02416216,2963989.53884754,2988634.68479833,50496.4024832308,1335335.43567997,1800604.49980211,0.0141626397418578,0.0141043544557059,0.0142216301307873,0.00024029071291473,0.00635428838572011,0.00856830422877356
"2020-05-25","BR",210147125,13073,734,378839,23590,6665,3000598.06001662,2988417.85560572,3012921.00292507,43855.6780104282,1288628.09940049,1732767.81426913,0.014278558700323,0.0142205983336946,0.0143371982982164,0.000208690354485831,0.00613202821309352,0.00824549854902431
"2020-05-26","BR",210147125,16327,1052,395166,24642,6569,3075415.39397972,3063158.10802249,3087807.7642131,47268.2207524209,1198118.77357543,1636879.93610582,0.0146345822907628,0.0145762551261289,0.0146935522635063,0.000224929181174479,0.00570133316634919,0.00778920927947896
"2020-05-27","BR",210147125,19781,1059,414947,25701,6643,3174976.62065249,3162538.04438251,3187547.3145743,59027.7080601583,1117791.43488875,1600744.66254674,0.0151083514497402,0.0150491616022942,0.0151681699884036,0.000280887535626092,0.00531908982760886,0.00761725701718136
"2020-05-28","BR",210147125,28756,1194,443703,26895,6786,3359095.04734305,3346211.8088593,3372107.94331911,197813.313383554,1218099.71479176,1773630.13681183,0.0159844920426251,0.015923186238495,0.016046414831129,0.000941308682588707,0.0057964138923707,0.00843994480919893
"2020-05-29","BR",210147125,26890,1137,470593,28032,6884,3515415.60299572,3502205.07472748,3528751.72382206,153683.6034556,1350715.48770293,1891844.42121731,0.0167283544944796,0.0166654912586955,0.0167918153713598,0.000731314327786308,0.00642747545417494,0.00900247586645456
"2020-05-30","BR",210147125,32320,863,502913,28895,6699,3674517.87533913,3661026.97312591,3688130.68611697,130177.791670862,1370583.19093912,1967161.75101299,0.0174854539425135,0.0174212565274253,0.0175502314681534,0.000619460255146779,0.00652201732923598,0.00936087872252829
"2020-05-31","BR",210147125,13181,472,516094,29367,6511,3621552.64855758,3608309.10001636,3634913.37141962,57940.8184600802,1305678.15078014,1934539.55518317,0.0172334151540621,0.0171703947889668,0.0172969931014741,0.00027571549437129,0.00621316209193983,0.00920564368978717
"2020-06-01","BR",210147125,14962,738,531056,30105,6515,3615560.94039847,3602471.14402998,3628763.70459752,50054.2772129885,1204998.10665538,1846816.28581867,0.0172049031857965,0.0171426144613208,0.0172677294757067,0.000238186828456437,0.00573406896075964,0.00878820629032481
"2020-06-02","BR",210147125,31907,1368,562963,31473,6831,3802922.1674306,3789454.2487788,3816501.21832056,87370.7644994783,1142799.3157329,1794832.00357131,0.0180964748741178,0.0180323868279368,0.0181610917509367,0.000415759980059105,0.00543809160240905,0.00854083539601748
"2020-06-03","BR",210147125,26085,1194,589048,32667,6966,3920014.60692711,3906366.77933377,3933771.56881085,81574.0496680419,1074837.72817162,1778901.01975881,0.0186536675528019,0.0185887233971617,0.0187191310317039,0.000388175901374058,0.00511469156749881,0.00846502667956468
"2020-06-04","BR",210147125,31468,1478,620516,34145,7250,4094997.61733258,4080981.65131988,4109120.06852171,138284.226472878,1097546.85412972,1896117.41568726,0.0194863366193213,0.0194196406509005,0.019553539305007,0.000658035300139737,0.00522275455412355,0.00902280921372235
"2020-06-05","BR",210147125,32587,1108,653103,35253,7221,4224966.4740153,4210653.54744536,4239384.78312575,123226.799700097,1170277.25134659,1909034.12695268,0.0201048026425073,0.0200366935662116,0.0201734131890967,0.000586383466821624,0.00556884730803045,0.00908427430045823
"2020-06-06","BR",210147125,23790,801,676893,36054,7159,4243302.60607516,4229015.40356151,4257692.63450526,57059.8813710704,1183481.45470723,1843248.14970469,0.0201920564274918,0.0201240697609426,0.0202605323984578,0.00027152349274857,0.00563168044629319,0.00877122706153936
"2020-06-07","BR",210147125,17987,476,694880,36530,7163,4206831.36155918,4192732.81048969,4221028.23771366,28013.98879646,1164227.22275127,1720527.8171634,0.0200185054235654,0.0199514164682942,0.0200860622657277,0.000133306552713771,0.00554005781783248,0.0081872536546165
"2020-06-08","BR",210147125,17337,863,712217,37393,7288,4217400.36806928,4203412.012492,4231483.46231548,16853.1497271731,1122052.66441828,1587811.41146862,0.020068798790701,0.0200022342084956,0.0201358141935821,8.01969083668079e-05,0.0053393671905732,0.00755571322457362
"2020-06-09","BR",210147125,31700,1193,743917,38586,7113,4341116.22619842,4326919.78433216,4355403.78061391,63928.2390507423,988167.590085473,1502204.01329004,0.020657509476746,0.020589954701175,0.020725497817845,0.000304207059938328,0.00470226556792282,0.00714834434822764
"2020-06-10","BR",210147125,33790,1238,777707,39824,7157,4467632.43957353,4453164.48336388,4482190.56765536,82569.5829139639,917053.569543836,1469198.49568923,0.0212595458518575,0.021190699056025,0.0213288217369396,0.000392913216937724,0.00436386445707423,0.00699128525165038
"2020-06-11","BR",210147125,28686,1268,806393,41092,6947,4571532.94423934,4556911.50471168,4586240.97239802,124130.164583207,911005.94245618,1542832.2577892,0.0217539637729488,0.0216843866158611,0.0218239529681789,0.000590682192693368,0.00433508639462082,0.00734167673142901
"2020-06-12","BR",210147125,24288,843,830681,41935,6682,4603564.86144012,4588963.57136295,4618251.15121619,87302.9697456289,940368.093741729,1586279.54952441,0.0219063899229652,0.0218369086484669,0.0219762756745599,0.000415437373914247,0.00447480827416378,0.00754842375085743
"2020-06-13","BR",210147125,21098,857,851779,42792,6738,4619719.94706365,4605191.05754565,4634330.2741055,36781.8978552534,927095.714383994,1575793.22662724,0.0219832650437813,0.0219141282924792,0.0220527893213172,0.000175029269875824,0.00441165071558316,0.00749852383955878
"2020-06-14","BR",210147125,16925,634,868704,43426,6896,4593354.64744316,4579009.96020744,4607777.35021893,19687.3101965609,859412.260081077,1536452.82876364,0.0218578038954526,0.021789543683776,0.0219264353496101,9.36834619867431e-05,0.0040895741975108,0.00731131976591942
"2020-06-15","BR",210147125,24581,764,893285,44190,6797,4619881.52225276,4605495.04079055,4634344.04116192,19344.8661154122,797183.076528447,1357984.3814955,0.0219840339107792,0.0219155748183115,0.0220528548328316,9.20539175371168e-05,0.00379345221367386,0.00646206500086784
"2020-06-16","BR",210147125,37019,1332,930304,45522,6936,4773016.73100207,4758305.66352485,4787804.00405244,71232.2632184967,730131.113274066,1275533.04125839,0.0227127386634581,0.0226427350054151,0.0227831049511262,0.00033896377701335,0.00347438069054747,0.00606971445009488
"2020-06-17","BR",210147125,30925,1185,961229,46707,6883,4879628.06500197,4864727.76380991,4894602.56698286,67753.2536145564,674657.567188525,1213108.50320209,0.0232200562582142,0.0231491521181168,0.0232913134880282,0.000322408663047645,0.00321040588677349,0.00577266285799574
"2020-06-18","BR",210147125,25120,1239,986349,47946,6854,4950072.21058571,4935058.27113151,4965159.51582965,81187.1006697809,698784.786487236,1236354.78541179,0.0235552697215615,0.0234838248257335,0.023627063733704,0.000386334577119629,0.00332521697114456,0.00588328194074409
"2020-06-19","BR",210147125,56112,1172,1042461,49118,7183,5198822.1317467,5183271.46487838,5214445.75691825,279173.643400947,949944.441091723,1465474.15159975,0.0247389638651811,0.024664964913883,0.0248133099937401,0.00132846758384607,0.00452037800227685,0.00697356269613371
"2020-06-20","BR",210147125,28876,982,1071337,50100,7308,5259530.60555493,5243906.12538191,5275226.71225385,65637.1953617184,998728.486726268,1443740.58246199,0.0250278494438358,0.0249534992466916,0.0251025404808838,0.000312339249759988,0.00475252034367003,0.00687014196583459
"2020-06-21","BR",210147125,16570,609,1087907,50709,7283,5223052.51658677,5207620.74894228,5238553.50436166,17490.7176392565,952290.965314782,1379657.2504332,0.0248542658700983,0.0247808327091902,0.0249280284199066,8.32308204990028e-05,0.0045315441042307,0.00656519688495954
