"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/16","YE",29161922,19,2,106,15,8,4228.51932540186,3982.41461665723,4489.832778965,658.297394839299,3504.86418165719,4228.51932540186,0.000145001393440455,0.000136562144863333,0.000153962169536185,2.25738685824377e-05,0.000120186323166806,0.000145001393440455
"2020/05/17","YE",29161922,18,4,124,19,12,5287.46297837438,5060.88391293404,5524.18613598894,1058.94365297253,4563.80783462971,5287.46297837438,0.00018131394008853,0.000173544251059105,0.000189431483150834,3.6312546648075e-05,0.000156498869814881,0.00018131394008853
"2020/05/18","YE",29161922,4,1,128,20,12,4843.30878572544,4614.88788683416,5083.03572461806,0,3933.53297906472,5287.46297837438,0.000166083318710112,0.000158250470830906,0.000174303865315121,0,0.000134885930326016,0.00018131394008853
"2020/05/19","YE",29161922,2,0,130,20,11,4174.54783216479,3945.88045075071,4416.46669749365,0,3933.53297906472,5287.46297837438,0.000143150641173952,0.000135309341090437,0.000151446351769738,0,0.000134885930326016,0.00018131394008853
"2020/05/20","YE",29161922,37,8,167,28,17,6481.23009158113,6263.33715860665,6706.70322166745,0,3933.53297906472,5287.46297837438,0.000222249757460469,0.00021477792714097,0.000229981522537076,0,0.000134885930326016,0.00018131394008853
"2020/05/21","YE",29161922,13,1,180,29,17,6315.53361359831,6087.29138181517,6552.33375941937,664.768409572126,4598.30138863684,5952.23138794651,0.000216567811051628,0.000208741089898504,0.000224687994139048,2.27957680420422e-05,0.000157681698368058,0.000204109708130572
"2020/05/22","YE",29161922,13,4,193,33,20,6737.93316737991,6522.73210514578,6960.23424482854,785.701779433399,5384.00316807024,6014.27802363524,0.000231052437743298,0.00022367291515099,0.000238675429034772,2.69427296127258e-05,0.000184624427980784,0.000206237367469649
"2020/05/23","YE",29161922,12,0,205,33,18,6292.90982022219,6069.4521552714,6524.59447613492,0,5384.00316807024,6014.27802363524,0.000215792011933308,0.000208129359761383,0.000223736778259503,0,0.000184624427980784,0.000206237367469649
"2020/05/24","YE",29161922,7,6,212,39,20,6819.75386595617,6619.03907575795,7026.55510262239,0,5384.00316807024,5384.00316807024,0.000233858175258687,0.000226975405659406,0.000240949656974681,0,0.000184624427980784,0.000184624427980784
"2020/05/25","YE",29161922,10,3,222,42,22,6888.82331525655,6694.88718758687,7088.37734514948,0,3789.13737457296,5384.00316807024,0.000236226655954177,0.00022957633545508,0.000243069621582195,0,0.000129934418402633,0.000184624427980784
"2020/05/26","YE",29161922,15,3,237,45,25,7132.90716272262,6940.83432569003,7330.29520726408,182.661494637896,3734.43077827152,5566.66466270814,0.000244596606585897,0.00023801018073123,0.000251365297776466,6.26369875887796e-06,0.000128058458501862,0.000190888126739662
"2020/05/27","YE",29161922,12,4,249,49,21,7451.09380347365,7264.08204238941,7642.92013005698,530.499141455846,3880.87187291109,6097.16380416398,0.000255507637784425,0.000249094762765959,0.000262085610477148,1.8191501282249e-05,0.000133080112926408,0.000209079628021911
"2020/05/28","YE",29161922,6,4,255,53,24,7585.68063705657,7408.1853425447,7767.42860319005,134.58683358292,3357.16131165471,6231.7506377469,0.000260122794274553,0.000254036251195813,0.00026635516696019,4.61515649012846e-06,0.000115121400834098,0.000213694784512039
"2020/05/29","YE",29161922,23,4,278,57,24,8225.86601736785,8044.65683277149,8411.15701294319,640.185380311284,2938.40303899347,6871.93601805819,0.000282075578467285,0.000275861681296984,0.000288429446212194,2.1952784192732e-05,0.000100761638378755,0.000235647568704771
"2020/05/30","YE",29161922,9,9,287,66,33,9140.27066815118,8972.55256150643,9311.1238206041,914.404650783323,3852.80768977679,7786.34066884151,0.000313431695899577,0.000307680425230766,0.000319290471341501,3.13561174322914e-05,0.000132117755811047,0.000267003686137063
"2020/05/31","YE",29161922,23,11,310,77,38,10741.0376412589,10579.3244539069,10905.2227402227,1600.76697310771,5453.5746628845,7792.24184845193,0.000368324064554417,0.000362778710330099,0.000373954183823094,5.48923686548406e-05,0.000187010124465887,0.000267206045213753
"2020/06/01","YE",29161922,13,3,323,80,38,10871.7103475878,10709.9143773872,11035.9505890544,130.672706328944,5584.24736921344,7685.54646384155,0.000372805000561617,0.000367256807606412,0.000378437010737989,4.48093600719951e-06,0.000191491060473087,0.000263547322561303
"2020/06/02","YE",29161922,31,4,354,84,39,11717.7105836245,11548.2137284447,11889.695198781,846.000236036696,5765.47919567801,8147.48865306196,0.000401815442192888,0.000396003175937605,0.000407713016953444,2.90104416312716e-05,0.000197705734062316,0.000279387917334871
"2020/06/03","YE",29161922,45,3,399,87,38,12823.595727994,12640.028722241,13009.8286173728,1105.88514436948,6085.66256061409,8595.07640259214,0.000439737673257407,0.000433442923351932,0.000446123839758327,3.79222310645189e-05,0.00020868523551411,0.000294736279816952
"2020/06/04","YE",29161922,4,1,403,88,35,12255.5082711075,12075.1135507127,12438.5979769375,0,6085.66256061409,7536.13274961962,0.00042025722005249,0.000414071251912431,0.000426535602726649,0,0.00020868523551411,0.000258423733168877
"2020/06/05","YE",29161922,50,15,453,103,46,15056.2004287053,14873.519043518,15241.1255659191,1664.51724382487,7750.17980443896,9200.64999344449,0.000516296574303482,0.000510032193471952,0.000522637896292266,5.70784478411564e-05,0.000265763683355266,0.000315502181010034
"2020/06/06","YE",29161922,16,8,469,111,45,15682.9913658086,15504.9976585802,15863.0283987124,1194.87839398975,8945.05819842871,10395.5283874342,0.000537790045724991,0.000531686411429954,0.000543963748298635,4.09739246264272e-05,0.000306737607981693,0.000356476105636461
"2020/06/07","YE",29161922,4,1,473,112,35,14888.501342119,14713.9584659522,15065.1147158811,0,8762.39670379082,10395.5283874342,0.00051054595585706,0.00050456065501966,0.00051660225673332,0,0.000300473909222815,0.000356476105636461
"2020/06/08","YE",29161922,13,0,486,112,32,14306.5346548035,14131.8110287553,14483.4185379793,0,8231.89756233497,9730.75997786211,0.000490589565900476,0.000484598066916006,0.000496655142894191,0,0.000282282407940566,0.000333680337594419
"2020/06/09","YE",29161922,10,0,496,112,28,13719.779128387,13546.6386976532,13895.1324777217,0,8097.31072875205,8945.05819842871,0.000470468960461076,0.000464531751290372,0.00047648205347102,0,0.000277667251450438,0.000306737607981693
"2020/06/10","YE",29161922,28,15,524,127,40,15521.2814188914,15351.1710871196,15693.2767876296,0,7457.12534844077,8945.05819842871,0.000532244802619368,0.000526411499458765,0.000538142746134139,0,0.000255714467257706,0.000306737607981693
"2020/06/11","YE",29161922,36,2,560,129,41,15975.3780907605,15798.9105551859,16153.8166983912,0,6542.72069765744,8945.05819842871,0.000547816364461866,0.000541765064565562,0.000553935254966775,0,0.000224358349825414,0.000306737607981693
"2020/06/12","YE",29161922,31,7,591,136,33,16881.4913172652,16703.156852932,17061.7298037812,0,4941.95372454974,8945.05819842871,0.000578888158238172,0.000572772838941548,0.000585068768916574,0,0.000169465981170574,0.000306737607981693
"2020/06/13","YE",29161922,41,3,632,139,28,17525.7535839138,17341.1218869995,17712.3510627267,0,4811.28101822079,8762.39670379082,0.000600980744133182,0.000594649484591566,0.000607379412877062,0,0.000164985045163374,0.000300473909222815
"2020/06/14","YE",29161922,73,21,705,160,48,21362.6567630971,21170.7896872071,21556.2626959383,4717.44537276866,8682.72615495276,12949.3429351036,0.000732553113717852,0.000725973743678731,0.000739192111409472,0.000161767299589124,0.000297741903121226,0.00044404970752969
"2020/06/15","YE",29161922,23,4,728,164,52,21412.7616717085,21221.1400336752,21606.1136056687,1012.32493313123,8589.1659437145,13827.0810346519,0.000734271275799603,0.000727700322141838,0.000740901563541274,3.47139304854881e-05,0.000294533602542195,0.000474148481525049
"2020/06/16","YE",29161922,116,44,844,208,96,29732.9098659763,29533.3867454786,29933.7809346776,8320.14819426776,16909.3141379823,21507.0438486084,0.00101957991198167,0.00101273800627677,0.00102646804057283,0.000285308636182065,0.000579842238724261,0.000737504333514383
"2020/06/17","YE",29161922,45,7,889,215,88,30472.9668130772,30269.5384859971,30677.7622929562,740.056947100977,15984.8538412584,21332.6961449261,0.00104495742129333,0.00103798160100686,0.00105198012301645,2.53775093116625e-05,0.000548141300194767,0.000731525725393754
"2020/06/18","YE",29161922,13,29,902,244,115,32878.1072986867,32685.3171864197,33072.034558474,2405.14048560945,17195.1159328781,22137.0696574278,0.00112743279742284,0.00112082177527324,0.00113408281383079,8.24753761295106e-05,0.00058964275169785,0.000759108732868424
"2020/06/19","YE",29161922,4,4,906,248,112,31426.3145109148,31238.0420386575,31615.7217061412,0,17195.1159328781,22006.3969510989,0.00107764894614679,0.0010711928397126,0.00108414396369832,0,0.00058964275169785,0.000754627796861224
"2020/06/20","YE",29161922,13,3,919,251,112,30310.8707415154,30125.2993554674,30497.5852444802,0,17195.1159328781,21160.3967150622,0.00103939893747454,0.00103303545477789,0.00104580161912786,0,0.00058964275169785,0.000725617355229953
"2020/06/21","YE",29161922,4,3,923,254,94,29100.7815004855,28919.4727258951,29283.2269787792,0,17195.1159328781,20054.5115706927,0.000997903413241608,0.00099168610100168,0.00100415970452082,0,0.00058964275169785,0.000687695124165434
"2020/06/22","YE",29161922,18,2,941,256,92,28410.4522685116,28230.5169450272,28591.5344615592,0,17195.1159328781,20054.5115706927,0.000974231131559559,0.000968060916733376,0.000980440674025504,0,0.00058964275169785,0.000687695124165434
"2020/06/23","YE",29161922,26,1,967,257,49,27998.5566326593,27818.053569216,28180.2309267149,0,17195.1159328781,18389.9943268678,0.000960106697791021,0.000953917014427787,0.000966336544165878,0,0.00058964275169785,0.000630616676324277
"2020/06/24","YE",29161922,25,4,992,261,46,27981.019326777,27800.3424926728,28162.8703952774,0,17195.1159328781,17195.1159328781,0.000959505320903641,0.000953309678719832,0.00096574122910271,0,0.00058964275169785,0.00058964275169785
"2020/06/25","YE",29161922,23,13,1015,274,30,28916.5559485535,28736.9449313835,29097.2895665276,0,17195.1159328781,17195.1159328781,0.000991586080936417,0.000985426986992954,0.000997783670312525,0,0.00058964275169785,0.00058964275169785
"2020/06/26","YE",29161922,61,14,1076,288,40,31068.7894302718,30883.4251673512,31255.2662611728,0,12477.6705601094,17195.1159328781,0.0010653889489956,0.00105903256881872,0.00107178348056664,0,0.000427875452108726,0.00058964275169785
"2020/06/27","YE",29161922,13,5,1089,293,42,30879.3063751372,30695.7488819082,31063.9615237271,0,11465.3456269782,17195.1159328781,0.00105889133010976,0.00105259690640103,0.00106522339383965,0,0.000393161521623238,0.00058964275169785
"2020/06/28","YE",29161922,14,3,1103,296,42,30508.2649184244,30326.3067370092,30691.3148509741,0,3145.19743271043,17195.1159328781,0.00104616783895192,0.00103992825771255,0.00105244485774888,0,0.000107852885441173,0.00058964275169785
"2020/06/29","YE",29161922,15,6,1118,302,46,30499.8877531605,30319.3867286033,30681.4633581555,0,2405.14048560945,17195.1159328781,0.00104588057512672,0.00103969096167952,0.00105210703732612,0,8.24753761295106e-05,0.00058964275169785
"2020/06/30","YE",29161922,10,2,1128,304,47,29999.2114998562,29820.6583281496,30178.8337705335,0,0,17195.1159328781,0.00102871173922817,0.00102258892017301,0.00103487121906895,0,0,0.00058964275169785
"2020/07/01","YE",29161922,30,8,1158,312,51,30673.1983299518,30493.4770008706,30853.9788939679,0,0,17195.1159328781,0.00105182361882566,0.00104566074214418,0.00105802281804224,0,0,0.00058964275169785
"2020/07/02","YE",29161922,32,6,1190,318,44,31234.2834146617,31053.0070678995,31416.6179878889,0,0,12477.6705601094,0.0010710639516374,0.00106484775138962,0.00107731643983853,0,0,0.000427875452108726
"2020/07/03","YE",29161922,31,7,1221,325,37,31877.0644065645,31694.3823852598,32060.7993816861,0,0,11465.3456269782,0.00109310574270669,0.00108684134006187,0.00109940625249893,0,0,0.000393161521623238
"2020/07/04","YE",29161922,19,10,1240,335,42,32493.1028591423,32310.8871856083,32676.3461290864,0,0,3145.19743271043,0.00111423049753519,0.00110798208655823,0.00112051414612132,0,0,0.000107852885441173
"2020/07/05","YE",29161922,8,2,1248,337,41,32048.9621955603,31868.5704975601,32230.3749988124,0,0,2405.14048560945,0.00109900034008596,0.00109281447558772,0.00110522121960317,0,0,8.24753761295106e-05
"2020/07/06","YE",29161922,17,1,1265,338,36,31770.204811498,31590.3230565571,31951.1108499102,0,0,0,0.00108944138906544,0.00108327301117386,0.00109564489096124,0,0,0
"2020/07/07","YE",29161922,25,7,1290,345,41,32286.7665365947,32106.1869223402,32468.3618116987,0,0,0,0.00110715495832527,0.00110096264993577,0.00111338209503814,0,0,0
"2020/07/08","YE",29161922,7,3,1297,348,36,32005.42083953,31826.5682494027,32185.2785097133,0,0,0,0.00109750725070625,0.00109137416420641,0.00110367480270036,0,0,0
"2020/07/09","YE",29161922,21,3,1318,351,33,32096.5622047745,31917.4468518149,32276.6827230223,0,0,0,0.00110063260592956,0.00109449050895256,0.00110680917132356,0,0,0
"2020/07/10","YE",29161922,38,10,1356,361,36,33266.5376116636,33084.7287223956,33449.3455864157,0,0,0,0.00114075257493877,0.0011345181131201,0.00114702129669011,0,0,0
"2020/07/11","YE",29161922,24,3,1380,364,29,33456.512488269,33273.9171917903,33640.1098020967,0,0,0,0.00114726705901857,0.00114100563028014,0.0011535628482271,0,0,0
"2020/07/12","YE",29161922,9,1,1389,365,28,33097.4325121119,32916.107282705,33279.7566092931,0,0,0,0.00113495374249036,0.00112873586599351,0.00114120587145433,0,0,0
"2020/07/13","YE",29161922,76,52,1465,417,79,39102.1373041478,38912.6287112393,39292.5688238278,0,0,0,0.00134086283147413,0.00133436433686502,0.00134739297443522,0,0,0
"2020/07/14","YE",29161922,33,7,1498,424,79,39854.3190737059,39662.8752260911,40046.6869780509,0,0,0,0.00136665611662036,0.00136009125962586,0.00137325266071458,0,0,0
"2020/07/15","YE",29161922,4,6,1502,430,82,39686.9281999022,39497.4716795659,39877.2934815229,0,0,0,0.00136091606718865,0.00135441935821534,0.00136744393876106,0,0,0
"2020/07/16","YE",29161922,24,3,1526,433,82,39744.8600415127,39554.9573110177,39935.6744920424,0,0,0,0.00136290262492001,0.00135639061482359,0.00136944589907491,0,0,0
"2020/07/17","YE",29161922,26,5,1552,438,77,40042.0299964386,39851.4491212484,40233.5222831531,0,0,0,0.00137309296679549,0.0013665577022409,0.00137965948482933,0,0,0
"2020/07/18","YE",29161922,24,2,1576,440,76,40022.4019529294,39831.4107869889,40214.3089193588,0,0,0,0.0013724198958124,0.00136587056185765,0.00137900063374968,0,0,0
"2020/07/19","YE",29161922,5,3,1581,443,78,39626.651276937,39437.5372902665,39816.6721178995,2264.06070287554,2264.06070287554,2264.06070287554,0.00135884909358639,0.00135236413053524,0.00136536515384341,7.76375680202265e-05,7.76375680202265e-05,7.76375680202265e-05
"2020/07/20","YE",29161922,25,2,1606,445,28,39666.0402938398,39476.3670859151,39856.6248299453,4523.87229227752,6787.93299515306,6787.93299515306,0.00136019979389012,0.00135369565441932,0.00136673518398223,0.000155129428447052,0.000232766996467279,0.000232766996467279
"2020/07/21","YE",29161922,13,2,1619,447,23,39438.1278833332,39249.2550485733,39627.9096002531,0,6787.93299515306,6787.93299515306,0.00135238438273489,0.00134590768909447,0.0013588922431194,0,0.000232766996467279,0.000232766996467279
"2020/07/22","YE",29161922,10,9,1629,456,26,39777.4508786934,39589.3872838635,39966.4078421286,0,6787.93299515306,6787.93299515306,0.00136402020685377,0.00135757126309657,0.00137049978537521,0,0.000232766996467279,0.000232766996467279
"2020/07/23","YE",29161922,11,2,1640,458,25,39557.5158718795,39370.2777571953,39745.6444580967,0,6787.93299515306,6787.93299515306,0.00135647835118273,0.00135005771420674,0.00136292952357861,0,0.000232766996467279,0.000232766996467279
"2020/07/24","YE",29161922,14,3,1654,461,23,39530.8751733172,39343.9769260697,39718.6612554394,0,6787.93299515306,6787.93299515306,0.00135556480719334,0.00134915582471106,0.00136200423468108,0,0.000232766996467279,0.000232766996467279
"2020/07/25","YE",29161922,0,0,1654,461,21,38949.8983581704,38764.9425933996,39135.7365861317,0,6787.93299515306,6787.93299515306,0.00133564236123293,0.00132929998898562,0.0013420149942837,0,0.000232766996467279,0.000232766996467279
"2020/07/26","YE",29161922,20,13,1674,474,31,39973.6152993173,39787.7115081136,40160.3877059371,0,6787.93299515306,6787.93299515306,0.00137074693839855,0.00136437205709944,0.00137715160564304,0,0.000232766996467279,0.000232766996467279
"2020/07/27","YE",29161922,7,5,1681,479,34,40040.6084909573,39855.4050055537,40226.6725956671,0,6787.93299515306,6787.93299515306,0.0013730442215351,0.00136669335462709,0.00137942460019155,0,0.000232766996467279,0.000232766996467279
"2020/07/28","YE",29161922,10,4,1691,483,36,40118.2784700534,39933.413387508,40303.9993546916,58.0480750035495,6845.98107015661,6845.98107015661,0.00137570762551431,0.00136936836287773,0.00138207623471085,1.99054352465347e-06,0.000234757539991932,0.000234757539991932
"2020/07/29","YE",29161922,4,1,1695,484,28,39829.82273135,39645.9841039566,40014.513819382,105.734362506737,6951.71543266335,6951.71543266335,0.00136581610537707,0.00135951204121445,0.00137214940151688,3.62576796230156e-06,0.000238383307954234,0.000238383307954234
"2020/07/30","YE",29161922,16,1,1711,485,27,39848.9327968953,39664.7850337663,40033.9354845785,19.1100655452246,6970.82549820857,6970.82549820857,0.00136647141422624,0.00136015674939965,0.00137281539552086,6.55308849163805e-07,0.000239038616803398,0.000239038616803398
"2020/07/31","YE",29161922,15,2,1726,487,26,39947.4492537217,39762.964284952,40132.7901622915,98.5164568264445,4805.28125215948,7069.34195503502,0.00136984967087292,0.00136352344282904,0.00137620525019892,3.37825664667934e-06,0.00016477930542985,0.000242416873450077
"2020/08/01","YE",29161922,2,6,1728,493,32,40083.8756917105,39900.215526544,40268.381242192,136.426437988841,417.835397870796,7205.76839302386,0.00137452790977599,0.00136822996531381,0.00138085484359337,4.67823890307508e-06,1.43281158858732e-05,0.000247095112353152
"2020/08/02","YE",29161922,2,1,1730,494,20,39826.1449377028,39643.4980067658,40009.633366062,0,417.835397870796,7205.76839302386,0.001365689989079,0.00135942678972826,0.00137198204446408,0,1.43281158858732e-05,0.000247095112353152
"2020/08/03","YE",29161922,4,3,1734,497,18,39796.9386085523,39614.9288270794,39979.7846293302,0,417.835397870796,7205.76839302386,0.00136468846630041,0.00135844711562837,0.00137095849269915,0,1.43281158858732e-05,0.000247095112353152
"2020/08/04","YE",29161922,4,2,1738,499,16,39711.1606053701,39529.7312220681,39893.4226940841,0,417.835397870796,7205.76839302386,0.00136174702769488,0.00135552557962634,0.00136799703030836,0,1.43281158858732e-05,0.000247095112353152
"2020/08/05","YE",29161922,22,7,1760,506,22,40458.1027961489,40275.0740888881,40641.9632711579,0,417.835397870796,7205.76839302386,0.00138736064091211,0.00138108434995773,0.00139366545425771,0,1.43281158858732e-05,0.000247095112353152
"2020/08/06","YE",29161922,4,2,1764,508,23,40406.5019417684,40223.9509880981,40589.8813782175,0,417.835397870796,4941.70769014832,0.00138559118091628,0.00137933127275006,0.00139187949882787,0,1.43281158858732e-05,0.000169457544332926
"2020/08/07","YE",29161922,3,1,1767,509,22,40258.3862038492,40076.4459034375,40441.1524825173,0,417.835397870796,417.835397870796,0.00138051210080903,0.00137427313273239,0.00138677939274775,0,1.43281158858732e-05,1.43281158858732e-05
"2020/08/08","YE",29161922,29,3,1796,512,19,40869.8176898093,40685.6997139895,41054.7688681858,739.922941227043,1157.75833909784,1157.75833909784,0.00140147887679726,0.00139516523341601,0.00140782109177117,2.53729140770297e-05,3.9701029962903e-05,3.9701029962903e-05
"2020/08/09","YE",29161922,4,1,1800,513,19,40755.9975577949,40572.3385616583,40940.4879239746,0,1099.71026409429,1157.75833909784,0.0013975758373469,0.00139127793297226,0.00140390225047494,0,3.77104864382495e-05,3.9701029962903e-05
"2020/08/10","YE",29161922,4,2,1804,515,18,40717.2278737637,40534.0230340877,40901.2607588882,0,993.975901587553,1157.75833909784,0.00139624637476788,0.00138996404400532,0.0014025571002792,0,3.4084718475948e-05,3.9701029962903e-05
"2020/08/11","YE",29161922,27,3,1831,518,19,41278.673645665,41093.4971949278,41464.6845427318,280.503178410821,1255.36901445315,1438.26151750866,0.00141549907600963,0.00140914913615529,0.00142187763010723,9.61881656534235e-06,4.30482261921265e-05,4.93198465282453e-05
"2020/08/12","YE",29161922,0,5,1831,523,17,41389.4071958138,41204.8774290987,41574.7633509791,285.105384465343,1441.95794209205,1723.366901974,0.00141929627257812,0.00141296850835479,0.00142565237472959,9.77663215975077e-06,4.94466017051979e-05,5.90964786879961e-05
"2020/08/13","YE",29161922,10,5,1841,528,20,41720.7708439947,41535.9214232517,41906.4429095035,331.363648180937,1636.89515228415,2054.73055015494,0.00143065916039398,0.00142432043482085,0.00143702609551947,1.13628878158627e-05,5.61312506179855e-05,7.04593665038588e-05
"2020/08/14","YE",29161922,6,0,1847,528,19,41570.4946054848,41385.9717918385,41755.8401295155,0,1636.89515228415,2054.73055015494,0.00142550599392882,0.00141917846813521,0.00143186173152495,0,5.61312506179855e-05,7.04593665038588e-05
"2020/08/15","YE",29161922,11,0,1858,528,16,41539.552433809,41354.8604325169,41725.069274914,0,1636.89515228415,1996.68247515139,0.00142444494686629,0.00141811161940962,0.00143080655914634,0,5.61312506179855e-05,6.84688229792053e-05
"2020/08/16","YE",29161922,4,1,1862,529,16,41437.9604366374,41253.7077421176,41623.0360645927,0,1636.89515228415,1890.94811264466,0.00142096122596574,0.00141464296290613,0.00142730770847658,0,5.61312506179855e-05,6.48430550169037e-05
"2020/08/17","YE",29161922,7,1,1869,530,15,41410.5567915128,41226.4163039924,41595.5197545764,0,1636.89515228415,1871.83804709943,0.00142002151955254,0.00141370710421598,0.00142636413863861,0,5.61312506179855e-05,6.41877461677399e-05
"2020/08/18","YE",29161922,13,5,1882,535,17,41837.4632609687,41652.5668897058,42023.1803900062,0,1636.89515228415,1773.32159027299,0.00143466069420831,0.00142832035864117,0.00144102917462046,0,5.61312506179855e-05,6.08094895210606e-05
"2020/08/19","YE",29161922,4,1,1886,536,13,41758.0649482388,41573.5372469625,41943.4116915017,0,1636.89515228415,1636.89515228415,0.00143193802343477,0.001425610330038,0.00143829380283994,0,5.61312506179855e-05,5.61312506179855e-05
