"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/02","TZ",58005461,0,0,480,16,6,2632.61432071683,2346.38770046163,2953.75660223576,0,633.753789964807,1873.71359469048,4.53856287896209e-05,4.04511516676272e-05,5.09220433958065e-05,0,1.09257607652632e-05,3.23023653702275e-05
"2020/05/03","TZ",58005461,0,0,480,16,6,2390.11371229088,2128.38498017307,2684.02737798704,0,633.753789964807,1833.44146335812,4.12049774467077e-05,3.66928379411219e-05,4.62719773572188e-05,0,1.09257607652632e-05,3.16080836485054e-05
"2020/05/04","TZ",58005461,0,0,480,16,6,2186.52741481207,1945.67976780806,2457.18859538267,0,633.753789964807,1255.7210871285,3.76951993332503e-05,3.35430446420909e-05,4.23613320715212e-05,0,1.09257607652632e-05,2.16483252693828e-05
"2020/05/05","TZ",58005461,0,2,480,18,8,2274.46064479199,2050.51675179268,2522.86221031109,0,32.492206303747,1255.7210871285,3.92111467710254e-05,3.535040867605e-05,4.34935291749701e-05,0,5.60157711766949e-07,2.16483252693828e-05
"2020/05/06","TZ",58005461,0,0,480,18,8,2125.7451642048,1915.51801856847,2359.04463405525,0,0,633.753789964807,3.6647328157685e-05,3.30230634417071e-05,4.06693541157314e-05,0,0,1.09257607652632e-05
"2020/05/07","TZ",58005461,0,0,480,18,2,2006.06606064716,1807.02037913297,2227.03688688411,0,0,633.753789964807,3.45840896023077e-05,3.11525906006155e-05,3.83935727514364e-05,0,0,1.09257607652632e-05
"2020/05/08","TZ",58005461,29,3,509,21,5,2361.68442338331,2160.04247553143,2582.14983215973,0,0,633.753789964807,4.07148634398976e-05,3.72386054397779e-05,4.45156333152791e-05,0,0,1.09257607652632e-05
"2020/05/09","TZ",58005461,0,0,509,21,5,2260.29386543196,2066.76853371043,2471.94026557846,0,0,633.753789964807,3.89669149501624e-05,3.56305854324721e-05,4.26156472677367e-05,0,0,1.09257607652632e-05
"2020/05/10","TZ",58005461,0,0,509,21,5,2170.67333086769,1984.37654047033,2374.45999448443,0,0,633.753789964807,3.74218787928896e-05,3.42101675645734e-05,4.09351111696954e-05,0,0,1.09257607652632e-05
"2020/05/11","TZ",58005461,0,0,509,21,5,2092.33427407084,1912.39195451561,2289.20787086265,0,0,32.492206303747,3.60713325607539e-05,3.29691708598887e-05,3.94653853516077e-05,0,0,5.60157711766949e-07
"2020/05/12","TZ",58005461,0,0,509,21,3,2024.71900893196,1850.25893943378,2215.6288386235,0,0,0,3.49056618812487e-05,3.18980128342361e-05,3.81969007818678e-05,0,0,0
"2020/05/13","TZ",58005461,0,0,509,21,3,1966.6858519994,1796.96945505744,2152.4312667468,0,0,0,3.39051844101264e-05,3.09793151209924e-05,3.7107390056719e-05,0,0,0
"2020/05/14","TZ",58005461,0,0,509,21,3,1916.90453762471,1751.26839642169,2098.20665631507,0,0,0,3.30469666920622e-05,3.01914400166855e-05,3.61725709983595e-05,0,0,0
"2020/05/15","TZ",58005461,0,0,509,21,0,1874.10380930086,1711.98499430722,2051.5746923689,0,0,0,3.23090925749364e-05,2.9514203745527e-05,3.53686473135503e-05,0,0,0
"2020/05/16","TZ",58005461,0,0,509,21,0,1837.16686204101,1678.07341577091,2011.3435129005,0,0,0,3.16723086131668e-05,2.89295764026582e-05,3.46750715919748e-05,0,0,0
"2020/05/17","TZ",58005461,0,0,509,21,0,1805.14991200967,1648.70409082614,1976.44090468393,0,0,0,3.11203442036202e-05,2.84232564038435e-05,3.40733591391322e-05,0,0,0
"2020/05/18","TZ",58005461,0,0,509,21,0,1777.26943368894,1623.12084975373,1946.05758431621,0,0,0,3.06396915574715e-05,2.79822075675553e-05,3.35495581065412e-05,0,0,0
"2020/05/19","TZ",58005461,0,0,509,21,0,1752.87953880974,1600.74868628432,1919.46849864984,0,0,0,3.02192157184949e-05,2.75965169259549e-05,3.30911687547806e-05,0,0,0
"2020/05/20","TZ",58005461,0,0,509,21,0,1731.44852400122,1581.09922304167,1896.0947849299,0,0,0,2.98497502502605e-05,2.72577649721923e-05,3.2688211631141e-05,0,0,0
"2020/05/21","TZ",58005461,0,0,509,21,0,1712.53790422868,1563.75484501778,1875.47688997671,0,0,0,2.95237357777172e-05,2.69587521253867e-05,3.23327641508911e-05,0,0,0
"2020/05/22","TZ",58005461,0,0,509,21,0,1695.78479819814,1548.38376539094,1857.21792366755,0,0,0,2.92349163158645e-05,2.66937584616549e-05,3.2017984025117e-05,0,0,0
"2020/05/23","TZ",58005461,0,0,509,21,0,1680.88755909443,1534.72431102016,1840.97102393612,0,0,0,2.89780915471809e-05,2.6458272799869e-05,3.17378914363962e-05,0,0,0
"2020/05/24","TZ",58005461,0,0,509,21,0,1667.59421562834,1522.54504967946,1826.46186303819,0,0,0,2.87489175480968e-05,2.62483053048997e-05,3.14877570413273e-05,0,0,0
"2020/05/25","TZ",58005461,0,0,509,21,0,1655.69322781541,1511.62464648986,1813.49256973246,0,0,0,2.85437474208749e-05,2.60600402174178e-05,3.12641695879714e-05,0,0,0
"2020/05/26","TZ",58005461,0,0,509,21,0,1645.00610297691,1501.82738937202,1801.83494986251,0,0,0,2.83595039952689e-05,2.58911378942756e-05,3.10631950647287e-05,0,0,0
"2020/05/27","TZ",58005461,0,0,509,21,0,1635.38148891215,1493.00116364492,1791.33993957998,0,0,0,2.81935779962537e-05,2.57389759154732e-05,3.08822636472103e-05,0,0,0
"2020/05/28","TZ",58005461,0,0,509,21,0,1626.6904341619,1485.04097206429,1781.85101850461,0,0,0,2.80437463321238e-05,2.56017441541286e-05,3.07186769622365e-05,0,0,0
"2020/05/29","TZ",58005461,0,0,509,21,0,1618.82256943441,1477.8327664592,1773.26323437055,0,0,0,2.79081062632087e-05,2.54774764475918e-05,3.05706256583419e-05,0,0,0
"2020/05/30","TZ",58005461,0,0,509,21,0,1611.68301711342,1471.27739919476,1765.48769733938,0,0,0,2.7785022122545e-05,2.53644635148191e-05,3.04365772963925e-05,0,0,0
"2020/05/31","TZ",58005461,0,0,509,21,0,1605.18987790781,1465.32520060036,1758.4045801451,0,0,0,2.76730819863291e-05,2.52618490628039e-05,3.03144660835485e-05,0,0,0
"2020/06/01","TZ",58005461,0,0,509,21,0,1599.27217673848,1459.91088497077,1751.93672546736,0,0,0,2.75710622615082e-05,2.51685075819115e-05,3.02029618464262e-05,0,0,0
"2020/06/02","TZ",58005461,0,0,509,21,0,1593.86817563578,1454.95354398415,1746.04596264155,0,0,0,2.74778986005435e-05,2.50830442324068e-05,3.01014065320772e-05,0,0,0
"2020/06/03","TZ",58005461,0,0,509,21,0,1588.92398130774,1450.42825290347,1740.64412584417,0,0,0,2.73926618962264e-05,2.50050293179029e-05,3.00082801832085e-05,0,0,0
"2020/06/04","TZ",58005461,0,0,509,21,0,1584.39239043333,1446.26784330118,1735.70840179449,0,0,0,2.73145383748149e-05,2.49333048710909e-05,2.99231895044242e-05,0,0,0
"2020/06/05","TZ",58005461,0,0,509,21,0,1580.23192766694,1442.45828307688,1731.16475846455,0,0,0,2.72428130114669e-05,2.48676289819828e-05,2.98448582016191e-05,0,0,0
"2020/06/06","TZ",58005461,0,0,509,21,0,1576.4060406141,1438.9542360188,1726.98751821329,0,0,0,2.71768556518169e-05,2.48072200653453e-05,2.97728435985241e-05,0,0,0
"2020/06/07","TZ",58005461,0,0,509,21,0,1572.88242327006,1435.726205117,1723.14129853909,0,0,0,2.71161093482226e-05,2.4751569599921e-05,2.9706535709441e-05,0,0,0
"2020/06/08","TZ",58005461,0,0,509,21,0,1569.63244507504,1432.74804929757,1719.59474231365,0,0,0,2.70600805168162e-05,2.47002269199718e-05,2.96453939451262e-05,0,0,0
"2020/06/09","TZ",58005461,0,0,509,21,0,1566.63066719169,1429.99654174285,1716.31998801493,0,0,0,2.70083305982465e-05,2.46527916008261e-05,2.95889379797349e-05,0,0,0
"2020/06/10","TZ",58005461,0,0,509,21,0,1563.85443112631,1427.45099426821,1713.29221918906,0,0,0,2.69604689656084e-05,2.46089069832271e-05,2.95367399836553e-05,0,0,0
"2020/06/11","TZ",58005461,0,0,509,21,0,1561.28350760432,1425.09293671676,1710.48927990142,0,0,0,2.69161468711424e-05,2.45682546461747e-05,2.94884179939786e-05,0,0,0
"2020/06/12","TZ",58005461,0,0,509,21,0,1558.89979583343,1422.90584236264,1707.89134537137,0,0,0,2.68750522616039e-05,2.45305496729461e-05,2.94436302363215e-05,0,0,0
"2020/06/13","TZ",58005461,0,0,509,21,0,1556.68706506716,1420.87489193837,1705.48063893334,0,0,0,2.68369053228826e-05,2.44955365829844e-05,2.94020702453057e-05,0,0,0
"2020/06/14","TZ",58005461,0,0,509,21,0,1554.63073181212,1418.99796217059,1703.22775418061,0,0,0,2.68014546391092e-05,2.44631787715745e-05,2.93632310616514e-05,0,0,0
"2020/06/15","TZ",58005461,0,0,509,21,0,1552.71766717781,1417.24062345381,1701.14524948535,0,0,0,2.67684738714138e-05,2.44328826807154e-05,2.93273291886319e-05,0,0,0
"2020/06/16","TZ",58005461,0,0,509,21,0,1550.93602980477,1415.61443672669,1699.19330160872,0,0,0,2.67377588776473e-05,2.44048476181697e-05,2.92936780833226e-05,0,0,0
"2020/06/17","TZ",58005461,0,0,509,21,0,1549.27512056992,1414.0873357133,1697.38695665936,0,0,0,2.67091252075373e-05,2.43785207691617e-05,2.92625371369665e-05,0,0,0
"2020/06/18","TZ",58005461,0,0,509,21,0,1547.72525589198,1412.67271026424,1695.68892378321,0,0,0,2.66824059185044e-05,2.43541329714497e-05,2.92332634643351e-05,0,0,0
"2020/06/19","TZ",58005461,0,0,509,21,0,1546.27765697196,1411.34038412643,1694.11618865468,0,0,0,2.66574496661954e-05,2.43311639937906e-05,2.92061498943122e-05,0,0,0
"2020/06/20","TZ",58005461,0,0,509,21,0,1544.92435272576,1410.10517715952,1692.63349593044,0,0,0,2.66341190310644e-05,2.43098693269504e-05,2.91805886333777e-05,0,0,0
"2020/06/21","TZ",58005461,0,0,509,21,0,1543.65809451483,1408.93843992777,1691.25935188716,0,0,0,2.66122890483506e-05,2.42897550616444e-05,2.91568987252279e-05,0,0,0
"2020/06/22","TZ",58005461,0,0,509,21,0,1542.47228107058,1407.85611596619,1689.96015351914,0,0,0,2.65918459137939e-05,2.42710960605276e-05,2.91345008622401e-05,0,0,0
"2020/06/23","TZ",58005461,0,0,509,21,0,1541.36089224956,1406.8308012357,1688.7556044903,0,0,0,2.65726858415893e-05,2.42534198846502e-05,2.91137347307748e-05,0,0,0
"2020/06/24","TZ",58005461,0,0,509,21,0,1540.3184304576,1405.87932558492,1687.61345588481,0,0,0,2.65547140545543e-05,2.42370166764974e-05,2.90940443673883e-05,0,0,0
"2020/06/25","TZ",58005461,0,0,509,21,0,1539.33986875046,1404.98617281489,1686.54131789585,0,0,0,2.65378438893962e-05,2.42216189405838e-05,2.9075560969955e-05,0,0,0
"2020/06/26","TZ",58005461,0,0,509,21,0,1538.42060476037,1404.14714225286,1685.53414804804,0,0,0,2.65219960024172e-05,2.42071542583354e-05,2.90581976074294e-05,0,0,0
"2020/06/27","TZ",58005461,0,0,509,21,0,1537.55641971773,1403.34753347548,1684.60034839725,0,0,0,2.65070976630586e-05,2.41933691980395e-05,2.90420991292052e-05,0,0,0
"2020/06/28","TZ",58005461,0,0,509,21,0,1536.74344193853,1402.60551819293,1683.70962163592,0,0,0,2.64930821244318e-05,2.41805770355472e-05,2.90267432170899e-05,0,0,0
"2020/06/29","TZ",58005461,0,0,509,21,0,1535.97811423395,1401.90699374677,1682.87110195544,0,0,0,2.64798880614697e-05,2.41685346444668e-05,2.9012287342315e-05,0,0,0
"2020/06/30","TZ",58005461,0,0,509,21,0,1535.25716477196,1401.23818323917,1682.09415799321,0,0,0,2.64674590685859e-05,2.415700451444e-05,2.89988930179041e-05,0,0,0
"2020/07/01","TZ",58005461,0,0,509,21,0,1534.57758098272,1400.61792314462,1681.349576598,0,0,0,2.64557432098112e-05,2.41463113816924e-05,2.89860566162555e-05,0,0,0
"2020/07/02","TZ",58005461,0,0,509,21,0,1533.93658615312,1400.03288341896,1680.64727493616,0,0,0,2.64446926152887e-05,2.41362254395143e-05,2.8973949106898e-05,0,0,0
"2020/07/03","TZ",58005461,0,0,509,21,0,1533.33161840138,1399.48072581773,1679.98444609919,0,0,0,2.64342631188015e-05,2.41267063771415e-05,2.89625220994139e-05,0,0,0
"2020/07/04","TZ",58005461,0,0,509,21,0,1532.76031176192,1398.95929091033,1679.35849783286,0,0,0,2.642441393168e-05,2.41177169665169e-05,2.89517309039724e-05,0,0,0
"2020/07/05","TZ",58005461,0,0,509,21,0,1532.22047914441,1398.45585586445,1678.77991061672,0,0,0,2.64151073490204e-05,2.41090378691146e-05,2.89417562014845e-05,0,0,0
"2020/07/06","TZ",58005461,0,0,509,21,0,1531.71009696013,1397.99003063625,1678.22070952954,0,0,0,2.64063084846464e-05,2.41010071557961e-05,2.89321157111318e-05,0,0,0
"2020/07/07","TZ",58005461,0,0,509,21,0,1531.2272912339,1397.54937440937,1677.69172263442,0,0,0,2.63979850316835e-05,2.40934103499216e-05,2.89229961060807e-05,0,0,0
"2020/07/08","TZ",58005461,0,0,509,21,0,1530.77032504194,1397.13230189547,1677.19104686788,0,0,0,2.63901070459889e-05,2.40862201215067e-05,2.89143645779813e-05,0,0,0
"2020/07/09","TZ",58005461,0,0,509,21,0,1530.33758713447,1396.73734250876,1676.71691686146,0,0,0,2.63826467500099e-05,2.40794111180112e-05,2.89061906923119e-05,0,0,0
"2020/07/10","TZ",58005461,0,0,509,21,0,1529.92758161908,1396.36313094995,1676.26769363813,0,0,0,2.63755783549255e-05,2.40729598020082e-05,2.88984461935081e-05,0,0,0
"2020/07/11","TZ",58005461,0,0,509,21,0,1529.53891859452,1396.0083986578,1675.84185435031,0,0,0,2.63688778991779e-05,2.40668443038114e-05,2.88911048280491e-05,0,0,0
"2020/07/12","TZ",58005461,0,0,509,21,0,1529.17030563795,1395.66130304236,1675.4507834727,0,0,0,2.63625231017119e-05,2.40608604600583e-05,2.8884362861502e-05,0,0,0
"2020/07/13","TZ",58005461,0,0,509,21,0,1528.82054005878,1395.34207484248,1675.06755930762,0,0,0,2.63564932284356e-05,2.40553570437528e-05,2.88777561703651e-05,0,0,0
"2020/07/14","TZ",58005461,0,0,509,21,0,1528.48850184285,1395.03902626286,1674.70375830588,0,0,0,2.63507689705775e-05,2.40501325601543e-05,2.88714843298267e-05,0,0,0
"2020/07/15","TZ",58005461,0,0,509,21,0,1528.17314721817,1394.75120466132,1674.35823684824,0,0,0,2.63453323337637e-05,2.4045170585944e-05,2.88655276241704e-05,0,0,0
"2020/07/16","TZ",58005461,0,0,509,21,0,1527.87350278183,1394.47772162093,1674.02992841603,0,0,0,2.63401665367651e-05,2.40404558050306e-05,2.88598676668741e-05,0,0,0
"2020/07/17","TZ",58005461,0,0,509,21,0,1527.58866013343,1394.21774805201,1673.71783771123,0,0,0,2.63352559189803e-05,2.40359739241106e-05,2.8854487299243e-05,0,0,0
"2020/07/18","TZ",58005461,0,0,509,21,0,1527.31777096671,1393.97050971237,1673.42103527861,0,0,0,2.63305858558165e-05,2.4031711595437e-05,2.88493704976952e-05,0,0,0
"2020/07/19","TZ",58005461,0,0,509,21,0,1527.06004257603,1393.73528310599,1673.13865258225,0,0,0,2.63261426812215e-05,2.40276563461152e-05,2.88445022888837e-05,0,0,0
"2020/07/20","TZ",58005461,0,0,509,21,0,1526.8147337386,1393.51139172488,1672.869877494,0,0,0,2.63219136166956e-05,2.40237965133123e-05,2.88398686719169e-05,0,0,0
"2020/07/21","TZ",58005461,0,0,509,21,0,1526.58115093792,1393.29820260214,1672.61395015552,0,0,0,2.63178867061831e-05,2.40201211848337e-05,2.88354565470226e-05,0,0,0
"2020/07/22","TZ",58005461,0,0,509,21,0,1526.35864489681,1393.09512314779,1672.37015917975,0,0,0,2.63140507563039e-05,2.40166201445721e-05,2.88312536500616e-05,0,0,0
"2020/07/23","TZ",58005461,0,0,509,21,0,1526.14660739207,1392.89099830691,1672.15056317072,0,0,0,2.63103952814385e-05,2.40131010821017e-05,2.88274678684256e-05,0,0,0
"2020/07/24","TZ",58005461,0,0,509,21,0,1525.94446832545,1392.70650902853,1671.92908578941,0,0,0,2.63069104532321e-05,2.40099205319397e-05,2.88236496523907e-05,0,0,0
"2020/07/25","TZ",58005461,0,0,509,21,0,1525.75169302794,1392.53056592103,1671.71786799374,0,0,0,2.63035870541213e-05,2.40068873156794e-05,2.88200083091097e-05,0,0,0
"2020/07/26","TZ",58005461,0,0,509,21,0,1525.56777977696,1392.36271106979,1671.51636006212,0,0,0,2.63004164345312e-05,2.40039935389841e-05,2.88165343615168e-05,0,0,0
"2020/07/27","TZ",58005461,0,0,509,21,0,1525.39225750774,1392.20251454109,1671.32404586379,0,0,0,2.629739047342e-05,2.40012317899014e-05,2.88132189116434e-05,0,0,0
"2020/07/28","TZ",58005461,0,0,509,21,0,1525.22468370211,1392.04957245526,1671.14044054561,0,0,0,2.62945015418827e-05,2.39985951056447e-05,2.88100536007396e-05,0,0,0
"2020/07/29","TZ",58005461,0,0,509,21,0,1525.06464243955,1391.90350520792,1670.96508839659,0,0,0,2.62917424695505e-05,2.39960769419266e-05,2.88070305724592e-05,0,0,0
"2020/07/30","TZ",58005461,0,0,509,21,0,1524.91174259656,1391.76395582655,1670.7975608751,0,0,0,2.62891065135498e-05,2.39936711446281e-05,2.8804142438849e-05,0,0,0
