"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/11","TJ",9321023,0,0,612,20,18,6406.78433461634,5880.67108941158,6979.96621239235,0,10442.3461280521,10442.3461280521,0.000687347765863933,0.00063090404233651,0.000748841217577979,0,0.00112030043569811,0.00112030043569811
"2020/05/12","TJ",9321023,49,1,661,21,18,5667.64837308736,5210.23469719126,6165.21902521518,0,10442.3461280521,10442.3461280521,0.000608050036255394,0.000558976702148601,0.000661431585912316,0,0.00112030043569811,0.00112030043569811
"2020/05/13","TJ",9321023,68,2,729,23,18,5588.18454288352,5168.48618950733,6041.96380532441,0,10442.3461280521,10442.3461280521,0.000599524809978854,0.000554497740162998,0.000648208228359098,0,0.00112030043569811,0.00112030043569811
"2020/05/14","TJ",9321023,72,0,801,23,15,5170.9747834513,4775.750962971,5598.90589321157,0,10442.3461280521,10442.3461280521,0.000554764727375021,0.000512363392191072,0.000600675043201972,0,0.00112030043569811,0.00112030043569811
"2020/05/15","TJ",9321023,106,6,907,29,17,6345.62283488354,5958.52454473268,6757.86914366096,0,10442.3461280521,10442.3461280521,0.000680786093423817,0.000639256500572167,0.000725013675393888,0,0.00112030043569811,0.00112030043569811
"2020/05/16","TJ",9321023,211,4,1118,33,21,7748.4561956261,7329.38308621005,8191.4907038352,0,5437.02630992366,10442.3461280521,0.000831288174659166,0.000786328183742283,0.000878818848943426,0,0.00058330789548783,0.00112030043569811
"2020/05/17","TJ",9321023,204,3,1322,36,16,8729.04342941179,8291.93933470878,9189.1891772063,0,0,10442.3461280521,0.000936489849817105,0.000889595416158589,0.000985856292512774,0,0,0.00112030043569811
"2020/05/18","TJ",9321023,202,3,1524,39,19,9478.31205035528,9035.64692444823,9942.66377107206,0,0,10442.3461280521,0.00101687465532005,0.000969383609980174,0.00106669233313468,0,0,0.00112030043569811
"2020/05/19","TJ",9321023,205,2,1729,41,20,9786.54880047742,9346.92893550374,10246.8455773024,0,0,10442.3461280521,0.00104994363821197,0.00100277930174657,0.00109932628396072,0,0,0.00112030043569811
"2020/05/20","TJ",9321023,0,0,1729,41,18,8462.68434646326,8078.45826422557,8865.18491591659,0,0,10442.3461280521,0.000907913685704161,0.000866692235844238,0.000951095702254633,0,0,0.00112030043569811
"2020/05/21","TJ",9321023,207,3,1936,44,21,8852.71651865794,8474.83739620645,9247.44465242481,0,0,10442.3461280521,0.000949758038217258,0.000909217517884727,0.00099210619396871,0,0,0.00112030043569811
"2020/05/22","TJ",9321023,204,0,2140,44,15,8618.50349411005,8247.83927902161,9005.82564295535,0,0,5437.02630992366,0.000924630643450837,0.000884864169847195,0.000966184252839559,0,0,0.00058330789548783
"2020/05/23","TJ",9321023,210,0,2350,44,11,8400.10495208372,8036.60364275051,8780.04768465498,0,0,0,0.000901199895342359,0.00086220188950832,0.000941961808768735,0,0,0
"2020/05/24","TJ",9321023,201,0,2551,44,8,8135.77510202074,7781.86532149593,8505.78026939388,0,0,0,0.00087284143618364,0.000834872451392506,0.000912537204274024,0,0,0
"2020/05/25","TJ",9321023,187,0,2738,44,5,7825.71593863247,7483.76906190902,8183.28698354359,0,0,0,0.000839576936848291,0.000802891384551783,0.000877938718050969,0,0,0
"2020/05/26","TJ",9321023,362,2,3100,46,5,8340.76630646285,7990.38406776533,8706.5129772269,0,0,0,0.000894833786641536,0.000857243251922598,0.000934072684642759,0,0,0
"2020/05/27","TJ",9321023,0,0,3100,46,5,7534.19847008164,7216.59210937799,7865.78286901034,0,0,0,0.000808301671402553,0.000774227475822985,0.000843875491886495,0,0,0
"2020/05/28","TJ",9321023,0,0,3100,46,2,6832.08770499812,6543.21346919714,7133.71535691527,0,0,0,0.00073297616634978,0.000701984478441598,0.000765336096361448,0,0,0
"2020/05/29","TJ",9321023,463,1,3563,47,3,7341.76546610628,7036.94018022983,7659.7951352132,0,0,0,0.000787656619461864,0.000754953633332932,0.000821776229413145,0,0,0
"2020/05/30","TJ",9321023,0,0,3563,47,3,6765.8564733124,6484.33823265482,7059.5968586175,0,0,0,0.000725870590954705,0.000695668086287827,0.000757384340604835,0,0,0
"2020/05/31","TJ",9321023,244,0,3807,47,3,6686.90163029291,6408.1450261071,6977.78424661806,0,0,0,0.00071739997104319,0.00068749374678156,0.000748607126773323,0,0,0
"2020/06/01","TJ",9321023,0,0,3807,47,3,6215.38480960792,5955.86003955964,6486.21829171814,0,0,0,0.000666813590054216,0.000638970640836274,0.000695869787223799,0,0,0
"2020/06/02","TJ",9321023,123,0,3930,47,1,5993.3224458237,5742.71471600456,6254.86650756093,0,0,0,0.000642989771168218,0.000616103480916693,0.000671049358805458,0,0,0
"2020/06/03","TJ",9321023,83,0,4013,47,1,5750.68002518359,5509.92527132193,6001.95449549379,0,0,0,0.000616958034025191,0.000591128814006996,0.000643915855104509,0,0,0
"2020/06/04","TJ",9321023,87,0,4100,47,1,5550.57285883246,5317.9534175891,5793.36760628767,0,0,0,0.000595489664474861,0.000570533236275579,0.000621537743902968,0,0,0
"2020/06/05","TJ",9321023,189,1,4289,48,1,5629.4727252094,5398.0219401882,5870.84741689131,0,0,0,0.000603954386252389,0.000579123336589579,0.000629850115903727,0,0,0
"2020/06/06","TJ",9321023,81,0,4370,48,1,5465.42038746726,5240.53188470692,5699.95959740513,0,0,0,0.000586354135964182,0.000562227116562949,0.000611516525321859,0,0,0
"2020/06/07","TJ",9321023,83,0,4453,48,1,5321.04227475756,5101.93399110706,5549.56040966211,0,0,0,0.000570864622344303,0.000547357730058928,0.000595381044512186,0,0,0
"2020/06/08","TJ",9321023,76,0,4529,48,1,5185.15583419329,4971.50310752877,5407.99038909443,0,0,0,0.000556286132347628,0.000533364536009488,0.000580192795264472,0,0,0
"2020/06/09","TJ",9321023,80,0,4609,48,1,5070.08955411607,4861.05510918104,5288.11287043558,0,0,0,0.000543941319972719,0.000521515193040618,0.000567331812230865,0,0,0
"2020/06/10","TJ",9321023,81,0,4690,48,1,4970.69628216754,4765.65170697345,5184.56300392239,0,0,0,0.00053327797626586,0.000511279899960922,0.000556222530930606,0,0,0
"2020/06/11","TJ",9321023,73,0,4763,48,1,4875.72415868598,4674.50194788353,5085.60833574102,0,0,0,0.000523088952648865,0.00050150095626666,0.000545606242548808,0,0,0
"2020/06/12","TJ",9321023,71,1,4834,49,1,4889.97689532424,4691.98854622808,5096.31978024069,0,0,0,0.000524618048397074,0.000503376994802832,0.000546755413031454,0,0,0
"2020/06/13","TJ",9321023,68,0,4902,49,1,4810.07127789042,4615.2405738692,5013.1266892962,0,0,0,0.000516045425259697,0.000495143137600798,0.000537830095397919,0,0,0
"2020/06/14","TJ",9321023,69,1,4971,50,2,4837.15963596361,4644.87592344716,5037.40330838178,0,0,0,0.000518951582456519,0.000498322547154658,0.000540434596973077,0,0,0
"2020/06/15","TJ",9321023,64,0,5035,50,2,4769.6117316444,4579.94884302598,4967.12885893491,0,0,0,0.000511704748678809,0.000491356886795149,0.000532895247542562,0,0,0
"2020/06/16","TJ",9321023,62,0,5097,50,2,4707.69256030411,4520.4340132483,4902.70827477851,0,0,0,0.000505061789924143,0.000484971876289576,0.000525983926311362,0,0,0
"2020/06/17","TJ",9321023,63,0,5160,50,2,4653.41885243121,4468.26637538657,4846.24353092396,0,0,0,0.000499239069835061,0.000479375104576673,0.000519926142326219,0,0,0
"2020/06/18","TJ",9321023,61,1,5221,51,3,4695.38334658369,4511.97915803438,4886.24259979516,0,0,0,0.00050374120379101,0.000484064802547358,0.000524217416886018,0,0,0
"2020/06/19","TJ",9321023,58,0,5279,51,2,4647.03314878662,4465.47238661121,4835.97595422817,0,0,0,0.000498553983697564,0.000479075353275194,0.000518824591917451,0,0,0
"2020/06/20","TJ",9321023,59,0,5338,51,2,4604.45417256035,4424.51551211968,4791.71067863462,0,0,0,0.000493985925424746,0.000474681321151088,0.000514075620093912,0,0,0
"2020/06/21","TJ",9321023,61,1,5399,52,2,4657.49199916001,4478.75014681525,4843.36723665293,0,0,0,0.000499676054780683,0.000480499849299294,0.000519617560932199,0,0,0
"2020/06/22","TJ",9321023,58,0,5457,52,2,4621.52565045698,4444.127782077,4806.00477420335,0,0,0,0.000495817428028767,0.000476785411008749,0.000515609153008565,0,0,0
"2020/06/23","TJ",9321023,56,0,5513,52,2,4587.30721770927,4411.18850113895,4770.45755451489,0,0,0,0.000492146325323869,0.000473251541288864,0.000511795492245314,0,0,0
"2020/06/24","TJ",9321023,54,0,5567,52,2,4554.57565560641,4379.68190347413,4736.45343653554,0,0,0,0.000488634740586565,0.000469871376079013,0.000508147382163475,0,0,0
"2020/06/25","TJ",9321023,63,0,5630,52,1,4532.01141132215,4357.95440401326,4713.02026782098,0,0,0,0.000486213950048418,0.000467540355174883,0.000505633369622732,0,0,0
"2020/06/26","TJ",9321023,61,0,5691,52,1,4510.19869958904,4336.95117325619,4690.36691840411,0,0,0,0.000483873787200079,0.000465287036976112,0.000503203019497335,0,0,0
"2020/06/27","TJ",9321023,56,0,5747,52,1,4486.40460369118,4314.04454105874,4665.65100950065,0,0,0,0.000481321052816969,0.000462829513569352,0.000500551388994603,0,0,0
"2020/06/28","TJ",9321023,52,0,5799,52,0,4461.31723769977,4289.89573886886,4639.58863033934,0,0,0,0.000478629570777775,0.000460238724748223,0.000497755303290137,0,0,0
"2020/06/29","TJ",9321023,50,0,5849,52,0,4436.53872464851,4266.04526092486,4613.84599821116,0,0,0,0.000475971223829027,0.0004576799414533,0.000494993521441923,0,0,0
"2020/06/30","TJ",9321023,51,0,5900,52,0,4414.39574154158,4244.7306065657,4590.84252197263,0,0,0,0.000473595628027265,0.000455393212372257,0.000492525608184062,0,0,0
"2020/07/01","TJ",9321023,54,0,5954,52,0,4396.29521266304,4227.30416112192,4572.04186408827,0,0,0,0.000471653724345819,0.00045352362730163,0.000490508591609341,0,0,0
"2020/07/02","TJ",9321023,51,0,6005,52,0,4377.61363753054,4209.32005157387,4552.63579977201,0,0,0,0.000469649483488082,0.000451594213593708,0.000488426624392195,0,0,0
"2020/07/03","TJ",9321023,53,0,6058,52,0,4361.84253956409,4194.13580976592,4536.2551912721,0,0,0,0.000467957491314428,0.000449965181908244,0.000486669241270202,0,0,0
"2020/07/04","TJ",9321023,50,0,6108,52,0,4345.22628080268,4178.13951513165,4518.99496486376,0,0,0,0.00046617482660462,0.000448249029653896,0.000484817488902641,0,0,0
"2020/07/05","TJ",9321023,51,0,6159,52,0,4330.52503314908,4163.98574820648,4503.72508378742,0,0,0,0.000464597612638557,0.000446730551808153,0.000483179269462957,0,0,0
"2020/07/06","TJ",9321023,54,1,6213,53,1,4402.08051548628,4235.78302577558,4574.90687008827,0,0,0,0.000472274396864624,0.000454433276881259,0.000490815961948412,0,0,0
"2020/07/07","TJ",9321023,49,0,6262,53,1,4387.79912429193,4222.02443249122,4560.08283774351,0,0,0,0.000470742226930663,0.000452957194987205,0.00048922557510517,0,0,0
"2020/07/08","TJ",9321023,53,0,6315,53,1,4377.19813848867,4211.80765167521,4549.08322700065,0,0,0,0.00046960490693872,0.000451861094181959,0.000488045488891149,0,0,0
"2020/07/09","TJ",9321023,49,1,6364,54,2,4446.99087740192,4281.87873619045,4618.46985449435,0,0,0,0.000477092576362264,0.000459378625735657,0.000495489588910396,0,0,0
"2020/07/10","TJ",9321023,46,0,6410,54,2,4432.900565608,4268.29626901052,4603.85272860244,0,0,0,0.000475580906259752,0.000457921439418239,0.000493921399893814,0,0,0
"2020/07/11","TJ",9321023,47,1,6457,55,3,4502.19949711779,4337.86848294206,4672.75584576971,0,0,0,0.00048301559787137,0.000465385449959952,0.000501313626816468,0,0,0
"2020/07/12","TJ",9321023,49,0,6506,55,3,4491.6685083539,4327.70722502039,4661.84169582847,0,0,0,0.000481885787467095,0.000464295305892968,0.000500142709209973,0,0,0
"2020/07/13","TJ",9321023,46,0,6552,55,2,4479.88480181242,4316.339585351,4649.62671278744,0,0,0,0.000480621580036056,0.000463075735930595,0.000498832232555101,0,0,0
"2020/07/14","TJ",9321023,43,0,6595,55,2,4466.83678516611,4303.75438004395,4636.09888097501,0,0,0,0.000479221731902829,0.000461725540216342,0.000497380907758195,0,0,0
"2020/07/15","TJ",9321023,48,1,6643,56,3,4539.01400063,4376.06682757312,4708.02867271132,0,0,0,0.000486965218370344,0.000469483534969619,0.000505097849529104,0,0,0
"2020/07/16","TJ",9321023,52,0,6695,56,2,4533.42778439735,4370.66815535458,4702.24843109338,0,0,0,0.000486365904729272,0.000468904341868332,0.000504477719998478,0,0,0
"2020/07/17","TJ",9321023,46,0,6741,56,2,4524.33697097371,4361.89121600188,4692.83253828646,0,0,0,0.000485390602616656,0.000467962713534972,0.000503467541951829,0,0,0
"2020/07/18","TJ",9321023,45,0,6786,56,1,4515.04158540692,4352.91731739261,4683.20416666327,0,0,0,0.000484393353112305,0.000466999954553551,0.000502434568251068,0,0,0
"2020/07/19","TJ",9321023,48,1,6834,57,2,4588.71833630508,4426.65378113836,4756.71624911393,0,0,0,0.000492297716281258,0.000474910723977224,0.00051032126507079,0,0,0
"2020/07/20","TJ",9321023,44,0,6878,57,2,4579.56312672186,4417.81011462854,4747.23853843,0,0,0,0.000491315505467786,0.000473961936863426,0.000509304454932683,0,0,0
"2020/07/21","TJ",9321023,43,0,6921,57,2,4570.22357108771,4408.78885678619,4737.56947048522,0,0,0,0.000490313517205967,0.00047299409697693,0.000508267115153049,0,0,0
"2020/07/22","TJ",9321023,46,0,6967,57,1,4563.37420755372,4402.17027828117,4730.48129485292,0,0,0,0.000489578687613336,0.000472284027008749,0.000507506664756961,0,0,0
"2020/07/23","TJ",9321023,48,1,7015,58,2,4638.28228779235,4477.0745267284,4805.29471931064,0,0,0,0.000497615153164234,0.000480320081468354,0.000515532975222853,0,0,0
"2020/07/24","TJ",9321023,45,0,7060,58,2,4631.54251296783,4470.5582422097,4798.32380817514,0,0,0,0.000496892080726314,0.000479620986045169,0.000514785105473416,0,0,0
"2020/07/25","TJ",9321023,44,0,7104,58,2,4624.48441604773,4463.73510819384,4791.02267404072,0,0,0,0.000496134857305655,0.00047888897046964,0.000514001807960427,0,0,0
"2020/07/26","TJ",9321023,46,1,7150,59,2,4698.70251674024,4537.96120879542,4865.13751991315,0,0,0,0.00050409729884158,0.000486852270270701,0.000521953171868919,0,0,0
"2020/07/27","TJ",9321023,42,0,7192,59,2,4690.90333329493,4530.4186308054,4857.07301587835,0,0,0,0.000503260568426333,0.000486043069607853,0.000521087976703668,0,0,0
"2020/07/28","TJ",9321023,43,1,7235,60,3,4763.50318931929,4603.07238978103,4929.5254806398,0,0,0,0.000511049397616473,0.000493837681741696,0.000528860993116292,0,0,0
"2020/07/29","TJ",9321023,41,0,7276,60,3,4755.68090650777,4595.50371317273,4921.44110768396,0,0,0,0.000510210189000474,0.000493025681105253,0.000527993666326535,0,0,0
"2020/07/30","TJ",9321023,44,0,7320,60,2,4750.23500086956,4590.23154275926,4915.81576077146,0,0,0,0.000509625928491922,0.000492460059669337,0.000527390154575464,0,0,0
"2020/07/31","TJ",9321023,46,0,7366,60,2,4746.46999366496,4586.5840066188,4911.92952494727,0,0,0,0.000509222002098371,0.000492068736083883,0.000526973222246879,0,0,0
"2020/08/01","TJ",9321023,43,0,7409,60,2,4741.07043463409,4581.3571261615,4906.35160001039,0,0,0,0.000508642713855989,0.000491507973551991,0.000526374798132178,0,0,0
"2020/08/02","TJ",9321023,42,0,7451,60,1,4735.27778173546,4575.75054216847,4900.36671876156,0,0,0,0.000508021252789041,0.000490906474768754,0.000525732713969439,0,0,0
"2020/08/03","TJ",9321023,44,1,7495,61,2,4809.85745272315,4650.29826188695,4974.89137527472,0,0,0,0.000516022485163179,0.00049890427927138,0.000533728044150811,0,0,0
"2020/08/04","TJ",9321023,43,0,7538,61,1,4805.12480928442,4645.71384638775,4970.00572920641,0,0,0,0.000515514746534197,0.000498412443182229,0.000533203890732424,0,0,0
"2020/08/05","TJ",9321023,45,0,7583,61,1,4801.88496166837,4642.57283299484,4966.66396296955,0,0,0,0.000515167161551728,0.000498075461566272,0.000532845371475808,0,0,0
"2020/08/06","TJ",9321023,42,0,7625,61,1,4796.93321880629,4637.77684779725,4961.55142018451,0,0,0,0.000514635916981032,0.000497560927357142,0.000532296875588067,0,0,0
"2020/08/07","TJ",9321023,40,1,7665,62,2,4869.44761616251,4710.3172263472,5033.95396681994,0,0,0,0.000522415577792536,0.000505343375544423,0.00054006453656642,0,0,0
"2020/08/08","TJ",9321023,41,0,7706,62,2,4864.19757215095,4705.23032294289,5028.53556510297,0,0,0,0.000521852330173518,0.000504797630361269,0.000539483226798493,0,0,0
"2020/08/09","TJ",9321023,0,0,7706,62,2,4833.51169531829,4675.53920570443,4996.82160300884,0,0,0,0.000518560215474019,0.000501612237809565,0.000536080814628269,0,0,0
"2020/08/10","TJ",9321023,39,0,7745,62,1,4828.1649739278,4670.35942783967,4991.30257009921,0,0,0,0.000517986595884143,0.000501056528649234,0.000535488708707103,0,0,0
"2020/08/11","TJ",9321023,82,0,7827,62,1,4850.62971136181,4692.08235111692,5014.53445103006,0,0,0,0.000520396710893408,0.000503387058600426,0.000537981126216517,0,0,0
"2020/08/12","TJ",9321023,44,1,7871,63,2,4927.98103936672,4769.29054819093,5091.95170203452,0,0,0,0.000528695298720615,0.000511670290717116,0.00054628678655063,0,0,0
"2020/08/13","TJ",9321023,41,0,7912,63,2,4924.73702661381,4766.14366246535,5088.60758275082,0,0,0,0.000528347266884097,0.0005113326790917,0.000545928014848888,0,0,0
"2020/08/14","TJ",9321023,38,0,7950,63,1,4919.25888507285,4760.83434806243,5082.95525724745,0,0,0,0.000527759547967305,0.000510763072686596,0.000545321608716924,0,0,0
"2020/08/15","TJ",9321023,39,0,7989,63,1,4914.30533340586,4756.03283511428,5077.84486508092,0,0,0,0.000527228109340129,0.000510247945436277,0.000544773343556916,0,0,0
"2020/08/16","TJ",9321023,40,1,8029,64,2,4988.01197066504,4829.70550049633,5151.50735732042,0,0,0,0.000535135678848238,0.000518151870293243,0.000552676176994781,0,0,0
"2020/08/17","TJ",9321023,36,0,8065,64,2,4981.43865715668,4823.33355378117,5144.72632222622,0,0,0,0.000534430465106317,0.000517468260059135,0.000551948677975177,0,0,0
"2020/08/18","TJ",9321023,34,0,8099,64,2,4973.91950955466,4816.04573013238,5136.96851604613,0,0,0,0.000533623778157682,0.000516686390553095,0.000551116386693406,0,0,0
"2020/08/19","TJ",9321023,32,1,8131,65,2,5043.15915398424,4885.38190147256,5206.03194701091,0,0,0,0.000541052109192761,0.000524125077416133,0.000558525812779446,0,0,0
"2020/08/20","TJ",9321023,35,0,8166,65,2,5037.04081019598,4879.44804560345,5199.72338806653,0,0,0,0.000540395706586711,0.000523488467478672,0.000557849003061846,0,0,0
"2020/08/21","TJ",9321023,37,1,8203,66,3,5110.0973923263,4952.47428907429,5272.73718849353,0,0,0,0.000548233535345455,0.000531323041373709,0.00056568224201287,0,0,0
"2020/08/22","TJ",9321023,38,0,8241,66,3,5106.72636222539,4949.20052739717,5269.2660146391,0,0,0,0.000547871876533873,0.000530971817942855,0.000565309839342645,0,0,0
"2020/08/23","TJ",9321023,36,0,8277,66,2,5102.45111396776,4945.05068169738,5264.86158509793,0,0,0,0.000547413209254796,0.000530526604397111,0.00056483731293206,0,0,0
"2020/08/24","TJ",9321023,34,0,8311,66,2,5097.21482404851,4939.96951898924,5259.46544055112,0,0,0,0.000546851437234787,0.000529981475100881,0.00056425839101042,0,0,0
"2020/08/25","TJ",9321023,35,1,8346,67,3,5170.02882131034,5012.75218296835,5332.2400624544,0,0,0,0.000554663240430835,0.000537789916725702,0.000572065969846271,0,0,0
"2020/08/26","TJ",9321023,33,0,8379,67,2,5164.66779164332,5007.54804051388,5326.71742382338,0,0,0,0.000554088085786648,0.000537231593625923,0.000571473477087587,0,0,0
"2020/08/27","TJ",9321023,34,0,8413,67,2,5160.2265439342,5003.23592769484,5322.14318284037,0,0,0,0.000553611609362427,0.000536768971355916,0.00057098273256491,0,0,0
"2020/08/28","TJ",9321023,36,1,8449,68,2,5234.28960115566,5077.22334903865,5396.21477041264,0,0,0,0.000561557417158574,0.000544706664605232,0.000578929455534295,0,0,0
"2020/08/29","TJ",9321023,32,0,8481,68,2,5229.12897408265,5072.21163494332,5390.90081321029,0,0,0,0.000561003762578705,0.000544168986059076,0.00057835935102942,0,0,0
"2020/08/30","TJ",9321023,0,0,8481,68,2,5204.58768431425,5048.40092889077,5365.60652477087,0,0,0,0.000558370865978365,0.000541614469666126,0.000575645669447534,0,0,0
"2020/08/31","TJ",9321023,69,0,8550,68,2,5222.98483992768,5066.24047705649,5384.57871505617,0,0,0,0.000560344593069632,0.000543528374198464,0.000577681088766348,0,0,0
"2020/09/01","TJ",9321023,33,0,8583,68,1,5219.87018265902,5063.21382537764,5381.3735037707,0,0,0,0.000560010439053634,0.000543203661805966,0.000577337219720486,0,0,0
"2020/09/02","TJ",9321023,36,1,8619,69,2,5295.23116800341,5138.45366446584,5456.79205331698,0,0,0,0.000568095494239571,0.000551275719893175,0.000585428450645061,0,0,0
"2020/09/03","TJ",9321023,35,0,8654,69,2,5293.10765488796,5136.38742384397,5454.6096963352,0,0,0,0.00056786767449109,0.000551054044587592,0.000585194317869959,0,0,0
"2020/09/04","TJ",9321023,36,0,8690,69,1,5291.54752532752,5134.86808951495,5453.00769653166,0,0,0,0.000567700296987522,0.000550891043774375,0.000585022448344099,0,0,0
"2020/09/05","TJ",9321023,34,0,8724,69,1,5288.76879934784,5132.16614429946,5450.15001979699,0,0,0,0.00056740218314533,0.000550601167307437,0.000584715864320578,0,0,0
"2020/09/06","TJ",9321023,33,1,8757,70,2,5362.02375198066,5205.35850468443,5523.40414035474,0,0,0,0.000575261293956753,0.00055845356294952,0.000592574885863358,0,0,0
"2020/09/07","TJ",9321023,35,0,8792,70,2,5359.94693655842,5203.33704180584,5521.27047160325,0,0,0,0.000575038484140467,0.00055823669159553,0.000592345976573951,0,0,0
"2020/09/08","TJ",9321023,32,0,8824,70,2,5356.16277239479,5199.65802220104,5517.37816639024,0,0,0,0.000574632502504799,0.00055784199032671,0.000591928393094861,0,0,0
"2020/09/09","TJ",9321023,36,0,8860,70,1,5354.93637637273,5198.46223136722,5516.12040614137,0,0,0,0.000574500929390769,0.000557713700670755,0.000591793455089786,0,0,0
"2020/09/10","TJ",9321023,39,1,8899,71,2,5432.14509565194,5275.48982051806,5593.45223744885,0,0,0,0.00058278421753191,0.000565977556381747,0.00060008995122626,0,0,0
"2020/09/11","TJ",9321023,40,1,8939,72,3,5510.00852927911,5353.15455940426,5671.4585121389,0,0,0,0.000591137746283762,0.000574309768295204,0.000608458804590323,0,0,0
"2020/09/12","TJ",9321023,38,0,8977,72,3,5510.03218626714,5353.17229275153,5671.48842468783,0,0,0,0.000591140284308615,0.00057431167080604,0.000608462013739031,0,0,0
"2020/09/13","TJ",9321023,37,0,9014,72,2,5509.29151577917,5352.44750250561,5670.73156563007,0,0,0,0.000591060821948318,0.00057423391214737,0.000608380814598362,0,0,0
"2020/09/14","TJ",9321023,35,0,9049,72,2,5507.20148037127,5350.41166609025,5668.58590295469,0,0,0,0.000590836593834311,0.000574015498737665,0.000608150618548488,0,0,0
"2020/09/15","TJ",9321023,39,0,9088,72,2,5507.47204296457,5350.6694103561,5668.86981380852,0,0,0,0.000590865620969348,0.000574043150666628,0.000608181077743132,0,0,0
"2020/09/16","TJ",9321023,41,1,9129,73,3,5585.40858354765,5428.40565525953,5746.95242514558,0,0,0,0.000599226992954276,0.000582383034057478,0.000616558120835619,0,0,0
"2020/09/17","TJ",9321023,42,0,9171,73,2,5587.34032427082,5430.27785015814,5748.945590015,0,0,0,0.000599434238524121,0.000582583891291561,0.000616771956255767,0,0,0
"2020/09/18","TJ",9321023,43,0,9214,73,1,5589.67582467793,5432.54249541981,5751.3541497984,0,0,0,0.00059968480119381,0.000582826852312221,0.000617030357053985,0,0,0
"2020/09/19","TJ",9321023,45,0,9259,73,1,5592.94962398646,5435.71910151342,5754.72810722337,0,0,0,0.000600036028661924,0.000583167652468342,0.000617392329921659,0,0,0
"2020/09/20","TJ",9321023,44,0,9303,73,1,5595.2853826954,5437.98393793824,5757.1369961925,0,0,0,0.00060028661904336,0.000583410633997817,0.000617650766036357,0,0,0
"2020/09/21","TJ",9321023,43,0,9346,73,1,5596.65507222515,5439.30976964604,5758.55197147593,0,0,0,0.000600433565309854,0.000583552875005892,0.000617802570756014,0,0,0
"2020/09/22","TJ",9321023,42,0,9388,73,1,5597.08662410221,5439.72388399056,5759.0016232078,0,0,0,0.000600479864077388,0.000583597302998884,0.000617850811354912,0,0,0
"2020/09/23","TJ",9321023,44,0,9432,73,0,5598.42523445771,5441.0195995266,5760.38452582304,0,0,0,0.000600623476034521,0.000583736313012703,0.000617999175178844,0,0,0
"2020/09/24","TJ",9321023,43,1,9475,74,1,5675.62382477714,5518.04399028609,5837.70369665136,0,0,0,0.000608905677496681,0.000591999825586321,0.000626294313043897,0,0,0
"2020/09/25","TJ",9321023,45,0,9520,74,1,5677.09776168823,5519.47162861203,5839.22541221038,0,0,0,0.000609063807876907,0.000592152988852407,0.000626457569325854,0,0,0
"2020/09/26","TJ",9321023,42,0,9562,74,1,5676.56467055453,5518.94787870112,5838.68287347762,0,0,0,0.000609006615535069,0.00059209679867769,0.000626399363404384,0,0,0
