"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","CY",875899,16,1,230,7,7,1440.21349800945,1113.0448884004,1863.55010607841,138.303897864617,1440.21349800945,1440.21349800945,0.00164426891457742,0.00127074570058923,0.00212758560756253,0.000157899367238251,0.00164426891457742,0.00164426891457742
"2020/04/01","CY",875899,32,1,262,8,5,1655.13443565973,1320.87855856342,2073.97567501291,214.920937650279,1655.13443565973,1655.13443565973,0.0018896407412952,0.00150802610639288,0.0023678251430963,0.000245371826717783,0.0018896407412952,0.0018896407412952
"2020/04/02","CY",875899,58,1,320,9,6,2012.34924215478,1646.21991551058,2459.90795898307,357.214806495055,2012.34924215478,2012.34924215478,0.0022974672218541,0.00187946317499002,0.00280843791234271,0.000407826480558895,0.0022974672218541,0.0022974672218541
"2020/04/03","CY",875899,36,0,356,9,6,1976.55246843932,1613.55370222749,2421.21452487161,0,2012.34924215478,2012.34924215478,0.00225659861289866,0.00184216867724189,0.00276426223214276,0,0.0022974672218541,0.0022974672218541
"2020/04/04","CY",875899,40,0,396,9,4,1932.50652096943,1574.24764155412,2372.2960447967,0,2012.34924215478,2012.34924215478,0.00220631205306711,0.00179729357101004,0.00270841277909519,0,0.0022974672218541,0.0022974672218541
"2020/04/05","CY",875899,30,0,426,9,4,1826.67618252626,1485.46148347962,2246.2688618439,0,2012.34924215478,2012.34924215478,0.00208548723371789,0.00169592782213431,0.00256452954261153,0,0.0022974672218541,0.0022974672218541
"2020/04/06","CY",875899,20,0,446,9,3,1686.35747024798,1369.29901000191,2076.83018587532,0,1206.21592330659,2012.34924215478,0.00192528758481055,0.00156330696804301,0.00237108409288665,0,0.00137711759381686,0.0022974672218541
"2020/04/07","CY",875899,19,0,465,9,2,1562.01774860614,1266.6989133038,1926.18736886483,0,1206.21592330659,2012.34924215478,0.00178333089614914,0.00144617006447524,0.00219909757730609,0,0.00137711759381686,0.0022974672218541
"2020/04/08","CY",875899,29,0,494,9,1,1489.00166391657,1206.2455372547,1838.03868007859,0,1206.21592330659,2012.34924215478,0.0016999695900059,0.00137715140359185,0.00209845961700903,0,0.00137711759381686,0.0022974672218541
"2020/04/09","CY",875899,32,0,526,9,0,1436.33454556499,1162.56407994443,1774.57480613197,0,1166.66693163646,2012.34924215478,0.00163984037607645,0.00132728097639617,0.00202600391841065,0,0.00133196513711793,0.0022974672218541
"2020/04/10","CY",875899,38,1,564,10,1,1562.00404282236,1291.18585324434,1889.62466066588,0,980.56195530096,2012.34924215478,0.00178331524847313,0.00147412641553916,0.00215735451309555,0,0.00111949203652586,0.0022974672218541
"2020/04/11","CY",875899,31,0,595,10,1,1512.41815514274,1249.44255600149,1830.74337032798,0,710.439642009952,2012.34924215478,0.00172670382674571,0.00142646875496089,0.00209013067754157,0,0.000811097674514929,0.0022974672218541
"2020/04/12","CY",875899,21,0,616,10,1,1443.19794514813,1191.62151242534,1747.88746859777,0,572.135744145335,1206.21592330659,0.0016476762105541,0.00136045538632347,0.00199553540830367,0,0.000653198307276678,0.00137711759381686
"2020/04/13","CY",875899,17,1,633,11,2,1510.40641549787,1268.93214459869,1797.83257102264,0,357.214806495055,1206.21592330659,0.00172440705549141,0.00144871970923438,0.00205255693981,0,0.000407826480558895,0.00137711759381686
"2020/04/14","CY",875899,29,1,662,12,3,1604.0372311854,1367.19405408935,1881.90947095852,0,0,1206.21592330659,0.00183130387314679,0.00156090377325393,0.0021485462033391,0,0,0.00137711759381686
"2020/04/15","CY",875899,33,0,695,12,3,1575.74998735815,1342.60624136998,1849.37917473524,0,0,1166.66693163646,0.00179900877539322,0.00153283225733787,0.00211140687994306,0,0,0.00133196513711793
"2020/04/16","CY",875899,20,0,715,12,3,1522.94694010731,1297.22624720909,1787.94361228213,0,0,980.56195530096,0.0017387243735948,0.00148102263755192,0.00204126687241581,0,0,0.00111949203652586
"2020/04/17","CY",875899,20,0,735,12,2,1475.69722201489,1256.63096561861,1732.95291190794,0,0,710.439642009952,0.00168478011964266,0.00143467564824096,0.00197848486173398,0,0,0.000811097674514929
"2020/04/18","CY",875899,0,0,735,12,2,1395.95494363031,1188.43269694022,1639.71439835262,0,0,572.135744145335,0.0015937396248087,0.00135681476624613,0.00187203592920259,0,0,0.000653198307276678
"2020/04/19","CY",875899,26,0,761,12,2,1372.98399076093,1168.62755445646,1613.07598104906,0,0,357.214806495055,0.00156751405214634,0.00133420354910379,0.00184162327054724,0,0,0.000407826480558895
"2020/04/20","CY",875899,6,0,767,12,1,1320.27597314575,1123.55655162975,1551.43828117729,0,0,0,0.00150733814417615,0.0012827466998247,0.00177125248593421,0,0,0
"2020/04/21","CY",875899,5,0,772,12,0,1272.53351130972,1082.7445834358,1495.58959904255,0,0,0,0.00145283133250491,0.00123615232285435,0.00170749093108058,0,0,0
"2020/04/22","CY",875899,12,0,784,12,0,1242.24489783237,1056.82321894082,1460.19916910719,0,0,0,0.00141825130275565,0.00120655831202092,0.00166708623837587,0,0,0
"2020/04/23","CY",875899,6,2,790,14,2,1408.87005544426,1226.71903015055,1618.06802074629,0,0,0,0.001608484603184,0.00140052566580228,0.00184732260311553,0,0,0
"2020/04/24","CY",875899,5,0,795,14,2,1372.10057710872,1194.57046038438,1576.01418764054,0,0,0,0.00156650547278706,0.00136382215344963,0.00179931040866646,0,0,0
"2020/04/25","CY",875899,9,0,804,14,2,1346.87554957462,1172.49309510887,1547.19354306601,0,0,0,0.00153770645882073,0.00133861677557443,0.00176640633573735,0,0,0
"2020/04/26","CY",875899,6,0,810,14,2,1320.53878429686,1149.4705616029,1517.06597722739,0,0,0,0.00150763819150023,0.00131233231411716,0.00173201017152364,0,0,0
"2020/04/27","CY",875899,7,0,817,14,2,1299.14742933488,1130.76097192309,1492.60903502622,0,0,0,0.00148321602072257,0.00129097187223993,0.00170408806840312,0,0,0
"2020/04/28","CY",875899,5,1,822,15,3,1368.68535720499,1202.37174108699,1558.00368805558,0,0,0,0.00156260637037488,0.00137272875193029,0.00177874810686572,0,0,0
"2020/04/29","CY",875899,15,0,837,15,3,1364.45101285485,1198.57641284809,1553.28149838751,0,0,0,0.00155777208657031,0.00136839568585886,0.00177335685779697,0,0,0
"2020/04/30","CY",875899,6,0,843,15,1,1347.31619307524,1183.45816570366,1533.86150582133,0,0,0,0.00153820953451853,0.00135113542280978,0.00175118536020857,0,0,0
"2020/05/01","CY",875899,7,0,850,15,1,1333.2401360406,1171.03069242256,1517.91859244296,0,0,0,0.00152213912339277,0.00133694717361541,0.00173298358879615,0,0,0
"2020/05/02","CY",875899,7,0,857,15,1,1320.5276893722,1159.80907734431,1503.51761549543,0,0,0,0.00150762552460067,0.00132413563361108,0.00171654222175779,0,0,0
"2020/05/03","CY",875899,7,0,864,15,1,1309.0948607613,1149.71421699551,1490.56985565512,0,0,0,0.00149457284545512,0.00131261049161548,0.00170175996964847,0,0,0
"2020/05/04","CY",875899,8,0,872,15,1,1300.31678687715,1141.95347603205,1480.64153375989,0,0,0,0.00148455105768719,0.00130375017671221,0.00169042496196467,0,0,0
"2020/05/05","CY",875899,2,0,874,15,0,1283.69317616633,1127.30937101665,1461.77102125025,0,0,0,0.00146557214492347,0.00128703123421382,0.00166888079704424,0,0,0
"2020/05/06","CY",875899,4,0,878,15,0,1271.17378690435,1116.27182897497,1447.57106160831,0,0,0,0.00145127895671116,0.00127442984747667,0.00165266892827634,0,0,0
"2020/05/07","CY",875899,5,0,883,15,0,1261.31097880643,1107.57289230261,1436.38887906528,0,0,0,0.00144001874509096,0.00126449840940863,0.00163990240777222,0,0,0
"2020/05/08","CY",875899,6,0,889,15,0,1253.97159829305,1101.09130775048,1428.07845113056,0,0,0,0.00143163949073244,0.00125709848709781,0.00163041452396973,0,0,0
"2020/05/09","CY",875899,2,0,891,15,0,1241.95936767712,1090.51158273731,1414.43987884033,0,0,0,0.00141792531750478,0.00124501978280294,0.00161484358223988,0,0,0
"2020/05/10","CY",875899,1,0,892,15,0,1229.50874278115,1079.5482758035,1400.3002760114,0,0,0,0.0014037106364788,0.00123250314911138,0.00159870062188836,0,0,0
"2020/05/11","CY",875899,6,1,898,16,1,1306.57218135867,1156.59087930214,1476.00235800788,0,0,0,0.00149169274238088,0.00132046146793424,0.00168512848856761,0,0,0
"2020/05/12","CY",875899,3,0,901,16,1,1298.22160044688,1149.17077534233,1466.60475538528,0,0,0,0.00148215901656113,0.00131199005289688,0.00167439939466226,0,0,0
"2020/05/13","CY",875899,2,0,903,16,1,1289.20561553472,1141.16597680897,1456.44994058956,0,0,0,0.00147186560954484,0.00130285110133585,0.00166280580362525,0,0,0
"2020/05/14","CY",875899,2,1,905,17,2,1360.99607508219,1213.40006618569,1526.54542224631,0,0,0,0.00155382763889694,0.00138531961582979,0.00174283270359517,0,0,0
"2020/05/15","CY",875899,2,0,907,17,2,1353.00207584327,1206.24852835956,1517.60982434171,0,0,0,0.00154470101671913,0.00137715481848885,0.0017326310731508,0,0,0
"2020/05/16","CY",875899,3,0,910,17,2,1347.24625969498,1201.09646407528,1511.17960842515,0,0,0,0.00153812969268715,0.00137127278838688,0.0017252897975967,0,0,0
"2020/05/17","CY",875899,4,0,914,17,2,1343.61672873067,1197.84046178992,1507.13385572837,0,0,0,0.00153398591473522,0.00136755546220503,0.00172067082589245,0,0,0
"2020/05/18","CY",875899,2,0,916,17,1,1337.5665806023,1192.42690008456,1500.3723560893,0,0,0,0.00152707855654853,0.00136137488464373,0.00171295132896521,0,0,0
"2020/05/19","CY",875899,1,0,917,17,1,1330.51192183917,1186.12152195072,1492.47943098171,0,0,0,0.0015190243644977,0.00135417613440673,0.0017039401015205,0,0,0
"2020/05/20","CY",875899,1,0,918,17,1,1323.9446604708,1180.25100297525,1485.13278918679,0,0,0,0.00151152662632427,0.00134747385597569,0.00169555255707198,0,0,0
"2020/05/21","CY",875899,4,0,922,17,0,1322.20654286693,1178.6857848696,1483.20287259045,0,0,0,0.00150954224501561,0.00134568687128265,0.00169334920189479,0,0,0
"2020/05/22","CY",875899,1,0,923,17,0,1316.60241764865,1173.67446947198,1476.93587212314,0,0,0,0.0015031441041132,0.00133996553195287,0.00168619426683116,0,0,0
"2020/05/23","CY",875899,4,0,927,17,0,1315.61973862544,1172.78620791065,1475.84895267862,0,0,0,0.00150202219505381,0.00133895141781261,0.0016849533481356,0,0,0
"2020/05/24","CY",875899,0,0,927,17,0,1309.26247100095,1167.10704379805,1468.73264717279,0,0,0,0.0014947642034081,0.00133246760619438,0.0016768287749761,0,0,0
"2020/05/25","CY",875899,8,0,935,17,0,1314.44652860068,1171.71620744689,1474.56326503763,0,0,0,0.00150068275977103,0.00133772981524912,0.0016834854989418,0,0,0
"2020/05/26","CY",875899,2,0,937,17,0,1311.33836219848,1168.9336556568,1471.0914446271,0,0,0,0.00149713421547288,0.00133455301999067,0.00167952177662846,0,0,0
"2020/05/27","CY",875899,2,0,939,17,0,1308.23571816376,1166.15619029033,1467.62561355812,0,0,0,0.00149359197597412,0.00133138203182139,0.00167556489225141,0,0,0
"2020/05/28","CY",875899,0,0,939,17,0,1302.43852563668,1160.97700044278,1461.13670849267,0,0,0,0.00148697341318655,0.00132546903289395,0.00166815661222661,0,0,0
"2020/05/29","CY",875899,2,0,941,17,0,1299.62626013923,1158.45871680229,1457.99620784566,0,0,0,0.00148376269425953,0.00132259394839164,0.00166457115243385,0,0,0
"2020/05/30","CY",875899,0,0,941,17,0,1294.34438827691,1153.7392529897,1452.08494130941,0,0,0,0.00147773246490395,0.00131720581138887,0.00165782235315877,0,0,0
"2020/05/31","CY",875899,2,0,943,17,0,1292.12249964014,1151.75032142959,1449.60285489997,0,0,0,0.00147519576987774,0.00131493507976329,0.0016549885944612,0,0,0
"2020/06/01","CY",875899,1,0,944,17,0,1288.83960494122,1148.81573987601,1445.93033469782,0,0,0,0.00147144774105373,0.00131158471453445,0.00165079573637807,0,0,0
"2020/06/02","CY",875899,5,0,949,17,0,1291.26604203206,1150.9702700521,1448.6629539351,0,0,0,0.00147421796580663,0.00131404450747414,0.00165391552443273,0,0,0
"2020/06/03","CY",875899,3,0,952,17,0,1291.10842356853,1150.82154201179,1448.49648755752,0,0,0,0.00147403801530602,0.00131387470702877,0.00165372547240894,0,0,0
"2020/06/04","CY",875899,6,0,958,17,0,1295.00478479905,1154.28633441713,1452.87814873012,0,0,0,0.001478486429142,0.00131783040558001,0.00165872794549385,0,0,0
"2020/06/05","CY",875899,0,0,958,17,0,1290.69087464957,1150.43306039869,1448.04855775473,0,0,0,0.00147356130632593,0.00131343118373087,0.00165321407805549,0,0,0
"2020/06/06","CY",875899,2,0,960,17,0,1288.98533383062,1148.90479840639,1446.14522729388,0,0,0,0.00147161411741607,0.00131168639124647,0.00165104107584765,0,0,0
"2020/06/07","CY",875899,0,1,960,18,1,1360.22428223369,1220.18115909796,1516.3404910677,0,0,0,0.00155294649523939,0.00139306148208636,0.00173118189547848,0,0,0
"2020/06/08","CY",875899,4,0,964,18,1,1361.45865420466,1221.28000673856,1517.72702155236,0,0,0,0.00155435575814638,0.00139431601901425,0.00173276487534791,0,0,0
"2020/06/09","CY",875899,6,0,970,18,1,1365.65362229774,1225.03743962813,1522.41046335781,0,0,0,0.00155914508670262,0.00139860582056622,0.00173811188659629,0,0,0
"2020/06/10","CY",875899,2,0,972,18,1,1364.18508134966,1223.71174444958,1520.7837504363,0,0,0,0.00155746847678746,0.00139709229540116,0.00173625469424706,0,0,0
"2020/06/11","CY",875899,2,0,974,18,1,1362.60402335541,1222.28519090896,1519.03151430937,0,0,0,0.00155566340794476,0.00139546362184334,0.00173425419404448,0,0,0
"2020/06/12","CY",875899,1,0,975,18,1,1359.598312707,1219.58077436495,1515.6909741204,0,0,0,0.00155223183575618,0.00139237603235641,0.00173044035227852,0,0,0
"2020/06/13","CY",875899,5,0,980,18,1,1362.22694774705,1221.93050837277,1518.63157884436,0,0,0,0.00155523290670162,0.00139505868641564,0.00173379759406548,0,0,0
"2020/06/14","CY",875899,0,0,980,18,0,1357.96228723145,1218.09695277175,1513.8873546533,0,0,0,0.00155036401141164,0.001390681976771,0.00172838118853121,0,0,0
"2020/06/15","CY",875899,3,0,983,18,0,1357.89344694893,1218.02714021458,1513.82063041881,0,0,0,0.00155028541755263,0.00139060227288144,0.00172830501053068,0,0,0
"2020/06/16","CY",875899,2,0,985,18,0,1356.53921840656,1216.8043970291,1512.32084266628,0,0,0,0.00154873931629852,0.00138920628637446,0.00172659272663432,0,0,0
"2020/06/17","CY",875899,0,0,985,18,0,1352.51812501288,1213.18958041562,1507.84783187939,0,0,0,0.00154414849772963,0.00138507930756356,0.00172148596114323,0,0,0
"2020/06/18","CY",875899,0,0,985,18,0,1348.63920018471,1209.70238313429,1503.53319761374,0,0,0,0.00153971999075774,0.00138109802972065,0.0017165600116152,0,0,0
"2020/06/19","CY",875899,0,1,985,19,1,1419.71510024097,1280.76964916913,1573.73417394751,0,0,0,0.00162086621886881,0.00146223440050638,0.00179670735318514,0,0,0
"2020/06/20","CY",875899,0,0,985,19,1,1416.16451572069,1277.55834429288,1569.80849019187,0,0,0,0.00161681257282026,0.00145856810464778,0.00179222546228716,0,0,0
"2020/06/21","CY",875899,0,0,985,19,1,1412.92456066365,1274.63006477436,1566.22369838732,0,0,0,0.00161311356750453,0.00145522493435244,0.00178813276232456,0,0,0
"2020/06/22","CY",875899,1,0,986,19,1,1411.41699100825,1273.2646487574,1564.55920177388,0,0,0,0.00161139239913306,0.00145366606053597,0.00178623243293334,0,0,0
"2020/06/23","CY",875899,2,0,988,19,1,1411.59056368973,1273.41584903327,1564.75822176282,0,0,0,0.00161159056431133,0.0014538386834935,0.00178645965089904,0,0,0
"2020/06/24","CY",875899,2,0,990,19,1,1411.91880759702,1273.70927888398,1565.12538009686,0,0,0,0.00161196531517563,0.00145417368770141,0.00178687882974734,0,0,0
"2020/06/25","CY",875899,1,0,991,19,1,1410.88011416377,1272.76691414046,1563.98054854142,0,0,0,0.00161077945535247,0.00145309780481592,0.001785571793713,0,0,0
"2020/06/26","CY",875899,1,0,992,19,0,1409.86491652634,1271.84577501422,1562.86172576987,0,0,0,0.00160962042030684,0.00145204615488112,0.00178429445149483,0,0,0
"2020/06/27","CY",875899,0,0,992,19,0,1407.46950554344,1269.68221587303,1560.2096211709,0,0,0,0.00160688561756942,0.00144957605371513,0.00178126658572609,0,0,0
"2020/06/28","CY",875899,2,0,994,19,0,1407.98705091956,1270.14381419234,1560.78982033838,0,0,0,0.00160747649091912,0.00145010305319716,0.00178192898991594,0,0,0
"2020/06/29","CY",875899,0,0,994,19,0,1405.75421572061,1268.12432485096,1558.32111748864,0,0,0,0.00160492729837642,0.00144779743423723,0.00177911051101626,0,0,0
"2020/06/30","CY",875899,2,0,996,19,0,1406.41393838414,1268.71683905974,1559.05565779918,0,0,0,0.00160568049328077,0.00144847389831446,0.00177994912404191,0,0,0
"2020/07/01","CY",875899,2,0,998,19,0,1407.13332047102,1269.36317445142,1559.85632908839,0,0,0,0.00160650180040281,0.00144921180918282,0.00178086323775732,0,0,0
"2020/07/02","CY",875899,1,0,999,19,0,1406.44431888041,1268.73642150788,1559.09894961479,0,0,0,0.00160571517821165,0.00144849625528501,0.00177999854962135,0,0,0
"2020/07/03","CY",875899,0,0,999,19,0,1404.33196643326,1266.82830059581,1556.76051049599,0,0,0,0.00160330353891631,0.00144631778389495,0.00177732879075783,0,0,0
"2020/07/04","CY",875899,0,0,999,19,0,1402.25258639725,1264.94735777063,1554.46177580327,0,0,0,0.00160092954369996,0.00144417034129578,0.001774704361808,0,0,0
"2020/07/05","CY",875899,3,0,1002,19,0,1404.47629382173,1266.950747348,1556.93002591946,0,0,0,0.00160346831520726,0.00144645757941042,0.00177752232382896,0,0,0
"2020/07/06","CY",875899,1,0,1003,19,0,1403.95799404964,1266.47806139471,1556.36177928359,0,0,0,0.00160287658057567,0.00144591792135247,0.00177687356565493,0,0,0
"2020/07/07","CY",875899,1,0,1004,19,0,1403.42719913248,1265.99668346161,1555.77651110376,0,0,0,0.00160227058043505,0.00144536833979901,0.00177620537425406,0,0,0
"2020/07/08","CY",875899,1,0,1005,19,0,1402.892920093,1265.51216972762,1555.18737182169,0,0,0,0.00160166060252723,0.00144481517815139,0.00177553276327715,0,0,0
"2020/07/09","CY",875899,3,0,1008,19,0,1405.16053785778,1267.55262647026,1557.70742446494,0,0,0,0.00160424950577381,0.00144714473526087,0.00177840986742186,0,0,0
"2020/07/10","CY",875899,2,0,1010,19,0,1406.00880841456,1268.31528148705,1558.65091132667,0,0,0,0.00160521796281827,0.00144801544640084,0.00177948703141192,0,0,0
"2020/07/11","CY",875899,3,0,1013,19,0,1408.16029637755,1270.25352669528,1561.03909859074,0,0,0,0.00160767428251151,0.00145022831022216,0.00178221358694409,0,0,0
"2020/07/12","CY",875899,1,0,1014,19,0,1407.41501881202,1269.57616958326,1560.21913661773,0,0,0,0.0016068234109321,0.00144945498234757,0.00178127744936086,0,0,0
"2020/07/13","CY",875899,7,0,1021,19,0,1414.87783152824,1276.30301842341,1568.49842807935,0,0,0,0.00161534358587947,0.00145713491900711,0.00179072978514572,0,0,0
"2020/07/14","CY",875899,1,0,1022,19,0,1413.84623659725,1275.3699316699,1567.357933649,0,0,0,0.00161416583030378,0.0014560696286557,0.00178942770073833,0,0,0
"2020/07/15","CY",875899,0,0,1022,19,0,1411.18306917886,1272.96257259903,1564.41178837735,0,0,0,0.00161112533428953,0.0014533211849757,0.00178606413339592,0,0,0
"2020/07/16","CY",875899,1,0,1023,19,0,1409.81166322009,1271.72048594682,1562.89762390011,0,0,0,0.00160955962185148,0.00145190311433947,0.00178433543582093,0,0,0
"2020/07/17","CY",875899,8,0,1031,19,0,1418.11470559883,1279.20523008986,1572.10842398947,0,0,0,0.00161903907368182,0.00146044832804908,0.00179485126023602,0,0,0
"2020/07/18","CY",875899,0,0,1031,19,0,1415.3377221582,1276.69527754119,1569.03601274529,0,0,0,0.00161586863571965,0.0014575827550222,0.00179134353703485,0,0,0
"2020/07/19","CY",875899,6,0,1037,19,0,1420.60034642912,1281.43740685213,1574.87625496438,0,0,0,0.00162187689040531,0.00146299676886505,0.0017980112489732,0,0,0
"2020/07/20","CY",875899,1,0,1038,19,0,1418.8530771868,1279.85634386374,1572.94532647704,0,0,0,0.00161988206081615,0.00146119169432062,0.00179580673853611,0,0,0
"2020/07/21","CY",875899,0,0,1038,19,0,1415.57882517896,1276.89546901158,1569.32455234271,0,0,0,0.0016161438992155,0.0014578113104497,0.00179167295811812,0,0,0
"2020/07/22","CY",875899,2,0,1040,19,0,1415.02651712784,1276.39237504238,1568.71827451058,0,0,0,0.00161551333787097,0.00145723693604215,0.00179098078033036,0,0,0
"2020/07/23","CY",875899,0,0,1040,19,0,1411.85042229024,1273.52258626817,1565.20319028043,0,0,0,0.0016118872407552,0.00145396054370215,0.00178696766440016,0,0,0
"2020/07/24","CY",875899,5,0,1045,19,0,1415.58400578848,1276.88550863148,1569.34828056107,0,0,0,0.00161614981383525,0.00145779993884167,0.00179170004824879,0,0,0
"2020/07/25","CY",875899,2,0,1047,19,0,1415.32737980088,1276.64677605656,1569.07269072623,0,0,0,0.00161585682801428,0.00145752738164623,0.00179138541170412,0,0,0
"2020/07/26","CY",875899,6,0,1053,19,0,1420.42910282232,1281.24378018682,1574.73454103357,0,0,0,0.00162168138429467,0.00146277570837143,0.00179784945642542,0,0,0
"2020/07/27","CY",875899,4,0,1057,19,0,1422.70061506265,1283.28789472443,1577.25873392914,0,0,0,0.00162427473380224,0.00146510944152742,0.00180073128743056,0,0,0
"2020/07/28","CY",875899,3,0,1060,19,0,1423.39258078172,1283.90725383362,1578.0317721353,0,0,0,0.00162506474009185,0.0014658165540018,0.0018016138528932,0,0,0
"2020/07/29","CY",875899,7,0,1067,19,0,1429.23132809087,1289.16663921617,1584.51369051745,0,0,0,0.00163173074531524,0.00147182111089996,0.00180901415633247,0,0,0
"2020/07/30","CY",875899,13,0,1080,19,0,1442.82710296754,1301.42280784439,1599.59548619393,0,0,0,0.00164725282591662,0.00148581378428836,0.00182623280331857,0,0,0
"2020/07/31","CY",875899,4,0,1084,19,0,1443.87152007896,1302.35768344628,1600.76221225066,0,0,0,0.00164844522037239,0.00148688111693961,0.00182756483595787,0,0,0
"2020/08/01","CY",875899,30,0,1114,19,0,1478.79024384827,1333.8467088578,1639.48418568536,0,0,0,0.00168831137362672,0.00152283163796032,0.00187177309905064,0,0,0
"2020/08/02","CY",875899,10,0,1124,19,0,1486.01186012571,1340.35076451659,1647.5025097111,0,0,0,0.00169655617842435,0.00153025721517731,0.00188092749245187,0,0,0
"2020/08/03","CY",875899,26,0,1150,19,0,1512.68132448938,1364.39132679433,1677.08834300138,0,0,0,0.00172700428301594,0.0015577039439414,0.00191470516920488,0,0,0
"2020/08/04","CY",875899,5,0,1155,19,0,1510.0116406487,1361.9688274575,1674.14635998029,0,0,0,0.00172395634730569,0.00155493821485981,0.00191134635383793,0,0,0
"2020/08/05","CY",875899,25,0,1180,19,0,1531.85496023584,1381.65121843348,1698.38783326208,0,0,0,0.00174889451892951,0.00157740928855208,0.00193902245950969,0,0,0
"2020/08/06","CY",875899,15,0,1195,19,0,1539.31494652541,1388.36053327114,1706.68241268262,0,0,0,0.00175741146699038,0.001585069206919,0.00194849224931484,0,0,0
"2020/08/07","CY",875899,13,0,1208,19,0,1542.80445220022,1391.48653694981,1710.57751154848,0,0,0,0.00176139538028953,0.00158863811575285,0.0019529392219291,0,0,0
"2020/08/08","CY",875899,14,0,1222,19,0,1546.47634013535,1394.77497833823,1714.67735494355,0,0,0,0.00176558751652343,0.00159239247714431,0.00195761994812592,0,0,0
"2020/08/09","CY",875899,11,0,1233,19,0,1545.59211464379,1393.95462023961,1713.7250740906,0,0,0,0.00176457801030003,0.00159145588731076,0.00195653274417553,0,0,0
"2020/08/10","CY",875899,9,0,1242,19,0,1541.7545387119,1390.46892797793,1709.50030583961,0,0,0,0.0017601967107074,0.00158747632772492,0.00195170939325152,0,0,0
"2020/08/11","CY",875899,10,0,1252,19,0,1539.01750573883,1387.97637537036,1706.49509962916,0,0,0,0.00175707188356058,0.0015846306199349,0.00194827839697175,0,0,0
"2020/08/12","CY",875899,25,1,1277,20,1,1636.42955175057,1483.43486292711,1805.20341321799,0,0,0,0.00186828567192173,0.00169361406158371,0.00206097211347197,0,0,0
"2020/08/13","CY",875899,14,0,1291,20,1,1638.3416073433,1485.14336384263,1807.3428382074,0,0,0,0.0018704686354743,0.00169556462998888,0.00206341466105955,0,0,0
