"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/11","RW",12626938,5,0,118,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/12","RW",12626938,2,0,120,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/13","RW",12626938,6,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/14","RW",12626938,1,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/15","RW",12626938,7,0,134,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/16","RW",12626938,2,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/17","RW",12626938,2,0,138,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/18","RW",12626938,5,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/19","RW",12626938,1,0,144,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/20","RW",12626938,3,0,147,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/21","RW",12626938,0,0,147,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/22","RW",12626938,3,0,150,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/23","RW",12626938,3,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/24","RW",12626938,1,0,154,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/25","RW",12626938,22,0,176,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/26","RW",12626938,7,0,183,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/27","RW",12626938,8,0,191,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/28","RW",12626938,16,0,207,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/29","RW",12626938,5,0,212,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/30","RW",12626938,13,0,225,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/01","RW",12626938,18,0,243,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/02","RW",12626938,6,0,249,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/03","RW",12626938,6,0,255,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","RW",12626938,4,0,259,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","RW",12626938,2,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","RW",12626938,0,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","RW",12626938,7,0,268,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","RW",12626938,3,0,271,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","RW",12626938,2,0,273,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","RW",12626938,7,0,280,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","RW",12626938,4,0,284,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","RW",12626938,1,0,285,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","RW",12626938,1,0,286,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","RW",12626938,1,0,287,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","RW",12626938,0,0,287,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","RW",12626938,0,0,287,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","RW",12626938,2,0,289,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","RW",12626938,3,0,292,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/19","RW",12626938,5,0,297,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/20","RW",12626938,11,0,308,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/21","RW",12626938,6,0,314,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/22","RW",12626938,6,0,320,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/23","RW",12626938,1,0,321,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/24","RW",12626938,4,0,325,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/25","RW",12626938,2,0,327,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/26","RW",12626938,9,0,336,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/27","RW",12626938,3,0,339,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/28","RW",12626938,7,0,346,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/29","RW",12626938,3,0,349,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/30","RW",12626938,6,0,355,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/31","RW",12626938,4,1,359,1,1,86.5320547655827,12.2452371221681,611.48644385157,86.5320547655827,86.5320547655827,86.5320547655827,6.85297217469372e-06,9.69770907417785e-07,4.84271360049103e-05,6.85297217469372e-06,6.85297217469372e-06,6.85297217469372e-06
"2020/06/01","RW",12626938,11,0,370,1,1,87.8661702852772,12.4329673352389,620.967116894062,1.33411551969444,87.8661702852772,87.8661702852772,6.95862847234042e-06,9.84638345039697e-07,4.91779651483251e-05,1.05656297646701e-07,6.95862847234042e-06,6.95862847234042e-06
"2020/06/02","RW",12626938,7,0,377,1,1,88.1917063275608,12.4777369601634,623.332347027204,0.325536042283659,88.1917063275608,88.1917063275608,6.98440954786987e-06,9.88183909682884e-07,4.9365281355401e-05,2.57810755294481e-08,6.98440954786987e-06,6.98440954786987e-06
"2020/06/03","RW",12626938,7,1,384,2,2,176.874376416313,66.671159730136,469.236550845817,88.682670088752,176.874376416313,176.874376416313,1.40077013458301e-05,5.28007342161148e-06,3.71615470707005e-05,7.0232917979602e-06,1.40077013458301e-05,1.40077013458301e-05
"2020/06/04","RW",12626938,13,0,397,2,2,179.934998115871,67.8182390021688,477.402598818929,3.06062169955854,179.934998115871,179.934998115871,1.42500896191833e-05,5.37091724075693e-06,3.78082634775691e-05,2.4238827335325e-07,1.42500896191833e-05,1.42500896191833e-05
"2020/06/05","RW",12626938,13,0,410,2,2,182.72861422435,68.8646748976763,484.860293117828,2.79361610847843,182.72861422435,182.72861422435,1.44713321807987e-05,5.45379053082199e-06,3.83988812741322e-05,2.21242561615368e-07,1.44713321807987e-05,1.44713321807987e-05
"2020/06/06","RW",12626938,10,0,420,2,2,183.857440615983,69.2825197911021,487.908906485834,1.12882639163331,183.857440615983,183.857440615983,1.45607304491384e-05,5.48688207632777e-06,3.86403185384955e-05,8.9398268339744e-08,1.45607304491384e-05,1.45607304491384e-05
"2020/06/07","RW",12626938,11,0,431,2,1,185.097822212147,69.7425764554808,491.252338656429,1.2403815961643,185.097822212147,185.097822212147,1.46589634171125e-05,5.52331661527766e-06,3.89051042031274e-05,9.82329679740486e-08,1.46589634171125e-05,1.46589634171125e-05
"2020/06/08","RW",12626938,8,0,439,2,1,184.785318890112,69.6165894944725,490.480994907567,0,185.097822212147,185.097822212147,1.46342144778182e-05,5.51333898166543e-06,3.88440170457451e-05,0,1.46589634171125e-05,1.46589634171125e-05
"2020/06/09","RW",12626938,12,0,451,2,1,185.944384099589,70.0441884957274,493.621451268361,0.534058565406809,185.631880777554,185.631880777554,1.4726007532435e-05,5.54720301119142e-06,3.90927278860766e-05,4.22951760281716e-08,1.47012585931407e-05,1.47012585931407e-05
"2020/06/10","RW",12626938,12,0,463,2,0,186.90614406791,70.3988342456018,496.228482540774,1.27426329035615,186.90614406791,186.90614406791,1.48021748477668e-05,5.57528945224898e-06,3.9299193719077e-05,1.00916254626113e-07,1.48021748477668e-05,1.48021748477668e-05
"2020/06/11","RW",12626938,13,0,476,2,0,188.058982293318,70.8246252995846,499.34864705039,1.15283822540732,188.058982293318,188.058982293318,1.48934747516237e-05,5.60901030000976e-06,3.95462975307545e-05,9.12999038569226e-08,1.48934747516237e-05,1.48934747516237e-05
"2020/06/12","RW",12626938,18,0,494,2,0,190.915734246791,71.8923112232321,506.991873857198,2.85675195347329,104.383679481208,190.915734246791,1.51197174047098e-05,5.6935665022852e-06,4.01516087160005e-05,2.26242653086068e-07,8.26674523001604e-06,1.51197174047098e-05
"2020/06/13","RW",12626938,16,0,510,2,0,192.661147831665,72.5406872793164,511.689636202249,1.74541358487372,104.794977546388,192.661147831665,1.52579467667985e-05,5.74491513930903e-06,4.05236515933039e-05,1.38229362088712e-07,8.29931829445805e-06,1.52579467667985e-05
"2020/06/14","RW",12626938,31,0,541,2,0,199.569879093788,75.1331768361099,530.100527073244,6.90873126212315,111.378172766227,199.569879093788,1.58050890163385e-05,5.95022933003313e-06,4.19817161589963e-05,5.47142249540083e-07,8.82067946846868e-06,1.58050890163385e-05
"2020/06/15","RW",12626938,41,0,582,2,0,209.328403395418,78.7972704217567,556.09008070381,9.75852430162971,32.4540269791047,209.328403395418,1.65779228024575e-05,6.24041002036731e-06,4.40399787108965e-05,7.72833786118987e-07,2.57022145662747e-06,1.65779228024575e-05
"2020/06/16","RW",12626938,30,0,612,2,0,214.004022660089,80.546899587476,568.584538315624,4.67561926467161,34.0690245442178,214.004022660089,1.69482120415962e-05,6.37897323860116e-06,4.50294868253589e-05,3.70289239138706e-07,2.69812242241292e-06,1.69482120415962e-05
"2020/06/17","RW",12626938,24,0,636,2,0,215.458797675961,81.0818909181038,572.538367942843,1.45477501587203,32.7301834516114,215.458797675961,1.70634240602085e-05,6.42134228568349e-06,4.53426133828204e-05,1.15212018612274e-07,2.59209187940983e-06,1.70634240602085e-05
"2020/06/18","RW",12626938,3,0,639,2,0,209.149274417441,78.695274915406,555.858265141896,0,31.6013570599781,128.926742910378,1.6563736546219e-05,6.23233240833257e-06,4.40216199003983e-05,0,2.50269361107009e-06,1.02104518855148e-05
"2020/06/19","RW",12626938,7,0,646,2,0,204.102328805937,76.7844494772969,542.528609732676,0,30.3609754638138,127.592627390684,1.61640398334051e-05,6.08100312817699e-06,4.29659676584043e-05,0,2.40446064309604e-06,1.01047955878681e-05
"2020/06/20","RW",12626938,15,0,661,2,0,201.822257740335,75.9157535997187,536.545075139147,0,30.3609754638138,127.2670913484,1.59834678637319e-05,6.0122060945986e-06,4.24920970657452e-05,0,2.40446064309604e-06,1.00790145123386e-05
"2020/06/21","RW",12626938,41,0,702,2,0,207.506057212814,78.0438647446386,551.725160214668,0,29.826916898407,38.5844212596484,1.64336007045266e-05,6.18074348227881e-06,4.36942954986132e-05,0,2.36216546706787e-06,3.05572271437845e-06
"2020/06/22","RW",12626938,26,0,728,2,0,208.489950535264,78.4039936522623,554.411292707697,0,28.5526536080508,35.5237995600898,1.65115208877452e-05,6.20926416620263e-06,4.39070258132017e-05,0,2.26124921244175e-06,2.8133344410252e-06
"2020/06/23","RW",12626938,59,0,787,2,0,218.243572821921,82.0615735177863,580.420957535668,0,27.3998153826435,32.7301834516114,1.7283966455044e-05,6.49892899749617e-06,4.59668810867423e-05,0,2.16994930858483e-06,2.59209187940983e-06
"2020/06/24","RW",12626938,11,0,798,2,0,213.940989322644,80.4337330260958,569.049143815093,0,24.5430634291702,31.6013570599781,1.69432200682892e-05,6.37001092633034e-06,4.50662816127784e-05,0,1.94370665549876e-06,2.50269361107009e-06
"2020/06/25","RW",12626938,32,0,830,2,0,214.732755370197,80.721484224391,571.225327085156,0,22.7976498442965,30.3609754638138,1.70059245852159e-05,6.39279960227816e-06,4.52386261091292e-05,0,1.80547729341005e-06,2.40446064309604e-06
"2020/06/26","RW",12626938,20,0,850,2,0,212.108051237596,79.7247295787796,564.314556317864,0,15.8889185821733,30.3609754638138,1.67980591365536e-05,6.31386085674766e-06,4.46913223394195e-05,0,1.25833504386997e-06,2.40446064309604e-06
"2020/06/27","RW",12626938,8,0,858,2,0,206.52711982704,77.6178987914822,549.531124755641,0,6.13039428054364,29.826916898407,1.63560730104987e-05,6.14700878324438e-06,4.3520537184521e-05,0,4.8550125775098e-07,2.36216546706787e-06
"2020/06/28","RW",12626938,20,0,878,2,0,204.074596677297,76.6873778115127,543.067740709077,0,1.45477501587203,28.5526536080508,1.61618435662943e-05,6.07331546345699e-06,4.30086645478957e-05,0,1.15212018612274e-07,2.26124921244175e-06
"2020/06/29","RW",12626938,22,0,900,2,0,202.337997993928,76.027021462958,538.501504391277,0,0,27.3998153826435,1.60243123070635e-05,6.02101803801983e-06,4.26470379747867e-05,0,0,2.16994930858483e-06
"2020/06/30","RW",12626938,101,0,1001,2,0,218.003863083706,81.9058697597865,580.247599577447,0,0,24.5430634291702,1.72649824592237e-05,6.48659791944702e-06,4.59531518708215e-05,0,0,1.94370665549876e-06
"2020/07/01","RW",12626938,24,0,1025,2,0,216.119200752931,81.1901229565498,575.28560412554,0,0,22.7976498442965,1.71157251863382e-05,6.4299138046413e-06,4.55601828507861e-05,0,0,1.80547729341005e-06
"2020/07/02","RW",12626938,17,1,1042,3,1,318.260141601719,165.736484766471,611.147979125219,23.5361922613525,23.5361922613525,39.4251108435259,2.52048550172432e-05,1.31256275089393e-05,4.84003310323705e-05,1.86396672426463e-06,1.86396672426463e-06,3.12230176813459e-06
"2020/07/03","RW",12626938,21,0,1063,3,1,313.269876736997,163.12194415752,601.623626898694,74.2748867996831,97.8110790610356,103.941473341579,2.48096471794664e-05,1.29185669682959e-05,4.76460426826119e-05,5.88225639499323e-06,7.74622311925786e-06,8.23172437700884e-06
"2020/07/04","RW",12626938,18,0,1081,3,1,307.573640432451,160.141397261864,590.737597563095,0,97.8110790610356,99.2658540769077,2.43585293942562e-05,1.26825202802028e-05,4.67839152740827e-05,0,7.74622311925786e-06,7.86143513787014e-06
"2020/07/05","RW",12626938,11,0,1092,3,1,300.377716328677,156.381560723697,576.96554535767,0,97.8110790610356,97.8110790610356,2.37886426882493e-05,1.23847571536105e-05,4.56932270798882e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/06","RW",12626938,13,0,1105,3,1,294.386956546216,153.25055780143,565.503195732807,0,97.8110790610356,97.8110790610356,2.33141998912338e-05,1.21367949855642e-05,4.47854575458283e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/07","RW",12626938,8,0,1113,3,1,287.791328648367,149.806340444202,552.872786289318,0,97.8110790610356,97.8110790610356,2.27918541017915e-05,1.18640275610922e-05,4.37851826222096e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/08","RW",12626938,59,0,1172,3,1,294.769959625387,153.429464376231,566.314491488331,0,97.8110790610356,97.8110790610356,2.33445321126458e-05,1.21509636284134e-05,4.48497087328956e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/09","RW",12626938,22,0,1194,3,0,292.48508329214,152.23121811695,561.957823149581,0,97.8110790610356,97.8110790610356,2.31635795861309e-05,1.20560676006289e-05,4.4504679055966e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/10","RW",12626938,16,0,1210,3,0,288.723403631973,150.264609609121,554.762721719213,0,97.8110790610356,97.8110790610356,2.28656704920839e-05,1.1900320537657e-05,4.39348575022078e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/11","RW",12626938,42,0,1252,3,0,291.11771944128,151.502351971333,559.394131311755,0,97.8110790610356,97.8110790610356,2.30552901615008e-05,1.19983444894822e-05,4.43016455225926e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/12","RW",12626938,47,1,1299,4,1,392.613323799613,240.562401295237,640.770216771326,0,97.8110790610356,97.8110790610356,3.10933120761037e-05,1.90515231242314e-05,5.07462867697082e-05,0,7.74622311925786e-06,7.74622311925786e-06
"2020/07/13","RW",12626938,38,0,1337,4,1,393.859282352192,241.313295492067,642.837080230763,10.9996467283278,108.810725789363,108.810725789363,3.1191986715401e-05,1.91109907637202e-05,5.09099736001525e-05,8.71125424733046e-07,8.61734854399091e-06,8.61734854399091e-06
"2020/07/14","RW",12626938,41,0,1378,4,1,395.419480414938,242.256789620219,645.416649567329,71.149956949613,156.424490477624,179.960682738976,3.13155477927378e-05,1.91857115018874e-05,5.11142645641667e-05,5.63477518853842e-06,1.23881570082647e-05,1.42521237325293e-05
"2020/07/15","RW",12626938,38,0,1416,4,1,395.584527782849,242.34522067929,645.719846186974,0.165047367911313,82.3146510458521,180.125730106888,3.13286188451111e-05,1.91927148671586e-05,5.11382764520562e-05,1.3071052373213e-08,6.51897166564468e-06,1.42651947849025e-05
"2020/07/16","RW",12626938,19,0,1435,4,1,390.138579254006,238.997039086085,636.861910944052,0,82.3146510458521,180.125730106888,3.08973227914801e-05,1.89275530683753e-05,5.04367655043568e-05,0,6.51897166564468e-06,1.42651947849025e-05
"2020/07/17","RW",12626938,38,0,1473,4,1,389.750590836046,238.747733165152,636.25954074281,0,82.3146510458521,180.125730106888,3.08665957523547e-05,1.89078090955347e-05,5.03890603361488e-05,0,6.51897166564468e-06,1.42651947849025e-05
"2020/07/18","RW",12626938,12,0,1485,4,1,382.591866345977,234.351359760187,624.602888346309,0,82.3146510458521,180.125730106888,3.029965509817e-05,1.85596349455574e-05,4.94659028456708e-05,0,6.51897166564468e-06,1.42651947849025e-05
"2020/07/19","RW",12626938,54,1,1539,5,1,482.935472847588,326.25866717733,714.852031219016,63.078398152221,145.393049198073,243.204128259109,3.8246443662556e-05,2.58383043598796e-05,5.6613252652307e-05,4.9955419241166e-06,1.15145135897613e-05,1.92607367090191e-05
"2020/07/20","RW",12626938,43,0,1582,5,1,484.05446441298,327.001036978028,716.538169675226,25.3915384779104,170.784587675984,245.059474475667,3.83350630543193e-05,2.58970969033053e-05,5.67467876753038e-05,2.01090228509163e-06,1.35254158748529e-05,1.94076722698462e-05
"2020/07/21","RW",12626938,47,0,1629,5,1,486.04670293438,328.333453959771,719.516682154256,1.99223852139988,172.776826197383,172.776826197383,3.84928399057935e-05,2.60026186839415e-05,5.69826732462182e-05,1.57776851474196e-07,1.36831927263271e-05,1.36831927263271e-05
"2020/07/22","RW",12626938,26,0,1655,5,1,481.441254504809,325.208904473827,712.728582614252,0,172.776826197383,172.776826197383,3.81281078995406e-05,2.57551676007142e-05,5.64450845180559e-05,0,1.36831927263271e-05,1.36831927263271e-05
"2020/07/23","RW",12626938,34,0,1689,5,1,479.005910079175,323.551108818337,709.151214869133,0,172.776826197383,172.776826197383,3.7935238937514e-05,2.562387720747e-05,5.61617721469079e-05,0,1.36831927263271e-05,1.36831927263271e-05
"2020/07/24","RW",12626938,21,0,1710,5,1,472.956833608952,319.453209250775,700.222004286731,0,172.776826197383,172.776826197383,3.7456177705866e-05,2.52993409210352e-05,5.54546164942546e-05,0,1.36831927263271e-05,1.36831927263271e-05
"2020/07/25","RW",12626938,19,0,1729,5,1,466.66170889222,315.18999517748,690.926596269597,0,161.777179469056,172.776826197383,3.69576304953916e-05,2.49617124260434e-05,5.47184595560378e-05,0,1.28120673015941e-05,1.36831927263271e-05
"2020/07/26","RW",12626938,23,0,1752,5,0,461.892460089342,311.958164949967,683.888638470485,0,90.6272225194426,172.776826197383,3.65799261934557e-05,2.47057651625411e-05,5.41610831121912e-05,0,7.17729211305565e-06,1.36831927263271e-05
"2020/07/27","RW",12626938,69,0,1821,5,0,469.461081161551,317.059966669148,695.116791440758,0,90.4621751515313,172.776826197383,3.71793289205626e-05,2.51098062467043e-05,5.50503052632996e-05,0,7.16422106068243e-06,1.36831927263271e-05
"2020/07/28","RW",12626938,58,0,1879,5,0,473.966407316302,320.093089302218,701.808826157516,0,90.4621751515313,172.776826197383,3.75361316667827e-05,2.53500167104818e-05,5.55802860644058e-05,0,7.16422106068243e-06,1.36831927263271e-05
"2020/07/29","RW",12626938,47,0,1926,5,0,475.168550925658,320.895117389543,703.610430802235,0,90.4621751515313,172.776826197383,3.76313363481834e-05,2.54135339374869e-05,5.57229655204005e-05,0,7.16422106068243e-06,1.36831927263271e-05
"2020/07/30","RW",12626938,10,0,1936,5,0,466.8707847938,315.282152637894,691.343699192255,0,90.4621751515313,172.776826197383,3.697418842112e-05,2.49690109065154e-05,5.47514923406019e-05,0,7.16422106068243e-06,1.36831927263271e-05
"2020/07/31","RW",12626938,58,0,1994,5,0,469.975784583804,317.369556795546,695.962272895174,0,27.3837769993103,161.777179469056,3.72200912512443e-05,2.51343244732449e-05,5.51172638129034e-05,0,2.16867913656583e-06,1.28120673015941e-05
"2020/08/01","RW",12626938,28,0,2022,5,0,465.948630192062,314.641129601696,690.018263831865,0,1.99223852139988,90.6272225194426,3.69011576830473e-05,2.49182445975181e-05,5.46465234748016e-05,0,1.57776851474196e-07,7.17729211305565e-06
"2020/08/02","RW",12626938,20,0,2042,5,0,460.168949363078,310.729610766267,681.478219715608,0,0,90.4621751515313,3.64434314449852e-05,2.46084688755316e-05,5.39701881576996e-05,0,0,7.16422106068243e-06
"2020/08/03","RW",12626938,20,0,2062,5,0,454.675668610579,307.012294737284,673.360536923708,0,0,90.4621751515313,3.6008386879747e-05,2.43140731931434e-05,5.33273020683009e-05,0,0,7.16422106068243e-06
"2020/08/04","RW",12626938,30,0,2092,5,0,451.771101018412,305.043442717959,669.075610663414,0,0,90.4621751515313,3.57783574306306e-05,2.41581484535648e-05,5.29879540600749e-05,0,0,7.16422106068243e-06
"2020/08/05","RW",12626938,7,0,2099,5,0,444.354773218897,300.02905428738,658.10681219323,0,0,90.4621751515313,3.5191015685584e-05,2.37610301315631e-05,5.2119271686709e-05,0,0,7.16422106068243e-06
"2020/08/06","RW",12626938,5,0,2104,5,0,437.078303759036,295.109573676837,647.344107602806,0,0,27.3837769993103,3.46147501285772e-05,2.33714281068646e-05,5.12669110755756e-05,0,0,2.16867913656583e-06
"2020/08/07","RW",12626938,7,0,2111,5,0,430.875001341722,290.915474636609,638.169100537307,0,0,1.99223852139988,3.41234748552437e-05,2.30392732297101e-05,5.05402893826918e-05,0,0,1.57776851474196e-07
"2020/08/08","RW",12626938,17,0,2128,5,0,427.359394097933,288.536707221656,632.973369254714,0,0,0,3.38450536541744e-05,2.28508849272607e-05,5.0128809475006e-05,0,0,0
"2020/08/09","RW",12626938,6,1,2134,6,1,506.655493663537,365.163634236029,702.971942418342,0,0,0,4.01249688296194e-05,2.89194129436629e-05,5.56723999451286e-05,0,0,0
"2020/08/10","RW",12626938,6,1,2140,7,2,584.619880561633,441.477842327841,774.173405726878,0,0,0,4.62994180031321e-05,3.49631749461224e-05,6.13112542191051e-05,0,0,0
"2020/08/11","RW",12626938,12,0,2152,7,2,580.444605860268,438.318965533396,768.654717147101,0,0,0,4.59687539338728e-05,3.47130052854774e-05,6.08741974615779e-05,0,0,0
"2020/08/12","RW",12626938,19,0,2171,7,2,578.705758109668,437.000621732174,766.361276882889,0,0,0,4.58310445580447e-05,3.46085980411224e-05,6.06925667080086e-05,0,0,0
"2020/08/13","RW",12626938,18,1,2189,8,3,659.530941155878,515.768542946003,843.364854819184,20.5151094175703,20.5151094175703,20.5151094175703,5.22320566677272e-05,4.08466837285495e-05,6.67909238818773e-05,1.62470976079634e-06,1.62470976079634e-06,1.62470976079634e-06
"2020/08/14","RW",12626938,11,0,2200,8,3,655.878245524534,512.906408509837,838.703252318773,149.316433172584,169.831542590154,169.831542590154,5.19427786470904e-05,4.06200148056352e-05,6.64217447110909e-05,1.18252289805006e-05,1.34499387412969e-05,1.34499387412969e-05
"2020/08/15","RW",12626938,93,0,2293,8,3,676.681482215579,529.169685982924,865.31379348183,20.8032366910444,190.634779281198,190.634779281198,5.35903068673956e-05,4.19079974878251e-05,6.85291868449683e-05,1.64752822030522e-06,1.50974669616021e-05,1.50974669616021e-05
"2020/08/16","RW",12626938,59,0,2352,8,2,686.905625105164,537.159366496345,878.397301118878,10.2241428895852,200.858922170784,200.858922170784,5.44000156732506e-05,4.25407463390051e-05,6.95653452261252e-05,8.09708805855007e-07,1.59071757674571e-05,1.59071757674571e-05
"2020/08/17","RW",12626938,101,0,2453,8,1,708.108176853919,553.733473553424,905.520821975385,21.2025517487554,222.061473919539,222.061473919539,5.60791679545682e-05,4.38533454075266e-05,7.1713413178665e-05,1.67915228131756e-06,1.75863280487747e-05,1.75863280487747e-05
