"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/28","MG",26969306,4,0,128,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/29","MG",26969306,0,0,128,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/30","MG",26969306,0,0,128,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/01","MG",26969306,4,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/02","MG",26969306,3,0,135,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/03","MG",26969306,0,0,135,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","MG",26969306,14,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","MG",26969306,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","MG",26969306,9,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","MG",26969306,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","MG",26969306,11,0,169,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","MG",26969306,0,0,169,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","MG",26969306,0,0,169,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","MG",26969306,2,0,171,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","MG",26969306,15,0,186,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","MG",26969306,6,0,192,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","MG",26969306,20,0,212,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","MG",26969306,18,0,230,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","MG",26969306,8,0,238,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","MG",26969306,45,0,283,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","MG",26969306,21,1,304,1,1,133.199738618922,18.9506662680019,936.229371423559,133.199738618922,133.199738618922,133.199738618922,4.93893831079383e-06,7.0267534018124e-07,3.47146260057103e-05,4.93893831079383e-06,4.93893831079383e-06,4.93893831079383e-06
"2020/05/19","MG",26969306,18,0,322,1,1,133.885694698739,19.0365589498673,941.629172171839,0.685956079817061,133.885694698739,133.885694698739,4.96437300606619e-06,7.05860171183762e-07,3.49148462393448e-05,2.54346952723611e-08,4.96437300606619e-06,4.96437300606619e-06
"2020/05/20","MG",26969306,4,1,326,2,2,255.850300328047,96.8630001128499,675.793399974072,121.964605629308,255.850300328047,255.850300328047,9.48672169495377e-06,3.59160150850192e-06,2.5057871343596e-05,4.52234868888758e-06,9.48672169495377e-06,9.48672169495377e-06
"2020/05/21","MG",26969306,45,0,371,2,2,274.398102123717,103.823307288498,725.215950209283,18.5478017956706,274.398102123717,274.398102123717,1.017445914714e-05,3.84968405521809e-06,2.68904194349414e-05,6.87737452186221e-07,1.017445914714e-05,1.017445914714e-05
"2020/05/22","MG",26969306,34,0,405,2,2,282.129533278415,106.687061111875,746.079915580654,7.73143115469708,282.129533278415,282.129533278415,1.04611343457787e-05,3.95586972508211e-06,2.76640383545893e-05,2.8667519863867e-07,1.04611343457787e-05,1.04611343457787e-05
"2020/05/23","MG",26969306,43,0,448,2,2,292.955417076934,110.715048796561,775.169024695277,10.8258837985195,292.955417076934,292.955417076934,1.08625493394948e-05,4.10522424257269e-06,2.87426389353615e-05,4.01414993716171e-07,1.08625493394948e-05,1.08625493394948e-05
"2020/05/24","MG",26969306,0,0,448,2,2,273.894122095381,103.453492583867,725.137337026921,0,292.955417076934,292.955417076934,1.01557719763119e-05,3.83597162581295e-06,2.68875045218784e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/25","MG",26969306,79,0,527,2,1,300.776790491643,113.544572805264,796.750346259258,0,292.955417076934,292.955417076934,1.11525595242103e-05,4.2101406986618e-06,2.9542856841005e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/26","MG",26969306,15,0,542,2,1,288.575239385901,108.882817585639,764.819194003056,0,292.955417076934,292.955417076934,1.07001359021215e-05,4.0372865948289e-06,2.83588756048471e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/27","MG",26969306,44,0,586,2,0,290.354812679193,109.500213869131,769.915548719635,0,292.955417076934,292.955417076934,1.07661210369742e-05,4.06017914844123e-06,2.85478443056575e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/28","MG",26969306,26,0,612,2,0,282.200344761523,106.374916914995,748.644858140392,0,292.955417076934,292.955417076934,1.0463759978159e-05,3.9442956713456e-06,2.77591443450711e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/29","MG",26969306,44,0,656,2,0,281.75504962655,106.161827597169,747.782039805205,0,292.955417076934,292.955417076934,1.04472487955956e-05,3.93639449221159e-06,2.7727151740768e-05,0,1.08625493394948e-05,1.08625493394948e-05
"2020/05/30","MG",26969306,42,3,698,5,3,699.246496113331,474.152117069478,1031.19999832274,366.114935614983,525.870614072995,659.070352691917,2.59274931328723e-05,1.75811760625015e-05,3.82360598497693e-05,1.35752449697809e-05,1.94988559984819e-05,2.44377943092758e-05
"2020/05/31","MG",26969306,60,1,758,6,4,851.138794376439,615.899407216054,1176.22657012633,192.068441684522,717.2530996777,851.138794376439,3.15595363995069e-05,2.28370506536599e-05,4.36135275459565e-05,7.1217420902311e-06,2.65951633934407e-05,3.15595363995069e-05
"2020/06/01","MG",26969306,13,0,771,6,4,808.983636206077,585.201849165032,1118.33980802177,0,595.288494048392,851.138794376439,2.99964573135874e-05,2.16988100904425e-05,4.14671333412054e-05,0,2.20728147045531e-05,3.15595363995069e-05
"2020/06/02","MG",26969306,55,0,826,6,4,810.718433035273,586.27503823668,1121.08538620372,0,576.740692252722,851.138794376439,3.00607821734557e-05,2.17386030710868e-05,4.15689371541011e-05,0,2.13850772523669e-05,3.15595363995069e-05
"2020/06/03","MG",26969306,19,0,845,6,4,777.618474814544,562.185796404592,1075.60613633454,0,569.009261098025,851.138794376439,2.88334625597909e-05,2.08453935153019e-05,3.98826034431341e-05,0,2.10984020537282e-05,3.15595363995069e-05
"2020/06/04","MG",26969306,63,0,908,6,4,785.307259752054,567.599188180262,1086.51933452629,0,558.183377299505,851.138794376439,2.91185564712735e-05,2.10461176932125e-05,4.02872559837576e-05,0,2.0696987060012e-05,3.15595363995069e-05
"2020/06/05","MG",26969306,49,1,957,7,5,909.66242586959,688.733558447133,1201.45986628654,0,558.183377299505,717.939055757517,3.37295452048188e-05,2.55376819280086e-05,4.4549157708639e-05,0,2.0696987060012e-05,2.6620598088713e-05
"2020/06/06","MG",26969306,18,0,975,7,2,873.980266285105,661.580190077536,1154.57130868181,0,558.183377299505,717.2530996777,3.24064796582124e-05,2.45308570445801e-05,4.28105680094925e-05,0,2.0696987060012e-05,2.65951633934407e-05
"2020/06/07","MG",26969306,51,1,1026,8,2,992.863306931986,778.193824278933,1266.75066737433,1.1622422595558,559.345619559061,596.450736307948,3.68145664160578e-05,2.88547960514421e-05,4.69700876757573e-05,4.30950006483592e-08,2.07400820606604e-05,2.21159097052015e-05
"2020/06/08","MG",26969306,26,1,1052,9,3,1084.44398364004,873.276100698764,1346.67461151413,232.142947004047,791.488566563108,810.045881516324,4.02103036555721e-05,3.23803697692022e-05,4.99336027228188e-05,8.60767225541685e-06,2.93477543160772e-05,3.00358445084321e-05
"2020/06/09","MG",26969306,42,0,1094,9,3,1070.23012480253,861.694012464498,1329.23346741026,0,791.488566563108,802.314450361627,3.9683265294351e-05,3.19509153281326e-05,4.9286899240576e-05,0,2.93477543160772e-05,2.97491693097934e-05
"2020/06/10","MG",26969306,44,0,1138,9,3,1059.03792758239,852.561113452665,1315.52015962345,0,791.488566563108,791.488566563108,3.92682676959647e-05,3.16122748376493e-05,4.87784209064724e-05,0,2.93477543160772e-05,2.93477543160772e-05
"2020/06/11","MG",26969306,24,1,1162,10,4,1145.19364612493,942.095074773246,1392.0765772399,21.1297475897234,446.503378537848,812.618314152831,4.24628518852109e-05,3.49321215300551e-05,5.16170708004093e-05,7.83473908810385e-07,1.65559832551067e-05,3.01312282248876e-05
"2020/06/12","MG",26969306,41,0,1203,10,3,1132.1781697741,931.274987199413,1376.42202972488,26.604438544334,281.03937539766,839.222752697165,4.19802485749577e-05,3.45309214556509e-05,5.1036612871124e-05,9.86471010575282e-07,1.04207121754509e-05,3.11176992354629e-05
"2020/06/13","MG",26969306,27,0,1230,10,3,1107.74531868846,911.07686974652,1346.86735205737,0,281.03937539766,839.222752697165,4.10742982666467e-05,3.37819916369565e-05,4.99407493858895e-05,0,1.04207121754509e-05,3.11176992354629e-05
"2020/06/14","MG",26969306,22,0,1252,10,2,1081.12107801083,889.091751618625,1314.62560887716,0,281.03937539766,839.222752697165,4.0087093009024e-05,3.29668012821177e-05,4.8745251690094e-05,0,1.04207121754509e-05,3.11176992354629e-05
"2020/06/15","MG",26969306,20,0,1272,10,1,1055.47628043806,867.923027669191,1283.55872934849,0,281.03937539766,839.222752697165,3.91362047076057e-05,3.2181882161491e-05,4.75933169859279e-05,0,1.04207121754509e-05,3.11176992354629e-05
"2020/06/16","MG",26969306,18,0,1290,10,1,1031.08816428859,847.797212062458,1254.00601394958,0,281.03937539766,839.222752697165,3.82319131344568e-05,3.14356332366305e-05,4.64975262600222e-05,0,1.04207121754509e-05,3.11176992354629e-05
"2020/06/17","MG",26969306,27,2,1317,12,3,1219.83826785683,1036.22342599825,1435.98895990453,0,281.03937539766,473.107817082182,4.52306139378161e-05,3.84223244750256e-05,5.32453063458337e-05,0,1.04207121754509e-05,1.7542454265682e-05
"2020/06/18","MG",26969306,61,0,1378,12,2,1235.34869090413,1049.32915792635,1454.34478456154,0,281.03937539766,281.03937539766,4.58057278486932e-05,3.89082743889053e-05,5.39259254413719e-05,0,1.04207121754509e-05,1.04207121754509e-05
"2020/06/19","MG",26969306,25,1,1403,13,3,1320.55427721531,1135.8154750168,1535.34058782377,125.924888983503,405.802022121607,406.964264381163,4.89650819051594e-05,4.21151169042616e-05,5.69291841556388e-05,4.66919278469764e-06,1.50468099595002e-05,1.50899049601485e-05
"2020/06/20","MG",26969306,40,0,1443,13,3,1316.98161554445,1132.67598774111,1531.27690041444,58.8785567868447,232.537631904405,465.842821168008,4.88326105070871e-05,4.19987072615479e-05,5.67785059213031e-05,2.1831691474317e-06,8.62230685151501e-06,1.72730741075802e-05
"2020/06/21","MG",26969306,60,0,1503,13,3,1330.89113674389,1144.57355489749,1547.5381291874,13.9095211994409,246.447153103846,479.752342367449,4.93483642754429e-05,4.2439859405262e-05,5.73814590997412e-05,5.15753768355806e-07,9.13806061987082e-06,1.7788827875936e-05
"2020/06/22","MG",26969306,93,1,1596,14,4,1476.86965679131,1283.79890725359,1698.97635122387,145.978520047425,392.425673151271,625.730862414874,5.47611294406802e-05,4.76022225879149e-05,6.29966655880528e-05,5.41276516523729e-06,1.45508257851081e-05,2.32015930411733e-05
"2020/06/23","MG",26969306,44,1,1640,15,5,1576.36097072824,1383.0563921081,1796.68300165817,99.4913139369321,470.787239498479,725.222176351806,5.8450186694765e-05,5.12826096492101e-05,6.66195489664498e-05,3.68905725408478e-06,1.74564091303825e-05,2.68906502952581e-05
"2020/06/24","MG",26969306,84,0,1724,15,3,1604.25495783555,1407.4525526859,1828.57600764487,27.8939871073096,472.076788061455,753.116163459115,5.94844731205006e-05,5.2187199503239e-05,6.78021157698632e-05,1.0342864257356e-06,1.75042245455428e-05,2.79249367209937e-05
"2020/06/25","MG",26969306,63,1,1787,16,4,1715.27288778132,1517.10696577016,1939.32342671967,111.017929945766,583.094718007221,862.971851145326,6.36009279505124e-05,5.62530962335539e-05,7.19085402761076e-05,4.11645483001181e-06,2.16206793755546e-05,3.19982965503571e-05
"2020/06/26","MG",26969306,42,0,1829,16,3,1695.80710901335,1499.8083068638,1917.4195380966,0,583.094718007221,630.828904141279,6.28791526564812e-05,5.5611675986909e-05,7.10963618454475e-05,0,2.16206793755546e-05,2.33906242949403e-05
"2020/06/27","MG",26969306,93,0,1922,16,3,1720.59958399686,1521.65239360795,1945.55796112587,0,583.094718007221,630.828904141279,6.37984375273454e-05,5.64216370123853e-05,7.21397117569829e-05,0,2.16206793755546e-05,2.33906242949403e-05
"2020/06/28","MG",26969306,83,0,2005,16,3,1732.76276134222,1532.32795736511,1959.41526268121,3.3507910084752,586.445509015697,634.179695149754,6.42494382815123e-05,5.68174782608461e-05,7.26535292632748e-05,1.24244613801898e-07,2.17449239893565e-05,2.35148689087422e-05
"2020/06/29","MG",26969306,73,2,2078,18,4,1949.15164543663,1747.21815974549,2174.4234489079,230.527966646833,816.97347566253,843.577914206864,7.22729626574977e-05,6.47854327339937e-05,8.06258584817831e-05,8.54779009318346e-06,3.029271408254e-05,3.12791850931153e-05
"2020/06/30","MG",26969306,60,2,2138,20,5,2148.44995679045,1946.85716401244,2370.91724146816,199.298311353823,1016.27178701635,1016.27178701635,7.96627824531507e-05,7.21878851466343e-05,8.79116889944503e-05,7.38981979565301e-06,3.7682533878193e-05,3.7682533878193e-05
"2020/07/01","MG",26969306,76,0,2214,20,5,2144.84195723319,1943.49235366517,2367.05177297573,0,890.346898032851,1016.27178701635,7.95290007549024e-05,7.20631207071169e-05,8.77683605568392e-05,0,3.30133410934953e-05,3.7682533878193e-05
"2020/07/02","MG",26969306,89,2,2303,22,6,2366.53645632815,2163.46428737015,2588.66986241681,214.478499980435,1045.94684122644,1230.75028699679,8.77492530333612e-05,8.02195016575566e-05,9.5985779627285e-05,7.95268888196215e-06,3.87828608280258e-05,4.56352227601551e-05
"2020/07/03","MG",26969306,100,2,2403,24,8,2597.99673298398,2392.65265630111,2820.96400696534,235.068276213095,1267.1055962401,1465.81856320988,9.63316124257696e-05,8.87176205535698e-05,0.000104599058165061,8.71614109065673e-06,4.69832481503267e-05,5.43513638508119e-05
"2020/07/04","MG",26969306,109,2,2512,26,10,2837.09938249441,2629.20925407118,3061.42726893514,239.102649510424,1360.22972570309,1704.92121272031,0.000105197344807256,9.74889474008409e-05,0.000113515240953369,8.86573238148671e-06,5.04362153665761e-05,6.32170962322986e-05
"2020/07/05","MG",26969306,216,3,2728,29,13,3312.23701882499,3093.42963825426,3546.52128925291,475.137636330581,1735.87604809674,2180.05884905089,0.000122815063124909,0.000114701862860478,0.000131502133916717,1.76177183176527e-05,6.43648764301441e-05,8.08348145499513e-05
"2020/07/06","MG",26969306,0,0,2728,29,11,3187.37707087113,2976.69057325123,3412.97569966052,0,1707.98206098943,2180.05884905089,0.000118185357490146,0.00011037327298119,0.00012655037173224,0,6.33305900044085e-05,8.08348145499513e-05
"2020/07/07","MG",26969306,522,4,3250,33,13,4152.1163310374,3909.3915153168,4409.91135293606,715.01936425855,2311.98349530222,2769.15332432594,0.000153957107054864,0.000144957067687126,0.000163515937448893,2.65123382951919e-05,8.57264734695886e-05,0.000102677960060446
"2020/07/08","MG",26969306,222,0,3472,33,13,4250.196675278,4001.56450038231,4514.2772974966,222.940292194464,2534.92378749668,2933.21505973355,0.000157593846696611,0.000148374767240296,0.000167385742054193,8.26644527651043e-06,9.3992918746099e-05,0.000108761236189524
"2020/07/09","MG",26969306,101,0,3573,33,11,4163.7104799575,3919.9478566288,4422.63152342477,0,2534.92378749668,2919.30553853411,0.000154387008696386,0.000145348488263984,0.00016398759105721,0,9.3992918746099e-05,0.000108245482421169
"2020/07/10","MG",26969306,209,0,3782,33,9,4178.71501947588,3933.87948353929,4438.7885513674,0,2531.57299648821,2773.32701848669,0.000154943364856177,0.000145865061694183,0.000164586680553345,0,9.38686741322971e-05,0.000102832717255931
"2020/07/11","MG",26969306,361,1,4143,34,8,4466.5738461784,4212.02215026157,4736.50926126445,58.4093197777738,2359.45434961915,2732.24502432753,0.00016561693675686,0.000156178366260577,0.000175625923086951,2.16577021958866e-06,8.74866542587023e-05,0.000101309430221435
"2020/07/12","MG",26969306,435,0,4578,34,5,4667.91778955164,4401.68670159795,4950.25156654208,359.311794495864,2519.46783276119,3063.66283171608,0.000173082606929212,0.000163210974045752,0.000183551314466233,1.3322990013012e-05,9.34198244760613e-05,0.000113598133808711
"2020/07/13","MG",26969306,289,1,4867,35,6,4816.41321821523,4548.98777323564,5099.56004390359,148.495428663591,2667.96326142478,3101.14033043391,0.000178588697025249,0.000168672778351643,0.000189087551748776,5.506090096037e-06,9.89259145720983e-05,0.000114987769074737
"2020/07/14","MG",26969306,213,2,5080,37,4,4993.73973144283,4730.54939217785,5271.57301150384,177.326513227596,2630.81127467194,3278.46684366151,0.000185163820360925,0.00017540493597343,0.000195465653120768,6.57512333567633e-06,9.75483490258125e-05,0.000121562892410413
"2020/07/15","MG",26969306,263,2,5343,39,6,5195.63895888205,4934.97780216467,5470.06800703583,201.899227439225,2597.64222589807,3480.36607110073,0.000192650080016225,0.000182984975666955,0.000202825686617069,7.48625965529943e-06,9.63184675904552e-05,0.000129049152065712
"2020/07/16","MG",26969306,262,4,5605,43,10,5643.50964868435,5385.27588140028,5914.12619449906,447.870689802304,2806.41026618995,3924.88596989456,0.000209256762064413,0.000199681663347225,0.000219291004169668,1.66066820481886e-05,0.000104059417257157,0.000145531589500099
"2020/07/17","MG",26969306,484,10,6089,53,20,7106.4025262968,6839.54411843183,7383.67294534485,1462.89287761244,3794.16550747181,5157.25088086017,0.000263499643865393,0.000253604750468248,0.000273780606195237,5.42428818009794e-05,0.000140684580740484,0.000191226681207895
"2020/07/18","MG",26969306,378,1,6467,54,20,7237.1583225135,6969.91704572931,7514.64619183942,130.755796216698,3924.92130368851,5088.70836572305,0.000268347962773439,0.000258438872907197,0.000278636987983281,4.84831890804674e-06,0.00014553289964853,0.000188685180320289
"2020/07/19","MG",26969306,382,1,6849,55,21,7343.9659360236,7077.21497218816,7620.77114817376,106.807613510098,3316.70955294006,5195.51597923314,0.000272308302483705,0.000262417393024061,0.000282572015318962,3.96033971026537e-06,0.000122980901063604,0.000192645520030554
"2020/07/20","MG",26969306,200,4,7049,59,24,7626.16281927331,7366.70799998529,7894.75561488019,282.196883249713,3375.96614399531,5263.23436250242,0.000282771934111812,0.000273151559776336,0.0002927311372002,1.04636316281076e-05,0.000125178087415201,0.0001951564627767
"2020/07/21","MG",26969306,104,3,7153,62,25,7655.90742240199,7407.12262509647,7913.04821413382,29.7446031286772,3405.71074712399,5057.910689418,0.000283874839879157,0.00027465010130763,0.000293409411949044,1.10290576734445e-06,0.000126280993182546,0.000187543227453387
"2020/07/22","MG",26969306,395,3,7548,65,26,7996.49509672564,7747.73729522889,8253.23980348872,340.587674323649,3746.29842144763,5159.39571423123,0.000296503554697538,0.000287279817108712,0.000306023440257926,1.26287148183809e-05,0.000138909708000926,0.000191306209890282
"2020/07/23","MG",26969306,614,4,8162,69,26,8694.85381007147,8438.91375486045,8958.5561571798,698.358713345839,4386.2478150157,5382.61679124649,0.000322398129565198,0.000312908079831956,0.000332175998788393,2.58945748676602e-05,0.000162638512648998,0.000199583066440289
"2020/07/24","MG",26969306,219,1,8381,70,17,8590.40133776075,8340.74050941244,8847.53518713655,0,4026.93602051983,5382.61679124649,0.000318525116581078,0.000309267895488762,0.000328059431234031,0,0.000149315522635986,0.000199583066440289
"2020/07/25","MG",26969306,360,6,8741,76,22,9228.42842936385,8979.87144076895,9483.86531339899,429.122146981654,4307.5627388379,5096.71957396959,0.000342182643830874,0.000332966352221631,0.000351654036384881,1.59115012815552e-05,0.000159720933821504,0.000188982229426652
"2020/07/26","MG",26969306,125,2,8866,78,23,9124.81761999738,8884.75686469627,9371.36467167253,0.841662944252676,4131.07788855455,4874.62094471938,0.000338340839026313,0.000329439580858932,0.000347482603804211,3.1208179559855e-08,0.000153177018665388,0.000180746992329702
"2020/07/27","MG",26969306,429,7,9295,85,26,9921.32517614024,9680.1540056769,10168.5048804997,796.507556142862,4725.68621725819,5671.12850086224,0.000367874693406654,0.000358932261945372,0.000377039916433137,2.95338543803412e-05,0.00017522461339043,0.000210280846710043
"2020/07/28","MG",26969306,395,6,9690,91,29,10562.6812990937,10321.4393519571,10809.5617696062,641.356122953481,4919.17165040937,6312.48462381572,0.000391655658439773,0.000382710602636831,0.000400809786117825,2.37809650331188e-05,0.00018239889637536,0.000234061811743162
"2020/07/29","MG",26969306,414,2,10104,93,28,10752.7912557226,10511.9226160681,10999.1791237511,190.109956628829,3646.38872942575,6444.18526066678,0.000398704781492062,0.000389773567627886,0.000407840643869407,7.04912305228872e-06,0.000135205137626669,0.000238945164575862
"2020/07/30","MG",26969306,213,6,10317,99,30,11175.4738237018,10938.952086211,11417.1096280489,422.68256797928,3938.31550118833,6507.55603415019,0.000414377508405364,0.000405607474148981,0.000423337168114333,1.56727269133021e-05,0.000146029545631924,0.000241294901476152
"2020/07/31","MG",26969306,431,6,10748,105,35,11819.5783372498,11582.3739499373,12061.6406165285,644.104513548013,4475.61240122625,7003.16511903461,0.000438260381533357,0.000429465035175072,0.000447235854587009,2.38828731279927e-05,0.000165952079049652,0.000259671684508108
"2020/08/01","MG",26969306,120,1,10868,106,30,11565.1027732819,11334.8683118466,11800.0137696159,0,4193.41551797653,6825.83860580702,0.000428824633948011,0.0004202877267901,0.000437534943228272,0,0.000155488447421544,0.000253096561172431
"2020/08/02","MG",26969306,405,1,11273,107,29,11625.1258650621,11395.5417115845,11859.3354137042,0,4163.67091484786,6623.93937836779,0.000431050241525018,0.000422537447258912,0.000439734541693589,0,0.0001543855416542,0.000245610301517132
"2020/08/03","MG",26969306,255,7,11528,114,29,12181.9241708512,11954.6639069444,12413.5046923538,0,3823.08324052421,6176.06868856549,0.000451695871256426,0.000443269244931421,0.000460282689230262,0,0.000141756826835819,0.000229003619468943
"2020/08/04","MG",26969306,132,4,11660,118,27,12284.8432309301,12062.5797756556,12511.202082419,378.682691125874,3503.40721830424,5091.85850207892,0.000455512026558268,0.000447270677845978,0.000463905229241681,1.40412471542973e-05,0.000129903499122456,0.000188801984822261
"2020/08/05","MG",26969306,235,5,11895,123,30,12605.7267966448,12385.9131891983,12829.4414504882,407.465768269094,3910.87298657334,5368.56847413131,0.000467410129005352,0.000459259618664207,0.000475705286983959,1.5108500317698e-05,0.000145011999440154,0.000199062166231912
"2020/08/06","MG",26969306,327,4,12222,127,28,12931.5022747896,12712.288779413,13154.4959357517,325.775478144831,3807.52631773652,5587.53633876605,0.000479489619599023,0.000471361360926861,0.000487758043746165,1.20794905936709e-05,0.00014117998875227,0.000207181317115318
"2020/08/07","MG",26969306,304,7,12526,134,29,13544.527710521,13325.5668621167,13767.0864436254,613.025435731333,4419.7100905236,5918.36489124767,0.000502220105720221,0.000494101214992952,0.000510472403095037,2.27304861211977e-05,0.000163879266693907,0.000219448171608408
"2020/08/08","MG",26969306,182,1,12708,135,29,13425.1354524719,13209.4486582957,13644.3440282445,0,3623.20253438073,5888.62028811899,0.000497793137593973,0.000489795646142902,0.000505921213851203,0,0.000134345412313566,0.000218345265841064
"2020/08/09","MG",26969306,214,6,12922,141,34,13842.0180306115,13627.9665068463,14059.4316153857,178.098062041456,3159.94447346871,5726.1306758368,0.000513250805586598,0.00050531394863651,0.000521312325032973,6.60373174012916e-06,0.000117168179020577,0.000212320282762812
