"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/10","TR",82003882,4056,96,42282,908,552,200488.503958195,199706.756982931,201273.311061933,12743.8422269558,135532.444972068,172504.165591975,0.00244486601205288,0.002435332963663,0.00245443637731605,0.000155405352967995,0.00165275645087227,0.00210360974852355
"2020/04/11","TR",82003882,4747,98,47029,1006,581,214884.879042432,214088.073332459,215684.650351234,14396.3750842368,144806.427330922,186900.540676212,0.00262042325072406,0.00261070656792149,0.00263017609765394,0.000175557238671175,0.00176584844277155,0.00227916698719472
"2020/04/12","TR",82003882,5138,95,52167,1101,600,228416.525552358,227604.324748384,229231.624676242,13531.6465099259,152051.919213868,200432.187186137,0.00278543551819118,0.00277553109922752,0.00279537528084636,0.000165012267467117,0.0018542039170032,0.00244417925466184
"2020/04/13","TR",82003882,4789,97,56956,1198,624,238931.176235622,238112.846146203,239752.318706422,10514.6506832635,148543.575744393,210946.837869401,0.00291365689536041,0.00290367773255177,0.00292367035387937,0.000128221377169236,0.00181142126593949,0.00257240063183108
"2020/04/14","TR",82003882,4093,98,61049,1296,647,245228.257421336,244415.93765154,246043.27694719,6297.08118571449,141689.852311164,207929.56298326,0.00299044693300417,0.0029805410633065,0.00300038572499763,7.67900376437604e-05,0.00172784322955789,0.00253560633852992
"2020/04/15","TR",82003882,4062,107,65111,1403,678,252139.786681265,251331.252004059,252950.922421089,6911.52925992911,132005.681926513,193351.173720416,0.00307472988512014,0.00306487017290302,0.00308462131611146,8.42829521159634e-05,0.00160974918146574,0.00235782951983195
"2020/04/16","TR",82003882,4281,115,69392,1518,706,260724.258396218,259913.698813739,261537.345767112,8584.47171495244,128756.859109623,195768.19941009,0.00317941360869011,0.00316952920367524,0.00318932883893365,0.00010468372356997,0.00157013126658593,0.00238730404750949
"2020/04/17","TR",82003882,4801,125,74193,1643,735,272472.001999216,271649.841358586,273296.650946541,11747.7436029981,127804.453982594,202393.550287705,0.00332267199251879,0.00331264611788239,0.00333272821092227,0.000143258383828684,0.00155851711974554,0.00246809718456628
"2020/04/18","TR",82003882,4353,126,78546,1769,763,282245.906523559,281416.612839878,283077.644014685,9773.90452434303,127449.769619053,205881.300185069,0.00344186030758347,0.00343174744873514,0.0034520029675508,0.000119188315064682,0.00155419190543995,0.00251062870639549
"2020/04/19","TR",82003882,3783,121,82329,1890,789,288832.994165972,288003.410817522,289664.967099081,6587.08764241374,125310.808966401,198445.393674743,0.00352218684191039,0.0035120704507321,0.00353233237298548,8.03265343269205e-05,0.00152810825427022,0.00241995121248947
"2020/04/20","TR",82003882,3977,127,86306,2017,819,296879.396991327,296044.825511945,297716.321187238,8046.40282535437,122181.325271764,193340.991881155,0.00362030906038481,0.00361013184122118,0.00363051496985518,9.81222184744177e-05,0.00148994562564445,0.00235770535693853
"2020/04/21","TR",82003882,4674,123,90980,2140,844,306700.646537754,305854.471530149,307549.162567676,9821.24954642728,118955.984806515,186566.541783002,0.00374007472643495,0.00372975600752838,0.00375042199304267,0.000119765666050142,0.00145061406735006,0.00227509402278055
"2020/04/22","TR",82003882,4611,119,95591,2259,856,315699.380101653,314842.603081212,316558.488658092,8998.73356389871,115210.876143458,183731.980815058,0.00384981018461605,0.00383936217899065,0.00386028662226127,0.000109735458181098,0.00140494417256317,0.00224052784251187
"2020/04/23","TR",82003882,3083,117,98674,2376,858,319364.540951168,318510.565389387,320220.806152099,3665.16084951523,104479.661908736,174696.992934546,0.00389450515222155,0.00388409130910884,0.00390494691644109,4.46949676054999e-05,0.00127408190149749,0.00213035027944831
"2020/04/24","TR",82003882,3116,115,101790,2491,848,323052.33436884,322200.000035076,323906.923432016,3687.79341767239,94635.8088164824,168256.197464335,0.00393947611368984,0.00392908228460546,0.0039498974381727,4.49709614682924e-05,0.00115404059549867,0.00205180771154632
"2020/04/25","TR",82003882,3122,109,104912,2600,831,326414.195370708,325563.048567558,327267.567398384,3361.86100186763,87483.0191350865,162892.010171137,0.0039804724777628,0.00397009313007351,0.00399087896105192,4.09963640729548e-05,0.00106681558240239,0.00198639389012263
"2020/04/26","TR",82003882,2861,106,107773,2706,816,329156.199867871,328306.994035751,330007.602273804,2742.00449716317,83927.9424465352,154458.128148308,0.00401390997401649,0.00400355429558506,0.00402429243866533,3.34374962536917e-05,0.00102346304101232,0.00188354653927613
"2020/04/27","TR",82003882,2357,99,110130,2805,788,330157.376542121,329313.472735394,331003.442949816,1001.17667424993,78017.589860856,142412.714810882,0.00402611886766679,0.00401582784502073,0.00403643626224691,1.22088936503022e-05,0.000951388982546656,0.0017366582085819
"2020/04/28","TR",82003882,2131,95,112261,2900,760,330737.460892711,329899.154023161,331577.897984175,580.084350589605,70013.2024964932,130248.956934515,0.00403319273217713,0.00402296996163135,0.00404344147980915,7.07386451033629e-06,0.000853779123487022,0.00158832672012424
"2020/04/29","TR",82003882,2392,92,114653,2992,733,332499.320126781,331663.021684843,333337.727320791,1761.85923407035,60027.3181275654,117614.441084349,0.00405467780326279,0.00404447952457718,0.00406490179721968,2.14850710856633e-05,0.000732005810744002,0.00143425455253873
"2020/04/30","TR",82003882,2936,89,117589,3081,705,336198.705026399,335359.073328995,337040.438892623,3699.38489961787,53952.7985028403,107782.179474041,0.00409979011757515,0.00408955119135695,0.00411005467878487,4.51123143123623e-05,0.000657929809991682,0.00131435459938398
"2020/05/01","TR",82003882,2615,93,120204,3174,683,339971.791341447,339128.719456072,340816.959098281,3773.08631504828,51138.7971754748,101040.615105826,0.00414580118708828,0.00413552030934428,0.00415610762303035,4.60110695131272e-05,0.000623614345177888,0.00123214429172787
"2020/05/02","TR",82003882,2188,84,122392,3258,658,342023.794177525,341180.757891282,342868.913553636,2052.00283607753,45144.397186198,96795.5367561888,0.00417082442728168,0.00416054398365289,0.00418113027324287,2.50232401934037e-05,0.000550515366896874,0.00118037749427751
"2020/05/03","TR",82003882,1983,78,124375,3336,630,343316.449400305,342474.763554913,344160.203821655,1292.65522277995,36615.8028625507,91176.6627190396,0.0041865877691047,0.00417632379348715,0.00419687697006412,1.57633418230122e-05,0.000446513042669744,0.00111185788398456
"2020/05/04","TR",82003882,1670,61,126045,3397,592,342497.145045742,341660.817948705,343335.519328105,0,27617.0692986519,82592.1910040872,0.00417659672557625,0.00416639809745476,0.00418682031819061,0,0.000336777584488646,0.00100717416041459
"2020/05/05","TR",82003882,1614,64,127659,3461,561,342369.920494721,341537.317060024,343204.553659245,0,23951.9084491367,70844.4474010891,0.00417504528010907,0.00416489206035422,0.00418522325149491,0,0.000292082616883146,0.000863915776585907
"2020/05/06","TR",82003882,1832,59,129491,3520,528,342865.377798549,342034.606239569,343698.167227564,0,20264.1150314643,61070.542876746,0.00418108715631961,0.00417095627545497,0.00419124264419048,0,0.000247111655414854,0.000744727461521225
"2020/05/07","TR",82003882,2253,64,131744,3584,503,345437.263934119,344603.494886026,346273.050288582,0,16902.2540295967,54483.4552343323,0.00421245013661815,0.0042022827027387,0.00422264217063019,0,0.000206115291341899,0.000664400927194304
"2020/05/08","TR",82003882,1977,57,133721,3641,467,346994.549462483,346159.808256363,347831.303591146,3582.0097340896,17742.2592665231,50019.0621430675,0.00423144052451667,0.00422126123561276,0.00424164436009439,4.36809776162743e-05,0.000216358772704481,0.000609959686336161
"2020/05/09","TR",82003882,1848,48,135569,3689,431,347678.321571351,346844.200727254,348514.448381186,779.862436957133,17520.9450292303,40977.6750335974,0.00423977881402433,0.0042296070901528,0.00424997499973459,9.51006730336417e-06,0.000213659946357543,0.000499704087589383
"2020/05/10","TR",82003882,1546,50,137115,3739,403,348068.954844736,347236.211165757,348903.695613916,390.633273384243,17331.493952025,32369.5747430829,0.00424454240891591,0.0042343874789459,0.00425472169249153,4.76359489157163e-06,0.000211349676738779,0.000394732224299856
"2020/05/11","TR",82003882,1542,47,138657,3786,389,348460.591825579,347629.030984623,349294.14183709,391.63698084373,15961.2716987983,29096.0508744114,0.0042493182435629,0.00423917773776396,0.00425948300639097,4.7758346469955e-06,0.000194640440300111,0.000354813091341352
"2020/05/12","TR",82003882,1114,55,139771,3841,380,348808.692509293,347978.748098513,349640.616373499,348.100683713797,12609.9874828943,25756.3581404528,0.00425356317289093,0.00424344237872193,0.00426370810559309,4.24492932802617e-06,0.000153773055315775,0.000314087059201085
"2020/05/13","TR",82003882,1704,53,141475,3894,374,350743.950358887,349911.707988541,351578.172163895,1935.25784959394,10772.1590174399,24329.7549881791,0.00427716276113474,0.00426701394439523,0.00428733571617859,2.35995882438095e-05,0.000131361574046457,0.00029669028337194
"2020/05/14","TR",82003882,1639,58,143114,3952,368,353246.933653805,352411.240160197,354084.608876529,2502.98329491826,11223.1394762807,24090.7337859342,0.00430768550266688,0.00429749460105068,0.00431790057056724,3.05227415321419e-05,0.000136861075385195,0.00029377552865039
"2020/05/15","TR",82003882,1635,55,144749,4007,366,355696.644669843,354857.462862441,356537.81100957,2449.71101603773,12380.1952695384,25539.268127722,0.00433755861301594,0.00432732517300146,0.00434781625349847,2.98731103490654e-05,0.000150970843911248,0.000311439745349153
"2020/05/16","TR",82003882,1708,48,146457,4055,366,357891.498894498,357049.103555156,358735.881719316,2194.85422465444,14575.0494941929,27154.0380017869,0.00436432386084475,0.00435405123327156,0.00437462072489832,2.67652478288094e-05,0.000177736091740058,0.000331131128667626
"2020/05/17","TR",82003882,1610,41,148067,4096,357,359389.127203384,358544.844068106,360235.398413583,1497.62830888596,16072.6778030788,26889.8070766025,0.00438258675611703,0.00437229110773202,0.00439290664817042,1.82628952722746e-05,0.000195998987012332,0.000327908952854238
"2020/05/18","TR",82003882,1368,44,149435,4140,354,360702.28001596,359856.64920111,361549.897987298,1313.15281257662,17385.8306156555,24503.5749895612,0.0043986000567139,0.00438828797399019,0.00440893637190612,1.60133005968744e-05,0.000212012287609207,0.00029880993913875
"2020/05/19","TR",82003882,1158,31,150593,4171,330,360524.643960754,359680.606994254,361370.661568931,0,17385.8306156555,20730.4886745129,0.00439643386590837,0.00438614121943952,0.00440675066540059,0,0.000212012287609207,0.000252798869625623
"2020/05/20","TR",82003882,1022,28,151615,4199,305,359943.270031173,359101.635993853,360786.876623843,0,13803.8208815659,18678.4858384354,0.00438934427556946,0.00437908093172775,0.00439963167382543,0,0.000168331309992932,0.000227775629432219
"2020/05/21","TR",82003882,972,23,152587,4222,270,359025.656106889,358187.000170854,359866.275664659,0,13023.9584446087,17385.8306156555,0.00437815439160415,0.00436792736435154,0.00438840536432969,0,0.000158821242689568,0.000212012287609207
"2020/05/22","TR",82003882,961,27,153548,4249,242,358647.621611642,357810.830813471,359486.369362425,0,12633.3251712245,17385.8306156555,0.00437354443307504,0.00436334015032936,0.0043837725799667,0,0.000154057647797997,0.000212012287609207
"2020/05/23","TR",82003882,952,27,154500,4276,221,358470.858158544,357635.452738989,359308.21501275,0,12241.6881903808,17385.8306156555,0.00437138888325486,0.00436120149457057,0.00438160006879613,0,0.000149281813151001,0.000212012287609207
"2020/05/24","TR",82003882,1186,32,155686,4308,212,359462.4092862,358625.849593407,360300.920405864,0,11893.587506667,17385.8306156555,0.00438348039774751,0.00437327893322668,0.00439370565903044,0,0.000145036883822975,0.000212012287609207
"2020/05/25","TR",82003882,1141,32,156827,4340,200,360526.646566552,359688.755827349,361366.489162408,0,9958.32965707302,17385.8306156555,0.00439645828677418,0.00438624059074848,0.00440669978480296,0,0.000121437295579166,0.000212012287609207
"2020/05/26","TR",82003882,987,29,157814,4369,198,361132.638238421,360294.361410598,361972.86543826,0,7455.34636215476,13803.8208815659,0.00440384807927045,0.00439362567506985,0.00441409426736969,0,9.09145540470237e-05,0.000168331309992932
"2020/05/27","TR",82003882,948,28,158762,4397,198,361695.860708233,360857.252376547,362536.417910087,0,5005.63534611702,13023.9584446087,0.00441071632082287,0.00440048987408361,0.0044209665331464,0,6.10414436979584e-05,0.000158821242689568
"2020/05/28","TR",82003882,1035,34,159797,4431,209,363073.140120783,362232.524963361,363915.706052346,0,2810.78112146258,12633.3251712245,0.00442751161610597,0.00441726069704068,0.00443778632397361,0,3.4276195869149e-05,0.000154057647797997
"2020/05/29","TR",82003882,1182,30,160979,4461,212,364569.125886958,363726.078861054,365414.126933563,0,1313.15281257662,12241.6881903808,0.00444575448131782,0.00443547390672376,0.00445605888430456,0,1.60133005968744e-05,0.000149281813151001
"2020/05/30","TR",82003882,1141,28,162120,4489,213,365902.576265059,365057.39790902,366749.711372166,4547.08674968482,4547.08674968482,16440.6742563518,0.00446201530148364,0.0044517087362891,0.00447234572836644,5.54496523674919e-05,5.54496523674918e-05,0.000200486536190467
"2020/05/31","TR",82003882,983,26,163103,4515,207,366789.523606239,365943.170084953,367637.834574314,1540.15684059419,6087.24359027902,16045.573247352,0.00447283122043221,0.00446251032463259,0.00448317598640408,1.87815113508187e-05,7.42311637183105e-05,0.000195668459297476
"2020/06/01","TR",82003882,839,25,163942,4540,200,367339.105431818,366492.314862862,368187.852533664,549.581825578993,6636.82541585801,14092.1717780128,0.00447953312053956,0.00446920689514262,0.00448988320496417,6.70190010735093e-06,8.09330638256614e-05,0.000171847617872685
"2020/06/02","TR",82003882,827,23,164769,4563,194,367777.825405408,366930.778624264,368626.827564218,438.719973589992,7075.545389448,12081.180735565,0.00448488311084356,0.00447455376105566,0.00449523630557171,5.34999030399551e-06,8.62830541296569e-05,0.000147324497827615
"2020/06/03","TR",82003882,786,22,165555,4585,188,368135.159928149,367288.005553084,368984.268275368,357.334522740915,7432.87991218892,10243.6610336515,0.00448924064263383,0.00447890998078705,0.00449959513228128,4.35753179027446e-06,9.06405859199314e-05,0.00012491678178908
"2020/06/04","TR",82003882,867,24,166422,4609,178,368929.038450731,368080.83666987,369779.194819251,793.87852258177,8226.75843477069,9539.91124734731,0.00449892162971908,0.00448857819523557,0.00450928889950906,9.68098708524275e-06,0.000100321573005174,0.000116334873602049
"2020/06/05","TR",82003882,988,21,167410,4630,169,369843.393955963,368993.763487507,370694.980749984,914.35550523171,9141.1139400024,9141.1139400024,0.00451007177874777,0.0044997109220696,0.00452045649192539,1.11501490286973e-05,0.000111471722033871,0.000111471722033871
"2020/06/06","TR",82003882,930,18,168340,4648,159,370468.609786152,369618.112257292,371321.064324214,625.215830189816,9766.32977019221,9766.32977019221,0.00451769600110093,0.00450732457101594,0.00452809129602199,7.62422235315416e-06,0.000119095944387026,0.000119095944387026
"2020/06/07","TR",82003882,878,21,169218,4669,154,371280.780369172,370429.085319442,372134.433646499,812.170583019324,10578.5003532115,10578.5003532115,0.0045276000515338,0.00451721401822712,0.00453800996453434,9.90405043287248e-06,0.000128999994819898,0.000128999994819898
"2020/06/08","TR",82003882,914,23,170132,4692,152,372384.753918351,371531.256481328,373240.212046062,1103.97354917903,11682.4739023906,11682.4739023906,0.00454106250626465,0.00453065449366565,0.00455149442859378,1.34624547308508e-05,0.000142462449550749,0.000142462449550749
"2020/06/09","TR",82003882,989,19,171121,4711,148,373384.678149688,372529.483002439,374241.836520717,999.9242313375,12682.3981337281,12682.3981337281,0.00455325612694395,0.0045428274115418,0.00456370878296612,1.2193620679293e-05,0.000154656070230042,0.000154656070230042
"2020/06/10","TR",82003882,993,18,172114,4729,144,374355.09240237,373498.233435181,375213.917127958,970.414252681483,13652.8123864096,13652.8123864096,0.00456508988687108,0.00455464088194241,0.00457556286332832,1.18337599271396e-05,0.000166489830157182,0.000166489830157182
"2020/06/11","TR",82003882,922,17,173036,4746,137,375122.721686833,374264.629396799,375982.781361227,767.629284463474,9873.35492118821,14420.441670873,0.00457445077645023,0.00456398673171106,0.00458493881254581,9.36088957914789e-06,0.000120401067368838,0.000175850719736329
"2020/06/12","TR",82003882,987,17,174023,4763,133,376056.847786271,375197.140437032,376918.525024527,934.126099437766,9267.32418003178,15354.5677703108,0.00458584201887261,0.00457535827922185,0.00459634978042292,1.13912424223742e-05,0.000113010798440393,0.000187241962158704
"2020/06/13","TR",82003882,1195,15,175218,4778,130,377304.173703228,376442.070403702,378168.251336011,1247.32591695682,9965.0682714096,16601.8936872676,0.00460105259045209,0.0045905396332786,0.00461158962372064,1.52105715794872e-05,0.000121519469912529,0.000202452533738191
"2020/06/14","TR",82003882,1459,14,176677,4792,123,379046.880161879,378181.21778941,379914.524048257,1742.7064586514,11269.054756471,18344.600145919,0.00462230410216286,0.00461174774371547,0.00463288462427007,2.12515117107676e-05,0.000137420991319301,0.000223704045448958
"2020/06/15","TR",82003882,1562,15,178239,4807,115,381064.308602231,380194.493749935,381936.11343042,2017.42844035209,12929.1486740822,20362.0285862711,0.00464690572334406,0.00463629872729605,0.00465753698624195,2.46016211812032e-05,0.00015766508071023,0.000248305666630162
"2020/06/16","TR",82003882,1592,18,179831,4825,114,383323.332313578,382448.911945059,384199.751932081,2259.0237113469,14394.2938628473,22621.052297618,0.0046744534888431,0.0046637903306219,0.00468514102700749,2.75477654990395e-05,0.000175531859124027,0.000275853432129201
"2020/06/17","TR",82003882,1467,17,181298,4842,113,385152.01971694,384273.94438186,386032.101475576,1828.6874033619,15308.6257609775,19902.6529512951,0.00469675349902264,0.00468604577014854,0.00470748569531838,2.23000101795412e-05,0.000186681720274871,0.00024270378994125
"2020/06/18","TR",82003882,1429,19,182727,4861,115,386968.732911569,386087.094441193,387852.384623007,1816.71319462871,16500.1231254164,20179.2093053296,0.00471890748917922,0.00470815630949268,0.00472968321942378,2.21539901565722e-05,0.000201211488078289,0.000246076268747004
"2020/06/19","TR",82003882,1304,21,184031,4882,119,388600.328686062,387715.612543089,389487.063635161,1631.59577449324,17319.5483168903,21261.2232542438,0.00473880405669163,0.0047280153461892,0.00474961738561549,1.98965675124165e-05,0.000211204005157833,0.00025927093615207
"2020/06/20","TR",82003882,1214,23,185245,4905,127,390140.22189363,389252.699487759,391029.76791044,1539.89320756763,17755.4679752789,22362.3964882215,0.00475758235315774,0.00474675942155713,0.0047684299617723,1.87782964661067e-05,0.000216519846893089,0.000272699242314181
"2020/06/21","TR",82003882,1248,22,186493,4927,135,391634.964450642,390744.705560535,392527.251675055,1494.74255701184,18250.2863009532,23499.8045224924,0.00477581005799996,0.00476495375622016,0.00478669109439301,1.82277048422151e-05,0.000222553931056011,0.000286569415366121
"2020/06/22","TR",82003882,1192,23,187685,4950,143,393073.939557776,392181.101361363,393968.81038667,1438.97510713449,18718.8471554063,24144.9011070451,0.00479335770418498,0.00478246994893929,0.0048042702464582,1.75476461850244e-05,0.000228267817313896,0.000294436074465903
"2020/06/23","TR",82003882,1212,24,188897,4974,149,394628.867120332,393733.216383789,395526.55525227,1554.92756255611,19506.1454334989,24785.4731643695,0.00481231933776418,0.00480139728487231,0.00482326623576516,1.89616335792019e-05,0.00023786856131395,0.000302247559016408
"2020/06/24","TR",82003882,1268,27,190165,5001,159,396541.564039344,395642.38138373,397442.790281505,1912.69691901183,20484.716253073,26072.9542531915,0.00483564380573281,0.00482467868269615,0.00484663384937685,2.3324467968624e-05,0.0002498017868602,0.000317947804631878
"2020/06/25","TR",82003882,1492,24,191657,5025,164,398686.656777396,397783.322370657,399592.042584997,2145.0927380519,21382.483074168,27405.8764082241,0.00486180223489171,0.0048507864831406,0.00487284300254221,2.61584291589013e-05,0.000260749644439614,0.000334202183357906
"2020/06/26","TR",82003882,1458,21,193115,5046,164,400514.839623871,399607.979660926,401423.757591246,1828.18284647487,21467.9594619915,28130.0857055199,0.00488409609222976,0.00487303734792611,0.00489517993296032,2.22938573380571e-05,0.000261791990066903,0.000343033585965113
"2020/06/27","TR",82003882,1396,19,194511,5065,160,402031.098426832,401121.357844196,402942.902295084,1516.25880296127,20966.7898246007,28646.4202771437,0.00490258617789377,0.0048914923057447,0.0049137052108714,1.84900856640088e-05,0.000255680454549709,0.000349330050949828
"2020/06/28","TR",82003882,1372,17,195883,5082,155,403309.09076062,402396.947263438,404223.301882233,1277.99233378773,19985.7584470415,28953.99835825,0.00491817071246237,0.00490704753786459,0.00492931910079858,1.55845345685918e-05,0.000243717223619261,0.000353080825591281
"2020/06/29","TR",82003882,1356,15,197239,5097,147,404368.951926207,403454.837489399,405285.137487527,1059.86116558698,19216.9322092666,29246.2302393735,0.00493109523676217,0.00491994802745312,0.00494226770249154,1.29245242998005e-05,0.00023434173773952,0.000356644460311933
"2020/06/30","TR",82003882,1374,18,198613,5115,141,405682.975666572,404766.406798703,406601.6200488,1314.02374036505,18714.2427550029,29626.1278803007,0.00494711915792684,0.00493594201794865,0.00495832160785754,1.60239211646719e-05,0.00022821166874762,0.000361277139054231
"2020/07/01","TR",82003882,1293,16,199906,5131,130,406657.44573012,405739.128551688,407577.841353497,974.470063548535,18057.1170440582,29353.2720268925,0.00495900237662066,0.00494780391679125,0.00497022618213973,1.1883218693824e-05,0.000220198319929028,0.000357949786168568
"2020/07/02","TR",82003882,1192,19,201098,5150,125,407655.360714123,406735.331993529,408577.470524753,997.914984002418,17515.138820493,28608.4805522435,0.00497117149544363,0.00495995216413692,0.00498241620469569,1.21691188229652e-05,0.000213589142285886,0.000348867393280765
"2020/07/03","TR",82003882,1186,17,202284,5167,121,408485.669171564,407564.24598869,409409.175512347,830.308457441686,16850.7047209229,27421.3605693331,0.00498129672899588,0.00497006039285664,0.00499255846829723,1.01252335522565e-05,0.000205486670995927,0.000334391005651819
