"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/24","MU",1269670,0,0,346,10,0,727.595812826763,600.364732353329,881.790082451871,0,0,0,0.000573058993932882,0.00047285100250721,0.000694503361071673,0,0,0
"2020/08/25","MU",1269670,0,0,346,10,0,727.312426718426,600.130900571885,881.446640316236,0,0,0,0.000572835797268917,0.000472666835139749,0.000694232863906555,0,0,0
"2020/08/26","MU",1269670,0,0,346,10,0,727.056300539824,599.919561911115,881.136235115758,0,0,0,0.000572634070695397,0.000472500383494227,0.000693988386837334,0,0,0
"2020/08/27","MU",1269670,0,0,346,10,0,726.825750271066,599.729326827354,880.85682594804,0,0,0,0.000572452487867765,0.000472350553157398,0.00069376832243657,0,0,0
"2020/08/28","MU",1269670,0,0,346,10,0,726.618597740742,599.558398035253,880.605773037104,0,0,0,0.000572289333244655,0.000472215928576128,0.000693570591600261,0,0,0
"2020/08/29","MU",1269670,0,0,346,10,0,726.43253940597,599.404874801078,880.380284666409,0,0,0,0.000572142792541346,0.00047209501272069,0.000693392995555073,0,0,0
"2020/08/30","MU",1269670,0,0,346,10,0,726.265336422013,599.266909775795,880.177647528576,0,0,0,0.000572011102429775,0.000471986350607477,0.000693233397283213,0,0,0
"2020/08/31","MU",1269670,0,0,346,10,0,726.114905705025,599.142784134127,879.995337086436,0,0,0,0.000571892622260134,0.000471888588478996,0.000693089808443482,0,0,0
"2020/09/01","MU",1269670,10,0,356,10,0,746.961418985223,616.343970761828,905.259705490047,0,0,0,0.000588311465959835,0.000485436350202673,0.000712988182354507,0,0,0
"2020/09/02","MU",1269670,0,0,356,10,0,746.500929384191,615.953890939295,904.716482465375,0,0,0,0.000587948781481953,0.000485129120904877,0.000712560336516871,0,0,0
"2020/09/03","MU",1269670,0,0,356,10,0,745.368112783151,615.019179721043,903.343573457189,0,0,0,0.00058705656807135,0.000484392936527635,0.00071147902483101,0,0,0
"2020/09/04","MU",1269670,0,0,356,10,0,743.837956991789,613.746596001485,901.503828887028,0,0,0,0.000585851407839666,0.000483390641663964,0.000710030030548905,0,0,0
"2020/09/05","MU",1269670,0,0,356,10,0,742.171375490551,612.361547022526,899.498594050801,0,0,0,0.000584538797869171,0.000482299768461511,0.000708450695102508,0,0,0
"2020/09/06","MU",1269670,0,0,356,10,0,740.521956897662,611.000620753224,897.499527858947,0,0,0,0.000583239705512189,0.000481227894455428,0.00070687621811884,0,0,0
"2020/09/07","MU",1269670,0,0,356,10,0,738.966831876548,609.707656014993,895.629197413644,0,0,0,0.000582014879359635,0.000480209547374509,0.000705403134210971,0,0,0
"2020/09/08","MU",1269670,0,0,356,10,0,737.538836131901,608.519679251283,893.912807342708,0,0,0,0.000580890181017037,0.000479273889476229,0.000704051294700755,0,0,0
"2020/09/09","MU",1269670,0,0,356,10,0,736.246948270915,607.453783940714,892.347011688281,0,0,0,0.000579872682091342,0.000478434383690812,0.000702818064290943,0,0,0
"2020/09/10","MU",1269670,0,0,356,10,0,735.087964900251,606.487867632887,890.956513689528,0,0,0,0.000578959859570007,0.000477673621990664,0.000701722899406561,0,0,0
"2020/09/11","MU",1269670,0,0,356,10,0,734.052927097471,605.633904706133,889.702005771653,0,0,0,0.000578144657349918,0.000477001035470739,0.000700734841156878,0,0,0
"2020/09/12","MU",1269670,0,0,356,10,0,733.13058394257,604.863325555371,888.598184752682,0,0,0,0.000577418214136405,0.000476394122532131,0.000699865464847308,0,0,0
"2020/09/13","MU",1269670,0,0,356,10,0,732.309214190128,604.185661233552,887.602635409882,0,0,0,0.000576771298203571,0.000475860389891509,0.00069908136398425,0,0,0
"2020/09/14","MU",1269670,5,0,361,10,0,741.852509924087,612.049623981985,899.183865027366,0,0,0,0.000584287657363006,0.000482054095932002,0.000708202812563396,0,0,0
"2020/09/15","MU",1269670,0,0,361,10,0,741.028442777162,611.369744921573,898.185030525492,0,0,0,0.000583638616945476,0.00048151861894947,0.000707416124288588,0,0,0
"2020/09/16","MU",1269670,1,0,362,10,0,741.992942465713,612.155883263124,899.368186636019,0,0,0,0.000584398262907458,0.000482137786403652,0.000708347985410397,0,0,0
"2020/09/17","MU",1269670,3,0,365,10,0,746.875191282405,616.18381555957,905.285950827121,0,0,0,0.000588243552484035,0.000485310210967866,0.000713008853345453,0,0,0
"2020/09/18","MU",1269670,0,0,365,10,0,745.42798872583,614.980259064309,903.545891410036,0,0,0,0.000587103726736735,0.000484362282375979,0.000711638371710788,0,0,0
"2020/09/19","MU",1269670,1,0,366,10,0,745.833353246769,615.305143265278,904.05126123819,0,0,0,0.000587422994358194,0.000484618163196167,0.000712036404135082,0,0,0
"2020/09/20","MU",1269670,1,0,367,10,0,746.151083694135,615.567267743333,904.436393668141,0,0,0,0.000587673240837489,0.000484824614067697,0.000712339736835667,0,0,0
"2020/09/21","MU",1269670,0,0,367,10,0,744.389885319369,614.10482575933,902.315497489583,0,0,0,0.000586286110028094,0.000483672785652438,0.000710669305795666,0,0,0
"2020/09/22","MU",1269670,0,0,367,10,0,742.634178002955,612.647011448106,900.201114234669,0,0,0,0.000584903304010456,0.000482524602021081,0.000709004004374892,0,0,0
"2020/09/23","MU",1269670,0,0,367,10,0,740.956845186313,611.253949135741,898.181594089845,0,0,0,0.000583582226236985,0.000481427417467327,0.000707413417730469,0,0,0
"2020/09/24","MU",1269670,0,0,367,10,0,739.400925844093,609.961139628518,896.309114826666,0,0,0,0.00058235677447218,0.000480409192647316,0.000705938641400258,0,0,0
"2020/09/25","MU",1269670,0,0,367,10,0,737.982753954477,608.791233408842,894.589992836654,0,0,0,0.000581239813458991,0.000479487767222067,0.000704584650213563,0,0,0
"2020/09/26","MU",1269670,0,0,367,10,0,736.703039800688,607.726380931892,893.052179204968,0,0,0,0.000580231902620908,0.000478649082778905,0.000703373458619143,0,0,0
"2020/09/27","MU",1269670,0,0,367,10,0,735.55457356764,606.769879341531,891.673349513348,0,0,0,0.000579327363462664,0.000477895736168871,0.000702287483766135,0,0,0
"2020/09/28","MU",1269670,0,0,367,10,0,734.526666823004,605.921943819368,890.427273310557,0,0,0,0.000578517777708384,0.000477227896870343,0.000701306066387768,0,0,0
"2020/09/29","MU",1269670,0,0,367,10,0,733.607549384111,605.154723893166,889.326341288499,0,0,0,0.00057779387508889,0.000476623629677921,0.000700438965470161,0,0,0
"2020/09/30","MU",1269670,14,0,381,10,0,760.739276065221,627.535753889704,922.217168601288,0,0,0,0.000599162992009909,0.000494251068300979,0.000726343985918615,0,0,0
"2020/10/01","MU",1269670,0,0,381,10,0,759.522391513548,626.522649056309,920.755640804636,0,0,0,0.00059820456615778,0.000493453140624185,0.000725192877523006,0,0,0
"2020/10/02","MU",1269670,0,0,381,10,0,757.461513403382,624.822650705516,918.257274507409,0,0,0,0.00059658140572226,0.000492114211334847,0.000723225148666511,0,0,0
"2020/10/03","MU",1269670,0,0,381,10,0,754.925759054931,622.712608509838,915.210152960409,0,0,0,0.000594584229803753,0.000490452328959365,0.000720825216757432,0,0,0
"2020/10/04","MU",1269670,0,0,381,10,0,752.26268581205,620.506875495706,911.994968650553,0,0,0,0.000592486776731001,0.00048871507989927,0.000718292917569568,0,0,0
"2020/10/05","MU",1269670,0,0,381,10,0,749.673183094922,618.36193981386,908.868811720284,0,0,0,0.000590447268262558,0.000487025715196752,0.000715830736900363,0,0,0
"2020/10/06","MU",1269670,0,0,381,10,0,747.25463213155,616.358120882319,905.949749542882,0,0,0,0.000588542402460128,0.000485447494925705,0.000713531665348383,0,0,0
"2020/10/07","MU",1269670,14,0,395,10,0,772.422126114584,637.098784622198,936.488901427086,0,0,0,0.000608364477474134,0.000501782970868177,0.000737584491582133,0,0,0
"2020/10/08","MU",1269670,0,0,395,10,0,769.906010329175,635.01445766058,933.451605062228,0,0,0,0.000606382769010196,0.000500141341971205,0.000735192298047703,0,0,0
"2020/10/09","MU",1269670,0,0,395,10,0,766.694652325326,632.356813916487,929.571211961169,0,0,0,0.000603853483444774,0.000498048165205516,0.000732136076272708,0,0,0
"2020/10/10","MU",1269670,0,0,395,10,0,763.151089996011,629.416503833874,925.300786704214,0,0,0,0.000601062551683517,0.000495732358671051,0.000728772662742456,0,0,0
"2020/10/11","MU",1269670,0,0,395,10,0,759.608479240665,626.477329136565,921.031001280712,0,0,0,0.000598272369387845,0.000493417446373124,0.000725409753149016,0,0,0
"2020/10/12","MU",1269670,0,0,395,10,0,756.251446844343,623.700081510028,916.973186005536,0,0,0,0.000595628349763595,0.000491230068844683,0.000722213792564632,0,0,0
"2020/10/13","MU",1269670,9,0,404,10,0,770.322614188062,635.287598771941,934.060307609672,0,0,0,0.000606710888804226,0.000500356469611743,0.000735671715965307,0,0,0
"2020/10/14","MU",1269670,3,0,407,10,0,772.878027459479,637.377844099097,937.184200643132,0,0,0,0.000608723548212905,0.000502002759850274,0.000738132113575285,0,0,0
"2020/10/15","MU",1269670,0,0,407,10,0,769.34519617411,634.455885576735,932.912822359803,0,0,0,0.000605941068288697,0.000499701407118964,0.000734767949435525,0,0,0
"2020/10/16","MU",1269670,0,0,407,10,0,765.569362989913,631.325285694438,928.358902818367,0,0,0,0.000602967198555462,0.00049723572715307,0.000731181254041103,0,0,0
"2020/10/17","MU",1269670,0,0,407,10,0,761.82575078239,628.221594689957,923.843560076255,0,0,0,0.000600018706264139,0.000494791240786942,0.000727624941974099,0,0,0
"2020/10/18","MU",1269670,0,0,407,10,0,758.288459948679,625.288369289962,919.577936727457,0,0,0,0.000597232713971881,0.000492481014192634,0.00072426531045662,0,0,0
"2020/10/19","MU",1269670,0,0,407,10,0,755.036505468994,622.590745692506,915.657883665989,0,0,0,0.000594671454369241,0.000490356349045426,0.000721177852249788,0,0,0
"2020/10/20","MU",1269670,12,0,419,10,0,774.267127137296,638.439837352694,938.991505685547,0,0,0,0.000609817611771008,0.000502839192351314,0.000739555558283292,0,0,0
"2020/10/21","MU",1269670,0,0,419,10,0,771.182073955625,635.879846231288,935.273848849396,0,0,0,0.000607387804670209,0.000500822927399472,0.000736627508604123,0,0,0
"2020/10/22","MU",1269670,0,0,419,10,0,767.650071096587,632.951622946887,931.013698821092,0,0,0,0.000604605977219739,0.000498516640502561,0.000733272187907954,0,0,0
"2020/10/23","MU",1269670,2,0,421,10,0,767.599717705884,632.902214398796,930.964236208042,0,0,0,0.000604566318575602,0.000498477726022349,0.000733233230845844,0,0,0
"2020/10/24","MU",1269670,14,0,435,10,0,789.322387112298,650.796909635872,957.333726654062,0,0,0,0.000621675228297351,0.000512571699446212,0.000754002005760601,0,0,0
"2020/10/25","MU",1269670,0,0,435,10,0,785.211047093977,647.391245278992,952.370599656035,0,0,0,0.000618437111291893,0.000509889376986927,0.000750093016024664,0,0,0
"2020/10/26","MU",1269670,0,0,435,10,0,780.473600613896,643.46195761031,946.658981235566,0,0,0,0.000614705868937516,0.000506794645545937,0.000745594509782515,0,0,0
"2020/10/27","MU",1269670,4,0,439,10,0,782.665322798641,645.25350330276,949.34007235305,0,0,0,0.000616432082981122,0.000508205678091756,0.000747706153845527,0,0,0
"2020/10/28","MU",1269670,0,0,439,10,0,777.709788353793,641.145303945795,943.362621825327,0,0,0,0.000612529073187358,0.000504970034690742,0.000742998276579999,0,0,0
"2020/10/29","MU",1269670,2,0,441,10,0,776.36852427394,640.017230040724,941.768529333097,0,0,0,0.00061147268524415,0.000504081556657024,0.000741742759404488,0,0,0
"2020/10/30","MU",1269670,0,0,441,10,0,771.693109054056,636.148323934623,936.118562536237,0,0,0,0.00060779029909666,0.000501034382110803,0.000737292810365084,0,0,0
"2020/10/31","MU",1269670,0,0,441,10,0,767.271300970666,632.48879234744,930.775780402809,0,0,0,0.000604307655509436,0.000498152112239747,0.000733084801879866,0,0,0
"2020/11/01","MU",1269670,0,0,441,10,0,763.185684892181,629.099652418839,925.850757324158,0,0,0,0.000601089798839211,0.000495482804523096,0.000729205823028155,0,0,0
"2020/11/02","MU",1269670,5,0,446,10,0,768.085020523337,633.124141660747,931.815042157176,0,0,0,0.000604948546097283,0.000498652517316112,0.000733903330910533,0,0,0
"2020/11/03","MU",1269670,5,0,451,10,0,773.140443009981,637.277243485359,937.968758069113,0,0,0,0.000608930228334907,0.000501923526180314,0.000738750035890517,0,0,0
"2020/11/04","MU",1269670,0,0,451,10,0,769.518728346149,634.278138522729,933.595275181088,0,0,0,0.000606077743308221,0.000499561412432151,0.000735305453528151,0,0,0
"2020/11/05","MU",1269670,1,0,452,10,0,767.474847862308,632.579799494878,931.135712160917,0,0,0,0.000604467970309063,0.000498223790035897,0.000733368286374347,0,0,0
"2020/11/06","MU",1269670,0,0,452,10,0,763.773334353708,629.515410321975,926.664695899055,0,0,0,0.00060155263521522,0.000495810258037108,0.000729846886119272,0,0,0
"2020/11/07","MU",1269670,0,0,452,10,0,760.233313982701,626.584379085788,922.389243939306,0,0,0,0.000598764493122387,0.000493501759579881,0.00072647951352659,0,0,0
"2020/11/08","MU",1269670,0,0,452,10,0,756.942259820415,623.858787653957,918.415506907707,0,0,0,0.000596172438366201,0.000491355066792124,0.000723349773490519,0,0,0
"2020/11/09","MU",1269670,0,0,452,10,0,753.937855915043,621.376128745393,914.779735310176,0,0,0,0.000593806151137731,0.000489399709172772,0.0007204862171353,0,0,0
"2020/11/10","MU",1269670,0,0,452,10,0,751.223622322628,619.126301377717,911.505341446057,0,0,0,0.00059166840385504,0.000487627731125188,0.000717907284133717,0,0,0
"2020/11/11","MU",1269670,0,0,452,10,0,748.785160952754,617.110277826454,908.555954112173,0,0,0,0.000589747856492438,0.000486039898419632,0.000715584328299616,0,0,0
"2020/11/12","MU",1269670,0,0,452,10,0,746.60015706239,615.296937103332,905.923239517075,0,0,0,0.000588026933819331,0.000484611699971908,0.000713510785886943,0,0,0
"2020/11/13","MU",1269670,16,0,468,10,0,771.002891806083,635.401559531238,935.542965320843,0,0,0,0.000607246679693214,0.000500446225815557,0.000736839466413196,0,0,0
"2020/11/14","MU",1269670,2,0,470,10,0,772.042054232828,636.251530834994,936.813358581332,0,0,0,0.000608065130492827,0.000501115668508348,0.000737840036057662,0,0,0
"2020/11/15","MU",1269670,0,0,470,10,0,769.041310411461,633.765855704175,933.190912379221,0,0,0,0.000605701725969316,0.000499157935293561,0.000734986974866872,0,0,0
"2020/11/16","MU",1269670,8,0,478,10,0,778.616031036605,641.643610308861,944.828116491918,0,0,0,0.000613242835568774,0.00050536250388594,0.000744152509307079,0,0,0
"2020/11/17","MU",1269670,0,0,478,10,0,774.795630883713,638.482703908204,940.210699462891,0,0,0,0.000610233864613414,0.000502872954317424,0.000740515802895942,0,0,0
"2020/11/18","MU",1269670,13,0,491,10,0,791.639100266224,652.350092242249,960.668929954862,0,0,0,0.000623499886006777,0.000513794995740822,0.000756628832653258,0,0,0
"2020/11/19","MU",1269670,3,0,494,10,0,791.864957507587,652.517304253238,960.970853709558,0,0,0,0.000623677772576801,0.000513926692962138,0.000756866629682955,0,0,0
"2020/11/20","MU",1269670,0,0,494,10,0,786.676549265143,648.223387482444,954.701735719884,0,0,0,0.000619591349929622,0.000510544777369273,0.000751929033307776,0,0,0
"2020/11/21","MU",1269670,0,0,494,10,0,781.237729066979,643.723622656607,948.127997538644,0,0,0,0.000615307701266454,0.000507000734566153,0.000746751516172426,0,0,0
"2020/11/22","MU",1269670,0,0,494,10,0,775.927780878148,639.330530889166,941.70994821904,0,0,0,0.000611125553000503,0.000503540708128227,0.000741696620554191,0,0,0
"2020/11/23","MU",1269670,0,0,494,10,0,770.962559762937,635.22194417134,935.709595693525,0,0,0,0.000607214913924828,0.000500304759639386,0.00073697070553256,0,0,0
"2020/11/24","MU",1269670,0,0,494,10,0,766.430904454112,631.471025478683,930.234813002007,0,0,0,0.000603645753978681,0.000497350512714865,0.000732658732585638,0,0,0
"2020/11/25","MU",1269670,3,0,497,10,0,766.979616224979,631.906186667284,930.925735680998,0,0,0,0.000604077922787007,0.000497693248377361,0.000733202907590947,0,0,0
"2020/11/26","MU",1269670,0,0,497,10,0,763.233423000408,628.808627309329,926.395142632734,0,0,0,0.000601127397670582,0.000495253591334228,0.000729634584287834,0,0,0
"2020/11/27","MU",1269670,0,0,497,10,0,759.735736565272,625.916005370884,922.165888811806,0,0,0,0.000598372598049314,0.000492975344279131,0.000726303597637029,0,0,0
"2020/11/28","MU",1269670,4,0,501,10,0,762.598833349455,628.26388116966,925.657192871324,0,0,0,0.00060062759090902,0.000494824545881733,0.000729053370459508,0,0,0
"2020/11/29","MU",1269670,0,0,501,10,0,759.542003543854,625.734743974782,921.962637846848,0,0,0,0.000598220012715,0.000492832581674594,0.000726143515911101,0,0,0
"2020/11/30","MU",1269670,0,0,501,10,0,756.575533214165,623.280222939391,918.377507245181,0,0,0,0.000595883602207003,0.000490899385619406,0.000723319844719637,0,0,0
"2020/12/01","MU",1269670,3,0,504,10,0,758.278477862283,624.672554574894,920.460240774359,0,0,0,0.000597224852018464,0.000491995994687513,0.000724960218619294,0,0,0
"2020/12/02","MU",1269670,1,0,505,10,0,757.087945135562,623.686538549697,919.022812328849,0,0,0,0.000596287181027796,0.000491219402324775,0.000723828091022745,0,0,0
"2020/12/03","MU",1269670,0,0,505,10,0,754.451820147484,621.504507244459,915.838167364998,0,0,0,0.000594210952568371,0.000489500820878227,0.000721319844814005,0,0,0
"2020/12/04","MU",1269670,0,0,505,10,0,751.908723910385,619.399268136677,912.766220717894,0,0,0,0.000592207994132637,0.000487842721444688,0.000718900360501464,0,0,0
"2020/12/05","MU",1269670,0,0,505,10,0,749.522178915061,617.428213727211,909.876620788477,0,0,0,0.000590328336429987,0.000486290306715297,0.0007166244935995,0,0,0
