"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/27","TH",69625581,3,0,3045,57,1,4246.48044182503,4097.90867851444,4400.43874997712,0,1.13686837721616e-13,-5.6843418860808e-14,6.0990233486526e-05,5.88563660030993e-05,6.32014654208361e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/05/28","TH",69625581,9,0,3054,57,1,4251.19830825809,4102.45690603163,4405.33257755007,0,1.13686837721616e-13,-5.6843418860808e-14,6.10579940188662e-05,5.8921690090193e-05,6.32717532016008e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/05/29","TH",69625581,11,0,3065,57,1,4258.91528260887,4109.89839870544,4413.33522749679,0,1.13686837721616e-13,-5.6843418860808e-14,6.11688293503629e-05,5.90285688058451e-05,6.33866915594828e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/05/30","TH",69625581,11,0,3076,57,1,4266.42196067951,4117.1378653835,4421.11897675618,0,1.13686837721616e-13,-5.6843418860808e-14,6.12766442937046e-05,5.91325459156096e-05,6.34984859480912e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/05/31","TH",69625581,5,0,3081,57,1,4265.09247876099,4115.84945583074,4419.74713788746,0,1.13686837721616e-13,-5.6843418860808e-14,6.12575495601393e-05,5.91140410854272e-05,6.34787828612513e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/01","TH",69625581,0,0,3081,57,0,4256.33818238078,4107.39607372122,4410.68121934962,0,1.13686837721616e-13,-5.6843418860808e-14,6.11318156523647e-05,5.89926290700715e-05,6.33485732686327e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/02","TH",69625581,1,0,3082,57,0,4248.81562935739,4100.13137491014,4402.89166409143,0,1.13686837721616e-13,-5.6843418860808e-14,6.10237727044229e-05,5.88882895628569e-05,6.32366954911504e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/03","TH",69625581,1,1,3083,58,1,4315.93711571428,4167.36848718217,4469.80228508548,0,1.13686837721616e-13,-5.6843418860808e-14,6.19878075518576e-05,5.98539850918037e-05,6.41977017769586e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/04","TH",69625581,18,0,3101,58,1,4332.70296097099,4183.55174903627,4487.17168428267,0,1.13686837721616e-13,-5.6843418860808e-14,6.22286076287247e-05,6.0086417792855e-05,6.44471704197725e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/05","TH",69625581,1,0,3102,58,1,4325.80495995254,4176.88579037788,4480.0335682286,0,1.13686837721616e-13,-5.6843418860808e-14,6.21295348322125e-05,5.99906777133806e-05,6.43446489621193e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/06","TH",69625581,2,0,3104,58,1,4320.0544304387,4171.32783798215,4474.08379461756,0,1.13686837721616e-13,-5.6843418860808e-14,6.20469426379178e-05,5.99108514151163e-05,6.42591951170585e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/07","TH",69625581,8,0,3112,58,1,4322.66016847694,4173.83849707839,4476.78819993072,0,1.13686837721616e-13,-5.6843418860808e-14,6.20843676475309e-05,5.99469108498842e-05,6.4298037239082e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/08","TH",69625581,7,0,3119,58,1,4323.95353656397,4175.08198526452,4478.13342405047,0,1.13686837721616e-13,-5.6843418860808e-14,6.21029436948464e-05,5.99647704952655e-05,6.43173580705987e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/09","TH",69625581,0,0,3119,58,1,4315.50209413599,4166.91620183631,4469.38633329966,0,1.13686837721616e-13,-5.6843418860808e-14,6.19815595382391e-05,5.98474891266804e-05,6.41917276539445e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/10","TH",69625581,6,0,3125,58,0,4315.39256575627,4166.80514578848,4469.27858275469,0,1.13686837721616e-13,-5.6843418860808e-14,6.19799864328066e-05,5.98458940800578e-05,6.41901800827299e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/11","TH",69625581,0,0,3125,58,0,4307.19107149311,4158.88165366194,4460.7893350403,0,1.13686837721616e-13,-5.6843418860808e-14,6.18621921660245e-05,5.97320926293159e-05,6.40682529462885e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/12","TH",69625581,0,0,3125,58,0,4299.24382242028,4151.20281106117,4452.56430145219,0,1.13686837721616e-13,-5.6843418860808e-14,6.1748049505257e-05,5.96218049664989e-05,6.39501205950754e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/13","TH",69625581,4,0,3129,58,0,4297.22516363637,4149.24931343379,4450.47831837987,0,1.13686837721616e-13,-5.6843418860808e-14,6.17190564432974e-05,5.95937477840765e-05,6.39201605855163e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/14","TH",69625581,5,0,3134,58,0,4297.01724520493,4149.04421938418,4450.26763497093,0,1.13686837721616e-13,-5.6843418860808e-14,6.17160702070829e-05,5.95908021131511e-05,6.39171346372094e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/15","TH",69625581,1,0,3135,58,0,4291.60536218206,4143.81438538439,4444.66736967548,0,1.13686837721616e-13,-5.6843418860808e-14,6.1638341835626e-05,5.95156884275679e-05,6.38367006183471e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/16","TH",69625581,0,0,3135,58,0,4285.04200031407,4137.4727523355,4437.87452958836,0,1.13686837721616e-13,-5.6843418860808e-14,6.15440753063744e-05,5.9424606486738e-05,6.37391381996275e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/17","TH",69625581,0,0,3135,58,0,4278.79834137777,4131.44069286347,4431.41185054455,0,1.13686837721616e-13,-5.6843418860808e-14,6.14544005223852e-05,5.93379708079344e-05,6.36463177311878e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/18","TH",69625581,6,0,3141,58,0,4281.15057731167,4133.70765387448,4433.85256053054,0,1.13686837721616e-13,-5.6843418860808e-14,6.14881845985841e-05,5.93705301198776e-05,6.36813725192547e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/19","TH",69625581,0,0,3141,58,0,4275.64471714654,4128.38801701949,4428.15396031047,0,1.13686837721616e-13,-5.6843418860808e-14,6.14091064769218e-05,5.92941266374422e-05,6.35995261613755e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/20","TH",69625581,5,0,3146,58,0,4277.13284409062,4129.82234756445,4429.69789651787,0,1.13686837721616e-13,-5.6843418860808e-14,6.14304797555746e-05,5.93147272633094e-05,6.36217010026511e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/21","TH",69625581,1,0,3147,58,0,4273.3455964762,4126.16215665804,4425.77918501228,0,1.13686837721616e-13,-5.6843418860808e-14,6.13760852706737e-05,5.92621576351089e-05,6.35654183627175e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/22","TH",69625581,1,0,3148,58,0,4269.66275251405,4122.60278814741,4421.96858562693,0,1.13686837721616e-13,-5.6843418860808e-14,6.13231902871166e-05,5.92110360723224e-05,6.35106884871371e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/23","TH",69625581,3,0,3151,58,0,4268.86171623559,4121.82682077603,4421.14167933696,0,1.13686837721616e-13,-5.6843418860808e-14,6.13116853737363e-05,5.91998912120536e-05,6.34988120147531e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/24","TH",69625581,5,0,3156,58,0,4270.94312550722,4123.83318322326,4423.30093649907,0,1.13686837721616e-13,-5.6843418860808e-14,6.13415796919127e-05,5.92287076674199e-05,6.35298244261556e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/25","TH",69625581,2,0,3158,58,0,4269.02985031267,4121.98329965665,4421.32210103294,0,1.13686837721616e-13,-5.6843418860808e-14,6.13141002056797e-05,5.92021386458039e-05,6.35014033280805e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/26","TH",69625581,0,0,3158,58,0,4264.40946520606,4117.51956114002,4416.53957362236,0,1.13686837721616e-13,-5.6843418860808e-14,6.12477397525209e-05,5.91380280351272e-05,6.34327141000426e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/27","TH",69625581,4,0,3162,58,0,4265.27431125142,4118.35128741212,4417.4388439926,0,1.13686837721616e-13,-5.6843418860808e-14,6.12601611360545e-05,5.91499737346841e-05,6.34456299042244e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/28","TH",69625581,0,0,3162,58,0,4260.87269507565,4114.09880165349,4412.88286910965,0,1.13686837721616e-13,-5.6843418860808e-14,6.11969427598119e-05,5.90888972496113e-05,6.33801945453016e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/29","TH",69625581,0,0,3162,58,0,4256.59084489842,4109.96196617792,4408.45092241146,0,1.13686837721616e-13,-5.6843418860808e-14,6.11354445271835e-05,5.90294817960359e-05,6.33165405458012e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/06/30","TH",69625581,9,0,3171,58,0,4264.62737415129,4117.719175443,4416.77682849849,0,1.13686837721616e-13,-5.6843418860808e-14,6.12508694778618e-05,5.91408950029875e-05,6.34361216820366e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/01","TH",69625581,2,0,3173,58,0,4263.32421335527,4116.45842983369,4415.42983076247,0,1.13686837721616e-13,-5.6843418860808e-14,6.12321527823986e-05,5.9122787497223e-05,6.34167753768902e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/02","TH",69625581,6,0,3179,58,0,4267.25565077088,4120.25196079445,4419.50418622576,0,1.13686837721616e-13,-5.6843418860808e-14,6.12886181986887e-05,5.91772722269197e-05,6.34752934589625e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/03","TH",69625581,1,0,3180,58,0,4264.31931180933,4117.41430917326,4416.46573009585,0,1.13686837721616e-13,-5.6843418860808e-14,6.12464449210029e-05,5.9136516349835e-05,6.34316535196431e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/04","TH",69625581,5,0,3185,58,0,4266.60550376965,4119.61927835982,4418.8361338199,0,1.13686837721616e-13,-5.6843418860808e-14,6.12792804381718e-05,5.9168185301891e-05,6.34656985314047e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/05","TH",69625581,5,0,3190,58,0,4268.82063355616,4121.75481649767,4421.13381624167,0,1.13686837721616e-13,-5.6843418860808e-14,6.13110953222231e-05,5.91988570479243e-05,6.34986990807541e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/06","TH",69625581,5,0,3195,58,0,4270.90659680281,4123.76646050032,4423.29684120878,0,1.13686837721616e-13,-5.6843418860808e-14,6.13410550470352e-05,5.92277493598268e-05,6.35297656073962e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/07","TH",69625581,0,0,3195,58,0,4266.14011240107,4119.16092681958,4418.36378378392,0,1.13686837721616e-13,-5.6843418860808e-14,6.12725962373093e-05,5.91616022108251e-05,6.34589143864224e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/08","TH",69625581,2,0,3197,58,0,4263.96699131507,4117.06023466903,4416.1157395566,0,1.13686837721616e-13,-5.6843418860808e-14,6.12413847047836e-05,5.91314309415821e-05,6.34266267674894e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/09","TH",69625581,5,0,3202,58,0,4265.88408970592,4118.90803487494,4418.10472890508,0,1.13686837721616e-13,-5.6843418860808e-14,6.12689191018157e-05,5.91579700408524e-05,6.34551937010777e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/10","TH",69625581,0,0,3202,58,0,4261.22264315338,4114.40476488414,4413.27955127294,0,1.13686837721616e-13,-5.6843418860808e-14,6.12019689021106e-05,5.90932916579057e-05,6.33858919076444e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/11","TH",69625581,14,0,3216,58,0,4275.24878728046,4127.94440562394,4427.80967889037,0,1.13686837721616e-13,-5.6843418860808e-14,6.14034199194756e-05,5.92877552522533e-05,6.35945814066582e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/12","TH",69625581,1,0,3217,58,0,4271.88858008403,4124.69755145506,4424.33216326727,0,1.13686837721616e-13,-5.6843418860808e-14,6.13551588184813e-05,5.92411221883386e-05,6.35446354590171e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/13","TH",69625581,3,0,3220,58,0,4270.85854452488,4123.69978317149,4423.26882809903,0,1.13686837721616e-13,-5.6843418860808e-14,6.1340364894404e-05,5.92267917042084e-05,6.35293632680642e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/14","TH",69625581,7,0,3227,58,0,4274.99006123843,4127.68572402322,4427.55123465997,0,1.13686837721616e-13,-5.6843418860808e-14,6.13997039570619e-05,5.92840399281296e-05,6.35908694917745e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/15","TH",69625581,5,0,3232,58,0,4276.36056673105,4129.00659648817,4428.9732334761,0,1.13686837721616e-13,-5.6843418860808e-14,6.14193878932379e-05,5.93030110080973e-05,6.36112930027269e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/16","TH",69625581,4,0,3236,58,0,4276.23155417588,4128.87802431412,4428.84391286108,0,1.13686837721616e-13,-5.6843418860808e-14,6.14175349456097e-05,5.93011643854594e-05,6.36094356305778e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/17","TH",69625581,3,0,3239,58,0,4274.63923402862,4127.33737966526,4427.1981910475,0,1.13686837721616e-13,-5.6843418860808e-14,6.1394665188196e-05,5.92790368193159e-05,6.35857988897428e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/18","TH",69625581,7,0,3246,58,0,4278.26633459886,4130.83630369999,4430.95816054669,0,1.13686837721616e-13,-5.6843418860808e-14,6.1446759555211e-05,5.93292902460662e-05,6.36398015916979e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/19","TH",69625581,3,0,3249,58,0,4276.56817315595,4129.19348201212,4429.20280178741,0,1.13686837721616e-13,-5.6843418860808e-14,6.14223696482468e-05,5.93056951583948e-05,6.36145901861474e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/20","TH",69625581,1,0,3250,58,0,4272.15981901393,4124.93387598631,4424.6405076816,0,1.13686837721616e-13,-5.6843418860808e-14,6.13590544977129e-05,5.92445164082195e-05,6.35490640671508e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/21","TH",69625581,5,0,3255,58,0,4273.06049328264,4125.79956171979,4425.57756529544,0,1.13686837721616e-13,-5.6843418860808e-14,6.13719904654388e-05,5.9256949851805e-05,6.3562522592026e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/22","TH",69625581,6,0,3261,58,0,4275.38868933174,4128.04436934432,4427.99224267279,0,1.13686837721616e-13,-5.6843418860808e-14,6.14054292678971e-05,5.92891909849101e-05,6.35972034857819e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/23","TH",69625581,8,0,3269,58,0,4280.34515544026,4132.8268704708,4433.12899957356,0,1.13686837721616e-13,-5.6843418860808e-14,6.14766166969618e-05,5.93578798354415e-05,6.36709803480643e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/24","TH",69625581,10,0,3279,58,0,4287.76555678985,4139.9883882528,4440.81764146019,0,1.13686837721616e-13,-5.6843418860808e-14,6.15831924876842e-05,5.94607374012836e-05,6.37814087534894e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/25","TH",69625581,3,0,3282,58,0,4285.69714306698,4137.98734242327,4438.67960005318,0,1.13686837721616e-13,-5.6843418860808e-14,6.15534848185608e-05,5.94319973060371e-05,6.37507010541596e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/26","TH",69625581,9,0,3291,58,0,4291.11398044773,4143.21435347496,4444.29315556658,0,1.13686837721616e-13,-5.6843418860808e-14,6.16312843471674e-05,5.95070704469233e-05,6.38313259542722e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/27","TH",69625581,4,0,3295,58,0,4289.75997838935,4141.90311760484,4442.89500494943,0,1.13686837721616e-13,-5.6843418860808e-14,6.16118374421802e-05,5.94882377729077e-05,6.38112449639656e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/28","TH",69625581,2,0,3297,58,0,4285.58293772273,4137.86616300943,4438.57302111063,0,1.13686837721616e-13,-5.6843418860808e-14,6.15518445400511e-05,5.94302568621931e-05,6.37491703101282e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/29","TH",69625581,1,0,3298,58,0,4280.08260332567,4132.55077483569,4432.88130973282,0,1.13686837721616e-13,-5.6843418860808e-14,6.14728457824383e-05,5.93539144016003e-05,6.36674228935026e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/30","TH",69625581,6,0,3304,58,0,4281.25272615757,4133.67670883579,4434.09734149091,0,1.13686837721616e-13,-5.6843418860808e-14,6.14896517151874e-05,5.9370085670607e-05,6.36848881949137e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/07/31","TH",69625581,6,0,3310,58,0,4282.64161441347,4135.01464493281,4435.53911471188,0,1.13686837721616e-13,-5.6843418860808e-14,6.15095996744855e-05,5.93893018276259e-05,6.37055957164922e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/01","TH",69625581,2,0,3312,58,0,4278.94040691378,4131.43718976681,4431.70987840986,0,1.13686837721616e-13,-5.6843418860808e-14,6.14564409439367e-05,5.93379204945782e-05,6.3650598167502e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/02","TH",69625581,5,0,3317,58,0,4279.17300031945,4131.65794477669,4431.95487414742,0,1.13686837721616e-13,-5.6843418860808e-14,6.14597815753875e-05,5.93410910966286e-05,6.36541169279064e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/03","TH",69625581,3,0,3320,58,0,4276.92727651792,4129.48583060464,4429.63305335877,0,1.13686837721616e-13,-5.6843418860808e-14,6.14275272836563e-05,5.9309894025942e-05,6.36207696903638e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/04","TH",69625581,1,0,3321,58,0,4272.20361309047,4124.92197561274,4424.74398779194,0,1.13686837721616e-13,-5.6843418860808e-14,6.13596834917683e-05,5.92443454886608e-05,6.35505503040892e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/05","TH",69625581,7,0,3328,58,0,4275.36745583444,4127.97296235845,4428.0248560458,0,1.13686837721616e-13,-5.6843418860808e-14,6.14051243010014e-05,5.92881653994162e-05,6.35976718965663e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/06","TH",69625581,2,0,3330,58,0,4272.26025934219,4124.96987030642,4424.80994950849,0,1.13686837721616e-13,-5.6843418860808e-14,6.1360497075668e-05,5.92450333779824e-05,6.35514976816996e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/07","TH",69625581,15,0,3345,58,0,4285.87871729379,4138.11579921488,4438.91792076891,0,1.13686837721616e-13,-5.6843418860808e-14,6.15560926851554e-05,5.94338422714904e-05,6.37541239443145e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/08","TH",69625581,3,0,3348,58,0,4283.97596928846,4136.27488959908,4436.9512653981,0,1.13686837721616e-13,-5.6843418860808e-14,6.15287643960696e-05,5.94074021385771e-05,6.37258777833121e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/09","TH",69625581,3,0,3351,58,0,4281.71148156462,4134.08547607988,4434.60913361338,0,1.13686837721616e-13,-5.6843418860808e-14,6.14962406068054e-05,5.93759566053729e-05,6.36922388283322e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/10","TH",69625581,0,0,3351,58,0,4275.45622748232,4128.04215826409,4428.13451323961,0,1.13686837721616e-13,-5.6843418860808e-14,6.14063992871e-05,5.92891592281878e-05,6.35992468520961e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/11","TH",69625581,0,0,3351,58,0,4269.29061751543,4122.08541586529,4421.75271445199,0,1.13686837721616e-13,-5.6843418860808e-14,6.13178454843405e-05,5.92036052936533e-05,6.35075880293479e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/12","TH",69625581,5,0,3356,58,0,4269.80011803799,4122.57438264761,4422.2835917126,0,1.13686837721616e-13,-5.6843418860808e-14,6.13251632045697e-05,5.92106280972738e-05,6.35152127737735e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/13","TH",69625581,0,0,3356,58,0,4264.27223835966,4117.23341536376,4416.56226119944,0,1.13686837721616e-13,-5.6843418860808e-14,6.1245768826829e-05,5.91339182557595e-05,6.34330399512134e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/14","TH",69625581,20,0,3376,58,0,4284.39416978531,4136.65855077678,4437.40598281757,0,1.13686837721616e-13,-5.6843418860808e-14,6.15347708162796e-05,5.94129124865296e-05,6.37324086791832e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/15","TH",69625581,0,0,3376,58,0,4279.05138560993,4131.49704860694,4431.87555146968,0,1.13686837721616e-13,-5.6843418860808e-14,6.1458034879593e-05,5.93387802193986e-05,6.36529776529934e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/16","TH",69625581,1,0,3377,58,0,4274.55709914236,4127.154799318,4427.22390661182,0,1.13686837721616e-13,-5.6843418860808e-14,6.13934855228334e-05,5.9276414502279e-05,6.35861682304931e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/17","TH",69625581,1,0,3378,58,0,4269.96130704426,4122.71382688412,4422.46790081838,0,1.13686837721616e-13,-5.6843418860808e-14,6.1327478287675e-05,5.92126308703137e-05,6.35178599201689e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/18","TH",69625581,0,0,3378,58,0,4264.25717405409,4117.20348189556,4416.56316634122,0,1.13686837721616e-13,-5.6843418860808e-14,6.12455524651792e-05,5.91334883352077e-05,6.34330529513459e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/19","TH",69625581,4,0,3382,58,0,4263.90540720992,4116.86021072381,4416.2027348598,0,1.13686837721616e-13,-5.6843418860808e-14,6.12405002007799e-05,5.91285580902199e-05,6.34278762407713e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/20","TH",69625581,7,0,3389,58,0,4267.64235292611,4120.46538123835,4420.07626988364,0,1.13686837721616e-13,-5.6843418860808e-14,6.12941722227942e-05,5.91803374859932e-05,6.34835100318034e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/21","TH",69625581,1,0,3390,58,0,4263.94708414536,4116.8953795209,4416.25133998609,0,1.13686837721616e-13,-5.6843418860808e-14,6.12410987873173e-05,5.91290632033778e-05,6.34285743337078e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/22","TH",69625581,0,0,3390,58,0,4259.02338425206,4112.13859960501,4411.15486461187,0,1.13686837721616e-13,-5.6843418860808e-14,6.1170381964239e-05,5.90607437746913e-05,6.33553760163505e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/23","TH",69625581,5,0,3395,58,0,4260.53505963418,4113.59526157394,4412.72362498461,0,1.13686837721616e-13,-5.6843418860808e-14,6.11920934582102e-05,5.90816651364667e-05,6.33779073956253e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/24","TH",69625581,2,0,3397,58,0,4258.46203647732,4111.59086340782,4410.57963172145,0,1.13686837721616e-13,-5.6843418860808e-14,6.11623195859194e-05,5.90528768931611e-05,6.334711421254e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/25","TH",69625581,5,0,3402,58,0,4260.25069106375,4113.3156792505,4412.434484974,0,1.13686837721616e-13,-5.6843418860808e-14,6.11880092040273e-05,5.90776496249345e-05,6.33737546114552e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/26","TH",69625581,1,0,3403,58,0,4257.08936463617,4110.26052845307,4409.1632958651,0,1.13686837721616e-13,-5.6843418860808e-14,6.11426045354819e-05,5.90337699078313e-05,6.33267720360581e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/27","TH",69625581,1,0,3404,58,0,4253.96824260692,4107.24491797756,4405.93297222191,0,1.13686837721616e-13,-5.6843418860808e-14,6.1097777304105e-05,5.89904580900741e-05,6.32803763924342e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/28","TH",69625581,6,0,3410,58,0,4257.22254943842,4110.3848456335,4409.30582320052,0,1.13686837721616e-13,-5.6843418860808e-14,6.11445174071642e-05,5.90355554179649e-05,6.33288190902209e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/29","TH",69625581,1,0,3411,58,0,4254.32939822451,4107.58864438997,4406.31236365814,0,1.13686837721616e-13,-5.6843418860808e-14,6.11029644151122e-05,5.89953948734729e-05,6.32858254160657e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/30","TH",69625581,0,0,3411,58,0,4250.21578202427,4103.61479270513,4402.05406849606,0,1.13686837721616e-13,-5.6843418860808e-14,6.10438824492434e-05,5.89383202806613e-05,6.32246654932195e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/08/31","TH",69625581,1,0,3412,58,0,4247.47707678308,4100.96843492039,4399.21979505505,0,1.13686837721616e-13,-5.6843418860808e-14,6.10045476932261e-05,5.89003118684265e-05,6.31839581353734e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/01","TH",69625581,5,0,3417,58,0,4249.92732492815,4103.33205135297,4401.75984812526,0,1.13686837721616e-13,-5.6843418860808e-14,6.1039739473458e-05,5.89342593974616e-05,6.32204397421869e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/02","TH",69625581,8,0,3425,58,0,4256.24652819907,4109.43116813341,4408.30707891747,0,1.13686837721616e-13,-5.6843418860808e-14,6.11304992657665e-05,5.90218581893544e-05,6.33144745882619e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/03","TH",69625581,2,0,3427,58,0,4255.02283295443,4108.2475730515,4407.0419289545,0,1.13686837721616e-13,-5.6843418860808e-14,6.11129238972444e-05,5.90048587609129e-05,6.3296303824804e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/04","TH",69625581,4,0,3431,58,0,4256.08454763666,4109.27055744166,4408.14383560792,0,1.13686837721616e-13,-5.6843418860808e-14,6.11281728139068e-05,5.9019551412313e-05,6.33121300001493e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/05","TH",69625581,0,0,3431,58,0,4252.0639512924,4105.38655073675,4403.98184736969,0,1.13686837721616e-13,-5.6843418860808e-14,6.10704268491835e-05,5.89637672213716e-05,6.32523532890834e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/06","TH",69625581,13,0,3444,58,0,4264.12167158755,4117.02552930559,4416.47337396264,0,1.13686837721616e-13,-5.6843418860808e-14,6.12436063059574e-05,5.91309324845073e-05,6.34317633049647e-05,0,1.63283144052494e-21,-8.16415720262471e-22
"2020/09/07","TH",69625581,1,0,3445,58,0,4261.20289253157,4114.2053401284,4413.45256013709,0,1.13686837721616e-13,-5.6843418860808e-14,6.12016852330692e-05,5.90904274124248e-05,6.33883767538987e-05,0,1.63283144052494e-21,-8.16415720262471e-22
