"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/15","SZ",1148133,0,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/16","SZ",1148133,1,0,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/17","SZ",1148133,0,0,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/18","SZ",1148133,3,1,19,1,1,131.11148329082,22.0285712390177,780.360235995294,131.11148329082,131.11148329082,131.11148329082,0.000114195379185878,1.91864280871795e-05,0.000679677559999838,0.000114195379185878,0.000114195379185878,0.000114195379185878
"2020/04/19","SZ",1148133,0,0,19,1,1,124.782636150134,20.9652360024678,742.691676961994,0,131.11148329082,131.11148329082,0.000108683084755977,1.826028517817e-05,0.000646869027335678,0,0.000114195379185878,0.000114195379185878
"2020/04/20","SZ",1148133,3,0,22,1,1,137.066904223396,22.6897435969429,828.010072177139,0,131.11148329082,131.11148329082,0.000119382427143367,1.97622954805262e-05,0.000721179577781615,0,0.000114195379185878,0.000114195379185878
"2020/04/21","SZ",1148133,2,0,24,1,1,141.45255181544,23.4157337251497,854.503414241054,9.9676423165096,141.07912560733,141.07912560733,0.000123202235120356,2.0394617805733e-05,0.000744254728538466,8.68160946206545e-06,0.000122876988647944,0.000122876988647944
"2020/04/22","SZ",1148133,0,0,24,1,1,133.084430965857,21.7554322153797,814.116933654171,0,141.07912560733,141.07912560733,0.000115913775639109,1.89485296698028e-05,0.000709078942643554,0,0.000122876988647944,0.000122876988647944
"2020/04/23","SZ",1148133,7,0,31,1,1,161.324532053184,26.0893861233856,997.555270909585,12.2507118043818,153.329837411712,153.329837411712,0.000140510317230829,2.27233135215046e-05,0.000868849924973487,1.06701155740509e-05,0.000133547104221995,0.000133547104221995
"2020/04/24","SZ",1148133,1,0,32,1,1,155.59086804803,24.928384514174,971.122625542575,2.26103063631874,155.59086804803,155.59086804803,0.000135516414951953,2.17121052301206e-05,0.000845827639779168,1.96931072995788e-06,0.000135516414951953,0.000135516414951953
"2020/04/25","SZ",1148133,8,0,40,1,0,180.185872866861,28.634132538691,1133.85480551656,24.5950048188311,180.185872866861,180.185872866861,0.000156938153390645,2.49397348031029e-05,0.000987563989116727,2.14217384386923e-05,0.000156938153390645,0.000156938153390645
"2020/04/26","SZ",1148133,0,0,40,1,0,165.616183942724,25.962997770655,1056.45429029585,0,180.185872866861,180.185872866861,0.000144248256902923,2.26132318909525e-05,0.000920149747717251,0,0.000156938153390645,0.000156938153390645
"2020/04/27","SZ",1148133,19,0,59,1,0,222.986712012862,34.7569858528816,1430.59222525145,28.2311502218631,208.417023088724,208.417023088724,0.000194216795452149,3.02726128879508e-05,0.00124601611943168,2.4588745573782e-05,0.000181526898964427,0.000181526898964427
"2020/04/28","SZ",1148133,6,0,65,1,0,221.851855937165,34.242024742573,1437.36377602612,13.4348328484401,221.851855937165,221.851855937165,0.000193228359377498,2.98240924549446e-05,0.00125191399953326,1.17014604130707e-05,0.000193228359377498,0.000193228359377498
"2020/04/29","SZ",1148133,6,0,71,1,0,214.808802121113,32.7703948965263,1408.06424867339,0,221.851855937165,221.851855937165,0.00018709400576511,2.85423334200187e-05,0.00122639471966522,0,0.000193228359377498,0.000193228359377498
"2020/04/30","SZ",1148133,20,0,91,1,0,242.282536550068,36.6278049715233,1602.63023030653,13.3876267968522,104.127999443197,235.239482734017,0.000211023057912339,3.19020574894401e-05,0.00139585764916306,1.16603449224543e-05,9.06933251140735e-05,0.000204888704299952
"2020/05/01","SZ",1148133,9,0,100,1,0,232.987948947094,34.8942843619201,1555.65260463725,0,104.127999443197,235.239482734017,0.0002029276651286,3.03921970380784e-05,0.00135494111277809,0,9.06933251140735e-05,0.000204888704299952
"2020/05/02","SZ",1148133,6,0,106,1,0,214.683714427108,31.8717743109389,1446.07880284849,0,104.127999443197,235.239482734017,0.000186985056981297,2.77596535514081e-05,0.0012595046069127,0,9.06933251140735e-05,0.000204888704299952
"2020/05/03","SZ",1148133,2,0,108,1,0,190.631841147648,28.1137679579405,1292.62284990433,0,94.160357126687,235.239482734017,0.000166036374834316,2.44865080595545e-05,0.00112584765868095,0,8.20117156520081e-05,0.000204888704299952
"2020/05/04","SZ",1148133,4,0,112,1,0,174.117322536893,25.5220293071462,1187.8695711288,0,94.160357126687,235.239482734017,0.000151652572077358,2.22291575167216e-05,0.00103460972825343,0,8.20117156520081e-05,0.000204888704299952
"2020/05/05","SZ",1148133,4,0,116,1,0,161.060762783899,23.5137302521159,1103.20944530684,0,81.9096453223052,235.239482734017,0.000140280579674915,2.04799707456504e-05,0.000960872516778844,0,7.13416000779572e-05,0.000204888704299952
"2020/05/06","SZ",1148133,0,0,116,1,0,145.734181493562,21.1933594161262,1002.12765888536,0,79.6486146859865,104.127999443197,0.000126931445654434,1.84589759340827e-05,0.00087283237994671,0,6.93722893479993e-05,9.06933251140735e-05
"2020/05/07","SZ",1148133,7,1,123,2,1,283.068921679151,109.389184717503,732.503991391169,0,55.0536098671554,104.127999443197,0.000246547152358787,9.52757082302341e-05,0.000637995764768689,0,4.7950550909307e-05,9.06933251140735e-05
"2020/05/08","SZ",1148133,30,0,153,2,1,325.866798803605,125.640259634483,845.184265548628,0,55.0536098671554,104.127999443197,0.000283823214561035,0.000109430057000785,0.000736137943555867,0,4.7950550909307e-05,9.06933251140735e-05
"2020/05/09","SZ",1148133,6,0,159,2,1,313.951580074024,120.807526860706,815.88951609468,0,26.8224596452923,94.160357126687,0.000273445306488032,0.000105220847115017,0.000710622825138447,0,2.3361805335525e-05,8.20117156520081e-05
"2020/05/10","SZ",1148133,4,0,163,2,1,297.126542838614,114.065018636895,773.981221537018,0,13.3876267968522,94.160357126687,0.000258791048457464,9.93482624721134e-05,0.000674121570878128,0,1.16603449224543e-05,8.20117156520081e-05
"2020/05/11","SZ",1148133,9,0,172,2,1,289.593793820038,110.983377104873,755.649788344748,41.1890984774519,54.5767252743041,123.098743799757,0.00025223018049306,9.66642166934258e-05,0.000658155273252095,3.58748494098261e-05,4.75351943322804e-05,0.000107216449487783
"2020/05/12","SZ",1148133,3,0,175,2,1,273.125325553239,104.49262901048,713.901489176627,0,41.1890984774519,120.837713163438,0.00023788648662937,9.10109098950036e-05,0.000621793371653482,0,3.58748494098261e-05,0.000105247138757825
"2020/05/13","SZ",1148133,9,0,184,2,1,267.429708099093,102.16276378498,700.046143274767,0,41.1890984774519,96.2427083446073,0.000232925722106318,8.898164566734e-05,0.000609725653103575,0,3.58748494098261e-05,8.38254003191331e-05
"2020/05/14","SZ",1148133,3,0,187,2,0,254.380220842786,97.0531089579575,666.74110134953,0,41.1890984774519,96.2427083446073,0.000221559889701616,8.45312424239678e-05,0.000580717653224435,0,3.58748494098261e-05,8.38254003191331e-05
"2020/05/15","SZ",1148133,0,0,187,2,0,239.180250427684,91.1651860977902,627.511385028988,0,41.1890984774519,68.0115581227442,0.000208321031124168,7.94029838858305e-05,0.000546549384983263,0,3.58748494098261e-05,5.92366547453511e-05
"2020/05/16","SZ",1148133,3,0,190,2,0,229.751266896464,87.4827048791103,603.38377412396,0,41.1890984774519,54.5767252743041,0.000200108582277893,7.61956192175561e-05,0.000525534736937237,0,3.58748494098261e-05,4.75351943322804e-05
"2020/05/17","SZ",1148133,12,0,202,2,0,232.279254855122,88.3765262836098,610.497543916895,0,41.1890984774519,54.5767252743041,0.00020231040729177,7.69741190991024e-05,0.000531730682696948,0,3.58748494098261e-05,4.75351943322804e-05
"2020/05/18","SZ",1148133,1,0,203,2,0,222.875326142518,84.7386260100016,586.195615176377,0,41.1890984774519,41.1890984774519,0.000194119780672203,7.38055835081838e-05,0.000510564207436227,0,3.58748494098261e-05,3.58748494098261e-05
"2020/05/19","SZ",1148133,0,0,203,2,0,213.333103845801,81.0582649958769,561.460490164679,0,41.1890984774519,41.1890984774519,0.000185808703212782,7.06000654940472e-05,0.000489020427219389,0,3.58748494098261e-05,3.58748494098261e-05
"2020/05/20","SZ",1148133,5,0,208,2,0,209.933316472883,79.719287462708,552.839830460354,0,41.1890984774519,41.1890984774519,0.000182847559013532,6.94338438688793e-05,0.000481512011640075,0,3.58748494098261e-05,3.58748494098261e-05
"2020/05/21","SZ",1148133,9,0,217,2,0,211.081369833593,80.1186424811066,556.117069773532,0,41.1890984774519,41.1890984774519,0.000183847489649364,6.97816737965955e-05,0.000484366419024218,0,3.58748494098261e-05,3.58748494098261e-05
"2020/05/22","SZ",1148133,3,0,220,2,0,206.696460008624,78.4207938249642,544.797170447621,0,41.1890984774519,41.1890984774519,0.000180028324252177,6.83028828759074e-05,0.000474507021788958,0,3.58748494098261e-05,3.58748494098261e-05
"2020/05/23","SZ",1148133,0,0,220,2,0,199.897998260325,75.8052638569222,527.129748982937,0,0,41.1890984774519,0.000174107005251417,6.60248105898204e-05,0.000459119064588282,0,0,3.58748494098261e-05
"2020/05/24","SZ",1148133,18,0,238,2,0,209.528540555191,79.4278653945504,552.730569921629,0,0,41.1890984774519,0.000182495007595105,6.91800212994056e-05,0.000481416847979833,0,0,3.58748494098261e-05
"2020/05/25","SZ",1148133,12,0,250,2,0,213.45590192696,80.8883801314362,563.287606865355,0,0,41.1890984774519,0.000185915657791353,7.04520993050772e-05,0.000490611807922387,0,0,3.58748494098261e-05
"2020/05/26","SZ",1148133,6,0,256,2,0,211.702576233348,80.1975410229305,558.844825067914,0,0,41.1890984774519,0.000184388547523107,6.98503927880572e-05,0.00048674223723899,0,0,3.58748494098261e-05
"2020/05/27","SZ",1148133,5,0,261,2,0,208.758702496911,79.0529821072383,551.278328869055,0,0,41.1890984774519,0.000181824494633384,6.88535057412672e-05,0.000480151976181379,0,0,3.58748494098261e-05
"2020/05/28","SZ",1148133,11,0,272,2,0,210.375988850013,79.6377433251634,555.742225189806,0,0,41.1890984774519,0.000183233117461142,6.93628206184853e-05,0.000484039937176099,0,0,3.58748494098261e-05
"2020/05/29","SZ",1148133,7,0,279,2,0,208.714841417269,78.9790418703288,551.562591748801,0,0,0,0.000181786292543868,6.8789105330418e-05,0.00048039956324642,0,0,0
"2020/05/30","SZ",1148133,0,0,279,2,0,201.89091319552,76.3736716106472,533.690995487489,0,0,0,0.00017584279277359,6.65198819393286e-05,0.000464833774037928,0,0,0
"2020/05/31","SZ",1148133,4,0,283,2,0,198.27736849048,74.9818442019075,524.312455554531,0,0,0,0.000172695470377107,6.53076291700591e-05,0.00045666526051819,0,0,0
"2020/06/01","SZ",1148133,2,0,285,2,0,193.700681550168,73.231559842217,512.34678209558,0,0,0,0.000168709271095046,6.37831678405002e-05,0.000446243407423687,0,0,0
"2020/06/02","SZ",1148133,8,1,293,3,1,290.370781442499,152.152850031008,554.14795515394,0,0,0,0.000252906920576709,0.000132521972655614,0.00048265136108268,0,0,0
"2020/06/03","SZ",1148133,0,0,293,3,1,282.770134469524,148.134790541669,539.771573278198,0,0,0,0.000246286914904044,0.000129022326282468,0.000470129831019749,0,0,0
"2020/06/04","SZ",1148133,2,0,295,3,1,277.652979531597,145.421159484628,530.123520648469,0,0,0,0.000241829979219826,0.000126658809985104,0.000461726577538028,0,0,0
"2020/06/05","SZ",1148133,5,0,300,3,1,275.865851343477,144.4591775916,526.806044491053,0,0,0,0.000240273427680832,0.000125820943733522,0.000458837124698143,0,0,0
"2020/06/06","SZ",1148133,5,0,305,3,1,274.455895665187,143.691253269554,524.22146060675,0,0,0,0.00023904538556525,0.000125152097596319,0.000456586005808343,0,0,0
"2020/06/07","SZ",1148133,17,0,322,3,1,283.86006381705,148.590437489611,542.272687203396,0,0,0,0.00024723622073144,0.000129419185311816,0.00047230824930857,0,0,0
"2020/06/08","SZ",1148133,11,0,333,3,1,287.586678686181,150.51748499868,549.478339732251,0,0,0,0.000250482024892744,0.000131097603673686,0.000478584223023161,0,0,0
"2020/06/09","SZ",1148133,7,0,340,3,0,287.289114018538,150.338994408505,548.992863483511,0,0,0,0.000250222852246681,0.000130942142076314,0.000478161383292276,0,0,0
"2020/06/10","SZ",1148133,31,0,371,3,0,306.341089505336,160.281043689681,585.501946824159,0,0,0,0.00026681672724792,0.000139601460536089,0.000509960036706687,0,0,0
"2020/06/11","SZ",1148133,27,0,398,3,0,320.519346823751,167.666866197961,612.718863409955,0,0,0,0.000279165694935823,0.000146034358561213,0.000533665405845799,0,0,0
"2020/06/12","SZ",1148133,51,0,449,3,0,351.282317389373,183.72089961443,671.667005601552,0,0,0,0.000305959603451318,0.000160017088276733,0.000585008013532885,0,0,0
"2020/06/13","SZ",1148133,23,0,472,3,0,356.683389895057,186.500002777391,682.161065589283,0,0,0,0.000310663825441004,0.000162437629418709,0.000594148121854596,0,0,0
"2020/06/14","SZ",1148133,14,0,486,3,0,352.461243724173,184.242196213298,674.269688924957,0,0,0,0.000306986423806452,0.000160471126788706,0.000587274896658276,0,0,0
"2020/06/15","SZ",1148133,4,1,490,4,1,453.066528397279,278.776800611372,736.321238725017,0,0,0,0.000394611537511141,0.00024280880404219,0.000641320507924619,0,0,0
"2020/06/16","SZ",1148133,16,0,506,4,1,447.224739150318,275.103490696959,727.035366949928,0,0,0,0.00038952346039206,0.000239609427389474,0.000633232706445967,0,0,0
"2020/06/17","SZ",1148133,14,0,520,4,1,440.045035355158,270.61627741537,715.550575856545,0,0,0,0.000383270087485647,0.000235701157806082,0.000623229691905506,0,0,0
"2020/06/18","SZ",1148133,43,0,563,4,1,457.006446249283,280.984132273119,743.29781622825,0,0,0,0.000398043124140917,0.00024473134408045,0.00064739696204904,0,0,0
"2020/06/19","SZ",1148133,23,0,586,4,1,456.564171248904,280.650068693992,742.7428877471,36.7002554194015,36.7002554194015,36.7002554194015,0.000397657911800204,0.000244440381640448,0.000646913630866024,3.1965160324981e-05,3.1965160324981e-05,3.1965160324981e-05
"2020/06/20","SZ",1148133,37,0,623,4,1,465.46571253826,286.059688367188,757.388539382891,152.33687590739,189.037131326791,189.037131326791,0.000405410969407081,0.00024915204803554,0.000659669689298096,0.000132682255372321,0.000164647415697302,0.000164647415697302
"2020/06/21","SZ",1148133,4,1,627,5,2,560.934577721751,380.145583624637,827.702896042504,95.4688651834917,284.505996510283,284.505996510283,0.000488562368403096,0.000331098908945773,0.0007209120337474,8.31513989960151e-05,0.000247798814693318,0.000247798814693318
"2020/06/22","SZ",1148133,8,0,635,5,1,544.034408473902,368.616412921767,802.930708531319,0,284.505996510283,284.505996510283,0.000473842671949941,0.00032105724068707,0.000699335972863178,0,0.000247798814693318,0.000247798814693318
"2020/06/23","SZ",1148133,8,1,643,6,2,634.183960456169,458.622464915532,876.950708844901,56.349213486568,340.855209996851,340.855209996851,0.000552361059612579,0.000399450642839751,0.000763805855980885,4.90789947563288e-05,0.000296877809449646,0.000296877809449646
"2020/06/24","SZ",1148133,31,1,674,7,3,746.038230934474,565.192753319491,984.749076747666,128.754439726155,469.609649723006,469.609649723006,0.000649783806348632,0.000492271150920225,0.000857695995801589,0.000112142443189208,0.000409020252638854,0.000409020252638854
"2020/06/25","SZ",1148133,16,0,690,7,3,736.309198997351,557.736684897043,972.055902380171,0,469.609649723006,469.609649723006,0.000641310021571848,0.000485777070162641,0.00084664050452358,0,0.000409020252638854,0.000409020252638854
"2020/06/26","SZ",1148133,16,1,706,8,4,831.047616013778,651.828401377834,1059.54287757684,75.28035314218,544.890002865186,544.890002865186,0.00072382521538339,0.000567729001237517,0.000922839843099051,6.55676242579736e-05,0.000474587876896828,0.000474587876896828
"2020/06/27","SZ",1148133,22,0,728,8,4,828.080374526137,649.409743964904,1055.90825060427,6.76179044948253,551.651793314668,551.651793314668,0.00072124080966764,0.000565622400858527,0.000919674158485357,5.88937906103433e-06,0.000480477255957862,0.000480477255957862
"2020/06/28","SZ",1148133,17,0,745,8,3,819.738453390656,642.788023353501,1045.40082819458,0,551.651793314668,551.651793314668,0.000713975169593292,0.000559855019717664,0.000910522411771611,0,0.000480477255957862,0.000480477255957862
"2020/06/29","SZ",1148133,36,3,781,11,6,1144.00268787971,958.931986394062,1364.79142258812,307.580392218093,859.232185532761,859.232185532761,0.00099640258391642,0.000835209846240864,0.00118870498678125,0.000267896134174432,0.000748373390132294,0.000748373390132294
"2020/06/30","SZ",1148133,14,0,795,11,5,1127.90794335364,945.33187000837,1345.74573125201,0,859.232185532761,859.232185532761,0.000982384395669877,0.00082336442729925,0.00117211658514476,0,0.000748373390132294,0.000748373390132294
"2020/07/01","SZ",1148133,17,0,812,11,4,1115.86341884176,935.135790825578,1331.51910313469,0,822.53193011336,859.232185532761,0.000971893864945751,0.000814483854070545,0.00115972548749552,0,0.000716408229807313,0.000748373390132294
"2020/07/02","SZ",1148133,28,0,840,11,4,1118.77637246835,937.481592296111,1335.13082483874,0,670.19505420597,859.232185532761,0.000974430987061909,0.000816526998436689,0.00116287122209599,0,0.000583725974434992,0.000748373390132294
"2020/07/03","SZ",1148133,33,0,873,11,3,1127.61376262395,944.791543236476,1345.81305978168,0,574.726189022479,859.232185532761,0.000982128170363491,0.000822893813901766,0.0011721752268959,0,0.000500574575438977,0.000748373390132294
"2020/07/04","SZ",1148133,36,2,909,13,5,1345.80666392695,1158.83665717838,1562.94294407309,157.664327493502,732.390516515981,1016.89651302626,0.00117216965623926,0.00100932266312211,0.00136129084702999,0.000137322355069928,0.000637896930508905,0.000885695745202223
"2020/07/05","SZ",1148133,45,0,954,13,5,1369.28074144011,1178.93875818853,1590.35381257603,75.9556472023773,751.99695023179,1092.85216022864,0.00119261509027274,0.00102683117564649,0.00138516514426118,6.61557913607373e-05,0.000654973727113313,0.00095185153656296
"2020/07/06","SZ",1148133,34,0,988,13,2,1373.43290545346,1182.39909667174,1595.3310105632,4.15216401334987,627.394674518985,1097.00432424199,0.00119623153890138,0.00102984505860535,0.00138950018034774,3.61644862864309e-06,0.000546447732552748,0.000955467985191603
"2020/07/07","SZ",1148133,23,0,1011,13,2,1359.60168274439,1170.38534847566,1579.40864359669,0,627.394674518985,1060.30406882259,0.00118418483115143,0.00101938133341316,0.00137563212937585,0,0.000546447732552748,0.000923502824866622
"2020/07/08","SZ",1148133,45,1,1056,14,3,1478.76847219499,1286.63118348383,1699.59831724021,91.5043440324591,643.618665409264,999.471536947659,0.00128797663005504,0.00112062904165618,0.00148031483916951,7.96983834037164e-05,0.000560578491698491,0.000870518952898017
"2020/07/09","SZ",1148133,82,0,1138,14,3,1540.69363971039,1340.3892533501,1770.93100792271,75.7563902244763,712.613265184258,979.759061988643,0.001341912164976,0.00116745120412888,0.00154244413140526,6.59822426709068e-05,0.000620671355308364,0.000853349796572909
"2020/07/10","SZ",1148133,75,3,1213,17,6,1925.5832911405,1716.98714035185,2159.5217133424,384.889651430108,1097.50291661436,1364.64871341875,0.00167714305846143,0.00149546014299027,0.00188089856605672,0.00033523089348543,0.000955902248793794,0.00118858069005834
"2020/07/11","SZ",1148133,44,1,1257,18,5,2034.77477234755,1825.83700577728,2267.6221158194,109.191481207051,899.114005603323,1417.49098113923,0.00177224657103973,0.00159026611531702,0.00197505177171931,9.51035125782911e-05,0.000783109627197653,0.0012346052078803
"2020/07/12","SZ",1148133,54,0,1311,18,5,2038.93052370333,1829.39104529675,2272.47077172326,4.1557513557741,903.269756959097,1292.89229276885,0.00177586614416912,0.0015933616099326,0.00197927485032071,3.61957312939712e-06,0.00078672920032705,0.00112608233782049
"2020/07/13","SZ",1148133,40,2,1351,20,7,2240.30772546449,2031.88981492806,2470.1037762491,201.377201761165,1104.64695872026,1494.26949453002,0.00195126150495151,0.00176973383303856,0.00215140909306596,0.000175395360782388,0.000962124561109438,0.00130147769860288
"2020/07/14","SZ",1148133,38,0,1389,20,7,2209.63356620541,2003.88677681707,2436.50517254118,0,1104.64695872026,1418.98914138784,0.00192454494923969,0.00174534376837619,0.00212214540697043,0,0.000962124561109438,0.0012359100743449
"2020/07/15","SZ",1148133,45,0,1434,20,6,2189.74777005345,1985.68154366012,2414.78564967453,0,1104.64695872026,1412.22735093836,0.00190722483375484,0.00172948738836017,0.00210322815359765,0,0.000962124561109438,0.00123002069528387
"2020/07/16","SZ",1148133,55,0,1489,20,6,2184.84030035451,1981.06989339782,2409.57028016104,0,946.982631226761,1412.22735093836,0.0019029505295593,0.00172547073675073,0.00209868567505771,0,0.00082480220603951,0.00123002069528387
"2020/07/17","SZ",1148133,63,1,1552,21,4,2299.79205528532,2094.89692681641,2524.72731705763,0,871.026984024383,1104.64695872026,0.00200307112092878,0.00182461171903988,0.00219898506275635,0,0.000758646414678773,0.000962124561109438
"2020/07/18","SZ",1148133,67,0,1619,21,3,2308.55934109928,2102.73266371735,2534.53343039576,0,866.874820011034,1104.64695872026,0.00201070724480464,0.00183143648315775,0.00220752598383267,0,0.00075502996605013,0.000962124561109438
"2020/07/19","SZ",1148133,110,0,1729,21,3,2372.53535021563,2160.85436432875,2604.9529671896,123.262030426641,990.136850437675,1227.9089891469,0.00206642902017068,0.00188205927739099,0.00226885993799464,0.000107358668748865,0.000862388634798995,0.0010694832298583
"2020/07/20","SZ",1148133,64,0,1793,21,1,2365.89545778084,2154.66156713573,2597.83782405741,2.32570188970521,900.958208294921,1230.23469103661,0.00206064581174902,0.00187666547964019,0.00226266279608496,2.02563804864525e-06,0.000784715889443924,0.00107150886790695
"2020/07/21","SZ",1148133,33,2,1826,23,3,2534.44439825094,2326.81302136638,2760.60360194028,168.548940470102,993.750758540546,1398.78363150671,0.00220744843868345,0.00202660582124752,0.00240442840850344,0.000146802626934424,0.000865536273707442,0.00121831149484137
"2020/07/22","SZ",1148133,68,1,1894,24,4,2634.2299735934,2426.87094102807,2859.3063753272,99.7855753424565,708.646682452895,1340.90487935567,0.00229435960258384,0.00211375419139426,0.00249039647438685,8.69111639003987e-05,0.00061721654412241,0.00116790030367184
"2020/07/23","SZ",1148133,44,1,1938,25,5,2698.51293240942,2494.07494132605,2919.70859645028,64.2829588160266,663.738160061871,1329.23219096931,0.00235034872476396,0.0021722874800446,0.00254300555462676,5.5989122180119e-05,0.000578102153724238,0.00115773363449123
"2020/07/24","SZ",1148133,83,3,2021,28,7,3032.30771006916,2826.06182369084,3253.60541353492,333.794777659734,993.377186365831,1658.8748046157,0.00264107704427027,0.00246144116029313,0.00283382274835312,0.000290728319506307,0.000865210900101148,0.00144484550536889
"2020/07/25","SZ",1148133,52,0,2073,28,7,2995.39613410531,2791.51094298477,3214.17260525566,0,791.999984604665,1658.8748046157,0.00260892782813952,0.00243134806070792,0.00279947759123347,0,0.00068981553931876,0.00144484550536889
"2020/07/26","SZ",1148133,69,0,2142,28,7,2982.81049564291,2779.64080309956,3200.83028101917,0,791.999984604665,1567.37046058324,0.00259796599840168,0.00242100941537222,0.00278785670390031,0,0.00068981553931876,0.00136514712196517
"2020/07/27","SZ",1148133,65,4,2207,32,11,3387.61443146423,3184.46285628341,3603.72598274182,268.897931004983,1060.89791560965,1760.51200136375,0.00295054182003673,0.0027736010168538,0.00313877049326325,0.000234204513767119,0.000924020053085878,0.00153336939306138
"2020/07/28","SZ",1148133,109,2,2316,34,11,3645.4655544862,3439.066008266,3864.25240952151,344.259913412063,1405.15782902171,1719.8822633457,0.00317512479345703,0.00299535507494863,0.00336568360069915,0.000299843235419645,0.00122386328850552,0.0014979817349956
"2020/07/29","SZ",1148133,88,5,2404,39,15,4190.24800566658,3982.15507347221,4409.21511720109,544.782451180372,1949.94028020208,2155.47323331902,0.00364961899506989,0.00346837437254413,0.00384033480197947,0.000474494201612855,0.00169835749011838,0.00187737242403016
"2020/07/30","SZ",1148133,147,1,2551,40,15,4401.21405823736,4187.72487987902,4625.58686209247,210.966052570784,2160.90633277287,2362.28353453403,0.00383336604577811,0.00364742140490607,0.00402879009844023,0.000183747050708223,0.0018821045408266,0.00205749990160899
"2020/07/31","SZ",1148133,26,0,2577,40,12,4287.18811512786,4079.06060095217,4505.93500135869,0,2037.64430234623,2160.90633277287,0.00373405181727889,0.00355277707456555,0.00392457581252232,0,0.00177474587207774,0.0018821045408266
