"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/26","AR",44780675,2606,39,52444,1124,195,134613.222020847,134133.308624588,135094.852491488,10337.4286386312,37914.090440687,56768.5825080217,0.00300605611730612,0.00299533914181929,0.00301681143688628,0.000230845752964447,0.000846661879051333,0.00126770269782717
"2020/06/27","AR",44780675,0,43,52444,1167,188,133519.167459418,133051.335917117,133988.643978452,0,36239.5507519485,54228.8059708087,0.00298162471779217,0.00297117754292711,0.00299210862673357,0,0.000809267630556005,0.00121098679220018
"2020/06/28","AR",44780675,5287,40,57731,1207,215,145181.932313828,144680.904887624,145684.694789188,9474.65573155112,44135.6738044902,60798.3721767457,0.00324206663507926,0.00323087816089471,0.00325329385475292,0.000211579118259185,0.000985596438742609,0.0013576921780823
"2020/06/29","AR",44780675,0,10,57731,1217,206,139836.558928497,139355.486824262,140319.291752196,0,41868.8772277361,58386.0813593563,0.00312269877415865,0.00311195592349294,0.00313347871045258,0,0.000934976465355561,0.00130382316388389
"2020/06/30","AR",44780675,4524,63,62255,1280,237,151463.444735492,150953.972829942,151974.636116307,3124.24815919116,41534.5679612653,57421.1422401942,0.0033823394742373,0.00337096242586655,0.00339375492031567,6.97677772653307e-05,0.000927510984621497,0.00128227504923037
"2020/07/01","AR",44780675,2262,27,64517,1307,258,153144.598987568,152633.951098649,153656.955285819,5932.47307597852,47467.0410372438,60590.9565247226,0.00341988143295223,0.00340847812362474,0.0034313228928733,0.000132478420121593,0.00105998940474309,0.00135306036643536
"2020/07/02","AR",44780675,2667,44,67184,1351,266,157459.492407791,156941.776451317,157978.916193866,4314.89342022262,44940.4081712638,60760.3608276305,0.00351623758256862,0.00350467643579105,0.00352783686699377,9.6356149616383e-05,0.00100356701124456,0.00135684334431382
"2020/07/03","AR",44780675,2744,34,69928,1385,261,160516.770201278,159994.365196445,161040.880934863,3057.27779348678,43838.9925219929,62143.0989323787,0.00358450984048985,0.00357284398228578,0.00359621378942732,6.827225792123e-05,0.000978971230826531,0.00138772135373973
"2020/07/04","AR",44780675,2845,52,72773,1437,270,165658.98498485,165127.973298789,166191.704276261,5142.2147835721,47537.859465265,65706.7810369414,0.00369934095421406,0.00368748289968361,0.00371123714138433,0.000114831113724215,0.00106157085540281,0.00146730215739136
"2020/07/05","AR",44780675,0,16,72773,1453,246,160190.904844696,159679.520437814,160703.926994546,0,43339.6782207115,63439.9844601873,0.00357723292122543,0.00356581316467013,0.00358868925031938,0,0.000967821012539705,0.00141668218400431
"2020/07/06","AR",44780675,2590,37,75363,1490,273,162934.317943373,162419.335168316,163450.933573645,0,43339.6782207115,59981.4270345253,0.00363849624739629,0.00362699613546058,0.00365003282272197,0,0.000967821012539705,0.00133944892600492
"2020/07/07","AR",44780675,2439,33,77802,1523,243,165074.131256416,164556.817813107,165593.070965972,0,41383.1916026335,59981.4270345253,0.00368628054973302,0.00367472839150162,0.00369786902421574,0,0.000924130589872383,0.00133944892600492
"2020/07/08","AR",44780675,2632,79,80434,1602,295,172664.53128001,172134.107228901,173196.589810645,0,31045.7629640023,53139.9007483227,0.003855782238209,0.00384393730619069,0.00386766366988986,0,0.000693284836907936,0.00118667038289
"2020/07/09","AR",44780675,2979,52,83413,1654,303,178047.713652629,177507.342621575,178589.729690852,10616.674052875,41662.4370168773,59597.8813584399,0.00397599441394371,0.00396392735530617,0.00398809820733725,0.000237081599437145,0.000930366436345081,0.00133088394398789
"2020/07/10","AR",44780675,3604,53,87017,1707,322,184765.262782416,184211.049316635,185321.143643105,8489.60374469167,40677.3850300178,66644.1372628317,0.00412600441557472,0.00411362824067827,0.00413841782516912,0.000189581861923512,0.000908369180009408,0.00148823431676346
"2020/07/11","AR",44780675,3663,42,90680,1749,312,190205.184354917,189639.653568685,190772.401629518,5439.92157250055,46117.3066025184,67885.8775907786,0.00424748363786202,0.00423485473518846,0.00426015020161081,0.000121479222287305,0.00102984840229671,0.00151596369618767
"2020/07/12","AR",44780675,3367,61,94047,1810,357,196790.130925655,196212.202257467,197369.761840399,6584.94657073828,49578.0050140655,74470.8241615169,0.00439453248361386,0.00438162672307791,0.00440747625712205,0.00014704884575184,0.00110712947078322,0.00166301254193951
"2020/07/13","AR",44780675,3449,8,97496,1818,328,197466.006598261,196886.80765729,198046.909418823,675.875672606286,44321.4076106932,73190.2132160452,0.00440962550471295,0.00439669137763757,0.00442259768122796,1.50930210990854e-05,0.000989744071760715,0.00163441514037127
"2020/07/14","AR",44780675,2657,85,100153,1903,380,204589.255050836,203998.761661548,205181.45767816,7123.24845257439,47129.762643045,69976.0330299884,0.00456869520280424,0.00455550885871076,0.00458191971599715,0.000159069698091295,0.00105245762023563,0.00156263908549812
"2020/07/15","AR",44780675,3099,23,103252,1926,324,205723.973706619,205132.512216508,206317.140566058,1134.71865578354,45207.2035053418,71110.751685772,0.0045940346747033,0.00458082671189096,0.00460728072022268,2.53394718990622e-05,0.00100952483421346,0.00158797855739718
"2020/07/16","AR",44780675,3645,124,106897,2050,396,218599.307000024,217984.028376292,219216.322300465,12875.3332934047,52940.3220151743,74511.4292476255,0.00488155453217318,0.00486781470748915,0.00489533313869129,0.000287519857469872,0.00118221357795912,0.00166391929660787
"2020/07/17","AR",44780675,4250,62,111147,2112,405,225926.424277123,225296.632030573,226557.977039443,7327.11727709864,60267.439292273,81838.5465247242,0.005045176837489,0.00503111290820367,0.00505928008095999,0.000163622305315823,0.00134583588327494,0.00182754160192369
"2020/07/18","AR",44780675,3623,21,114770,2133,384,227383.639286214,226751.650488864,228017.389525384,1457.21500909139,61724.6543013644,80171.5133746244,0.00507771799523375,0.00506360501463777,0.00509187031069505,3.25411577447502e-05,0.00137837704101969,0.00179031498240311
"2020/07/19","AR",44780675,4518,71,119288,2204,394,235695.800273559,235047.460685737,236345.928199022,8312.16098734512,70036.8152887095,82551.201285991,0.00526333737205969,0.00524885926095881,0.00527785541863811,0.000185619376825944,0.00156399641784563,0.00184345593910746
"2020/07/20","AR",44780675,3223,42,122511,2246,428,238097.455100052,237446.257583286,238750.438529176,2401.6548264926,72438.4701152021,80637.962692261,0.00531696887329304,0.00530242694160565,0.00533155068629885,5.36315012333466e-05,0.00161762791907898,0.00180073129072442
"2020/07/21","AR",44780675,4231,127,126742,2373,470,251227.069763165,250551.460807179,251904.500490455,13129.6146631133,74951.4107254404,90710.2995618875,0.00561016710362595,0.00559508003859206,0.00562529485074656,0.000293198230332912,0.00167374454997475,0.00202565726313611
"2020/07/22","AR",44780675,4019,0,130761,2373,447,250295.633442088,249622.335725703,250970.747221181,0,66461.8069807487,85568.0847783154,0.00558936714201133,0.00557433168941073,0.00560444314921963,0,0.00148416268805123,0.00191082614941189
"2020/07/23","AR",44780675,5344,133,136105,2506,456,265768.436801332,265064.9394857,266473.80123856,13609.9307170894,74631.8161253376,99178.0154954048,0.0059348912628345,0.00591918142113088,0.00595064279934503,0.000303924197593927,0.00166660766335786,0.00221475034700582
"2020/07/24","AR",44780675,5782,111,141887,2617,505,279532.411652238,278801.53040365,280265.20891398,14695.4111719834,82742.2807265827,113873.426667388,0.00624225542942883,0.00622593407543878,0.00625861957002614,0.000328164128208952,0.00184772294581497,0.00254291447521477
"2020/07/25","AR",44780675,6127,105,148014,2722,589,292956.307348565,292198.565912651,293716.013790987,13423.8956963268,95490.3007503033,127297.322363715,0.00654202526756385,0.00652510409708319,0.00655899031872536,0.000299769838135017,0.0021323997628509,0.00284268431334979
"2020/07/26","AR",44780675,5493,125,153507,2847,643,306767.137298965,305983.138559576,307553.144822322,13810.8299504003,102177.882248129,141108.152314115,0.00685043575825878,0.00683292823432376,0.00686798814047181,0.000308410490694933,0.00228174055545454,0.00315109480404472
"2020/07/27","AR",44780675,9006,92,162513,2939,693,323450.550480607,322630.651288699,324272.533277039,16683.4131816416,117726.576773987,147174.891442882,0.0072229940812774,0.00720468486213526,0.00724134982951997,0.000372558323018615,0.00262895940657409,0.00328657152762619
"2020/07/28","AR",44780675,0,17,162513,2956,583,313603.787562438,312809.841806316,314399.748440143,0,104851.243480583,138685.28769819,0.00700310541461105,0.00698537576323527,0.0070208800657905,0,0.00234143954910422,0.00309698966570268
"2020/07/29","AR",44780675,4890,126,167403,3082,709,324588.140195061,323774.95467245,325403.368095209,0,97524.126203484,133245.36612569,0.00724839766696374,0.00723023837118243,0.00726660257120307,0,0.0021778172437884,0.00297551044341537
"2020/07/30","AR",44780675,5939,118,173342,3200,694,336695.660529473,335859.817215344,337533.58397945,4535.93684515206,100602.848039545,131196.356400104,0.00751877144615334,0.00750010617783997,0.00753748316610793,0.000101292283895945,0.00224656836993959,0.00292975388155948
"2020/07/31","AR",44780675,5641,111,178983,3311,694,347408.019680821,346552.504420462,348265.646905027,19421.5323550619,111712.219407261,149942.013082559,0.00775798979539323,0.00773888523164204,0.00777714152153863,0.000433703430219886,0.00249465242333353,0.00334836429068028
"2020/08/01","AR",44780675,6377,155,185360,3466,744,363965.250967339,363078.380472514,364854.287769267,16557.2312865186,125867.795867287,159375.995916503,0.00812773034277262,0.00810792558335742,0.0081475834781246,0.00036974054737939,0.00281076146947958,0.00355903513996838
"2020/08/02","AR",44780675,5929,92,191289,3558,711,372738.313227537,371835.312741866,373643.506646071,8773.06226019753,121511.243464372,167014.339520917,0.00832364213419152,0.00830347717496142,0.00834385606393988,0.0001959117914189,0.00271347503056557,0.00372960745948821
"2020/08/03","AR",44780675,5241,54,196530,3612,673,375884.80677219,374977.0877192,376794.723169782,3146.49354465341,124657.737009025,157285.499772166,0.008393906674524,0.00837363634467769,0.00841422607340737,7.02645403324851e-05,0.00278373957089805,0.00351235214235083
"2020/08/04","AR",44780675,5376,55,201906,3667,711,379169.021782118,378256.272303778,380083.973766195,3284.21500992746,114332.021301863,153242.597504995,0.00846724668134452,0.0084468640167612,0.00848767853021857,7.33400068205193e-05,0.00255315538012464,0.00342206984385552
"2020/08/05","AR",44780675,4824,196,206730,3863,781,395738.822347228,394796.714823641,396683.178031837,16569.8005651103,116206.41069499,168355.183061014,0.00883726791405507,0.00881622965316269,0.00885835637876912,0.000370021232710545,0.00259501248462624,0.00375954991882132
"2020/08/06","AR",44780675,6792,146,213522,4009,809,410728.389571939,409757.994461732,411701.082786595,14989.5672247114,117772.082223375,175032.58929838,0.00917200085911924,0.00915033090639505,0.00919372213095482,0.000334732945064168,0.00262997559155539,0.00390866348705954
"2020/08/07","AR",44780675,7147,126,220669,4135,824,424192.210041126,423196.138692072,425190.625830599,13463.8204691869,117425.072742161,186094.754941074,0.00947266225980574,0.00945041892941702,0.00949495794403722,0.0003006614006865,0.00262222650154695,0.00415569338651269
"2020/08/08","AR",44780675,7513,156,228182,4291,825,441149.955298752,440121.478108748,442180.835837338,16957.7452576261,117699.404818146,189922.885535587,0.00985134670923902,0.00982837972202849,0.00987436736577415,0.000378684449433289,0.00262835262796163,0.00424117960561307
"2020/08/09","AR",44780675,7482,159,235664,4450,892,457947.120739787,456886.768520469,459009.933846367,16797.1654410347,134496.57025918,206720.050976622,0.010226445240939,0.0102027664504939,0.0102501789856086,0.000375098531699995,0.00300345115966162,0.00461627813731307
"2020/08/10","AR",44780675,6134,106,241798,4556,944,466199.362181547,465124.498989949,467276.709290641,8252.24144176004,142748.81170094,201362.361701292,0.0104107265507174,0.0103867237148602,0.0104347848550885,0.000184281309778382,0.00318773246944,0.00449663524949752
"2020/08/11","AR",44780675,4688,78,246486,4634,967,468452.494481507,467375.655681316,469531.81433048,2253.13229995983,140466.007155748,188920.082829269,0.0104610413863013,0.0104369944330075,0.0104851437440476,5.03148355838726e-05,0.00313675502112793,0.00421878595687244
"2020/08/12","AR",44780675,7369,151,253855,4785,922,483010.26039142,481906.226816749,484116.823275875,14557.7659099137,135602.2407106,190053.953042856,0.0107861317497206,0.0107614775082499,0.0108108424733632,0.000325090363419348,0.00302814195432739,0.00424410648215677
"2020/08/13","AR",44780675,7043,303,260898,5088,1079,512105.714256137,510947.475832901,513266.578225654,29095.4538647165,148140.463288798,205338.576957172,0.0114358641145123,0.0114099994212437,0.0114617874390159,0.000649732364791653,0.00330813377173966,0.00458542835625349
"2020/08/14","AR",44780675,7663,158,268561,5246,1111,527557.914227049,526370.673013477,528747.833290607,15452.1999709121,154819.600999512,204107.363746442,0.0117809281398069,0.0117544157834485,0.0118075002953977,0.000345064025294663,0.00345728600561542,0.00455793405852954
"2020/08/15","AR",44780675,7498,182,276059,5428,1137,544802.227502987,543582.828548094,546024.361889783,17244.313275938,168917.420730797,221351.67702238,0.0121660119572335,0.0121387814843812,0.0121933035151834,0.000385083817426558,0.00377210528270949,0.0049430178759561
"2020/08/16","AR",44780675,6365,137,282424,5565,1115,554954.06833448,553716.712291093,556194.189419888,10151.8408314926,175785.046552362,231503.517853873,0.0123927133374939,0.0123650818637971,0.0124204065575137,0.000226701380260404,0.00392546665614938,0.0051697192562165
"2020/08/17","AR",44780675,6663,92,289087,5657,1101,560949.228850934,559701.558926267,562199.680043968,5995.16051645402,165210.406503706,232962.741525175,0.0125265916346936,0.0124987298410814,0.0125545155369804,0.000133878297199719,0.00368932372063855,0.00520230526952028
"2020/08/18","AR",44780675,5469,93,294556,5750,1116,564625.381389964,563372.545013646,565881.003842743,3676.15253903077,153896.991818025,217217.361709144,0.0126086840225156,0.0125807068565547,0.0126367234045209,8.20923878219961e-05,0.00343668316339638,0.00485069422712239
"2020/08/19","AR",44780675,4557,127,299113,5877,1092,569900.06163066,568639.568918208,571163.348453766,5274.68024069525,145707.851589533,205934.81066332,0.0127264732304875,0.0126983250904147,0.0127546837660166,0.000117789207971859,0.00325381097068174,0.00459874288771486
"2020/08/20","AR",44780675,6840,237,305953,6114,1026,590265.543774316,588967.483360233,591566.465060834,20365.4821436562,149115.588475564,217527.230546779,0.0131812560613326,0.0131522689946106,0.0132103070143725,0.000454782830845141,0.00332990935209359,0.0048576139271411
"2020/08/21","AR",44780675,6693,292,312646,6406,1160,615697.110610677,614351.965376309,617045.201087843,25431.5668363612,157749.98987089,239812.303838487,0.0137491699401735,0.0137191314194417,0.0137792742313027,0.000567913878840843,0.00352272469923444,0.00535526326564945
"2020/08/22","AR",44780675,8225,161,320871,6567,1139,631528.245083658,630153.108175051,632906.382852679,15831.1344729806,165328.882902111,252359.22330154,0.0141026959750754,0.0140719877084267,0.014133471254122,0.0003535260349019,0.00369196942435796,0.00563544929373084
"2020/08/23","AR",44780675,8159,228,329030,6795,1230,653564.695248342,652147.975285138,654984.492880311,22036.450164684,185112.200766835,257825.872901114,0.0145947932952851,0.0145631564348938,0.0146264988832864,0.000492097320209755,0.00413375190898384,0.00575752538123005
"2020/08/24","AR",44780675,7759,53,336789,6848,1191,657716.856794982,656292.474578314,659144.330414915,4152.16154664033,174706.596403562,246988.467223043,0.0146875154694515,0.0146557075028082,0.0147193924704109,9.27221741664307e-05,0.00390138371973092,0.00551551461033231
"2020/08/25","AR",44780675,5352,231,342141,7079,1329,673888.533709725,672435.28336023,675344.924787601,16171.6769147434,161782.819453588,249696.323668599,0.0150486461785073,0.0150161935558191,0.0150811689369935,0.000361130709055712,0.00361278206399498,0.00557598391870152
"2020/08/26","AR",44780675,8713,323,350854,7402,1525,705158.922986116,703646.611290107,706674.485016355,31270.3892763908,177601.008759067,264008.967687364,0.0157469471593744,0.0157131756341347,0.015780791268027,0.000698300980867099,0.00396601901956742,0.00589560045013533
"2020/08/27","AR",44780675,8771,259,359625,7661,1547,730308.297905571,728748.446490579,731871.488108383,25149.3749194548,185506.070402584,272361.177165784,0.0163085593932108,0.0162737262555908,0.0163434670895064,0.000561612233836466,0.00414254743597733,0.0060821141522718
"2020/08/28","AR",44780675,10550,283,370175,7944,1538,761117.632662929,759498.769917933,762739.945994933,30809.3347573585,206163.56432845,294918.270481383,0.0169965645373351,0.0169604136140854,0.0170327925158549,0.000688005144124302,0.00460385119984122,0.00658583798661772
"2020/08/29","AR",44780675,10104,185,380279,8129,1562,781187.705958986,779530.403151308,782848.532237442,20070.0732960565,220238.477108052,312735.211477479,0.0174447505750859,0.0174077412444388,0.0174818385885751,0.000448186037750804,0.00491815894039231,0.00698370918878465
"2020/08/30","AR",44780675,11730,176,392009,8305,1510,803063.294578388,801363.546155603,804766.648287082,21875.588619402,238437.913188424,320053.034186968,0.0179332556862617,0.0178952984999802,0.0179712933824039,0.000488505111175792,0.00532457166374611,0.0071471239365411
"2020/08/31","AR",44780675,9217,96,401226,8401,1553,811276.304403895,809561.224726455,812995.017528948,8213.00982550706,241376.242773235,299170.590147758,0.0181166609124113,0.0180783613629418,0.0181550416006223,0.000183405226149607,0.00539018768192385,0.00668079679789905
"2020/09/01","AR",44780675,7187,97,408413,8498,1419,814782.049396917,813061.593329888,816506.145986513,3505.74499302218,224516.505622601,287224.135169868,0.0181949479188716,0.0181565283089165,0.0182334488255595,7.8287006460313e-05,0.00501369185753902,0.0064140197790647
"2020/09/02","AR",44780675,9309,232,417722,8730,1328,835012.899558619,833254.701886402,836774.807091755,20230.8501617013,219315.788947942,290210.672055632,0.0186467242746702,0.0186074618546148,0.0186860695398574,0.000451776355798597,0.00489755433449678,0.00648071231743674
"2020/09/03","AR",44780675,10504,241,428226,8971,1310,858195.974547109,856393.998677398,860001.742032641,23183.0749884902,226667.729463451,303241.906212629,0.0191644269441474,0.0191241869104786,0.0192047516486217,0.000517702669477184,0.00506173096907206,0.00677171360665352
"2020/09/04","AR",44780675,10933,184,439159,9155,1211,876466.757001234,874630.130462477,878307.240252589,18270.7824541255,222902.061752893,315517.528150301,0.0195724329077495,0.019531419087865,0.0196135328521196,0.000408005963602055,0.00497763961246436,0.00704584127305586
"2020/09/05","AR",44780675,12026,313,451185,9468,1339,908854.839996612,906956.634979355,910757.017841398,32388.0829953774,251137.98320163,344229.458606647,0.0202956931756078,0.0202533042429431,0.0203381708257278,0.000723260267858342,0.00560817770615627,0.0076870091530922
"2020/09/06","AR",44780675,10684,217,461869,9685,1380,928773.919967999,926838.283056923,930713.599321342,19919.0799713869,254885.386258273,358873.858337339,0.0207405073721644,0.020697282545583,0.0207838224707721,0.000444814196556594,0.00569186119365716,0.00801403414167694
"2020/09/07","AR",44780675,9924,122,471793,9807,1406,937453.525949705,935502.028225658,939409.094582475,8679.60598170629,232294.602963589,347187.982175389,0.0209343321856963,0.0208907531703276,0.0209780021087774,0.00019382481353187,0.00518738502632193,0.00775307612436367
"2020/09/08","AR",44780675,6986,105,478779,9912,1414,938302.660927826,936351.254026165,940258.134667523,849.134978120797,207994.363022255,322605.550317149,0.0209532942709735,0.020909717283765,0.0209969620749916,1.89620852772049e-05,0.00464473487776267,0.00720412433080003
"2020/09/09","AR",44780675,9215,267,487994,10179,1449,958704.658609199,956715.661554635,960697.790757859,20401.9976813737,197587.02594627,327176.413525542,0.021408892532531,0.0213644761173125,0.0214534012887894,0.000455598261557552,0.00441232799519592,0.00730619655745568
"2020/09/10","AR",44780675,12027,278,500021,10457,1486,985646.195581654,983606.219158216,987690.402868752,26941.536972455,204458.489622668,332081.500333313,0.0220105256470934,0.0219649708084618,0.0220561749654009,0.000601633114562364,0.00456577507200748,0.00741573235180829
"2020/09/11","AR",44780675,12259,256,512280,10713,1558,1010879.99847304,1008792.1967771,1012972.12109447,25233.8028913841,207816.70389465,353163.141678056,0.0225740232471493,0.0225274004194242,0.0226207425657267,0.000563497600055919,0.0046407675608876,0.00788650777769778
"2020/09/12","AR",44780675,11905,281,524185,10994,1526,1037427.97034611,1035290.06255468,1039570.29298695,26547.9718730688,226151.665942212,363539.436636382,0.0231668676353384,0.0231191258853217,0.0232147079736281,0.000592844388189076,0.00505020672292707,0.00811822145683114
"2020/09/13","AR",44780675,11505,212,535690,11206,1521,1056172.98777847,1053999.88937256,1058350.56659916,18745.0174323631,241390.938381553,351014.064792354,0.0235854637693262,0.0235369361755391,0.0236340914155305,0.000418596133987778,0.00539051585045454,0.00783851660995182
"2020/09/14","AR",44780675,10778,101,546468,11307,1500,1062543.02199763,1060358.35961969,1064732.18544794,6370.03421916394,227530.122439016,332234.724092063,0.0237277133941736,0.0236789275646177,0.0237765997374524,0.000142249624847413,0.00508098911950335,0.00741915400096277
"2020/09/15","AR",44780675,9056,105,555524,11412,1500,1065626.02068997,1063436.60411656,1067819.9448616,3082.99869234045,207430.046142866,304508.388027045,0.0237965600270647,0.0237476680312781,0.0238455526823033,6.88466328910953e-05,0.00463213308291726,0.00679999548972956
"2020/09/16","AR",44780675,9908,298,565432,11710,1531,1088169.19887139,1085938.10186008,1090404.87974791,22543.1781814187,211702.441870159,306981.492912407,0.0242999731216958,0.0242501503574942,0.0243498982484723,0.000503413094631081,0.00472754021394629,0.00685522254660984
"2020/09/17","AR",44780675,11893,200,577325,11910,1453,1105329.98628598,1103066.69735634,1107597.91906606,17160.7874145841,196475.146289366,302266.69170759,0.0246831917179895,0.0246326500740853,0.0247338370640028,0.000383218596293693,0.00438749854238164,0.00674993603172774
"2020/09/18","AR",44780675,11674,319,588999,12229,1516,1133020.28481429,1130705.04518544,1135340.26514414,27690.2985283153,204246.364846294,321743.980410398,0.0253015454727802,0.0252498437146256,0.0253533530958196,0.000618353754790772,0.00456103810061582,0.0071848845603689
"2020/09/19","AR",44780675,12701,262,601700,12491,1497,1157181.53048358,1154820.69728043,1159547.19000603,24161.2456692876,219728.004533876,342399.481086663,0.0258410917317254,0.0257883718206665,0.0258939194196164,0.000539546258945128,0.00490675954602908,0.00764614381285372
"2020/09/20","AR",44780675,11945,214,613645,12705,1499,1175129.59359171,1172735.14033093,1177528.93577089,17948.0631081285,236826.932663883,340116.69403309,0.0262418910298183,0.0261884203471907,0.0262954708871828,0.00040079929809295,0.00528859675884482,0.00759516675514807
"2020/09/21","AR",44780675,9276,204,622921,12909,1602,1186695.92475486,1184280.69003963,1189116.08512561,11566.3311631484,227991.266145658,328499.950207749,0.0265001794804312,0.0264462447258696,0.0265542242301084,0.000258288450612868,0.00509128694790014,0.00733575253628376
"2020/09/22","AR",44780675,17213,573,640134,13482,2070,1247242.69987474,1244712.16597966,1249778.37841448,60546.7751198849,261596.504293088,370775.942873508,0.0278522532292053,0.0277957437215866,0.0279088776221994,0.00135207374877411,0.00584172758211188,0.00827982032145581
"2020/09/23","AR",44780675,12027,470,652161,13952,2242,1287947.87534298,1285340.9461345,1290560.0919267,40705.1754682397,277067.876869943,379093.03534637,0.0287612429991951,0.0287030275031473,0.0288195765679437,0.000908989769989838,0.0061872197520458,0.0084655498235873
"2020/09/24","AR",44780675,12638,424,664799,14376,2466,1324942.41243246,1322265.97703197,1327624.2652804,36994.5370894752,287514.44208635,396168.492464459,0.0295873702759607,0.029527602632876,0.0296472588963968,0.000826127276765596,0.00642050264062232,0.0088468629037963
"2020/09/25","AR",44780675,13467,390,678266,14766,2537,1359900.45856116,1357158.18896755,1362648.26917615,34958.0461287068,303727.470782693,422446.932611459,0.0303680205481754,0.0303067827576862,0.0304293820755526,0.000780650272214672,0.00678255677884921,0.00943368836247911
"2020/09/26","AR",44780675,12956,442,691222,15208,2717,1398119.45555672,1395305.39436397,1400939.1921668,38218.9969955606,335576.43355909,459816.794628899,0.0312214913142047,0.0311586503411118,0.0312844590253899,0.000853470766029333,0.00749377792003113,0.0102681970432312
"2020/09/27","AR",44780675,11249,335,702471,15543,2838,1422560.97271283,1419701.55636706,1425426.14819987,24441.5171561043,356934.952022854,463856.314103629,0.0317672963329121,0.0317034425311156,0.0318312787424458,0.000545805018707385,0.00797073630584742,0.0103584038003811
"2020/09/28","AR",44780675,8841,206,711312,15749,2840,1430057.33003213,1427185.09804144,1432935.34243395,7496.35731930495,341888.13116074,444411.134450479,0.0319346979479906,0.031870557959241,0.0319989670194554,0.00016740161507849,0.00763472482629483,0.00992417230089719
"2020/09/29","AR",44780675,11807,364,723119,16113,2631,1457878.33401117,1454954.21508543,1460808.32973454,27821.0039790347,352548.347725191,446998.33553813,0.0325559704942181,0.0324906718151397,0.0326214004084249,0.000621272546227468,0.00787277877622861,0.00998194724706874
"2020/09/30","AR",44780675,13477,406,736596,16519,2567,1492993.54331026,1490003.34952609,1495989.73792581,35115.2092990885,359973.258495964,455565.57296415,0.03334013038683,0.0332733561860354,0.0334070385925583,0.000784159892611901,0.00803858491404973,0.0101732627514916
"2020/10/01","AR",44780675,14392,418,750988,16937,2561,1531071.53571046,1528009.45686281,1534139.75085971,38077.992400205,373890.005226881,474898.547931992,0.034190452370592,0.0341220729000359,0.0342589688712755,0.00085032198376208,0.00834936063886669,0.0106049886012659
"2020/10/02","AR",44780675,14001,3351,764989,20288,5522,1833154.79284956,1829523.41790028,1836793.37562351,302083.257139097,658025.199257849,770611.770851924,0.04093629211372,0.0408551996570011,0.0410175455288136,0.00674583974312796,0.0146944010839017,0.0172085787195464
"2020/10/03","AR",44780675,14687,311,779676,20599,5391,1861608.7674589,1857923.62603789,1865301.21825855,28453.9746093368,674912.842704038,795982.74676892,0.0415716995659153,0.0414894064468187,0.041654155911195,0.000635407452195323,0.0150715200854841,0.0177751395388506
"2020/10/04","AR",44780675,11129,196,790805,20795,5252,1870681.2799511,1866979.74450581,1874390.15418229,9072.51249220083,623438.580076354,782512.081079703,0.0417742983988316,0.0416916391837732,0.0418571214967683,0.000202598832916226,0.0139220451696263,0.0174743252771358
"2020/10/05","AR",44780675,7668,223,798473,21018,5269,1873735.54080495,1870029.72543124,1877448.69994834,3054.26085385703,585787.665461971,768405.554518976,0.0418425032852889,0.0417597484948863,0.0419254220698624,6.82048864573175e-05,0.0130812602860937,0.0171593115672994
"2020/10/06","AR",44780675,11242,450,809715,21468,5355,1905521.37956668,1901756.31217083,1909293.90098406,31785.8387617259,580578.967134222,772501.094752386,0.0425523148002275,0.0424682368492844,0.0426365592073826,0.000709811514938663,0.0129649445242668,0.0172507693274473
"2020/10/07","AR",44780675,14740,359,824455,21827,5308,1937811.19506698,1933985.1299674,1941644.82939444,32289.8155003055,577910.736505821,780629.664583404,0.0432733806506263,0.0431879405562198,0.0433589897739246,0.00072106585039876,0.0129053601024509,0.0174322889189009
"2020/10/08","AR",44780675,16447,399,840902,22226,5289,1977861.8167781,1973959.75753866,1981771.58948092,40050.6217111133,579742.361221373,802732.223186389,0.0441677535405194,0.0440806164163149,0.0442550629145478,0.00089437288989309,0.0129462622263147,0.0179258625107011
"2020/10/09","AR",44780675,15454,484,856356,22710,2422,2022871.65284729,2018884.49064521,2026866.68942877,45009.8360691969,600310.680134466,836175.728092437,0.045172870950411,0.0450838333867278,0.0452620843573433,0.00100511740989159,0.0134055746174989,0.0186726914699798
"2020/10/10","AR",44780675,15099,515,871455,23225,2626,2069161.63843798,2065087.08938132,2073244.22684082,46289.9855906849,639104.308405846,821918.938563237,0.0462065754577835,0.0461155864528911,0.0462977439898086,0.00103370450737254,0.0142718775097929,0.0183543222285782
"2020/10/11","AR",44780675,12428,356,883883,23581,2786,2094198.99096309,2090077.70237937,2098328.4060483,25037.3525251064,636320.656951918,806251.115620104,0.046765686112661,0.0466736533645232,0.0468579003342023,0.000559110654877498,0.0142097156184429,0.0180044431134659
"2020/10/12","AR",44780675,10310,287,894193,23868,2850,2107552.29898016,2103406.73567337,2111706.03269681,13353.3080170779,614558.755669907,782609.886547707,0.0470638796530013,0.0469713048245337,0.0471566369353926,0.000298193540340289,0.0137237492661713,0.0174765093770406
"2020/10/13","AR",44780675,9524,318,903717,24186,2718,2121691.05629769,2117519.8721588,2125870.45701926,14138.7573175235,590619.520587225,761790.597736523,0.0473796131098445,0.0472864661410038,0.0474729435636971,0.000315733456843236,0.0131891607392525,0.0170115925616691
