"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/13","ET",112078727,2,0,71,3,1,473.370488131648,260.877113636464,858.947018810752,0,397.865867169102,397.865867169102,4.22355339681586e-06,2.327623810685e-06,7.66378278735047e-06,0,3.54987853465807e-06,3.54987853465807e-06
"2020/04/14","ET",112078727,3,0,74,3,1,450.747502064552,247.182996283469,821.955044126233,39.1067097451248,436.972576914226,436.972576914226,4.02170433345975e-06,2.20544079059239e-06,7.33372930017516e-06,3.4892178731763e-07,3.8988003219757e-06,3.8988003219757e-06
"2020/04/15","ET",112078727,8,0,82,3,1,459.17839559465,250.754000138201,840.843212330298,22.2058186804234,459.17839559465,459.17839559465,4.09692729285415e-06,2.23730235745987e-06,7.50225519897543e-06,1.98126970878456e-07,4.09692729285415e-06,4.09692729285415e-06
"2020/04/16","ET",112078727,3,0,85,3,1,439.559497672061,239.180123675818,807.811907713505,0,459.17839559465,459.17839559465,3.92188160445524e-06,2.13403676217538e-06,7.20753999742971e-06,0,4.09692729285415e-06,4.09692729285415e-06
"2020/04/17","ET",112078727,7,0,92,3,1,440.502911169645,238.948914654779,812.068198883745,0,459.17839559465,459.17839559465,3.93029902248662e-06,2.13197384598041e-06,7.24551590315391e-06,0,4.09692729285415e-06,4.09692729285415e-06
"2020/04/18","ET",112078727,4,0,96,3,1,426.719226820962,230.650463997215,789.459927298813,0,61.3125284255482,459.17839559465,3.80731685880909e-06,2.057932581597e-06,7.0437981268186e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/19","ET",112078727,9,0,105,3,0,434.207446691482,233.990546020586,805.74241125857,0,61.3125284255482,459.17839559465,3.87412900122859e-06,2.08773379466191e-06,7.1890753296883e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/20","ET",112078727,3,0,108,3,0,416.181719356154,223.832759455983,773.82427821208,0,61.3125284255482,459.17839559465,3.71329805839206e-06,1.99710297794498e-06,6.90429217858693e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/21","ET",112078727,3,0,111,3,0,399.121218383451,214.156919727349,743.836562305333,0,61.3125284255482,459.17839559465,3.56107915450762e-06,1.9107722353712e-06,6.63673278788519e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/22","ET",112078727,3,0,114,3,0,383.731185172519,205.382334442928,716.953689679791,0,61.3125284255482,459.17839559465,3.42376466474784e-06,1.83248275511666e-06,6.39687573967352e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/23","ET",112078727,2,0,116,3,0,367.109232799792,196.142691282663,687.097683454516,0,61.3125284255482,459.17839559465,3.27545862293558e-06,1.75004388908399e-06,6.13049150223232e-06,0,5.47048758196086e-07,4.09692729285415e-06
"2020/04/24","ET",112078727,0,0,116,3,0,346.783282313422,184.994579830065,650.065774913729,0,61.3125284255482,61.3125284255482,3.09410439961031e-06,1.65057709684787e-06,5.80008171322047e-06,0,5.47048758196086e-07,5.47048758196086e-07
"2020/04/25","ET",112078727,1,0,117,3,0,332.147019809981,176.939774972053,623.498265362193,0,61.3125284255482,61.3125284255482,2.96351527805969e-06,1.57870971332547e-06,5.56303842889108e-06,0,5.47048758196086e-07,5.47048758196086e-07
"2020/04/26","ET",112078727,5,0,122,3,0,330.715582169373,176.009137411185,621.404081051289,0,22.2058186804234,61.3125284255482,2.95074356232983e-06,1.57040628603129e-06,5.54435348869808e-06,0,1.98126970878456e-07,5.47048758196086e-07
"2020/04/27","ET",112078727,1,0,123,3,0,319.758459174708,169.979255342514,601.517355795891,0,0,61.3125284255482,2.85298082636777e-06,1.51660587064407e-06,5.36691816454956e-06,0,0,5.47048758196086e-07
"2020/04/28","ET",112078727,1,0,124,3,0,310.069581856815,164.696212193765,583.760514660458,0,0,61.3125284255482,2.76653375851436e-06,1.4694689759794e-06,5.20848630499218e-06,0,0,5.47048758196086e-07
"2020/04/29","ET",112078727,2,0,126,3,0,303.990252332377,161.345912838673,572.745053700252,0,0,61.3125284255482,2.71229215810398e-06,1.43957660081804e-06,5.11020306021367e-06,0,0,5.47048758196086e-07
"2020/04/30","ET",112078727,4,0,130,3,0,303.495498860898,160.970194676093,572.214738350597,0,0,61.3125284255482,2.70787781931979e-06,1.43622433074292e-06,5.10547142769205e-06,0,0,5.47048758196086e-07
"2020/05/01","ET",112078727,1,0,131,3,0,296.56154420099,157.188953271363,559.509734421638,0,0,61.3125284255482,2.64601099726079e-06,1.4024869614317e-06,4.99211357407404e-06,0,0,5.47048758196086e-07
"2020/05/02","ET",112078727,2,0,133,3,0,292.411781962019,154.893560414564,552.021982071788,0,0,22.2058186804234,2.60898557459543e-06,1.38200677827616e-06,4.9253056030141e-06,0,0,1.98126970878456e-07
"2020/05/03","ET",112078727,0,0,133,3,0,284.454013387711,150.59053425498,537.311897674609,0,0,0,2.53798397788468e-06,1.34361388896735e-06,4.79405782039806e-06,0,0,0
"2020/05/04","ET",112078727,2,0,135,3,0,281.383745387835,148.910090844376,531.708843366651,0,0,0,2.51059012641922e-06,1.32862046911343e-06,4.74406569024157e-06,0,0,0
"2020/05/05","ET",112078727,5,0,140,3,0,284.925876456698,150.704956361232,538.686696408491,0,0,0,2.54219408163601e-06,1.34463479729951e-06,4.80632418682353e-06,0,0,0
"2020/05/06","ET",112078727,5,1,145,4,1,384.602808713723,239.440103058937,617.771703990936,0,0,0,3.431541551268e-06,2.13635637616527e-06,5.51194433169227e-06,0,0,0
"2020/05/07","ET",112078727,17,0,162,4,1,419.957698066252,261.324908642159,674.885792867941,0,0,0,3.74698847236418e-06,2.33161917196078e-06,6.02153335367506e-06,0,0,0
"2020/05/08","ET",112078727,29,0,191,4,1,482.748768173513,300.260476934824,776.147348968709,0,0,0,4.30722922266518e-06,2.6790139839367e-06,6.92501931226172e-06,0,0,0
"2020/05/09","ET",112078727,3,0,194,4,1,474.581848176941,295.052932574222,763.347541249686,0,0,0,4.23436151426793e-06,2.63255071209206e-06,6.81081559080954e-06,0,0,0
"2020/05/10","ET",112078727,16,1,210,5,2,616.354762253759,422.364285045231,899.444404756442,0,0,0,5.49930195275825e-06,3.76846076281033e-06,8.02511260461089e-06,0,0,0
"2020/05/11","ET",112078727,29,0,239,5,2,670.002257667481,458.786695789204,978.456937395099,0,0,0,5.97796098868504e-06,4.09343242977058e-06,8.73008610630542e-06,0,0,0
"2020/05/12","ET",112078727,11,0,250,5,2,665.68907371781,455.47688840899,972.918613752717,0,0,0,5.93947746852808e-06,4.06390133614731e-06,8.68067152255144e-06,0,0,0
"2020/05/13","ET",112078727,11,0,261,5,1,656.441387618211,448.789979787735,960.171382573944,0,0,0,5.85696684097965e-06,4.00423873290187e-06,8.56693690475217e-06,0,0,0
"2020/05/14","ET",112078727,2,0,263,5,1,623.398876245548,425.858669179699,912.570735386918,0,0,0,5.56215164939862e-06,3.79963870556541e-06,8.14222966136043e-06,0,0,0
"2020/05/15","ET",112078727,9,0,272,5,1,608.274125227447,415.230968559503,891.064105128745,0,0,0,5.42720408688659e-06,3.70481517477891e-06,7.95034105918017e-06,0,0,0
"2020/05/16","ET",112078727,15,0,287,5,1,607.492693067593,414.43354750936,890.486241638489,0,0,0,5.42023191490739e-06,3.69770034512759e-06,7.94518518789466e-06,0,0,0
"2020/05/17","ET",112078727,19,0,306,5,0,614.750556256329,419.144605682985,901.641679967841,0,0,0,5.48498874595826e-06,3.73973381838094e-06,8.04471735272155e-06,0,0,0
"2020/05/18","ET",112078727,11,0,317,5,0,605.118483536191,412.340958135972,888.023301814208,0,0,0,5.39904850575428e-06,3.6790296354452e-06,7.9232101004699e-06,0,0,0
"2020/05/19","ET",112078727,35,0,352,5,0,638.723696945948,435.015850444974,937.82320948304,0,0,0,5.69888429359077e-06,3.88134182185147e-06,8.36753980515e-06,0,0,0
"2020/05/20","ET",112078727,13,0,365,5,0,629.146284821805,428.293041109263,924.192106133473,0,0,0,5.61343175160978e-06,3.82135890166974e-06,8.2459190148856e-06,0,0,0
"2020/05/21","ET",112078727,24,0,389,5,0,635.761379455373,432.577992130928,934.380710437673,0,0,0,5.67245360892949e-06,3.85959051917968e-06,8.33682479671341e-06,0,0,0
"2020/05/22","ET",112078727,10,0,399,5,0,617.790146783849,420.159922375853,908.379512508081,0,0,0,5.51210888381922e-06,3.74879277827498e-06,8.10483431443757e-06,0,0,0
"2020/05/23","ET",112078727,34,0,433,5,0,635.20548843196,431.813714822453,934.398326602442,131.090378541931,131.090378541931,131.090378541931,5.66749378257981e-06,3.85277140792697e-06,8.33698197341626e-06,1.16962765415716e-06,1.16962765415716e-06,1.16962765415716e-06
"2020/05/24","ET",112078727,61,0,494,5,0,686.871323281011,466.737526251288,1010.82983092257,96.6025491444302,227.692927686361,227.692927686361,6.12847184890859e-06,4.16437212256424e-06,9.0189267667411e-06,8.61916901897273e-07,2.03154455605444e-06,2.03154455605444e-06
"2020/05/25","ET",112078727,88,0,582,5,0,764.874820919393,519.529785293894,1126.08267752257,78.0034976383813,305.696425324743,305.696425324743,6.82444243785346e-06,4.63540048321475e-06,1.00472472133143e-05,6.9597058894487e-07,2.72751514499931e-06,2.72751514499931e-06
"2020/05/26","ET",112078727,73,0,655,5,0,807.491404180731,548.238046054611,1189.34169658269,42.6165832613382,348.313008586081,348.313008586081,7.20468036883334e-06,4.89154419156287e-06,1.06116631444492e-05,3.80237930979874e-07,3.10775307597918e-06,3.10775307597918e-06
"2020/05/27","ET",112078727,46,1,701,6,1,963.152720965443,697.748246587731,1329.50984605089,155.661316784712,503.974325370793,503.974325370793,8.59353729959337e-06,6.22551901921344e-06,1.18622853920432e-05,1.38885693076004e-06,4.49661000673922e-06,4.49661000673922e-06
"2020/05/28","ET",112078727,30,0,731,6,1,926.268039374947,670.699889052784,1279.21965512653,0,503.974325370793,503.974325370793,8.26444111356606e-06,5.98418546503285e-06,1.14135812331856e-05,0,4.49661000673922e-06,4.49661000673922e-06
"2020/05/29","ET",112078727,100,1,831,7,2,1131.12131226907,857.764794507358,1491.59237038182,131.083909713133,635.058235083926,635.058235083926,1.00922034229482e-05,7.65323462772162e-06,1.33084342614083e-05,1.16956993732747e-06,5.66617994406669e-06,5.66617994406669e-06
"2020/05/30","ET",112078727,137,1,968,8,3,1386.33933367424,1088.29985553314,1765.99926786796,292.102702995662,927.160938079587,927.160938079587,1.23693351163262e-05,9.71013754941324e-06,1.57567748594072e-05,2.60622787940536e-06,8.27240782347204e-06,8.27240782347204e-06
"2020/05/31","ET",112078727,95,0,1063,8,3,1396.03362354685,1095.47717065918,1779.05111149019,9.69428987261404,936.855227952201,936.855227952201,1.24558304766153e-05,9.77417570650301e-06,1.58732273207403e-05,8.64953602891478e-08,8.35890318376119e-06,8.35890318376119e-06
"2020/06/01","ET",112078727,109,3,1172,11,6,1930.32346355728,1618.76880223072,2301.84117016897,534.289840010433,1471.14506796263,1471.14506796263,1.7222924592615e-05,1.44431405098911e-05,2.05377169404233e-05,4.76709411599967e-06,1.31259972997609e-05,1.31259972997609e-05
"2020/06/02","ET",112078727,85,1,1257,12,7,2053.58901214728,1747.26268570167,2413.6198096158,123.265548589996,1594.41061655263,1594.41061655263,1.83227367683011e-05,1.55896014566767e-05,2.15350394693169e-05,1.09981217568608e-06,1.42258094754469e-05,1.42258094754469e-05
"2020/06/03","ET",112078727,87,2,1344,14,8,2327.84660573833,2026.67973017446,2673.7672159878,274.257593591053,1868.66821014368,1868.66821014368,2.07697452321914e-05,1.80826440879763e-05,2.3856152613045e-05,2.44700846389033e-06,1.66728179393373e-05,1.66728179393373e-05
"2020/06/04","ET",112078727,142,3,1486,17,11,2845.6617974983,2538.72061346554,3189.71336301839,517.815191759969,2255.39302336172,2386.48340190365,2.53898475979148e-05,2.26512263425827e-05,2.84595788014115e-05,4.62010236572342e-06,2.01232926509035e-05,2.12929203050607e-05
"2020/06/05","ET",112078727,150,1,1636,18,11,3026.89374586257,2717.02813825797,3372.09822001189,181.231948364264,2340.02242258155,2567.71535026792,2.70068533689053e-05,2.42421395298143e-05,3.00868711687981e-05,1.61700577099045e-06,2.08783815199967e-05,2.29099260760511e-05
"2020/06/06","ET",112078727,169,1,1805,19,11,3218.64098032831,2905.05024600849,3566.08281542904,191.747234465744,2453.76615940892,2759.46258473366,2.87176796746479e-05,2.59197291383269e-05,3.18176598796402e-05,1.7108263057426e-06,2.18932372367944e-05,2.46207523817937e-05
"2020/06/07","ET",112078727,129,1,1934,20,12,3313.70831602951,3005.65402779852,3653.33558093041,95.0673357012015,2506.21691184878,2854.52992043486,2.95658989419956e-05,2.6817346237333e-05,3.25961552091006e-05,8.48219267347688e-07,2.23612185731622e-05,2.54689716491414e-05
"2020/06/08","ET",112078727,86,7,2020,27,16,4266.0862151811,3968.27453497781,4586.24811235748,952.377899151593,3302.93349421566,3806.90781958645,3.80633000514103e-05,3.54061349659852e-05,4.09198804725671e-05,8.49740110941475e-06,2.9469762751817e-05,3.39663727585562e-05
"2020/06/09","ET",112078727,136,0,2156,27,15,4168.05756334145,3876.39185983819,4481.66864431839,0,3302.93349421566,3806.90781958645,3.71886590337652e-05,3.45863301948298e-05,3.99867911090602e-05,0,2.9469762751817e-05,3.39663727585562e-05
"2020/06/10","ET",112078727,180,5,2336,32,18,4919.45042035649,4626.67065023814,5230.75755070225,555.33555333573,3727.18513783826,4231.15299438025,4.38928113481918e-05,4.12805424729543e-05,4.6670386885303e-05,4.95487027913629e-06,3.32550630936258e-05,3.77516153835353e-05
"2020/06/11","ET",112078727,170,3,2506,35,18,5322.00282048108,5030.91436586426,5629.93363858279,500.581051964245,3935.66348680684,4635.13149720007,4.74845045347551e-05,4.48873260834258e-05,5.02319556019117e-05,4.46633420420849e-06,3.51151694184289e-05,4.13560326858465e-05
"2020/06/12","ET",112078727,164,5,2670,40,22,5986.31865322001,5697.93029183012,6289.30316491808,664.315832738928,4590.28502967316,5221.44383230062,5.34117295356148e-05,5.08386421254599e-05,5.61150481742899e-05,5.92722500085969e-06,4.09558990589995e-05,4.65872870977613e-05
"2020/06/13","ET",112078727,245,7,2915,47,28,7106.03727349947,6812.47934618958,7412.24496491246,1119.71862027946,5175.71380994219,6298.54586931874,6.34021947224603e-05,6.07829828954925e-05,6.61342715367606e-05,9.99046518684552e-06,4.61792701298453e-05,5.6197514353627e-05
"2020/06/14","ET",112078727,251,8,3166,55,35,8366.61337362531,8068.9476042585,8675.26011778565,1260.57610012584,6313.02436147803,7403.46065265986,7.46494325691735e-05,7.1993569343971e-05,7.74032713432376e-05,1.12472378467132e-05,5.63266958008724e-05,6.60558952695801e-05
"2020/06/15","ET",112078727,179,2,3345,57,30,8485.82306813887,8193.37064618249,8788.71422438442,119.209694513565,6157.97646240054,7522.67034717343,7.57130571989711e-05,7.31037090221634e-05,7.84155428923137e-05,1.06362462979764e-06,5.49433119667797e-05,6.71195198993778e-05
"2020/06/16","ET",112078727,176,3,3521,60,33,8711.46232906408,8424.96266930608,9007.70470914777,225.639260925203,5865.80053156577,7617.2256983855,7.77262783245573e-05,7.51700424765359e-05,8.03694416438881e-05,2.01322112558616e-06,5.23364307266425e-05,6.79631710876365e-05
"2020/06/17","ET",112078727,109,1,3630,61,29,8474.15732945862,8199.19493419613,8758.34066890103,0,5684.56858320151,7325.12299538984,7.56089719814414e-05,7.31556750657609e-05,7.81445409252465e-05,0,5.0719424955652e-05,6.53569432082311e-05
"2020/06/18","ET",112078727,129,2,3759,63,28,8437.75830945535,8171.72221484223,8712.45539397687,0,5492.82134873577,7315.42870551722,7.52842090136815e-05,7.29105552282212e-05,7.77351387473991e-05,0,4.90085986499094e-05,6.5270447847942e-05
"2020/06/19","ET",112078727,195,2,3954,65,25,8562.07536396585,8299.54272249413,8832.91248559301,0,5397.75401303456,6781.13886550679,7.6393403040399e-05,7.40510081140923e-05,7.88098930280767e-05,0,4.81603793825617e-05,6.05033537319423e-05
"2020/06/20","ET",112078727,116,7,4070,72,25,9164.21037834507,8908.80333928683,9426.93969774962,0,4445.37611388297,6657.8733169168,8.17658321399838e-05,7.94870139744434e-05,8.41099818857652e-05,0,3.9662978273147e-05,5.94035415562562e-05
"2020/06/21","ET",112078727,399,0,4469,72,17,9478.41577473055,9213.79872856358,9750.6325290293,559.305510635062,5004.68162451803,6942.9212339608,8.45692668755111e-05,8.22082742656738e-05,8.69980663594556e-05,4.99029142823028e-06,4.46532697013773e-05,6.19468245205962e-05
"2020/06/22","ET",112078727,63,2,4532,74,17,9323.57883985438,9069.54767764117,9584.72522254706,52.8110001552468,4502.15707133755,6477.91704235608,8.31877653272631e-05,8.09212231473789e-05,8.55177916371861e-05,4.71195574475492e-07,4.01695949967165e-05,5.77979177293482e-05
"2020/06/23","ET",112078727,131,1,4663,75,15,9183.64233727602,8936.20688011655,9437.92905764829,0,4001.5760193733,6296.68509399182,8.19392099026608e-05,7.97315165804529e-05,8.42080322490484e-05,0,3.5703260792508e-05,5.61809119583578e-05
"2020/06/24","ET",112078727,185,0,4848,75,14,9040.97651502065,8797.05475279138,9291.66165746761,0,3337.26018663438,6104.93785952608,8.06663026697354e-05,7.84899595869908e-05,8.29029906582327e-05,0,2.97760357916483e-05,5.44700856526152e-05
"2020/06/25","ET",112078727,186,3,5034,78,15,9270.46071524509,9029.11200094971,9518.26069538875,0,2217.54156635491,6009.87052382487,8.27138294963423e-05,8.05604439185833e-05,8.49247752018878e-05,0,1.97855706048028e-05,5.36218663852675e-05
"2020/06/26","ET",112078727,141,3,5175,81,16,9418.45479335774,9181.51081639491,9661.51349907727,0,956.965466229078,5057.49262467328,8.40342770252712e-05,8.19201918343961e-05,8.62029196591185e-05,0,8.53833275808957e-06,4.51244652758528e-05
"2020/06/27","ET",112078727,250,8,5425,89,17,10345.9160264105,10107.315093285,10590.1495538266,641.556188038088,1479.3119597536,5699.04881271137,9.2309364170513e-05,9.01804951200511e-05,9.44884889157123e-05,5.72415662820732e-06,1.31988647564992e-05,5.08486219040601e-05
"2020/06/28","ET",112078727,145,5,5570,94,22,10717.9539848095,10482.7745689238,10958.4096142865,752.818956916977,2006.49165574537,5896.53221629262,9.56287983607224e-05,9.3530457112738e-05,9.77742155680136e-05,6.71687640525197e-06,1.79025200361651e-05,5.26106280301757e-05
"2020/06/29","ET",112078727,119,4,5689,98,24,10917.2129446825,10686.4951202123,11152.9118891484,199.258959873001,2205.75061561838,5595.21012420137,9.74066465323295e-05,9.53481129404005e-05,9.95096231700452e-05,1.7778481716071e-06,1.96803682077722e-05,4.99221419975744e-05
"2020/06/30","ET",112078727,157,5,5846,103,28,11298.6952503184,11070.4139938109,11531.6838585205,381.482305635995,2587.23292125437,5312.37659709844,0.000100810346019708,9.87735522175491e-05,0.000102889140224804,3.40369948737903e-06,2.30840676951512e-05,4.73986164840937e-05
"2020/07/01","ET",112078727,0,0,5846,103,28,10848.827391635,10629.4207586494,11072.7628951669,0,2587.23292125437,4192.65797681897,9.67964901281847e-05,9.48388783774234e-05,9.87945098195741e-05,0,2.30840676951512e-05,3.74081512972482e-05
"2020/07/02","ET",112078727,0,0,5846,103,25,10442.1602924422,10230.7907857173,10657.8967214616,0,2587.23292125437,2932.08187669314,9.31680843630759e-05,9.12821822620922e-05,9.50929494538388e-05,0,2.30840676951512e-05,2.6160913450535e-05
"2020/07/03","ET",112078727,0,0,5846,103,22,10084.0703895946,9879.79082173396,10292.5737454483,0,2027.92741061931,2812.87218217957,8.99730989056884e-05,8.81504553645935e-05,9.1833428349416e-05,0,1.80937762669209e-05,2.50972888207373e-05
"2020/07/04","ET",112078727,0,0,5846,103,14,9773.86713364509,9575.73843550525,9976.09525255451,0,1975.11641046406,2587.23292125437,8.72053724668473e-05,8.54376088292407e-05,8.90097123654386e-05,0,1.76225806924454e-05,2.30840676951512e-05
"2020/07/05","ET",112078727,0,0,5846,103,9,9507.01628611031,9314.1847303642,9703.84003333297,0,1975.11641046406,2587.23292125437,8.48244492115825e-05,8.31039482663307e-05,8.65805696859224e-05,0,1.76225806924454e-05,2.30840676951512e-05
"2020/07/06","ET",112078727,0,0,5846,103,5,9277.77012810254,9089.49513154074,9469.9449534026,0,1975.11641046406,2587.23292125437,8.27790462689903e-05,8.10992003106953e-05,8.44936876683352e-05,0,1.76225806924454e-05,2.30840676951512e-05
"2020/07/07","ET",112078727,540,13,6386,116,13,11171.2103086749,10967.7793443976,11378.4145214767,0,1975.11641046406,2587.23292125437,9.96728871543566e-05,9.78578151088171e-05,0.000101521625254333,0,1.76225806924454e-05,2.30840676951512e-05
"2020/07/08","ET",112078727,280,3,6666,119,16,11718.2023810426,11509.6164899713,11930.5684218687,0,1975.11641046406,2587.23292125437,0.00010455331439518,0.000102692248547499,0.000106448107872145,0,1.76225806924454e-05,2.30840676951512e-05
"2020/07/09","ET",112078727,108,1,6774,120,17,11739.1994311454,11531.7187123662,11950.4131796437,0,1333.56022242597,2027.92741061931,0.000104740656370458,0.000102889451201263,0.000106625168749853,0,1.18984240642381e-05,1.80937762669209e-05
"2020/07/10","ET",112078727,199,0,6973,120,17,11790.5297334791,11582.0318410643,12002.7809717435,0,580.741265508996,1975.11641046406,0.000105198640715103,0.000103338360017814,0.000107092409889198,0,5.18154765898613e-06,1.76225806924454e-05
"2020/07/11","ET",112078727,147,4,7120,124,21,12126.3720059792,11918.098582305,12338.2850890092,0,381.482305635995,1975.11641046406,0.000108195126145385,0.000106336848225489,0.000110085878197111,0,3.40369948737903e-06,1.76225806924454e-05
"2020/07/12","ET",112078727,282,0,7402,124,21,12282.7032271363,12071.629660288,12497.4674349235,0,0,1975.11641046406,0.000109589960163772,0.00010770669852708,0.000111506150805259,0,0,1.76225806924454e-05
"2020/07/13","ET",112078727,158,3,7560,127,24,12513.7453884262,12303.1782690713,12727.9163336207,0,0,1975.11641046406,0.000111651387586034,0.000109772644625695,0.000113562284960826,0,0,1.76225806924454e-05
"2020/07/14","ET",112078727,206,1,7766,128,12,12612.9069581452,12402.0509144595,12827.3479146381,0,0,1975.11641046406,0.000112536136836611,0.000110654816006783,0.00011444944333315,0,0,1.76225806924454e-05
"2020/07/15","ET",112078727,203,11,7969,139,20,13681.0085049344,13468.4846993003,13896.8857960547,89.1608057163539,89.1608057163539,1422.72102814233,0.000122066059020588,0.000120169857918713,0.000123992180925241,7.95519436229445e-07,7.95519436229445e-07,1.26939435004675e-05
"2020/07/16","ET",112078727,212,7,8181,146,26,14359.5837352985,14145.9529656394,14576.4407355167,2971.72767926368,3060.88848498003,3641.62975048903,0.000128120510641582,0.000126214432874843,0.000130055373804493,2.65146451856442e-05,2.73101646218736e-05,3.24917122808598e-05
"2020/07/17","ET",112078727,294,2,8475,148,28,14678.5219102777,14462.6451900538,14897.6209150646,318.93817497927,3379.8266599593,3761.3089655953,0.000130966172646463,0.000129040055835518,0.000132921039646218,2.84566200488046e-06,3.01558266267541e-05,3.35595261141331e-05
"2020/07/18","ET",112078727,328,2,8803,150,26,15039.7937384614,14821.0952892206,15261.7192779252,361.271828183686,3741.09848814299,3741.09848814299,0.000134189548195541,0.000132238255072442,0.000136169634384991,3.22337554907887e-06,3.3379202175833e-05,3.3379202175833e-05
