"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/03","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/19","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/20","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/21","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/22","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/23","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/24","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/25","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/26","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/27","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/28","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/29","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/30","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/31","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/01","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/02","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/03","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/04","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/05","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/06","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/07","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/08","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/09","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/10","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/11","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/12","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/13","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/14","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/15","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/16","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/17","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/18","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/19","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/20","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/21","PG",8776119,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/22","PG",8776119,1,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/23","PG",8776119,0,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/24","PG",8776119,0,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/25","PG",8776119,1,0,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/26","PG",8776119,1,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/27","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/28","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/29","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/30","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/01","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/02","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/03","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/04","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/05","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/06","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/07","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/08","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/09","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/10","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/11","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/12","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/13","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/14","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/15","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/16","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/17","PG",8776119,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/18","PG",8776119,4,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/19","PG",8776119,0,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/20","PG",8776119,2,0,17,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/21","PG",8776119,2,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/22","PG",8776119,8,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/23","PG",8776119,3,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/24","PG",8776119,1,0,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/25","PG",8776119,1,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/26","PG",8776119,7,0,39,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/27","PG",8776119,23,0,62,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/28","PG",8776119,0,0,62,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/29","PG",8776119,1,1,63,1,1,203.909317697712,31.3394218637461,1326.73187223169,203.909317697712,203.909317697712,203.909317697712,2.32345661787075e-05,3.57098870967293e-06,0.000151175237281045,2.32345661787075e-05,2.32345661787075e-05,2.32345661787075e-05
"2020/07/30","PG",8776119,0,1,63,2,2,356.534521681033,144.016257436733,882.656357086393,152.625203983321,356.534521681033,356.534521681033,4.06255340978208e-05,1.64100164818564e-05,0.000100574793605966,1.73909679191133e-05,4.06255340978208e-05,4.06255340978208e-05
"2020/07/31","PG",8776119,9,0,72,2,2,360.917440448271,144.654182953989,900.502122784546,4.38291876723798,360.917440448271,360.917440448271,4.11249483340268e-05,1.64827052771263e-05,0.000102608239790794,4.99414236206002e-07,4.11249483340268e-05,4.11249483340268e-05
"2020/08/01","PG",8776119,0,0,72,2,2,323.683285143121,128.91148798791,812.73492934058,0,360.917440448271,360.917440448271,3.68822807830114e-05,1.46888947139288e-05,9.26075557248689e-05,0,4.11249483340268e-05,4.11249483340268e-05
"2020/08/02","PG",8776119,19,0,91,2,2,370.124691605313,146.407657305266,935.690727229472,0,360.917440448271,360.917440448271,4.21740739392108e-05,1.66825059351709e-05,0.000106617825855537,0,4.11249483340268e-05,4.11249483340268e-05
"2020/08/03","PG",8776119,19,0,110,2,2,406.299152297596,160.045257299929,1031.45200265687,17.3548077012178,378.272248149488,378.272248149488,4.629599396927e-05,1.82364502236044e-05,0.000117529400257319,1.97750368941189e-06,4.31024520234386e-05,4.31024520234386e-05
"2020/08/04","PG",8776119,1,0,111,2,2,369.464016327469,144.706754506635,943.312285775617,0,378.272248149488,378.272248149488,4.2098792909197e-05,1.64886955733662e-05,0.000107486268790979,0,4.31024520234386e-05,4.31024520234386e-05
"2020/08/05","PG",8776119,3,0,114,2,1,340.11661593912,132.608218221431,872.338939391495,0,378.272248149488,378.272248149488,3.875478624881e-05,1.51101207972944e-05,9.93991694268839e-05,0,4.31024520234386e-05,4.31024520234386e-05
"2020/08/06","PG",8776119,39,0,153,2,0,411.212699080207,159.735192849942,1058.60130674948,0,378.272248149488,378.272248149488,4.68558709242897e-05,1.82011197489393e-05,0.00012062294355278,0,4.31024520234386e-05,4.31024520234386e-05
"2020/08/07","PG",8776119,10,1,163,3,1,591.936818626991,317.616202575761,1103.18426580478,199.641157375834,577.913405525323,577.913405525323,6.74485861719732e-05,3.61909635199524e-05,0.000125702974834865,2.27482281605154e-05,6.5850680183954e-05,6.5850680183954e-05
"2020/08/08","PG",8776119,25,0,188,3,1,610.494266455643,326.45751132153,1141.65928627734,32.5808609303203,610.494266455643,610.494266455643,6.95631253924021e-05,3.71983916035699e-05,0.00013008703349138,3.7124452084481e-06,6.95631253924021e-05,6.95631253924021e-05
"2020/08/09","PG",8776119,0,0,188,3,1,544.158667812736,290.078443030144,1020.78821391413,0,610.494266455643,610.494266455643,6.20044769006364e-05,3.30531574412498e-05,0.000116314308627097,0,6.95631253924021e-05,6.95631253924021e-05
"2020/08/10","PG",8776119,26,0,214,3,1,553.091803687833,294.01609317719,1040.45509890611,0,406.584948757931,610.494266455643,6.3022368280083e-05,3.35018352847301e-05,0.000118555263312417,0,4.63285592136947e-05,6.95631253924021e-05
"2020/08/11","PG",8776119,0,0,214,3,1,496.761585541291,263.417029765121,936.811386452634,0,253.95974477461,610.494266455643,5.66037887067496e-05,3.00152071508056e-05,0.000106745520024584,0,2.89375912945814e-05,6.95631253924021e-05
"2020/08/12","PG",8776119,0,0,214,3,1,448.843649065822,237.530950713553,848.144718410492,0,249.576826007372,610.494266455643,5.1143751476686e-05,2.70656027696927e-05,9.6642344800759e-05,0,2.84381770583754e-05,6.95631253924021e-05
"2020/08/13","PG",8776119,55,0,269,3,1,515.093982334922,272.140786446063,974.943205325946,0,249.576826007372,610.494266455643,5.86926843556841e-05,3.10092406958091e-05,0.000111090472374628,0,2.84381770583754e-05,6.95631253924021e-05
"2020/08/14","PG",8776119,2,0,271,3,0,476.111826209523,251.196720817915,902.410152164694,0,249.576826007372,610.494266455643,5.42508398313107e-05,2.86227569177121e-05,0.000102825651311781,0,2.84381770583754e-05,6.95631253924021e-05
"2020/08/15","PG",8776119,0,0,271,3,0,436.380105107147,229.937919196016,828.169606818919,0,232.222018306155,610.494266455643,4.97235856882919e-05,2.62004103631703e-05,9.43662690557089e-05,0,2.64606733689635e-05,6.95631253924021e-05
"2020/08/16","PG",8776119,0,0,271,3,0,401.850392158798,211.492675578196,763.542932334192,0,232.222018306155,406.584948757931,4.57890773995656e-05,2.40986563170117e-05,8.70023449242417e-05,0,2.64606733689635e-05,4.63285592136947e-05
"2020/08/17","PG",8776119,52,0,323,3,0,444.804304601895,233.881986505868,845.943171375495,0,232.222018306155,253.95974477461,5.06834860149338e-05,2.66498194140107e-05,9.63914882393339e-05,0,2.64606733689635e-05,2.89375912945814e-05
"2020/08/18","PG",8776119,10,0,333,3,0,427.828802689419,224.774556359215,814.315852182786,0,232.222018306155,249.576826007372,4.87492025449312e-05,2.56120679720974e-05,9.27876949005348e-05,0,2.64606733689635e-05,2.84381770583754e-05
"2020/08/19","PG",8776119,14,0,347,3,0,415.653792682341,218.210149524459,791.750868361189,0,32.5808609303203,249.576826007372,4.73619139260009e-05,2.48640828052193e-05,9.02165146531387e-05,0,3.7124452084481e-06,2.84381770583754e-05
"2020/08/20","PG",8776119,12,0,359,3,0,401.482709610146,210.617719415479,765.312465462287,0,0,249.576826007372,4.57471815970301e-05,2.39989589265459e-05,8.72039754089805e-05,0,0,2.84381770583754e-05
"2020/08/21","PG",8776119,2,1,361,4,1,504.011988470127,311.105983743736,816.53230023007,0,0,232.222018306155,5.74299400988213e-05,3.54491528366623e-05,9.30402493664991e-05,0,0,2.64606733689635e-05
"2020/08/22","PG",8776119,0,0,361,4,1,473.975037825884,292.40327911117,768.296228294472,0,0,232.222018306155,5.40073622321989e-05,3.33180622449593e-05,8.75439620058105e-05,0,0,2.64606733689635e-05
"2020/08/23","PG",8776119,0,0,361,4,1,448.357129933263,276.472844220083,727.1025714264,0,0,232.222018306155,5.10883147702604e-05,3.15028595464673e-05,8.28501267389834e-05,0,0,2.64606733689635e-05
"2020/08/24","PG",8776119,40,0,401,4,1,474.157808110732,292.262011998638,769.260518857379,0,0,232.222018306155,5.40281880989458e-05,3.33019654813976e-05,8.76538386566293e-05,0,0,2.64606733689635e-05
"2020/08/25","PG",8776119,0,0,401,4,1,453.127103732727,279.19476870188,735.415541959711,0,0,32.5808609303203,5.16318322179459e-05,3.18130108196893e-05,8.37973530167163e-05,0,0,3.7124452084481e-06
"2020/08/26","PG",8776119,18,0,419,4,1,452.923117960314,278.981740347713,735.31461423681,0,0,0,5.160858894009e-05,3.17887371795793e-05,8.37858527484427e-05,0,0,0
"2020/08/27","PG",8776119,0,0,419,4,1,433.970212558009,267.223771685714,704.765688320356,0,0,0,4.94489890756962e-05,3.04489685800425e-05,8.03049375607094e-05,0,0,0
"2020/08/28","PG",8776119,5,0,424,4,0,421.56916710069,259.512973808834,684.823421509881,0,0,0,4.80359447155047e-05,2.95703572169924e-05,7.80326043334054e-05,0,0,0
"2020/08/29","PG",8776119,29,1,453,5,1,542.039574701394,367.939369647321,798.519877946436,0,0,0,6.1763015599651e-05,4.19250661536519e-05,9.09878133997997e-05,0,0,0
"2020/08/30","PG",8776119,6,0,459,5,1,529.748862372982,359.514889803056,780.590359801791,0,0,0,6.03625432122082e-05,4.09651338824207e-05,8.89448239935888e-05,0,0,0
"2020/08/31","PG",8776119,0,0,459,5,1,511.23516106197,346.877245453021,753.46939971436,0,0,0,5.82529887142563e-05,3.95251301233519e-05,8.58545103723366e-05,0,0,0
"2020/09/01","PG",8776119,0,0,459,5,1,494.123889138561,335.195117886335,728.406843622977,0,0,0,5.6303234851141e-05,3.8194003281671e-05,8.29987427954175e-05,0,0,0
"2020/09/02","PG",8776119,1,0,460,5,1,479.889301768539,325.484348980614,707.541676498896,0,0,0,5.46812664879018e-05,3.70875040528295e-05,8.0621249153401e-05,0,0,0
"2020/09/03","PG",8776119,11,0,471,5,1,477.625821012228,323.897895020586,704.315861278153,0,0,0,5.44233528524656e-05,3.69067346307161e-05,8.0253681755928e-05,0,0,0
"2020/09/04","PG",8776119,0,0,471,5,1,465.456141425612,315.597914227212,686.472913236192,0,0,0,5.3036671611405e-05,3.59609884764794e-05,7.8220556630578e-05,0,0,0
"2020/09/05","PG",8776119,0,0,471,5,0,454.474930725712,308.117106726079,670.35376533561,0,0,0,5.17854111510694e-05,3.51085835009847e-05,7.6383850918112e-05,0,0,0
"2020/09/06","PG",8776119,17,0,488,5,0,460.733098697731,312.321650201549,679.66786195778,0,0,0,5.24985017520536e-05,3.55876726604948e-05,7.74451510921605e-05,0,0,0
"2020/09/07","PG",8776119,9,0,497,5,0,459.807481120463,311.661726310595,678.373062349163,0,0,0,5.23930317171478e-05,3.55124772476986e-05,7.72976143952883e-05,0,0,0
"2020/09/08","PG",8776119,0,0,497,5,0,450.75722570828,305.500580745707,665.079182606694,0,0,0,5.1361795083713e-05,3.48104419215039e-05,7.57828355115393e-05,0,0,0
"2020/09/09","PG",8776119,6,0,503,5,0,447.439895876483,303.222982024196,660.248306660285,0,0,0,5.0983800000488e-05,3.45509196062857e-05,7.52323785331859e-05,0,0,0
"2020/09/10","PG",8776119,1,0,504,5,0,440.119024958085,298.234055592374,649.505824361022,0,0,0,5.01496190922303e-05,3.39824534731553e-05,7.40083201197502e-05,0,0,0
"2020/09/11","PG",8776119,3,0,507,5,0,435.071081970425,294.790366248063,642.106622329825,0,0,0,4.95744282832109e-05,3.35900602815508e-05,7.31652137271412e-05,0,0,0
"2020/09/12","PG",8776119,0,0,507,5,0,428.035284832496,290.001154631008,631.770605516224,0,0,0,4.87727302731989e-05,3.30443507695153e-05,7.19874702606271e-05,0,0,0
"2020/09/13","PG",8776119,3,1,510,6,1,508.946493917335,368.073314939805,703.736248070874,0,0,0,5.79922052011071e-05,4.19403286281562e-05,8.01876373908414e-05,0,0,0
"2020/09/14","PG",8776119,1,0,511,6,1,502.923468841642,363.695230503386,695.450460435321,0,0,0,5.73059080946421e-05,4.1441465242596e-05,7.92435084842538e-05,0,0,0
"2020/09/15","PG",8776119,0,0,511,6,1,496.538899321138,359.06034087724,686.655835998722,0,0,0,5.6578414595465e-05,4.09133400398558e-05,7.82413998714833e-05,0,0,0
"2020/09/16","PG",8776119,0,0,511,6,1,490.762340529764,354.862549419018,678.70693956454,0,0,0,5.59202012335708e-05,4.04350202428907e-05,7.73356582293996e-05,0,0,0
"2020/09/17","PG",8776119,5,0,516,6,1,490.328752048124,354.532281720954,678.139333089849,0,0,0,5.58707957410472e-05,4.03973876973357e-05,7.72709819784633e-05,0,0,0
"2020/09/18","PG",8776119,0,0,516,6,1,485.571116451468,351.079264211659,671.584263631639,0,0,0,5.53286841770796e-05,4.00039316025295e-05,7.65240607644039e-05,0,0,0
"2020/09/19","PG",8776119,0,0,516,6,1,481.159975479636,347.877237798309,665.507532107609,0,0,0,5.48260541453046e-05,3.96390748345947e-05,7.58316440453473e-05,0,0,0
"2020/09/20","PG",8776119,0,0,516,6,0,477.111729880083,344.938020655146,659.931898364852,0,0,0,5.436477443846e-05,3.93041640222912e-05,7.51963252053501e-05,0,0,0
"2020/09/21","PG",8776119,1,1,517,7,1,553.413307814877,419.201051788128,730.595231000032,0,0,0,6.30590022554249e-05,4.7766108434506e-05,8.32480998719402e-05,0,0,0
"2020/09/22","PG",8776119,9,0,526,7,1,559.08694877936,423.487723584148,738.10455153207,0,0,0,6.37054885854852e-05,4.82545557534199e-05,8.41037537813776e-05,0,0,0
"2020/09/23","PG",8776119,1,0,527,7,1,556.382096463706,421.428074834167,734.552479416948,0,0,0,6.33972826101954e-05,4.80198678748735e-05,8.36990108517157e-05,0,0,0
"2020/09/24","PG",8776119,4,0,531,7,1,556.80758059024,421.736122693465,735.139024427608,0,0,0,6.34457646472478e-05,4.80549685679359e-05,8.3765845065183e-05,0,0,0
"2020/09/25","PG",8776119,0,0,531,7,1,553.037127006647,418.86986371146,730.179204437713,0,0,0,6.30161381137434e-05,4.77283710158738e-05,8.32006954825604e-05,0,0,0
"2020/09/26","PG",8776119,1,0,532,7,1,550.372528962447,416.841427977978,726.679020619137,0,0,0,6.27125189349013e-05,4.74972397227041e-05,8.28018649951234e-05,0,0,0
"2020/09/27","PG",8776119,0,0,532,7,1,546.83901432558,414.155131874028,722.031153484603,0,0,0,6.23098905479267e-05,4.71911481457838e-05,8.22722610626181e-05,0,0,0
"2020/09/28","PG",8776119,0,0,532,7,0,543.530728798905,411.639663334484,717.680241878481,0,0,0,6.19329260233259e-05,4.69045216153614e-05,8.17764939010605e-05,0,0,0
"2020/09/29","PG",8776119,0,0,532,7,0,540.485365021624,409.323551264974,713.676085580165,0,0,0,6.15859202708651e-05,4.66406108742343e-05,8.13202379753698e-05,0,0,0
"2020/09/30","PG",8776119,2,0,534,7,0,539.733671769245,408.744679840782,712.700252282148,0,0,0,6.15002681446372e-05,4.65746510320544e-05,8.12090460808642e-05,0,0,0
"2020/10/01","PG",8776119,0,0,534,7,0,537.180663329757,406.804962963347,709.340080202997,0,0,0,6.12093641084125e-05,4.63536288607011e-05,8.08261693127676e-05,0,0,0
"2020/10/02","PG",8776119,5,0,539,7,0,539.813335652706,408.792392502213,712.827446628484,0,0,0,6.15093454923191e-05,4.65800876790997e-05,8.12235393148707e-05,0,0,0
"2020/10/03","PG",8776119,0,0,539,7,0,537.519902378793,407.046317479889,709.815156275384,0,0,0,6.12480188997885e-05,4.638113014191e-05,8.08803021330253e-05,0,0,0
"2020/10/04","PG",8776119,1,0,540,7,0,536.242901569071,406.073166303125,708.139501314799,0,0,0,6.11025102974414e-05,4.62702438632754e-05,8.06893686508579e-05,0,0,0
"2020/10/05","PG",8776119,0,0,540,7,0,534.038678384636,404.397957744603,705.239244039222,0,0,0,6.08513488006072e-05,4.60793612466516e-05,8.03588971433982e-05,0,0,0
