"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/31","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/31","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/31","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/23","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/24","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/25","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/26","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/27","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/28","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/29","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/30","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/31","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/01","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/02","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/03","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/04","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/05","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/06","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/07","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/08","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/09","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/10","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/11","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/12","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/13","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/14","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/15","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/16","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/17","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/18","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/19","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/20","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/21","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/22","AI",14872,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/23","AI",14872,1,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/24","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/25","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/26","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/27","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/28","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/29","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/30","AI",14872,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/01","AI",14872,2,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/02","AI",14872,0,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/03","AI",14872,0,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/04","AI",14872,0,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/05","AI",14872,1,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
