"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/06","JO",10101697,22,0,345,5,4,723.744604971175,493.675570156698,1061.03336865265,0,1071.97753167569,1071.97753167569,7.16458437598331e-05,4.88705581009506e-05,0.000105035160790574,0,0.000106118559255508,0.000106118559255508
"2020/04/07","JO",10101697,4,1,349,6,1,815.647977607715,593.456748539418,1121.02798563317,0,1071.97753167569,1071.97753167569,8.07436589721227e-05,5.87482230499903e-05,0.00011097422399753,0,0.000106118559255508,0.000106118559255508
"2020/04/08","JO",10101697,0,0,349,6,1,760.506584976901,552.928451255874,1046.01285117372,0,1071.97753167569,1071.97753167569,7.52850323046614e-05,5.47361944489004e-05,0.000103548230675868,0,0.000106118559255508,0.000106118559255508
"2020/04/09","JO",10101697,9,0,358,6,1,731.844424660331,531.771387655347,1007.19270412033,0,1071.97753167569,1071.97753167569,7.24476713823758e-05,5.26417875783986e-05,9.97052974485707e-05,0,0.000106118559255508,0.000106118559255508
"2020/04/10","JO",10101697,14,1,372,7,2,837.79857014277,637.528715188219,1100.98012436356,0,803.764817145699,1071.97753167569,8.29364185188657e-05,6.31110510628283e-05,0.000108989620690817,0,7.95673060819088e-05,0.000106118559255508
"2020/04/11","JO",10101697,0,0,372,7,2,795.16915828795,604.822737023814,1045.42033820311,0,803.764817145699,1071.97753167569,7.8716393719585e-05,5.98733793959386e-05,0.000103489575880479,0,7.95673060819088e-05,0.000106118559255508
"2020/04/12","JO",10101697,9,0,381,7,2,776.269156063454,590.211710029765,1020.97906973936,0,0,1071.97753167569,7.6845420731136e-05,5.84269860826122e-05,0.000101070054837258,0,0,0.000106118559255508
"2020/04/13","JO",10101697,8,0,389,7,2,758.683234355773,576.648740377586,998.181752232109,0,0,1071.97753167569,7.5104532867673e-05,5.70843433907774e-05,9.88132738719157e-05,0,0,0.000106118559255508
"2020/04/14","JO",10101697,2,0,391,7,1,732.500913300755,556.57813576728,964.029223402315,0,0,1071.97753167569,7.25126593384017e-05,5.50974886464403e-05,9.5432403427099e-05,0,0,0.000106118559255508
"2020/04/15","JO",10101697,6,0,397,7,1,716.644304257402,544.389631077768,943.403454999327,0,0,1071.97753167569,7.09429617872524e-05,5.38909087332325e-05,9.33905912045597e-05,0,0,0.000106118559255508
"2020/04/16","JO",10101697,4,0,401,7,1,699.641675172841,531.346426816453,921.241677621651,0,0,803.764817145699,6.92598159668461e-05,5.25997193161162e-05,9.11967244336918e-05,0,0,7.95673060819088e-05
"2020/04/17","JO",10101697,1,0,402,7,0,679.763856412815,516.14581239267,895.248763800266,0,0,803.764817145699,6.72920457238833e-05,5.10949608162539e-05,8.86236009454913e-05,0,0,7.95673060819088e-05
"2020/04/18","JO",10101697,5,0,407,7,0,668.764041183699,507.697015128336,880.929628210041,0,0,0,6.62031380651884e-05,5.02585867630296e-05,8.72061029161775e-05,0,0,0
"2020/04/19","JO",10101697,6,0,413,7,0,661.082855211285,501.785457118325,870.950991613234,0,0,0,6.54427523624283e-05,4.96733823156966e-05,8.62182850676707e-05,0,0,0
"2020/04/20","JO",10101697,4,0,417,7,0,651.508790821328,494.443142866572,858.46817908447,0,0,0,6.44949844388846e-05,4.8946542632052e-05,8.49825706596099e-05,0,0,0
"2020/04/21","JO",10101697,8,0,425,7,0,649.123416641429,492.570197725716,855.433828473062,0,0,0,6.42588484530301e-05,4.87611336714728e-05,8.4682190375841e-05,0,0,0
"2020/04/22","JO",10101697,0,0,425,7,0,635.345549577552,482.056458433746,837.379025435215,0,0,0,6.2894932364092e-05,4.77203442583702e-05,8.28948864171252e-05,0,0,0
"2020/04/23","JO",10101697,3,0,428,7,0,626.935869098198,475.620134875349,826.391809642213,0,0,0,6.20624306092529e-05,4.70831915543843e-05,8.18072260177882e-05,0,0,0
"2020/04/24","JO",10101697,9,0,437,7,0,628.067159731917,476.424859180733,827.97601664206,0,0,0,6.21744207663244e-05,4.71628538433426e-05,8.19640518461462e-05,0,0,0
"2020/04/25","JO",10101697,4,0,441,7,0,622.5318253379,472.182171933624,820.754989481086,0,0,0,6.16264599242979e-05,4.67428563669673e-05,8.12492187680036e-05,0,0,0
"2020/04/26","JO",10101697,3,0,444,7,0,615.989750510017,467.171310532755,812.214629148955,0,0,0,6.09788385565333e-05,4.62468148205945e-05,8.04037805874552e-05,0,0,0
"2020/04/27","JO",10101697,3,0,447,7,0,609.900152018544,462.51296188969,804.254639507726,0,0,0,6.03760093000754e-05,4.57856696641851e-05,7.9615795198344e-05,0,0,0
"2020/04/28","JO",10101697,2,0,449,7,0,602.980975447717,457.227618532792,795.197057252577,0,0,0,5.96910573983477e-05,4.52624562519339e-05,7.87191555292717e-05,0,0,0
"2020/04/29","JO",10101697,0,1,449,8,1,678.863084648755,533.067183769017,864.534718570325,0,0,0,6.72028753830921e-05,5.27700626705609e-05,8.55831172297413e-05,0,0,0
"2020/04/30","JO",10101697,2,0,451,8,1,672.418782934818,527.965215727915,856.395471092085,0,0,0,6.65649328954153e-05,5.22650021801203e-05,8.47773865215008e-05,0,0,0
"2020/05/01","JO",10101697,2,0,453,8,1,666.746242888735,523.477816409664,849.225198223773,0,0,0,6.60033896174806e-05,5.18207798560642e-05,8.40675777766619e-05,0,0,0
"2020/05/02","JO",10101697,6,0,459,8,1,667.564046046528,524.087220610169,850.319828549094,0,0,0,6.60843466247827e-05,5.18811067695031e-05,8.41759388099935e-05,0,0,0
"2020/05/03","JO",10101697,1,1,460,9,2,744.220969134364,600.362863290446,922.550152192443,0,0,0,7.36728659683976e-05,5.9431881919488e-05,9.13262546077598e-05,0,0,0
"2020/05/04","JO",10101697,1,0,461,9,2,737.818492204806,595.169537763221,914.657241170743,0,0,0,7.30390638528167e-05,5.89177776529252e-05,9.05449095504194e-05,0,0,0
"2020/05/05","JO",10101697,4,0,465,9,2,736.629517709815,594.175711608792,913.236666797077,0,0,0,7.29213633817976e-05,5.88193955539146e-05,9.04042822505047e-05,0,0,0
"2020/05/06","JO",10101697,6,0,471,9,1,738.91861134652,595.994863404774,916.116476365417,0,0,0,7.31479682420211e-05,5.89994793354794e-05,9.06893640113554e-05,0,0,0
"2020/05/07","JO",10101697,2,0,473,9,1,735.066431847349,592.861180122902,911.381411609347,0,0,0,7.27666284038562e-05,5.8689265786026e-05,9.02206244761991e-05,0,0,0
"2020/05/08","JO",10101697,21,0,494,9,1,760.54588714036,613.384399326078,943.013951906235,0,0,0,7.52889229542679e-05,6.07209263281286e-05,9.33520330204157e-05,0,0,0
"2020/05/09","JO",10101697,14,0,508,9,1,774.45135233039,624.572249206539,960.29706393188,0,0,0,7.66654703987251e-05,6.18284481514877e-05,9.50629447638234e-05,0,0,0
"2020/05/10","JO",10101697,14,0,522,9,0,786.839869494872,634.529669070946,975.710058023283,0,0,0,7.78918502005032e-05,6.28141656863145e-05,9.65887274210742e-05,0,0,0
"2020/05/11","JO",10101697,18,0,540,9,0,803.436516983697,647.880190803328,996.34198727778,0,0,0,7.95348065759344e-05,6.41357774642546e-05,9.8631149526439e-05,0,0,0
"2020/05/12","JO",10101697,22,0,562,9,0,823.883657176086,664.321720065639,1021.77041644036,0,0,0,8.15589358081208e-05,6.57633781794919e-05,0.000101148392833438,0,0,0
"2020/05/13","JO",10101697,14,0,576,9,0,830.334139562083,669.477267077855,1029.84046991117,0,0,0,8.21974901407242e-05,6.62737426273878e-05,0.000101947273800746,0,0,0
"2020/05/14","JO",10101697,6,0,582,9,0,823.40327084863,663.832884165613,1021.33076353457,0,0,0,8.15113807955862e-05,6.5714986716154e-05,0.000101104870155438,0,0,0
"2020/05/15","JO",10101697,4,0,586,9,0,812.769570660977,655.206583096512,1008.22304298357,0,0,0,8.04587160613685e-05,6.48610409811849e-05,9.9807294059955e-05,0,0,0
"2020/05/16","JO",10101697,10,0,596,9,0,810.361079016273,653.208247269768,1005.32269935229,0,0,0,8.02202916021213e-05,6.46632191868126e-05,9.95201795651055e-05,0,0,0
"2020/05/17","JO",10101697,11,0,607,9,0,809.465315083607,652.437163595515,1004.28689977204,0,0,0,8.01316170029261e-05,6.45868870938729e-05,9.94176423794973e-05,0,0,0
"2020/05/18","JO",10101697,6,0,613,9,0,802.113718991092,646.4648737382,995.238015753774,0,0,0,7.94038584795299e-05,6.39956706024939e-05,9.85218637773211e-05,0,0,0
"2020/05/19","JO",10101697,16,0,629,9,0,807.943311190325,651.112796094271,1002.54886405684,0,0,0,7.99809488633766e-05,6.44557836266789e-05,9.92455885438697e-05,0,0,0
"2020/05/20","JO",10101697,20,0,649,9,0,818.610452066555,659.6650217965,1015.85357733176,0,0,0,8.10369240006462e-05,6.53023963989912e-05,0.000100562665592896,0,0,0
"2020/05/21","JO",10101697,23,0,672,9,0,832.138125074006,670.517858234835,1032.71501377248,0,0,0,8.23760725622641e-05,6.63767541468364e-05,0.000102231834292048,0,0,0
"2020/05/22","JO",10101697,12,0,684,9,0,830.814097214705,669.404623523717,1031.14325756704,0,0,0,8.2245002717336e-05,6.62665514045528e-05,0.00010207624100852,0,0,0
"2020/05/23","JO",10101697,16,0,700,9,0,833.225651567243,671.298480072261,1034.21206369322,0,0,0,8.24837303640411e-05,6.64540304537209e-05,0.000102380032156302,0,0,0
"2020/05/24","JO",10101697,4,0,704,9,0,820.773311146828,661.219560035658,1018.82773742295,0,0,0,8.12510324895736e-05,6.54562852197664e-05,0.000100857087420356,0,0,0
"2020/05/25","JO",10101697,4,0,708,9,0,808.460767100075,651.252515388384,1003.61809973241,0,0,0,8.00321735150119e-05,6.44696148962282e-05,9.93514356778282e-05,0,0,0
"2020/05/26","JO",10101697,3,0,711,9,0,795.764326931512,640.979657047269,987.926616788189,0,0,0,7.8775311408718e-05,6.34526710756885e-05,9.77980844988905e-05,0,0,0
"2020/05/27","JO",10101697,7,0,718,9,0,788.564443950498,635.140684595615,979.049047470278,0,0,0,7.80625714620521e-05,6.28746521099985e-05,9.69192648987866e-05,0,0,0
"2020/05/28","JO",10101697,2,0,720,9,0,776.949850481555,625.751650306271,964.681547172679,0,0,0,7.69128048962026e-05,6.19452009208226e-05,9.54969790890262e-05,0,0,0
"2020/05/29","JO",10101697,8,0,728,9,0,772.796159912708,622.373394279638,959.574927631777,0,0,0,7.65016174918638e-05,6.16107763160623e-05,9.49914581314186e-05,0,0,0
"2020/05/30","JO",10101697,2,0,730,9,0,763.1648906267,614.585385541417,947.66433434173,0,0,0,7.55481866687052e-05,6.08398158786011e-05,9.38123895759029e-05,0,0,0
"2020/05/31","JO",10101697,4,0,734,9,0,756.440552483965,609.142994980994,939.356299188993,0,0,0,7.48825224597377e-05,6.03010558504174e-05,9.29899500241388e-05,0,0,0
"2020/06/01","JO",10101697,5,0,739,9,0,751.503325023195,605.1437812406,933.261259601996,0,0,0,7.43937701777429e-05,5.99051606121823e-05,9.23865821358527e-05,0,0,0
"2020/06/02","JO",10101697,7,0,746,9,0,749.221715248844,603.283788842746,930.462891564187,0,0,0,7.41679061695123e-05,5.97210338859645e-05,9.21095625382732e-05,0,0,0
"2020/06/03","JO",10101697,9,0,755,9,0,749.369078827013,603.380259189666,930.680127083055,0,0,0,7.41824941717231e-05,5.97305838008867e-05,9.21310673922466e-05,0,0,0
"2020/06/04","JO",10101697,2,0,757,9,0,742.849030344343,598.108952347632,922.615653414931,0,0,0,7.35370532638569e-05,5.92087599091155e-05,9.13327387878424e-05,0,0,0
"2020/06/05","JO",10101697,8,0,765,9,0,742.450728880649,597.769904883092,922.149275686961,0,0,0,7.34976241002526e-05,5.9175196492539e-05,9.12865705323533e-05,0,0,0
"2020/06/06","JO",10101697,19,0,784,9,0,752.818715666566,606.099264849854,935.05478644369,0,0,0,7.45239849964383e-05,5.99997470573364e-05,9.2564129219446e-05,0,0,0
"2020/06/07","JO",10101697,11,0,795,9,0,755.266652841007,608.052204566435,938.122931895947,0,0,0,7.47663142975885e-05,6.01930749424017e-05,9.28678549649576e-05,0,0,0
"2020/06/08","JO",10101697,13,0,808,9,0,759.106327205665,611.123332519785,942.923278068455,0,0,0,7.51464162116192e-05,6.04970959354438e-05,9.33430569208772e-05,0,0,0
"2020/06/09","JO",10101697,23,0,831,9,0,771.678932584101,621.224993448563,958.571179965642,0,0,0,7.63910195073264e-05,6.14970923646357e-05,9.48920938695391e-05,0,0,0
"2020/06/10","JO",10101697,14,0,845,9,0,775.05247700208,623.918748269244,962.795786748554,0,0,0,7.67249776945478e-05,6.17637559579588e-05,9.53103015016738e-05,0,0,0
"2020/06/11","JO",10101697,18,0,863,9,0,781.143287295045,628.797820379748,970.399094127906,0,0,0,7.73279269111957e-05,6.22467512517697e-05,9.60629777479869e-05,0,0,0
"2020/06/12","JO",10101697,27,0,890,9,0,794.354186152573,639.408434200042,986.847434766095,0,0,0,7.8635716964444e-05,6.32971305910325e-05,9.76912527435831e-05,0,0,0
"2020/06/13","JO",10101697,25,0,915,9,0,804.538728322791,647.580650812858,999.539693718102,0,0,0,7.96439180785952e-05,6.41061250216531e-05,9.89477009375852e-05,0,0,0
"2020/06/14","JO",10101697,38,0,953,9,0,824.524881829055,663.639790342134,1024.4130786744,0,0,0,8.16224127321435e-05,6.56958717275062e-05,0.00010140999860463,0,0,0
"2020/06/15","JO",10101697,8,0,961,9,0,816.916332575102,657.48688752762,1015.00472037919,0,0,0,8.08692175755323e-05,6.50867757692218e-05,0.00010047863446896,0,0,0
"2020/06/16","JO",10101697,18,0,979,9,0,816.615104319206,657.21223174871,1014.68018455452,0,0,0,8.08393980060187e-05,6.50595866960482e-05,0.00010044650760704,0,0,0
"2020/06/17","JO",10101697,2,0,981,9,0,802.587507120592,645.892346114761,997.297321234391,0,0,0,7.9450760314885e-05,6.39389942219373e-05,9.87257211569889e-05,0,0,0
"2020/06/18","JO",10101697,6,0,987,9,0,792.169369352002,637.477365932739,984.399357962082,0,0,0,7.84194348090228e-05,6.31059678322107e-05,9.74489096200452e-05,0,0,0
"2020/06/19","JO",10101697,14,0,1001,9,0,788.8473056282,634.77629889312,980.313966797377,0,0,0,7.80905728639654e-05,6.28385803784374e-05,9.70444833969358e-05,0,0,0
"2020/06/20","JO",10101697,7,0,1008,9,0,780.731035613721,628.220503845742,970.265927710225,0,0,0,7.72871167699567e-05,6.21896008013052e-05,9.60497951690914e-05,0,0,0
"2020/06/21","JO",10101697,7,0,1015,9,0,773.319042134806,622.232703515467,961.091144116357,0,0,0,7.65533793118925e-05,6.1596848877517e-05,9.51415533564665e-05,0,0,0
"2020/06/22","JO",10101697,18,0,1033,9,0,774.874552592923,623.462951666643,963.057340698449,0,0,0,7.67073643757998e-05,6.17186351626507e-05,9.53361935819743e-05,0,0,0
"2020/06/23","JO",10101697,9,0,1042,9,0,770.090345004252,619.592987128058,957.143079068127,0,0,0,7.62337600310375e-05,6.13355347253098e-05,9.47507214944308e-05,0,0,0
"2020/06/24","JO",10101697,5,0,1047,9,0,762.694490180436,613.622683897115,947.981390872324,0,0,0,7.55016201911853e-05,6.07445148965678e-05,9.38437760380582e-05,0,0,0
"2020/06/25","JO",10101697,24,0,1071,9,0,769.402484194886,619.000164289394,956.348991223368,0,0,0,7.61656664414787e-05,6.12768492550702e-05,9.46721121434713e-05,0,0,0
"2020/06/26","JO",10101697,15,0,1086,9,0,769.698474995106,619.220860257438,956.743837995848,0,0,0,7.6194967538138e-05,6.12986966702167e-05,9.47111993159019e-05,0,0,0
"2020/06/27","JO",10101697,18,0,1104,9,0,771.924438891901,620.993209536947,959.53921912108,0,0,0,7.64153229790896e-05,6.14741473177177e-05,9.49879232292436e-05,0,0,0
"2020/06/28","JO",10101697,7,0,1111,9,0,766.262142592092,616.420243397085,952.528210193105,0,0,0,7.58547937630768e-05,6.10214544543441e-05,9.42938805423588e-05,0,0,0
"2020/06/29","JO",10101697,10,0,1121,9,0,762.631984457785,613.48272903648,948.042245022083,0,0,0,7.54954325454213e-05,6.07306603075186e-05,9.3849800189224e-05,0,0,0
"2020/06/30","JO",10101697,7,0,1128,9,0,757.140400120828,609.048494945966,941.241280870395,0,0,0,7.49518026645254e-05,6.02917009831086e-05,9.31765505212041e-05,0,0,0
"2020/07/01","JO",10101697,4,0,1132,9,0,749.985748017134,603.27841244751,932.369882003294,0,0,0,7.42435402702272e-05,5.97205016590292e-05,9.22983417541918e-05,0,0,0
"2020/07/02","JO",10101697,1,0,1133,9,0,741.363690836972,596.32745787933,921.675020710913,0,0,0,7.33900146516939e-05,5.90324039494879e-05,9.12396224823327e-05,0,0,0
"2020/07/03","JO",10101697,3,0,1136,9,0,734.701065005704,590.955592730905,913.411534741682,0,0,0,7.27304595461242e-05,5.85006254623263e-05,9.04215929998378e-05,0,0,0
"2020/07/04","JO",10101697,11,1,1147,10,1,815.392344270799,670.285246141098,991.913038401374,0,0,0,8.07183529926506e-05,6.63537271154637e-05,9.81927134026465e-05,0,0,0
"2020/07/05","JO",10101697,3,0,1150,10,1,809.342673173817,665.298507063476,984.57392533671,0,0,0,8.01194762794624e-05,6.58600735167048e-05,9.74661906149739e-05,0,0,0
"2020/07/06","JO",10101697,14,0,1164,10,1,811.434709165988,667.007214708887,987.135180429285,0,0,0,8.03265737594375e-05,6.60292240708553e-05,9.77197376271813e-05,0,0,0
"2020/07/07","JO",10101697,3,0,1167,10,1,806.142092692372,662.64471601892,980.714186502141,0,0,0,7.98026403575926e-05,6.55973660681884e-05,9.70841024534928e-05,0,0,0
"2020/07/08","JO",10101697,2,0,1169,10,1,800.396125404453,657.911102995471,973.739392215229,0,0,0,7.92338282770165e-05,6.51287702447887e-05,9.63936447722822e-05,0,0,0
"2020/07/09","JO",10101697,0,0,1169,10,1,793.638681686131,652.3464131186,965.5335637662,0,0,0,7.85648868389272e-05,6.4577903407576e-05,9.55813229961461e-05,0,0,0
"2020/07/10","JO",10101697,0,0,1169,10,1,787.358751228962,647.174561136669,957.908175574773,0,0,0,7.79432159991497e-05,6.40659248774408e-05,9.4826460898082e-05,0,0,0
"2020/07/11","JO",10101697,4,0,1173,10,0,784.299972810164,644.651712375911,954.199664006058,0,0,0,7.76404175268932e-05,6.3816179833538e-05,9.44593432178829e-05,0,0,0
"2020/07/12","JO",10101697,3,0,1176,10,0,781.053706985144,641.976011603066,950.261196943953,0,0,0,7.73190590635557e-05,6.35513034694137e-05,9.40694614918616e-05,0,0,0
"2020/07/13","JO",10101697,3,0,1179,10,0,778.19289897647,639.617285344494,946.791467168118,0,0,0,7.70358583291965e-05,6.3317805448381e-05,9.37259816017168e-05,0,0,0
"2020/07/14","JO",10101697,4,0,1183,10,0,776.305331661073,638.059653819254,944.504113930584,0,0,0,7.6849001871772e-05,6.31636104131072e-05,9.34995490292952e-05,0,0,0
"2020/07/15","JO",10101697,15,0,1198,10,0,781.846693976168,642.608034741802,951.255228433418,0,0,0,7.73975594374062e-05,6.36138695054705e-05,9.41678639176584e-05,0,0,0
"2020/07/16","JO",10101697,3,0,1201,10,0,779.594627257116,640.750954468162,948.524194322306,0,0,0,7.71746199927711e-05,6.34300310599459e-05,9.38975099255408e-05,0,0,0
"2020/07/17","JO",10101697,5,0,1206,10,0,778.561065718829,639.895457597295,947.275567995534,0,0,0,7.70723043582508e-05,6.33453426287974e-05,9.37739043247421e-05,0,0,0
"2020/07/18","JO",10101697,3,0,1209,10,0,776.228612984371,637.971516438553,944.447901027373,0,0,0,7.68414072392363e-05,6.31548854057445e-05,9.34939843302935e-05,0,0,0
"2020/07/19","JO",10101697,5,1,1214,11,1,852.760232217637,713.465427457536,1019.25052800846,0,0,0,8.44175223447741e-05,7.06282743837531e-05,0.000100898940842164,0,0,0
"2020/07/20","JO",10101697,4,0,1218,11,1,851.069676864492,712.044551236886,1017.23915114584,0,0,0,8.42501687453595e-05,7.04876172030191e-05,0.00010069982807303,0,0,0
"2020/07/21","JO",10101697,5,0,1223,11,1,850.181062678514,711.294703596857,1016.18616823954,0,0,0,8.41622019229555e-05,7.041338733451e-05,0.000100595589853817,0,0,0
"2020/07/22","JO",10101697,-110,0,1113,11,1,769.843489141346,644.076372909972,920.16882267495,0,0,0,7.62093229624038e-05,6.37592250995028e-05,9.10905190162554e-05,0,0,0
"2020/07/23","JO",10101697,7,0,1120,11,1,772.075433134077,645.939887871309,922.842025460941,0,0,0,7.64302703925961e-05,6.39437005357921e-05,9.13551480964971e-05,0,0,0
"2020/07/24","JO",10101697,11,0,1131,11,1,779.51858410041,652.166080311482,931.739998909,0,0,0,7.71670922321675e-05,6.45600516736428e-05,9.22359875681284e-05,0,0,0
"2020/07/25","JO",10101697,15,0,1146,11,1,791.150886484675,661.899916974555,945.641038975306,0,0,0,7.83186118614204e-05,6.55236359766636e-05,9.36120969551261e-05,0,0,0
"2020/07/26","JO",10101697,8,0,1154,11,0,798.310819476392,667.893077379444,954.194894478603,0,0,0,7.90273970280827e-05,6.61169185117554e-05,9.44588710667726e-05,0,0,0
"2020/07/27","JO",10101697,14,0,1168,11,0,809.33158858715,677.115418682786,967.364798100782,0,0,0,8.0118378980002e-05,6.70298682174674e-05,9.57626028676946e-05,0,0,0
"2020/07/28","JO",10101697,8,0,1176,11,0,815.606298666733,682.366075134618,974.863286240621,0,0,0,8.07395330375414e-05,6.75496478596238e-05,9.65049027149222e-05,0,0,0
"2020/07/29","JO",10101697,6,0,1182,11,0,819.756297753772,685.838116232712,979.823622808031,0,0,0,8.11503550100317e-05,6.78933565551127e-05,9.69959426429075e-05,0,0,0
"2020/07/30","JO",10101697,5,0,1187,11,0,822.548629707745,688.173262536061,983.162649680299,0,0,0,8.14267770759453e-05,6.81245203193147e-05,9.732648382547e-05,0,0,0
"2020/07/31","JO",10101697,4,0,1191,11,0,824.12584701809,689.490778133104,985.050755228767,0,0,0,8.15829109720961e-05,6.82549454941188e-05,9.75133935643454e-05,0,0,0
"2020/08/01","JO",10101697,2,0,1193,11,0,823.940682693762,689.333830943274,984.832338301017,0,0,0,8.15645809504841e-05,6.8239408778869e-05,9.74917717588458e-05,0,0,0
"2020/08/02","JO",10101697,1,0,1194,11,0,822.828394242025,688.400224942797,983.50718352419,0,0,0,8.14544718815091e-05,6.81469880697072e-05,9.73605903566688e-05,0,0,0
"2020/08/03","JO",10101697,19,0,1213,11,0,833.990962012444,697.737087783802,996.852449004344,0,0,0,8.25594909461692e-05,6.90712746367073e-05,9.86816818010226e-05,0,0,0
"2020/08/04","JO",10101697,5,0,1218,11,0,835.290742130118,698.821464298894,998.410408856394,0,0,0,8.26881604279081e-05,6.9178620611853e-05,9.88359093384403e-05,0,0,0
"2020/08/05","JO",10101697,6,0,1224,11,0,836.861360734988,700.131424941123,1000.29353367492,0,0,0,8.28436410966383e-05,6.93082978969893e-05,9.90223260185813e-05,0,0,0
"2020/08/06","JO",10101697,7,0,1231,11,0,838.785251204008,701.736949272524,1002.59890599567,0,0,0,8.303409330175e-05,6.94672339976664e-05,9.92505423589391e-05,0,0,0
"2020/08/07","JO",10101697,1,0,1232,11,0,836.380921077052,699.721466473283,999.730719521106,0,0,0,8.27960808047452e-05,6.92677147684476e-05,9.89666112061277e-05,0,0,0
"2020/08/08","JO",10101697,5,0,1237,11,0,836.56213362514,699.868114806695,999.954403707537,0,0,0,8.28140196271122e-05,6.92822319662424e-05,9.89887544347783e-05,0,0,0
"2020/08/09","JO",10101697,9,0,1246,11,0,839.415471521741,702.251270687303,1003.37067833348,0,0,0,8.30964808706637e-05,6.95181483554003e-05,9.93269426249352e-05,0,0,0
"2020/08/10","JO",10101697,6,0,1252,11,0,840.180843821357,702.886676463018,1004.29254666845,0,0,0,8.31722475759625e-05,6.95810492497467e-05,9.94182013842279e-05,0,0,0
"2020/08/11","JO",10101697,16,0,1268,11,0,847.508748801688,709.012224032569,1013.05880907126,0,0,0,8.38976608387371e-05,7.01874372229309e-05,0.000100286002349037,0,0,0
