"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/27","DJ",973557,15,0,1023,2,0,264.462764342835,99.4151713713433,703.519923157468,0,89.3489010442223,716.356263521923,0.000271645896791698,0.000102115409135103,0.000722628385556746,0,9.17757265822364e-05,0.000735813376640426
"2020/04/28","DJ",973557,12,0,1035,2,0,248.880279617131,93.5347380455281,662.228759887596,0,89.1827113616042,425.414159041368,0.000255640172703941,9.60752560410208e-05,0.000680215703741636,0,9.16050229843802e-05,0.000436968928415458
"2020/04/29","DJ",973557,37,0,1072,2,0,242.06526803389,90.9555438860734,644.222347366898,0,11.0035825365323,425.414159041368,0.000248640057062802,9.34260078106094e-05,0.000661720215012473,0,1.13024533093926e-05,0.000436968928415458
"2020/04/30","DJ",973557,5,0,1077,2,0,230.038249384339,86.4220370048458,612.31600195728,0,0,225.683264055525,0.000236286369862616,8.87693653323285e-05,0.000628947254200093,0,0,0.000231813097800668
"2020/05/01","DJ",973557,12,0,1089,2,0,221.250388330836,83.109124200137,589.005537089573,0,0,204.276569526051,0.000227259819744335,8.53664697600008e-05,0.000605003648568674,0,0,0.000209824971240565
"2020/05/02","DJ",973557,8,0,1097,2,0,213.097799783645,80.0370031089623,567.37097228401,0,0,108.755965599942,0.000218885796911372,8.22109060989365e-05,0.000582781462496813,0,0,0.000111709910770445
"2020/05/03","DJ",973557,15,0,1112,2,0,207.495181372867,77.9245574246398,552.511964339307,0,0,89.3489010442223,0.000213131004525535,8.00410838036599e-05,0.000567518865705148,0,0,9.17757265822364e-05
"2020/05/04","DJ",973557,0,0,1112,2,0,200.118580861695,75.1476905314622,532.916529075927,0,0,89.1827113616042,0.000205554046513656,7.71887938060763e-05,0.000547391194430246,0,0,9.16050229843802e-05
"2020/05/05","DJ",973557,4,0,1116,2,0,194.388426531297,72.9901595728276,517.698010121637,0,0,11.0035825365323,0.000199668254176486,7.49726616652416e-05,0.000531759321869841,0,0,1.13024533093926e-05
"2020/05/06","DJ",973557,4,0,1120,2,0,189.465369459043,71.1367311020552,504.621531916505,0,0,0,0.000194611480847082,7.30688918081378e-05,0.000518327670507741,0,0,0
"2020/05/07","DJ",973557,0,1,1120,3,1,276.863768008694,144.10360971182,531.933559397052,0,0,0,0.000284383726899086,0.000148017640170858,0.000546381526091489,0,0,0
"2020/05/08","DJ",973557,13,0,1133,3,1,273.609684072666,142.402496592917,525.708895626676,0,0,0,0.000281041258059534,0.000146270322737053,0.000539987792832547,0,0,0
"2020/05/09","DJ",973557,2,0,1135,3,1,268.392246677155,139.680747508329,515.707421111239,0,0,0,0.000275682108676898,0.000143474647615218,0.000529714666024936,0,0,0
"2020/05/10","DJ",973557,54,0,1189,3,1,275.825835307162,143.543566797251,530.012546855224,0,0,0,0.000283317602674689,0.000147442385805095,0.00054440833649722,0,0,0
"2020/05/11","DJ",973557,21,0,1210,3,1,275.614286313181,143.428127409302,529.62578674089,0,0,0,0.000283100307751042,0.000147323810942042,0.000544011071504689,0,0,0
"2020/05/12","DJ",973557,17,0,1227,3,1,274.326715524351,142.752651466308,527.171622224752,0,0,0,0.000281777764963275,0.000146629988245483,0.000541490248875774,0,0,0
"2020/05/13","DJ",973557,29,0,1256,3,1,275.546999527635,143.382112890793,529.537104858481,0,0,0,0.000283031193374024,0.000147276546612877,0.000543919980913785,0,0,0
"2020/05/14","DJ",973557,12,0,1268,3,0,272.923679666622,142.011772866416,524.51521038918,0,0,0,0.000280336620933979,0.000145868986475795,0.000538761685642628,0,0,0
"2020/05/15","DJ",973557,16,0,1284,3,0,271.134122424978,141.075548270899,521.094642155837,0,0,0,0.000278498457126781,0.000144907332874089,0.000535248210588427,0,0,0
"2020/05/16","DJ",973557,25,1,1309,4,1,361.687797673085,221.574827696519,590.401284954544,0,0,0,0.000371511681055228,0.000227593071280386,0.000606437306654406,0,0,0
"2020/05/17","DJ",973557,22,0,1331,4,1,361.042585099965,221.171830147756,589.368673978882,0,0,0,0.000370848943718719,0.000227179127824828,0.000605376648700468,0,0,0
"2020/05/18","DJ",973557,70,0,1401,4,1,373.150103615433,228.581481176403,609.152583628381,0,0,0,0.000383285317259732,0.0002347900340467,0.000625697913556557,0,0,0
"2020/05/19","DJ",973557,117,3,1518,7,4,694.363173916825,524.724306126881,918.844832728718,0,0,0,0.000713222927796549,0.000538976460676551,0.0009438017832841,0,0,0
"2020/05/20","DJ",973557,0,0,1518,7,4,679.726187676099,513.64403106628,899.509509053488,0,0,0,0.000698188383090152,0.000527595231780245,0.000923941288546523,0,0,0
"2020/05/21","DJ",973557,310,2,1828,9,6,1027.29805308632,826.094991684917,1277.50597751773,0,0,0,0.00105520072588079,0.000848532743008285,0.00131220460385754,0,0,0
"2020/05/22","DJ",973557,219,1,2047,10,7,1242.01772779865,1020.70065132874,1511.32267247794,0,0,0,0.00127575244982949,0.00104842413061459,0.00155237204650363,0,0,0
"2020/05/23","DJ",973557,223,0,2270,10,6,1325.79139805513,1089.47882606591,1613.36116783848,0,0,0,0.0013618015155303,0.00111907040477949,0.00165718203231909,0,0,0
"2020/05/24","DJ",973557,0,0,2270,10,6,1263.54748273974,1038.2526026765,1537.73006397692,0,0,0,0.00129786697927265,0.00106645281444898,0.00157949669508505,0,0,0
"2020/05/25","DJ",973557,0,0,2270,10,6,1196.88463819389,983.398395742468,1456.71667082896,0,0,0,0.00122939349025675,0.00101010870009919,0.00149628287899832,0,0,0
"2020/05/26","DJ",973557,198,4,2468,14,7,1726.20632095105,1499.8848720797,1986.6779897311,0,0,0,0.00177309219794121,0.00154062358144381,0.00204063859612852,0,0,0
"2020/05/27","DJ",973557,0,0,2468,14,7,1638.73889282373,1423.78697737637,1886.14252098421,0,0,0,0.0016832490473837,0.00146245877475727,0.00193737246096963,0,0,0
"2020/05/28","DJ",973557,229,4,2697,18,9,2189.01647251838,1961.86122105972,2442.47302791809,0,0,0,0.00224847283982179,0.00201514777363803,0.00250881358556109,0,0,0
"2020/05/29","DJ",973557,217,2,2914,20,10,2502.13060407124,2266.90225581214,2761.76775764289,0,0,0,0.00257009153451851,0.0023284740963417,0.00283678075104271,0,0,0
"2020/05/30","DJ",973557,0,0,2914,20,10,2379.67955104578,2155.84027868853,2626.75988645612,0,0,0,0.00244431456098182,0.00221439553995147,0.00269810590079073,0,0,0
"2020/05/31","DJ",973557,280,2,3194,22,12,2727.32320268397,2492.75874350558,2983.95978803702,0,0,0,0.00280140063980226,0.00256046512274636,0.00306500778900159,0,0,0
"2020/06/01","DJ",973557,160,2,3354,24,14,2971.12048477768,2735.68390377021,3226.81904985432,1147.46739827817,1147.46739827817,1147.46739827817,0.00305181975454717,0.00280998842776561,0.00331446340569101,0.00117863401760572,0.00117863401760572,0.00117863401760572
"2020/06/02","DJ",973557,215,0,3569,24,10,3003.76223333708,2765.60139411779,3262.43238581397,1139.93857153698,2287.40596981516,2287.40596981516,0.0030853480929592,0.00284071851377761,0.00335104404345505,0.00117090069871305,0.00234953471631877,0.00234953471631877
"2020/06/03","DJ",973557,210,1,3779,25,11,3144.95253937851,2904.93096921619,3404.80602801108,141.19030604143,2428.59627585659,2428.59627585659,0.00323037330056536,0.00298383245071032,0.00349728472807558,0.00014502520760616,0.00249455992392493,0.00249455992392493
"2020/06/04","DJ",973557,156,1,3935,26,8,3230.09267757132,2992.44491679606,3486.6134534803,85.1401381928117,2513.7364140494,2513.7364140494,0.00331782594914455,0.00307372338424567,0.00358131414337352,8.74526485791913e-05,0.00258201257250412,0.00258201257250412
"2020/06/05","DJ",973557,119,0,4054,26,6,3155.15480591094,2922.89053409627,3405.87570185585,0,2513.7364140494,2513.7364140494,0.00324085267314697,0.00300227981935959,0.00349838345557152,0,0.00258201257250412,0.00258201257250412
"2020/06/06","DJ",973557,69,0,4123,26,6,3045.18900717878,2820.90339879309,3287.30721279218,0,2513.7364140494,2513.7364140494,0.00312790006869529,0.00289752258860353,0.00337659450118707,0,0.00258201257250412,0.00258201257250412
"2020/06/07","DJ",973557,46,0,4169,26,4,2928.64352454377,2712.83996561654,3161.61402904682,0,2513.7364140494,2513.7364140494,0.00300818906807076,0.00278652402028493,0.00324748733669094,0,0.00258201257250412,0.00258201257250412
"2020/06/08","DJ",973557,38,2,4207,28,4,3037.21797460535,2828.50971900899,3261.32626070589,0,2513.7364140494,2513.7364140494,0.00311971253311861,0.00290533550578855,0.00334990787463486,0,0.00258201257250412,0.00258201257250412
"2020/06/09","DJ",973557,71,3,4278,31,7,3275.91855106322,3071.45390265224,3493.99427545803,0,2513.7364140494,2513.7364140494,0.00336489650946295,0.00315487835088468,0.00358889543751217,0,0.00258201257250412,0.00258201257250412
"2020/06/10","DJ",973557,53,3,4331,34,9,3498.18369058624,3298.11125907737,3710.39306190868,0,2513.7364140494,2513.7364140494,0.00359319864228416,0.00338769199859625,0.00381117187992966,0,0.00258201257250412,0.00258201257250412
"2020/06/11","DJ",973557,42,0,4373,34,8,3408.25683096631,3213.25509605112,3615.09257080275,0,2513.7364140494,2513.7364140494,0.00350082925906373,0.0033005310382968,0.00371328291081339,0,0.00258201257250412,0.00258201257250412
"2020/06/12","DJ",973557,25,3,4398,37,11,3610.33213719401,3419.64734029717,3811.64981173853,118.155101478063,2631.89151552746,2631.89151552746,0.00370839317799986,0.00351252914857288,0.00391517888704876,0.000121364338685935,0.00270337691119006,0.00270337691119006
"2020/06/13","DJ",973557,43,1,4441,38,12,3634.25134477446,3447.04436498751,3831.62542703242,286.003565725073,1770.42768297436,2917.89508125253,0.00373296206054135,0.0035406703099947,0.00393569706450924,0.000293771772710867,0.00181851466629521,0.00299714868390093
"2020/06/14","DJ",973557,8,3,4449,41,15,3823.04545527922,3639.76798281033,4015.55171158083,188.794110504768,819.283221942147,3106.6891917573,0.00392688405021917,0.00373862853722004,0.00412461901211828,0.000193921989677819,0.000841535957259972,0.00319107067357874
"2020/06/15","DJ",973557,16,2,4465,43,15,3925.75498884443,3745.82109952528,4114.33216455267,102.709533565202,780.802449465918,3209.3987253225,0.00403238330045845,0.0038475621864208,0.00422608246312509,0.000105499250239279,0.000802009999893091,0.00329656992381802
"2020/06/16","DJ",973557,36,0,4501,43,12,3869.93634508881,3692.51577881639,4055.88173812486,0,695.662311273106,3209.3987253225,0.00397504855400229,0.00379280902794227,0.00416604445155739,0,0.0007145573513139,0.00329656992381802
"2020/06/17","DJ",973557,38,0,4539,43,9,3824.28143202652,3648.91446352772,4008.07654373006,0,695.662311273106,3209.3987253225,0.00392815359760807,0.00374802344755132,0.00411694080955718,0,0.0007145573513139,0.00329656992381802
"2020/06/18","DJ",973557,6,0,4545,43,9,3758.7546998402,3586.35722470779,3939.43938329287,0,695.662311273106,3209.3987253225,0.00386084707915427,0.00368376707753916,0.00404643937981327,0,0.0007145573513139,0.00329656992381802
"2020/06/19","DJ",973557,12,0,4557,43,6,3704.64018837375,3534.69352704589,3882.75781770082,0,695.662311273106,2061.93132704433,0.00380526275130655,0.00363070013059933,0.00398821827350717,0,0.0007145573513139,0.0021179359062123
"2020/06/20","DJ",973557,8,2,4565,45,7,3823.31630938693,3655.2942953876,3999.06174998532,0,695.662311273106,921.992755507348,0.00392716226105603,0.00375457656345504,0.00410768116297795,0,0.0007145573513139,0.000947035207499251
"2020/06/21","DJ",973557,0,0,4565,45,4,3769.0329070975,3603.37028836504,3942.31175759331,0,695.662311273106,780.802449465918,0.00387140445510382,0.00370124223683363,0.00404938977131622,0,0.0007145573513139,0.000802009999893091
"2020/06/22","DJ",973557,17,0,4582,45,2,3734.29985633314,3570.14129949908,3906.0065826992,0,695.662311273106,695.662311273106,0.00383572801215865,0.00366711070794939,0.00401209850342527,0,0.0007145573513139,0.0007145573513139
"2020/06/23","DJ",973557,17,3,4599,48,5,3951.26233970048,3787.84202514973,4121.73315926979,0,695.662311273106,695.662311273106,0.0040585834621912,0.00389072445182946,0.00423368447791941,0,0.0007145573513139,0.0007145573513139
"2020/06/24","DJ",973557,18,1,4617,49,6,4005.97015454309,3843.46874136833,4175.34210864344,0,577.507209795043,695.662311273106,0.00411477720826114,0.00394786205776173,0.00428874951198896,0,0.000593193012627965,0.0007145573513139
"2020/06/25","DJ",973557,13,3,4630,52,9,4220.92607927639,4059.04199784002,4389.26647622674,0,291.50364406997,695.662311273106,0.00433557159907062,0.00416929054779537,0.00450848432729336,0,0.000299421239917098,0.0007145573513139
"2020/06/26","DJ",973557,5,0,4635,52,9,4186.45107274796,4025.87135500985,4353.43582519161,0,102.709533565202,695.662311273106,0.00430016020915875,0.00413521894969668,0.00447168047191033,0,0.000105499250239279,0.0007145573513139
"2020/06/27","DJ",973557,8,0,4643,52,7,4157.63095146187,3998.14061789266,4323.4835341196,0,0,695.662311273106,0.0042705572980954,0.00410673501180995,0.00444091463994363,0,0,0.0007145573513139
"2020/06/28","DJ",973557,0,0,4643,52,7,4124.52762992768,3966.29236127733,4289.07569601305,96.215110826769,96.215110826769,791.877422099875,0.00423655484982151,0.00407402171755463,0.0044055722428302,9.88284310284544e-05,9.88284310284544e-05,0.000813385782342354
"2020/06/29","DJ",973557,0,0,4643,52,7,4094.24247775517,3937.15588488673,4257.59658920314,72.2723780839779,168.487488910747,864.149800183853,0.00420544711583931,0.00404409385879485,0.00437323812494095,7.42353843524086e-05,0.000173063815380863,0.000887621166694763
"2020/06/30","DJ",973557,13,1,4656,53,5,4156.5488108376,3999.90293131282,4319.32932212557,62.306333082427,230.793821993174,808.301031788217,0.00426944576520697,0.00410854519182012,0.00443664759446603,6.3998649367656e-05,0.000237062464748519,0.000830255477376484
"2020/07/01","DJ",973557,26,1,4682,54,5,4232.39314176397,4075.66758697268,4395.14541463284,75.8443309263648,306.638152919539,598.141796989509,0.00434735012101394,0.0041863677082828,0.00451452294486387,7.79043558069685e-05,0.000314966820555487,0.000614388060472585
"2020/07/02","DJ",973557,22,1,4704,55,3,4305.99815207428,4149.27356123578,4468.64247729785,73.6050103103198,380.243163229859,482.95269679506,0.00442295433351543,0.00426197291091922,0.00459001627772986,7.56042125014969e-05,0.000390571033056984,0.000496070283296263
"2020/07/03","DJ",973557,11,0,4715,55,3,4291.98592313957,4135.76112663311,4454.1119761007,0,380.243163229859,380.243163229859,0.00440856151528834,0.0042480934620501,0.00457509111033119,0,0.000390571033056984,0.000390571033056984
"2020/07/04","DJ",973557,21,0,4736,55,3,4287.67104319115,4131.59322018357,4449.64496621066,0,380.243163229859,380.243163229859,0.00440412943791801,0.00424381235015882,0.00457050277098378,0,0.000390571033056984,0.000390571033056984
"2020/07/05","DJ",973557,0,0,4736,55,3,4264.97488987545,4109.71331934187,4426.10211414479,0,380.243163229859,380.243163229859,0.00438081682929243,0.00422133816442373,0.0045463204662334,0,0.000390571033056984,0.000390571033056984
"2020/07/06","DJ",973557,56,0,4792,55,3,4293.28424439792,4136.98304271912,4455.49073149702,0,380.243163229859,380.243163229859,0.00440989510054154,0.00424934856687294,0.00457650731441202,0,0.000390571033056984,0.000390571033056984
"2020/07/07","DJ",973557,30,0,4822,55,2,4298.38936761263,4141.89292006172,4460.79884540568,0,380.243163229859,380.243163229859,0.00441513888515272,0.0042543918024951,0.00458195960319291,0,0.000390571033056984,0.000390571033056984
"2020/07/08","DJ",973557,56,0,4878,55,1,4325.74578023434,4168.24398413892,4489.19895918251,0,380.243163229859,380.243163229859,0.00444323833143241,0.004281458593733,0.00461113109882884,0,0.000390571033056984,0.000390571033056984
"2020/07/09","DJ",973557,11,0,4889,55,0,4311.85466264985,4154.84862180076,4474.79374681941,0,380.243163229859,380.243163229859,0.00442896991408809,0.00426769939695443,0.00459633462326233,0,0.000390571033056984,0.000390571033056984
"2020/07/10","DJ",973557,66,1,4955,56,1,4424.04880252944,4265.66054679695,4588.31817310424,49.9694970360715,333.997549439161,430.21266026593,0.00454421138416081,0.00438152110949533,0.00471294251194767,5.13267297508739e-05,0.000343069331779404,0.000441897762807858
"2020/07/11","DJ",973557,0,0,4955,56,1,4397.73220457613,4240.27532775471,4561.03602909364,41.7645554657774,303.489726820961,471.977215731707,0.00451717999518891,0.00435544639682598,0.0046849193515055,4.28989319226069e-05,0.000311732879349602,0.000484796694730465
"2020/07/12","DJ",973557,0,0,4955,56,1,4370.65463283191,4214.1558573676,4532.96521677004,0,241.183393738534,471.977215731707,0.00448936696344632,0.00432861748964631,0.00465608610155342,0,0.000247734229981946,0.000484796694730465
"2020/07/13","DJ",973557,17,0,4972,56,1,4359.11755037201,4203.02104969823,4521.01133762478,0,165.339062812169,471.977215731707,0.00447751651970251,0.00431718024696883,0.004643807540416,0,0.000169829874174978,0.000484796694730465
"2020/07/14","DJ",973557,5,0,4977,56,1,4338.29206831792,4182.93141899232,4499.4230564182,0,91.734052501849,471.977215731707,0.00445612539206016,0.00429654495729815,0.00462163289506233,0,9.42256616734808e-05,0.000484796694730465
"2020/07/15","DJ",973557,2,0,4979,56,1,4316.26956909677,4161.68784513519,4476.59307626558,0,91.734052501849,471.977215731707,0.00443350473479906,0.00427472438196756,0.0045981828246991,0,9.42256616734808e-05,0.000484796694730465
"2020/07/16","DJ",973557,6,0,4985,56,1,4299.3372071716,4145.35304046446,4459.04130252295,0,91.734052501849,375.762104904938,0.00441611246919451,0.00425794590400404,0.0045801543232938,0,9.42256616734808e-05,0.000385968263702011
"2020/07/17","DJ",973557,8,0,4993,56,0,4285.79830688615,4132.29067251469,4445.00849116947,0,91.734052501849,303.489726820961,0.00440220583580227,0.00424452874614911,0.00456574036360425,0,9.42256616734808e-05,0.000311732879349602
"2020/07/18","DJ",973557,10,0,5003,56,0,4275.47961300337,4122.33437249526,4434.3142184613,0,91.734052501849,241.183393738534,0.00439160687356095,0.00423430202083212,0.00455475562135684,0,9.42256616734808e-05,0.000247734229981946
"2020/07/19","DJ",973557,0,0,5003,56,0,4257.90420847321,4105.38140018233,4416.0935321938,0,91.734052501849,165.339062812169,0.00437355409952701,0.00421688858503645,0.00453604003894359,0,9.42256616734808e-05,0.000169829874174978
"2020/07/20","DJ",973557,8,0,5011,56,0,4248.32677537404,4096.14070847623,4406.16709113833,0,91.734052501849,91.734052501849,0.00436371653161966,0.00420739690483067,0.00452584398359657,0,9.42256616734808e-05,9.42256616734808e-05
"2020/07/21","DJ",973557,9,0,5020,56,0,4240.74063287672,4088.82004715206,4398.30584568224,0,91.734052501849,91.734052501849,0.00435592434020475,0.00419987740538259,0.00451776921708975,0,9.42256616734808e-05,9.42256616734808e-05
"2020/07/22","DJ",973557,7,0,5027,56,0,4232.40435347886,4080.77688046227,4389.66577592391,0,41.7645554657774,91.734052501849,0.00434736163725273,0.00419161577643863,0.00450889447245915,0,4.28989319226069e-05,9.42256616734808e-05
"2020/07/23","DJ",973557,3,2,5030,58,2,4372.24705453769,4220.69521593434,4529.24064114913,0,0,91.734052501849,0.00449100263727516,0.00433533446519756,0.00465226036189882,0,0,9.42256616734808e-05
"2020/07/24","DJ",973557,1,0,5031,58,2,4359.9770439457,4208.8452344665,4516.53571579784,0,0,91.734052501849,0.00447839935817389,0.00432316262372568,0.00463921035522095,0,0,9.42256616734808e-05
"2020/07/25","DJ",973557,8,0,5039,58,2,4354.61055841776,4203.66022848494,4510.98140306117,0,0,91.734052501849,0.00447288711232908,0.0043178367866339,0.00463350518055047,0,0,9.42256616734808e-05
"2020/07/26","DJ",973557,0,0,5039,58,2,4343.13024486274,4192.57336889826,4499.09367448907,0,0,91.734052501849,0.0044610949794031,0.00430644879436773,0.00462129456671677,0,0,9.42256616734808e-05
"2020/07/27","DJ",973557,11,0,5050,58,2,4341.83505552665,4191.3189418542,4497.75641293964,0,0,91.734052501849,0.004459764611139,0.00430516029554941,0.0046199209835065,0,0,9.42256616734808e-05
"2020/07/28","DJ",973557,9,0,5059,58,2,4339.41943056858,4188.98294452726,4495.25845384438,0,0,41.7645554657774,0.00445728337484973,0.00430276084967522,0.00461735517678408,0,0,4.28989319226069e-05
"2020/07/29","DJ",973557,9,0,5068,58,2,4337.35723043052,4186.98848422721,4493.12622072812,0,0,0,0.00445516516283127,0.0043007122173917,0.00461516502960599,0,0,0
"2020/07/30","DJ",973557,13,0,5081,58,0,4338.91954618056,4188.49290126656,4494.74865351565,0,0,0,0.00445676991298975,0.00430225749623962,0.0046168315296543,0,0,0
"2020/07/31","DJ",973557,0,0,5081,58,0,4329.46674195392,4179.36444327007,4484.95997994829,0,0,0,0.00444706035902769,0.00429288109814841,0.00460677698372903,0,0,0
"2020/08/01","DJ",973557,0,0,5081,58,0,4320.1480620596,4170.36515317682,4475.31057655707,0,0,0,0.00443748857237901,0.00428363737631882,0.0045968654907284,0,0,0
"2020/08/02","DJ",973557,0,0,5081,58,0,4311.23375297298,4161.7565783894,4466.07967637707,0,0,0,0.00442833213974424,0.0042747949821011,0.00458738386799856,0,0,0
"2020/08/03","DJ",973557,80,1,5161,59,1,4446.00464055209,4294.31025183004,4603.05755863517,0,0,0,0.00456676356962365,0.00441094897559161,0.00472808223723436,0,0,0
"2020/08/04","DJ",973557,79,0,5240,59,1,4504.87560158734,4351.16912382447,4664.01181113813,0,0,0,0.00462723353803356,0.00446935220415905,0.00479069208185872,0,0,0
