"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/05","HN",9746115,4,7,268,22,20,4933.00730896877,4606.63261098255,5282.50528429898,0,4411.17789360931,4411.17789360931,0.000506151149352206,0.000472663477804494,0.000542011384464372,0,0.000452608849126991,0.000452608849126991
"2020/04/06","HN",9746115,30,0,298,22,19,4696.58037420686,4372.17327297701,5045.05787721581,0,4411.17789360931,4411.17789360931,0.000481892566854266,0.000448606780545582,0.000517648096417476,0,0.000452608849126991,0.000452608849126991
"2020/04/07","HN",9746115,7,0,305,22,15,4179.74850603148,3881.28866189805,4501.15904678138,0,4411.17789360931,4411.17789360931,0.000428863039891432,0.000398239571552157,0.000461841364151909,0,0.000452608849126991,0.000452608849126991
"2020/04/08","HN",9746115,7,0,312,22,12,3768.65286989354,3492.38781843928,4066.77184554604,0,4053.89169987643,4411.17789360931,0.000386682577611032,0.000358336405679522,0.000417271071144352,0,0.000415949503969164,0.000452608849126991
"2020/04/09","HN",9746115,31,1,343,23,9,3874.40490440183,3598.5408231855,4171.41672161576,0,3996.52369649791,4411.17789360931,0.000397533263705777,0.000369228233320199,0.000428008157262228,0,0.000410063260745221,0.000452608849126991
"2020/04/10","HN",9746115,39,0,382,23,8,3905.33036027578,3622.84646842819,4209.84034399582,0,3642.3754588687,4411.17789360931,0.000400706369694569,0.000371722113727182,0.00043195061252569,0,0.000373725885531691,0.000452608849126991
"2020/04/11","HN",9746115,10,1,392,24,9,3806.233289684,3539.67042577586,4092.87027119853,0,3260.0695369172,4411.17789360931,0.000390538516083999,0.000363187836976668,0.000419948899761447,0,0.000334499391492631,0.000452608849126991
"2020/04/12","HN",9746115,1,1,393,25,3,3632.15057755698,3385.61449624012,3896.63909836705,0,2255.18598043948,4411.17789360931,0.000372676761720643,0.000347380930374834,0.000399814602881974,0,0.000231393327540202,0.000452608849126991
"2020/04/13","HN",9746115,4,0,397,25,3,3376.38666969386,3144.69997919732,3625.14294485931,0,1394.38794665343,4411.17789360931,0.000346434109354739,0.000322661899556626,0.000371957743660865,0,0.00014307115672793,0.000452608849126991
"2020/04/14","HN",9746115,10,1,407,26,4,3342.72364036008,3120.74195286562,3580.49512089962,0,0,4053.89169987643,0.000342980114677497,0.000320203686583385,0.000367376654277075,0,0,0.000415949503969164
"2020/04/15","HN",9746115,12,5,419,31,9,3842.49959522911,3629.18386038136,4068.3535768244,0,0,3996.52369649791,0.000394259619882293,0.000372372361744281,0.000417433364661139,0,0,0.000410063260745221
"2020/04/16","HN",9746115,7,4,426,35,12,4158.80672858895,3954.59089960248,4373.56830196905,0,0,3642.3754588687,0.000426714309095362,0.000405760746677264,0.000448749917476764,0,0,0.000373725885531691
"2020/04/17","HN",9746115,16,6,442,41,18,4792.19079643184,4592.60126877746,5000.45427098863,0,0,3260.0695369172,0.000491702672955515,0.000471223792124088,0.000513071543993543,0,0,0.000334499391492631
"2020/04/18","HN",9746115,15,5,457,46,22,5293.61178189828,5097.79521673392,5496.95005508789,0,0,2255.18598043948,0.000543150966502887,0.000523059210437587,0.000564014487320116,0,0,0.000231393327540202
"2020/04/19","HN",9746115,15,0,472,46,21,5222.04544476785,5027.3982891638,5424.22880757203,0,0,1394.38794665343,0.000535807903433096,0.000515836134620184,0.000556552924685583,0,0,0.00014307115672793
"2020/04/20","HN",9746115,5,0,477,46,21,5051.61111523499,4861.90948164358,5248.71451348761,0,0,0,0.000518320491317309,0.000498856157724753,0.000538544282874521,0,0,0
"2020/04/21","HN",9746115,17,0,494,46,20,5018.85135266385,4829.18885155378,5215.96269568777,0,0,0,0.000514959176314239,0.000495498857909411,0.000535183783044605,0,0,0
"2020/04/22","HN",9746115,16,0,510,46,15,4981.90819057479,4792.54986118561,5178.74825264231,0,0,0,0.000511168623659252,0.000491739514789802,0.000531365395610693,0,0,0
"2020/04/23","HN",9746115,9,1,519,47,12,4988.18872687255,4801.9302154301,5181.67188164141,0,0,0,0.000511813038002584,0.000492701985912345,0.000531665374525276,0,0,0
"2020/04/24","HN",9746115,0,0,519,47,6,4809.92386987589,4629.41372508184,4997.4724679836,0,0,0,0.00049352217472048,0.000475000933713776,0.000512765596135855,0,0,0
"2020/04/25","HN",9746115,72,0,591,47,1,5292.2167922077,5092.6762845557,5499.5756672503,0,0,0,0.000543007833604231,0.000522533982469497,0.000564283888221132,0,0,0
"2020/04/26","HN",9746115,36,12,627,59,13,6810.38916568601,6608.21816893238,7018.74535652426,1789.73984284048,1789.73984284048,1789.73984284048,0.000698779889800809,0.000678036137366774,0.000720158273991664,0.000183636232779982,0.000183636232779982,0.000183636232779982
"2020/04/27","HN",9746115,34,2,661,61,15,7146.81880117057,6940.95150642011,7358.79208052684,945.901064720786,2735.64090756126,2735.64090756126,0.000733299248076856,0.000712176237036,0.000755048763587012,9.70541661698827e-05,0.000280690398949865,0.000280690398949865
"2020/04/28","HN",9746115,32,0,693,61,15,7188.84101797837,6980.42821027661,7403.47635202174,42.0222168078017,2777.66312436907,2777.66312436907,0.000737610937073734,0.000716226743710352,0.000759633592669667,4.31168899687739e-06,0.000285002087946743,0.000285002087946743
"2020/04/29","HN",9746115,45,5,738,66,20,7927.83279223063,7715.24110828661,8146.28239084612,738.991774252258,3516.65489862132,3516.65489862132,0.000813435178245961,0.000791622211341299,0.000835849196407606,7.58242411722269e-05,0.000360826329118969,0.000360826329118969
"2020/04/30","HN",9746115,33,5,771,71,24,8512.02059264924,8299.4581798481,8730.02706919006,584.187800418614,4100.84269903994,4100.84269903994,0.000873375759741112,0.000851565796201676,0.000895744311368177,5.9940581495151e-05,0.00042076691061412,0.00042076691061412
"2020/05/01","HN",9746115,33,4,804,75,28,8944.74628346569,8732.50006926879,9162.15120995386,432.725690816442,4533.56838985638,4533.56838985638,0.000917775573494227,0.000895998053508376,0.000940082403086139,4.43998137531151e-05,0.000465166724367236,0.000465166724367236
"2020/05/02","HN",9746115,95,0,899,75,28,9535.98577746689,9308.03417532044,9769.51986157919,591.239494001207,5124.80788385759,5124.80788385759,0.000978439693915667,0.000955050722808057,0.00100240145551116,6.06641204214405e-05,0.000525830844788676,0.000525830844788676
"2020/05/03","HN",9746115,111,1,1010,76,17,10333.9718166158,10088.5473841984,10585.3666974768,797.986039148956,5922.79392300654,5922.79392300654,0.00106031704085329,0.00103513527022802,0.00108611140926173,8.18773469376215e-05,0.000607708191726297,0.000607708191726297
"2020/05/04","HN",9746115,45,6,1055,82,21,11032.768210711,10789.0156221684,11282.0278192174,698.796394095141,6621.59031710169,6621.59031710169,0.00113201703557889,0.00110700680447218,0.00115759231439578,7.16999947256052e-05,0.000679408186451903,0.000679408186451903
"2020/05/05","HN",9746115,123,0,1178,82,21,11613.3646072459,11354.5101872602,11878.1202602783,580.59639653488,7202.18671363657,7202.18671363657,0.0011915891211263,0.00116502936680515,0.00121875437138575,5.95720855474084e-05,0.000738980271999311,0.000738980271999311
"2020/05/06","HN",9746115,92,11,1270,93,27,13339.8745480883,13076.8806274236,13608.1576355104,1726.50994084239,8928.69665447896,8928.69665447896,0.00136873765065242,0.00134175316291913,0.00139626483327053,0.000177148529526113,0.000916128801525424,0.000916128801525424
"2020/05/07","HN",9746115,191,6,1461,99,28,15288.8558551624,15003.6552851539,15579.4777284191,1948.98130707415,10877.6779615531,10877.6779615531,0.00156871285175297,0.00153944985105901,0.00159853210519465,0.000199975201100556,0.00111610400262598,0.00111610400262598
"2020/05/08","HN",9746115,224,6,1685,105,30,17422.855670717,17113.8790026447,17737.4106522389,2133.99981555462,11221.9379342672,13011.6777771077,0.00178767187445634,0.00175596932753663,0.00181994678415336,0.000218959022703366,0.00115142679254936,0.00133506302532935
"2020/05/09","HN",9746115,86,2,1771,107,32,17257.2567133615,16953.7287538246,17566.2188298063,0,10276.0368695465,13011.6777771077,0.00177068059563852,0.00173953711338565,0.00180238164948867,0,0.00105437262637948,0.00133506302532935
"2020/05/10","HN",9746115,59,1,1830,108,32,16548.821480618,16257.3179692152,16845.551825704,0,10234.0146527387,13011.6777771077,0.00169799160800154,0.00166808189408961,0.00172843762111405,0,0.0010500609373826,0.00133506302532935
"2020/05/11","HN",9746115,142,0,1972,108,26,16398.7073755323,16106.9001683651,16695.8012266387,0,9495.0228784864,13011.6777771077,0.001682589152245,0.0016526482776332,0.0017130724628879,0,0.000974236696210377,0.00133506302532935
"2020/05/12","HN",9746115,34,8,2006,116,34,16524.9298800993,16248.5823647717,16805.9773715548,0,8910.83507806778,13011.6777771077,0.00169554021064796,0.00166718557751183,0.00172437708477222,0,0.000914296114715226,0.00133506302532935
"2020/05/13","HN",9746115,74,5,2080,121,28,16549.1362258465,16281.4211739707,16821.2533104586,0,8478.10938725134,13011.6777771077,0.00169802390243153,0.0016705550030931,0.00172594447228035,0,0.000869896300962111,0.00133506302532935
"2020/05/14","HN",9746115,175,2,2255,123,24,16980.4704710506,16708.1201943385,17257.2601863329,0,7886.86989325014,11221.9379342672,0.00174228094692609,0.00171433645040495,0.0017706809519827,0,0.00080923218054067,0.00115142679254936
"2020/05/15","HN",9746115,63,10,2318,133,28,17644.9121687863,17380.8552430951,17912.9807532267,0,7088.88385410118,10276.0368695465,0.00181045597848848,0.00178336242113859,0.00183796115203101,0,0.000727354833603049,0.00105437262637948
"2020/05/16","HN",9746115,142,1,2460,134,27,17685.1608404309,17420.720575234,17953.6152136295,0,6390.08746000604,10234.0146527387,0.00181458569290747,0.00178745280301269,0.00184213045030041,0,0.000655654838877444,0.0010500609373826
"2020/05/17","HN",9746115,105,4,2565,138,30,17849.7386538391,17588.7664348307,18114.5830317818,0,5809.49106347116,9495.0228784864,0.00183147219726415,0.00180469514620243,0.00185864655114184,0,0.000596082753330035,0.000974236696210377
"2020/05/18","HN",9746115,81,4,2646,142,34,17846.475877946,17591.1890090515,18105.4675211679,0,4082.98112262877,8910.83507806778,0.00183113742018702,0.00180494371439815,0.00185771125429649,0,0.000418934223803922,0.000914296114715226
"2020/05/19","HN",9746115,152,4,2798,146,30,18320.3276920761,18063.8005576075,18580.497812444,0,2133.99981555462,8478.10938725134,0.00187975697927596,0.00185343601605434,0.00190645173101733,0,0.000218959022703366,0.000869896300962111
"2020/05/20","HN",9746115,157,1,2955,147,26,18435.1949347079,18177.5441107935,18696.4977341949,0,0,7886.86989325014,0.00189154293117903,0.00186510667181677,0.00191835390144636,0,0,0.00080923218054067
"2020/05/21","HN",9746115,145,4,3100,151,28,18822.3051487737,18564.6765529124,19083.5089479635,366.313743746749,366.313743746749,7455.19759784793,0.00193126236954661,0.00190482839089344,0.00195806318188976,3.75856168069788e-05,3.75856168069788e-05,0.000764940450410028
"2020/05/22","HN",9746115,104,5,3204,156,23,19054.6037679657,18800.5510434294,19312.089518837,1265.43435350193,1631.74809724867,8021.83555725471,0.00195509736628038,0.00192903028985697,0.00198151668832524,0.000129839875017063,0.000167425491824042,0.000823080330701486
"2020/05/23","HN",9746115,273,11,3477,167,33,21007.7198208119,20743.6980569778,21275.1020024261,1953.11605284617,3584.86415009484,9394.355213566,0.0021554968129159,0.00212840686334789,0.00218293155810558,0.000200399446635523,0.000367824938459565,0.0009639076917896
"2020/05/24","HN",9746115,266,7,3743,174,36,22371.6012166198,22099.7744001824,22646.7714978726,1363.88139580796,4948.7455459028,9031.72666853157,0.00229543784539992,0.00226754705851331,0.00232367168844946,0.000139941032484017,0.000507765970943581,0.000926700194747504
"2020/05/25","HN",9746115,207,6,3950,180,38,23156.6661898758,22882.792569885,23433.817677264,785.064973255961,5733.81051915876,7867.81033471338,0.00237598942654338,0.00234788862740539,0.0024044265512221,8.05515811434568e-05,0.000588317552087038,0.000807276574790404
"2020/05/26","HN",9746115,239,2,4189,182,36,23504.3186917482,23228.0243700349,23783.8994983985,347.652501872391,6081.46302103116,6081.46302103116,0.00241166030687594,0.00238331113166989,0.00244034669182526,3.56708803325624e-05,0.000623988432419601,0.000623988432419601
"2020/05/27","HN",9746115,212,6,4401,188,41,24121.2498725359,23844.809894413,24400.894701603,616.931180787724,6698.39420181888,6698.39420181888,0.00247496052247854,0.00244659640219852,0.00250365347644708,6.3300215602599e-05,0.000687288648022199,0.000687288648022199
"2020/05/28","HN",9746115,239,6,4640,194,43,24806.0924708001,24528.6530885212,25086.6699222817,684.842598264233,7383.23680008311,7383.23680008311,0.00254522878816843,0.00251676212403826,0.00257401743384741,7.02682656898911e-05,0.000757556913712091,0.000757556913712091
"2020/05/29","HN",9746115,112,2,4752,196,40,24265.3469979786,23995.4582310218,24538.2713371602,0,7383.23680008311,7383.23680008311,0.00248974560611881,0.00246205367277339,0.002517749004312,0,0.000757556913712091,0.000757556913712091
"2020/05/30","HN",9746115,134,3,4886,199,32,23974.0060142098,23710.0335342711,24240.9173963674,0,7383.23680008311,7383.23680008311,0.0024598525683526,0.00243276767555802,0.00248723900717028,0,0.000757556913712091,0.000757556913712091
"2020/05/31","HN",9746115,208,2,5094,201,27,23949.8703300219,23687.6742404052,24214.9686374213,0,7383.23680008311,7383.23680008311,0.00245737612679739,0.00243047350050817,0.00248457653510361,0,0.000757556913712091,0.000757556913712091
"2020/06/01","HN",9746115,108,11,5202,212,32,24533.4592506359,24276.4045835123,24793.2357830038,0,7383.23680008311,7383.23680008311,0.00251725526023815,0.00249088016953548,0.00254390962788801,0,0.000757556913712091,0.000757556913712091
"2020/06/02","HN",9746115,160,5,5362,217,35,24675.477302454,24421.4484184078,24932.1485635134,0,7016.92305633636,7383.23680008311,0.0025318270205568,0.00250576239028657,0.00255816277188535,0,0.000719971296905112,0.000757556913712091
"2020/06/03","HN",9746115,165,8,5527,225,37,25204.2316182239,24952.138973516,25458.8711668899,0,5751.48870283444,7383.23680008311,0.00258607985009656,0.0025602138876379,0.002612207137602,0,0.000590131421888049,0.000757556913712091
"2020/06/04","HN",9746115,163,9,5690,234,40,25847.3328118081,25596.7886745347,26100.3293022075,0,3798.37264998827,7383.23680008311,0.00265206523951422,0.00262635816164028,0.00267802394104805,0,0.000389731975252526,0.000757556913712091
"2020/06/05","HN",9746115,190,9,5880,243,47,26618.3040011781,26367.9067810593,26871.0790652557,619.288560109202,3053.77981428951,8002.52536019231,0.00273117072814944,0.00270547872470819,0.00275710671023846,6.35420944765378e-05,0.000313333037245047,0.000821099008188628
"2020/06/06","HN",9746115,91,5,5971,248,49,26514.4625573565,26268.8002074727,26762.4223090887,1089.0815264472,3357.79636748075,9091.60688663951,0.0027205160781867,0.00269530989604296,0.00274595798521654,0.000111745195541731,0.000344526651643322,0.00093284420373036
"2020/06/07","HN",9746115,184,2,6155,250,49,26522.7624508619,26278.2093482283,26769.5914399234,8.29989350535106,3018.44375911371,9099.90678014487,0.00272136768864947,0.00269627532080509,0.00274669357379052,8.5161046276912e-07,0.000309707381773528,0.000933695814193129
"2020/06/08","HN",9746115,172,8,6327,258,46,27131.3879688435,26887.3101551521,27377.6814738329,608.625517981614,3010.1380963076,9342.21855437973,0.00278381570183027,0.00275877210100149,0.00280908664363522,6.24480131808022e-05,0.000308855179351732,0.000958558210566952
"2020/06/09","HN",9746115,123,4,6450,262,45,27120.172738455,26878.89836767,27363.6128721816,0,2325.29549804337,8076.78420087781,0.00278266496326536,0.00275790900965872,0.00280764313494984,0,0.00023858691366184,0.000828718335549889
"2020/06/10","HN",9746115,485,9,6935,271,46,29158.2290316406,28905.5846532064,29413.0816055748,2015.62583240861,4340.92133045198,8139.29398044025,0.00299177970213163,0.0029658571290413,0.00301792884709187,0.000206813261736457,0.000445400175398297,0.000835132150650823
"2020/06/11","HN",9746115,425,19,7360,290,56,32021.4184859786,31758.5725194411,32286.4398652202,2874.40468472645,7215.32601517843,9649.81726935874,0.00328555721802775,0.00325858791112572,0.00331274973312138,0.000294928254461029,0.000740328429859326,0.000990119372627836
"2020/06/12","HN",9746115,309,4,7669,294,51,32653.6772041897,32388.162490573,32921.3685792075,632.258718211106,7847.58473338953,9497.01101431388,0.0033504301154039,0.00332318698174329,0.00337789658537864,6.48728973761448e-05,0.000805201327235471,0.000974440688860523
"2020/06/13","HN",9746115,463,12,8132,306,58,34718.1398120646,34444.348951273,34994.1069786287,2064.4626078749,9912.04734126443,11213.8211203164,0.00356225427383779,0.00353416196620633,0.0035905698812941,0.000211824158433888,0.00101702548566936,0.00115059396696185
"2020/06/14","HN",9746115,323,4,8455,310,60,35165.9755134518,34891.0319510023,35443.0856487513,447.835701387274,10359.8830426517,11044.7256409159,0.00360820445002463,0.00357999386945489,0.00363663733177285,4.59501761868471e-05,0.00106297566185621,0.0011332439275461
"2020/06/15","HN",9746115,403,2,8858,312,54,35601.069310796,35323.645147185,35880.6723029576,435.093797344198,10794.9768399959,10794.9768399959,0.00365284724331655,0.0036243821406976,0.00368153590460995,4.46427932919115e-05,0.00110761845514812,0.00110761845514812
"2020/06/16","HN",9746115,320,10,9178,322,60,36516.6020724622,36238.5962032365,36796.7406750557,915.532761666138,11710.509601662,11710.509601662,0.00374678547015525,0.00371826068163945,0.0037755290877499,9.39382268387083e-05,0.00120155668198683,0.00120155668198683
"2020/06/17","HN",9746115,478,8,9656,330,59,37749.2101058325,37466.8327721734,38033.7156406942,1232.60803337033,12323.8290749232,12943.1176350324,0.00387325720103164,0.00384428387846577,0.00390244888765361,0.000126471730876388,0.00126448631838668,0.00132802841286321
"2020/06/18","HN",9746115,643,6,10299,336,46,39296.0910672071,39005.7622436172,39588.5808747378,1546.88096137458,12781.6285098505,14489.9985964069,0.00403197490150763,0.00400218571642312,0.00406198581432066,0.000158717700475992,0.00131145882332094,0.00148674611333921
"2020/06/19","HN",9746115,440,7,10739,343,49,40060.1445532331,39768.3878369499,40354.0417128716,764.05348602603,13537.3821023712,15254.052082433,0.00411037059928321,0.00408043490528789,0.00414052591344055,7.83956977755783e-05,0.00138900291063375,0.00156514181111478
"2020/06/20","HN",9746115,519,6,11258,349,43,40875.740807794,40581.5130978395,41172.1017537639,815.596254560842,13744.3528389504,16069.6483369938,0.00419405484213904,0.00416386561187094,0.00422446295306016,8.36842428558294e-05,0.00141023914030877,0.00164882605397061
"2020/06/21","HN",9746115,992,9,12250,358,48,43614.2957012197,43305.9325017055,43924.8546244449,2738.55489342577,16482.9077323762,18808.2032304196,0.00447504423056979,0.00444340462858333,0.00450690912475842,0.000280989388430752,0.00169122852873953,0.00192981544240137
"2020/06/22","HN",9746115,519,5,12769,363,51,44007.1190532569,43698.7408587638,44317.6734457129,392.823352037172,14860.1052520048,19201.0265824568,0.00451534986538297,0.00448370872483691,0.00454721429469208,4.03056348131714e-05,0.00152472090181624,0.00197012107721454
"2020/06/23","HN",9746115,587,32,13356,395,73,47726.2856525469,47412.0057900137,48042.6487813404,3719.16659929001,15704.8671665683,22300.9046216376,0.00489695490485664,0.00486470822373978,0.00492941533948044,0.000381605039473678,0.00161139768682889,0.00228818402221168
"2020/06/24","HN",9746115,587,10,13943,405,75,48637.5961646448,48322.6690274265,48954.5757361295,911.310512097858,15983.9189604551,22123.1336072882,0.00499045990783453,0.00495814681310722,0.00502298359255247,9.350500297789e-05,0.00164002979243063,0.00226994382964784
"2020/06/25","HN",9746115,628,12,14571,417,81,49825.5751994195,49509.2970857824,50143.8737789297,1187.97903477473,15107.4353873549,23302.8127485576,0.00511235248090336,0.00507990076925856,0.00514501150242222,0.000121892573068831,0.00155009820706558,0.0023909847922539
"2020/06/26","HN",9746115,795,9,15366,426,83,51125.0975216208,50805.0796065976,51447.1312088213,1299.52232220135,15959.122008169,23993.7095527773,0.00524568995149563,0.00521285451757933,0.00527873221368939,0.000133337470592267,0.001637485501471,0.00246187424966536
"2020/06/27","HN",9746115,628,45,15994,471,122,56054.8015087876,55727.8616848061,56383.6593975444,4929.70398716671,20453.7321979915,28923.413539944,0.00575150216355825,0.00571795650726531,0.00578524462286197,0.000505812212062623,0.00209865492024171,0.00296768646172799
"2020/06/28","HN",9746115,1013,8,17007,479,121,57765.0648196941,57431.5972220674,58100.468644834,1710.26331090655,21248.4627472319,28618.051018442,0.0059269837078358,0.00589276826941477,0.00596139781285507,0.000175481544277545,0.00218019823768055,0.00293635474426907
"2020/06/29","HN",9746115,1075,0,18082,479,116,58529.5198710765,58191.1146177472,58869.8930900691,764.455051382385,20780.309765244,26508.1013850979,0.00600542060821943,0.00597069854170069,0.00604034459782889,7.84369003836283e-05,0.00213216340718779,0.00271986339019167
"2020/06/30","HN",9746115,736,6,18818,485,90,58733.1262717016,58395.9907692095,59072.2081466338,203.606400625154,19437.0352044946,26079.449067512,0.00602631164024862,0.00599171985649764,0.00606110313151792,2.08910320291885e-05,0.00199433673874098,0.00267588152484472
"2020/07/01","HN",9746115,740,12,19558,497,92,59530.1168201082,59193.6839723575,59868.4618154639,796.990548406531,19469.9722668751,24811.9770080436,0.00610808684487185,0.00607356715700128,0.00614280272862201,8.177520462323e-05,0.00199771624558863,0.00254583257103406
"2020/07/02","HN",9746115,704,45,20262,542,125,64021.451394923,63679.9756157301,64364.7582945999,4491.33457481481,23145.710587129,28855.4758814711,0.00656892016920824,0.00653388305142409,0.00660414516908531,0.000460833324336395,0.0023748653270692,0.00296071571918361
"2020/07/03","HN",9746115,858,49,21120,591,165,69327.9835669646,68978.3687613314,69679.3703848173,5306.53217204165,25713.6878657449,33726.9142561686,0.00711339683217001,0.00707752460968615,0.00714945087194408,0.00054447666296177,0.00263835260160022,0.00346054958885346
"2020/07/04","HN",9746115,996,14,22116,605,134,70888.1328853805,70535.5737121482,71242.454261202,1560.14931841588,26881.0138321236,34371.5308129183,0.00727347593224382,0.00723730160296161,0.00730983107229927,0.000160079100073811,0.00275812606686086,0.00352669046208857
"2020/07/05","HN",9746115,805,24,22921,629,150,72922.1440572477,72567.9675508597,73278.0491637593,2034.01117186718,25195.8584047008,35172.9339514152,0.00748217562149099,0.00744583534576184,0.00751869326021284,0.00020869968924717,0.00258522071663435,0.00360891842045935
"2020/07/06","HN",9746115,1022,10,23943,639,160,73931.2864440539,73575.3473868029,74288.9474450942,1009.14238680618,25293.6902794091,34635.1953768468,0.00758571866267265,0.00754919754043564,0.00762241646492927,0.000103543041181659,0.00259525875483812,0.00355374376116502
"2020/07/07","HN",9746115,722,17,24665,656,171,74752.6226730041,74398.2157253769,75108.7178907505,821.336228950269,24927.0474735846,34692.478119771,0.00766999185552439,0.00763362793537495,0.00770652900060696,8.42731928517434e-05,0.00255763937462103,0.00355962125624118
"2020/07/08","HN",9746115,763,21,25428,677,180,76100.1420147775,75745.9579449571,76455.9822304666,1347.51934177338,24975.0444931567,35224.4012069836,0.00780825405967173,0.00777191300789669,0.0078447650402716,0.000138262204147333,0.0025625641081761,0.00361419921753269
"2020/07/09","HN",9746115,550,17,25978,694,152,76351.7624294132,76001.4151241486,76703.7247471629,251.620414635705,20296.9609206257,32737.4667281935,0.00783407156897012,0.00779812418837133,0.00787018465790347,2.58175092983927e-05,0.00208256940541187,0.00335902733840033
"2020/07/10","HN",9746115,406,10,26384,704,113,75478.7153495376,75135.0402341416,75823.962468949,0,18586.6976097191,32344.6433761563,0.00774449258494668,0.00770922980430065,0.00777991666104381,0,0.00190708786113432,0.00331872170358715
"2020/07/11","HN",9746115,669,46,27053,750,145,79278.1035253527,78930.2716090933,79627.4682760937,2053.29401606382,19875.5365744006,30678.7707929301,0.00813432875821316,0.00809863946906981,0.00817017532381812,0.0002106782052196,0.00203932916597029,0.00314779486933308
"2020/07/12","HN",9746115,530,21,27583,771,142,80076.5334933098,79730.5674887412,80424.0007097736,1671.47704783278,21343.4072216082,31438.9373286651,0.00821625165446025,0.00818075381716112,0.00825190352358592,0.000171501880270527,0.00218994001421163,0.00322579174662571
