"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/07","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/08","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/09","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/10","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/11","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/12","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/13","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/14","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/15","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/16","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/17","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/18","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/19","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/20","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/21","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/22","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/23","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/24","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/25","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/26","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/27","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/28","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/29","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/30","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/01","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/02","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/03","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/04","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/05","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/06","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/07","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/08","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/09","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/10","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/11","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/12","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/13","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/14","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/15","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/16","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/17","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/18","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/19","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/20","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/21","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/22","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/23","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/24","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/25","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/26","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/27","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/28","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/29","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/30","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/31","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/01","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/02","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/03","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/04","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/05","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/06","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/07","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/08","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/09","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/10","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/11","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/12","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/13","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/14","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/15","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/16","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/17","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/18","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/19","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/20","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/21","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/22","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/23","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/24","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/25","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/26","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/27","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/28","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/29","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/30","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/31","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/01","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/02","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/03","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/04","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/05","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/06","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/07","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/08","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/09","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/10","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/11","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/12","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/13","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/14","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/15","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/16","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/17","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/18","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/19","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/20","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/21","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/22","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/23","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/24","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/25","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/26","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/27","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/28","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/29","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/30","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/01","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/02","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/03","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/04","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/05","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/06","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/07","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/08","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/09","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/10","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/11","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/12","VA",815,0,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/13","VA",815,7,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/14","VA",815,0,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/15","VA",815,0,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/16","VA",815,7,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/17","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/18","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/19","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/20","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/21","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/22","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/23","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/24","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/25","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/26","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/27","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/28","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/29","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/30","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/31","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/01","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/02","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/03","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/04","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/05","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/06","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/07","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/08","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/09","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/10","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/11","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/12","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/13","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/14","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/15","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/16","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/17","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/18","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/19","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/20","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/21","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/22","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/23","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/24","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/25","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/26","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/27","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/28","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/29","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/30","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/01","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/02","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/03","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/04","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/05","VA",815,0,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
