"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/23","CA",37411038,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/24","CA",37411038,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/25","CA",37411038,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/26","CA",37411038,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/01/27","CA",37411038,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/28","CA",37411038,1,0,2,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/29","CA",37411038,1,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/30","CA",37411038,0,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/01/31","CA",37411038,0,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/01","CA",37411038,1,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/02","CA",37411038,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/03","CA",37411038,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/04","CA",37411038,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/05","CA",37411038,1,0,5,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/06","CA",37411038,0,0,5,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/07","CA",37411038,2,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/08","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/09","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/10","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/11","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/12","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/13","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","CA",37411038,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","CA",37411038,1,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/16","CA",37411038,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/17","CA",37411038,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/18","CA",37411038,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/19","CA",37411038,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/20","CA",37411038,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/21","CA",37411038,1,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/22","CA",37411038,0,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/23","CA",37411038,0,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","CA",37411038,0,0,9,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","CA",37411038,2,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","CA",37411038,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","CA",37411038,1,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","CA",37411038,2,0,14,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","CA",37411038,2,0,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","CA",37411038,4,0,20,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","CA",37411038,4,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/03","CA",37411038,3,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/04","CA",37411038,3,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","CA",37411038,3,0,33,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","CA",37411038,12,0,45,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","CA",37411038,6,0,51,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","CA",37411038,6,0,57,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","CA",37411038,5,0,62,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","CA",37411038,15,1,77,1,1,237.544116267685,36.3677086801738,1551.57443845665,237.544116267685,237.544116267685,237.544116267685,6.34957298612471e-06,9.72111724891829e-07,4.14737072640606e-05,6.34957298612471e-06,6.34957298612471e-06,6.34957298612471e-06
"2020/03/11","CA",37411038,16,0,93,1,1,250.097470373432,37.8092515422232,1654.3238000186,12.5533541057473,250.097470373432,250.097470373432,6.68512513267962e-06,1.0106442794296e-06,4.42202058124824e-05,3.35552146554911e-07,6.68512513267962e-06,6.68512513267962e-06
"2020/03/12","CA",37411038,10,0,103,1,1,240.028673588367,35.9487639985572,1602.66328341367,0,250.097470373432,250.097470373432,6.41598539950608e-06,9.6091330046916e-07,4.28393161241255e-05,0,6.68512513267962e-06,6.68512513267962e-06
"2020/03/13","CA",37411038,35,0,138,1,1,277.584415860807,41.2099626567312,1869.7689335615,17.4181487023094,267.515619075742,267.515619075742,7.41985335613535e-06,1.1015455560664e-06,4.99790712452699e-05,4.65588490282183e-07,7.15071362296181e-06,7.15071362296181e-06
"2020/03/14","CA",37411038,38,0,176,1,1,303.707978055465,44.7389199155119,2061.70681162461,36.192358979723,303.707978055465,303.707978055465,8.11813823651364e-06,1.1958748622669e-06,5.51095858827709e-05,9.67424613551835e-07,8.11813823651364e-06,8.11813823651364e-06
"2020/03/15","CA",37411038,68,0,244,1,1,355.680858265988,52.0052341241947,2432.61808291665,51.9728802105236,355.680858265988,355.680858265988,9.50737742871471e-06,1.39010401486841e-06,6.50240734543813e-05,1.38923919220107e-06,9.50737742871471e-06,9.50737742871471e-06
"2020/03/16","CA",37411038,60,0,304,1,1,366.408590498965,53.2248957113637,2522.41462189984,10.7277322329765,366.408590498965,366.408590498965,9.79413055844548e-06,1.42270566540719e-06,6.74243420324195e-05,2.86753129730763e-07,9.79413055844548e-06,9.79413055844548e-06
"2020/03/17","CA",37411038,120,3,424,4,3,1655.86248253805,1039.68626935802,2637.21917071206,1289.45389203908,1655.86248253805,1655.86248253805,4.42613349177334e-05,2.77908960814725e-05,7.04930766880101e-05,3.44672043592879e-05,4.42613349177334e-05,4.42613349177334e-05
"2020/03/18","CA",37411038,145,4,569,8,7,3538.26676779703,2823.06385608992,4434.66119021363,1882.40428525898,3538.26676779703,3538.26676779703,9.45781501116603e-05,7.54607198038697e-05,0.000118538843808975,5.03168151939269e-05,9.45781501116603e-05,9.45781501116603e-05
"2020/03/19","CA",37411038,121,1,690,9,8,3770.27448184036,3076.9877729198,4619.76800607427,232.007714043337,3770.27448184036,3770.27448184036,0.000100779734629132,8.22481261524955e-05,0.000123486763614372,6.20158451747148e-06,0.000100779734629132,0.000100779734629132
"2020/03/20","CA",37411038,156,1,846,10,9,3982.24783352274,3309.12638124941,4792.29137256736,211.973351682377,3982.24783352274,3982.24783352274,0.000106445799058629,8.84532094845753e-05,0.000128098326824488,5.66606442949744e-06,0.000106445799058629,0.000106445799058629
"2020/03/21","CA",37411038,125,2,971,12,11,4277.8855235632,3662.6438965107,4996.47387783064,295.637690040454,4277.8855235632,4277.8855235632,0.00011434821785921,9.79027605839405e-05,0.000133556141313979,7.9024188005811e-06,0.00011434821785921,0.00011434821785921
"2020/03/22","CA",37411038,331,6,1302,18,17,6801.91876103746,6136.57249510504,7539.40393740291,2524.03323747426,6564.37464476977,6801.91876103746,0.000181815825613752,0.000164031067384579,0.000201528862615438,6.74676077545419e-05,0.000175466252627627,0.000181815825613752
"2020/03/23","CA",37411038,128,2,1430,20,19,6621.14159460725,6029.35650066371,7271.01076392024,0,6551.82129066402,6801.91876103746,0.000176983637679533,0.000161165175386572,0.00019435469189388,0,0.000175130700481073,0.000181815825613752
"2020/03/24","CA",37411038,216,4,1646,24,20,7345.19351016826,6790.43928927041,7945.26913554289,362.497582700606,6914.31887336463,7164.41634373806,0.000196337602559123,0.000181508978426913,0.000212377671411921,9.68958901115242e-06,0.000184820289492225,0.000191505414624905
"2020/03/25","CA",37411038,313,3,1959,27,19,8021.76951657349,7476.59420301919,8606.69770616177,857.353172835426,7754.25389749775,8021.76951657349,0.000214422532637921,0.000199849953455426,0.000230057709335993,2.2917118013016e-05,0.000207271819014959,0.000214422532637921
"2020/03/26","CA",37411038,1426,8,3385,35,26,14843.5431567149,14056.2407183232,15674.9430989782,6821.77364014141,14539.8351786594,14843.5431567149,0.000396769080738014,0.000375724424388418,0.000418992466848374,0.000182346548100093,0.0003886509425015,0.000396769080738014
"2020/03/27","CA",37411038,633,4,4018,39,29,15962.5785349994,15193.3513093311,16770.7511199017,1119.03537828452,15606.8976767334,15962.5785349994,0.000426680984767101,0.000406119480280955,0.000448283501780991,2.99119040290869e-05,0.000417173607338386,0.000426680984767101
"2020/03/28","CA",37411038,657,14,4675,53,41,19926.4116867073,19208.4600066504,20671.19813721,3963.83315170784,19560.0030962083,19688.8675704396,0.000532634557926654,0.00051344365282381,0.000552542758562593,0.000105953573159554,0.000522840427368209,0.000526284984940529
"2020/03/29","CA",37411038,711,7,5386,60,42,20472.8933526157,19811.4264016539,21156.4454638454,546.481665908472,18817.0308700777,20222.7958822423,0.000547242056010735,0.000529560992177066,0.000565513457922375,1.46074980840807e-05,0.000502980721093001,0.000540556930878055
"2020/03/30","CA",37411038,869,1,6255,61,41,19292.4003898531,18672.6217795556,19932.7505904884,0,16934.6265848187,20222.7958822423,0.00051568738589539,0.000499120654699708,0.000532803997325291,0,0.000452663905899075,0.000540556930878055
"2020/03/31","CA",37411038,1169,28,7424,89,65,27100.424529278,26489.4529617021,27725.4879792692,5447.03821389958,22149.6570846749,25652.4159474396,0.000724396487723168,0.000708065169474906,0.000741104483101197,0.000145599761597088,0.000592062082978691,0.000685691103984861
"2020/04/01","CA",37411038,1112,7,8536,96,69,27618.5375838369,27033.9279150712,28215.7894578303,1698.60601732154,23636.2897503141,27314.8296057814,0.000738245690585673,0.000722619027974342,0.000754210280341066,4.54038729778505e-05,0.000631799891527044,0.000730127552349159
"2020/04/02","CA",37411038,1059,13,9595,109,74,29252.3903165523,28698.5503311818,29816.9186024069,1633.85273271549,24974.5047929891,28896.7094582864,0.000781918703152592,0.000767114516608222,0.000797008588812929,4.36730125669191e-05,0.000667570485293382,0.000772411325723877
"2020/04/03","CA",37411038,1673,29,11268,138,99,36470.6388995679,35911.2075691411,37038.7851531246,7218.2485830156,29668.7201385305,36104.230309069,0.000974863057784388,0.000959909414145127,0.000990049652007105,0.000192944354631796,0.000793047232170636,0.000965068927225943
"2020/04/04","CA",37411038,1251,49,12519,187,134,46450.4177191886,45903.9593368059,47003.3813522728,9979.77881962069,39648.4989581512,44794.5552366506,0.00124162333371206,0.00122701645799846,0.00125640409529062,0.000266760275927674,0.00105980750809831,0.00119736199879433
"2020/04/05","CA",37411038,1363,44,13882,231,171,54213.2894978327,53678.3112690425,54753.5995207594,7762.8717786441,47048.8731540947,50675.0227300357,0.0014491255093706,0.00143482549906909,0.00146356803895041,0.000207502175658534,0.00125762009474569,0.00135454735925894
"2020/04/06","CA",37411038,1614,49,15496,280,219,63043.0612057662,62509.6867337214,63580.9867856839,8829.77170793348,55021.2916891927,59272.7867239258,0.00168514600438957,0.0016708888626325,0.00169952479761946,0.00023602049501897,0.00147072347175165,0.00158436626976043
"2020/04/07","CA",37411038,1157,43,16653,323,234,67738.5194745012,67224.5171011796,68256.4519383786,4695.45826873497,52894.9763177863,63756.2716409784,0.00181065597470194,0.00179691665067352,0.00182450035036126,0.000125509970312371,0.00141388689396392,0.00170421017564331
"2020/04/08","CA",37411038,1230,57,17883,380,284,74806.857134881,74303.637099843,75313.4852184822,7068.33766037978,58844.2785998815,70528.9716113178,0.00199959319853357,0.00198614208725893,0.00201313540721544,0.000188937223831634,0.00157291221376647,0.00188524498067436
"2020/04/09","CA",37411038,1391,55,19274,435,326,81451.4361503577,80953.4660499531,81952.469420667,6644.5790154767,61525.0244636504,74649.5173893202,0.00217720332032374,0.00216389254021642,0.00219059597920451,0.000177610121790171,0.00164456876239709,0.00199538749470999
"2020/04/10","CA",37411038,1474,74,20748,509,371,91365.6808223717,90863.9874849401,91870.1441923738,9914.24467201401,70892.7874697559,84563.7620613342,0.00244221186331081,0.00242880156078375,0.00245569620902723,0.000265008542987073,0.00189496980730008,0.00226039603769706
"2020/04/11","CA",37411038,1385,60,22133,569,382,97780.3860497571,97280.6285632938,98282.7109286085,6414.70522738544,77307.4926971414,90615.9697060191,0.00261367744059272,0.00260031888351491,0.00262710462427181,0.000171465577281909,0.00206643538458199,0.00242217202596782
"2020/04/12","CA",37411038,1168,84,23301,653,422,106736.063509629,106235.444419768,107239.041694184,8955.67745987237,80816.1319431142,98714.293993056,0.0028530634063035,0.0028396818184988,0.00286650805289563,0.000239385965710772,0.00216022158869567,0.00263864087366557
"2020/04/13","CA",37411038,1064,64,24365,717,437,111440.15942142,110945.289173784,111937.237032378,4704.09591179066,83821.6218375833,96596.6162647053,0.00297880426149684,0.0029655763406988,0.00299209118529076,0.000125740855193343,0.00224055857091117,0.00258203518075882
"2020/04/14","CA",37411038,1298,63,25663,780,457,116885.664297849,116390.608833624,117382.825429491,5445.50487642865,87633.2739812965,100923.085762849,0.00312436303686224,0.00311113016521016,0.00313765219317066,0.000145558775365405,0.00234244433370965,0.00269768205209514
"2020/04/15","CA",37411038,1383,123,27046,903,523,131357.50505626,130844.303357444,131872.719651143,14471.8407584112,94886.866156692,111431.093369553,0.00351119648314115,0.0034974785612055,0.00352496820994763,0.000386833446278907,0.00253633342535676,0.0029785619252145
"2020/04/16","CA",37411038,1318,107,28364,1010,575,142665.370235917,142139.139122869,143193.54957509,11307.8651796567,96214.952516728,122192.476883301,0.00381345661234838,0.00379939041314142,0.00382757488779354,0.000302260129207232,0.00257183327863632,0.00326621455633765
"2020/04/17","CA",37411038,1717,183,30081,1193,684,166196.695698933,165631.402710996,166763.918007984,23531.3254630167,111983.406201101,145723.802346318,0.00444245080018719,0.00442734047397978,0.0044576126973003,0.000628994187838806,0.00299332529081659,0.00389520874417645
"2020/04/18","CA",37411038,1791,116,31872,1309,740,180309.738184851,179721.102072922,180900.302242182,14113.0424859178,117266.676979085,154389.806618336,0.00481969354030891,0.00480395925055386,0.00483547936419678,0.00037724274012172,0.00313454753591934,0.00412685172270109
"2020/04/19","CA",37411038,1469,158,33341,1467,814,197750.683575664,197135.412681773,198367.874765192,17440.9453908127,130012.164101163,170132.145991827,0.00528589138787499,0.00526944514829482,0.00530238895710917,0.000466197847566076,0.00347523541317305,0.00454764569728931
"2020/04/20","CA",37411038,1436,113,34777,1580,863,208255.795991926,207626.25834045,208887.242446545,10505.1124162617,133448.938857045,179003.405675373,0.00556669387232521,0.00554986628118819,0.00558357248592099,0.000280802484450224,0.00356710067379164,0.00478477516917262
"2020/04/21","CA",37411038,2046,110,36823,1690,910,221618.62597776,220965.166344836,222274.018084925,13362.8299858349,140167.189827403,185147.987078192,0.00592388337307723,0.00590641634548701,0.00594140205585648,0.00035718950075202,0.00374668005275349,0.00494902031529284
"2020/04/22","CA",37411038,1590,144,38413,1834,931,236231.157565611,235554.735705096,236909.521847416,14612.5315878509,144865.47674324,189780.739846423,0.00631447749633708,0.00629639668659008,0.00633261022715852,0.00039059412325985,0.00387226563302627,0.00507285416262502
"2020/04/23","CA",37411038,1766,140,40179,1974,964,250830.661947451,250130.103757078,251533.182243827,14599.5043818399,153050.275897694,196617.372449619,0.00670472340135153,0.00668599742560146,0.00672350182435,0.000390245905014448,0.0040910459607588,0.00525559789198093
"2020/04/24","CA",37411038,1920,172,42099,2146,953,269934.21163074,269200.44823025,270669.975060322,19103.5496832889,163198.148121111,206891.150424974,0.00721536279294737,0.00719574923930873,0.00723502980752156,0.000510639391595842,0.00436229938664388,0.0055302167885578
"2020/04/25","CA",37411038,1778,156,43877,2302,993,285565.527697522,284805.663354437,286327.419366232,15631.3160667813,174125.368276101,217827.00822302,0.00763318910578,0.0076128778718847,0.00765355453024939,0.000417826312832628,0.00465438484428316,0.00582253313107806
"2020/04/26","CA",37411038,1464,163,45341,2465,998,299440.240384281,298659.075605896,300223.448356599,13874.7126867597,182554.576086432,224633.3832494,0.00800406127154989,0.00798318067533693,0.00802499648249799,0.000370872165769892,0.00487969823468765,0.00600446807301632
"2020/04/27","CA",37411038,1543,95,46884,2560,980,305237.888177269,304449.461640989,306028.356485605,5797.64779298793,173880.383121009,223786.452026912,0.00815903285488281,0.0081379581513079,0.008180162135186,0.000154971583332917,0.00464783637174166,0.00598182953455907
"2020/04/28","CA",37411038,1605,147,48489,2707,1017,317504.01906889,316696.012154983,318314.08750283,12266.1308916213,174838.648832974,226138.338246519,0.0084869075022428,0.00846530941362767,0.00850856069545116,0.000327874647359993,0.00467345088989442,0.00604469563893199
"2020/04/29","CA",37411038,1526,152,50015,2859,1025,329657.716939843,328830.428741033,330487.086472082,12153.6978709524,163461.021240909,231877.330890086,0.00881177680608175,0.00878966332719859,0.00883394591917183,0.000324869303838946,0.00436932600589456,0.00619809936548902
"2020/04/30","CA",37411038,1572,137,51587,2996,1022,340263.56688447,339419.34955536,341109.883984556,10605.8499446276,159953.828699619,233527.503374841,0.00909527201262019,0.00907270601674726,0.00911789413553712,0.000283495206538445,0.00427557847231128,0.0062422086063167
"2020/05/01","CA",37411038,1649,188,53236,3184,1038,357036.830813972,356163.838701933,357911.962714347,16773.2639295013,159286.147238308,245596.671392552,0.00954362268200021,0.00952028753390731,0.0095670150268043,0.000448350669380018,0.00425773129412522,0.00656481842050337
"2020/05/02","CA",37411038,1825,207,55061,3391,1089,376922.535622002,376014.158638537,377833.107067365,19885.7048080304,168666.739630077,260036.871324153,0.0100751691418453,0.0100508881533449,0.0100995087884855,0.000531546459845097,0.0045084752695201,0.00695080610498306
"2020/05/03","CA",37411038,1653,175,56714,3566,1101,391856.60149459,390922.464274313,392792.970902645,14934.0658725881,170237.97551683,260499.09643833,0.010474357901927,0.0104493883402624,0.0104993871301471,0.000399188760081667,0.00455047452884974,0.00696316141878582
"2020/05/04","CA",37411038,2760,116,59474,3682,1122,407736.683512718,406770.901721611,408704.758325436,15880.0820181281,171505.525947107,265071.313276802,0.0108988337482836,0.0108730183247418,0.010924710464474,0.000424475846356577,0.00458435625194647,0.00708537713593517
"2020/05/05","CA",37411038,1298,172,60772,3854,1147,419406.566096286,418422.276219929,420393.171400419,11669.8825835675,168575.904148835,253209.870397352,0.011210770631285,0.0111844604851629,0.0112371426689743,0.000311936883001414,0.00450604722993344,0.00676831983109778
"2020/05/06","CA",37411038,1274,189,62046,4043,1184,432222.248474886,431217.344477596,433229.494289028,12815.6823786006,162288.036844146,251912.510290035,0.0115533348332887,0.0115264736700863,0.0115802585934405,0.000342564202003715,0.00433797204034131,0.00673364129297977
"2020/05/07","CA",37411038,1450,189,63496,4232,1236,446006.164892775,444978.08619364,447036.618868007,13783.916417889,160440.637195254,248255.481317112,0.0119217800076217,0.0118942993828089,0.0119493241237521,0.000368445174333014,0.0042885909018417,0.00663588861974671
"2020/05/08","CA",37411038,1426,176,64922,4408,1224,458233.752326525,457185.21841297,459284.691005858,12227.5874337491,158793.511942243,249977.956334599,0.0122486243853091,0.0122205969909996,0.0122767160591978,0.000326844377687383,0.00424456311375919,0.00668193051298387
"2020/05/09","CA",37411038,1512,161,66434,4569,1178,469602.352785247,468534.46037527,470672.679155362,11368.600458723,164364.464607978,247983.726807487,0.0125525079733219,0.0125239631248743,0.0125811178817161,0.000303883588012794,0.00439347511843906,0.00662862460024464
"2020/05/10","CA",37411038,1268,124,67702,4693,1127,475617.075644664,474540.240199141,476696.354664997,6014.7228594168,158113.056575774,239385.918079053,0.0127132819903223,0.0126844980938284,0.0127421312037639,0.000160774017000458,0.00422637448807953,0.00639880449398525
"2020/05/11","CA",37411038,1146,178,68848,4871,1189,486397.123690023,485302.676747221,487494.03881231,10780.0480453586,156739.40675018,235566.461742572,0.0130014335258493,0.0129721788726424,0.0130307541536888,0.000288151535526991,0.00418965671976757,0.00629671012449779
"2020/05/12","CA",37411038,1133,122,69981,4993,1139,491710.846738041,490608.694315189,492815.47514629,5313.72304801777,151447.27985357,221776.6351073,0.0131434697625348,0.0131140091412376,0.0131729965671172,0.000142036236685488,0.00404819774991462,0.00592810696958744
"2020/05/13","CA",37411038,1176,176,71157,5169,1126,502926.542623895,501805.416367814,504050.173683713,11215.6958858546,145889.711809924,217361.014926374,0.0134432661992403,0.0134132984058826,0.0134733009461997,0.000299796436705515,0.00389964351724011,0.00581007709346032
"2020/05/14","CA",37411038,1121,135,72278,5304,1072,510041.968499635,508909.384073648,511177.073506932,7115.4258757396,133119.432877633,210601.728115354,0.013633462094787,0.0136031880236429,0.0136638035412685,0.000190195895546646,0.00355829295294166,0.00562940082323708
"2020/05/15","CA",37411038,1123,168,73401,5472,1064,520620.379993552,519469.717789034,521773.590996323,10578.4114939173,128763.778498962,215382.491816283,0.0139162238693712,0.0138854665777794,0.0139470492905415,0.000282761774584209,0.0034418659674442,0.00575719101448837
"2020/05/16","CA",37411038,1201,90,74602,5562,993,524628.282467331,523471.345215712,525787.776695214,4007.9024737791,116891.598954613,207124.263398441,0.0140233554189897,0.0139924303948934,0.0140543487912635,0.000107131549618567,0.00312452167070619,0.00553644791674694
"2020/05/17","CA",37411038,1251,117,75853,5679,986,531837.992814409,530668.582307152,533009.980299049,7209.71034707734,112431.426718123,202180.275874566,0.0142160715459007,0.0141848131106961,0.0142473988639141,0.000192716126910922,0.0030053009146157,0.00540429473981892
"2020/05/18","CA",37411038,1138,103,76991,5782,911,537177.112896649,535998.853291261,538357.962611491,5339.1200822402,104954.864421762,196913.546012178,0.0143587866473165,0.0143272916750201,0.0143903508534431,0.000142715101415796,0.00280545181402778,0.00526351463469627
"2020/05/19","CA",37411038,1070,60,78061,5842,849,538283.558336437,537104.359110618,539465.346464749,1106.44543978851,92277.3934436619,181246.727522466,0.0143883620212954,0.0143568419328707,0.0144199513112881,2.95753739788913e-05,0.00246658201367366,0.00484473933929515
"2020/05/20","CA",37411038,1040,70,79101,5912,743,540362.820371503,539180.845434057,541547.386396456,2079.26203506556,82129.0680449784,163440.284749501,0.014443940859687,0.0144123465762713,0.0144756044030763,5.55788383916416e-05,0.00219531647437792,0.00436877171784169
"2020/05/21","CA",37411038,990,118,80091,6030,726,546712.08100798,545519.410735206,547907.358818362,6349.26063647692,77109.7282227323,154855.47951339,0.0146136570978859,0.0145817769273124,0.0146456069681457,0.000169716238198922,0.00206114912456405,0.00413929919595894
"2020/05/22","CA",37411038,1222,122,81313,6152,680,555206.298330847,553998.336860171,556416.893691948,8494.21732286725,79589.2226861828,147469.614818129,0.0148407081976941,0.0148084192921931,0.0148730675072942,0.000227051099808224,0.00212742620737181,0.00394187444941059
"2020/05/23","CA",37411038,1156,98,82469,6250,688,561268.243309856,560049.573059252,562489.565392103,6061.94497900875,74871.1196198329,141861.67721357,0.0150027444656803,0.0149701693136462,0.0150353905013837,0.000162036267986169,0.00200131093983099,0.00379197383439535
"2020/05/24","CA",37411038,1141,105,83610,6355,676,567989.592182872,566758.958776947,569222.897727554,6721.34887301584,76278.745444831,135767.343707985,0.0151824066518248,0.0151495117237043,0.0152153730064254,0.000179662186144524,0.00203893688929003,0.00362907181853615
"2020/05/25","CA",37411038,1078,69,84688,6424,642,571181.622075708,569945.666578097,572420.257804227,3192.02989283588,68255.0794518123,125175.457182932,0.0152677298629273,0.0152346926748757,0.0153008386937627,8.53232111024528e-05,0.00182446366368696,0.00334594985530559
"2020/05/26","CA",37411038,1012,121,85700,6545,703,578652.440094955,577403.29068751,579904.291901689,7470.81801924738,68610.47159532,120418.68776843,0.0154674254185344,0.015434035556231,0.0155008875161841,0.000199695555607075,0.00183396332374739,0.00321880103322528
