"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/16","KM",850891,4,0,403,7,0,543.451538507149,412.099081482528,716.67127634282,0,0,0,0.000638685258754822,0.00048431477296449,0.000842259791609995,0,0,0
"2020/08/17","KM",850891,2,0,405,7,0,543.30299089729,411.975075142732,716.49514188613,0,0,0,0.000638510679860629,0.00048416903591968,0.000842052791586854,0,0,0
"2020/08/18","KM",850891,0,0,405,7,0,540.529088775958,409.860498872456,712.856439243949,0,0,0,0.000635250682844169,0.000481683904133968,0.000837776447563729,0,0,0
"2020/08/19","KM",850891,0,0,405,7,0,537.822989494405,407.797564884822,709.306756430473,0,0,0,0.000632070370346384,0.00047925946435539,0.000833604723084946,0,0,0
"2020/08/20","KM",850891,0,0,405,7,0,535.260414159981,405.843678479566,705.945974174238,0,0,0,0.000629058732740128,0.000476963181511576,0.00082965500184423,0,0,0
"2020/08/21","KM",850891,1,0,406,7,0,534.20395734675,405.031942898949,704.571264188232,0,0,0,0.000627817143848919,0.000476009198474246,0.0008280393895202,0,0,0
"2020/08/22","KM",850891,0,0,406,7,0,532.01067756354,403.363711857178,701.687714391704,0,0,0,0.000625239516652004,0.000474048628857489,0.000824650530316696,0,0,0
"2020/08/23","KM",850891,0,0,406,7,0,529.977076375975,401.811398435879,699.023727493506,0,0,0,0.00062284954991412,0.000472224290109872,0.000821519709919962,0,0,0
"2020/08/24","KM",850891,11,0,417,7,0,542.416897391111,411.237553543893,715.440717998523,0,0,0,0.000637469308514382,0.000483302272022965,0.000840813591868434,0,0,0
"2020/08/25","KM",850891,0,0,417,7,0,540.432365844563,409.727699260744,712.832309310104,0,0,0,0.000635137010315731,0.000481527832896039,0.000837748089132573,0,0,0
"2020/08/26","KM",850891,0,0,417,7,0,538.134157035624,407.974909201703,709.819070822488,0,0,0,0.000632436066471057,0.000479467886253002,0.000834206814765332,0,0,0
"2020/08/27","KM",850891,0,0,417,7,0,535.709282786792,406.126286973044,706.638414870662,0,0,0,0.000629586260504333,0.000477295313939205,0.000830468784921525,0,0,0
"2020/08/28","KM",850891,0,0,417,7,0,533.32845980959,404.31125555777,703.515527042326,0,0,0,0.000626788225295119,0.000475162218847972,0.000826798646409852,0,0,0
"2020/08/29","KM",850891,0,0,417,7,0,531.084707204579,402.605293767423,700.564474915992,0,0,0,0.000624151280486665,0.000473157306596759,0.000823330455858615,0,0,0
"2020/08/30","KM",850891,5,0,422,7,0,535.360700269025,405.83685032126,706.222412197561,0,0,0,0.000629176592852698,0.000476955156795946,0.000829979882496772,0,0,0
"2020/08/31","KM",850891,1,0,423,7,0,534.618294443285,405.269108137034,705.25168342415,0,0,0,0.000628304088823697,0.000476287924231228,0.00082883904451234,0,0,0
"2020/09/01","KM",850891,0,0,423,7,0,532.561510666477,403.700163952453,702.555480450002,0,0,0,0.00062588687701066,0.00047444404036763,0.000825670362537625,0,0,0
"2020/09/02","KM",850891,0,0,423,7,0,530.512265482565,402.141923582879,699.8605400798,0,0,0,0.000623478524843447,0.000472612736041255,0.000822503164423881,0,0,0
"2020/09/03","KM",850891,4,0,427,7,0,533.551146094507,404.435807437929,703.886303495648,0,0,0,0.00062704993482656,0.000475308597032909,0.000827234397232605,0,0,0
"2020/09/04","KM",850891,21,0,448,7,0,557.776559560765,422.793839265989,735.854360923444,0,0,0,0.000655520577325139,0.000496883665787966,0.000864804494257718,0,0,0
"2020/09/05","KM",850891,0,0,448,7,0,555.311923159156,420.915736209706,732.62010771934,0,0,0,0.000652624041339203,0.000494676446465771,0.00086100347485088,0,0,0
"2020/09/06","KM",850891,0,0,448,7,0,552.021476747992,418.407040887752,728.304452392771,0,0,0,0.000648756981502909,0.000491728130733257,0.000855931549860994,0,0,0
"2020/09/07","KM",850891,4,0,452,7,0,553.238598863649,419.319926867855,729.927026265722,0,0,0,0.000650187390469107,0.000492800989630698,0.000857838461407774,0,0,0
"2020/09/08","KM",850891,0,0,452,7,0,549.430874444111,416.419728798491,724.927915071238,0,0,0,0.000645712405518581,0.00048939256473331,0.000851963312658423,0,0,0
"2020/09/09","KM",850891,0,0,452,7,0,545.651211988223,413.541196762545,719.965138842444,0,0,0,0.000641270400072657,0.000486009602596038,0.000846130866165518,0,0,0
"2020/09/10","KM",850891,4,0,456,7,0,546.857599681525,414.441783648252,721.5808012815,0,0,0,0.000642688193530694,0.000487068007122242,0.000848029655127978,0,0,0
"2020/09/11","KM",850891,0,0,456,7,0,543.438010686466,411.836773390403,717.092038740573,0,0,0,0.000638669360336948,0.000484006498353377,0.000842754287847178,0,0,0
"2020/09/12","KM",850891,0,0,456,7,0,540.172423268729,409.353193302882,712.798267202272,0,0,0,0.000634831515750818,0.000481087699015364,0.000837708081531326,0,0,0
"2020/09/13","KM",850891,0,0,456,7,0,537.125310112287,407.031057044069,708.799964450833,0,0,0,0.000631250430563124,0.000478358634706524,0.000833009121557089,0,0,0
"2020/09/14","KM",850891,0,0,456,7,0,534.338499848885,404.910720008731,705.137252020892,0,0,0,0.000627975263399055,0.000475866732646991,0.000828704560303132,0,0,0
"2020/09/15","KM",850891,0,0,456,7,0,531.820775289276,402.994453031982,701.829354973381,0,0,0,0.000625016336157364,0.000473614661609986,0.000824816991804333,0,0,0
"2020/09/16","KM",850891,1,0,457,7,0,530.722611977699,402.154011778936,700.394581713793,0,0,0,0.000623725732176859,0.00047262694255661,0.000823130790799048,0,0,0
"2020/09/17","KM",850891,0,0,457,7,0,528.678248492718,400.600797204473,697.703779872078,0,0,0,0.000621323117170964,0.000470801544738954,0.000819968456443984,0,0,0
"2020/09/18","KM",850891,10,0,467,7,0,538.339193741073,407.912987243351,710.467910022427,0,0,0,0.000632677033534346,0.000479395113173545,0.000834969355678256,0,0,0
"2020/09/19","KM",850891,3,0,470,7,0,539.863261420137,409.059565987436,712.493644605633,0,0,0,0.000634468176793663,0.000480742616842153,0.000837350077278563,0,0,0
"2020/09/20","KM",850891,0,0,470,7,0,537.656757018953,407.383598567933,709.588676088866,0,0,0,0.000631875007514421,0.000478772955135186,0.000833936045966952,0,0,0
"2020/09/21","KM",850891,0,0,470,7,0,535.268621829758,405.566039065415,706.450910376439,0,0,0,0.000629068378710973,0.000476636888938083,0.000830248422390693,0,0,0
"2020/09/22","KM",850891,0,0,470,7,0,532.881000562836,403.749012912636,703.31357273756,0,0,0,0.000626262353888848,0.000474501449554215,0.000826561301903017,0,0,0
"2020/09/23","KM",850891,0,0,470,7,0,530.609583545532,402.020171768345,700.329361364975,0,0,0,0.000623592896793516,0.000472469648601695,0.000823054141323595,0,0,0
"2020/09/24","KM",850891,0,0,470,7,0,528.50843632407,400.420470983467,697.569648673748,0,0,0,0.00062112354734516,0.000470589618392329,0.00081981082027398,0,0,0
"2020/09/25","KM",850891,4,0,474,7,0,531.076516208673,402.358437334071,700.972664913116,0,0,0,0.000624141654111599,0.000472867191372421,0.000823810176524509,0,0,0
"2020/09/26","KM",850891,0,0,474,7,0,529.261626990078,400.979605016195,698.58383394056,0,0,0,0.000622008726135402,0.000471246734324602,0.000821002730009554,0,0,0
"2020/09/27","KM",850891,4,0,478,7,0,531.927576153684,402.991752770492,702.115972169471,0,0,0,0.000625141852662308,0.000473611488158286,0.000825153835414255,0,0,0
"2020/09/28","KM",850891,0,0,478,7,0,530.130963347778,401.626849894436,699.751120658174,0,0,0,0.000623030403832898,0.000472007401529027,0.000822374570489256,0,0,0
"2020/09/29","KM",850891,0,0,478,7,0,528.305007285764,400.236027265597,697.35396543399,0,0,0,0.000620884469674451,0.0004703728530042,0.00081955734099196,0,0,0
"2020/09/30","KM",850891,1,0,479,7,0,527.628874971306,399.720088870996,696.467947082171,0,0,0,0.000620089852838149,0.000469766502255866,0.000818516057970023,0,0,0
"2020/10/01","KM",850891,0,0,479,7,0,525.936301673682,398.430483134907,694.246562767467,0,0,0,0.000618100675261205,0.000468250907736604,0.000815905401241131,0,0,0
"2020/10/02","KM",850891,5,0,484,7,0,529.81406787241,401.364462077587,699.371700878811,0,0,0,0.000622657976018562,0.000471699033222337,0.000821928661695577,0,0,0
"2020/10/03","KM",850891,0,0,484,7,0,528.233187224739,400.159568557762,697.297583289775,0,0,0,0.000620800063962057,0.000470282995774737,0.000819491078516255,0,0,0
"2020/10/04","KM",850891,3,0,487,7,0,529.866552527051,401.393282983607,699.460044273756,0,0,0,0.000622719658013836,0.000471732904665353,0.000822032486268812,0,0,0
