"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/09","US",329064917,33323,1922,432132,14817,9679,2801198.07845975,2795573.49058153,2806833.98279555,254640.872863015,2142749.64307051,2600126.31971323,0.0085126002005852,0.00849550756145035,0.00852972722946198,0.00077383172653138,0.00651163199834674,0.00790156040764815
"2020/04/10","US",329064917,33901,1873,466033,16690,10637,3030188.71156181,3024145.30239068,3036244.19779629,228990.633102054,2241762.07992391,2766476.8556433,0.00920848305309255,0.00919011765204577,0.00922688515529685,0.00069588285250735,0.00681252228393558,0.00840708538869643
"2020/04/11","US",329064917,35527,2087,501560,18777,11620,3289647.56945466,3283125.97173042,3296182.12167326,259458.857892856,2467810.19603467,2974487.37530747,0.00999695622202917,0.00997713764706926,0.010016814164584,0.00078847316893662,0.00749946308021243,0.00903921147968341
"2020/04/12","US",329064917,28391,1831,529951,20608,12107,3440995.17659381,3434202.20851501,3447801.58139315,151347.607139152,2478793.8128047,3068995.2224178,0.0104568885919668,0.0104362453458234,0.0104775726711491,0.000459932369937668,0.00753284134754693,0.00932641270420753
"2020/04/13","US",329064917,27620,1500,557571,22108,12461,3523628.8848486,3516692.70081728,3530578.74953189,82633.7082547867,2357390.12002951,3068792.8577537,0.010708005329078,0.0106869268619641,0.0107291253705174,0.000251116737111136,0.00716390595971526,0.00932579773538636
"2020/04/14","US",329064917,25023,1541,582594,23649,12660,3595113.59910766,3588055.00880773,3602186.07539789,71484.714259062,2203244.58867037,3064147.03643821,0.0109252412316797,0.0109037907824362,0.0109467338792543,0.000217235902601741,0.00669547093855153,0.00931167948371176
"2020/04/15","US",329064917,26922,2408,609516,26057,13162,3806629.3213084,3799182.35806156,3814090.88171231,211515.72220074,2249091.24217619,3148180.88591916,0.0115680193319071,0.0115453886506581,0.0115906943726618,0.000642778100227379,0.00683479497808694,0.00956705112966863
"2020/04/16","US",329064917,30148,4928,639664,30985,16168,4389613.15494911,4381075.94655048,4398166.99942712,582983.833640707,2624584.54020991,3601186.52331122,0.0133396570955302,0.0133137132529703,0.0133656514937055,0.00177163776362312,0.00797588683758078,0.0109436963263732
"2020/04/17","US",329064917,31667,2299,671331,33284,16594,4596813.74822646,4587891.65369662,4605753.1935956,207200.593277349,2585870.76009171,3774976.37480646,0.0139693218898399,0.0139422084114078,0.0139964880959814,0.000629664794309717,0.00785823898720783,0.0114718287480232
"2020/04/18","US",329064917,30833,3770,702164,37054,18277,4993323.93384223,4983660.23869027,5003006.36763195,396510.185615768,2870212.66758758,4031122.57005311,0.0151742822643176,0.0151449151253346,0.0152037063484101,0.00120496037447762,0.00872232960521764,0.0122502350198976
"2020/04/19","US",329064917,32922,1856,735086,38910,18302,5139376.5962537,5129441.4868707,5149330.94874508,146052.662411474,2851428.18355547,3973137.83143461,0.0156181237523224,0.0155879318088191,0.0156483741739782,0.000443841488004854,0.00866524517274952,0.0120740243829597
"2020/04/20","US",329064917,24601,1772,759687,40682,18574,5215434.90371157,5205362.64542373,5225526.65159003,76058.3074578671,2668877.69811483,3823565.89327428,0.0158492584115601,0.0158186496843227,0.0158799263659882,0.00023113465923767,0.00811048993750626,0.0116194881184319
"2020/04/21","US",329064917,28065,1857,787752,42539,18890,5326691.22780658,5316413.87951901,5336988.44360074,111256.324095011,2525493.14934683,3769153.14867437,0.0161873568181277,0.0161561248400084,0.016218649171892,0.000338098406567634,0.00767475661754251,0.0114541324643076
"2020/04/22","US",329064917,37289,2524,825041,45063,19006,5583879.9714619,5573119.46266861,5594661.2565099,257188.743655323,2553691.2599001,3818851.3567227,0.0169689313050103,0.0169362310436412,0.0170016947036317,0.000781574486882547,0.00776044825191771,0.0116051610470608
"2020/04/23","US",329064917,17588,1721,842629,46784,15799,5608682.7776225,5597882.23026919,5619504.16353911,24802.8061606027,2319035.20816784,3597739.78948775,0.0170443049011588,0.0170114829660471,0.0170771901628733,7.53735961485153e-05,0.0070473486791296,0.0109332219985267
"2020/04/24","US",329064917,26543,3179,869172,49963,16679,5866991.46358396,5855707.9686185,5878296.70096884,258308.685961457,2425996.28699015,3743880.19732932,0.0178292827964519,0.0177949932250556,0.017863638441192,0.000784977895293095,0.00737239420448503,0.011377330137352
"2020/04/25","US",329064917,21352,1054,890524,51017,13963,5844593.52769859,5833356.81779477,5855851.88271233,0,2343362.57873536,3579043.05088573,0.0177612173943739,0.0177270699987588,0.0177954305676175,0,0.00712127746737389,0.010876404216879
"2020/04/26","US",329064917,48529,2172,939053,53189,14279,6134836.28258507,6123050.19957824,6146645.05228367,245446.88311574,2517324.74759204,3565881.14110296,0.0186432401804324,0.0186074232871754,0.0186791260165959,0.000745891981902585,0.00764993354667474,0.0108364063043006
"2020/04/27","US",329064917,26857,1687,965910,54876,14194,6228182.25725764,6216222.98708519,6240164.53563673,115743.910557937,2421552.93594923,3426984.17879789,0.0189269105744799,0.0188905673803117,0.0189633236886104,0.00035173579612541,0.00735889124257277,0.0104143103738947
"2020/04/28","US",329064917,22541,1369,988451,56245,13706,6256149.15662007,6244140.77352289,6268180.63356952,27966.8993624318,1866536.00167096,3225960.44505826,0.0190118995779184,0.0189754071337933,0.0190484622022758,8.49890034385885e-05,0.00567224248238824,0.0098034165248259
"2020/04/29","US",329064917,24132,2110,1012583,58355,13292,6376958.72383402,6364725.67863437,6389215.28102812,120809.567213946,1780144.97560756,3087311.15437935,0.0193790294692339,0.0193418542962888,0.0194162760931094,0.000367129891315476,0.005409707579394,0.00938207324720476
"2020/04/30","US",329064917,27326,2611,1039909,60966,14182,6573411.08122725,6560809.86305803,6586036.50230779,196452.357393232,1580087.14738502,3132415.90463343,0.0199760312984907,0.0199377372795351,0.0200143988680136,0.000597001829256785,0.00480174903417316,0.00951914270652387
"2020/05/01","US",329064917,29917,2040,1069826,63006,13043,6726277.92264791,6713389.93986143,6739190.64704807,152866.841420666,1586901.32639421,3202649.03779931,0.0204405804908334,0.020401415018853,0.0204798211504512,0.000464549192342696,0.004822456738511,0.00973257516175543
"2020/05/02","US",329064917,33955,2062,1103781,65068,14051,6908206.79617012,6894976.35139645,6921462.62821998,181928.873522209,1692771.89245856,3313093.19706246,0.0209934467008834,0.0209532405163582,0.0210337300351589,0.000552866210050004,0.00514418828932334,0.0100682054692037
"2020/05/03","US",329064917,29288,1317,1133069,66385,13196,6982074.41682414,6968706.03295388,6995468.44586964,73867.6206540214,1655383.18901757,3175445.09551574,0.0212179240512113,0.0211772986816272,0.0212586273542787,0.000224477350327873,0.00503056723308357,0.00964990471930419
"2020/05/04","US",329064917,24972,1297,1158041,67682,12806,7027480.2081941,7014028.25552839,7040957.95987628,45405.7913699523,1443600.2367322,2637867.05324499,0.0213559083486074,0.0213150290206367,0.0213968660775718,0.000137984297396104,0.00438697704359713,0.00801625125307718
"2020/05/05","US",329064917,22593,1252,1180634,68934,12689,7055467.81411934,7041965.4260294,7068996.09192516,27987.6059252433,1446785.03649684,2458654.06589288,0.0214409602775107,0.0213999276806206,0.0214820715510221,8.50519289032667e-05,0.00439665537635188,0.00747163838767072
"2020/05/06","US",329064917,23841,2144,1204475,71078,12723,7184571.64067208,7170827.79299868,7198341.83026224,129103.826552737,1317580.17708812,2191247.70682985,0.0218332957100744,0.0217915293382633,0.0218751421327064,0.000392335432563711,0.0040040129136225,0.00665901344575681
"2020/05/07","US",329064917,24128,2353,1228603,73431,12465,7338665.66957674,7324633.00685576,7352725.21632355,154094.028904662,1471674.20599278,2199289.07332304,0.0223015742197055,0.0222589301637882,0.0223442999738667,0.00046827850963116,0.00447229142325366,0.00668345046738312
"2020/05/08","US",329064917,28369,2239,1256972,75670,12664,7509122.78906884,7494769.6194394,7523503.4463315,170457.1194921,1396684.44236914,2293687.88535727,0.0228195787552425,0.0227759607063776,0.0228632803366623,0.000518004535536979,0.00424440397688805,0.00697032034368243
"2020/05/09","US",329064917,26957,1510,1283929,77180,12112,7601302.93021828,7586776.9497514,7615856.7227732,92180.1411494426,1373120.67296064,2274611.7024117,0.0230997062814152,0.0230555630752682,0.0231439340061074,0.000280127526172724,0.00417279570693537,0.00691234946328752
"2020/05/10","US",329064917,25612,1614,1309541,78794,12409,7697608.91932253,7682902.45811188,7712343.53135282,96305.9891042523,1441459.76270246,2113728.94786063,0.0233923719049106,0.0233476802332954,0.0234371491244471,0.000292665623495355,0.00438047232699213,0.00642344059990033
"2020/05/11","US",329064917,20258,734,1329799,79528,11846,7679076.05904856,7664406.35243776,7693773.8435407,0,1320650.19548852,2088926.14170003,0.0233360521354167,0.0232914721578714,0.0233807174392301,0,0.00401334243567666,0.00634806700375181
"2020/05/12","US",329064917,18117,1156,1347916,80684,11750,7692920.64235845,7678226.80961476,7707642.59470918,0,1124197.83809528,1830617.45573857,0.0233781246341689,0.0233334713393794,0.0234228633820274,0,0.00341634060641987,0.00556308910845872
"2020/05/13","US",329064917,22048,1703,1369964,82387,11309,7785611.85146001,7770744.50718792,7800507.64061605,64781.7948994217,1036112.79157404,1895399.25063799,0.0236598052519224,0.0236146246705112,0.0237050722748911,0.000196866306776245,0.00314865772085342,0.00575995541523496
"2020/05/14","US",329064917,20782,1746,1390746,84133,10702,7879303.80985039,7864261.08594016,7894375.30741654,116913.095628431,971097.013680262,1766865.46315068,0.0239445270607513,0.0238988135156935,0.0239903280464764,0.000355288849064487,0.00295108035986791,0.00536935228239686
"2020/05/15","US",329064917,27143,1773,1417889,85906,10236,8015200.37308664,7999901.71705143,8030528.28559084,135896.563236256,1033125.9562625,1787018.115829,0.0243575050362681,0.0243110137354795,0.0244040852449513,0.000412977975516777,0.00313958098505681,0.00543059446178823
"2020/05/16","US",329064917,25508,1662,1443397,87568,10388,8134094.94725291,8118572.55387684,8149647.01883835,118894.574166266,1106614.73905881,1877945.79063284,0.0247188154283032,0.0246716442089657,0.0247660768371681,0.000361310392035096,0.0033629070796958,0.00570691585038474
"2020/05/17","US",329064917,24487,1186,1467884,88754,9960,8204352.2650339,8188697.9423149,8220036.51410036,70257.3177809957,1148884.45091456,1827393.54119989,0.0249323213785014,0.02488474923723,0.0249799844633707,0.000213505950198258,0.00349136110099079,0.00555329190926752
"2020/05/18","US",329064917,18873,808,1486757,89562,10034,8209696.85078543,8194033.67023277,8225389.97205288,5344.58575152978,1025125.21011336,1636285.76955819,0.0249485631152392,0.0249009640557725,0.0249962531619646,1.62417367377081e-05,0.00311526740516479,0.00497253181674844
"2020/05/19","US",329064917,21841,791,1508598,90353,9669,8232016.44709227,8216311.97719433,8247750.93415307,22319.5963068344,893350.77751553,1505738.52444435,0.0250163904500712,0.024968665915833,0.0250642062038873,6.78273348320337e-05,0.00271481623036566,0.00457580995923778
"2020/05/20","US",329064917,19970,1568,1528568,91921,9534,8317261.98176447,8301397.68894641,8333156.59186114,85245.5346722016,808139.192695632,1409055.18559435,0.0252754443031813,0.0252272340808255,0.025323746657141,0.000259053853110089,0.00245586554793877,0.00428199760229787
