"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/21","GB",66647112,1055,32,6481,194,184,63149.8010366798,62481.8049294046,63824.9387238092,8673.80233752797,62168.7992564526,63149.8010366798,0.000947524943566644,0.000937502062045908,0.000957654980215935,0.000130145209255698,0.000932805599385201,0.000947524943566644
"2020/03/22","GB",66647112,1255,58,7736,252,223,79786.219725244,79106.1208145976,80472.1656490356,16636.4186885642,78805.2179450168,79786.219725244,0.00119714444228647,0.00118693996544963,0.00120743665005373,0.000249619498719828,0.00118242509810503,0.00119714444228647
"2020/03/23","GB",66647112,1198,36,8934,288,245,86275.7040490912,85606.3932563225,86950.247826457,6489.48432384722,83635.9699217514,86275.7040490912,0.00129451526795477,0.00128447266036558,0.00130463639334375,9.73708256682934e-05,0.00125490763833475,0.00129451526795477
"2020/03/24","GB",66647112,1378,76,10312,364,299,103815.441129474,103140.145659122,104495.158001109,17539.7370803831,100843.330487615,103815.441129474,0.00155768851813826,0.00154755611404621,0.00156788726270853,0.000263173250183491,0.00151309377798119,0.00155768851813826
"2020/03/25","GB",66647112,2338,148,12650,512,430,149025.221506863,148267.839539994,149786.472333259,45209.7803773884,144611.693167839,148510.386921943,0.00223603419615336,0.00222467013334343,0.00224745630888341,0.000678345678015101,0.00216981184672846,0.00222830941154574
"2020/03/26","GB",66647112,2375,191,15025,703,587,203252.202257321,202409.016628347,204098.900387946,54226.9807504585,198037.71823054,202271.200477094,0.00304967756528327,0.00303702606991202,0.0030623817636381,0.000813643369129911,0.0029714373554632,0.00303495822110182
"2020/03/27","GB",66647112,2692,181,17717,884,722,252277.890035426,251353.466729938,253205.713168491,49025.6877781049,237802.598157822,251296.888255199,0.00378527864846456,0.00377140823041122,0.0037992000788945,0.000735601083181292,0.00356808556322474,0.00377055930428312
"2020/03/28","GB",66647112,3087,288,20804,1172,978,329123.154896021,328072.71961317,330176.95350114,76845.2648605948,310516.153609473,328142.153115794,0.00493829582437152,0.00492253467206756,0.00495410744131179,0.00115301717590696,0.00465910891396874,0.00492357648019008
"2020/03/29","GB",66647112,3197,292,24001,1464,1212,398274.810705299,397112.867065549,399440.154166948,69151.6558092781,373391.767237356,395635.076577959,0.00597587500423573,0.00595844073581986,0.00599336028494301,0.00103757917986421,0.00560251983967971,0.00593626737461571
"2020/03/30","GB",66647112,2822,212,26823,1676,1388,429325.65711768,428124.951816054,430529.729878304,31050.8464123809,400120.381176681,426353.546475821,0.00644177435801989,0.00642375849408229,0.00645984074866296,0.000465899353784166,0.00600356668382991,0.00639717961786283
"2020/03/31","GB",66647112,2858,374,29681,2050,1686,492591.662325201,491299.508411279,493887.214699143,63266.005207521,452991.558188961,488178.133986177,0.00739104287557428,0.00737165487997858,0.00741048186302721,0.000949268517554384,0.00679686702987162,0.00732482052614939
"2020/04/01","GB",66647112,4273,403,33954,2453,1941,576704.868810819,575264.203143527,578149.142416087,84113.2064856182,522228.870111667,571490.384784038,0.00865311116272854,0.00863149483721856,0.00867478162318703,0.00126206828715426,0.00783573142841759,0.00857487095290848
"2020/04/02","GB",66647112,4514,672,38468,3125,2422,717777.957351958,716089.442675364,719470.453489028,141073.088541139,654628.156315278,703302.665474354,0.0107698283663358,0.0107444932148802,0.0107952232572212,0.00211671720360724,0.00982230342276914,0.010552635281096
"2020/04/03","GB",66647112,4913,657,43381,3782,2898,849420.162664865,847496.116836889,851348.576598222,131642.205312907,769633.942939621,830813.161378317,0.0127450408153449,0.0127161716600247,0.0127739755114704,0.00197521244900915,0.0115478963730585,0.0124658539049421
"2020/04/04","GB",66647112,4868,736,48249,4518,3346,982724.857171439,980563.887993615,984890.588698605,133304.694506574,896449.153122347,957841.813703495,0.0147451979190252,0.014712773870736,0.0147776934235141,0.00200015710368026,0.0134506826510704,0.0143718427544692
"2020/04/05","GB",66647112,4911,756,53160,5274,3810,1105145.09918191,1102766.61872859,1107528.70961392,122420.242010469,1001329.65805243,1075939.82324091,0.0165820403317987,0.0165463526570903,0.0166178049787652,0.00183684241277355,0.0150243518136605,0.0161438326576088
"2020/04/06","GB",66647112,4020,599,57180,5873,4197,1163058.24193153,1160584.08973073,1165537.66857058,57913.1427496222,1014033.02042467,1123458.13779529,0.0174509923540502,0.0174138691820694,0.0174881946658181,0.0008689520222515,0.0152149581578969,0.0168568165083476
"2020/04/07","GB",66647112,3592,567,60772,6440,4390,1198268.119886,1195741.20916724,1200800.37062125,35209.8779544691,995015.917628678,1143792.12118685,0.0179792954852417,0.0179413807032966,0.0180172903909362,0.000528303131191477,0.0149296179199584,0.0171619157509308
"2020/04/08","GB",66647112,5282,1105,66054,7545,5092,1359387.79948552,1356569.32625707,1362212.12850857,161119.679599517,1107109.90945009,1296237.99844884,0.0203967997815947,0.020354510278811,0.0204391771470693,0.00241750429635296,0.0166115211331301,0.019449274838028
"2020/04/09","GB",66647112,5450,1030,71504,8575,5450,1501188.23054841,1498111.18738235,1504271.59380254,141800.431062893,1172065.07565239,1421402.01082317,0.0225244303241288,0.0224782611342912,0.0225706943431028,0.00212763054253413,0.0175861344997573,0.0213272858818423
"2020/04/10","GB",66647112,5131,1116,76635,9691,5909,1641590.26862647,1638258.01620978,1644929.29891702,140402.038078062,1243315.45792117,1555314.56457738,0.0246310788174358,0.0245810803656395,0.0246811789671699,0.00210664849330699,0.0186552038132001,0.023336563549481
"2020/04/11","GB",66647112,4858,1122,81493,10813,6295,1766965.59843846,1763406.06667265,1770532.31531417,125375.329811987,1337639.94132078,1663150.15730898,0.0265122605528422,0.0264588519105321,0.0265657770034232,0.00188118173540644,0.0200704861948224,0.024954572034704
"2020/04/12","GB",66647112,4313,843,85806,11656,6382,1827920.06810565,1824252.89790172,1831594.61016978,60954.4696671956,1335328.40578045,1678894.84659879,0.0274268458640137,0.0273718221714051,0.0274819801669692,0.000914585311171406,0.0200358029884394,0.0251908116678603
"2020/04/13","GB",66647112,3579,657,89385,12313,6440,1842425.00123515,1838737.58988725,1846119.80733177,14504.9331294929,1265720.13242433,1639172.79897783,0.0276444836984857,0.0275891562996346,0.0276999220511125,0.000217637834472001,0.0189913725357571,0.0245948061332024
"2020/04/14","GB",66647112,3489,724,92874,13037,6597,1866589.16418652,1862863.18680735,1870322.59402249,24164.1629513716,1148811.20683456,1614311.27415109,0.0280070524914346,0.0279511464323818,0.0280630703701384,0.000362568792948922,0.0172372241250988,0.02422177384297
"2020/04/15","GB",66647112,4178,1076,97052,14113,6568,1955656.99776426,1951769.59143286,1959552.14677598,89067.8335777428,1106236.8350994,1626533.84286824,0.0293434619907351,0.0292851337869353,0.0294019063688157,0.00133640949930048,0.0165984211753901,0.0244051661663635
"2020/04/16","GB",66647112,4326,880,101378,14993,6418,2020753.8188786,2016748.09108061,2024767.50297777,65096.8211143422,1038028.96170717,1622479.00817331,0.030320200804479,0.0302600972579368,0.0303804237305551,0.00097673881374398,0.0155750028854538,0.0243443258002433
"2020/04/17","GB",66647112,5065,1036,106443,16029,6338,2121674.32386557,2117481.50957547,2125875.44032577,100920.504986963,1016529.22468366,1692348.66674789,0.0318344525396024,0.031771541872294,0.031897487776001,0.00151425173512338,0.0152524122078037,0.0253926781815825
"2020/04/18","GB",66647112,5292,913,111735,16942,6129,2209785.21298468,2205428.26383106,2214150.76953953,88110.8891191152,1046726.97105315,1717193.55065948,0.0331565036604239,0.0330911302477901,0.0332220062219579,0.00132205112082149,0.0157055113063737,0.0257654607848496
"2020/04/19","GB",66647112,4956,1105,116691,18047,6391,2313969.06703388,2309418.77904416,2318528.32053518,104183.854049202,1115700.94714789,1737264.19822306,0.0347197199937768,0.0346514456476998,0.0347881288619854,0.00156321633335293,0.0167404245085351,0.0260666088310483
"2020/04/20","GB",66647112,4721,432,121412,18479,6166,2325577.04479779,2321005.91594471,2330157.17630738,11607.9777639098,966189.245312278,1607799.08744584,0.0348938907480011,0.0348253036972511,0.0349626128782201,0.000174170754224277,0.0144970909664064,0.0241240623816653
"2020/04/21","GB",66647112,3853,570,125265,19049,6012,2338182.6904716,2333590.61443832,2342783.80286376,12605.6456738045,836994.459923189,1488762.52780673,0.035083030911701,0.0350141295610577,0.0351520678474975,0.000189140163699883,0.0125586005875722,0.0223379900963561
"2020/04/22","GB",66647112,4854,1224,130119,20273,6160,2449131.23816219,2444333.04779833,2453938.84730421,110948.547690587,807540.969535713,1466406.38099075,0.0367477474217065,0.0366757534489767,0.0368198827175619,0.00166471651000551,0.0121166686042707,0.0220025495026813
"2020/04/23","GB",66647112,4760,847,134879,21120,6127,2511881.74903475,2506967.17793647,2516805.95448697,62750.5108725689,744916.150596295,1406736.64985285,0.0376892812554992,0.0376155410595506,0.0377631660091584,0.000941533833792662,0.0111770207026569,0.0211072409237004
"2020/04/24","GB",66647112,5487,682,140366,21802,5773,2568261.74553099,2563241.35613948,2573291.96790587,56379.9964962322,740341.677425331,1405203.50359946,0.0385352293364338,0.0384599014003709,0.0386107048105231,0.000845948080934583,0.0111083834724201,0.0210842369823835
"2020/04/25","GB",66647112,5158,1010,145524,22812,5870,2656215.99058345,2651031.41911669,2661410.70141751,87954.2450524638,813790.989348302,1457947.87069745,0.0398549301068507,0.0397771387170789,0.0399328736317564,0.00131970077041694,0.012210446408365,0.021875634621609
"2020/04/26","GB",66647112,4970,815,150494,23627,5580,2716437.38061603,2711140.64722365,2721744.46219328,60221.3900325797,849848.21642951,1357049.58113051,0.0407585159971527,0.0406790416848618,0.04083814557776,0.000903585890302038,0.0127514635057182,0.0203617162155581
"2020/04/27","GB",66647112,3748,364,154242,23991,5512,2702808.7210417,2697539.5091922,2708088.22545353,0,760780.382851768,1215249.15006762,0.0405540261225678,0.0404749647545448,0.0406332419243242,0,0.0114150540064177,0.0182340856730239
"2020/04/28","GB",66647112,3473,320,157715,24311,5262,2681640.97625666,2676413.66474686,2686878.49724415,0,695683.561737425,1074847.11198956,0.0402364167896226,0.0401579841111024,0.0403150026552411,0,0.0104383151926737,0.0161274371797169
"2020/04/29","GB",66647112,4706,969,162421,25280,5007,2755071.69513866,2749707.62980999,2760446.22456051,0,594763.056750463,949471.782177571,0.0413382007481234,0.0412577161604541,0.0414188423432437,0,0.00892406345755031,0.0142462554443105
"2020/04/30","GB",66647112,4729,769,167150,26049,4929,2808261.87440602,2802798.69189598,2813735.70568766,82033.7443789192,588685.912010267,970551.056889294,0.0421362875319491,0.0420543157503356,0.042218419092003,0.00123086720365196,0.00883287954038079,0.014562537336791
"2020/05/01","GB",66647112,5442,634,172592,26683,4881,2859672.00723885,2854112.06037216,2865242.78514808,61200.8822438982,545702.940204963,1017247.0060037,0.0429076657851108,0.0428242421122788,0.0429912519712494,0.000918282584306102,0.00818794579133396,0.0152631820866251
"2020/05/02","GB",66647112,4966,698,177558,27381,4569,2910103.92912893,2904449.61002287,2915769.25594002,50431.9218900874,584526.884331141,1043514.76494242,0.043664366568936,0.0435795268971725,0.0437493714047207,0.000756700783825223,0.00877047582093491,0.0156573140775014
"2020/05/03","GB",66647112,4737,584,182295,27965,4338,2944285.65598643,2938567.64361647,2950014.79475177,34181.7268574955,606102.965514832,988628.658222168,0.0441772429086864,0.0440914475576447,0.0442632052046272,0.000512876339750408,0.00909421199698543,0.0148337809179514
"2020/05/04","GB",66647112,3229,253,185524,28218,4227,2919977.15362992,2914306.62171752,2925658.71901833,0,495154.417824245,923531.837107826,0.0438125083894096,0.043727425454197,0.0438977568753216,0,0.00742949548697992,0.0138570421042074
"2020/05/05","GB",66647112,2982,272,188506,28490,4179,2896082.00350085,2890458.34492652,2901716.60343187,0,432403.906951676,822611.332120863,0.043453975972745,0.0433695963438973,0.043538519770097,0,0.00648796165318725,0.012342790369084
"2020/05/06","GB",66647112,3389,726,191895,29216,3936,2927198.44156868,2921518.00103307,2932889.92684358,0,376023.910455444,734500.443001748,0.0439208594900358,0.0438356278818663,0.0440062568179036,0,0.00564201357225267,0.0110207392482625
"2020/05/07","GB",66647112,3682,647,195577,29863,3814,2957277.09610733,2951541.31606121,2963024.02259161,0,288069.66540298,630316.588952546,0.0443721716870092,0.0442861097426279,0.0444584008770193,0,0.00432231280183573,0.00945752291490959
"2020/05/08","GB",66647112,3827,458,199404,30321,3638,2973341.97870128,2967576.81314916,2979118.34434557,0,227848.2753704,618708.611188636,0.0446132156289275,0.0445267127726279,0.0446998865359023,0,0.0034187269115337,0.00928335216068531
"2020/05/09","GB",66647112,3767,579,203171,30900,3519,3002476.75548897,2996657.63274349,3008307.17822053,10639.4930784479,238487.768448848,616742.45859328,0.0450503655055446,0.044963053053874,0.0451378475067386,0.000159639221553184,0.00357836613308688,0.00925385121853861
"2020/05/10","GB",66647112,3063,275,206234,31175,3210,2993656.94981814,2987855.57187001,2999469.59202764,38731.8007532642,277219.569202112,544525.711655957,0.0449180296037155,0.0448309834021017,0.0450052448188249,0.000581147473475883,0.00415951360656276,0.00817028218200898
"2020/05/11","GB",66647112,2157,217,208391,31392,3174,2968684.97657824,2962932.33165437,2974448.79047929,0,277219.569202112,481775.200783388,0.0445433401011921,0.0444570251094207,0.0446298226767769,0,0.00415951360656276,0.00722874834821632
"2020/05/12","GB",66647112,2329,187,210720,31579,3089,2946496.49338164,2940787.056603,2952217.01483514,0,195185.824823193,425395.204287156,0.044210415199711,0.0441247485202809,0.0442962481980485,0,0.0029286464029108,0.00638280026728174
"2020/05/13","GB",66647112,3586,614,214306,32193,2977,2984668.67305779,2978887.97595739,2990460.58792107,0,133984.942579295,337440.959234692,0.0447831658940869,0.0446964299962073,0.0448700701077801,0,0.0020103638186047,0.0050630994968648
"2020/05/14","GB",66647112,3402,447,217708,32640,2777,3007015.92989943,3001193.68604551,3012849.46876694,0,83553.0206892076,277219.569202112,0.0451184730990208,0.0450311138169875,0.0452060018559685,0,0.00125366303477948,0.00415951360656276
"2020/05/15","GB",66647112,3307,352,221015,32992,2671,3020945.33385973,3015097.32800555,3026804.68235687,0,49371.2938317121,277219.569202112,0.0453274754629988,0.0452397296375805,0.0454153914779814,0,0.000740786695029067,0.00415951360656276
"2020/05/16","GB",66647112,2628,350,223643,33342,2442,3026727.1932482,3020869.19317036,3032596.55302509,0,49371.2938317121,277219.569202112,0.0454142288003147,0.0453263330175561,0.0455022950285541,0,0.000740786695029067,0.00415951360656276
"2020/05/17","GB",66647112,2526,411,226169,33753,2578,3037940.02616324,3032061.84275705,3043829.60545842,36879.9774612687,86251.2712929808,314099.546663381,0.0455824706427375,0.045494272021225,0.0456708402527392,0.000553361974053259,0.00129414866908233,0.00471287558061602
"2020/05/18","GB",66647112,2079,67,228248,33820,2428,3013966.85029889,3008134.787903,3019810.21968538,0,86251.2712929808,232065.802284462,0.0452227674966454,0.0451352608932702,0.0453104437546428,0,0.00129414866908233,0.00348200837696406
"2020/05/19","GB",66647112,1838,146,230086,33966,2387,2996127.24461614,2990329.87542601,3001935.85319823,0,86251.2712929808,170864.920040564,0.0449550948976775,0.0448681088450765,0.0450422495906233,0,0.00129414866908233,0.00256372579265796
"2020/05/20","GB",66647112,2589,500,232675,34466,2273,3021407.39408382,3015563.09407629,3027263.02061363,0,86251.2712929808,120432.998150476,0.0453344083999291,0.0452467181785204,0.045422268569021,0,0.00129414866908233,0.00180702500883273
"2020/05/21","GB",66647112,3052,328,235727,34794,2154,3039408.88503315,3033530.8832354,3045298.27649741,0,75611.7782145329,86251.2712929807,0.0456045099903676,0.0455163140937811,0.0456928767820788,0,0.00113450944752914,0.00129414866908233
"2020/05/22","GB",66647112,2718,273,238445,35067,2075,3049689.68250512,3043792.65181024,3055598.13808171,0,36879.9774612687,86251.2712929807,0.0457587671991716,0.0456702857853802,0.0458474200364707,0,0.000553361974053259,0.00129414866908233
"2020/05/23","GB",66647112,2574,291,241019,35358,2016,3060662.39943637,3054745.0957755,3066591.16542274,0,36879.9774612687,86251.2712929807,0.0459234062450653,0.0458346206475608,0.0460123638278991,0,0.000553361974053259,0.00129414866908233
"2020/05/24","GB",66647112,2062,220,243081,35578,1825,3059871.19105937,3053956.02267594,3065797.81645684,27375.1560769747,64255.1335382434,113626.427369955,0.0459115346372304,0.045822781078285,0.0460004601018097,0.000410747821705683,0.000964109795758942,0.00170489649078801
"2020/05/25","GB",66647112,1527,379,244608,35957,2137,3066986.69167911,3061059.12286847,3072925.73889333,9074.60832272284,73329.7418609662,122701.035692678,0.0460182984624916,0.0459293588425628,0.0461074103089918,0.000136159063017207,0.00110026885877615,0.00184105555380522
