"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020-02-03","ES",47026208,14,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04","ES",47026208,11,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05","ES",47026208,7,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06","ES",47026208,11,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07","ES",47026208,15,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08","ES",47026208,9,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09","ES",47026208,3,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10","ES",47026208,22,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11","ES",47026208,15,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12","ES",47026208,24,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13","ES",47026208,25,1,233,1,1,196.91935147501,45.1913080266649,858.068347179911,196.91935147501,196.91935147501,196.91935147501,4.18743844868398e-06,9.60981332508564e-07,1.8246598730221e-05,4.18743844868398e-06,4.18743844868398e-06,4.18743844868398e-06
"2020-02-14","ES",47026208,19,0,252,1,1,210.611928538751,48.333637427668,917.733214455329,13.6925770637412,210.611928538751,210.611928538751,4.47860751474478e-06,1.02780214444822e-06,1.9515356510466e-05,2.91169066060806e-07,4.47860751474478e-06,4.47860751474478e-06
"2020-02-15","ES",47026208,34,0,286,1,1,249.821890639355,51.9799846041033,1200.67324986655,39.2099621006032,249.821890639355,249.821890639355,5.312397092263e-06,1.10534076241281e-06,2.55320022798043e-05,8.33789577518204e-07,5.312397092263e-06,5.312397092263e-06
"2020-02-16","ES",47026208,25,0,311,1,1,233.416600409923,48.5665658225493,1121.82750466638,0,249.821890639355,249.821890639355,4.96354289101777e-06,1.0327553057765e-06,2.38553681527199e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-17","ES",47026208,28,0,339,1,1,238.689945933394,46.5228032814154,1224.62290040991,0,249.821890639355,249.821890639355,5.07567920282652e-06,9.8929523046841e-07,2.60412853277455e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-18","ES",47026208,27,0,366,1,1,217.362478879273,40.4342369785767,1168.47629026794,0,249.821890639355,249.821890639355,4.62215620020379e-06,8.59823462239964e-07,2.48473423642395e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-19","ES",47026208,18,0,384,1,1,198.024862281361,35.5700181562772,1102.44099143457,0,249.821890639355,249.821890639355,4.21094684651931e-06,7.56387122607828e-07,2.34431190249184e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-20","ES",47026208,56,0,440,1,0,197.632036857575,34.546118045051,1130.61681609315,0,249.821890639355,249.821890639355,4.20259351673805e-06,7.34614154835767e-07,2.40422705588584e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-21","ES",47026208,61,0,501,1,0,189.224684034482,32.363965240105,1106.35334027547,0,249.821890639355,249.821890639355,4.0238133602965e-06,6.88211246803166e-07,2.35263140986292e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-22","ES",47026208,59,0,560,1,0,181.233943534225,30.0010548363468,1094.81958111597,0,249.821890639355,249.821890639355,3.85389235581625e-06,6.37964575760538e-07,2.32810517300474e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-23","ES",47026208,75,0,635,1,0,190.574645346823,31.1534095214826,1165.8016251487,0,249.821890639355,249.821890639355,4.05251993413594e-06,6.62469096412847e-07,2.47904663108006e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-24","ES",47026208,110,0,745,1,0,241.972633785298,39.1317885368857,1496.24532100811,0,249.821890639355,249.821890639355,5.14548470047379e-06,8.32127237154348e-07,3.18172649814357e-05,0,5.312397092263e-06,5.312397092263e-06
"2020-02-25","ES",47026208,132,0,877,1,0,251.10520852275,39.9042372612022,1580.12857969244,0,52.9025391643444,249.821890639355,5.33968651103551e-06,8.48553157022616e-07,3.3601020513762e-05,0,1.12495864357901e-06,5.312397092263e-06
"2020-02-26","ES",47026208,152,0,1029,1,0,250.295457647221,39.0136057972063,1605.79405155413,0,39.2099621006032,249.821890639355,5.32246737068872e-06,8.29614112139476e-07,3.4146790052775e-05,0,8.33789577518204e-07,5.312397092263e-06
"2020-02-27","ES",47026208,184,0,1213,1,0,266.547928560719,41.1407005197324,1726.94672969735,0,0,249.821890639355,5.6680719091941e-06,8.74846224465566e-07,3.67230700314461e-05,0,0,5.312397092263e-06
"2020-02-28","ES",47026208,322,0,1535,1,0,292.087870363063,44.4144643222358,1920.89053228808,0,0,249.821890639355,6.21117208436332e-06,9.44461954538963e-07,4.08472342122095e-05,0,0,5.312397092263e-06
"2020-02-29","ES",47026208,244,0,1779,1,0,282.096305984575,42.3383105557512,1879.58198628058,0,0,249.821890639355,5.99870408399876e-06,9.00313088304955e-07,3.99688187973944e-05,0,0,5.312397092263e-06
"2020-03-01","ES",47026208,689,0,2468,1,0,315.800168811092,46.9564296430124,2123.87839917372,0,0,249.821890639355,6.71540790214452e-06,9.98516181509094e-07,4.51637180521491e-05,0,0,5.312397092263e-06
"2020-03-02","ES",47026208,803,0,3271,1,0,329.447424931518,48.5305722120052,2236.43779265309,0,0,52.9025391643444,7.00561323021235e-06,1.03198991107268e-06,4.75572640824684e-05,0,0,1.12495864357901e-06
"2020-03-03","ES",47026208,795,1,4066,2,1,650.15457569864,93.3395005404172,4529.94160379153,338.189859606183,338.189859606183,377.399821706786,1.38253668188309e-05,1.98484003941839e-06,9.63280221061313e-05,7.19151881449134e-06,7.19151881449134e-06,8.02530839200954e-06
"2020-03-04","ES",47026208,951,2,5017,4,3,2027.12504972947,302.324384263366,13611.7247302673,1391.43054040895,1729.62040001513,1729.62040001513,4.31062834096568e-05,6.42884887217286e-06,0.000289449762359477,2.95884061162012e-05,3.67799249306925e-05,3.67799249306925e-05
"2020-03-05","ES",47026208,1280,1,6297,5,4,2123.66744660917,473.939196073403,11534.2008844252,395.457475033446,2125.07787504858,2125.07787504858,4.51592322010989e-05,1.00781929105022e-05,0.000245271761746666,8.40929966187038e-06,4.51892245925629e-05,4.51892245925629e-05
"2020-03-06","ES",47026208,1621,3,7918,8,7,3079.68635306418,1119.71456008677,13719.537700913,1110.06184520331,3235.13972025188,3235.13972025188,6.54887239273935e-05,2.38104369394779e-05,0.000291742376951018,2.36051744849023e-05,6.87943990774651e-05,6.87943990774651e-05
"2020-03-07","ES",47026208,1857,3,9775,11,10,4079.66593766774,1872.91937384856,12344.9980332345,864.680360628469,4099.82008088036,4099.82008088036,8.67530279640608e-05,3.98271400885345e-05,0.000262513150820803,1.83872014649463e-05,8.71816005424116e-05,8.71816005424116e-05
"2020-03-08","ES",47026208,2190,14,11965,25,24,8728.17892038064,6046.98401075671,17272.5429171211,4814.38533767382,8914.20541855418,8914.20541855418,0.000185602439396786,0.000128587531675033,0.000367296102571593,0.000102376643629736,0.000189558244172147,0.000189558244172147
"2020-03-09","ES",47026208,3402,16,15367,41,40,14516.2043459923,11125.0709443634,23290.6418751305,5340.42563648944,14254.6310550436,14254.6310550436,0.000308683284563201,0.000236571720695901,0.000495269401163081,0.000113562752848144,0.000303120997020292,0.000303120997020292
"2020-03-10","ES",47026208,4664,26,20031,67,65,24511.2456394336,20761.0017817511,32712.6996048144,10020.2873026925,24274.9183577361,24274.9183577361,0.000521225220613866,0.000441477266926373,0.000695626991757754,0.000213078785827096,0.000516199782847388,0.000516199782847388
"2020-03-11","ES",47026208,4735,35,24766,102,98,36618.9489479352,32349.0187221653,46871.1996787681,11748.6428174604,36023.5611751965,36023.5611751965,0.000778692361245355,0.000687893413012703,0.000996703788635649,0.000249831813304199,0.000766031596151585,0.000766031596151585
"2020-03-12","ES",47026208,5939,56,30705,158,153,55983.608712856,50210.1304670728,73048.8461506201,19000.9928033695,55024.5539785659,55024.5539785659,0.00119047678079542,0.0010677052775991,0.00155336458662838,0.000404051136833518,0.0011700827329851,0.0011700827329851
"2020-03-13","ES",47026208,7816,79,38521,237,229,83822.2889563668,76476.3948045434,101274.776488102,28279.3108674991,83303.8648460651,83303.8648460651,0.00178245902702524,0.00162625051130092,0.00215358160471075,0.000601352141076294,0.0017714348740614,0.0017714348740614
"2020-03-14","ES",47026208,7450,104,45971,341,330,115787.246899251,107463.610774024,136700.517580762,32392.8277548032,115696.692600868,115696.692600868,0.00246218548812719,0.00228518554534577,0.00290690071333759,0.000688825000620998,0.0024602598746824,0.0024602598746824
"2020-03-15","ES",47026208,7935,129,53906,470,445,149638.730080123,141048.731695306,164850.668560478,33809.2869920939,149167.789733356,149505.979592962,0.00318202841445611,0.00299936434796754,0.00350550630321879,0.000718945635422994,0.0031720139912909,0.00317920551010539
"2020-03-16","ES",47026208,9470,178,63376,648,607,195799.620463754,187139.150534914,209265.237316028,46304.6538266717,194081.013019619,195810.633419634,0.00416362766191469,0.00397946503649442,0.00444997047850483,0.000984656339432507,0.0041270819246072,0.00416386184953789
"2020-03-17","ES",47026208,8832,186,72208,834,767,235323.553372152,226643.808416689,249749.330077407,39737.454033196,233423.009577781,235548.08745283,0.00500409374645202,0.00481952124263748,0.0053108541109121,0.000845006555348796,0.00496367918029413,0.0050088684048867
"2020-03-18","ES",47026208,8957,238,81165,1072,970,282043.150499339,273831.719908636,295300.028654781,46760.3806754379,279073.328408016,282308.468128267,0.00599757374652319,0.00582295982505407,0.00627947778938036,0.000994347251546157,0.00593442125735539,0.00600321565643284
"2020-03-19","ES",47026208,8654,314,89819,1386,1228,338071.963227868,330040.093044249,349485.201846059,54994.2737169708,333202.921764359,337302.741845238,0.00718901177887591,0.00701821616244815,0.00743171130970328,0.00116943883115072,0.00708547288704117,0.00717265448758357
"2020-03-20","ES",47026208,10654,429,100473,1815,1578,419791.095441844,411445.092959923,430707.33237804,81178.7751322068,409567.311558891,418481.516977446,0.00892674772845482,0.00874927217095461,0.00915887864864715,0.00172624539771965,0.00870934164113106,0.00889889988530323
"2020-03-21","ES",47026208,7424,501,107897,2316,1975,494600.797333816,486642.796125033,504443.416392665,76085.9118855012,480312.797807903,494229.239003341,0.0105175564513689,0.0103483316393496,0.0107268571685105,0.00161794699426969,0.0102137258825526,0.0105096553607584
"2020-03-22","ES",47026208,6770,543,114667,2859,2389,564014.724554326,556364.045417376,572407.869798927,69445.4695263475,539737.980031558,562283.277989279,0.0119936254386985,0.0118309357500689,0.0121721034747034,0.00147673972620432,0.0114773868229298,0.0119568066808465
"2020-03-23","ES",47026208,8268,679,122935,3538,2890,658298.386373705,650861.44775058,666327.950100109,93576.520228356,621565.857442454,655464.340742601,0.0139985428204993,0.0138403982679314,0.0141692893907182,0.00198988020102229,0.0132174352106479,0.013938277582207
"2020-03-24","ES",47026208,7112,717,130047,4255,3421,745468.616030299,738260.443739846,753016.717130506,87624.0722420476,690188.936881132,741978.351139446,0.0158521949299059,0.0156989150335031,0.0160127033234427,0.00186330295315428,0.0146766870269687,0.0157779753608763
"2020-03-25","ES",47026208,6942,813,136989,5068,3996,840083.392147943,832927.67708075,848255.461942216,94971.8306751454,756881.456688778,836085.501453963,0.0178641533705619,0.0177119889632766,0.018037930295001,0.00201955111233178,0.0160948859982242,0.0177791392717432
"2020-03-26","ES",47026208,6348,862,143337,5930,4544,932387.806190837,925400.317133383,940296.801247141,91604.8637107037,816093.492644679,922875.979826992,0.0198269825666326,0.0196783954413969,0.019995165275651,0.00194795344142363,0.0173540144390268,0.0196247160695371
"2020-03-27","ES",47026208,6057,906,149394,6836,5021,1021710.99501442,1014691.99388022,1030480.89205674,89678.2156827357,871962.42133532,1007213.76987324,0.0217264167890045,0.0215771595677078,0.0219129063533411,0.00190698377557331,0.0185420525791771,0.0214181370922622
"2020-03-28","ES",47026208,5358,838,154752,7674,5358,1092264.39540535,1085397.35606601,1100783.6265426,70571.5719192672,896229.339427916,1067765.05448981,0.0232267163749488,0.0230806905814309,0.0234078755944473,0.00150068599873643,0.0190580822384811,0.0227057443051716
"2020-03-29","ES",47026208,4242,809,158994,8483,5624,1149130.45833315,1142418.05035766,1157454.43249477,56871.9957309243,913363.881125644,1112888.40740328,0.0244359583135674,0.0242932207155137,0.0246129654446041,0.00120936809812359,0.0194224437812558,0.023665280589991
"2020-03-30","ES",47026208,5139,909,164133,9392,5854,1225143.23303232,1218494.69917443,1233320.33599851,76028.0778460112,942631.578296218,1169915.49244592,0.0260523500647197,0.0259109707330522,0.0262262340182417,0.00161671716856293,0.0200448136982726,0.0248779466217204
"2020-03-31","ES",47026208,4410,895,168543,10287,6032,1292237.66841387,1285667.01134743,1300249.35381866,67111.0311061272,954748.335685373,1208747.21268455,0.0274790956654185,0.0273393723633306,0.0276494620578096,0.00142709850443666,0.0203024733715585,0.0257036929850807
"2020-04-01","ES",47026208,5479,891,174022,11178,6110,1366182.53189422,1359601.21126829,1374154.66578066,74244.0464161738,947813.606969342,1250598.43134592,0.0290515138259547,0.0289115637660661,0.029221039165664,0.00157878020732979,0.0201550081811687,0.0265936481917895
"2020-04-02","ES",47026208,4450,848,178472,12026,6096,1426362.35581912,1419761.61161501,1433898.50305667,59817.7969004159,931545.491984256,1276606.94125424,0.0303312220245171,0.0301908589273244,0.0304914762222945,0.00127200978867818,0.0198090709755772,0.0271467123450447
"2020-04-03","ES",47026208,4457,782,182929,12808,5972,1479963.71563413,1473344.5281526,1487106.35039166,53587.0979878209,915687.120445729,1283889.38541539,0.0314710409062566,0.0313302856175987,0.0316229271641818,0.00113951560771859,0.0194718468570915,0.0273015716133308
"2020-04-04","ES",47026208,3664,737,186593,13545,5871,1523100.66475142,1516519.54927324,1530187.05086215,42780.5400699277,864891.1402873,1286932.47145212,0.0323883368344608,0.0322483911369855,0.0325390269796398,0.000909716983132634,0.0183916836392018,0.0273662820411146
"2020-04-05","ES",47026208,3209,748,189802,14293,5810,1564109.99259933,1557553.64601052,1571068.16321707,41416.8245990909,818683.892644344,1281588.91537577,0.0332603894534581,0.0331209704599299,0.0334083531297499,0.000880717930714101,0.0174090986167616,0.0272526527202826
"2020-04-06","ES",47026208,3524,757,193326,15050,5658,1609794.30372321,1603238.26234556,1616699.85118416,45876.3506993577,769588.412668556,1272470.99235816,0.0342318543677434,0.0340924418644506,0.0343786990263845,0.000975548585575041,0.0163650960900049,0.0270587624747069
"2020-04-07","ES",47026208,3193,735,196519,15785,5498,1651624.68967506,1645083.874226,1658504.94885904,41635.5208385877,719619.06979644,1232927.73806454,0.0351213665723391,0.0349822778444309,0.0352676734823918,0.00088536844898461,0.0153025110975659,0.0262178855259719
"2020-04-08","ES",47026208,3471,743,199990,16528,5350,1697964.86932921,1691415.9308142,1704841.05898653,46360.4095896931,676301.263703398,1203202.23576873,0.0361067783591909,0.0359675168964124,0.0362529987318248,0.000985841971134333,0.0143813692931269,0.0255857805028365
"2020-04-09","ES",47026208,3278,666,203268,17194,5168,1736801.28684273,1730251.0365662,1743670.16455867,38886.6645218787,644616.356306009,1172643.43076427,0.0369326246088719,0.0367933352518281,0.0370786894949869,0.000826914739157338,0.0137075980335478,0.0249359555157895
"2020-04-10","ES",47026208,3170,672,206438,17866,5058,1776537.74546704,1769975.75993257,1783411.71156842,39889.6065499993,627633.967125084,1118956.51708591,0.0377776099971113,0.0376380710928802,0.0379237830864104,0.000848242038779722,0.0133464719742039,0.023794317353547
"2020-04-11","ES",47026208,2874,626,209312,18492,4947,1810492.89530167,1803931.97401976,1817357.70807169,34049.9722688468,585655.86154792,1065382.41711271,0.0384996573676889,0.0383601410945096,0.0386456358137933,0.00072406374481325,0.0124538185504543,0.0226550781452059
"2020-04-12","ES",47026208,2261,544,211573,19036,4743,1832056.71754186,1825514.04513963,1838897.84616032,21759.242043007,540304.072484799,992169.828480569,0.0389582064014572,0.0388190781859262,0.03910368121028,0.000462704584707467,0.011489424630725,0.0210982316175816
"2020-04-13","ES",47026208,2188,587,213761,19623,4573,1858620.49942233,1852078.61790703,1865456.84011162,26068.423122834,492128.44919146,926633.387892699,0.0395230782678103,0.0393839668702829,0.039668451262573,0.000554338192074385,0.0104649826154697,0.0197046163682323
"2020-04-14","ES",47026208,2253,605,216014,20228,4443,1889124.68939425,1882577.2325946,1895960.76989076,30675.9809546099,462986.633245654,867631.153164574,0.0401717418804904,0.040032511926001,0.0403171093423217,0.000652316702945938,0.00984528952973742,0.018449949295605
"2020-04-15","ES",47026208,2376,552,218390,20780,4252,1917085.92849832,1910529.34850263,1923925.9440483,27662.327997039,437061.863254872,824721.909242344,0.0407663303087997,0.0406269063519352,0.0409117814485126,0.000588232161883838,0.00929400608390266,0.0175374954587524
"2020-04-16","ES",47026208,2290,486,220680,21266,4072,1939792.26175893,1933233.0328379,1946631.1745076,22496.93783265,416778.261017594,790346.851344071,0.0412491745402677,0.0411096942546994,0.0413946022291996,0.000478391492519448,0.00886268059328947,0.0168065188531482
"2020-04-17","ES",47026208,1910,503,222590,21769,3903,1962204.90337349,1955641.14828252,1969044.10899922,22384.6338612741,397746.070279778,736703.407359334,0.0417257734957812,0.0415861969623943,0.041871207412667,0.000476003377973281,0.00845796604054866,0.0156658050625586
"2020-04-18","ES",47026208,1669,435,224259,22204,3712,1977749.58047043,1971192.94315176,1984578.17296957,15962.9464150628,367832.665995482,685555.32266827,0.0420563269841028,0.0419169018082802,0.0422015352156307,0.000339447875853881,0.00782186533082748,0.0145781544339758
"2020-04-19","ES",47026208,1145,400,225404,22604,3568,1986954.79208835,1980415.78806898,1993762.50836097,9464.47149501102,335661.616651906,620775.747747106,0.0422520733989087,0.0421130231905788,0.0423968377029457,0.000201259508208934,0.00713775639005181,0.013200633734855
"2020-04-20","ES",47026208,1482,385,226886,22989,3366,1999629.31169628,1993090.94659204,2006437.14784332,12624.8277452201,301926.034807433,573582.778591911,0.0425215937397352,0.0423825571177681,0.0426663605928702,0.000268463656376889,0.00642037807529437,0.0121970876025537
"2020-04-21","ES",47026208,1326,427,228212,23416,3188,2016186.28870406,2009646.46692093,2022992.83813622,16121.3831582018,279160.753443756,536117.063762292,0.0428736735206048,0.0427346059227426,0.043018413012085,0.000342816991712404,0.00593628032784944,0.0114003889865475
"2020-04-22","ES",47026208,1471,341,229683,23757,2977,2028230.52350084,2021689.72673943,2035037.59739927,12318.1672226534,251589.31411641,505654.690915018,0.043129791019953,0.0429907026894328,0.0432745416640711,0.00026194260065905,0.00534998088972877,0.0107526146040739
"2020-04-23","ES",47026208,1183,331,230866,24088,2822,2038134.38154291,2031598.76239373,2044933.91267119,10060.4184804411,227599.760328004,474298.284796368,0.0433403939680382,0.0432014157380864,0.0434849842171241,0.000213932164814163,0.00483984930972968,0.010085828838174
"2020-04-24","ES",47026208,1120,330,231986,24418,2649,2048823.98249905,2042289.63924088,2055621.32407711,10402.0985322886,216242.616817286,438824.032629299,0.043567705533456,0.0434287544349926,0.0437122492223297,0.00022119790165281,0.00459834262667502,0.00933147815425174
"2020-04-25","ES",47026208,756,295,232742,24713,2509,2054816.38985033,2048291.07617202,2061604.55362945,6225.30525063745,196399.498945089,403413.817041348,0.0436951325067572,0.0435563734199453,0.0438394810321396,0.000132379486150307,0.00417638392075094,0.00857848919141743
"2020-04-26","ES",47026208,560,271,233302,24984,2380,2058432.88645527,2051924.39917442,2065202.06715043,3981.48257782241,169705.000568302,361034.890029478,0.0437720363601349,0.0436336350822593,0.0439159812152073,8.46651845248167e-05,0.00360873240232982,0.00767731240480792
"2020-04-27","ES",47026208,703,258,234005,25242,2253,2063604.96372648,2057105.68150587,2070363.69610959,4906.66170282333,146949.334274086,327054.887210422,0.043882019229075,0.0437438136943951,0.0440257419035272,0.000104338876373433,0.00312483911681941,0.00695473654202401
"2020-04-28","ES",47026208,853,259,234858,25501,2085,2071557.91661093,2065060.08086745,2078314.04396745,7997.75814424939,132450.154585685,295163.038804672,0.0440511366897993,0.0439129619140768,0.0441948039690432,0.000170070232842278,0.00281651785714224,0.00627656473608657
"2020-04-29","ES",47026208,752,235,235610,25736,1979,2077710.85426906,2071211.78837571,2084470.47932031,6514.40099240919,116579.921716821,267627.467528235,0.0441819772980432,0.0440437763635058,0.0443257189548499,0.000138527031403621,0.00247904151057259,0.00569102802267694
"2020-04-30","ES",47026208,746,223,236356,25959,1871,2084058.08582608,2077559.98670806,2090816.34785748,5819.39566096138,106436.370962719,251687.621146189,0.0443169495151741,0.0441787691388611,0.0444606621877205,0.000123747925007293,0.002263341559726,0.00535207136297677
"2020-05-01","ES",47026208,738,176,237094,26135,1717,2087478.34318717,2080984.77566609,2094230.96662234,3779.47525399424,100751.374721703,229398.673277349,0.0443896803924138,0.044251596379323,0.0445332731616875,8.03695516762534e-05,0.00214245160319332,0.00487810272257864
"2020-05-02","ES",47026208,662,201,237756,26336,1623,2093162.5355141,2086669.19897058,2099914.52110853,5826.86900535228,93953.4159818346,204549.561328092,0.0445105532539239,0.0443724741525105,0.0446541324596813,0.000123906843718981,0.00199789479053541,0.00434969286335168
"2020-05-03","ES",47026208,446,196,238202,26532,1548,2097428.00425236,2090940.41548303,2104172.55143699,4601.64777015442,82433.6805937872,181488.881101207,0.0446012573297929,0.0444633004532925,0.0447446783597136,9.78528349586345e-05,0.00175293063378164,0.00385931353642647
"2020-05-04","ES",47026208,507,186,238709,26718,1476,2102307.67954964,2095822.25757982,2109048.41701074,4533.40040435409,74648.9137754879,163525.343672911,0.0447050223473184,0.0445671115472424,0.0448483623644659,9.64015725944582e-05,0.00158738960571705,0.00347732361650149
"2020-05-05","ES",47026208,311,182,239020,26900,1399,2105869.47156042,2099390.3853677,2112602.33355018,3676.43298105621,68264.928276103,144817.142792693,0.0447807629218248,0.0446429868503899,0.0449239354691364,7.81783847223277e-05,0.00145163582562521,0.00307949862325053
"2020-05-06","ES",47026208,296,152,239316,27052,1316,2107730.062471,2101257.94372764,2114455.11605808,2343.0333041657,60205.8630479801,131197.229681796,0.04482032790037,0.0446826999899214,0.044963334404043,4.98239897243193e-05,0.00128026191369672,0.00278987473712097
"2020-05-07","ES",47026208,315,165,239631,27217,1258,2111534.7842986,2105065.48034092,2118256.35965608,2232.01437360668,56212.5721709493,123964.772560392,0.0449012343138236,0.0447636662590555,0.0450441668538548,4.74632012346537e-05,0.00119534562878107,0.00263607843014669
"2020-05-08","ES",47026208,296,145,239927,27362,1227,2114239.1034563,2107774.29853459,2120954.90504962,3455.43524346211,55686.524836589,114795.380058634,0.0449587409526258,0.0448212685686795,0.045101550715074,7.34789256973921e-05,0.00118415936995364,0.0024410936994672
"2020-05-09","ES",47026208,233,125,240160,27487,1151,2115488.34737784,2109030.68780425,2122195.92110952,1973.28679859269,52753.1499323584,100647.283699025,0.0449853057975212,0.0448479853575319,0.0451279405966459,4.19614270959863e-05,0.0011217819206762,0.00214023813485078
"2020-05-10","ES",47026208,262,110,240422,27597,1065,2116529.28748899,2110078.41824175,2123229.0042032,964.417004747901,45719.8087928569,89293.5334811192,0.0450074411164301,0.0448702650709526,0.0451499088381356,2.05080750875746e-05,0.000972219762921495,0.0018988036092793
"2020-05-11","ES",47026208,541,122,240963,27719,1001,2121549.81725488,2115094.27125827,2128253.93150399,3474.97966999533,42680.387470443,82708.0946706734,0.0451142013673499,0.0449769258720217,0.0452567626014836,7.38945328102009e-05,0.000907587264328075,0.00175876597727534
"2020-05-12","ES",47026208,499,113,241462,27832,932,2126067.39891171,2119606.4193441,2132777.32255108,5241.99443481491,42102.9862442966,77547.9905731997,0.0452102665584201,0.0450728755196273,0.0453529513277166,0.000111469639117296,0.000895308978438079,0.00164903771473983
"2020-05-13","ES",47026208,544,87,242006,27919,867,2129448.42344138,2122985.20199944,2136159.74066511,3817.85470059724,42141.3656908995,75140.5400231595,0.0452821631597722,0.0451447244481086,0.0454248775632752,8.11856805591734e-05,0.000896125107320997,0.00159784390914869
