"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/24","HU",9772756,20,1,187,8,7,2623.05612887328,2149.54347835691,3200.87661612643,79.0901810909199,2623.05612887328,2623.05612887328,0.000268404954433865,0.000219952639598994,0.000327530597932296,8.09292497335654e-06,0.000268404954433865,0.000268404954433865
"2020/03/25","HU",9772756,39,2,226,10,9,3201.91055259908,2729.96710149217,3755.44129496711,578.8544237258,3201.91055259908,3201.91055259908,0.000327636395771989,0.000279344649707019,0.000384276584309187,5.92314413381241e-05,0.000327636395771989,0.000327636395771989
"2020/03/26","HU",9772756,35,0,261,10,9,3016.49846731579,2553.12558556485,3563.97000396884,0,3201.91055259908,3201.91055259908,0.000308664052117518,0.000261249291966857,0.000364684230729678,0,0.000327636395771989,0.000327636395771989
"2020/03/27","HU",9772756,39,0,300,10,9,2853.09617175116,2402.00729534031,3388.898019191,0,3201.91055259908,3201.91055259908,0.000291943866372102,0.000245786070514839,0.000346769940760927,0,0.000327636395771989,0.000327636395771989
"2020/03/28","HU",9772756,43,1,343,11,7,2981.49056422161,2543.79332232618,3494.50008635674,0,2761.42462680112,3201.91055259908,0.000305081858609958,0.000260294365512264,0.000357575701916301,0,0.000282563549811447,0.000327636395771989
"2020/03/29","HU",9772756,65,2,408,13,9,3516.33796020907,3073.27270957349,4023.27870608113,0,2761.42462680112,3201.91055259908,0.000359810268486092,0.000314473492387765,0.000411683122558378,0,0.000282563549811447,0.000327636395771989
"2020/03/30","HU",9772756,39,2,447,15,8,3754.73651190702,3338.94787912728,4222.30198979104,112.606912409232,2874.03153921035,3314.51746500832,0.000384204467184796,0.000341658778662567,0.000432048235911246,1.15225339105194e-05,0.000294086083721966,0.000339158929682509
"2020/03/31","HU",9772756,45,1,492,16,8,3746.92027743679,3351.6055060397,4188.86158892136,432.402812428478,3306.43435163883,3746.92027743679,0.000383404668799343,0.000342953973888195,0.000428626437508657,4.42457391168344e-05,0.000338331822838801,0.000383404668799343
"2020/04/01","HU",9772756,33,4,525,20,10,4289.39866765643,3924.8593070026,4687.79629814144,542.478390219637,3848.91274185846,4289.39866765643,0.000438913922301593,0.000401612329930533,0.000479680071633983,5.55092535022503e-05,0.000393841076341051,0.000438913922301593
"2020/04/02","HU",9772756,60,1,585,21,11,4356.69161390098,3999.21455858555,4746.12240493251,67.2929462445527,3237.58428390875,4356.69161390098,0.000445799691908913,0.000409220751913334,0.000485648306878071,6.88576960731985e-06,0.000331286720338537,0.000445799691908913
"2020/04/03","HU",9772756,38,5,623,26,16,5040.09242404318,4704.70150203004,5399.39284818314,683.4008101422,3628.3186818561,4599.60649824522,0.000515728871573503,0.000481409901365596,0.000552494388295701,6.992917966459e-05,0.000371268727251156,0.000470656025612961
"2020/04/04","HU",9772756,55,6,678,32,21,5974.96385921319,5651.33062976862,6317.13050566383,934.871435170003,3430.99791143082,5534.47793341522,0.000611389853508385,0.000578273992491844,0.000646402151620672,9.56609819348813e-05,0.000351077824047876,0.000566317007547842
"2020/04/05","HU",9772756,55,2,733,34,21,6124.39630652141,5808.87955653791,6457.05075380974,149.432447308229,3501.34017764813,5683.91038072345,0.000626680570610933,0.000594395230632783,0.00066071953027475,1.5290717102548e-05,0.000358275616177067,0.00058160772465039
"2020/04/06","HU",9772756,11,4,744,38,23,6240.41822362389,5950.97083651719,6543.94395058546,116.021917102476,3038.50767102481,5799.93229782592,0.000638552545834961,0.000608934760728416,0.000669610901017631,1.18719752240286e-05,0.000310916150062972,0.000593479699874419
"2020/04/07","HU",9772756,73,9,817,47,31,7670.06875557019,7382.65557164852,7968.67118399748,1429.6505319463,4468.15820297111,7229.58282977222,0.000784841937685765,0.000755432302990939,0.000815396514964406,0.000146289391850804,0.000457205541913776,0.000739769091725223
"2020/04/08","HU",9772756,78,11,895,58,38,9454.5807868262,9168.20380331163,9749.9030096097,1784.51203125601,6252.67023422712,8335.47345683397,0.000967442632029921,0.000938139026832515,0.000997661561345612,0.000182600694344156,0.000639806236257932,0.000852929660459544
"2020/04/09","HU",9772756,85,8,980,66,45,10783.4051388037,10495.3014401785,11079.4174946155,1328.82435197747,7581.49458620459,9371.63139661659,0.00110341495672292,0.0010739346649173,0.0011337045040944,0.000135972324693001,0.000775778560950932,0.000958954812400575
"2020/04/10","HU",9772756,210,11,1190,77,51,14003.5971934017,13682.3300248983,14332.4078573018,3220.19205459804,10801.6866408026,11459.6312456194,0.00143292201231686,0.00140004825915006,0.00146656765576689,0.000329507055593943,0.00110528561654488,0.00117260998285636
"2020/04/11","HU",9772756,120,8,1310,85,53,15548.4368332326,15222.7083687322,15881.1350845813,1544.83963983084,12233.9193682242,12925.3807043593,0.00159099816195478,0.00155766790542322,0.00162504160388138,0.000158076149637916,0.00125183923227227,0.00132259320752092
"2020/04/12","HU",9772756,100,14,1410,99,65,17689.8446018662,17369.7436814695,18015.8445499699,2141.40776863368,13942.9243244294,14487.9340492672,0.00181011831277341,0.00177736389627138,0.00184347634894086,0.000219120150818631,0.00142671364397407,0.00148248191700142
"2020/04/13","HU",9772756,48,10,1458,109,71,18224.7077941842,17921.6300403096,18532.9109816653,534.863192317927,13935.3091265277,15022.7972415851,0.00186484833901349,0.00183383582280266,0.00189638531665635,5.47300262400829e-05,0.0014259344167119,0.00153721194324151
"2020/04/14","HU",9772756,54,13,1512,122,75,19185.4932564379,18897.1556925462,19478.2303475443,960.785462253712,14828.8016425369,15983.5827038388,0.00196316098104136,0.00193365675890672,0.00199311538603279,9.83126420278694e-05,0.00151736128913245,0.00163552458526937
"2020/04/15","HU",9772756,67,12,1579,134,76,20083.2781518482,19805.1099809546,20365.3532705635,897.78489541035,15043.185727805,16881.3675992491,0.00205502707238861,0.00202656343624609,0.0020838904880633,9.18660913472464e-05,0.00153929820081511,0.00172739067661662
"2020/04/16","HU",9772756,73,8,1652,142,76,20467.0090054135,20195.9192504195,20741.7375972612,383.730853565241,14492.0451462003,17265.0984528144,0.00209429243965709,0.00206655310440775,0.00212240411990857,3.92653672684799e-05,0.00148290258614871,0.0017666560438851
"2020/04/17","HU",9772756,111,14,1763,156,79,22200.7445485987,21929.984563882,22474.8474891259,1733.73554318519,16076.3482420772,18886.2270835903,0.00227169741561118,0.002243991824198,0.00229974507591573,0.000177404975954091,0.00164501684500025,0.00193253848592867
"2020/04/18","HU",9772756,71,16,1834,172,87,23674.7111523582,23409.7261078772,23942.6956797667,1473.96660375953,17434.2929287343,19927.7908749214,0.00242252146194566,0.00239540679291258,0.00244994305391097,0.000150824046334476,0.0017839689161107,0.00203911679314631
"2020/04/19","HU",9772756,82,17,1916,189,90,25360.8809492935,25099.3443092526,25625.1428164654,1686.16979693528,17690.8121937233,21071.482281637,0.00259505925956746,0.00256829744948637,0.00262209992927946,0.000172537797621804,0.0018102173218817,0.00215614533726587
"2020/04/20","HU",9772756,68,10,1984,199,90,25893.8146189072,25637.0645486213,26153.1359897593,532.933669613722,16439.233832081,21537.1230050062,0.0026495918468554,0.00262331982386763,0.00267612697889514,5.45325872879382e-05,0.00168214921482548,0.00220379215494649
"2020/04/21","HU",9772756,114,14,2098,213,91,27541.3879653822,27283.0378642059,27802.1844500995,1647.57334647503,16757.9828265785,22501.295541339,0.00281818025185344,0.00279174450525582,0.00284486632533335,0.000168588404998041,0.00171476529513052,0.00230245138027994
"2020/04/22","HU",9772756,70,12,2168,225,91,28334.583656982,28079.8715337106,28591.6062703732,793.195691599798,14330.9864635803,22359.6197977688,0.00289934422357235,0.00287328073408469,0.00292564413460984,8.1163971718909e-05,0.00146642221125548,0.00228795437006396
"2020/04/23","HU",9772756,116,0,2284,225,83,28198.7601129966,27942.8437486424,28457.0203041328,0,12786.1468237495,22210.1873504606,0.00288544604132106,0.00285925932752669,0.00291187258784859,0,0.00130834606161757,0.00227266365296142
"2020/04/24","HU",9772756,99,25,2383,250,94,30945.6180687921,30689.0812757475,31204.2993094203,2475.21086782464,13119.9499229404,24569.3763011828,0.00316651905243435,0.00314026885310014,0.0031929886829693,0.000253276646610704,0.00134250255740964,0.00251406832434809
"2020/04/25","HU",9772756,60,12,2443,262,90,31520.6261444642,31268.2794378145,31775.0093833921,710.83161965754,13295.91835028,23850.557388894,0.00322535691512857,0.00319953546756048,0.00325138675143348,7.27360449455138e-05,0.00136050857611507,0.0024405149774428
"2020/04/26","HU",9772756,57,10,2500,272,83,31804.7879810263,31556.7275410892,32054.7983690936,284.161836562136,12619.2947245885,22350.2071942001,0.00325443385479248,0.00322905100066851,0.00328001623790603,2.90769396639122e-05,0.00129127287375112,0.00228699122276256
"2020/04/27","HU",9772756,83,8,2583,280,81,32209.4108087915,31962.8358655863,32457.8879362357,404.622827765179,12126.1326569433,21426.0056699878,0.00329583699918339,0.00327060614892936,0.00332126249097345,4.14031443909148e-05,0.00124080992679478,0.00219242204246047
"2020/04/28","HU",9772756,66,11,2649,291,78,32775.3617829064,32531.2906060317,33021.2641425676,565.950974114876,12308.3527774929,18771.7645895047,0.00335374809141929,0.00332877343975759,0.00337891011937345,5.79110922358929e-05,0.0012594556517622,0.00192082607910242
"2020/04/29","HU",9772756,78,9,2727,300,75,33287.5611828649,33044.709163605,33532.1979690286,512.199399958503,11086.8166342662,17739.1243496323,0.00340615903874658,0.00338130913772992,0.00343119156653748,5.24109473272947e-05,0.0011344616231354,0.0018151608767918
"2020/04/30","HU",9772756,48,12,2775,312,87,33786.3303016039,33546.7575274944,34027.613974719,498.769118739001,10111.6191492457,16096.4856997377,0.00345719572877947,0.003432681377443,0.00348188514833676,5.10366900328834e-05,0.00103467426683381,0.00164707741600605
"2020/05/01","HU",9772756,88,11,2863,323,73,34682.2530930721,34442.2843477271,34923.893765812,895.922791468234,9321.37214377866,16457.545298888,0.00354887127981832,0.00352431641061407,0.00357359722946239,9.16755510388507e-05,0.000953812020250855,0.00168402294080482
"2020/05/02","HU",9772756,79,12,2942,335,73,35595.4489623125,35355.5230997055,35837.0029841008,913.19586924035,9701.63434340529,16409.9557058746,0.00364231430338714,0.0036177638221711,0.00366703138644829,9.34430235688223e-05,0.000992722456531739,0.00167915332234577
"2020/05/03","HU",9772756,56,5,2998,340,68,35505.226038447,35267.7167670537,35744.3348081683,0,8054.06099693026,15512.1708104642,0.00363308221738545,0.00360877901454346,0.00365754908934268,0,0.000824134051533698,0.00158728723099853
"2020/05/04","HU",9772756,37,11,3035,351,71,35836.858116553,35602.4094246285,36072.8506980635,151.186230375039,7412.0515357055,15279.626187274,0.0036670165628358,0.00364302653464677,0.00369116456995994,1.54701734469825e-05,0.000758440253261772,0.00156349203717703
"2020/05/05","HU",9772756,30,12,3065,363,72,36209.1886261083,35977.8719463917,36441.9925368205,462.553433420748,7874.60496912625,14008.4440775096,0.00370511538670445,0.00368144584254346,0.0037289371121944,4.73309098703321e-05,0.000805771163132104,0.00143341797109327
"2020/05/06","HU",9772756,46,10,3111,373,73,36609.5645783186,36379.9804337376,36840.5975658846,400.375952210343,5799.77005351195,12934.8534259604,0.00374608396836252,0.00372259170634543,0.00376972448364459,4.09685816580648e-05,0.000593463098179464,0.00132356250641686
"2020/05/07","HU",9772756,39,10,3150,383,71,36974.9559057851,36747.2330734528,37204.0899379282,365.391327466452,5454.32976132086,11614.0749564916,0.00378347273847675,0.00376017093575782,0.00380691894261232,3.7388770114229e-05,0.000558115823348179,0.00118841347890929
"2020/05/08","HU",9772756,28,9,3178,392,69,37159.5795582272,36934.2395705538,37386.2943707416,184.623652442133,5354.79157720086,11265.76493932,0.00380236440551951,0.00377930642804893,0.00382556306232772,1.88916670427598e-05,0.000547930550727027,0.00115277255866411
"2020/05/09","HU",9772756,35,13,3213,405,70,37844.6091315127,37620.3850759334,38070.1696015652,685.029573285516,5635.19832272119,10303.2211661305,0.00387246024882978,0.00384951645942387,0.00389554078722166,7.00958433102715e-05,0.000576623249646384,0.00105427999697634
"2020/05/10","HU",9772756,50,8,3263,413,73,38278.2599447234,38054.34156996,38503.49589421,433.650813210726,5502.89816181704,9943.67628774141,0.00391683368997685,0.00389392117944621,0.00393988102171076,4.43734411470752e-05,0.000563085598557566,0.0010174894664045
"2020/05/11","HU",9772756,21,8,3284,421,70,38409.4831820923,38187.5996062398,38632.6559806701,131.223237368889,5121.92199922743,10074.8995251103,0.00393026114456273,0.00390755684540162,0.00395309736380097,1.34274545858803e-05,0.000524102105816152,0.00103091692099038
"2020/05/12","HU",9772756,29,4,3313,425,62,38306.3299626074,38086.1094101058,38527.8238688984,0,4623.15288048843,7599.68865728566,0.00391970596243346,0.0038971718326034,0.00394237038854735,0,0.000473065415783268,0.00077764027437968
"2020/05/13","HU",9772756,28,5,3341,430,57,38323.3319049367,38104.5201911787,38543.4001249003,0,3727.2300890202,6888.85703762812,0.00392144569095317,0.00389905572094287,0.00394396423331354,0,0.000381389864744418,0.000704904229434166
"2020/05/14","HU",9772756,39,6,3380,436,53,38592.2076006847,38373.7573075502,38811.9014658308,0,2814.03421977985,6604.69520106599,0.00394895847196888,0.0039266054844253,0.0039714387083675,0,0.000287946841175595,0.000675827289770254
"2020/05/15","HU",9772756,37,6,3417,442,50,38867.9697301713,38649.8406175477,39087.3299037517,451.906470030801,3265.94068981065,6651.97884333161,0.00397717590924927,0.00395485578659159,0.00399962200056481,4.62414563538475e-05,0.000334188297529443,0.000680665601733187
"2020/05/16","HU",9772756,56,6,3473,448,43,39381.4515761069,39162.3190729376,39601.810233781,520.06192398382,3634.81638341943,6606.08979320055,0.00402971808322104,0.00400729528834421,0.00405226634470164,5.32154823044615e-05,0.000371933606386922,0.000675969991801755
"2020/05/17","HU",9772756,36,3,3509,451,38,39418.5951757616,39199.9724230245,39638.4372127242,37.1435996546425,3209.40654965332,6131.03399289669,0.00403351881247844,0.00401114817795763,0.00405601421059977,3.80072925740113e-06,0.000328403425773991,0.000627359773731862
"2020/05/18","HU",9772756,26,11,3535,462,41,40046.7921648734,39828.3885981417,40266.3933727761,628.196989111813,3437.22758655479,6260.46186326951,0.00409779924566554,0.00407545103941423,0.00412027000088574,6.42804331870982e-05,0.000351715277303024,0.000640603516886076
"2020/05/19","HU",9772756,21,5,3556,467,42,40105.7410221373,39888.4308971981,40324.2350414874,58.9488572638802,3130.78511635222,5423.48792906515,0.00410383120402651,0.00408159488451345,0.00412618866586738,6.03195836096595e-06,0.000320358465549761,0.000554959924208192
"2020/05/20","HU",9772756,42,3,3598,470,40,40247.9113035309,40030.5167240858,40466.486492347,142.170281393577,3088.33174530367,4652.46234121838,0.00411837881796403,0.00409613385661995,0.00414074458549328,1.45476139375195e-05,0.000316014412444521,0.000476064514576889
"2020/05/21","HU",9772756,43,3,3641,473,37,40419.3130891154,40201.6956796318,40638.1084921166,171.401785584509,2574.70395760266,4823.86412680289,0.00413591755377044,0.00411364979128015,0.00415830585477798,1.753873580641e-05,0.000263457304940659,0.000493603250383299
"2020/05/22","HU",9772756,37,3,3678,476,34,40535.3232054181,40317.7907530602,40754.0293423193,116.010116302721,2257.06326069465,4788.68801273057,0.00414778832147432,0.00412552925224575,0.00417016748830312,1.18707677038822e-05,0.000230954631497466,0.000490003844640199
"2020/05/23","HU",9772756,35,6,3713,482,34,40890.9759757159,40673.282431085,41109.8346704537,355.652770297827,2481.49279362359,4681.78734960765,0.00418418059099357,0.00416190503795296,0.00420657536834581,3.63922695192459e-05,0.000253919446430832,0.000479065204289113
"2020/05/24","HU",9772756,28,4,3741,486,35,41005.7299829879,40788.4690077879,41224.1482051377,114.754007272022,2596.24680089561,4396.16540466933,0.00419592282698841,0.0041736915367362,0.00421827253285948,1.17422359948434e-05,0.000265661682425675,0.000449838858625891
"2020/05/25","HU",9772756,15,5,3756,491,29,41070.9480075972,40854.705286485,41288.3352949009,65.2180246092903,2661.4648255049,4095.99210181217,0.00420259627965716,0.00418046918254022,0.00422484049483083,6.67345266875488e-06,0.00027233513509443,0.000419123541180417
"2020/05/26","HU",9772756,15,8,3771,499,32,41398.8716441044,41183.2367078038,41615.63564236,327.923636507156,2989.38846201206,4239.29208587719,0.0042361511577803,0.00421408625241475,0.00425833159472722,3.3554878123137e-05,0.000305890013217567,0.000433786752260794
"2020/05/27","HU",9772756,22,6,3793,505,35,41655.3348448521,41440.0167274589,41871.771733311,256.463200747748,2793.94519272901,3810.72571333942,0.00426239382676208,0.00424036133998014,0.00428454079210727,2.62426689817845e-05,0.000285891225845504,0.000389933577932307
"2020/05/28","HU",9772756,23,4,3816,509,36,41779.4210507542,41564.4607330496,41995.4930859544,124.086205902109,2397.9694746473,3501.16110603081,0.00427509098260043,0.00425309510777202,0.00429720061423352,1.26971558383438e-05,0.000245372899379387,0.000358257292623576
"2020/05/29","HU",9772756,25,8,3841,517,41,42272.2458296744,42057.0042003629,42488.5890343326,492.824778920141,2853.65065391279,3862.76264758206,0.00432551941639333,0.00430349475627581,0.00434765679551732,5.04284337928975e-05,0.000292000603914883,0.000395258271830593
"2020/05/30","HU",9772756,0,0,3841,517,35,41854.7385925527,41641.3857059026,42069.1846093537,0,2225.45366480098,3862.76264758206,0.00428279787119956,0.00426096647720486,0.00430474112004369,0,0.000227720170727785,0.000395258271830593
"2020/05/31","HU",9772756,26,7,3867,524,38,42307.875278895,42094.1161826784,42522.7198700777,0,2166.5048075371,3862.76264758206,0.00432916520978269,0.00430729225028011,0.00435114924286227,0,0.000221688212366819,0.000395258271830593
"2020/06/01","HU",9772756,9,2,3876,526,35,42191.7684650615,41978.9831938871,42405.6323133759,0,2024.33452614352,3862.76264758206,0.00431728454747683,0.00429551123489495,0.00433916822576721,0,0.000207140598429299,0.000395258271830593
"2020/06/02","HU",9772756,45,6,3921,532,33,42806.8275630131,42592.5345193822,43022.1987652713,72.2265808248558,1925.15932138387,3483.08275837611,0.00438022064226438,0.0043582930464428,0.00440225856097004,7.39060515015987e-06,0.000196992467773049,0.000356407420626905
"2020/06/03","HU",9772756,10,2,3931,534,29,42730.8089704656,42517.2909018662,42945.3993078914,386.336559966367,2195.48576504752,3349.35739435866,0.00437244201845064,0.00435059372216662,0.00439440003494321,3.95319969071536e-05,0.00022465369697632,0.000342723935229597
"2020/06/04","HU",9772756,0,0,3931,534,25,42394.6291211426,42182.609645353,42607.71425547,0,1839.83299474969,3312.21379470402,0.00433804232103437,0.00431634736868013,0.00435984631719752,0,0.000188261427457074,0.000338923205972196
"2020/06/05","HU",9772756,23,5,3954,539,22,42717.2293601326,42504.8703127114,42930.649376913,0,1725.07898747767,2684.0168055922,0.00437105248101278,0.00434932278189606,0.00439289074411691,0,0.000176519191462231,0.000274642772785098
"2020/06/06","HU",9772756,16,3,3970,542,25,42820.4565320689,42608.2769394716,43033.6927310993,0,1659.86096286838,2625.06794832832,0.0043816152303474,0.00435990389399588,0.00440343468424868,0,0.000169845738793476,0.000268610814424132
"2020/06/07","HU",9772756,0,0,3970,542,18,42527.4855659309,42316.6023293993,42739.4197313416,0,1331.93732636122,2482.89766693475,0.00435163689402774,0.00433005820767441,0.00437332311697351,0,0.000136290860670339,0.000254063200486613
"2020/06/08","HU",9772756,0,0,3970,542,16,42250.6474614435,42040.9908047809,42461.3496670535,0,1075.47412561347,2311.49588135024,0.00432330935730346,0.00430185618107942,0.00434486951961693,0,0.000110048191688555,0.000236524464680203
"2020/06/09","HU",9772756,44,6,4014,548,16,42929.6397107884,42718.1645436631,43142.161780251,0,951.387919711364,2195.48576504752,0.00439278742974739,0.00437114817392997,0.00441453381014025,0,9.73510358502109e-05,0.00022465369697632
"2020/06/10","HU",9772756,3,2,4017,550,16,42870.2820600808,42659.5274742266,43082.0778552049,0,458.563140791222,1839.83299474969,0.00438671364148258,0.00436514811934593,0.00440838570564996,0,4.69226020573135e-05,0.000188261427457074
"2020/06/11","HU",9772756,10,1,4027,551,17,42812.3873408248,42602.0619218175,43023.7511316827,0,458.563140791222,1725.07898747767,0.00438078954808907,0.00435926794057045,0.00440241740729869,0,4.69226020573135e-05,0.000176519191462231
"2020/06/12","HU",9772756,12,2,4039,553,14,42861.184637677,42651.0503091454,43072.3542616048,0,458.563140791222,1659.86096286838,0.00438578274518232,0.00436428069105024,0.00440739073620632,0,4.69226020573135e-05,0.000169845738793476
"2020/06/13","HU",9772756,14,2,4053,555,13,42939.7161226448,42729.6256743922,43150.8395309515,0,458.563140791222,1331.93732636122,0.0043938185014181,0.00437232093734788,0.00441542176341571,0,4.69226020573135e-05,0.000136290860670339
"2020/06/14","HU",9772756,11,4,4064,559,17,43148.5086286804,42938.3712647552,43359.6743900604,233.267866293099,619.604426259466,1308.74199190657,0.00441518325318676,0.00439368088845718,0.00443679084897448,2.38691998749482e-05,6.34011967821018e-05,0.000133917391563503
"2020/06/15","HU",9772756,12,4,4076,563,21,43374.0117839947,43163.7415548822,43585.3063350881,409.934947236034,643.202813529133,1594.5907332405,0.00443825792683197,0.00441674196663482,0.00445987870106325,4.19467085063859e-05,6.58159083813341e-05,0.000163166944231545
"2020/06/16","HU",9772756,1,2,4077,565,17,43334.684844166,43125.0336894775,43545.3552121259,0,643.202813529133,1101.76595432036,0.0044342337866786,0.0044127811734456,0.00445579069119559,0,6.58159083813341e-05,0.000112738510438648
"2020/06/17","HU",9772756,1,2,4078,567,17,43303.407882033,43094.3390148624,43513.4910307128,0,643.202813529133,1101.76595432036,0.00443103336275181,0.00440964033225248,0.0044525301798912,0,6.58159083813341e-05,0.000112738510438648
"2020/06/18","HU",9772756,1,1,4079,568,17,43207.3458884112,42998.9072022477,43416.7949882972,0,643.202813529133,1101.76595432036,0.00442120379229884,0.00439987524524789,0.00444263573021747,0,6.58159083813341e-05,0.000112738510438648
"2020/06/19","HU",9772756,2,0,4081,568,15,43059.5730259706,42851.7641111336,43268.3897066716,0,643.202813529133,1101.76595432036,0.00440608289268356,0.0043848187871603,0.00442745011813163,0,6.58159083813341e-05,0.000112738510438648
"2020/06/20","HU",9772756,5,2,4086,570,15,43108.575752338,42900.9726974237,43317.183423831,0,643.202813529133,1029.5393734955,0.0044110971104096,0.00438985406956069,0.0044324429489318,0,6.58159083813341e-05,0.000105347905288488
"2020/06/21","HU",9772756,8,0,4094,570,11,43049.7937555057,42842.4027983732,43258.1886481389,0,643.202813529133,643.202813529133,0.00440508222608911,0.00438386088820525,0.00442640629195478,0,6.58159083813341e-05,6.58159083813341e-05
"2020/06/22","HU",9772756,8,2,4102,572,9,43151.2311097272,42943.8025317795,43359.6616160654,0,643.202813529133,643.202813529133,0.00441546183182382,0.00439423664437948,0.00443678954187186,0,6.58159083813341e-05,6.58159083813341e-05
"2020/06/23","HU",9772756,5,1,4107,573,8,43152.006802334,42944.7664388184,43360.2472543779,0,643.202813529133,643.202813529133,0.00441554120478747,0.00439433527643773,0.00443684946747652,0,6.58159083813341e-05,6.58159083813341e-05
"2020/06/24","HU",9772756,0,0,4107,573,6,43030.2726962395,42823.5580178626,43237.9852122607,0,643.202813529133,643.202813529133,0.00440308472822195,0.00438193259075153,0.00442433896970933,0,6.58159083813341e-05,6.58159083813341e-05
"2020/06/25","HU",9772756,7,3,4114,576,8,43213.0110650556,43006.1258224611,43420.8915496716,0,643.202813529133,643.202813529133,0.00442178348308866,0.00440061389258681,0.00444305491200963,0,6.58159083813341e-05,6.58159083813341e-05
"2020/06/26","HU",9772756,9,1,4123,577,9,43272.7033802067,43065.7330163852,43480.6684265403,0,409.934947236034,643.202813529133,0.00442789151598656,0.00440671321543127,0.00444917159770901,0,4.19467085063859e-05,6.58159083813341e-05
"2020/06/27","HU",9772756,4,1,4127,578,8,43284.1330228818,43077.308093613,43491.9509703605,0,0,643.202813529133,0.00442906105738052,0.00440789763845664,0.00445032608717136,0,0,6.58159083813341e-05
"2020/06/28","HU",9772756,11,0,4138,578,8,43297.0438336758,43090.1096699909,43504.971769445,0,0,643.202813529133,0.00443038215971787,0.00440920756335172,0.00445165844409141,0,0,6.58159083813341e-05
"2020/06/29","HU",9772756,4,3,4142,581,9,43463.4342748438,43256.4147434069,43671.4445746245,0,0,643.202813529133,0.00444740810830064,0.00442622477665532,0.00446869282059477,0,0,6.58159083813341e-05
"2020/06/30","HU",9772756,3,4,4145,585,12,43694.9857987501,43487.8189248573,43903.1395723012,0,0,643.202813529133,0.00447110168295925,0.00444990327445577,0.00449240107624719,0,0,6.58159083813341e-05
