"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","MC",33085,1,0,36,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/01","MC",33085,1,0,37,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/02","MC",33085,3,0,40,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/03","MC",33085,3,0,43,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/04","MC",33085,4,0,47,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/05","MC",33085,1,0,48,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/06","MC",33085,3,0,51,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/07","MC",33085,1,0,52,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/08","MC",33085,2,0,54,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/09","MC",33085,0,0,54,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/10","MC",33085,3,0,57,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/11","MC",33085,6,1,63,1,1,127.7584897559,18.9669242619192,860.562918863935,127.7584897559,127.7584897559,127.7584897559,0.00386152303931993,0.000573278653828599,0.0260106670353313,0.00386152303931993,0.00386152303931993,0.00386152303931993
"2020/04/12","MC",33085,0,0,63,1,1,121.246273734883,17.9486203479028,819.041163590713,0,127.7584897559,127.7584897559,0.0036646901536915,0.000542500237204255,0.0247556646090589,0,0.00386152303931993,0.00386152303931993
"2020/04/13","MC",33085,1,0,64,1,1,116.904053203988,17.2612489983663,791.747900561214,0,127.7584897559,127.7584897559,0.00353344576708442,0.000521724316105979,0.0239307208874479,0,0.00386152303931993,0.00386152303931993
"2020/04/14","MC",33085,0,0,64,1,1,111.232694534839,16.3855775032421,755.097727317375,0,127.7584897559,127.7584897559,0.00336202794422968,0.000495256989670306,0.0228229628930747,0,0.00386152303931993,0.00386152303931993
"2020/04/15","MC",33085,0,0,64,1,1,106.243925061818,15.6175235972787,722.763218011594,0,127.7584897559,127.7584897559,0.00321124150103726,0.000472042423976988,0.0218456466075742,0,0.00386152303931993,0.00386152303931993
"2020/04/16","MC",33085,0,0,64,1,1,101.952445078104,14.9718615375716,694.255756461517,0,127.7584897559,127.7584897559,0.0030815307564789,0.000452527173570247,0.02098400352007,0,0.00386152303931993,0.00386152303931993
"2020/04/17","MC",33085,0,0,64,1,1,98.3000204633896,14.408767413869,670.625997738149,0,127.7584897559,127.7584897559,0.00297113557392745,0.000435507553691068,0.020269789866651,0,0.00386152303931993,0.00386152303931993
"2020/04/18","MC",33085,1,0,65,1,0,96.6874877078211,14.1483004552951,660.748639653841,0,127.7584897559,127.7584897559,0.00292239648504824,0.000427634893616295,0.0199712449646015,0,0.00386152303931993,0.00386152303931993
"2020/04/19","MC",33085,0,0,65,1,0,93.9818072272553,13.7413801577517,642.772413564179,0,127.7584897559,127.7584897559,0.00284061681206756,0.00041533565536502,0.0194279103389506,0,0.00386152303931993,0.00386152303931993
"2020/04/20","MC",33085,0,0,65,1,0,91.6146730535895,13.3849818916043,627.064600212925,0,127.7584897559,127.7584897559,0.00276906976132959,0.000404563454484035,0.0189531388911267,0,0.00386152303931993,0.00386152303931993
"2020/04/21","MC",33085,0,0,65,1,0,89.5473335352271,13.0639821638889,613.804033308797,0,127.7584897559,127.7584897559,0.00270658405728358,0.00039486118071298,0.0185523359017318,0,0.00386152303931993,0.00386152303931993
"2020/04/22","MC",33085,0,0,65,1,0,87.7465842223214,12.7925086535548,601.872803153853,0,127.7584897559,127.7584897559,0.00265215608953669,0.000386655845656786,0.0181917123516353,0,0.00386152303931993,0.00386152303931993
"2020/04/23","MC",33085,0,0,65,1,0,86.1782813770621,12.5555783879791,591.505699826183,0,0,127.7584897559,0.00260475385755062,0.000379494586307364,0.0178783648126396,0,0,0.00386152303931993
"2020/04/24","MC",33085,0,0,65,1,0,84.8100187428581,12.3483714487484,582.484849035943,0,0,127.7584897559,0.00256339787646541,0.000373231719774773,0.0176057079956458,0,0,0.00386152303931993
"2020/04/25","MC",33085,0,0,65,1,0,83.6128667994172,12.174065663921,574.262673408762,0,0,127.7584897559,0.00252721374639315,0.000367963296476379,0.0173571912772786,0,0,0.00386152303931993
"2020/04/26","MC",33085,0,0,65,1,0,82.5618548400412,12.0136588438193,567.392495762016,0,0,127.7584897559,0.00249544672328975,0.000363114971854898,0.0171495389379482,0,0,0.00386152303931993
"2020/04/27","MC",33085,0,0,65,1,0,81.6357949672512,11.8718664779311,561.361015331811,0,0,127.7584897559,0.00246745639919151,0.000358829272417442,0.0169672363709177,0,0,0.00386152303931993
"2020/04/28","MC",33085,1,0,66,1,0,82.0601851011445,11.9335833143526,564.279294948672,0,0,127.7584897559,0.00248028366634863,0.000360694674757521,0.0170554418905447,0,0,0.00386152303931993
"2020/04/29","MC",33085,0,0,66,1,0,81.3007884278361,11.8163782897301,559.377673676248,0,0,0,0.0024573307670496,0.000357152132075869,0.0169072895171905,0,0,0
"2020/04/30","MC",33085,0,0,66,1,0,80.5797072212818,11.7115752677788,554.416384423659,0,0,0,0.002435535959537,0.000353984442127213,0.0167573336685404,0,0,0
"2020/05/01","MC",33085,0,0,66,1,0,79.9049635521994,11.6070787153069,550.078392408792,0,0,0,0.00241514171232279,0.000350826015272991,0.0166262170895811,0,0,0
"2020/05/02","MC",33085,0,0,66,1,0,79.2841653018806,11.5169009111074,545.804719180439,0,0,0,0.00239637797496994,0.000348100375127926,0.0164970445573655,0,0,0
"2020/05/03","MC",33085,0,0,66,1,0,78.7189524022781,11.4286755797764,542.203987159935,0,0,0,0.00237929431471296,0.000345433748822015,0.0163882117926533,0,0,0
"2020/05/04","MC",33085,0,0,66,1,0,78.2071515473047,11.3543706537777,538.678781911009,0,0,0,0.00236382504298941,0.000343187869239163,0.0162816618380235,0,0,0
"2020/05/05","MC",33085,0,0,66,1,0,77.7447904802099,11.2813955239434,535.771698987378,0,0,0,0.00234985009763367,0.000340982182981513,0.0161937947404376,0,0,0
"2020/05/06","MC",33085,0,0,66,1,0,77.3272802664707,11.2208114278594,532.894462388271,0,0,0,0.00233723077728489,0.000339151017919282,0.0161068297533103,0,0,0
"2020/05/07","MC",33085,0,0,66,1,0,76.9500237386222,11.1660684659406,530.294630687252,0,0,0,0.00232582813174013,0.000337496402174416,0.0160282493784873,0,0,0
"2020/05/08","MC",33085,0,0,66,1,0,76.6087000897294,11.1165396542858,527.942427405948,0,0,0,0.00231551156384251,0.000335999385047175,0.0159571536166223,0,0,0
"2020/05/09","MC",33085,0,0,66,1,0,76.2993785745384,11.0661003347693,526.074678048011,0,0,0,0.00230616226611874,0.000334474847658131,0.0159007005606169,0,0,0
"2020/05/10","MC",33085,0,0,66,1,0,76.018545674574,11.0253696616449,524.138370306137,0,0,0,0.00229767404184899,0.000333243755830283,0.015842175315283,0,0,0
"2020/05/11","MC",33085,0,0,66,1,0,75.7630906070417,10.9883196690873,522.377039546719,0,0,0,0.00228995286707093,0.000332123913226154,0.0157889387803149,0,0,0
"2020/05/12","MC",33085,0,0,66,1,0,75.5302726183505,10.9545528511822,520.771788616336,0,0,0,0.00228291590202057,0.000331103305158901,0.015740419785895,0,0,0
"2020/05/13","MC",33085,0,0,66,1,0,75.3176820739261,10.9237197259488,519.306003385793,0,0,0,0.00227649031506502,0.000330171368473592,0.0156961161670181,0,0,0
"2020/05/14","MC",33085,0,0,66,1,0,75.1232013033793,10.8902180136195,518.216932572902,0,0,0,0.00227061209924072,0.000329158773269442,0.0156631988083089,0,0,0
"2020/05/15","MC",33085,0,0,66,1,0,74.9449679721019,10.8643804587599,516.987438506963,0,0,0,0.00226522496515345,0.000328377828585761,0.0156260371318411,0,0,0
"2020/05/16","MC",33085,0,0,66,1,0,74.7813420889769,10.8406604693427,515.858709941468,0,0,0,0.00226027934378047,0.000327660887693598,0.0155919211105174,0,0,0
"2020/05/17","MC",33085,0,0,66,1,0,74.6308769134379,10.8188483189464,514.820766930866,0,0,0,0.00225573150713126,0.000327001611574624,0.0155605490987114,0,0,0
"2020/05/18","MC",33085,0,0,66,1,0,74.4922936133429,10.7987586219567,513.864787800117,0,0,0,0.00225154280227725,0.000326394396915724,0.0155316544597285,0,0,0
"2020/05/19","MC",33085,1,0,67,1,0,75.4911935762024,10.943563930844,520.755426986402,0,0,0,0.00228173473103226,0.000330771163090343,0.0157399252527249,0,0,0
"2020/05/20","MC",33085,0,0,67,1,0,75.3532021220892,10.9235600306742,519.803530543877,0,0,0,0.00227756391482815,0.00033016654165556,0.0157111540137185,0,0,0
"2020/05/21","MC",33085,0,0,67,1,0,75.1872964891076,10.8943754215604,518.903501540179,0,0,0,0.00227254938761093,0.0003292844316627,0.015683950477261,0,0,0
"2020/05/22","MC",33085,0,0,67,1,0,75.0077207213007,10.8683555229545,517.664163260204,0,0,0,0.00226712167814117,0.000328497975606905,0.0156464912576758,0,0,0
"2020/05/23","MC",33085,0,0,67,1,0,74.8279145711402,10.8423022427539,516.423235001396,0,0,0,0.00226168700532387,0.000327710510586486,0.0156089839806981,0,0,0
"2020/05/24","MC",33085,0,0,67,1,0,74.6555490225846,10.8173270796161,515.233657893735,0,0,0,0.00225647722601132,0.000326955631845733,0.0155730288013823,0,0,0
"2020/05/25","MC",33085,0,0,67,1,0,74.4942212996356,10.7939512586758,514.120258100913,0,0,0,0.00225160106693775,0.0003262490935069,0.0155393760949347,0,0,0
"2020/05/26","MC",33085,0,0,67,1,0,74.3451932296802,10.7723576142936,513.09174409737,0,0,0,0.00224709666706,0.000325596421771002,0.0155082890765413,0,0,0
"2020/05/27","MC",33085,0,0,67,1,0,74.2084897125738,10.7525497543711,512.148287728918,0,0,0,0.00224296477898062,0.000324997725687506,0.0154797729402726,0,0,0
"2020/05/28","MC",33085,0,0,67,1,0,74.0835233852095,10.7295393781287,511.519483152696,0,0,0,0.0022391876495454,0.000324302232979559,0.0154607672102976,0,0,0
"2020/05/29","MC",33085,0,0,67,1,0,73.9694364962427,10.7130161390633,510.731755142307,0,0,0,0.00223573935306763,0.000323802815144729,0.0154369579913044,0,0,0
"2020/05/30","MC",33085,0,0,67,1,0,73.8652834796261,10.6979316257725,510.0126168671,0,0,0,0.00223259130964564,0.000323346883051911,0.0154152219092368,0,0,0
"2020/05/31","MC",33085,0,0,67,1,0,73.7701254390026,10.6841498576092,509.355585593027,0,0,0,0.00222971514097031,0.000322930326661906,0.015395363022307,0,0,0
"2020/06/01","MC",33085,0,0,67,1,0,73.6830763045029,10.6715425048029,508.754543333514,0,0,0,0.00222708406542249,0.000322549267184614,0.0153771964132844,0,0,0
"2020/06/02","MC",33085,0,0,67,1,0,73.6033226982068,10.6599917655805,508.203874013157,0,0,0,0.0022246734985101,0.000322200144040517,0.0153605523352926,0,0,0
"2020/06/03","MC",33085,0,0,67,1,0,73.5301297254723,10.6493912049258,507.698503454729,0,0,0,0.00222246122791212,0.000321879740212357,0.015345277420424,0,0,0
"2020/06/04","MC",33085,0,0,67,1,0,73.462839473774,10.6396455371664,507.233889014201,0,0,0,0.00222042736810561,0.000321585175673761,0.0153312343664561,0,0,0
"2020/06/05","MC",33085,0,0,67,1,0,73.4008659764998,10.6306698965783,506.80598480762,0,0,0,0.00221855420814568,0.000321313885343156,0.015318300885828,0,0,0
"2020/06/06","MC",33085,0,0,67,1,0,73.3436887063155,10.6223888950284,506.411196785178,0,0,0,0.00221682601500122,0.000321063590600828,0.015306368347746,0,0,0
"2020/06/07","MC",33085,0,0,67,1,0,73.2908457107186,10.6147356277942,506.046335334739,0,0,0,0.00221522882607582,0.000320832269239662,0.015295340345617,0,0,0
"2020/06/08","MC",33085,0,0,67,1,0,73.2419269663383,10.6076507110655,505.708569395722,0,0,0,0.00221375024834028,0.000320618126373446,0.0152851313101321,0,0,0
"2020/06/09","MC",33085,0,0,67,1,0,73.1965682278402,10.6010813910788,505.395383988053,0,0,0,0.0022123792724147,0.000320419567510316,0.0152756652255721,0,0,0
"2020/06/10","MC",33085,0,0,67,1,0,73.1544454805956,10.5949807406963,505.104541909882,0,0,0,0.00221110610489937,0.000320235174269195,0.0152668744721137,0,0,0
"2020/06/11","MC",33085,0,0,67,1,0,73.1152700160893,10.5893069461754,504.834049735093,0,0,0,0.00220992201952817,0.000320063682822287,0.0152586987980986,0,0,0
"2020/06/12","MC",33085,0,0,67,1,0,73.0787841025043,10.5840226801379,504.582127920274,0,0,0,0.00220881922631115,0.000319903964942963,0.0152510844165112,0,0,0
"2020/06/13","MC",33085,0,0,67,1,0,73.0447572010976,10.5790945535873,504.347184680192,0,0,0,0.00220779075717387,0.000319755011442868,0.0152439832153602,0,0,0
"2020/06/14","MC",33085,0,0,67,1,0,73.0129826709532,10.5744926386563,504.127793235317,0,0,0,0.00220683036635796,0.000319615917746904,0.0152373520699809,0,0,0
"2020/06/15","MC",33085,0,0,67,1,0,72.9832749041182,10.5655059782084,504.146079394232,0,0,0,0.00220593244383008,0.000319344294339079,0.0152379047723812,0,0,0
"2020/06/16","MC",33085,0,0,67,1,0,72.9554668363715,10.5614803119663,503.953989790847,0,0,0,0.00220509194004448,0.000319222617862062,0.015232098830009,0,0,0
"2020/06/17","MC",33085,0,0,67,1,0,72.9294077838538,10.5577078438834,503.77398184825,0,0,0,0.00220430430055475,0.000319108594344368,0.0152266580579794,0,0,0
"2020/06/18","MC",33085,0,0,67,1,0,72.9049615613436,10.5541688589527,503.605114840696,0,0,0,0.00220356540913839,0.00031900162789641,0.0152215540226899,0,0,0
"2020/06/19","MC",33085,0,0,67,1,0,72.8820048434661,10.5508455038376,503.44653687432,0,0,0,0.00220287153826405,0.000318901178897916,0.0152167609754971,0,0,0
"2020/06/20","MC",33085,0,0,67,1,0,72.8604257352667,10.5477215799388,503.297475013095,0,0,0,0.00220221930588686,0.000318806757743351,0.0152122555542722,0,0,0
"2020/06/21","MC",33085,0,0,67,1,0,72.8401225232078,10.5447823625815,503.157226651096,0,0,0,0.00220160563769708,0.000318717919376804,0.0152080165226264,0,0,0
"2020/06/22","MC",33085,1,0,68,1,0,73.9078832172891,10.6993579418692,510.532990048389,0,0,0,0.00223387889428107,0.000323389993709209,0.0154309502810455,0,0,0
"2020/06/23","MC",33085,0,0,68,1,0,73.8724427956462,10.6942273693205,510.288178485098,0,0,0,0.00223280770124365,0.000323234921242873,0.0154235508080731,0,0,0
"2020/06/24","MC",33085,0,0,68,1,0,73.8029267662776,10.6841638030467,509.807983074475,0,0,0,0.00223070656691182,0.000322930748165231,0.0154090368165173,0,0,0
"2020/06/25","MC",33085,1,0,69,1,0,74.7973723397595,10.8281258363403,516.677308104086,0,0,0,0.00226076386095691,0.00032728202618529,0.0156166633853434,0,0,0
"2020/06/26","MC",33085,0,0,69,1,0,74.6823808895887,10.8114789695641,515.882982433669,0,0,0,0.00225728822395613,0.000326778871680945,0.0155926547509043,0,0,0
"2020/06/27","MC",33085,0,0,69,1,0,74.5333389051273,10.7899027388468,514.853446115518,0,0,0,0.00225278340350997,0.000326126726276163,0.0155615368328704,0,0,0
"2020/06/28","MC",33085,1,0,70,1,0,75.4464306799591,10.9220874978661,521.1608040549,0,0,0,0.00228038176454463,0.000330122034089954,0.0157521778466042,0,0,0
"2020/06/29","MC",33085,0,0,70,1,0,75.2616001804992,10.8953303024736,519.884051651317,0,0,0,0.00227479522987756,0.00032931329310786,0.0157135877784892,0,0,0
"2020/06/30","MC",33085,0,0,70,1,0,75.0497381416892,10.8599868634286,518.643647176373,0,0,0,0.00226839166213357,0.00032824503138669,0.0156760963329718,0,0,0
"2020/07/01","MC",33085,0,0,70,1,0,74.8291886053917,10.828072494022,517.119503072466,0,0,0,0.00226172551323536,0.000327280413904246,0.0156300288067845,0,0,0
"2020/07/02","MC",33085,0,0,70,1,0,74.6147283732254,10.7970392704329,515.637440113432,0,0,0,0.0022552434146358,0.000326342429210606,0.0155852331906735,0,0,0
"2020/07/03","MC",33085,3,0,73,1,0,77.6033154185848,11.2294993543247,536.290565940239,0,0,0,0.00234557398877391,0.000339413612039436,0.0162094775862245,0,0,0
"2020/07/04","MC",33085,0,0,73,1,0,77.3593035123634,11.1941898894059,534.604281242507,0,0,0,0.00233819868557846,0.000338346377192258,0.0161585093317971,0,0,0
"2020/07/05","MC",33085,0,0,73,1,0,77.0271623980854,11.1414726624832,532.531374158453,0,0,0,0.00232815966142014,0.000336752989647369,0.0160958553470894,0,0,0
"2020/07/06","MC",33085,2,0,75,1,0,78.7506883634676,11.390769362875,544.447062367235,0,0,0,0.00238025353977535,0.000344288026685054,0.0164560091391034,0,0,0
"2020/07/07","MC",33085,0,0,75,1,0,78.3244040003041,11.3291101321469,541.499922804641,0,0,0,0.00236736901920218,0.000342424365487289,0.0163669313224918,0,0,0
"2020/07/08","MC",33085,0,0,75,1,0,77.8463155741568,11.2553894530086,538.413075244707,0,0,0,0.00235291871162632,0.000340196144869537,0.0162736308068522,0,0,0
"2020/07/09","MC",33085,0,0,75,1,0,77.3569238440431,11.1846308759728,535.02826628533,0,0,0,0.00233812675968091,0.000338057454313821,0.0161713243550047,0,0,0
"2020/07/10","MC",33085,0,0,75,1,0,76.8869989999398,11.1123037324309,531.987853964419,0,0,0,0.00232392319782197,0.000335871353556927,0.0160794273527103,0,0,0
"2020/07/11","MC",33085,0,0,75,1,0,76.4518741532469,11.0494161243715,528.977187188376,0,0,0,0.00231077147206428,0.000333970564436193,0.0159884294147915,0,0,0
"2020/07/12","MC",33085,1,0,76,1,0,77.0711407306151,11.1389173194833,533.261946664114,0,0,0,0.00232948891433021,0.000336675753951437,0.0161179370308029,0,0,0
"2020/07/13","MC",33085,0,0,76,1,0,76.6955886711188,11.0803904668,530.866970729436,0,0,0,0.00231813778664406,0.000334906769436301,0.0160455484578944,0,0,0
"2020/07/14","MC",33085,0,0,76,1,0,76.3254516560689,11.026915909475,528.30497832102,0,0,0,0.00230695032963787,0.00033329049144552,0.0159681117824096,0,0,0
"2020/07/15","MC",33085,0,0,76,1,0,75.9713727610589,10.9757613061824,525.854136054208,0,0,0,0.00229624823216137,0.000331744334477329,0.0158940346396919,0,0,0
"2020/07/16","MC",33085,0,0,76,1,0,75.6425596129369,10.9241824388037,523.773459190168,0,0,0,0.00228630979637107,0.000330185354051797,0.0158311458120045,0,0,0
"2020/07/17","MC",33085,0,0,76,1,0,75.3428429735924,10.8808978214547,521.698124593222,0,0,0,0.00227725080772533,0.000328877068806248,0.0157684184552885,0,0,0
"2020/07/18","MC",33085,0,0,76,1,0,75.0725295511514,10.8418595715923,519.826387345541,0,0,0,0.0022690805365317,0.000327697130772021,0.0157118448646076,0,0,0
"2020/07/19","MC",33085,0,0,76,1,0,74.8301058071839,10.8029287838262,518.335800148734,0,0,0,0.00226175323582239,0.000326520440798736,0.0156667916018961,0,0,0
