"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/17","GM",2347696,0,0,9,1,0,134.848083837582,28.0575945680004,648.095675864047,0,0,0,5.7438477484982e-05,1.19511191261562e-05,0.000276056046380812,0,0,0
"2020/04/18","GM",2347696,0,0,9,1,0,124.732450309195,25.9528531711571,599.478757018768,0,0,0,5.31297281714477e-05,1.10546055243767e-05,0.000255347692809788,0,0,0
"2020/04/19","GM",2347696,0,0,9,1,0,116.676704016547,22.7413321799505,598.621626580299,0,0,0,4.96983868510006e-05,9.68665967823367e-06,0.000254982598505215,0,0,0
"2020/04/20","GM",2347696,1,0,10,1,0,122.463492363416,23.8692289367234,628.311329268399,0,0,0,5.21632666083751e-05,1.01670867679305e-05,0.000267628913312626,0,0,0
"2020/04/21","GM",2347696,0,0,10,1,0,116.360374493402,22.6796767293205,596.99866597924,0,0,0,4.95636464403407e-05,9.6603975682203e-06,0.000254291299205366,0,0,0
"2020/04/22","GM",2347696,0,0,10,1,0,110.817534693378,20.6145167384773,595.722235515527,0,0,0,4.72026764510301e-05,8.78074364759205e-06,0.000253747604253501,0,0,0
"2020/04/23","GM",2347696,0,0,10,1,0,105.915124883267,19.7025598954648,569.368332772852,0,0,0,4.51144973127981e-05,8.39229606195383e-06,0.000242522171853959,0,0,0
"2020/04/24","GM",2347696,0,0,10,1,0,101.685364535566,18.9157307557561,546.630394259789,0,0,0,4.33128328947045e-05,8.05714656231305e-06,0.00023283695770653,0,0,0
"2020/04/25","GM",2347696,0,0,10,1,0,98.078933685408,18.2448547131474,527.243290456831,0,0,0,4.17766753810579e-05,7.77138722949965e-06,0.000224579030017869,0,0,0
"2020/04/26","GM",2347696,0,0,10,1,0,95.014242814168,17.0668384922442,528.961842678256,0,0,0,4.04712717550177e-05,7.26961177777881e-06,0.000225311046523168,0,0,0
"2020/04/27","GM",2347696,0,0,10,1,0,92.4065664150082,16.598437222852,514.44442642198,0,0,0,3.93605332270482e-05,7.07009647878259e-06,0.00021912735994012,0,0,0
"2020/04/28","GM",2347696,0,0,10,1,0,90.179684635231,16.1984358067368,502.046964159807,0,0,0,3.84119939869689e-05,6.89971606491505e-06,0.000213846666757454,0,0,0
"2020/04/29","GM",2347696,0,0,10,1,0,88.2689973432426,15.8552305097654,491.409815024926,0,0,0,3.75981376393037e-05,6.75352793111434e-06,0.000209315778118174,0,0,0
"2020/04/30","GM",2347696,1,0,11,1,0,95.2832997987619,17.1151675844442,530.459732617079,0,0,0,4.05858764502567e-05,7.29019753172649e-06,0.000225949072033636,0,0,0
"2020/05/01","GM",2347696,1,0,12,1,0,102.045498748449,17.8375728033939,583.78367559281,0,0,0,4.34662318922248e-05,7.59790569281281e-06,0.000248662380305121,0,0,0
"2020/05/02","GM",2347696,0,0,12,1,0,99.8331055913065,17.4508460541079,571.126978090488,0,0,0,4.25238640740993e-05,7.43317961699808e-06,0.000243271265994612,0,0,0
"2020/05/03","GM",2347696,5,0,17,1,0,137.835135350056,24.0936081632866,788.52965517709,0,0,0,5.87108106629037e-05,1.0262660993283e-05,0.000335873833399678,0,0,0
"2020/05/04","GM",2347696,0,0,17,1,0,133.075007191397,23.2615368458356,761.297830678834,0,0,0,5.66832363267635e-05,9.90824060944673e-06,0.00032427445064388,0,0,0
"2020/05/05","GM",2347696,0,0,17,1,0,126.571386588228,21.6480845341872,740.033875864033,0,0,0,5.39130222091056e-05,9.22099136097142e-06,0.000315217079155067,0,0,0
"2020/05/06","GM",2347696,0,0,17,1,0,119.698638338846,20.4726068919231,699.85049270039,0,0,0,5.09855783452567e-05,8.72029721562038e-06,0.000298100986115915,0,0,0
"2020/05/07","GM",2347696,0,0,17,1,0,113.340029378137,19.042717302272,674.586617840737,0,0,0,4.82771318680686e-05,8.11123642169686e-06,0.00028733985057722,0,0,0
"2020/05/08","GM",2347696,1,0,18,1,0,114.14016631652,19.1771515494161,679.348939449747,0,0,0,4.8617949818256e-05,8.16849862563812e-06,0.000289368359212499,0,0,0
"2020/05/09","GM",2347696,2,0,20,1,0,121.12766758657,20.0511986143327,731.722434013255,0,0,0,5.15942726769439e-05,8.54079855923965e-06,0.000311676824432659,0,0,0
"2020/05/10","GM",2347696,0,0,20,1,0,115.749584560915,18.9216892058499,708.074537123367,0,0,0,4.93034807576939e-05,8.05968456131029e-06,0.000301604013945318,0,0,0
"2020/05/11","GM",2347696,0,0,20,1,0,110.512753264951,18.0656196607057,676.039286975829,0,0,0,4.70728549458496e-05,7.69504214374678e-06,0.000287958614307742,0,0,0
"2020/05/12","GM",2347696,2,0,22,1,0,116.285962346242,18.8057534323449,719.057871700784,0,0,0,4.95319506214783e-05,8.01030177345997e-06,0.000306282360109991,0,0,0
"2020/05/13","GM",2347696,1,0,23,1,0,116.474091754393,18.8361777001729,720.221175758299,0,0,0,4.96120842538357e-05,8.02326097594105e-06,0.000306777868922679,0,0,0
"2020/05/14","GM",2347696,0,0,23,1,0,111.499156769297,17.8641194552189,695.92357974478,0,0,0,4.7493013051646e-05,7.60921322659274e-06,0.000296428319401141,0,0,0
"2020/05/15","GM",2347696,0,0,23,1,0,106.765605370628,16.9665936963607,671.843429161725,0,0,0,4.54767590738443e-05,7.2269125544196e-06,0.000286171390657787,0,0,0
"2020/05/16","GM",2347696,0,0,23,1,0,102.497491998542,16.2883289576108,644.985491963702,0,0,0,4.36587582031669e-05,6.93800600998203e-06,0.000274731265020557,0,0,0
"2020/05/17","GM",2347696,0,0,23,1,0,98.7725158517775,15.5836768484247,626.040310164404,0,0,0,4.207210637654e-05,6.63785977759671e-06,0.000266661573800187,0,0,0
"2020/05/18","GM",2347696,0,0,23,1,0,95.570881683642,15.0785441013964,605.747701128706,0,0,0,4.07083718180045e-05,6.42269872308699e-06,0.00025801794658623,0,0,0
"2020/05/19","GM",2347696,1,0,24,1,0,96.8702449351219,15.1859672975147,617.928655445365,0,0,0,4.12618349799642e-05,6.46845558262853e-06,0.000263206418311981,0,0,0
"2020/05/20","GM",2347696,0,0,24,1,0,94.3500480698133,14.7908859471422,601.852492311053,0,0,0,4.01883583180332e-05,6.30017086843537e-06,0.000256358784234012,0,0,0
"2020/05/21","GM",2347696,0,0,24,1,0,92.0313453958874,14.3449452259828,590.435752939365,0,0,0,3.92007080115515e-05,6.110222629328e-06,0.000251495829502357,0,0,0
"2020/05/22","GM",2347696,0,0,24,1,0,89.934144421576,14.0180540675958,576.980962824039,0,0,0,3.83074062491805e-05,5.97098349513559e-06,0.000245764768021089,0,0,0
"2020/05/23","GM",2347696,1,0,25,1,0,91.7406257168993,14.2260645846143,591.614241371475,0,0,0,3.90768761018885e-05,6.05958547640509e-06,0.000251997806092218,0,0,0
"2020/05/24","GM",2347696,0,0,25,1,0,89.9643174688984,13.9506154511386,580.159237131304,0,0,0,3.83202584444061e-05,5.94225804837533e-06,0.000247118552457944,0,0,0
"2020/05/25","GM",2347696,0,0,25,1,0,88.2675586767813,13.623775719203,571.879783941044,0,0,0,3.75975248400054e-05,5.80304081925555e-06,0.000243591923290343,0,0,0
"2020/05/26","GM",2347696,0,0,25,1,0,86.6900462966686,13.3802924374276,561.659183613729,0,0,0,3.69255841883568e-05,5.69932923062765e-06,0.000239238463418487,0,0,0
"2020/05/27","GM",2347696,0,0,25,1,0,85.2605339450448,13.1596524202083,552.397465865522,0,0,0,3.63166840787925e-05,5.60534771972533e-06,0.00023529343912735,0,0,0
"2020/05/28","GM",2347696,0,0,25,1,0,83.9843103801429,12.9077953016397,546.442225430409,0,0,0,3.57730772553784e-05,5.49806929927883e-06,0.000232756807282718,0,0,0
"2020/05/29","GM",2347696,0,0,25,1,0,82.8533016013776,12.7339672409629,539.083339571224,0,0,0,3.52913246013869e-05,5.42402731910899e-06,0.000229622293334071,0,0,0
"2020/05/30","GM",2347696,0,0,25,1,0,81.8538419422219,12.5803573508032,532.580375411551,0,0,0,3.48656052326289e-05,5.35859725910137e-06,0.000226852358828209,0,0,0
"2020/05/31","GM",2347696,0,0,25,1,0,80.9708491498472,12.444647595431,526.835200576867,0,0,0,3.44894948706507e-05,5.30079175303404e-06,0.000224405204326654,0,0,0
"2020/06/01","GM",2347696,0,0,25,1,0,80.1897843998226,12.2769562302791,523.778158158658,0,0,0,3.41568007100675e-05,5.22936369541843e-06,0.000223103058555562,0,0,0
"2020/06/02","GM",2347696,0,0,25,1,0,79.4974517273947,12.1709609594375,519.256026883317,0,0,0,3.38619019359384e-05,5.18421505997261e-06,0.000221176858879223,0,0,0
"2020/06/03","GM",2347696,1,0,26,1,0,82.0375191428348,12.5598421207314,535.847065784538,0,0,0,3.49438424492927e-05,5.34985880656244e-06,0.000228243804046409,0,0,0
"2020/06/04","GM",2347696,0,0,26,1,0,81.4129026382758,12.4642141109472,531.767238350632,0,0,0,3.46777873448163e-05,5.30912610105704e-06,0.000226506003481981,0,0,0
"2020/06/05","GM",2347696,0,0,26,1,0,80.7403386167658,12.3612453959676,527.374230599497,0,0,0,3.43913090181888e-05,5.26526662564814e-06,0.000224634803909662,0,0,0
"2020/06/06","GM",2347696,0,0,26,1,0,80.0597429851789,12.2136028274087,524.788838922214,0,0,0,3.41014096310506e-05,5.20237834345193e-06,0.000223533557548428,0,0,0
"2020/06/07","GM",2347696,0,0,26,1,0,79.4072541000883,12.1140616623406,520.511796907731,0,0,0,3.38234822992791e-05,5.15997883130552e-06,0.000221711753526748,0,0,0
"2020/06/08","GM",2347696,0,0,26,1,0,78.8012237577457,12.021608031755,516.539289029852,0,0,0,3.35653439618016e-05,5.12059825111728e-06,0.000220019665676413,0,0,0
"2020/06/09","GM",2347696,2,0,28,1,0,84.2671632556454,12.8554704901738,552.368332888423,0,0,0,3.58935583038202e-05,5.47578157060104e-06,0.000235281029949543,0,0,0
"2020/06/10","GM",2347696,0,0,28,1,0,83.6216079852842,12.7569870903858,548.136740478044,0,0,0,3.56185843419609e-05,5.43383261307503e-06,0.000233478585165219,0,0,0
"2020/06/11","GM",2347696,0,0,28,1,0,82.8171643578719,12.6342643011798,542.863640397193,0,0,0,3.52759319596199e-05,5.3815588990993e-06,0.000231232510681618,0,0,0
"2020/06/12","GM",2347696,0,0,28,1,0,81.9437570105666,12.4602506350295,538.896006965503,0,0,0,3.49039045134322e-05,5.30743786036588e-06,0.000229542499099331,0,0,0
"2020/06/13","GM",2347696,0,0,28,1,0,81.0808375834198,12.329036339611,533.221092236338,0,0,0,3.45363443918718e-05,5.25154719333808e-06,0.000227125271856466,0,0,0
"2020/06/14","GM",2347696,0,0,28,1,0,80.2704939837041,12.2058166494076,527.891937873785,0,0,0,3.41911789191207e-05,5.19906182461766e-06,0.000224855321078106,0,0,0
"2020/06/15","GM",2347696,0,0,28,1,0,79.5298740489331,12.0567883175148,524.600805759431,0,0,0,3.38757122084516e-05,5.13558327718529e-06,0.000223453464911739,0,0,0
"2020/06/16","GM",2347696,2,0,30,1,0,84.4957178283326,12.8096139441369,557.356869805824,0,0,0,3.59909110158779e-05,5.45624899652125e-06,0.00023740589488836,0,0,0
"2020/06/17","GM",2347696,4,0,34,1,0,94.9239314308803,14.3905389165364,626.144219514966,0,0,0,4.0432803664052e-05,6.12964324023913e-06,0.000266705833938877,0,0,0
"2020/06/18","GM",2347696,0,0,34,1,0,93.7187036158413,14.2078254794277,618.19420713969,0,0,0,3.99194374466887e-05,6.05181653818369e-06,0.000263319529930489,0,0,0
"2020/06/19","GM",2347696,2,0,36,1,0,97.4455557552931,14.7316305267796,644.574700620985,0,0,0,4.15068883515128e-05,6.27493105017839e-06,0.000274556288642561,0,0,0
"2020/06/20","GM",2347696,0,0,36,1,0,95.3515393922506,14.415061185692,630.723376567859,0,0,0,4.06149430728044e-05,6.14008848917916e-06,0.000268656323718173,0,0,0
"2020/06/21","GM",2347696,1,1,37,2,1,191.345334791488,76.8757388843543,476.262572273215,0,0,0,8.15034547877953e-05,3.27451845913416e-05,0.000202863817237502,0,0,0
"2020/06/22","GM",2347696,0,0,37,2,1,186.689563021497,74.8243869051334,465.797240481851,0,0,0,7.95203310060148e-05,3.18714121867283e-05,0.00019840611411437,0,0,0
"2020/06/23","GM",2347696,4,0,41,2,1,201.89789922159,80.91982370193,503.742591682378,0,0,0,8.59983146121091e-05,3.44677606052615e-05,0.000214568918498127,0,0,0
"2020/06/24","GM",2347696,1,0,42,2,1,201.716044900014,80.6650043445937,504.423982874693,0,0,0,8.5920853849908e-05,3.4359220420614e-05,0.00021485915675398,0,0,0
"2020/06/25","GM",2347696,0,0,42,2,1,196.236268542258,78.3084642933759,491.756203353956,0,0,0,8.35867457039832e-05,3.33554533011837e-05,0.000209463322062974,0,0,0
"2020/06/26","GM",2347696,1,0,43,2,1,195.25844310268,77.7644617374648,490.273561355015,0,0,0,8.31702414208144e-05,3.3123735669978e-05,0.000208831791405282,0,0,0
"2020/06/27","GM",2347696,1,0,44,2,1,194.286496283477,77.2338861551244,488.739392995115,0,0,0,8.27562411332117e-05,3.28977372518096e-05,0.000208178313118528,0,0,0
"2020/06/28","GM",2347696,1,0,45,2,0,193.3602762065,76.7315318525798,487.259872336266,0,0,0,8.23617181298177e-05,3.26837596744126e-05,0.00020754811199417,0,0,0
"2020/06/29","GM",2347696,0,0,45,2,0,188.286365950508,74.5950785274977,475.255959275922,0,0,0,8.02004884578361e-05,3.17737383918095e-05,0.00020243505090775,0,0,0
"2020/06/30","GM",2347696,2,0,47,2,0,191.690952926561,75.8258608007689,484.602760138011,0,0,0,8.16506706688436e-05,3.22979895185615e-05,0.000206416316310975,0,0,0
"2020/07/01","GM",2347696,0,0,47,2,0,187.033659656042,73.9836076018187,472.828927626831,0,0,0,7.96668988046332e-05,3.1513282640435e-05,0.000201401257925571,0,0,0
"2020/07/02","GM",2347696,2,0,49,2,0,190.35914662159,75.1883284970259,481.944544144683,0,0,0,8.10833884036049e-05,3.20264329355359e-05,0.000205284050466791,0,0,0
"2020/07/03","GM",2347696,6,0,55,2,0,208.707566634543,82.3207764304804,529.135538551408,0,0,0,8.8898889223538e-05,3.50644957568955e-05,0.000225385032198125,0,0,0
"2020/07/04","GM",2347696,0,0,55,2,0,203.442861844185,80.1381567880746,516.470551535214,0,0,0,8.66563907099494e-05,3.41348099532796e-05,0.000219990386973106,0,0,0
"2020/07/05","GM",2347696,2,0,57,2,0,204.820249951703,80.5794191605353,520.620962862739,0,0,0,8.7243088522408e-05,3.43227654519731e-05,0.000221758252713613,0,0,0
"2020/07/06","GM",2347696,0,0,57,2,0,198.691456196457,77.9860779782824,506.222338511015,0,0,0,8.46325317232115e-05,3.321813300286e-05,0.000215625165486083,0,0,0
"2020/07/07","GM",2347696,4,1,61,3,1,309.391173272208,168.168251913859,569.209092735208,0,0,0,0.000131785023815779,7.16311873061329e-05,0.000242454343635295,0,0,0
"2020/07/08","GM",2347696,0,0,61,3,1,300.172349301378,162.988465595952,552.820955493103,0,0,0,0.000127858270108812,6.94248597756915e-05,0.000235473824333774,0,0,0
"2020/07/09","GM",2347696,2,0,63,3,1,300.696558573302,162.95718768018,554.859970431512,0,0,0,0.000128081556800072,6.9411536962273e-05,0.000236342341781692,0,0,0
"2020/07/10","GM",2347696,1,0,64,3,1,296.472194017552,160.522277595919,547.561143175655,0,0,0,0.000126282190717006,6.83743881643615e-05,0.000233233409766705,0,0,0
"2020/07/11","GM",2347696,0,0,64,3,1,287.941684997039,155.768118801185,532.268185537741,0,0,0,0.000122648624437337,6.634935647596e-05,0.000226719381699224,0,0,0
"2020/07/12","GM",2347696,0,0,64,3,1,280.040338569404,151.246481266648,518.508533681565,0,0,0,0.000119283049666313,6.44233671082834e-05,0.000220858464503737,0,0,0
"2020/07/13","GM",2347696,0,0,64,3,1,272.946536692609,147.301938771199,505.762602406809,0,0,0,0.000116261448114496,6.27431910993582e-05,0.000215429341110096,0,0,0
"2020/07/14","GM",2347696,0,0,64,3,0,266.69940538315,143.824194549109,494.552206982384,0,0,0,0.000113600485490093,6.12618475940281e-05,0.000210654278485112,0,0,0
"2020/07/15","GM",2347696,0,0,64,3,0,261.249446911238,140.785012316408,484.790762798214,0,0,0,0.00011127907825853,5.99673093605e-05,0.000206496395955104,0,0,0
"2020/07/16","GM",2347696,0,0,64,3,0,256.51138866924,138.137081092049,476.324618971616,0,0,0,0.000109260904592945,5.88394243087901e-05,0.000202890245999319,0,0,0
"2020/07/17","GM",2347696,14,0,78,3,0,307.603538608552,165.542056160114,571.576426917069,0,0,0,0.000131023581676909,7.05125604678434e-05,0.000243462708509564,0,0,0
"2020/07/18","GM",2347696,0,0,78,3,0,302.061424071672,162.456059290069,561.635585098697,0,0,0,0.000128662920613092,6.91980815616968e-05,0.000239228411642179,0,0,0
"2020/07/19","GM",2347696,15,1,93,4,1,468.723945256228,296.461571288981,741.081334424977,0,0,0,0.000199652742627763,0.000126277665970799,0.000315663243633323,0,0,0
"2020/07/20","GM",2347696,0,0,93,4,1,454.485075705373,287.291081155088,718.980496047536,0,0,0,0.000193587702882048,0.000122371500038799,0.000306249401987113,0,0,0
"2020/07/21","GM",2347696,19,0,112,4,1,526.795645726801,332.465506230693,834.714119678193,0,0,0,0.00022438835595699,0.000141613525018014,0.000355546084194117,0,0,0
"2020/07/22","GM",2347696,0,0,112,4,1,503.623062041069,317.527237480482,798.7856116917,0,0,0,0.000214518004903986,0.000135250576514371,0.000340242353222777,0,0,0
"2020/07/23","GM",2347696,34,1,146,5,2,779.040460626405,540.771605987643,1122.29272501203,0,0,0,0.000331831915472193,0.000230341409615062,0.000478040055020764,0,0,0
"2020/07/24","GM",2347696,24,0,170,5,2,854.145940574605,591.957474401255,1232.46232938947,0,0,0,0.00036382305910757,0.000252144006038795,0.000524966745860395,0,0,0
"2020/07/25","GM",2347696,46,1,216,6,3,1208.21483300462,892.004564343984,1636.51974557547,0,0,0,0.000514638536251975,0.000379948921983078,0.000697074811038341,0,0,0
"2020/07/26","GM",2347696,61,0,277,6,2,1412.37661612181,1040.57817083697,1917.01859761598,0,0,0,0.000601601151137886,0.000443233779346634,0.00081655316430065,0,0,0
"2020/07/27","GM",2347696,0,0,277,6,2,1259.10610801116,925.20729637849,1713.50593260179,0,0,0,0.000536315650753402,0.000394091609977821,0.000729867040963478,0,0,0
"2020/07/28","GM",2347696,49,2,326,8,4,1738.13788204773,1382.51805682814,2185.23243301474,619.987859158011,619.987859158011,619.987859158011,0.000740359008171302,0.000588882911939256,0.000930798720539092,0.000264083535158731,0.000264083535158731,0.000264083535158731
"2020/07/29","GM",2347696,0,0,326,8,4,1528.42958748709,1213.07414450639,1925.76605023309,708.762055829729,1328.74991498774,1328.74991498774,0.000651033859361301,0.00051670835768617,0.000820279137602605,0.00030189686221288,0.00056598039737161,0.00056598039737161
"2020/07/30","GM",2347696,0,0,326,8,3,1349.79048033289,1069.35951716274,1703.76221612664,0,1328.74991498774,1328.74991498774,0.000574942616221561,0.000455493180191446,0.000725716709542736,0,0.00056598039737161,0.00056598039737161
"2020/07/31","GM",2347696,77,0,403,8,3,1492.2216317814,1180.40856545657,1886.40227080619,0,1328.74991498774,1328.74991498774,0.000635611097766236,0.000502794469751011,0.00080351215438719,0,0.00056598039737161,0.00056598039737161
"2020/08/01","GM",2347696,95,1,498,9,3,1870.76106102625,1518.8332313256,2304.23385219032,127.484410679277,1456.23432566702,1456.23432566702,0.000796849788484645,0.000646946295996413,0.00098148731871176,5.43019243885396e-05,0.00062028232176015,0.00062028232176015
"2020/08/02","GM",2347696,0,0,498,9,3,1678.95394157263,1361.59814273618,2070.27774895288,23.0399434062658,1479.27426907328,1479.27426907328,0.000715149636738586,0.000579972084433494,0.000881833827272731,9.81385298874548e-06,0.000630096174748895,0.000630096174748895
"2020/08/03","GM",2347696,0,0,498,9,3,1500.33214696894,1215.42440182421,1852.02514269909,0,1479.27426907328,1479.27426907328,0.000639065767871538,0.000517709448678281,0.000788869232941185,0,0.000630096174748895,0.000630096174748895
"2020/08/04","GM",2347696,0,0,498,9,1,1350.09478878404,1092.68755981151,1668.14010311993,0,1479.27426907328,1479.27426907328,0.000575072236262295,0.000465429748916174,0.000710543487368013,0,0.000630096174748895,0.000630096174748895
"2020/08/05","GM",2347696,173,5,671,14,6,2577.76206005053,2253.43642900338,2948.7662277541,391.327171085624,1870.60144015891,1870.60144015891,0.00109799652938478,0.000959850180348471,0.00125602557901623,0.000166685623302857,0.000796781798051752,0.000796781798051752
"2020/08/06","GM",2347696,128,2,799,16,8,3207.43299643769,2851.55209581614,3607.72873191813,1137.15188377943,3007.75332393834,3007.75332393834,0.00136620456670612,0.00121461726553018,0.00153671034576799,0.000484369306664676,0.00128115110471643,0.00128115110471643
"2020/08/07","GM",2347696,136,0,935,16,8,3395.82794476063,3017.11872139935,3822.07281027005,188.394948322943,3196.14827226128,3196.14827226128,0.0014464513057741,0.00128514029133216,0.0016280101044897,8.02467390679809e-05,0.00136139784378441,0.00136139784378441
"2020/08/08","GM",2347696,155,3,1090,19,10,4201.01155154912,3802.91603373701,4640.78036424763,805.183606788493,4001.33187904978,4001.33187904978,0.00178941888198009,0.00161985028459264,0.00197673819959979,0.000342967576205988,0.0017043654199904,0.0017043654199904
"2020/08/09","GM",2347696,0,0,1090,19,10,3716.61735305593,3362.27570487947,4108.30216242831,0,3381.34401989176,4001.33187904978,0.00158309140240301,0.0014321597450775,0.00174992936156483,0,0.00144028188483167,0.0017043654199904
"2020/08/10","GM",2347696,145,4,1235,23,14,4503.42975931083,4145.49097153348,4892.27445827586,0,2672.58196406203,4001.33187904978,0.00191823377443708,0.00176576991720115,0.00208386198991516,0,0.00113838502261879,0.0017043654199904
"2020/08/11","GM",2347696,0,0,1235,23,14,4002.27838952181,3682.41998663745,4349.91998885496,0,2672.58196406203,4001.33187904978,0.00170476858567796,0.00156852505036319,0.00185284636036989,0,0.00113838502261879,0.0017043654199904
