"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/07","KG",6415851,12,0,228,4,4,966.553144462227,608.301300693419,1535.7931669797,1.0341360360909,966.553144462227,966.553144462227,0.000150650809138527,9.48122549437976e-05,0.000239374818239966,1.6118454684981e-07,0.000150650809138527,0.000150650809138527
"2020/04/08","KG",6415851,42,0,270,4,4,989.342761704628,620.150058559849,1578.32622383423,22.7896172424012,989.342761704628,989.342761704628,0.000154202889329043,9.66590493700444e-05,0.000246004189285915,3.55208019051583e-06,0.000154202889329043,0.000154202889329043
"2020/04/09","KG",6415851,10,0,280,4,3,884.928799146508,552.758967572064,1416.7096790823,0,989.342761704628,989.342761704628,0.000137928514728055,8.61552064678659e-05,0.00022081399319939,0,0.000154202889329043,0.000154202889329043
"2020/04/10","KG",6415851,18,1,298,5,4,1018.95375731765,700.036673430414,1483.16052423925,0,989.342761704628,989.342761704628,0.000158818176624995,0.000109110494216654,0.00023117128565474,0,0.000154202889329043,0.000154202889329043
"2020/04/11","KG",6415851,41,0,339,5,4,1014.20982180871,695.182180355174,1479.64316652612,0,989.342761704628,989.342761704628,0.000158078768008907,0.000108353853659503,0.000230623056321931,0,0.000154202889329043,0.000154202889329043
"2020/04/12","KG",6415851,38,0,377,5,4,996.190533342844,681.540456773014,1456.10663146945,0,989.342761704628,989.342761704628,0.000155270210193916,0.000106227600480905,0.000226954558556526,0,0.000154202889329043,0.000154202889329043
"2020/04/13","KG",6415851,42,0,419,5,1,982.688009842171,671.241822525079,1438.64057971669,0,989.342761704628,989.342761704628,0.000153165653292474,0.000104622414473946,0.000224232230411319,0,0.000154202889329043,0.000154202889329043
"2020/04/14","KG",6415851,11,0,430,5,1,897.893583182177,612.424966568803,1316.42720452213,0,740.286996173035,989.342761704628,0.000139949257422309,9.54549858730826e-05,0.000205183568714755,0,0.000115384069264239,0.000154202889329043
"2020/04/15","KG",6415851,19,0,449,5,1,839.025945521574,571.609021957616,1231.54903127223,0,740.286996173035,989.342761704628,0.000130773913783468,8.90932507562311e-05,0.000191954119768715,0,0.000115384069264239,0.000154202889329043
"2020/04/16","KG",6415851,17,0,466,5,1,786.108502927243,535.029354126682,1155.01434380774,0,740.286996173035,989.342761704628,0.000122525991162707,8.3391798551226e-05,0.0001800251196307,0,0.000115384069264239,0.000154202889329043
"2020/04/17","KG",6415851,23,0,489,5,0,751.608040807399,511.133371429987,1105.21965221305,0,740.286996173035,989.342761704628,0.000117148612211755,7.96672758500762e-05,0.000172263921374274,0,0.000115384069264239,0.000154202889329043
"2020/04/18","KG",6415851,17,0,506,5,0,714.561732147424,485.610255315997,1051.45734353833,0,23.8237532784921,989.342761704628,0.000111374427515138,7.56891416767622e-05,0.000163884314573129,0,3.71326473736564e-06,0.000154202889329043
"2020/04/19","KG",6415851,48,0,554,5,0,723.910062674696,491.692480100875,1065.7998648549,0,22.7896172424012,989.342761704628,0.000112831495412642,7.66371413707823e-05,0.000166119796867929,0,3.55208019051583e-06,0.000154202889329043
"2020/04/20","KG",6415851,14,2,568,7,2,966.116145588038,733.605742120781,1272.31883990927,0,0,740.286996173035,0.000150582696759641,0.000114342702491186,0.000198308663949531,0,0,0.000115384069264239
"2020/04/21","KG",6415851,22,0,590,7,2,935.875368999639,710.321597240612,1233.05093031477,0,0,740.286996173035,0.0001458692493014,0.000110713543260374,0.000192188211714201,0,0,0.000115384069264239
"2020/04/22","KG",6415851,22,0,612,7,2,908.830888729922,689.523332589469,1197.89069531225,0,0,740.286996173035,0.000141653989272806,0.000107471843187984,0.000186707997943259,0,0,0.000115384069264239
"2020/04/23","KG",6415851,19,1,631,8,3,1006.49412540095,790.557477207978,1281.41274185952,0,0,740.286996173035,0.000156876168944844,0.000123219425951129,0.000199726075599249,0,0,0.000115384069264239
"2020/04/24","KG",6415851,25,0,656,8,3,987.123544467411,775.103538813971,1257.13900562615,0,0,23.8237532784921,0.000153856993322852,0.000120810713779664,0.00019594267473265,0,0,3.71326473736564e-06
"2020/04/25","KG",6415851,9,0,665,8,3,947.222842716065,743.568290121433,1206.65596648369,0,0,22.7896172424012,0.000147637911590538,0.00011589550476179,0.000188074187895525,0,0,3.55208019051583e-06
"2020/04/26","KG",6415851,17,0,682,8,3,922.618359050923,724.074973264112,1175.60289733606,0,0,0,0.000143802959116557,0.000112857199031603,0.000183234133295187,0,0,0
"2020/04/27","KG",6415851,13,0,695,8,1,896.19657881749,703.189100910839,1142.17968800118,0,0,0,0.000139684755586981,0.000109601844075063,0.000178024659238686,0,0,0
"2020/04/28","KG",6415851,13,0,708,8,1,873.176794614564,684.999952204837,1113.04783627981,0,0,0,0.000136096800660515,0.000106766811168906,0.000173484053211305,0,0,0
"2020/04/29","KG",6415851,21,0,729,8,1,862.644078835336,676.621944552024,1099.80885595183,0,0,0,0.000134455129777069,0.000105460981645619,0.000171420573194707,0,0,0
"2020/04/30","KG",6415851,17,0,746,8,0,849.259903473918,666.02450392232,1082.90667896004,0,0,0,0.00013236901908631,0.000103809222490098,0.000168786132807642,0,0,0
"2020/05/01","KG",6415851,0,0,746,8,0,818.692238984384,641.963125019851,1044.07396009317,0,0,0,0.00012760462158245,0.000100058920479894,0.000162733511126298,0,0,0
"2020/05/02","KG",6415851,23,0,769,8,0,815.365325477347,639.271951103306,1039.96524928613,0,0,0,0.000127086075639435,9.96394634325682e-05,0.000162093111153318,0,0,0
"2020/05/03","KG",6415851,26,2,795,10,2,1020.35077461032,840.066686094312,1239.32506845176,0,0,0,0.000159035921284693,0.000130936127739611,0.000193166123784944,0,0,0
"2020/05/04","KG",6415851,35,0,830,10,2,1032.94081239083,850.346041909581,1254.74415040092,0,0,0,0.00016099825454033,0.000132538308933543,0.000195569403092579,0,0,0
"2020/05/05","KG",6415851,13,1,843,11,3,1119.29821865795,937.908627682549,1335.76818179659,0,0,0,0.000174458262615193,0.000146186161069287,0.000208198130192953,0,0,0
"2020/05/06","KG",6415851,28,1,871,12,4,1223.59279220467,1040.53500963672,1438.85530738454,0,0,0,0.000190714028771035,0.000162181916262818,0.000224265698717839,0,0,0
"2020/05/07","KG",6415851,24,0,895,12,4,1219.7821180216,1037.19662891556,1434.50949797331,0,0,0,0.000190120081969111,0.000161661582994299,0.000223588343615416,0,0,0
"2020/05/08","KG",6415851,11,0,906,12,4,1198.13464148372,1018.69437057218,1409.18283303854,0,0,0,0.000186746020361713,0.000158777747577395,0.000219640829102568,0,0,0
"2020/05/09","KG",6415851,25,0,931,12,4,1195.27657004921,1016.17938814607,1405.93884856797,0,0,0,0.000186300550004856,0.000158385752435035,0.000219135208808305,0,0,0
"2020/05/10","KG",6415851,71,0,1002,12,2,1249.9481700159,1062.57085993142,1470.36822356198,0,0,0,0.000194821882555548,0.000165616511345326,0.000229177426901277,0,0,0
"2020/05/11","KG",6415851,14,0,1016,12,2,1230.96220628119,1046.3449833665,1448.15331212986,0,0,0,0.000191862654896629,0.000163087481826885,0.000225714922639235,0,0,0
"2020/05/12","KG",6415851,21,0,1037,12,1,1218.66281216344,1035.80616183696,1433.80016886197,0,0,0,0.000189945622515772,0.000161444859276962,0.000223477784764947,0,0,0
"2020/05/13","KG",6415851,7,0,1044,12,0,1189.81209343793,1011.20366670458,1399.96804234763,0,0,0,0.000185448834992884,0.00015761021674359,0.000218204575253949,0,0,0
"2020/05/14","KG",6415851,38,0,1082,12,0,1196.81539501411,1017.07921357638,1408.31419089386,0,0,0,0.000186540397371153,0.000158526002797817,0.000219505439090444,0,0,0
"2020/05/15","KG",6415851,29,2,1111,14,2,1392.98730205499,1211.65092423559,1601.46258701581,282.576707188993,282.576707188993,282.576707188993,0.000217116529366874,0.000188852721834655,0.000249610314674672,4.40435270689724e-05,4.40435270689724e-05,4.40435270689724e-05
"2020/05/16","KG",6415851,6,0,1117,14,2,1361.38773490931,1184.08562061512,1565.23863856964,89.4682660156866,372.04497320468,372.04497320468,0.000212191295419627,0.000184556284211575,0.00024396430630475,1.39448790216117e-05,5.79884060905841e-05,5.79884060905841e-05
"2020/05/17","KG",6415851,21,0,1138,14,2,1349.19626033215,1173.40441323626,1551.3241030633,0,372.04497320468,372.04497320468,0.000210291083806677,0.00018289146883808,0.000241795531576918,0,5.79884060905841e-05,5.79884060905841e-05
"2020/05/18","KG",6415851,78,0,1216,14,2,1404.09282802316,1221.07514048151,1614.54164805013,30.5136185366914,402.558591741371,402.558591741371,0.000218847480719729,0.000190321617581442,0.000251648869035476,4.75597368715256e-06,6.27443797777366e-05,6.27443797777366e-05
"2020/05/19","KG",6415851,27,0,1243,14,2,1398.03812560873,1215.7405174133,1607.6708579345,6.13677216272822,408.6953639041,408.6953639041,0.000217903770771598,0.000189490142058052,0.000250577960419358,9.56501664818622e-07,6.37008814425553e-05,6.37008814425553e-05
"2020/05/20","KG",6415851,27,0,1270,14,2,1389.86629735179,1208.56343131612,1598.36734627221,0,408.6953639041,408.6953639041,0.000216630077187234,0.000188371492934626,0.000249127878168026,0,6.37008814425553e-05,6.37008814425553e-05
"2020/05/21","KG",6415851,43,0,1313,14,2,1397.47037690407,1215.10549270369,1607.20486085453,0,408.6953639041,408.6953639041,0.000217815279205217,0.000189391164586535,0.000250505328265032,0,6.37008814425553e-05,6.37008814425553e-05
"2020/05/22","KG",6415851,37,0,1350,14,0,1397.18651416152,1214.78983724143,1606.96944896062,0,408.6953639041,408.6953639041,0.000217771035231573,0.000189341965273419,0.000250468636032948,0,6.37008814425553e-05,6.37008814425553e-05
"2020/05/23","KG",6415851,14,0,1364,14,0,1372.43061250703,1193.19942114071,1578.58422722474,0,408.6953639041,408.6953639041,0.000213912482148827,0.000185976797332219,0.000246044402718321,0,6.37008814425553e-05,6.37008814425553e-05
"2020/05/24","KG",6415851,39,0,1403,14,0,1372.7667712883,1193.42678294163,1579.05674255802,0,408.6953639041,408.6953639041,0.000213964877190618,0.00018601223484486,0.000246118050833478,0,6.37008814425553e-05,6.37008814425553e-05
"2020/05/25","KG",6415851,30,2,1433,16,2,1559.2973922656,1379.44947152576,1762.5932719645,100.789210825947,509.484574730047,509.484574730047,0.000243038280076267,0.000215006469371836,0.000274724782723991,1.57094064101468e-05,7.94102878527021e-05,7.94102878527021e-05
"2020/05/26","KG",6415851,35,0,1468,16,2,1555.20168466887,1375.76141604462,1758.04630933074,56.3743482341922,565.858922964239,565.858922964239,0.000242399906835253,0.000214431634407442,0.000274016075081971,8.78672965350851e-06,8.81970175062106e-05,8.81970175062106e-05
"2020/05/27","KG",6415851,52,0,1520,16,2,1568.51579891227,1387.47299026564,1773.18176908536,13.3141142434026,296.596330018648,579.173037207642,0.000244475097522101,0.000216257046846263,0.000276375147908728,2.07519068684772e-06,4.6228681124086e-05,9.02722081930583e-05
"2020/05/28","KG",6415851,74,0,1594,16,2,1602.44065842261,1417.41997256277,1811.61272838786,33.9248595103361,241.052923513298,613.097896717978,0.000249762760765891,0.000220924702360258,0.000282365149749871,5.28766324379043e-06,3.75714653462647e-05,9.55598714368488e-05
"2020/05/29","KG",6415851,68,0,1662,16,2,1626.65770645967,1438.7748283656,1839.07533119025,24.2170480370694,265.269971550367,637.314944755047,0.000253537325985232,0.000224253154938542,0.000286645580015846,3.77456521934025e-06,4.13460305656049e-05,9.9334436656189e-05
"2020/05/30","KG",6415851,60,0,1722,16,2,1638.64757810757,1449.31489133955,1852.71392799671,11.9898716478983,246.746224661574,649.304816402945,0.000255406114965509,0.000225895970984917,0.000288771345842774,1.86878898027687e-06,3.84588458587293e-05,0.000101203225636466
"2020/05/31","KG",6415851,26,0,1748,16,2,1615.02275896474,1428.35196596165,1826.08948923736,0,240.609452498846,649.304816402945,0.000251723856892054,0.000222628606238151,0.000284621555151041,0,3.75023441939106e-05,0.000101203225636466
"2020/06/01","KG",6415851,69,0,1817,16,0,1628.89455460003,1440.5542833149,1841.85872114452,0,240.609452498846,649.304816402945,0.000253885970013959,0.000224530507849216,0.000287079410220798,0,3.75023441939106e-05,0.000101203225636466
"2020/06/02","KG",6415851,28,1,1845,17,1,1705.08508250188,1518.77147466645,1914.25450574052,33.0596617439296,273.669114242775,399.787770957882,0.000265761328076646,0.000236721749720568,0.000298363304531311,5.15281008613349e-06,4.26551542800441e-05,6.2312508653627e-05
"2020/06/03","KG",6415851,26,3,1871,20,4,1973.96666254138,1788.8662711091,2178.22005353642,302.259422689877,575.928536932652,612.578927632072,0.000307670278275069,0.000278819796642581,0.000339506022433566,4.7111353223427e-05,8.97665075034711e-05,9.54789828554423e-05
"2020/06/04","KG",6415851,28,0,1899,20,4,1945.74439983862,1763.21927866801,2147.1641759517,0,575.928536932652,612.578927632072,0.000303271444402094,0.000274822354613286,0.000334665530099078,0,8.97665075034711e-05,9.54789828554423e-05
"2020/06/05","KG",6415851,37,2,1936,22,6,2121.79819717442,1939.88872237674,2320.76589631223,119.609271930279,695.537808862931,701.67458102566,0.000330711887974709,0.000302358755272954,0.000361723783222557,1.86427758266641e-05,0.000108409283330135,0.000109365784994954
"2020/06/06","KG",6415851,38,0,1974,22,6,2106.47521995484,1925.81171790345,2304.08705639949,12.8992854831827,607.647883520167,708.437094346114,0.000328323587931646,0.000300164657487128,0.00035912415303901,2.01053382991324e-06,9.47104107499016e-05,0.000110419817160048
"2020/06/07","KG",6415851,33,0,2007,22,6,2087.56200845217,1908.45691605512,2283.47577693338,0,551.273535285975,708.437094346114,0.00032537569972435,0.000297459669193553,0.000355911597219664,0,8.59236810963931e-05,0.000110419817160048
"2020/06/08","KG",6415851,25,1,2032,23,7,2155.81078428036,1978.4379416583,2349.08562950627,30.4223528228449,568.381773865417,738.859447168959,0.000336013224789721,0.000308367189583783,0.000366137809233144,4.74174865077835e-06,8.85902390603237e-05,0.000115161565810827
"2020/06/09","KG",6415851,23,1,2055,24,7,2221.74207302141,2046.13693510114,2412.41813016267,84.8445002437211,619.301414598802,823.70394741268,0.000346289537120081,0.000318919023384604,0.000376009064138595,1.3224200537656e-05,9.65267763541893e-05,0.000128385766348483
"2020/06/10","KG",6415851,38,2,2093,26,6,2396.62410487099,2221.04655205803,2586.08136543849,174.88203184958,769.966398411313,998.58597926226,0.000373547344673526,0.000346181130462354,0.000403076905220911,2.72578075534454e-05,0.000120010018688294,0.000155643573901928
"2020/06/11","KG",6415851,36,0,2129,26,6,2385.79470932965,2210.95410493856,2574.46157853354,0,757.976526763414,998.58597926226,0.000371859432104899,0.000344608081599551,0.000401265799117457,0,0.000118141229708018,0.000155643573901928
"2020/06/12","KG",6415851,37,0,2166,26,4,2377.17745531079,2202.9145031652,2565.22558906323,0,757.976526763414,897.796768436313,0.000370516312693482,0.000343354997359696,0.000399826241142949,0,0.000118141229708018,0.000139934167491781
"2020/06/13","KG",6415851,41,1,2207,27,5,2464.78403630308,2290.43287248001,2652.40707056238,37.8838863305527,795.860413093967,879.306306532673,0.000384171022098717,0.000356995957742786,0.000413414692854055,5.90473287651985e-06,0.000124045962584537,0.000137052170714793
"2020/06/14","KG",6415851,78,0,2285,27,5,2501.58589434461,2324.58054661432,2692.06932661397,67.0779031430743,829.878654493112,933.070095432345,0.000389907105751772,0.000362318349758172,0.000419596609493265,1.04550282017264e-05,0.00012934818070013,0.000145432008229671
"2020/06/15","KG",6415851,87,0,2372,27,4,2545.48399497201,2365.32130609478,2739.36938375466,43.8981006273912,571.517332430626,943.0433365494,0.000396749237937727,0.000368668366222155,0.00042696898412302,6.84213218595494e-06,8.90789596626583e-05,0.000146986477171836
"2020/06/16","KG",6415851,100,1,2472,28,4,2694.43699354349,2510.17627177178,2892.22346407222,148.952998571483,720.470331002108,1067.77928708381,0.000419965643457663,0.000391246036070941,0.000450793427726458,2.32164055199353e-05,0.000112295365182594,0.000166428317472431
"2020/06/17","KG",6415851,90,2,2562,30,4,2926.28240180145,2738.85496877635,3126.5360133029,231.845408257959,832.706467329789,1287.63482369387,0.000456101988933572,0.000426888805362898,0.00048731431158593,3.61363454759095e-05,0.000129788934831839,0.000200695873968064
"2020/06/18","KG",6415851,95,1,2657,31,5,3061.94214436926,2871.80211202803,3264.67121679349,135.659742567815,955.466924414421,1423.29456626169,0.000477246454814687,0.000447610474748872,0.000508844612631042,2.11444658811146e-05,0.00014892286688304,0.000221840339849178
"2020/06/19","KG",6415851,132,1,2789,32,6,3234.36057430557,3039.43534468671,3441.78675914572,172.418429936305,1127.88535435073,1595.71299619799,0.00050412027559642,0.000473738455691492,0.000536450543995757,2.68738207817334e-05,0.000175796687664774,0.000248714160630912
"2020/06/20","KG",6415851,192,3,2981,35,8,3679.96372195165,3476.2953486701,3895.56456992671,445.603147646087,1543.06614917397,2008.25648210015,0.000573573750692099,0.000541829189716236,0.000607178154531131,6.94534750956789e-05,0.000240508414109674,0.000313014825640457
"2020/06/21","KG",6415851,170,2,3151,37,10,3992.52058908382,3782.88356828283,4213.77511798333,312.556867132163,1770.77851606241,2018.55392654244,0.000622290104474655,0.000589615246408127,0.000656775713460823,4.87163537825557e-05,0.000276000567354574,0.000314619826199586
"2020/06/22","KG",6415851,205,3,3356,40,13,4449.70723119858,4232.72259123896,4677.81528710703,457.186642114758,2053.08312632759,2475.7405686572,0.000693549028990632,0.000659728941840912,0.000729102855896596,7.12589245159774e-05,0.000320001684317106,0.000385878750715563
"2020/06/23","KG",6415851,163,1,3519,41,13,4614.61482328447,4394.69877775667,4845.53573388412,164.907592085899,2217.99071841349,2521.03888881282,0.000719252180776093,0.000684975193120393,0.000755244430377844,2.57031517854605e-05,0.000345704836102566,0.000392939126674359
"2020/06/24","KG",6415851,207,1,3726,42,12,4815.8208441727,4591.3891199076,5051.22301714975,201.206020888223,2419.19673930171,2709.34562421786,0.000750612949735382,0.000715632130469926,0.000787303666676448,3.1360768959289e-05,0.000377065605061855,0.000422289361803735
"2020/06/25","KG",6415851,228,1,3954,43,12,5022.90596292738,4793.86404432853,5262.89107891154,207.085118754679,2588.39797172584,2916.43074297253,0.000782890058221018,0.000747190675769829,0.000820295090847891,3.22771084856364e-05,0.000403437980670972,0.000454566470289372
"2020/06/26","KG",6415851,250,0,4204,43,11,5116.11444865865,4882.65920426414,5360.73192020341,93.2084857312711,2614.52855431403,2979.21687588096,0.000797417902731633,0.000761030641806386,0.00083554495268101,1.45278445106146e-05,0.00040751079697986,0.000464352566149208
"2020/06/27","KG",6415851,309,3,4513,46,11,5616.75619513588,5376.23334978348,5868.03959260211,500.641746477236,3071.27220016388,3395.01412211448,0.000875449912277558,0.000837961067017217,0.000914615939896689,7.80320095459255e-05,0.000478700674339831,0.000529160375157477
"2020/06/28","KG",6415851,235,1,4748,47,10,5758.8349142714,5517.0404545289,6011.22646157271,142.078719135517,3064.39792072791,3362.21080940041,0.000897594865322059,0.000859907821196113,0.000936933613572496,2.21449530445013e-05,0.000477629221864397,0.000524047520648533
"2020/06/29","KG",6415851,269,3,5017,50,10,6161.6000974994,5917.48432328991,6415.78645372688,402.765183228,3235.31769569795,3764.97599262841,0.000960371445268819,0.000922322591857247,0.000999989939561702,6.277657994676e-05,0.000504269456335247,0.000586824100595293
"2020/06/30","KG",6415851,279,7,5296,57,16,7048.45721236818,6801.64807060633,7304.22223538481,886.857114868778,3986.51506799891,4651.83310749719,0.00109860051493842,0.00106013186257074,0.00113846506650245,0.000138229069669601,0.000621354060123733,0.000725053170264894
"2020/07/01","KG",6415851,439,5,5735,62,20,7885.52510362105,7630.29383867951,8149.29378533591,837.067891252876,4651.16452931549,5451.01711241951,0.00122906923861247,0.0011892878807004,0.00127018127218601,0.00013046872367405,0.00072494896301605,0.000849617161062424
"2020/07/02","KG",6415851,0,0,5735,62,19,7480.89301384836,7238.53531021794,7731.36523982228,0,4205.5613816694,5383.93920927644,0.0011660016752023,0.00112822684164859,0.00120504127041327,0,0.000655495487920371,0.000839162132860697
"2020/07/03","KG",6415851,1032,14,6767,76,33,10262.7303795318,9987.95385363508,10545.0662254144,1972.57318613803,5865.57770067527,7312.61429478708,0.00159958988753507,0.00155676212767957,0.0016435958730049,0.000307453085512433,0.000914232219650248,0.00113977308618718
"2020/07/04","KG",6415851,327,2,7094,78,32,10460.4144571231,10186.7894724326,10741.389218939,602.316167363982,6010.70722592449,7765.97746357958,0.00163040171243426,0.00158775343636138,0.00167419555393962,9.38793883093579e-05,0.000936852683443629,0.0012104360689766
"2020/07/05","KG",6415851,283,10,7377,88,41,11576.7042602845,11305.7902597353,11854.1100136442,1116.28980316145,6962.08943700004,8650.42185848307,0.00180439107147041,0.00176216534014511,0.00184762863315314,0.000173989359036151,0.00108513889069432,0.00134828908253684
"2020/07/06","KG",6415851,314,4,7691,92,42,11882.3878847273,11615.2359730534,12155.6843245087,305.6836244428,7066.56704055462,8820.44574035805,0.00185203613436897,0.00181039677714669,0.0018946332021284,4.76450628985616e-05,0.00110142318463359,0.00137478967955429
"2020/07/07","KG",6415851,450,7,8141,99,42,12753.0040447126,12484.7428838099,13027.0293652075,870.616159985317,7730.09808178526,9518.64347040706,0.00198773382435356,0.00194592157514411,0.00203044449835376,0.000135697689984589,0.00120484376613255,0.00148361354875714
"2020/07/08","KG",6415851,345,13,8486,112,50,14188.2501806278,13921.417299393,14460.1974683183,1435.24613591519,9072.13573196918,10508.2864586762,0.00221143698328216,0.00216984735141028,0.00225382376684221,0.000223703158928596,0.00141401908055053,0.00163786323259006
"2020/07/09","KG",6415851,361,4,8847,116,54,14471.2829345947,14207.3800345601,14740.0878461526,283.032753966831,8854.52673945877,10478.7623455108,0.00225555159161188,0.00221441863823834,0.00229744859195649,4.41146083297182e-05,0.00138010167933432,0.00163326148713722
"2020/07/10","KG",6415851,511,6,9358,122,46,15231.1495551314,14965.5127080176,15501.5014384703,759.86662053677,9472.31464086003,10781.4423239328,0.00237398741883679,0.00233258420558981,0.00241612553634277,0.000118435827224911,0.00147639255351473,0.00168043838984616
"2020/07/11","KG",6415851,552,3,9910,125,47,15656.6781127079,15389.2610120361,15928.7420840563,425.528557576443,9495.07801520847,11042.0632894234,0.00244031198865246,0.00239863129802049,0.00248271695899052,6.6324569815671e-05,0.00147994054338364,0.00172105980787637
"2020/07/12","KG",6415851,719,7,10629,132,44,16809.6310714984,16535.9714517542,17087.8195807424,1152.95295879049,9761.17385913018,11993.8102273257,0.00262001581263317,0.00257736213820337,0.00266337537775462,0.000179703823980714,0.00152141529769475,0.00186940286289779
"2020/07/13","KG",6415851,488,15,11117,147,55,18553.9909873785,18279.2986900501,18832.8112252527,1744.35991588014,10668.4658837574,13531.0850244511,0.00289189867211357,0.002849084040457,0.00293535670096651,0.000271882859480393,0.0016628294335011,0.00210900861389255
"2020/07/14","KG",6415851,421,2,11538,149,50,18486.0145029652,18215.2920134041,18760.7605715225,0,10668.4658837574,13437.8765387199,0.00288130358746878,0.00283910770580614,0.00292412660012249,0,0.0016628294335011,0.00209448076938193
"2020/07/15","KG",6415851,439,11,11977,160,48,19524.0804357159,19255.268178722,19796.6454334579,902.112963924064,9598.00566154348,13839.3477561667,0.00304310066360891,0.0030012025183755,0.00308558372590914,0.000140606906850559,0.00149598325483922,0.00215705566668657
"2020/07/16","KG",6415851,521,7,12498,167,51,20174.5191487087,19906.6888292389,20445.9529343623,718.415197406142,9714.10469158564,14415.6842344373,0.00314448062286807,0.00310273552631427,0.00318678736996266,0.000111975043903941,0.00151407891043381,0.00224688575754601
"2020/07/17","KG",6415851,603,5,13101,172,50,20696.5359105025,20428.4780933323,20968.1111210397,522.016761793759,9119.83165021795,14534.9358130031,0.00322584422713409,0.00318406367188582,0.00326817301727234,8.13636042660216e-05,0.00142145315566368,0.00226547278186527
"2020/07/18","KG",6415851,11505,728,24606,900,775,193512.37820493,192772.464522626,194255.131879235,172815.842294427,181629.990320203,186463.920992562,0.0301616072762491,0.0300462813931661,0.0302773758117567,0.026935763049115,0.0283095711418801,0.0290630067613107
"2020/07/19","KG",6415851,1926,103,26532,1003,871,217216.048737355,216430.529038568,218004.419425788,23703.6705324255,204463.044692643,209330.523633734,0.03385615544023,0.0337337212224174,0.0339790340246037,0.00369454816398097,0.0318684216158765,0.0326270862016176
"2020/07/20","KG",6415851,611,34,27143,1037,890,207197.339042714,206456.804822604,207940.529464597,0,203027.798556728,209330.523633734,0.0322945995851078,0.0321791769825396,0.0324104361938263,0,0.0316447184569479,0.0326270862016176
"2020/07/21","KG",6415851,1108,42,28251,1079,930,199429.471910146,198726.919504004,200134.508025514,0,202744.765802761,207357.950447596,0.031083868984823,0.0309743663785215,0.0311937587119018,0,0.0316006038486182,0.0323196331161051
"2020/07/22","KG",6415851,1108,44,29359,1123,963,192159.188847718,191492.178329225,192828.522714536,0,201984.899182224,206755.634280232,0.029950693812515,0.0298467309058807,0.0300550188454402,0,0.0314821680213933,0.0322257537277958
