"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/07","BJ",11801151,4,1,26,1,1,271.513113627594,50.5074548091945,1459.57405991344,271.513113627594,271.513113627594,271.513113627594,2.30073417099394e-05,4.27987531124672e-06,0.00012368065283746,2.30073417099394e-05,2.30073417099394e-05,2.30073417099394e-05
"2020/04/08","BJ",11801151,0,0,26,1,1,231.787961106672,41.6346810697762,1290.40639999016,0,271.513113627594,271.513113627594,1.964113170882e-05,3.52801867121065e-06,0.000109345808725789,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/09","BJ",11801151,0,0,26,1,1,198.214173188185,33.9014787837594,1158.91282215975,0,271.513113627594,271.513113627594,1.67961729485696e-05,2.87272646403384e-06,9.82033720405539e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/10","BJ",11801151,4,0,30,1,1,198.804005512622,33.4018660159837,1183.25822242834,0,271.513113627594,271.513113627594,1.68461538635191e-05,2.83039052851571e-06,0.000100266340328019,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/11","BJ",11801151,5,0,35,1,1,204.766428632505,33.896568900111,1236.9774185249,0,271.513113627594,271.513113627594,1.73513946760367e-05,2.87231041278186e-06,0.00010481837055766,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/12","BJ",11801151,0,0,35,1,1,181.77822873585,29.3971557701544,1124.03134169498,0,271.513113627594,271.513113627594,1.54034321513088e-05,2.49104140521161e-06,9.52476026868042e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/13","BJ",11801151,0,0,35,1,1,162.109653083758,25.7615606503813,1020.1066612223,0,271.513113627594,271.513113627594,1.37367662767605e-05,2.18297017387383e-06,8.64412853646483e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/14","BJ",11801151,0,0,35,1,0,146.188266437115,23.0646216059344,926.570988634395,0,271.513113627594,271.513113627594,1.23876278201266e-05,1.95443830910514e-06,7.85153065691978e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/15","BJ",11801151,0,0,35,1,0,133.633100757299,20.8294196123678,857.335727559444,0,271.513113627594,271.513113627594,1.13237345032954e-05,1.76503288639962e-06,7.26484838266576e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/16","BJ",11801151,0,0,35,1,0,123.765743308051,19.1921457250188,798.136875160656,0,271.513113627594,271.513113627594,1.04875993289173e-05,1.62629439492968e-06,6.76321212363655e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/17","BJ",11801151,2,0,37,1,0,122.580568661475,18.8397675837202,797.56800324622,0,271.513113627594,271.513113627594,1.03871705956033e-05,1.59643475316265e-06,6.75839164541001e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/18","BJ",11801151,0,0,37,1,0,115.814652977076,17.7310792897913,756.470242165301,0,271.513113627594,271.513113627594,9.81384383413754e-06,1.5024872819432e-06,6.41013950389501e-05,0,2.30073417099394e-05,2.30073417099394e-05
"2020/04/19","BJ",11801151,0,0,37,1,0,110.04228324237,16.7876224882753,721.323350560891,0,0,271.513113627594,9.32470766981715e-06,1.42254111385197e-06,6.11231354094944e-05,0,0,2.30073417099394e-05
"2020/04/20","BJ",11801151,0,0,37,1,0,105.141226198974,15.9394884360688,693.540290892194,0,0,271.513113627594,8.9094043622503e-06,1.35067235696491e-06,5.87688684681853e-05,0,0,2.30073417099394e-05
"2020/04/21","BJ",11801151,17,0,54,1,0,147.413482523365,22.2856849896116,975.098357523951,0,0,271.513113627594,1.24914495648234e-05,1.88843316974858e-06,8.26273943553431e-05,0,0,2.30073417099394e-05
"2020/04/22","BJ",11801151,0,0,54,1,0,140.974659832746,21.2570937509473,934.92812083368,0,0,271.513113627594,1.19458398450072e-05,1.80127292252657e-06,7.92234690356627e-05,0,0,2.30073417099394e-05
"2020/04/23","BJ",11801151,0,0,54,1,0,133.016782651643,20.0087968433092,884.284277838079,0,0,271.513113627594,1.12715092495336e-05,1.69549536679169e-06,7.49320365308501e-05,0,0,2.30073417099394e-05
"2020/04/24","BJ",11801151,4,0,58,1,0,134.198812064097,20.0987713328461,896.040900270524,0,0,271.513113627594,1.13716714635799e-05,1.70311957984828e-06,7.5928263291481e-05,0,0,2.30073417099394e-05
"2020/04/25","BJ",11801151,0,0,58,1,0,126.122216431343,18.8169085091575,845.346804434597,0,0,0,1.06872809636401e-05,1.59449773239555e-06,7.16325724867513e-05,0,0,0
"2020/04/26","BJ",11801151,0,0,58,1,0,118.776039821321,17.6608479284309,798.814852650706,0,0,0,1.00647843436052e-05,1.49653605215549e-06,6.76895713520407e-05,0,0,0
"2020/04/27","BJ",11801151,6,0,64,1,0,124.016089787934,18.3842586999464,836.584753147197,0,0,0,1.05088130630592e-05,1.55783607039232e-06,7.08900981901847e-05,0,0,0
"2020/04/28","BJ",11801151,0,0,64,1,0,117.768220945824,17.4107073226045,796.599104663465,0,0,0,9.97938429444922e-06,1.47533976326584e-06,6.7501814413142e-05,0,0,0
"2020/04/29","BJ",11801151,0,0,64,1,0,112.012970533939,16.5193109551501,759.529595508061,0,0,0,9.49169877869869e-06,1.39980506606094e-06,6.43606369843129e-05,0,0,0
"2020/04/30","BJ",11801151,5,1,69,2,1,230.510659976689,90.3769277133035,587.928420530579,0,0,0,1.95328964078749e-05,7.65831466043469e-06,4.98195828975139e-05,0,0,0
"2020/05/01","BJ",11801151,15,0,84,2,1,268.58775474496,105.092798589437,686.435064697088,0,0,0,2.27594541197684e-05,8.90530072782201e-06,5.81667893832634e-05,0,0,0
"2020/05/02","BJ",11801151,6,0,90,2,1,274.513227925159,107.119313085623,703.49136990503,0,0,0,2.3261563886875e-05,9.07702249429929e-06,5.96120979983249e-05,0,0,0
"2020/05/03","BJ",11801151,0,0,90,2,1,259.755285440115,101.195114951966,666.759540182379,0,0,0,2.20110127766448e-05,8.57502077144556e-06,5.64995346794883e-05,0,0,0
"2020/05/04","BJ",11801151,0,0,90,2,1,244.828418899091,95.1685255116285,629.840111301344,0,0,0,2.07461474646915e-05,8.06434266552716e-06,5.33710746774907e-05,0,0,0
"2020/05/05","BJ",11801151,6,0,96,2,1,246.612136358652,95.6721565307083,635.686996141425,0,0,0,2.08972952179539e-05,8.10701909760398e-06,5.38665250653453e-05,0,0,0
"2020/05/06","BJ",11801151,0,0,96,2,1,233.663657531909,90.4375804145858,603.71700128306,0,0,0,1.98000735294302e-05,7.6634542185407e-06,5.1157467715061e-05,0,0,0
"2020/05/07","BJ",11801151,6,0,102,2,0,235.922770731007,91.170021044596,610.502806862018,0,0,0,1.99915051278478e-05,7.72551940438658e-06,5.17324798964116e-05,0,0,0
"2020/05/08","BJ",11801151,38,0,140,2,0,308.620482512441,119.094796627298,799.75452264537,0,0,0,2.61517272774869e-05,1.00917949975641e-05,6.77691966355968e-05,0,0,0
"2020/05/09","BJ",11801151,102,0,242,2,0,505.324323094652,194.750012843207,1311.18179548801,0,0,0,4.28199184210635e-05,1.65026286709836e-05,0.000111106263743935,0,0,0
"2020/05/10","BJ",11801151,42,0,284,2,0,543.470831529738,208.904250931208,1413.8560771599,0,0,0,4.60523580733556e-05,1.77020233815505e-05,0.000119806625401192,0,0,0
"2020/05/11","BJ",11801151,35,0,319,2,0,534.566624316589,204.866300729756,1394.86813992989,0,0,0,4.52978378394267e-05,1.73598575875994e-05,0.000118197635123039,0,0,0
"2020/05/12","BJ",11801151,0,0,319,2,0,457.258618749552,174.646788572377,1197.19031841286,0,0,0,3.87469509329685e-05,1.47991317603153e-05,0.000101446911272711,0,0,0
"2020/05/13","BJ",11801151,8,0,327,2,0,401.167595309951,152.795428701415,1053.27391594457,0,0,0,3.39939379904512e-05,1.29475022140989e-05,8.92517955193161e-05,0,0,0
"2020/05/14","BJ",11801151,0,0,327,2,0,348.778269882586,132.549831519163,917.739993692135,0,0,0,2.95545976729377e-05,1.12319409792454e-05,7.77669901598696e-05,0,0,0
"2020/05/15","BJ",11801151,12,0,339,2,0,320.434916348038,121.58336396176,844.511389298856,0,0,0,2.71528528317313e-05,1.03026699651381e-05,7.15617814990128e-05,0,0,0
"2020/05/16","BJ",11801151,0,0,339,2,0,289.034686629349,109.528700739534,762.732046585594,0,0,0,2.44920759533836e-05,9.28118797391324e-06,6.46320046735775e-05,0,0,0
"2020/05/17","BJ",11801151,0,0,339,2,0,264.544960188649,100.149028296177,698.798951441102,0,0,0,2.2416877827311e-05,8.48637800636373e-06,5.92144742018047e-05,0,0,0
"2020/05/18","BJ",11801151,0,0,339,2,0,245.30889195066,92.7983357966562,648.464780682292,0,0,0,2.07868615485608e-05,7.86349872115493e-06,5.49492825472949e-05,0,0,0
"2020/05/19","BJ",11801151,0,0,339,2,0,230.065246533274,86.9760100681552,608.558815481874,0,0,0,1.94951531874538e-05,7.37012941094942e-06,5.15677509322501e-05,0,0,0
"2020/05/20","BJ",11801151,-209,0,130,2,0,83.5404946921199,31.5670720492872,221.085257527446,0,0,0,7.07901243633946e-06,2.67491467987209e-06,1.8734211394079e-05,0,0,0
"2020/05/21","BJ",11801151,0,0,130,2,0,80.847024962622,30.5413441631696,214.012893813266,0,0,0,6.8507745526366e-06,2.58799706597853e-06,1.81349169935429e-05,0,0,0
"2020/05/22","BJ",11801151,5,1,135,3,1,126.072997593513,66.0261103739089,240.729018144538,0,0,0,1.06831102825066e-05,5.59488734394712e-06,2.03987745046681e-05,0,0,0
"2020/05/23","BJ",11801151,0,0,135,3,1,128.956254090499,67.5485700673504,246.189008182888,0,0,0,1.0927430221891e-05,5.72389676798054e-06,2.08614403953384e-05,0,0,0
"2020/05/24","BJ",11801151,0,0,135,3,1,133.318690244885,69.8554909585744,254.437738890873,0,0,0,1.12970921433752e-05,5.91937947057659e-06,2.15604171907362e-05,0,0,0
"2020/05/25","BJ",11801151,56,0,191,3,1,195.872133623584,102.666361619395,373.694870696648,0,0,0,1.65977143774861e-05,8.69969053182993e-06,3.16659680650344e-05,0,0,0
"2020/05/26","BJ",11801151,0,0,191,3,1,202.738926016722,106.299142803964,386.673599035654,0,0,0,1.71795891787777e-05,9.00752331734119e-06,3.27657530215192e-05,0,0,0
"2020/05/27","BJ",11801151,17,0,208,3,1,226.203881347083,118.630532644516,431.324000624813,0,0,0,1.91679507657417e-05,1.00524544296159e-05,3.65493163018432e-05,0,0,0
"2020/05/28","BJ",11801151,2,0,210,3,1,231.755002113316,121.559906643256,441.842894484674,0,0,0,1.96383388462122e-05,1.03006822506768e-05,3.74406610410013e-05,0,0,0
"2020/05/29","BJ",11801151,0,0,210,3,0,233.221779615908,122.3354691065,444.616748392565,0,0,0,1.97626299007536e-05,1.03664014727462e-05,3.76757104787969e-05,0,0,0
"2020/05/30","BJ",11801151,14,0,224,3,0,248.983014403962,130.602956193983,474.664152085553,0,0,0,2.10981974897162e-05,1.10669676367994e-05,4.02218522655589e-05,0,0,0
"2020/05/31","BJ",11801151,8,0,232,3,0,257.039333046076,134.828863062448,490.022812861448,0,0,0,2.17808697682181e-05,1.14250604082981e-05,4.15233067402873e-05,0,0,0
"2020/06/01","BJ",11801151,0,0,232,3,0,255.097929432672,133.796992719097,486.37082402487,0,0,0,2.16163600849334e-05,1.13376222979518e-05,4.12138463464174e-05,0,0,0
"2020/06/02","BJ",11801151,11,0,243,3,0,264.33820527815,138.629725996285,504.038266450485,0,0,0,2.23993579336583e-05,1.174713602057e-05,4.27109411997597e-05,0,0,0
"2020/06/03","BJ",11801151,1,0,244,3,0,262.035516903198,137.408769004529,499.695999142989,0,0,0,2.22042338838981e-05,1.1643675180881e-05,4.23429883358826e-05,0,0,0
"2020/06/04","BJ",11801151,0,0,244,3,0,258.227073550763,135.392433542626,492.503308861775,0,0,0,2.18815159259265e-05,1.14728159602928e-05,4.17334977632076e-05,0,0,0
"2020/06/05","BJ",11801151,17,0,261,3,0,272.072821631058,142.625871794038,519.005558663162,0,0,0,2.30547699653244e-05,1.20857594139791e-05,4.39792320819521e-05,0,0,0
"2020/06/06","BJ",11801151,0,0,261,3,0,267.797406571682,140.365987112085,510.917583682526,0,0,0,2.26924819936362e-05,1.18942624420351e-05,4.3293877324553e-05,0,0,0
"2020/06/07","BJ",11801151,7,1,268,4,1,360.360835019901,222.358385552373,584.011846882447,0,0,0,3.05360752540071e-05,1.88420930765459e-05,4.94877022489117e-05,0,0,0
"2020/06/08","BJ",11801151,0,0,268,4,1,353.960360596538,218.38186601278,573.710350411142,0,0,0,2.99937150703807e-05,1.8505132763133e-05,4.8614779220361e-05,0,0,0
"2020/06/09","BJ",11801151,37,0,305,4,1,395.616980658534,244.043445998233,641.331688893247,0,0,0,3.35235927968835e-05,2.06796308256909e-05,5.43448422016841e-05,0,0,0
"2020/06/10","BJ",11801151,0,0,305,4,1,387.856937051305,239.210412208009,628.873142394859,0,0,0,3.28660261233252e-05,2.02700916383503e-05,5.32891361524702e-05,0,0,0
"2020/06/11","BJ",11801151,0,0,305,4,1,378.860631537125,233.618848393638,614.399818831646,0,0,0,3.21037017098692e-05,1.97962765152008e-05,5.2062702937336e-05,0,0,0
"2020/06/12","BJ",11801151,0,0,305,4,1,369.628305211334,227.877741473369,599.55431860101,0,0,0,3.13213774835467e-05,1.93097894835317e-05,5.08047324028826e-05,0,0,0
"2020/06/13","BJ",11801151,83,1,388,5,2,573.892188306746,390.158107157304,844.150711615784,0,0,0,4.86301877085334e-05,3.30610215187743e-05,7.15312185748478e-05,0,0,0
"2020/06/14","BJ",11801151,24,1,412,6,2,711.611930459259,516.334256127338,980.743643410456,0,0,0,6.03002139756757e-05,4.37528725907615e-05,8.31057617524304e-05,0,0,0
"2020/06/15","BJ",11801151,58,1,470,7,3,913.148147066594,694.032102417331,1201.44231885942,0,0,0,7.73778885692246e-05,5.88105433459271e-05,0.00010180721514871,0,0,0
"2020/06/16","BJ",11801151,13,2,483,9,5,1152.8594442408,932.167784118322,1425.80007678801,0,0,0,9.76904239460036e-05,7.89895650109318e-05,0.000120818730036419,0,0,0
"2020/06/17","BJ",11801151,49,0,532,9,5,1204.57759373923,973.621402366353,1490.3197236749,884.955696533264,884.955696533264,884.955696533264,0.000102072890495108,8.25022408717889e-05,0.000126285963434829,7.49889308706637e-05,7.49889308706637e-05,7.49889308706637e-05
"2020/06/18","BJ",11801151,40,0,572,9,5,1223.6726203027,988.6801961022,1514.51873677836,67.2038101418457,952.159506675109,952.159506675109,0.000103690955255356,8.37782853640463e-05,0.000128336527240297,5.69468267475314e-06,8.06836135454168e-05,8.06836135454168e-05
"2020/06/19","BJ",11801151,25,2,597,11,7,1469.56564841944,1234.84437612633,1748.90313044072,245.893028116736,1198.05253479185,1198.05253479185,0.000124527315040663,0.000104637621883351,0.000148197674145574,2.0836359785307e-05,0.000101519973330724,0.000101519973330724
"2020/06/20","BJ",11801151,53,0,650,11,6,1503.64128712761,1263.01224555221,1790.11496390223,34.075638708169,1232.12817350001,1232.12817350001,0.000127414799380807,0.000107024496640388,0.000151689861768757,2.88748434014351e-06,0.000104407457670867,0.000104407457670867
"2020/06/21","BJ",11801151,0,0,650,11,5,1412.114864029,1185.72899608505,1681.72356060746,0,1232.12817350001,1232.12817350001,0.000119659079358361,0.000100475707503874,0.000142505045533902,0,0.000104407457670867,0.000104407457670867
"2020/06/22","BJ",11801151,115,2,765,13,6,1845.86473359372,1592.51539363702,2139.51879419107,250.697023367503,1482.82519686752,1482.82519686752,0.000156413957722744,0.000134945768733662,0.000181297467864878,2.12434383194913e-05,0.000125650895990359,0.000125650895990359
"2020/06/23","BJ",11801151,42,0,807,13,4,1829.88236796548,1578.24875953921,2121.636060445,75.5440574703734,1558.36925433789,1558.36925433789,0.000155059652059827,0.000133736849866526,0.000179782129763868,6.40141435952929e-06,0.000132052310349888,0.000132052310349888
"2020/06/24","BJ",11801151,43,0,850,13,4,1805.25923126182,1556.5314091715,2093.73281698868,0,1558.36925433789,1558.36925433789,0.000152973149081968,0.000131896575950219,0.00017741767874919,0,0.000132052310349888,0.000132052310349888
"2020/06/25","BJ",11801151,52,0,902,13,4,1792.01904456981,1544.68381494228,2078.95766436894,0,1558.36925433789,1558.36925433789,0.000151851208799024,0.000130892640467212,0.000176165669295219,0,0.000132052310349888,0.000132052310349888
"2020/06/26","BJ",11801151,115,1,1017,14,3,2036.09093125745,1773.59426118911,2337.4378069815,143.722103192629,1702.09135753052,1702.09135753052,0.000172533249617555,0.000150289938768609,0.000198068629660064,1.21786513190645e-05,0.000144230961668952,0.000144230961668952
"2020/06/27","BJ",11801151,36,0,1053,14,3,1970.91320080138,1716.39083030239,2263.17851185955,0,1702.09135753052,1702.09135753052,0.000167010251864533,0.000145442663203139,0.000191776082846457,0,0.000144230961668952,0.000144230961668952
"2020/06/28","BJ",11801151,71,0,1124,14,3,1963.76487438443,1709.75055486087,2255.51760805242,0,1702.09135753052,1702.09135753052,0.000166404520574682,0.000144879982881405,0.000191126917031433,0,0.000144230961668952,0.000144230961668952
"2020/06/29","BJ",11801151,25,2,1149,16,3,2142.51034653892,1897.88447679389,2418.6670164355,156.375008250385,973.510669247641,1858.4663657809,0.000181550964523623,0.00016082198056731,0.000204951789569975,1.32508268261617e-05,8.24928576244505e-05,0.000157481788495114
"2020/06/30","BJ",11801151,38,3,1187,19,6,2459.18797658771,2220.49731114806,2723.53651311867,329.208497179216,1235.51535628501,2187.67486296012,0.000208385434318035,0.000188159384720021,0.0002307856676962,2.78963041129815e-05,0.000104694479062679,0.000185378092608096
"2020/07/01","BJ",11801151,12,2,1199,21,8,2578.12847241623,2350.45581264206,2827.85423343562,118.940495828511,1108.56282399679,2306.61535878863,0.000218464154252092,0.000199171742878475,0.000239625290231065,1.00787199340565e-05,9.39368392114283e-05,0.000195456812542152
"2020/07/02","BJ",11801151,0,0,1199,21,8,2431.91934123562,2216.81460850715,2667.89638591323,0,1074.48718528862,2306.61535878863,0.000206074758405821,0.000187847321715242,0.000226070862572069,0,9.10493548712848e-05,0.000195456812542152
"2020/07/03","BJ",11801151,0,0,1199,21,7,2306.78233252111,2102.46123084126,2530.95973974386,0,1074.48718528862,2306.61535878863,0.000195470961478343,0.000178157302693717,0.000214467193898617,0,9.10493548712848e-05,0.000195456812542152
"2020/07/04","BJ",11801151,0,0,1199,21,7,2201.33096416744,2006.12224758797,2415.53475598442,0,823.790161921114,2306.61535878863,0.000186535276446123,0.000169993778368565,0.000204686369658724,0,6.98059165517935e-05,0.000195456812542152
"2020/07/05","BJ",11801151,0,0,1199,21,7,2112.97852367914,1925.42027074598,2318.80712453468,0,748.246104450741,1421.65966225537,0.000179048511766279,0.000163155294830646,0.000196489912258107,0,6.34045021922642e-05,0.000120467881671488
"2020/07/06","BJ",11801151,0,0,1199,21,5,2038.90520577628,1857.77608154335,2237.69402536827,0,748.246104450741,1354.45585211352,0.000172771724196757,0.000157423295536457,0.000189616591243369,0,6.34045021922642e-05,0.000114773198996735
"2020/07/07","BJ",11801151,0,0,1199,21,2,1976.55577548286,1800.8459129404,2169.40977877208,0,748.246104450741,1108.56282399679,0.000167488389520891,0.000152599175532997,0.000183830355087574,0,6.34045021922642e-05,9.39368392114283e-05
"2020/07/08","BJ",11801151,0,0,1199,21,0,1923.78417436371,1752.66739673886,2111.60745981725,0,604.524001258111,1074.48718528862,0.00016301665611801,0.000148516648650531,0.000178932331246101,0,5.12258508731997e-05,9.10493548712848e-05
"2020/07/09","BJ",11801151,86,2,1285,23,2,2205.38146048937,2025.49100887577,2401.24856884443,0,604.524001258111,1074.48718528862,0.000186878505366923,0.000171635038724254,0.000203475793915731,0,5.12258508731997e-05,9.10493548712848e-05
"2020/07/10","BJ",11801151,0,0,1285,23,2,2157.28901151256,1981.23280169505,2348.98991941339,0,604.524001258111,823.790161921114,0.000182803271605673,0.000167884709016523,0.000199047526755093,0,5.12258508731997e-05,6.98059165517935e-05
"2020/07/11","BJ",11801151,0,0,1285,23,2,2109.95541720632,1937.67919878897,2297.54846177876,0,448.148993007727,748.246104450741,0.000178792341289957,0.000164194085711552,0.000194688506382027,0,3.7975024047038e-05,6.34045021922642e-05
"2020/07/12","BJ",11801151,93,3,1378,26,5,2503.42007875786,2321.63989460968,2699.43332093785,0,118.940495828511,748.246104450741,0.000212133551952506,0.00019672995410445,0.000228743223515897,0,1.00787199340565e-05,6.34045021922642e-05
"2020/07/13","BJ",11801151,0,0,1378,26,5,2450.41258203736,2272.38822272133,2642.38379787771,0,0,748.246104450741,0.000207641829346761,0.000192556490694961,0.000223908989714454,0,0,6.34045021922642e-05
"2020/07/14","BJ",11801151,0,0,1378,26,5,2396.33618380576,2222.15325302715,2584.17240034821,0,0,604.524001258111,0.000203059530702197,0.000188299705090389,0.000218976301578398,0,0,5.12258508731997e-05
"2020/07/15","BJ",11801151,0,0,1378,26,5,2344.27245095668,2173.7885926225,2528.12685785807,0,0,604.524001258111,0.000198647780284879,0.00018420140481403,0.000214227142577709,0,0,5.12258508731997e-05
"2020/07/16","BJ",11801151,0,0,1378,26,3,2296.37668068475,2129.2959716042,2476.56780922748,0,0,604.524001258111,0.000194589212584836,0.00018043121146439,0.00020985815783795,0,0,5.12258508731997e-05
"2020/07/17","BJ",11801151,85,2,1463,28,5,2576.45196155505,2401.81605109089,2763.78563928152,0,0,448.148993007727,0.000218322090917661,0.000203523880941011,0.000234196277912343,0,0,3.7975024047038e-05
"2020/07/18","BJ",11801151,139,3,1602,31,8,3067.3531188421,2878.79165749586,3268.26539571625,0,0,118.940495828511,0.000259919826366267,0.000243941600060524,0.000276944629868413,0,0,1.00787199340565e-05
"2020/07/19","BJ",11801151,0,0,1602,31,5,3005.4806061301,2820.6281761436,3202.44750804909,0,0,0,0.000254676904492629,0.000239012972221405,0.000271367386795499,0,0,0
"2020/07/20","BJ",11801151,0,0,1602,31,5,2935.65174055111,2754.98743484162,3128.16350187681,0,0,0,0.000248759781190082,0.000233450740088117,0.000265072746029333,0,0,0
"2020/07/21","BJ",11801151,0,0,1602,31,5,2865.15947341523,2688.73069283414,3053.16513475284,0,0,0,0.000242786442899954,0.000227836309596762,0.000258717572104013,0,0,0
"2020/07/22","BJ",11801151,0,0,1602,31,5,2798.98376585865,2626.53428901629,2982.75569989776,0,0,0,0.000237178879065156,0.000222565942001445,0.000252751252814048,0,0,0
"2020/07/23","BJ",11801151,0,0,1602,31,5,2739.19881893311,2570.34930101976,2919.14027664167,0,0,0,0.000232112852291536,0.000217804966737546,0.000247360641063034,0,0,0
"2020/07/24","BJ",11801151,92,3,1694,34,6,3115.3730125481,2939.60443543861,3301.65136856753,0,0,0,0.000263988911975459,0.000249094722662104,0.000279773673649928,0,0,0
"2020/07/25","BJ",11801151,0,0,1694,34,3,3058.22698586384,2885.60526959373,3241.1752208862,0,0,0,0.000259146500698435,0.000244518968496694,0.000274649076254189,0,0,0
"2020/07/26","BJ",11801151,0,0,1694,34,3,3001.69966273056,2832.1954891626,3181.34849791064,0,0,0,0.000254356516811839,0.000239993157376141,0.000269579509482646,0,0,0
"2020/07/27","BJ",11801151,76,1,1770,35,4,3170.81458041965,2996.6146683458,3355.14112294989,0,0,0,0.000268686891678587,0.000253925627114322,0.000284306261562952,0,0,0
"2020/07/28","BJ",11801151,0,0,1770,35,4,3115.28259705782,2944.06283059012,3296.46010224109,0,0,0,0.000263981250393103,0.00024947251590884,0.000279333778734048,0,0,0
"2020/07/29","BJ",11801151,0,0,1770,35,4,3060.29421037935,2892.0269556595,3238.35178498386,0,0,0,0.000259321672130062,0.00024506312610181,0.000274409825362277,0,0,0
"2020/07/30","BJ",11801151,0,0,1770,35,4,3008.14051147443,2842.67723647041,3183.23488177967,208.085528365365,208.085528365365,208.085528365365,0.000254902298214337,0.000240881354409448,0.000269739356930495,1.76326468804073e-05,1.76326468804073e-05,1.76326468804073e-05
"2020/07/31","BJ",11801151,0,0,1770,35,1,2960.38274395265,2797.48821320785,3132.76243642979,174.168743171062,382.254271536427,382.254271536427,0.000250855424521952,0.000237052149676574,0.00026546244823321,1.47586233894526e-05,3.23912702698599e-05,3.23912702698599e-05
"2020/08/01","BJ",11801151,35,1,1805,36,2,3060.22014677593,2896.27802518714,3233.44211615464,99.8374028232779,482.091674359705,482.091674359705,0.000259315396165673,0.00024542335109407,0.000273993792313533,8.45997164372169e-06,4.08512419135816e-05,4.08512419135816e-05
"2020/08/02","BJ",11801151,0,0,1805,36,2,3019.24174998961,2857.44593470716,3190.19885351376,0,482.091674359705,482.091674359705,0.000255842989382105,0.000242132816935159,0.00027032946646592,0,4.08512419135816e-05,4.08512419135816e-05
"2020/08/03","BJ",11801151,0,0,1805,36,1,2980.84279610734,2821.05984643299,3149.67574556774,0,482.091674359705,482.091674359705,0.000252589158134434,0.000239049550881349,0.000266895639719188,0,4.08512419135816e-05,4.08512419135816e-05
"2020/08/04","BJ",11801151,0,0,1805,36,1,2945.4754543185,2787.54722077586,3112.35109752796,0,482.091674359705,482.091674359705,0.000249592218108089,0.00023620977485805,0.000263732842459855,0,4.08512419135816e-05,4.08512419135816e-05
