"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","KE",52573967,12,1,122,4,3,1291.03971681453,848.870170272333,1963.53177289503,767.793687671898,1291.03971681453,1291.03971681453,2.4556634975149e-05,1.61462073096431e-05,3.73479857986564e-05,1.46040660707969e-05,2.4556634975149e-05,2.4556634975149e-05
"2020/04/05","KE",52573967,4,0,126,4,3,1089.97926838263,706.0397369509,1682.70246464407,0,1291.03971681453,1291.03971681453,2.07323002348792e-05,1.34294552463751e-05,3.20063818780134e-05,0,2.4556634975149e-05,2.4556634975149e-05
"2020/04/06","KE",52573967,16,0,142,4,3,1014.65827943986,650.813129046153,1581.91557313044,0,1291.03971681453,1291.03971681453,1.9299633208958e-05,1.2378999839334e-05,3.00893324852286e-05,0,2.4556634975149e-05,2.4556634975149e-05
"2020/04/07","KE",52573967,16,0,158,4,3,950.481911312472,605.414272046114,1492.22756291975,0,1291.03971681453,1291.03971681453,1.80789460173791e-05,1.15154763201741e-05,2.83833929237213e-05,0,2.4556634975149e-05,2.4556634975149e-05
"2020/04/08","KE",52573967,14,2,172,6,5,1326.38945997779,988.965728016683,1778.93828845653,0,925.301736800862,1291.03971681453,2.52290161017864e-05,1.88109397949119e-05,3.38368662280427e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/09","KE",52573967,7,0,179,6,5,1194.26390238762,886.147113637437,1609.51409376215,0,925.301736800862,1291.03971681453,2.27158795604604e-05,1.68552453657803e-05,3.06142789978575e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/10","KE",52573967,5,1,184,7,4,1255.00396270969,972.131420983452,1620.18726318265,0,925.301736800862,1291.03971681453,2.38712053573909e-05,1.84907374591583e-05,3.08172914397471e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/11","KE",52573967,5,0,189,7,3,1145.84196856939,884.779825514589,1483.93281477835,0,925.301736800862,1291.03971681453,2.17948546391674e-05,1.6829238423545e-05,2.82256200065396e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/12","KE",52573967,2,0,191,7,3,1043.92981031313,804.268613687812,1355.00681030358,0,925.301736800862,1291.03971681453,1.98564017494272e-05,1.52978490987338e-05,2.57733415913541e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/13","KE",52573967,6,1,197,8,4,1123.97887726071,895.11878540207,1411.35292559051,0,925.301736800862,1291.03971681453,2.13790006993519e-05,1.70258939258297e-05,2.68450909475884e-05,0,1.75999984327008e-05,2.4556634975149e-05
"2020/04/14","KE",52573967,11,1,208,9,5,1233.46351473434,1008.00888938885,1509.34407245478,0,925.301736800862,925.301736800862,2.34614883585699e-05,1.91731563530074e-05,2.87089629826637e-05,0,1.75999984327008e-05,1.75999984327008e-05
"2020/04/15","KE",52573967,8,0,216,9,3,1193.21918105282,973.943239267274,1461.86343991001,0,767.793687671898,925.301736800862,2.26960081032656e-05,1.85251997298829e-05,2.78058423841215e-05,0,1.46040660707969e-05,1.75999984327008e-05
"2020/04/16","KE",52573967,9,1,225,10,4,1293.6394209153,1078.01950356805,1552.38652529669,0,0,925.301736800862,2.46060834807329e-05,2.05048156926802e-05,2.95276657608259e-05,0,0,1.75999984327008e-05
"2020/04/17","KE",52573967,9,1,234,11,4,1392.19423846056,1179.90820762125,1642.67422252304,0,0,925.301736800862,2.64806769947675e-05,2.24428224642292e-05,3.12450118615368e-05,0,0,1.75999984327008e-05
"2020/04/18","KE",52573967,12,0,246,11,4,1381.51686252303,1169.89450313972,1631.41961631008,0,0,925.301736800862,2.62775845414714e-05,2.22523535867042e-05,3.10309400146669e-05,0,0,1.75999984327008e-05
"2020/04/19","KE",52573967,16,1,262,12,5,1518.96258406716,1304.56732125187,1768.592003042,0,0,925.301736800862,2.88919149674811e-05,2.4813941113705e-05,3.36400713882214e-05,0,0,1.75999984327008e-05
"2020/04/20","KE",52573967,8,2,270,14,6,1730.30219707028,1520.15399684842,1969.5015764148,0,0,925.301736800862,3.2911767854046e-05,2.89145766163778e-05,3.74615363610436e-05,0,0,1.75999984327008e-05
"2020/04/21","KE",52573967,11,0,281,14,5,1707.55075777839,1499.16317911813,1944.90475153259,0,0,767.793687671898,3.24790168065193e-05,2.85153140359017e-05,3.69936845650736e-05,0,0,1.46040660707969e-05
"2020/04/22","KE",52573967,0,0,281,14,5,1621.46546084937,1422.72950890835,1847.96212088465,0,0,0,3.084160380839e-05,2.70614828991001e-05,3.51497561689543e-05,0,0,0
"2020/04/23","KE",52573967,22,0,303,14,4,1664.35449948005,1459.57086052323,1897.87010337167,351.441537808532,351.441537808532,351.441537808532,3.16573885223471e-05,2.77622356426562e-05,3.60990469555335e-05,6.68470647856061e-06,6.68470647856061e-06,6.68470647856061e-06
"2020/04/24","KE",52573967,17,0,320,14,3,1677.17305018416,1470.08947625687,1913.42737003074,34.691795561102,386.133333369634,386.133333369634,3.19012078769738e-05,2.7962308346579e-05,3.63949589352984e-05,6.59866423264237e-07,7.34457290182485e-06,7.34457290182485e-06
"2020/04/25","KE",52573967,16,0,336,14,3,1680.62769075365,1472.45787453079,1918.22766802615,3.45464056948595,389.58797393912,389.58797393912,3.19669179758425e-05,2.80073572255027e-05,3.64862645427946e-05,6.57100988686272e-08,7.41028300069348e-06,7.41028300069348e-06
"2020/04/26","KE",52573967,7,0,343,14,2,1636.53180494521,1433.17409872796,1868.74459353846,0,389.58797393912,389.58797393912,3.11281780381003e-05,2.72601475693848e-05,3.55450558550862e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/04/27","KE",52573967,12,0,355,14,0,1616.07074253902,1414.67168528743,1846.1418801635,0,389.58797393912,389.58797393912,3.07389918386607e-05,2.69082164807428e-05,3.51151336965594e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/04/28","KE",52573967,8,0,363,14,0,1578.74416789542,1381.47562895619,1804.18177159378,0,389.58797393912,389.58797393912,3.0029009754874e-05,2.62768002451897e-05,3.43170179947383e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/04/29","KE",52573967,11,0,374,14,0,1556.66715820137,1361.64073060056,1779.62702419601,0,389.58797393912,389.58797393912,2.96090869118051e-05,2.58995241998869e-05,3.38499665470556e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/04/30","KE",52573967,10,1,384,15,1,1642.05218703009,1449.33838834174,1860.39051102158,0,389.58797393912,389.58797393912,3.12331802359538e-05,2.75676056239344e-05,3.53861543493871e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/05/01","KE",52573967,12,2,396,17,3,1843.59073157622,1651.90269127581,2057.52239735666,0,389.58797393912,389.58797393912,3.50666087566916e-05,3.14205449110548e-05,3.91357646143891e-05,0,7.41028300069348e-06,7.41028300069348e-06
"2020/05/02","KE",52573967,15,4,411,21,7,2274.21056338953,2082.43406476894,2483.64823363875,383.473520301325,773.061494240445,773.061494240445,4.32573513691583e-05,3.96096049736734e-05,4.72410277436121e-05,7.29398107434664e-06,1.47042640750401e-05,1.47042640750401e-05
"2020/05/03","KE",52573967,24,1,435,22,8,2428.9200661385,2232.94085476756,2642.09984563357,364.818855083528,1137.88034932397,1137.88034932397,4.62000530821367e-05,4.24723676409574e-05,5.02549074456103e-05,6.93915403194756e-06,2.16434181069877e-05,2.16434181069877e-05
"2020/05/04","KE",52573967,30,2,465,24,10,2728.66541224315,2526.60900919393,2946.8805441913,299.745346104646,1437.62569542862,1437.62569542862,5.1901455567223e-05,4.8058176952748e-05,5.60520864668877e-05,5.70140248508632e-06,2.7344820592074e-05,2.7344820592074e-05
"2020/05/05","KE",52573967,25,0,490,24,10,2766.35035528516,2560.84265487286,2988.35005486358,37.6849430420089,1123.8691006621,1475.31063847063,5.26182541120619e-05,4.87093289892479e-05,5.68408705940637e-05,7.1679854483891e-07,2.13769126583523e-05,2.80616191369129e-05
"2020/05/06","KE",52573967,45,0,535,24,10,2899.82663727008,2683.71147125681,3133.34522592442,133.476281984926,1222.65358708592,1608.78692045555,5.5157082539921e-05,5.10463947157879e-05,5.9598797745744e-05,2.53882842785909e-06,2.32558746629471e-05,3.0600447564772e-05
"2020/05/07","KE",52573967,47,2,582,26,11,3271.98709282151,3046.44126612566,3514.23139340739,372.160455551427,1591.35940206786,1980.94737600698,6.22358798380482e-05,5.79458131079525e-05,6.68435652460349e-05,7.07879729812717e-06,3.02689618622057e-05,3.76792448628992e-05
"2020/05/08","KE",52573967,25,3,607,29,12,3629.56659541758,3404.92049942784,3869.03414419952,357.579502596072,1948.93890466393,2338.52687860305,6.90373354443195e-05,6.47643823306664e-05,7.35922047541042e-05,6.8014556062713e-06,3.7070417468477e-05,4.44807004691705e-05
"2020/05/09","KE",52573967,14,0,621,29,8,3528.71224425114,3309.35927442362,3762.6045014096,0,1948.93890466393,2338.52687860305,6.7119002913574e-05,6.29467294036157e-05,7.15678256010166e-05,0,3.7070417468477e-05,4.44807004691705e-05
"2020/05/10","KE",52573967,28,1,649,30,8,3622.39739608857,3404.00202070427,3854.80467267009,0,1948.93890466393,2338.52687860305,6.89009713892918e-05,6.4746912111545e-05,7.33215485274316e-05,0,3.7070417468477e-05,4.44807004691705e-05
"2020/05/11","KE",52573967,23,2,672,32,8,3802.55814235953,3586.99580808872,4031.07480455331,64.9679964464972,2013.90690111043,2052.05333724102,7.23277766419934e-05,6.82276041313131e-05,7.66743511014359e-05,1.23574461190074e-06,3.83061620803777e-05,3.90317386025106e-05
"2020/05/12","KE",52573967,28,1,700,33,9,3887.52353267957,3673.10172511424,4114.4624756254,192.988940815493,2206.89584192592,2210.35048249541,7.39438880973081e-05,6.98654093406008e-05,7.82604530418143e-05,3.67080804108796e-06,4.19769701214657e-05,4.20426802203343e-05
"2020/05/13","KE",52573967,15,3,715,36,12,4128.57958795062,3919.38897383735,4348.93538962888,241.056055271047,2447.95189719697,2447.95189719697,7.85289721042093e-05,7.45499949402211e-05,8.27203202989967e-05,4.58508400690112e-06,4.65620541283668e-05,4.65620541283668e-05
"2020/05/14","KE",52573967,22,4,737,40,14,4514.18100582362,4308.0184675067,4730.20956317595,385.601417873005,2450.07979476865,2833.55331506997,8.58634275367431e-05,8.1942046859555e-05,8.99724679930648e-05,7.33445543253384e-06,4.6602528486554e-05,5.38965095609006e-05
"2020/05/15","KE",52573967,21,2,758,42,13,4663.85946298782,4460.43703929089,4876.55915752127,149.6784571642,2234.93939684932,2983.23177223417,8.87104346337004e-05,8.48411731854073e-05,9.27561573871965e-05,2.84700709695732e-06,4.25103815515638e-05,5.6743516657858e-05
"2020/05/16","KE",52573967,23,3,781,45,16,4935.61968358157,4734.28936792378,5145.51176909599,271.760220593747,2206.95427133842,3254.99199282792,9.38795370640677e-05,9.00500692276804e-05,9.78718567898061e-05,5.16910243036725e-06,4.19780814968447e-05,6.19126190882252e-05
"2020/05/17","KE",52573967,49,5,830,50,20,5597.12577342602,5391.44600598578,5810.65207530012,661.50608984445,2830.77541814086,3916.49808267237,0.00010646192579354,0.000102549727814638,0.000110523371297055,1.25823887294723e-05,5.38436716814781e-05,7.44950078176975e-05
"2020/05/18","KE",52573967,57,0,887,50,18,5749.26346195148,5537.19757963001,5969.45113111513,152.137688525459,2849.4368246814,4068.63577119783,0.000109355709489289,0.000105322042364237,0.000113543859665662,2.89378369574926e-06,5.41986269493683e-05,7.73887915134468e-05
"2020/05/19","KE",52573967,25,0,912,50,17,5676.62240690592,5466.47843688744,5894.84479315617,0,2477.27636912997,4068.63577119783,0.000107974017005525,0.000103976906229797,0.000112124785887969,0,4.71198296512411e-05,7.73887915134468e-05
"2020/05/20","KE",52573967,51,0,963,50,14,5749.16137798478,5535.56422387861,5971.00046415009,0,2119.6968665339,3685.16225089651,0.000109353767768462,0.000105290974597344,0.00011357332925153,0,4.03183740449698e-05,7.00948104391002e-05
"2020/05/21","KE",52573967,66,0,1029,50,10,5888.79541859478,5669.25852052182,6116.83368407602,66.788817631038,2186.48568416494,3387.13221344402,0.000112009721819066,0.000107833949842929,0.000116347196780415,1.27037812518576e-06,4.15887521701556e-05,6.44260345323384e-05
"2020/05/22","KE",52573967,80,0,1109,50,8,6076.53286653223,5849.22978476786,6312.66902425373,260.480586949712,2446.96627111465,3347.86745428908,0.000115580642155693,0.000111257150992008,0.000120072145673423,4.95455454121832e-06,4.65433067113739e-05,6.36791865884704e-05
"2020/05/23","KE",52573967,52,0,1161,50,5,6077.21690805234,5849.11122438274,6314.21833689182,0.684041520113169,2382.68231618827,3310.86655276719,0.000115593653186801,0.00011125489587618,0.000120101614871326,1.3011031108099e-08,4.53205731305812e-05,6.29753990747395e-05
"2020/05/24","KE",52573967,31,0,1192,50,0,5947.13602749545,5723.15367239321,6179.88419569111,0,2189.69337537277,3177.39027078226,0.000113119408080723,0.000108859079863485,0.000117546469257135,0,4.16497650894933e-05,6.04365706468805e-05
"2020/05/25","KE",52573967,22,1,1214,51,1,5884.68497187315,5666.68630530565,6111.07009501594,0,1948.63732010172,2805.22981523083,0.000111931537748961,0.000107785024198491,0.000116237568586292,0,3.70646810825922e-05,5.33577733487533e-05
"2020/05/26","KE",52573967,72,1,1286,52,2,6061.73059033048,5840.79314678369,6291.02534986745,0,1563.03590222872,2447.65031263476,0.00011529909071405,0.000111096679213568,0.000119660465223548,0,2.97302256500583e-05,4.6556317742482e-05
"2020/05/27","KE",52573967,62,0,1348,52,2,6069.38151661196,5847.5139400418,6299.6672384038,0,1413.35744506452,2447.65031263476,0.000115444617611069,0.000111224514217118,0.000119824841035941,0,2.6883218553101e-05,4.6556317742482e-05
"2020/05/28","KE",52573967,123,3,1471,55,5,6694.9110341744,6462.77813012282,6935.3817898524,271.75960022372,1413.35682469449,2719.40991285848,0.000127342702409624,0.000122927344062182,0.000131916653537908,5.16909063042018e-06,2.68832067531539e-05,5.17254083729022e-05
"2020/05/29","KE",52573967,147,3,1618,58,8,7414.74731152719,7170.14376011789,7667.69531171796,1065.77080325113,1817.62153810117,3720.21271966311,0.000141034579177318,0.000136382018882423,0.000145845857736358,2.02718353600962e-05,3.45726533837778e-05,7.07614991210976e-05
"2020/05/30","KE",52573967,127,4,1745,62,12,8135.90156950855,7883.8578491623,8396.00302480911,721.154257981363,2386.63810755707,4248.37803682898,0.000154751525018239,0.000149957446603988,0.000159698868164335,1.37169458409209e-05,4.53958155289494e-05,8.08076369209305e-05
"2020/05/31","KE",52573967,143,1,1888,63,13,8477.40634739352,8218.0354169316,8744.96333159648,341.504777884969,2728.14288544204,4348.82675944291,0.000161247226167915,0.000156313778203794,0.000166336379592517,6.49570114967679e-06,5.18915166786262e-05,8.27182540637062e-05
"2020/06/01","KE",52573967,74,1,1962,64,13,8449.79189332604,8194.36882393259,8713.1766429636,0,2728.14288544204,3963.2253415699,0.000160721976588262,0.000155863620181688,0.00016573177068726,0,5.18915166786262e-05,7.53837986311723e-05
"2020/06/02","KE",52573967,59,5,2021,69,17,8840.07835524047,8591.00078804056,9096.37739011485,335.05755377947,2996.41162159048,4148.60443818517,0.000168145545403497,0.000163407885656423,0.000173020563392427,6.37306965592819e-06,5.69942082093686e-05,7.89098611901432e-05
"2020/06/03","KE",52573967,72,2,2093,71,19,8878.78520557629,8634.66959757845,9129.80234343519,66.3213044032909,2802.25233904405,3943.16552199471,0.000168881781463748,0.000164238502252996,0.000173656333436569,1.26148563990408e-06,5.33011393080544e-05,7.50022443996801e-05
"2020/06/04","KE",52573967,123,3,2216,74,19,9254.67112992791,9009.49400570259,9506.52030723471,375.885924351624,3177.45422187557,3657.54535650189,0.000176031440235961,0.000171367970115373,0.00018082181828194,7.1496587722137e-06,6.043778704916e-05,6.95695144424214e-05
"2020/06/05","KE",52573967,124,4,2340,78,20,9750.22991571288,9504.05543052653,10002.7808238483,495.558785784973,3673.01300766054,4000.9664537614,0.000185457375048622,0.000180774934304016,0.000190261100590875,9.42593481266067e-06,6.98637218618207e-05,7.61016655593328e-05
"2020/06/06","KE",52573967,134,1,2474,79,17,9893.41856531289,9645.95676720631,10147.2288618629,143.188649600012,3816.20165726055,4144.15510336141,0.000188180940679498,0.000183474014186647,0.000193008620822981,2.72356563087605e-06,7.25872874926967e-05,7.88252311902089e-05
"2020/06/07","KE",52573967,126,4,2600,83,20,10355.4880434072,10107.8331922596,10609.2107554038,462.069478094276,4278.27113535483,4606.22458145569,0.000196969881375076,0.000192259282854947,0.000201795895588473,8.78894069557802e-06,8.13762281882747e-05,8.76141718857869e-05
"2020/06/08","KE",52573967,167,1,2767,84,20,10575.2508801968,10324.5443244448,10832.0452375139,219.762836789627,4498.03397214445,4759.19860061428,0.000201149950891033,0.000196381306444781,0.000206034390319335,4.18006951595695e-06,8.55562977042317e-05,9.05238632765581e-05
"2020/06/09","KE",52573967,95,1,2862,85,16,10494.5230376571,10247.890251326,10747.0914585238,0,4226.27437192073,4498.71801366457,0.000199614441072272,0.000194923283063764,0.000204418499721046,0,8.03872070738115e-05,8.55693087353398e-05
"2020/06/10","KE",52573967,127,3,2989,88,17,10760.3195864543,10515.0730278227,11011.2861124472,104.340863717794,3264.8444323874,4602.37483586225,0.000204670109570661,0.00020000531875068,0.000209443698864254,1.98464886086672e-06,6.21000205745821e-05,8.75409465650984e-05
"2020/06/11","KE",52573967,105,1,3094,89,15,10692.9426401518,10451.2581391023,10940.2160757841,13.3508962371761,2557.04107064321,4615.72573209942,0.000203388544755464,0.000198791507194088,0.000208091888439465,2.53945003563762e-07,4.86370197372249e-05,8.77948915686622e-05
"2020/06/12","KE",52573967,121,3,3215,92,14,10917.1847199991,10677.543075584,11162.2047662929,224.242079847363,2439.77837260561,4839.96781194679,0.000207653813150511,0.000203095632398903,0.000212314295519928,4.26526839504736e-06,4.64065869825955e-05,9.20601599637095e-05
"2020/06/13","KE",52573967,90,4,3305,96,17,11148.9084557041,10913.3408285543,11389.5608784111,231.723735704931,2671.50210831054,5071.69154765172,0.000212061388780193,0.000207580699180534,0.000216638795364465,4.40757562968248e-06,5.0814162612278e-05,9.6467735593392e-05
"2020/06/14","KE",52573967,152,4,3457,100,17,11585.157046954,11349.1379369803,11826.0844610282,436.248591249965,2772.69314578103,5507.94013890168,0.00022035919501669,0.000215869917843184,0.000224941832162451,8.29780623649657e-06,5.27388991928464e-05,0.000104765541829889
"2020/06/15","KE",52573967,137,3,3594,103,19,11850.9455778324,11615.6667021293,12090.9900990014,265.788530878392,2972.16037225613,5501.96906955635,0.000225414711007682,0.000220939513697518,0.000229980554805791,5.05551599099211e-06,5.65329295439344e-05,0.000104651967190461
"2020/06/16","KE",52573967,133,1,3727,104,19,11866.9722021127,11633.0653129941,12105.5822740386,16.0266242802554,2612.30107218476,4452.22489058548,0.000225719550554606,0.000221270449555274,0.000230258109950854,3.04839546923583e-07,4.96881103186443e-05,8.4684971377288e-05
"2020/06/17","KE",52573967,133,1,3860,105,17,11877.5735284164,11645.1343930802,12114.6521938613,10.6013263037257,2127.34361270352,3741.67195890784,0.000225921196481452,0.000221500013363652,0.0002304306272696,2.01645926846755e-07,4.04638214328304e-05,7.11696714632138e-05
"2020/06/18","KE",52573967,184,2,4044,107,18,12149.106700987,11915.1153265952,12387.6932439347,271.533172570571,2255.68813567408,3671.70035359345,0.00023108598027208,0.000226635272293514,0.000235624092127853,5.16478379062723e-06,4.29050395925815e-05,6.98387541041642e-05
"2020/06/19","KE",52573967,213,10,4257,117,25,13406.5889708275,13168.5676765187,13648.9124897925,1257.48226984054,3051.10092742034,4929.18262343399,0.000255004325065056,0.000250476964702297,0.000259613517271627,2.3918344792976e-05,5.80344436899795e-05,9.37570988971403e-05
"2020/06/20","KE",52573967,117,2,4374,119,23,13431.4486679568,13196.3040838997,13670.7832869706,24.85969712927,2856.19778775999,4618.98476678379,0.000255477176906905,0.000251004533934061,0.000260029517783404,4.72851841849218e-07,5.43272260158718e-05,8.78568810830613e-05
"2020/06/21","KE",52573967,104,2,4478,121,21,13403.6555339128,13172.2033251459,13639.1746496064,0,2856.19778775999,4552.6634623805,0.000254948528687455,0.000250546117722978,0.000259428295559404,0,5.43272260158718e-05,8.65953954431572e-05
"2020/06/22","KE",52573967,260,2,4738,123,20,13832.1025173125,13596.4631796565,14071.8257035927,372.86071531171,3124.7176393539,4549.63825334058,0.000263097941939829,0.000258615888347487,0.000267657673684634,7.09211681347367e-06,5.94346939684788e-05,8.65378534844172e-05
"2020/06/23","KE",52573967,59,2,4797,125,21,13665.8544785979,13436.1281106556,13899.5086301765,0,3111.36674311673,4054.07946755561,0.000259935767803063,0.000255566183747473,0.000264380061526962,0,5.9180748964915e-05,7.71119186717565e-05
"2020/06/24","KE",52573967,155,3,4952,128,23,13879.2347326945,13650.609184012,14111.6893882547,0,2887.12466326936,3910.8908179556,0.000263994435357989,0.000259645789788166,0.000268415913683186,0,5.49154805698676e-05,7.43883530408804e-05
"2020/06/25","KE",52573967,254,2,5206,130,23,14256.2149517404,14024.3667583927,14491.8960158112,388.376013227329,3043.77694079176,3837.19735308865,0.000271164908513379,0.000266754965597189,0.000275647755776374,7.38723051329433e-06,5.78951354534795e-05,7.29866428585968e-05
"2020/06/26","KE",52573967,178,2,5384,132,15,14412.7146598922,14181.259788484,14647.9471475558,220.029263396413,2827.55761293821,3837.46377969544,0.000274141661402348,0.000269739199792247,0.000278615976373931,4.18513716867538e-06,5.37824663856583e-05,7.29917105113152e-05
"2020/06/27","KE",52573967,149,5,5533,137,18,14801.2160931307,14571.1193443967,15034.9463659974,388.501433238491,2950.27051529831,4225.96521293393,0.000281531277507188,0.000277154648504967,0.00028597701912046,7.38961610483932e-06,5.61165664995055e-05,8.03813266161545e-05
"2020/06/28","KE",52573967,278,4,5811,141,20,15409.1498589765,15175.4648862405,15646.4333156397,607.933765845744,3542.1776568638,4729.55811506188,0.000293094676667189,0.000288649796699581,0.000297608002752384,1.15633991600015e-05,6.73751261125834e-05,8.99600769152892e-05
"2020/06/29","KE",52573967,259,2,6070,143,20,15726.6238018174,15490.8460569454,15965.9901915428,317.473942840919,3849.05027340099,5033.68116166562,0.000299133291612128,0.000294648605400946,0.000303686236793636,6.0386149449388e-06,7.32120951306754e-05,9.57447468566643e-05
"2020/06/30","KE",52573967,120,1,6190,144,19,15552.7623542934,15320.7728412781,15788.2646884117,0,3577.51710083042,4809.43908181826,0.000295826304191453,0.000291413673259202,0.000300305751864068,0,6.80473113400482e-05,9.14794784616169e-05
"2020/07/01","KE",52573967,176,4,6366,148,20,15830.7743805476,15600.1026532567,16064.8569473024,0,2320.03483098988,4577.71534611333,0.000301114321096363,0.000296726755530103,0.000305566763628516,0,4.41289665470722e-05,8.70719028319344e-05
"2020/07/02","KE",52573967,307,1,6673,149,19,16100.0100509706,15866.5644321046,16336.8903678269,303.675380359438,2598.85051422004,4445.1421352228,0.000306235404510575,0.000301795077250012,0.000310741062545782,5.77615496200693e-06,4.94322696672299e-05,8.45502515574448e-05
"2020/07/03","KE",52573967,268,3,6941,152,20,16472.7005063434,16237.8118663257,16710.9869362644,442.401324166596,3041.25183838664,4621.75492851101,0.000313324282840278,0.000308856508133116,0.000317856686299978,8.41483626614283e-06,5.78471059333727e-05,8.79095718325955e-05
"2020/07/04","KE",52573967,247,2,7188,154,17,16663.3308770252,16428.2256049964,16901.8007539884,190.630370681734,2859.02149375667,4796.35867491248,0.000316950228941734,0.000312478333715932,0.000321486121714734,3.62594610145615e-06,5.43809352213552e-05,9.12306783871281e-05
"2020/07/05","KE",52573967,389,5,7577,159,18,17481.5096383908,17241.5068153647,17724.8533153039,818.178761365674,3677.20025512234,5603.93610997443,0.000332512660465413,0.000327947609800203,0.000337141256913405,1.55624315236793e-05,6.99433667450345e-05,0.000106591463983961
"2020/07/06","KE",52573967,309,1,7886,160,17,17641.1906905254,17400.0871293116,17885.635092897,159.681052134612,3836.88130725695,5492.08398953847,0.000335549925127876,0.000330963937518956,0.000340199458277459,3.03726466246331e-06,7.29806314074978e-05,0.000104463944855797
