"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/18","BT",763094,6,0,252,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/19","BT",763094,6,0,258,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/20","BT",763094,1,0,259,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/21","BT",763094,2,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/22","BT",763094,0,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/23","BT",763094,0,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/24","BT",763094,0,0,261,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/25","BT",763094,2,0,263,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/26","BT",763094,0,0,263,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/27","BT",763094,8,0,271,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/28","BT",763094,2,0,273,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/29","BT",763094,7,0,280,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/30","BT",763094,1,0,281,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/01","BT",763094,1,0,282,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/02","BT",763094,0,0,282,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/03","BT",763094,1,0,283,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/04","BT",763094,0,0,283,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/05","BT",763094,15,0,298,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/06","BT",763094,1,0,299,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/07","BT",763094,1,0,300,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/08","BT",763094,4,0,304,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/09","BT",763094,0,0,304,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/10","BT",763094,2,0,306,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/11","BT",763094,0,0,306,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/12","BT",763094,3,0,309,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/13","BT",763094,0,0,309,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/14","BT",763094,4,0,313,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/15","BT",763094,3,0,316,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/16","BT",763094,0,0,316,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/17","BT",763094,0,0,316,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/18","BT",763094,9,0,325,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/19","BT",763094,2,0,327,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/20","BT",763094,3,0,330,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/21","BT",763094,1,0,331,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/22","BT",763094,1,0,332,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/23","BT",763094,4,0,336,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/24","BT",763094,0,0,336,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/25","BT",763094,4,0,340,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/26","BT",763094,2,0,342,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/27","BT",763094,0,0,342,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/28","BT",763094,3,0,345,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/29","BT",763094,1,0,346,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/30","BT",763094,0,0,346,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/31","BT",763094,2,0,348,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/01","BT",763094,1,0,349,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/02","BT",763094,5,0,354,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/03","BT",763094,2,0,356,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/04","BT",763094,2,0,358,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/05","BT",763094,0,0,358,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/06","BT",763094,0,0,358,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/07","BT",763094,0,0,358,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/08","BT",763094,1,0,359,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/09","BT",763094,0,0,359,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/10","BT",763094,5,0,364,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/11","BT",763094,0,0,364,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/12","BT",763094,0,0,364,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/13","BT",763094,5,0,369,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/14","BT",763094,0,0,369,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/15","BT",763094,6,0,375,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/16","BT",763094,0,0,375,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/17","BT",763094,2,0,377,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/18","BT",763094,1,0,378,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/19","BT",763094,0,0,378,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/20","BT",763094,0,0,378,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/21","BT",763094,0,0,378,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/22","BT",763094,1,0,379,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/23","BT",763094,3,0,382,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/24","BT",763094,4,0,386,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/25","BT",763094,0,0,386,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/26","BT",763094,0,0,386,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/27","BT",763094,3,0,389,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/28","BT",763094,6,0,395,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/29","BT",763094,1,0,396,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/30","BT",763094,0,0,396,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/01","BT",763094,14,0,410,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/02","BT",763094,4,0,414,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/03","BT",763094,1,0,415,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/04","BT",763094,3,0,418,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/05","BT",763094,6,0,424,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
