"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/20","GN",12771246,102,2,579,5,5,973.816026454727,662.784027563823,1430.80945517921,309.120177516584,912.575125492948,912.575125492948,7.62506670417849e-05,5.18965829617425e-05,0.000112033661803962,2.42043867541651e-05,7.1455449647822e-05,7.1455449647822e-05
"2020/04/21","GN",12771246,43,0,622,5,5,936.358935893574,636.664079071812,1377.12819938888,23.7838104006263,936.358935893574,936.358935893574,7.33177433034783e-05,4.98513676012358e-05,0.000107830371397504,1.86229365565633e-06,7.33177433034783e-05,7.33177433034783e-05
"2020/04/22","GN",12771246,66,1,688,6,6,1114.25875091808,808.113030615941,1536.38478400874,177.899815024504,1114.25875091808,1114.25875091808,8.72474581507614e-05,6.32759740604747e-05,0.000120300304606828,1.39297148472831e-05,8.72474581507614e-05,8.72474581507614e-05
"2020/04/23","GN",12771246,73,0,761,6,5,1107.36517548637,802.504755294782,1528.03783876586,0,1114.25875091808,1114.25875091808,8.67076850204257e-05,6.28368410799371e-05,0.000119646731318609,0,8.72474581507614e-05,8.72474581507614e-05
"2020/04/24","GN",12771246,101,0,862,6,5,1128.8552715778,817.54571241785,1558.70699927014,7.70294522801896,1121.9616961461,1121.9616961461,8.83903787913728e-05,6.40145614936749e-05,0.000122048154054048,6.03147510275737e-07,8.78506056610371e-05,8.78506056610371e-05
"2020/04/25","GN",12771246,92,0,954,6,3,1124.65375074631,814.020852592428,1553.82513241469,2.69205460021476,1124.65375074631,1124.65375074631,8.80613959472954e-05,6.37385618124048e-05,0.000121665899506962,2.10790286258268e-07,8.80613959472954e-05,8.80613959472954e-05
"2020/04/26","GN",12771246,42,1,996,7,4,1232.23983016184,934.003127571825,1625.70654659882,107.586079415529,1232.23983016184,1232.23983016184,9.64854823219161e-05,7.31332814019732e-05,0.000127294278616105,8.42408637462071e-06,9.64854823219161e-05,9.64854823219161e-05
"2020/04/27","GN",12771246,98,0,1094,7,2,1219.83860461048,924.166302483488,1610.1065547395,0,1232.23983016184,1232.23983016184,9.55144552544424e-05,7.23630491874863e-05,0.000126072785281836,0,9.64854823219161e-05,9.64854823219161e-05
"2020/04/28","GN",12771246,69,0,1163,7,2,1173.61666847917,888.7825068568,1549.73356688046,0,1001.43049032007,1232.23983016184,9.18952362580105e-05,6.95924662994355e-05,0.000121345526261139,0,7.84129042945432e-05,9.64854823219161e-05
"2020/04/29","GN",12771246,77,0,1240,7,1,1136.84176919318,860.629526651672,1501.7021472764,0,1001.43049032007,1232.23983016184,8.90157287075344e-05,6.73880627349651e-05,0.000117584623088178,0,7.84129042945432e-05,9.64854823219161e-05
"2020/04/30","GN",12771246,111,0,1351,7,1,1130.21913900596,855.35077774578,1493.41689446039,0,628.784882185478,1232.23983016184,8.84971708325062e-05,6.69747319678737e-05,0.000116935880372235,0,4.92344194282592e-05,9.64854823219161e-05
"2020/05/01","GN",12771246,144,0,1495,7,1,1145.33587696711,866.554017326727,1513.80553876472,0,628.784882185478,1232.23983016184,8.96808249537366e-05,6.78519556609219e-05,0.000118532329481769,0,4.92344194282592e-05,9.64854823219161e-05
"2020/05/02","GN",12771246,42,0,1537,7,1,1079.86805620378,816.820472182258,1427.62707170387,0,319.664704668894,1232.23983016184,8.45546359535929e-05,6.39577745336875e-05,0.000111784478327633,0,2.50300326740941e-05,9.64854823219161e-05
"2020/05/03","GN",12771246,49,0,1586,7,0,1023.69641925257,774.160674049236,1353.6651936984,0,295.880894268267,1232.23983016184,8.01563464717987e-05,6.06174741328478e-05,0.000105993197037971,0,2.31677390184378e-05,9.64854823219161e-05
"2020/05/04","GN",12771246,0,0,1586,7,0,944.954659736379,714.476871369681,1249.78056636836,0,117.981079243763,1001.43049032007,7.39907961788833e-05,5.59441789289535e-05,9.78589376767437e-05,0,9.23802417115471e-06,7.84129042945432e-05
"2020/05/05","GN",12771246,124,2,1710,9,2,1217.47350883218,979.464077886504,1513.31914888247,0,117.981079243763,1001.43049032007,9.5329266136772e-05,7.66929145274082e-05,0.000118494244718367,0,9.23802417115471e-06,7.84129042945432e-05
"2020/05/06","GN",12771246,101,1,1811,10,3,1340.02370965538,1101.63986603519,1629.99143168373,0,110.278134015744,628.784882185478,0.000104925056619799,8.6259388162689e-05,0.000127629788955888,0,8.63487666087897e-06,4.92344194282592e-05
"2020/05/07","GN",12771246,45,1,1856,11,4,1417.6618047352,1186.27124603198,1694.18672106201,0,107.586079415529,628.784882185478,0.000111004188998881,9.28861010141049e-05,0.000132656337608876,0,8.42408637462071e-06,4.92344194282592e-05
"2020/05/08","GN",12771246,71,0,1927,11,4,1384.99367455223,1158.80768508602,1655.32857888088,0,0,319.664704668894,0.000108446245147281,9.0735679595086e-05,0.000129613710273913,0,0,2.50300326740941e-05
"2020/05/09","GN",12771246,82,0,2009,11,4,1363.04746669701,1140.33234509471,1629.26045591983,0,0,295.880894268267,0.000106727837416726,8.92890439268582e-05,0.000127572552898897,0,0,2.31677390184378e-05
"2020/05/10","GN",12771246,33,0,2042,11,4,1311.56698491775,1097.16617799607,1567.86454998833,0,0,117.981079243763,0.000102696869586393,8.59090943824957e-05,0.00012276519847698,0,0,9.23802417115471e-06
"2020/05/11","GN",12771246,104,0,2146,11,4,1308.62117941646,1094.61461755752,1564.46786270633,0,0,117.981079243763,0.000102466210377316,8.57093049149253e-05,0.000122499234820653,0,0,9.23802417115471e-06
"2020/05/12","GN",12771246,67,0,2213,11,2,1284.71883127682,1074.54369891359,1536.00312123741,0,0,110.278134015744,0.00010059463511053,8.41377340091633e-05,0.000120270420070008,0,0,8.63487666087897e-06
"2020/05/13","GN",12771246,0,0,2213,11,1,1225.39757823532,1024.85910483065,1465.17625463562,0,0,107.586079415529,9.59497278680029e-05,8.02473857938884e-05,0.000114724612981037,0,0,8.42408637462071e-06
"2020/05/14","GN",12771246,161,3,2374,14,3,1599.88015167741,1390.05255159236,1841.38110231818,127.439140531245,127.439140531245,127.439140531245,0.000125272048763089,0.000108842359750361,0.000144181789491658,9.97859884080575e-06,9.97859884080575e-06,9.97859884080575e-06
"2020/05/15","GN",12771246,99,0,2473,14,3,1597.27264177236,1387.71109466578,1838.48057564813,237.593671079272,365.032811610517,365.032811610517,0.000125067878402182,0.000108659021575952,0.00014395467565562,1.86037972394606e-05,2.85823960802664e-05,2.85823960802664e-05
"2020/05/16","GN",12771246,58,1,2531,15,4,1679.28666778895,1472.57051269629,1915.02117440221,82.0140260165915,447.046837627109,447.046837627109,0.000131489650092791,0.000115303590009643,0.000149947873089455,6.42177169060807e-06,3.50041677708744e-05,3.50041677708744e-05
"2020/05/17","GN",12771246,127,1,2658,16,5,1804.37292409509,1595.15541193942,2041.0310022702,125.086256306135,572.133093933244,572.133093933244,0.000141284015991477,0.000124902097410027,0.000159814555468605,9.79436589868638e-06,4.47985336695608e-05,4.47985336695608e-05
"2020/05/18","GN",12771246,0,0,2658,16,5,1731.85698846244,1530.97760001824,1959.09373752462,0,572.133093933244,572.133093933244,0.000135605953284624,0.000119876917257583,0.000153398794254266,0,4.47985336695608e-05,4.47985336695608e-05
"2020/05/19","GN",12771246,138,0,2796,16,5,1750.37730473074,1547.28253530569,1980.13009195579,0,572.133093933244,572.133093933244,0.000137056110635622,0.000121153608293638,0.000155045959646834,0,4.47985336695608e-05,4.47985336695608e-05
"2020/05/20","GN",12771246,67,2,2863,18,7,1940.35382737492,1738.65207092008,2165.45508924976,9.46934828284998,581.602442216094,581.602442216094,0.000151931442505682,0.000136138014326877,0.000169557072915968,7.41458451497213e-07,4.5539992121058e-05,4.5539992121058e-05
"2020/05/21","GN",12771246,0,0,2863,18,4,1868.8549587614,1674.52328768804,2085.73919668159,55.0126863834616,636.615128599555,636.615128599555,0.000146333017057333,0.000131116673164704,0.000163315247132629,4.30754261435898e-06,4.9847534735417e-05,4.9847534735417e-05
"2020/05/22","GN",12771246,204,1,3067,19,5,2038.66346719476,1837.10955872529,2262.33036170058,169.808508433366,806.423637032921,806.423637032921,0.000159629175351783,0.000143847323802649,0.000177142493512425,1.32961582944504e-05,6.31436930298674e-05,6.31436930298674e-05
"2020/05/23","GN",12771246,0,0,3067,19,4,1969.26623453681,1774.51615043626,2185.38980416346,0,806.423637032921,806.423637032921,0.000154195309881026,0.000138946203873628,0.000171117978947665,0,6.31436930298674e-05,6.31436930298674e-05
"2020/05/24","GN",12771246,109,1,3176,20,4,2074.42733642889,1878.88576024153,2290.31954213664,0,806.423637032921,806.423637032921,0.000162429518343699,0.000147118437797027,0.000179334071408275,0,6.31436930298674e-05,6.31436930298674e-05
"2020/05/25","GN",12771246,99,0,3275,20,4,2069.45289389436,1874.32609567211,2284.89337577729,0,806.423637032921,806.423637032921,0.000162040015038028,0.000146761411977509,0.000178909197722548,0,6.31436930298674e-05,6.31436930298674e-05
"2020/05/26","GN",12771246,0,0,3275,20,4,2003.45194769228,1814.49923569007,2212.08123308218,0,678.984496501676,806.423637032921,0.000156872081838552,0.000142076915258705,0.000173207941737414,0,5.31650941890616e-05,6.31436930298674e-05
"2020/05/27","GN",12771246,83,0,3358,20,2,1990.79117881212,1802.98618059091,2198.15856621666,0,441.390825422404,806.423637032921,0.000155880732295981,0.000141175432733103,0.000172117784452406,0,3.4561296949601e-05,6.31436930298674e-05
"2020/05/28","GN",12771246,88,1,3446,21,3,2082.25097953581,1894.5949689406,2288.49395931958,0,359.376799405812,806.423637032921,0.000163042116605992,0.000148348482907666,0.000179191126638668,0,2.81395252589929e-05,6.31436930298674e-05
"2020/05/29","GN",12771246,107,1,3553,22,3,2185.81565072124,1997.23778113784,2392.19891795557,104.811951258165,339.102494357843,911.235588291087,0.000171151323114537,0.000156385507031799,0.000187311317780237,8.20686965533085e-06,2.65520290156374e-05,7.13505626851982e-05
"2020/05/30","GN",12771246,103,0,3656,22,3,2187.23480538555,1998.49252160258,2393.80234960984,43.7593869326188,382.861881290462,954.994975223706,0.000171262444195778,0.000156483754333961,0.000187436867914833,3.42639918866325e-06,2.99784282043006e-05,7.47769618738614e-05
"2020/05/31","GN",12771246,50,1,3706,23,3,2254.5193738353,2067.92410429195,2457.95171904486,67.2845684497524,450.146449740214,1022.27954367346,0.000176530886166886,0.000161920309442943,0.000192459820995137,5.26844197110857e-06,3.52468701754092e-05,8.004540384497e-05
"2020/06/01","GN",12771246,65,0,3771,23,3,2231.99525022267,2047.22466593766,2433.4421521513,0,440.677101457364,894.840403142213,0.000174767227114932,0.000160299524880944,0.000190540699956081,0,3.4505411723912e-05,7.00668050041643e-05
"2020/06/02","GN",12771246,73,0,3844,23,3,2215.31896028505,2031.89171846002,2415.30493540174,0,385.664415073903,657.246732062941,0.000173461458677176,0.000159098941360931,0.000189120539640513,0,3.0197869109553e-05,5.14630077647037e-05
"2020/06/03","GN",12771246,0,0,3844,23,3,2158.88524961768,1980.09632576599,2353.81756956383,0,215.855906640537,575.232706046349,0.000169042648588687,0.000155043315723931,0.00018430602382601,0,1.69017108151027e-05,4.50412360740956e-05
"2020/06/04","GN",12771246,42,0,3886,23,2,2129.38737717221,1953.00995693262,2321.69354076508,0,215.855906640537,450.146449740214,0.000166732938757284,0.000152922428785149,0.000181790683600103,0,1.69017108151027e-05,3.52468701754092e-05
"2020/06/05","GN",12771246,105,0,3991,23,1,2137.17757085545,1960.12647978395,2330.22104260896,0,215.855906640537,450.146449740214,0.000167342917899745,0.000153479658898117,0.000182458394631891,0,1.69017108151027e-05,3.52468701754092e-05
"2020/06/06","GN",12771246,69,0,4060,23,1,2127.23891798893,1950.9845251006,2319.41635414734,0,215.855906640537,450.146449740214,0.000166564712479027,0.000152763835658682,0.000181612377848437,0,1.69017108151027e-05,3.52468701754092e-05
"2020/06/07","GN",12771246,57,0,4117,23,0,2111.82941800919,1936.82681653591,2302.64443505878,0,215.855906640537,440.677101457364,0.000165358134829537,0.000151655274398121,0.000180299121562515,0,1.69017108151027e-05,3.4505411723912e-05
"2020/06/08","GN",12771246,48,0,4165,23,0,2092.64573219457,1919.20910474546,2281.75561987704,0,215.855906640537,385.664415073903,0.000163856035048935,0.000150275791786131,0.000178663508625317,0,1.69017108151027e-05,3.0197869109553e-05
"2020/06/09","GN",12771246,51,0,4216,23,0,2076.1006586814,1904.01267100059,2263.74225897996,0,215.855906640537,215.855906640537,0.000162560540974733,0.000149085897413658,0.000177253046333925,0,1.69017108151027e-05,1.69017108151027e-05
"2020/06/10","GN",12771246,42,0,4258,23,0,2056.5133298868,1886.02805032971,2242.40942506808,0,111.043955382371,215.855906640537,0.000161026835587287,0.000147677685507719,0.000175582666332484,0,8.69484115977182e-06,1.69017108151027e-05
"2020/06/11","GN",12771246,0,0,4258,23,0,2018.57155932011,1851.21222131271,2201.06106322412,0,67.2845684497524,215.855906640537,0.000158055960970458,0.000144951574913889,0.000172345052567629,0,5.26844197110857e-06,1.69017108151027e-05
"2020/06/12","GN",12771246,114,0,4372,23,0,2036.41161939542,1867.55512590894,2220.53540807281,0,0,215.855906640537,0.000159452853652292,0.000146231238980827,0.000173869911210919,0,0,1.69017108151027e-05
"2020/06/13","GN",12771246,54,1,4426,24,1,2115.45310108619,1946.92551836757,2298.56857937094,0,0,215.855906640537,0.000165641872459914,0.000152446011796153,0.000179979978411733,0,0,1.69017108151027e-05
"2020/06/14","GN",12771246,58,1,4484,25,2,2196.06052814753,2027.70673163337,2378.39218465425,0,0,215.855906640537,0.000171953506192546,0.000158771253144241,0.000186230238197138,0,0,1.69017108151027e-05
"2020/06/15","GN",12771246,48,0,4532,25,2,2183.93607123884,2016.49470163531,2365.28107878993,0,0,215.855906640537,0.000171004150357674,0.000157893341153659,0.000185203626865376,0,0,1.69017108151027e-05
"2020/06/16","GN",12771246,40,1,4572,26,3,2255.25935845266,2088.62111709282,2435.19264085955,0,0,111.043955382371,0.000176588827625171,0.000163540904081937,0.000190677764789712,0,0,8.69484115977182e-06
"2020/06/17","GN",12771246,67,0,4639,26,3,2253.24320931558,2086.73737303859,2433.03495012109,0,0,67.2845684497524,0.000176430961342032,0.000163393405235369,0.000190508815672417,0,0,5.26844197110857e-06
"2020/06/18","GN",12771246,29,0,4668,26,3,2233.53934713664,2068.47388998982,2411.77712677443,0,0,0,0.000174888131286222,0.000161963358155486,0.000188844309065414,0,0,0
"2020/06/19","GN",12771246,173,0,4841,26,3,2282.71581973775,2114.00079758225,2464.8957179394,0,0,0,0.000178738693134385,0.000165528155794842,0.000193003542327773,0,0,0
"2020/06/20","GN",12771246,63,1,4904,27,3,2366.58087516565,2197.77971833527,2548.34685750132,0,0,0,0.00018530540208572,0.000172088120323989,0.000199537841296089,0,0,0
"2020/06/21","GN",12771246,56,0,4960,27,2,2357.6301423832,2189.45146959379,2538.72714945587,0,0,0,0.000184604551692387,0.000171436010988575,0.000198784609540515,0,0,0
"2020/06/22","GN",12771246,28,0,4988,27,2,2334.64774315728,2168.09268428323,2513.99772903682,0,0,0,0.000182805009249472,0.000169763598969375,0.000196848273773508,0,0,0
"2020/06/23","GN",12771246,0,0,4988,27,1,2299.23723409014,2135.19305005814,2475.88472549708,0,0,0,0.000180032334675108,0.000167187528143937,0.000193863991461528,0,0,0
"2020/06/24","GN",12771246,116,2,5104,29,3,2490.23550812761,2324.15529798477,2668.18352943823,0,0,0,0.000194987670594365,0.000181983441395207,0.000208921160037026,0,0,0
"2020/06/25","GN",12771246,70,0,5174,29,3,2489.2320007579,2323.20395265738,2667.12526315636,0,0,0,0.000194909095068555,0.000181908950204027,0.00020883829683935,0,0,0
"2020/06/26","GN",12771246,37,0,5211,29,3,2472.46362226661,2307.53973897023,2649.17490268652,0,0,0,0.00019359611601457,0.00018068242824312,0.000207432767537836,0,0,0
"2020/06/27","GN",12771246,49,0,5260,29,2,2461.64260315539,2297.42671540419,2637.5963442227,0,0,0,0.000192748820526626,0.000179890569440459,0.000206526156040116,0,0,0
"2020/06/28","GN",12771246,31,1,5291,30,3,2527.35998267832,2364.06624264583,2701.93295213882,0,0,0,0.000197894550201157,0.00018510850410726,0.000211563770061184,0,0,0
"2020/06/29","GN",12771246,51,1,5342,31,4,2602.71430097342,2439.6745101612,2776.64979663371,0,0,0,0.000203794860812596,0.000191028699170089,0.000217414165903132,0,0,0
"2020/06/30","GN",12771246,9,0,5351,31,4,2574.66726759996,2413.37166155394,2746.74292586264,253.113144041156,253.113144041156,253.113144041156,0.000201598752979933,0.000188969162566749,0.000215072431136526,1.98189858719467e-05,1.98189858719467e-05,1.98189858719467e-05
"2020/07/01","GN",12771246,40,2,5391,33,4,2728.38947682965,2567.26949762646,2899.62122954257,220.756958953194,473.87010299435,473.87010299435,0.000213635339639503,0.000201019500965408,0.00022704293923573,1.72854676006706e-05,3.71044534726173e-05,3.71044534726173e-05
"2020/07/02","GN",12771246,13,0,5404,33,4,2704.13100016599,2544.4316340817,2873.85377862502,0,473.87010299435,473.87010299435,0.000211735879190331,0.000199231275795776,0.000225025324751009,0,3.71044534726173e-05,3.71044534726173e-05
"2020/07/03","GN",12771246,46,0,5450,33,4,2698.07673231302,2538.72392241716,2867.43193663921,0,473.87010299435,473.87010299435,0.000211261824595112,0.000198784356860494,0.000224522488771981,0,3.71044534726173e-05,3.71044534726173e-05
"2020/07/04","GN",12771246,71,0,5521,33,4,2705.67049021737,2545.85859551736,2875.51430174599,0,473.87010299435,473.87010299435,0.000211856422640154,0.000199343008154205,0.00022515534519858,0,3.71044534726173e-05,3.71044534726173e-05
"2020/07/05","GN",12771246,49,1,5570,34,4,2784.93090321739,2625.00877184891,2954.5958927339,0,473.87010299435,473.87010299435,0.00021806258396537,0.000205540537849549,0.000231347504600091,0,3.71044534726173e-05,3.71044534726173e-05
"2020/07/06","GN",12771246,40,0,5610,34,3,2777.76695449299,2618.24616120687,2947.00680470649,28.6286962585232,502.498799252874,502.498799252874,0.000217501640364064,0.00020501101937954,0.000230753272210596,2.24165255751265e-06,3.934610603013e-05,3.934610603013e-05
"2020/07/07","GN",12771246,26,0,5636,34,3,2763.8237946894,2605.09392139803,2932.22517059652,6.80562160122463,509.304420854098,509.304420854098,0.000216409878463652,0.000203981187223082,0.000229595857021039,5.32886266635584e-07,3.98789922967656e-05,3.98789922967656e-05
"2020/07/08","GN",12771246,61,0,5697,34,1,2767.38332379362,2608.43939174774,2936.01242376563,3.55952910422002,512.863949958318,512.863949958318,0.000216688592780502,0.000204243140547738,0.000229892402336125,2.78714316850526e-07,4.01577066136161e-05,4.01577066136161e-05
"2020/07/09","GN",12771246,0,0,5697,34,1,2741.81799360022,2584.33323020193,2908.8996040354,0,512.863949958318,512.863949958318,0.000214686804529505,0.000202355606508709,0.00022776944426843,0,4.01577066136161e-05,4.01577066136161e-05
"2020/07/10","GN",12771246,184,2,5881,36,3,2969.86621532636,2808.25241165414,3140.78082879367,176.917561339337,689.781511297655,689.781511297655,0.000232543184535507,0.000219888678963207,0.000245925951844766,1.38528035040071e-05,5.40105101176233e-05,5.40105101176233e-05
"2020/07/11","GN",12771246,88,1,5969,37,4,3069.9622603373,2907.16617919576,3241.87462943812,125.661375204341,815.442886501997,815.442886501997,0.000240380794508014,0.000227633715550993,0.000253841686976989,9.83939822350469e-06,6.38499083411279e-05,6.38499083411279e-05
"2020/07/12","GN",12771246,75,0,6044,37,3,3078.18881354859,2914.945870782,3250.57369566651,8.22655321129332,570.556295672134,823.66943971329,0.000241024940992335,0.000228242872369853,0.000254522831653741,6.44146484320584e-07,4.46750689535018e-05,6.44940548254485e-05
"2020/07/13","GN",12771246,97,0,6141,37,3,3094.97846789932,2930.83364676566,3268.31641479593,16.7896543507318,366.588991069671,840.459094064022,0.000242339585965169,0.000229486899458805,0.000255912102452332,1.31464497283443e-06,2.87042463256656e-05,6.5808699798283e-05
"2020/07/14","GN",12771246,0,0,6141,37,3,3061.06759444351,2898.70955151612,3232.5193853421,0,366.588991069671,840.459094064022,0.000239684334202278,0.000226971554029741,0.000253109162985514,0,2.87042463256656e-05,6.5808699798283e-05
"2020/07/15","GN",12771246,0,0,6141,37,3,3026.84553484067,2866.29090763222,3196.39359263547,0,366.588991069671,840.459094064022,0.000237004716285371,0.000224433145178804,0.000250280481061556,0,2.87042463256656e-05,6.5808699798283e-05
"2020/07/16","GN",12771246,135,1,6276,38,4,3142.61618133998,2980.06055080257,3314.0388575528,0,366.588991069671,840.459094064022,0.000246069661592924,0.000233341410133558,0.000259492210670188,0,2.87042463256656e-05,6.5808699798283e-05
"2020/07/17","GN",12771246,0,0,6276,38,2,3109.69798419551,2948.83411718623,3279.33724604926,0,366.588991069671,840.459094064022,0.000243492137274273,0.00023089635241434,0.000256775043409959,0,2.87042463256656e-05,6.5808699798283e-05
"2020/07/18","GN",12771246,154,1,6430,39,2,3235.96995029526,3072.62366979069,3408.00001710825,101.304905618317,439.265200429465,688.650855641183,0.000253379345311746,0.00024058918525183,0.000266849453616996,7.93226484074594e-06,3.43948586088989e-05,5.39219787670821e-05
"2020/07/19","GN",12771246,61,0,6491,39,2,3232.95322751427,3069.74827462596,3404.8350666696,36.6698539966328,469.129432824874,504.563750684621,0.000253143133216154,0.000240364039235166,0.000266601635163053,2.87128241023881e-06,3.67332547525021e-05,3.95077935766503e-05
"2020/07/20","GN",12771246,53,0,6544,39,2,3224.75162554566,3061.94945316682,3396.20990010276,0,465.569903720654,504.563750684621,0.000252500940436482,0.000239753384530125,0.000265926276895986,0,3.64545404356516e-05,3.95077935766503e-05
"2020/07/21","GN",12771246,46,1,6590,40,3,3294.84874141755,3132.42941319892,3465.68966026095,53.6939119346625,519.263815655316,558.257662619284,0.000257989607389721,0.000245272028523992,0.000271366604343926,4.20428139389552e-06,4.06588218295471e-05,4.37120749705459e-05
"2020/07/22","GN",12771246,62,1,6652,41,4,3372.52660266215,3210.10066554119,3543.171031288,85.8794632132121,428.225717529191,644.137125832496,0.000264071853495121,0.00025135375714642,0.000277433465089311,6.72443888507137e-06,3.35304572106113e-05,5.04365138556172e-05
"2020/07/23","GN",12771246,95,0,6747,41,3,3384.68282912613,3221.66014853464,3555.95479522941,12.1562264639792,314.720568788829,656.293352296475,0.000265023696914626,0.000252258875017726,0.000278434445255334,9.51843419504975e-07,2.46429024066116e-05,5.13883572751222e-05
"2020/07/24","GN",12771246,59,1,6806,42,4,3461.00611192099,3298.04759601548,3632.01650613723,76.3232827948632,382.817298372399,703.987938832815,0.000270999878314222,0.000258240080569702,0.000284390145341906,5.97618139959587e-06,2.99749373218869e-05,5.51228861172054e-05
"2020/07/25","GN",12771246,61,0,6867,42,3,3455.44965628626,3292.74152877898,3626.1978727363,0,366.027644021667,697.182317231591,0.000270564802861542,0.000257824610752857,0.000283934541135321,0,2.86602923490525e-05,5.45899998505698e-05
"2020/07/26","GN",12771246,60,0,6927,42,3,3449.27767047755,3286.84901194936,3619.73318664823,0,366.027644021667,693.622788127371,0.000270081530844959,0.000257363221407634,0.000283428350424714,0,2.86602923490525e-05,5.43112855337193e-05
