"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/06","ML",19658023,4,2,45,5,5,1397.19769170424,1109.50328225431,1759.49131555267,0,1529.30916445439,1529.30916445439,7.10751885733492e-05,5.64402270896883e-05,8.95049983181252e-05,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/07","ML",19658023,2,0,47,5,5,1191.33266757688,924.209109228865,1535.6627744343,0,1529.30916445439,1529.30916445439,6.06028728106017e-05,4.70143467239236e-05,7.81188817631508e-05,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/08","ML",19658023,9,0,56,5,4,1193.48678581361,903.285794746863,1576.92140870086,0,1529.30916445439,1529.30916445439,6.07124524075289e-05,4.59499815798803e-05,8.02177008695563e-05,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/09","ML",19658023,3,2,59,7,6,1509.52931257771,1255.97026728035,1814.27761858212,0,1529.30916445439,1529.30916445439,7.67894773842573e-05,6.3890975571671e-05,9.22919674365076e-05,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/10","ML",19658023,0,0,59,7,4,1309.5076386373,1075.70807160262,1594.12232827692,0,1529.30916445439,1529.30916445439,6.66144117664986e-05,5.47210709643904e-05,8.10927084721042e-05,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/11","ML",19658023,28,0,87,7,4,1699.90224088485,1382.73837948382,2089.81516058307,0,1529.30916445439,1529.30916445439,8.64737130933693e-05,7.03396460307234e-05,0.000106308511317902,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/12","ML",19658023,18,2,105,9,6,2328.35055157508,1999.8637129924,2710.79286843412,0,1529.30916445439,1529.30916445439,0.000118442762610212,0.000101732697789213,0.000137897532647821,0,7.77956747967175e-05,7.77956747967175e-05
"2020/04/13","ML",19658023,11,0,116,9,4,2235.70175936368,1901.29446702715,2628.92594677208,0,997.900925669032,1529.30916445439,0.000113729735658753,9.67184984485543e-05,0.00013373297746025,0,5.0763035818456e-05,7.77956747967175e-05
"2020/04/14","ML",19658023,7,1,123,10,5,2267.34917744997,1956.15009167517,2628.05615702044,501.420219026185,1480.57477410062,2030.72938348058,0.000115339633972855,9.9508993944873e-05,0.000133688731416198,2.55071539506381e-05,7.5316565358613e-05,0.000103302828747356
"2020/04/15","ML",19658023,21,3,144,13,8,2978.69265832704,2668.28106815938,3325.21564487653,947.963274846465,1449.38349387265,2978.69265832704,0.000151525545489851,0.000135734965217987,0.000169153105827403,4.82227167424957e-05,7.37298706931338e-05,0.000151525545489851
"2020/04/16","ML",19658023,4,0,148,13,6,2659.67701928282,2370.82566784142,2983.72079518683,0,1449.38349387265,2978.69265832704,0.000135297278840442,0.000120603463931313,0.000151781325883423,0,7.37298706931338e-05,0.000151525545489851
"2020/04/17","ML",19658023,23,0,171,13,6,2688.59873264376,2384.59210143789,3031.36252980746,0,1449.38349387265,2978.69265832704,0.000136768521058489,0.000121303759866284,0.00015420485212615,0,7.37298706931338e-05,0.000151525545489851
"2020/04/18","ML",19658023,19,0,190,13,6,2635.02189763918,2328.10887738039,2982.39505398505,0,1449.38349387265,2978.69265832704,0.000134043077355194,0.000118430468688555,0.000151713885673298,0,7.37298706931338e-05,0.000151525545489851
"2020/04/19","ML",19658023,26,0,216,13,4,2652.82032776465,2335.95118959334,3012.67240632133,0,1449.38349387265,2447.28441954168,0.000134948480209055,0.000118829405662682,0.000153254088995691,0,7.37298706931338e-05,0.00012449290651159
"2020/04/20","ML",19658023,8,1,224,14,5,2629.05918215576,2333.86866273187,2961.5857540102,0,1449.38349387265,2428.53804894708,0.000133739755119615,0.000118723467905794,0.000150655320426179,0,7.37298706931338e-05,0.000123539282101109
"2020/04/21","ML",19658023,22,0,246,14,4,2571.17679663474,2276.59381174122,2903.87775169106,0,1449.38349387265,1449.38349387265,0.000130795288856603,0.000115809906812156,0.000147719725004445,0,7.37298706931338e-05,7.37298706931338e-05
"2020/04/22","ML",19658023,12,0,258,14,1,2416.4970961128,2135.23703784166,2734.8056033274,0,1449.38349387265,1449.38349387265,0.000122926761053886,0.000108619113826536,0.0001391190560377,0,7.37298706931338e-05,7.37298706931338e-05
"2020/04/23","ML",19658023,35,3,293,17,4,3004.82546350064,2716.5676945467,3323.67055833978,0,1449.38349387265,1449.38349387265,0.000152854916463402,0.000138191296985801,0.000169074507560592,0,7.37298706931338e-05,7.37298706931338e-05
"2020/04/24","ML",19658023,16,4,309,21,8,3546.24837678724,3272.00931197682,3843.47242039731,0,1449.38349387265,1449.38349387265,0.000180397000084252,0.000166446509497767,0.000195516732297918,0,7.37298706931338e-05,7.37298706931338e-05
"2020/04/25","ML",19658023,16,0,325,21,8,3387.61708389706,3121.54658658364,3676.36656663549,0,1449.38349387265,1449.38349387265,0.000172327455507457,0.000158792498441152,0.000187016088374476,0,7.37298706931338e-05,7.37298706931338e-05
"2020/04/26","ML",19658023,45,0,370,21,8,3518.06973637561,3237.94750199435,3822.42598509665,0,947.963274846465,1449.38349387265,0.000178963557849923,0.000164713791513742,0.000194446104020565,0,4.82227167424957e-05,7.37298706931338e-05
"2020/04/27","ML",19658023,19,2,389,23,9,3705.91274980692,3435.01983429963,3998.16885248982,0,0,1449.38349387265,0.00018851909725647,0.000174738824667141,0.00020338611123254,0,0,7.37298706931338e-05
"2020/04/28","ML",19658023,19,0,408,23,9,3559.1250435975,3295.86824057813,3843.40943002654,251.64494794713,251.64494794713,1701.02844181978,0.000181052033747112,0.000167660208789975,0.000195513527989388,1.28011320338332e-05,1.28011320338332e-05,8.6531002726967e-05
"2020/04/29","ML",19658023,16,1,424,24,10,3544.83705725141,3291.55175484459,3817.61269406384,314.499450977234,566.144398924363,2015.52789279701,0.000180325206520076,0.000167440629957783,0.000194201252794538,1.59985289963916e-05,2.87996610302248e-05,0.000102529531723359
"2020/04/30","ML",19658023,58,1,482,25,8,3873.33155286157,3605.7746173319,4160.74184067953,328.494495610168,894.638894534531,2344.02238840718,0.000197035660852649,0.000183425088948767,0.000211656169121357,1.67104543325729e-05,4.55101153627977e-05,0.000119239986055932
"2020/05/01","ML",19658023,8,1,490,26,5,3788.99228940956,3535.51429401396,4060.64333936147,0,894.638894534531,2344.02238840718,0.000192745338094759,0.00017985095927571,0.000206564176843291,0,4.55101153627977e-05,0.000119239986055932
"2020/05/02","ML",19658023,18,0,508,26,5,3638.6124028089,3393.22488787851,3901.74558284355,0,894.638894534531,1842.602169381,0.000185095541032224,0.000172612723460467,0.000198481077310956,0,4.55101153627977e-05,9.37328321052934e-05
"2020/05/03","ML",19658023,36,0,544,26,5,3623.07964951791,3376.96062729791,3887.13627296691,0,894.638894534531,894.638894534531,0.000184305392740557,0.000171785363528057,0.000197737904415256,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/04","ML",19658023,19,1,563,27,4,3634.23727410621,3395.27860659915,3890.01377937945,0,894.638894534531,894.638894534531,0.00018487297904302,0.000172717195752551,0.000197884282635108,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/05","ML",19658023,17,2,580,29,6,3764.22539036073,3532.88840992218,4010.71054201469,0,894.638894534531,894.638894534531,0.00019148545051355,0.000179717381036851,0.000204024104662747,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/06","ML",19658023,32,3,612,32,8,4117.16487681037,3887.26744976302,4360.65869969258,0,894.638894534531,894.638894534531,0.000209439417016165,0.000197744577354652,0.000221825902823116,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/07","ML",19658023,19,0,631,32,7,4000.93173417598,3776.29347087722,4238.93292854115,0,894.638894534531,894.638894534531,0.000203526658513726,0.000192099351540957,0.000215633735322273,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/08","ML",19658023,19,0,650,32,6,3894.82518512685,3675.07632971772,4127.71378380147,0,894.638894534531,894.638894534531,0.000198129037957014,0.000186950454260722,0.000209976037966863,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/09","ML",19658023,18,3,668,35,9,4149.23282180996,3934.71275999849,4375.44849133832,0,894.638894534531,894.638894534531,0.000211070707456694,0.000200158111525177,0.000222578256793082,0,4.55101153627977e-05,4.55101153627977e-05
"2020/05/10","ML",19658023,24,2,692,37,11,4319.52745147407,4107.61136479564,4542.37651690944,197.513546984784,840.507493572185,1092.15244151932,0.000219733563821452,0.000208953431624108,0.0002310698546293,1.00474776626716e-05,4.27564609916361e-05,5.55575930254693e-05
"2020/05/11","ML",19658023,12,1,704,38,11,4302.13670402525,4095.91143152041,4518.74522424693,231.291604178895,757.299646773847,1323.44404569821,0.00021884889971007,0.000208358258178883,0.000229867735135264,1.17657611947496e-05,3.85236931899941e-05,6.73233542202189e-05
"2020/05/12","ML",19658023,8,1,712,39,10,4267.68692825647,4067.73947067653,4477.46269123327,0,428.805151163679,1323.44404569821,0.000217096445978137,0.000206925155732931,0.000227767700304007,0,2.18132388574212e-05,6.73233542202189e-05
"2020/05/13","ML",19658023,18,1,730,40,8,4301.94400755252,4104.81740855871,4508.53726295591,0,428.805151163679,1323.44404569821,0.000218839097276085,0.000208811303586261,0.000229348458029371,0,2.18132388574212e-05,6.73233542202189e-05
"2020/05/14","ML",19658023,28,4,758,44,12,4724.45052609478,4527.38468422292,4930.09415597038,387.671349828007,816.476500991686,1711.11539552622,0.000240331925855147,0.000230307222868898,0.00025079297933319,1.97207699791585e-05,4.15340088365796e-05,8.70441241993774e-05
"2020/05/15","ML",19658023,21,2,779,46,14,4890.94752151954,4695.37983556179,5094.66081467635,201.139467666277,1017.61596865796,1912.25486319249,0.000248801597267413,0.000238853105195868,0.000259164454873023,1.02319275781841e-05,5.17659364147637e-05,9.72760517775614e-05
"2020/05/16","ML",19658023,27,0,806,46,11,4882.09843589242,4686.28698846325,5086.09165346044,0,1017.61596865796,1660.60991524536,0.000248351445915615,0.000238390553743031,0.000258728543224333,0,5.17659364147637e-05,8.44749197437282e-05
"2020/05/17","ML",19658023,29,2,835,48,11,5096.08770230899,4899.77309948977,5300.26785777677,196.291095162334,1213.9070638203,1542.40155943046,0.000259237040383409,0.000249250552789046,0.000269623647188569,9.98529176419899e-06,6.17512281789627e-05,7.84616825115356e-05
"2020/05/18","ML",19658023,25,4,860,52,14,5492.86532475004,5297.26298456377,5695.69031474582,405.626708068171,1619.53377188847,1619.53377188847,0.000279421044768848,0.000269470789843097,0.000289738714556689,2.06341557372362e-05,8.23853839161989e-05,8.23853839161989e-05
"2020/05/19","ML",19658023,14,0,874,52,13,5394.02849346477,5201.35184467573,5593.84257346347,0,1619.53377188847,1619.53377188847,0.000274393233412372,0.000264591807867746,0.000284557738764649,0,8.23853839161989e-05,8.23853839161989e-05
"2020/05/20","ML",19658023,27,1,901,53,13,5479.92991206128,5287.40652752863,5679.46339755722,0,1619.53377188847,1619.53377188847,0.000278763022713997,0.000268969393693792,0.000288913254275734,0,8.23853839161989e-05,8.23853839161989e-05
"2020/05/21","ML",19658023,30,2,931,55,11,5686.87334938206,5493.91367920921,5886.61023457635,82.2357806579848,1701.76955254645,1701.76955254645,0.000289290197156757,0.000279474374366599,0.000299450775623589,4.18331897658197e-06,8.65687028927809e-05,8.65687028927809e-05
"2020/05/22","ML",19658023,16,5,947,60,14,6111.03661710815,5920.66201561596,6307.53257611032,535.935511700125,2040.19151726179,2237.70506424658,0.000310867304260869,0.000301182983437142,0.00032086301741077,2.72629405154387e-05,0.000103784165745548,0.00011383164340822
"2020/05/23","ML",19658023,22,2,969,62,16,6260.88437442579,6071.70342695112,6455.95978484945,149.84775731764,1958.74767040054,2387.55282156422,0.000318490032005039,0.000308866432140766,0.000328413482111067,7.62272774417039e-06,9.96411322949688e-05,0.00012145437115239
"2020/05/24","ML",19658023,46,1,1015,63,15,6462.83256207975,6270.15268777052,6661.43342999354,201.94818765396,2160.6958580545,2589.50100921818,0.00032876309901966,0.000318961509393418,0.000338865888497207,1.0273067014621e-05,0.00010991419930959,0.000131727438167011
"2020/05/25","ML",19658023,15,2,1030,65,13,6565.08178348816,6374.93476645574,6760.9003704128,102.249221408406,2262.9450794629,2691.75023062658,0.000333964498031575,0.000324291754387292,0.000343925753388975,5.20139901191518e-06,0.000115115598321505,0.000136928837178926
"2020/05/26","ML",19658023,29,2,1059,67,15,6750.66512911446,6560.52080833967,6946.32042436508,185.583345626305,2060.8570752612,2877.33357625289,0.000343405088554147,0.000333732482067992,0.000353358037294243,9.44059052257215e-06,0.000104835418864919,0.000146369427701498
"2020/05/27","ML",19658023,18,3,1077,70,17,6962.53502514425,6774.40105422722,7155.89372231083,211.869896029785,2071.58750362471,3089.20347228267,0.000354182871041724,0.000344612530681606,0.00036401899226137,1.0777782487577e-05,0.000105381273774311,0.000157147210189075
"2020/05/28","ML",19658023,39,0,1116,70,15,7007.41996995697,6817.58860564806,7202.53706635676,44.8849448127166,2116.47244843743,2936.57487011061,0.000356466159895986,0.00034680947344746,0.000366391730559922,2.28328885426152e-06,0.000107664562628573,0.000149383021380665
"2020/05/29","ML",19658023,78,2,1194,72,12,7494.02384836103,7296.19348008147,7697.21822661655,486.603878404067,2406.78523167916,3191.88714433578,0.000381219609335132,0.000371156015031698,0.000391556069835535,2.47534494391459e-05,0.00012243272030352,0.000162370709625061
"2020/05/30","ML",19658023,32,1,1226,73,11,7576.33572225257,7378.57536413656,7779.3964476227,82.3118738915364,2083.47039750253,3274.19901822732,0.000385406799160453,0.000375346766261112,0.000395736460763257,4.18718982532152e-06,0.000105985754391605,0.000166557899450383
"2020/05/31","ML",19658023,24,3,1250,76,13,7797.34974669402,7601.34068965244,7998.41311612744,221.014024441449,2304.48442194398,3495.21304266876,0.000396649741771796,0.000386678797234719,0.000406877798246926,1.12429426113424e-05,0.000117228697002948,0.000177800842061725
"2020/06/01","ML",19658023,15,1,1265,77,12,7746.50410616203,7553.78756315181,7944.1373436966,0,2304.48442194398,3107.54169284076,0.000394063233426984,0.000384259778470694,0.000404116799725822,0,0.000117228697002948,0.000158080072082567
"2020/06/02","ML",19658023,50,1,1315,78,11,7907.96447337272,7713.23604931803,8107.60901290635,59.7690861467117,2282.0177274327,2966.17131132119,0.000402276692492054,0.000392370893518541,0.00041243257335218,3.040442375447e-06,0.000116085820401813,0.00015088858687983
"2020/06/03","ML",19658023,36,0,1351,78,8,7882.27542586987,7687.6998305602,8081.77572728469,25.156593029139,1771.23880876172,2991.32790435033,0.00040096989538927,0.000391071870785796,0.000411118438882928,1.2797112420277e-06,9.01025911284017e-05,0.000152168298121858
"2020/06/04","ML",19658023,0,0,1351,78,8,7649.55960114988,7460.29014537035,7843.63087109388,0,1621.39105144408,2795.036809188,0.000389131684358589,0.000379503582093191,0.00039900405402384,0,8.24798633842313e-05,0.000142183006357659
"2020/06/05","ML",19658023,110,7,1461,85,13,8755.66312447561,8556.2242709962,8959.75074065891,640.671873885752,2060.11473767587,3030.08197500558,0.000445398966339372,0.000435253548690843,0.000455780865688218,3.25908599194208e-05,0.000104797656289031,0.000154139710539843
"2020/06/06","ML",19658023,24,2,1485,87,14,8849.6107228119,8652.14956582363,9051.57837939574,326.663423056283,2284.52893932375,3356.74539806186,0.00045017806331857,0.000440133250725347,0.000460452120714059,1.66173080098789e-05,0.000116213565286995,0.000170757018549722
"2020/06/07","ML",19658023,38,3,1523,90,14,9112.61818877105,8915.49666639382,9314.09806559989,263.007465959145,2361.95305965658,3619.75286402101,0.000463557204545495,0.00045352966910222,0.000473806448674919,1.33791412269252e-05,0.000120152115991348,0.000184136159776647
"2020/06/08","ML",19658023,10,2,1533,92,15,9097.96115980311,8904.90121747567,9295.20667818818,0,2150.0831636268,3537.51708336302,0.000462811604188433,0.000452990680572287,0.000472845447285731,0,0.000109374333503771,0.000179952840800065
"2020/06/09","ML",19658023,14,0,1547,92,14,8913.65017147008,8724.05387571318,9107.36688599983,0,2105.19821881408,3001.5815716629,0.000453435738246419,0.000443791009691726,0.000463290071743218,0,0.000107091044649509,0.000152689900284627
"2020/06/10","ML",19658023,39,2,1586,94,16,9078.3655056363,8888.87653495901,9271.8939148036,0,1618.59434041002,2851.73381434526,0.00046181477687946,0.000452175507931749,0.000471659531317244,0,8.23375952103635e-05,0.000145067172540456
"2020/06/11","ML",19658023,81,2,1667,96,18,9489.3813022486,9294.94945808448,9687.88027364085,128.885384073899,1665.16785059238,2778.6710107652,0.000482723074555798,0.000472832362546553,0.000492820680576111,6.55637568812995e-06,8.47067810731719e-05,0.000141350481213965
"2020/06/12","ML",19658023,55,1,1722,97,12,9648.88153651112,9452.78422436354,9849.04687294856,407.377963666177,1851.53178981711,3083.79975302297,0.000490836822019749,0.000480861387961726,0.000501019195722203,2.07232417861235e-05,9.4187080247953e-05,0.000156872323988173
"2020/06/13","ML",19658023,30,4,1752,101,14,9951.34672719422,9756.49303788937,10150.0919746736,302.4651906831,2153.99698050021,3200.68159807976,0.000506223170417199,0.000496310999223542,0.000516333304456585,1.53863483974508e-05,0.000109573428645404,0.000162818081863052
"2020/06/14","ML",19658023,24,3,1776,104,14,10107.7342412845,9914.96877266023,10304.2474298206,156.387514090315,2250.61540844381,3145.19921614029,0.000514178574380778,0.000504372630587533,0.000524175163993888,7.95540396357837e-06,0.000114488390233535,0.000159995703339053
"2020/06/15","ML",19658023,33,0,1809,104,12,10021.5270088493,9830.02039837852,10216.7645151237,0,2225.45881541467,3100.31427132757,0.000509793228385646,0.000500051322474214,0.00051972492427767,0,0.000113208678991507,0.000157712414484792
"2020/06/16","ML",19658023,51,0,1860,104,12,10037.7761388762,9845.5930969075,10233.7105365282,0,2225.45881541467,2613.71039292351,0.000510619818629582,0.000500843502772761,0.0005205869652573,0,0.000113208678991507,0.000132958965045646
"2020/06/17","ML",19658023,25,2,1885,106,12,10107.2176515039,9916.87139520274,10301.2174489113,0,1584.78694152892,2531.39851903197,0.000514152295554029,0.000504469416644937,0.000524021029424542,0,8.06178190720867e-05,0.000128771775220325
"2020/06/18","ML",19658023,5,1,1890,107,11,9977.4650489283,9790.92606896326,10167.558012531,0,1258.12351847264,2310.38449459052,0.000507551804620856,0.000498062601155938,0.000517221798577149,0,6.40005110622078e-05,0.000117528832608982
"2020/06/19","ML",19658023,16,0,1906,107,10,9824.09542012367,9640.12451764357,10011.5771997608,0,995.116052513491,2310.38449459052,0.000499749919924485,0.000490391354087009,0.000509287083434624,0,5.06213698352826e-05,0.000117528832608982
"2020/06/20","ML",19658023,17,1,1923,108,7,9782.60174727753,9600.75956475205,9967.88809264477,0,995.116052513491,2250.61540844381,0.000497639144448937,0.000488388866202469,0.000507064626623174,0,5.06213698352826e-05,0.000114488390233535
"2020/06/21","ML",19658023,10,1,1933,109,5,9719.41346670119,9540.07876616762,9902.11930657269,0,995.116052513491,2225.45881541467,0.000494424768284237,0.00048530204518367,0.000503718980620416,0,5.06213698352826e-05,0.000113208678991507
"2020/06/22","ML",19658023,28,2,1961,111,7,9848.1184050179,9669.30786660267,10030.2356132682,0,995.116052513491,2225.45881541467,0.000500971964730019,0.000491875905659621,0.000510236233484322,0,5.06213698352826e-05,0.000113208678991507
"2020/06/23","ML",19658023,0,0,1961,111,7,9671.25864830411,9495.45275550987,9850.31954249081,0,866.230668439592,1584.78694152892,0.000491975141564547,0.000483031928262057,0.000501083936186808,0,4.40649941471526e-05,8.06178190720867e-05
"2020/06/24","ML",19658023,17,0,1978,111,5,9590.80993468891,9416.27546904842,9768.57946708128,0,458.852704773415,1258.12351847264,0.000487882730358435,0.000479004194320478,0.000496925833644679,0,2.33417523610291e-05,6.40005110622078e-05
"2020/06/25","ML",19658023,23,1,2001,112,5,9636.42629590003,9462.38092645103,9813.67295167031,0,156.387514090315,995.116052513491,0.000490203226229821,0.00048134957042481,0.000499219730878853,0,7.95540396357837e-06,5.06213698352826e-05
"2020/06/26","ML",19658023,6,1,2007,113,6,9607.94905803214,9435.71875267651,9783.32308554189,0,0,995.116052513491,0.00048875459439803,0.000479993270568282,0.000497675838793244,0,0,5.06213698352826e-05
"2020/06/27","ML",19658023,32,0,2039,113,5,9624.94276630567,9452.25172179774,9800.78884706643,0,0,995.116052513491,0.000489619061199881,0.000480834299654535,0.000498564318856806,0,0,5.06213698352826e-05
"2020/06/28","ML",19658023,79,0,2118,113,4,9864.88053244679,9687.7413335783,10045.2587005131,0,0,995.116052513491,0.000501824651057066,0.000492813612720786,0.000511000455158338,0,0,5.06213698352826e-05
"2020/06/29","ML",19658023,29,1,2147,114,3,9952.72658517129,9775.35042282558,10133.3212820562,0,0,866.230668439592,0.000506293363537691,0.000497270270913081,0.000515480182419981,0,0,4.40649941471526e-05
"2020/06/30","ML",19658023,26,1,2173,115,4,10016.7918288884,9839.58924379474,10197.1856809534,0,0,458.852704773415,0.000509552350655427,0.000500538087873574,0.000518728952598812,0,0,2.33417523610291e-05
"2020/07/01","ML",19658023,8,1,2181,116,5,9991.50849471981,9816.03876346728,10170.1148911107,0,0,156.387514090315,0.000508266192115037,0.000499340079288099,0.000517351866518351,0,0,7.95540396357837e-06
"2020/07/02","ML",19658023,21,0,2202,116,4,9938.97076495456,9764.27246204276,10116.7946972626,0,0,0,0.000505593607503387,0.000496706737093692,0.000514639478103296,0,0,0
"2020/07/03","ML",19658023,58,1,2260,117,4,10141.2473424638,9964.28259357109,10321.3549691358,0,0,0,0.000515883379649304,0.00050688121555108,0.000525045421359807,0,0,0
"2020/07/04","ML",19658023,25,0,2285,117,4,10108.3915646109,9931.84962924634,10288.0715916811,0,0,0,0.000514212012297011,0.000505231356644884,0.000523352302094726,0,0,0
"2020/07/05","ML",19658023,18,1,2303,118,5,10128.1285229767,9952.51340370179,10306.8424243246,0,0,0,0.000515216027724489,0.000506282519035703,0.000524307170885121,0,0,0
"2020/07/06","ML",19658023,27,1,2330,119,5,10186.4757608401,10011.1029070313,10364.9207674514,0,0,0,0.00051818414094032,0.000509262956251061,0.000527261605475351,0,0,0
"2020/07/07","ML",19658023,1,0,2331,119,4,10048.2649755901,9875.13418086034,10224.4310984011,0,0,0,0.000511153383816376,0.000502346252258446,0.000520114921953294,0,0,0
"2020/07/08","ML",19658023,17,0,2348,119,3,9984.62834590452,9812.46123605792,10159.8162588911,0,0,0,0.000507916200215277,0.000499158091129404,0.000516827976999066,0,0,0
"2020/07/09","ML",19658023,10,1,2358,120,4,9981.83147722976,9810.93909223749,10155.7005606781,0,0,0,0.000507773924022256,0.000499080659954335,0.000516618612190966,0,0,0
"2020/07/10","ML",19658023,0,0,2358,120,3,9861.10661822492,9692.16986897265,10032.9879738588,0,0,0,0.000501632672737483,0.000493038891498532,0.000510376245559323,0,0,0
"2020/07/11","ML",19658023,46,1,2404,121,4,10022.8445068417,9852.36078027616,10196.2782574342,0,0,0,0.000509860249265236,0.000501187773576018,0.000518682792131957,0,0,0
"2020/07/12","ML",19658023,2,0,2406,121,3,9924.002567176,9755.1017348054,10095.8277658885,0,0,0,0.000504832178046388,0.000496240223892576,0.000513572894176008,0,0,0
"2020/07/13","ML",19658023,5,0,2411,121,2,9841.21931660833,9673.63606516256,10011.7057314537,0,0,0,0.000500621009376596,0.000492096080321127,0.000509293621818109,0,0,0
"2020/07/14","ML",19658023,1,0,2412,121,2,9747.70342241048,9581.62398662367,9916.6615329428,0,0,0,0.000495863873107203,0.000487415442876614,0.000504458740990526,0,0,0
"2020/07/15","ML",19658023,11,0,2423,121,2,9701.39912918466,9536.02995717472,9869.63605257271,0,0,0,0.000493508382261261,0.000485096083017846,0.000502066563487727,0,0,0
"2020/07/16","ML",19658023,10,0,2433,121,1,9657.67190392189,9492.97502639246,9825.2261640308,0,0,0,0.000491283986386723,0.000482905886639387,0.000499807440658239,0,0,0
"2020/07/17","ML",19658023,7,0,2440,121,1,9607.5255639649,9443.61613030046,9774.27991445711,0,0,0,0.000488733051333031,0.000480395008709699,0.000497215814350055,0,0,0
"2020/07/18","ML",19658023,27,0,2467,121,0,9640.28550046189,9475.75398542948,9807.6738456189,0,0,0,0.00049039954325325,0.000482029855465602,0.000498914557461801,0,0,0
"2020/07/19","ML",19658023,5,0,2472,121,0,9589.64439190018,9425.91888592749,9756.21376292522,0,0,0,0.000487823439411999,0.000479494753156383,0.000496296792557686,0,0,0
"2020/07/20","ML",19658023,3,0,2475,121,0,9532.96842048349,9370.15342502045,9698.6124755729,0,0,0,0.0004849403432117,0.000476657974457576,0.000493366625706609,0,0,0
"2020/07/21","ML",19658023,0,0,2475,121,0,9467.71654233948,9305.96004971383,9632.28469144836,0,0,0,0.000481620992219791,0.000473392469309545,0.000489992543576145,0,0,0
"2020/07/22","ML",19658023,2,1,2477,122,1,9492.13770636498,9331.15094683369,9655.90190856032,0,0,0,0.000482863292324207,0.000474673925594333,0.000491193947049524,0,0,0
"2020/07/23","ML",19658023,17,1,2494,123,2,9578.1720450049,9416.90779392012,9742.19794133959,0,0,0,0.000487239843243896,0.000479036360569937,0.000495583810301758,0,0,0
"2020/07/24","ML",19658023,0,0,2494,123,2,9524.70386811201,9364.29579626476,9687.85969057219,0,0,0,0.000484519926958678,0.000476359997964432,0.000492819633519209,0,0,0
"2020/07/25","ML",19658023,9,0,2503,123,2,9508.22131350309,9348.05067459203,9671.13633565105,0,0,0,0.000483681462449356,0.000475533611624731,0.000491968919542471,0,0,0
"2020/07/26","ML",19658023,0,0,2503,123,2,9460.24869377481,9300.84663235122,9622.38265888315,0,0,0,0.000481241104142304,0.000473132350712542,0.000489488829008042,0,0,0
