"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","CO",50339443,96,4,798,14,11,3376.0110871703,2953.44425691485,3859.03706630391,1450.12175093811,3376.0110871703,3376.0110871703,6.70649273407793e-05,5.8670578792754e-05,7.66603052462045e-05,2.88068692166122e-05,6.70649273407793e-05,6.70649273407793e-05
"2020/04/01","CO",50339443,108,2,906,16,13,3761.60354705951,3345.04764753399,4230.03279360818,385.592459889206,3761.60354705951,3761.60354705951,7.4724774905823e-05,6.64498343284011e-05,8.4030186698891e-05,7.6598475650437e-06,7.4724774905823e-05,7.4724774905823e-05
"2020/04/02","CO",50339443,159,1,1065,17,13,4057.24490072398,3630.56632207611,4534.06844115645,295.641353664467,4057.24490072398,4057.24490072398,8.05977313003637e-05,7.21217023016347e-05,9.00698969028411e-05,5.87295639454069e-06,8.05977313003637e-05,8.05977313003637e-05
"2020/04/03","CO",50339443,96,2,1161,19,13,4281.13923970421,3874.53809781638,4730.40985196779,223.894338980239,3792.61386650094,4281.13923970421,8.50454233215138e-05,7.69682353818731e-05,9.39702461937808e-05,4.44769202115007e-06,7.53407991920161e-05,8.50454233215138e-05
"2020/04/04","CO",50339443,106,6,1267,25,19,5337.9848618967,4948.66013978513,5757.93883212104,1056.84562219248,4522.66281144213,5337.9848618967,0.000106039807828162,9.83058183576868e-05,0.000114382251550162,2.09943845066479e-05,8.98433224905196e-05,0.000106039807828162
"2020/04/05","CO",50339443,139,7,1406,32,26,6625.03112650661,6244.48901110842,7028.7636585,1287.04626460991,5412.09053286155,6625.03112650661,0.000131607159946259,0.000124047638173279,0.000139627362553455,2.55673521180978e-05,0.000107511927234903,0.000131607159946259
"2020/04/06","CO",50339443,79,3,1485,35,25,6732.95726986169,6376.57571101548,7109.25670018653,107.926143355085,5520.01667621664,6732.95726986169,0.000133751127716326,0.000126671558742028,0.000141226367963319,2.1439677700662e-06,0.000109655895004969,0.000133751127716326
"2020/04/07","CO",50339443,94,11,1579,46,32,8337.96943024376,7999.88930458031,8690.33702502295,1605.01216038206,6868.42757842527,8337.96943024376,0.000165634916346686,0.000158918907874692,0.000172634747369433,3.18837886303602e-05,0.000136442264139182,0.000165634916346686
"2020/04/08","CO",50339443,201,4,1780,50,34,9133.00381252423,8789.70680505402,9489.70887079201,795.034382280468,7252.34961747496,9133.00381252423,0.000181428384349112,0.000174608741798236,0.000188514379684178,1.57934680024264e-05,0.000144068928563134,0.000181428384349112
"2020/04/09","CO",50339443,274,5,2054,55,38,10429.8899752699,10070.8657703636,10801.7133160845,1296.88616274569,8549.23578022065,9941.36460206664,0.000207191207405094,0.000200059141901185,0.000214577529514669,2.5762823055982e-05,0.000169831751619116,0.000197486583275596
"2020/04/10","CO",50339443,169,14,2223,69,50,12754.2189782055,12401.4960379373,13116.9740526785,2324.32900293562,10873.5647831563,11938.896927751,0.000253364324635168,0.000246357434625116,0.00026057050437921,4.61731172300738e-05,0.00021600486884919,0.000237167839297526
"2020/04/11","CO",50339443,250,11,2473,80,55,14804.5907296724,14448.240132565,15169.7303382368,2050.37175146685,12878.7013934402,13591.6501360273,0.000294095243160962,0.00028701628924589,0.000301348792004647,4.0730918525794e-05,0.000255837185036795,0.000270000010449606
"2020/04/12","CO",50339443,236,20,2709,100,68,18253.8907926175,17898.4123564878,18616.4293476023,3449.30006294515,14877.8797054472,17040.9501989725,0.000362616066145538,0.000355554437828957,0.00036981794469999,6.85208229845758e-05,0.000295551138804759,0.000338520833434182
"2020/04/13","CO",50339443,67,9,2776,109,74,18374.2405084122,18042.3447910278,18712.2415723295,120.349715794626,14612.6369613527,16904.6986565937,0.000365006829901002,0.000358413675555127,0.000371721267800471,2.3907637554636e-06,0.000290282054995178,0.000335814177693497
"2020/04/14","CO",50339443,76,3,2852,112,66,17544.4345407465,17233.1225247502,17861.3703298672,0,14316.9956076882,16493.5863133629,0.000348522619544013,0.000342338363274107,0.000354818592845121,0,0.000284409098600638,0.000327647374115023
"2020/04/15","CO",50339443,127,15,2979,127,77,18939.3605626408,18639.3204636252,19244.2304547378,0,14093.1012687079,16493.5863133629,0.000376233017966464,0.000370272679886927,0.000382289300553799,0,0.000279961406579488,0.000327647374115023
"2020/04/16","CO",50339443,126,4,3105,131,76,18714.2318206194,18424.4283759024,19008.5936719723,75.3053987702369,13111.5610452857,16568.8917121331,0.000371760804358114,0.000366003818832528,0.000377608343262206,1.49595216558588e-06,0.000260462974238426,0.000329143326280609
"2020/04/17","CO",50339443,128,13,3233,144,75,19827.8213804557,19545.3563319594,20114.3685496493,1378.27547327326,13202.790253949,17901.9320442235,0.000393882415036965,0.000388271207767624,0.000399574714198751,2.73796329703779e-05,0.000262275255090706,0.000355624356912798
"2020/04/18","CO",50339443,206,9,3439,153,73,20868.8930458953,20586.4383230067,21155.2231681721,1041.07166543965,14135.9357760336,17492.881958725,0.000414563447710284,0.000408952445560566,0.000420251435205036,2.06810326733184e-05,0.000280812319993958,0.000347498520369504
"2020/04/19","CO",50339443,182,13,3621,166,66,22299.5699408085,22018.3072476795,22584.4254942631,1430.67689491323,13961.6005105648,18537.966393749,0.000442984042171633,0.000437396719858015,0.000448642737152716,2.84205944613497e-05,0.000277349125824947,0.00036825926726581
"2020/04/20","CO",50339443,171,13,3792,179,70,23619.4304803488,23340.0760932232,23902.1284244231,1319.86053954026,14486.4266678246,19562.1855796248,0.000469203254401301,0.000463653840850468,0.000474819088173525,2.62192122296676e-05,0.000287774870052189,0.000388605523100937
"2020/04/21","CO",50339443,185,10,3977,189,77,24587.4877868201,24309.3900855275,24868.7669061242,968.057306471361,14157.5978115502,20306.3485471159,0.00048843384673168,0.000482909397418789,0.000494021495353539,1.92305923303792e-05,0.000281242639326586,0.000403388423410166
"2020/04/22","CO",50339443,172,7,4149,196,69,25056.8107735445,24781.3044878544,25335.380001845,469.322986724354,12302.591795339,19718.8259116478,0.000497757012796993,0.000492284042313586,0.000503290829059133,9.32316606531291e-06,0.000244392688161825,0.000391717204968831
"2020/04/23","CO",50339443,207,10,4356,206,75,26094.2606077446,25818.6693979592,26372.7935072717,1037.44983420012,11289.6698780722,19469.229481238,0.000518366097291633,0.000512891439779324,0.000523899191877663,2.06090844946402e-05,0.000224270854130671,0.000386758937345374
"2020/04/24","CO",50339443,205,9,4561,215,71,26959.8545354398,26684.601300997,27237.9470232114,865.593927695136,8705.96374282223,20226.8972655781,0.000535561240426116,0.000530093296840749,0.00054108558617169,1.71951431344828e-05,0.000172945174280578,0.00040181011270979
"2020/04/25","CO",50339443,320,10,4881,225,72,28586.2517192761,28304.7408414449,28870.5624239907,1626.39718383633,10212.0112108639,20248.2822890323,0.000567869845506159,0.000562277592969095,0.000573517716991638,3.23086050800429e-05,0.000202863015605157,0.000402234929159473
"2020/04/26","CO",50339443,261,8,5142,233,67,29545.4209417619,29262.1356604295,29831.4486938269,959.169222485842,11171.1804333498,20412.4171292377,0.000586923874818439,0.000581296373510321,0.000592605855687097,1.90540293122799e-05,0.000221917044917437,0.000405495490469327
"2020/04/27","CO",50339443,237,10,5379,243,64,30533.9089768913,30250.5494847149,30819.92272174,988.488035129354,12159.6684684791,20104.0190016214,0.00060656032640034,0.000600931350883538,0.000612242029013709,1.96364515819008e-05,0.000241553496499338,0.000399369118995245
"2020/04/28","CO",50339443,218,10,5597,253,64,31337.9927336151,31056.0399814633,31622.5052890931,804.083756723761,12888.4468264327,18583.7737554095,0.000622533561478125,0.000616932531046546,0.000628185442756946,1.59732350777851e-05,0.000256030779411537,0.000369169236842957
"2020/04/29","CO",50339443,352,16,5949,269,73,33576.1082198195,33288.3161260234,33866.3884024976,2238.11548620446,13748.2868393639,18771.5174901471,0.000666994035270106,0.000661277005508849,0.000672760491261248,4.44604737919817e-05,0.000273111620233141,0.000372898792109144
"2020/04/30","CO",50339443,262,9,6211,278,72,34370.3091231582,34082.760291099,34660.2839421419,794.200903338715,13501.4160772629,16116.4183305407,0.000682770946098037,0.000677058748764841,0.000688531335997141,1.5776910827931e-05,0.000268207498387754,0.000320154879952499
"2020/05/01","CO",50339443,296,15,6507,293,78,36017.2651644995,35727.8482247191,36309.0265545952,1646.95604134133,13717.695223691,17643.0246560874,0.000715487955726875,0.000709738648175331,0.000721283836108302,3.27170096288377e-05,0.000272503913555242,0.000350481125825874
"2020/05/02","CO",50339443,499,21,7006,314,89,39463.2736643485,39162.6777742033,39766.1767994092,3446.00849984892,15843.8431839997,21089.0331559363,0.000783943391355134,0.00077797201240791,0.000789960604041828,6.84554356282591e-05,0.000314740136953833,0.000418936561454133
"2020/05/03","CO",50339443,279,10,7285,324,91,40204.1210552335,39904.5906357699,40505.8997992823,740.847390885065,15616.6332684134,21829.8805468214,0.000798660427276351,0.000792710214051631,0.000804655303780025,1.47170359212172e-05,0.000310226580544671,0.00043365359737535
"2020/05/04","CO",50339443,383,16,7668,340,97,42143.8431590885,41840.7862689915,42449.0951197572,1939.72210385494,17087.032385544,23694.2972519061,0.000837193275243202,0.000831173008191439,0.000843257147675574,3.85328479668506e-05,0.000339436262446209,0.000470690493176615
"2020/05/05","CO",50339443,305,18,7973,358,105,43793.1455472497,43489.8660865462,44098.5399473531,1649.3023881612,17698.884939505,23965.324166794,0.000869956895376249,0.000863932206928595,0.0008760235973877,3.27636201330476e-05,0.000351590798084616,0.000476074480339284
"2020/05/06","CO",50339443,640,20,8613,378,109,47433.851260421,47118.0194210672,47751.800118953,3640.70571317137,20473.9967249813,26564.9582145257,0.000942280018084845,0.000936005974898593,0.000948596116149974,7.23231227085959e-05,0.000406718777658729,0.000527716570374562
"2020/05/07","CO",50339443,346,19,8959,397,119,49210.983771333,48894.483821952,49529.5324634377,1777.13251091195,20624.7320520569,26911.4138305245,0.000977583001292505,0.000971295686008126,0.000983911015134547,3.53029832076598e-05,0.000409713155786346,0.000534598959120872
"2020/05/08","CO",50339443,497,10,9456,407,114,50541.5208239769,50221.5981324123,50863.4814938693,1330.53705264393,20996.099882215,26922.0903436281,0.00100401430393215,0.00099765899540073,0.00101041009718501,2.64313026396404e-05,0.000417090429113707,0.000534811049530845
"2020/05/09","CO",50339443,595,21,10051,428,114,53621.0294913895,53293.2412304334,53950.8338643616,3079.50866741256,23087.1205144982,29033.5417045693,0.00106518916968131,0.00105867761052567,0.00107174077918108,6.11748657491614e-05,0.000458628843280967,0.000576755322949627
"2020/05/10","CO",50339443,444,17,10495,445,121,55241.294847112,54912.2649335136,55572.2962817208,1620.26535572251,23903.3021134969,30184.4840735675,0.00109737596514749,0.00109083974039032,0.0011039513544423,3.21867954661816e-05,0.000474842403669364,0.000599618952350496
"2020/05/11","CO",50339443,568,18,11063,463,123,57481.1140982971,57147.5908842363,57816.5838114596,2239.8192511851,23905.0058784776,31386.8534905525,0.00114187028446654,0.00113524479967401,0.00114853443673303,4.44943193190497e-05,0.000474876249196432,0.000623504187174905
"2020/05/12","CO",50339443,550,16,11613,479,121,59235.7438661352,58899.4535598891,59573.954244016,1754.62976783811,24865.434742977,32275.8893306954,0.00117672624756963,0.00117004579410799,0.00118344484351994,3.48559631030901e-05,0.000493955301471591,0.000641165007143512
"2020/05/13","CO",50339443,659,14,12272,493,115,61150.5643738438,60809.5797393942,61493.4610511234,1914.82050770865,25133.2992093443,32564.3126545678,0.00121476442188373,0.00120799071494284,0.00122157611181998,3.80381743140989e-05,0.000499276466156852,0.000646894576377568
"2020/05/14","CO",50339443,658,16,12930,509,112,63148.533270475,62803.385119016,63495.5782503649,1997.96889663112,23685.2596061265,33603.112328713,0.00125445435044792,0.00124759793466559,0.00126134844698947,3.96899285641902e-05,0.000470510959092783,0.000667530475629479
"2020/05/15","CO",50339443,680,16,13610,525,118,65082.2480113185,64733.2741003495,65433.1032235538,1933.71474084356,24878.126956085,34548.3390344272,0.00129286786131739,0.00128593544629307,0.00129983764865165,3.84135108694698e-05,0.000494207434041036,0.000686307534917048
"2020/05/16","CO",50339443,606,21,14216,546,118,67112.415660918,66761.3075407101,67465.3703134456,2030.1676495995,24968.5725018295,35774.422927303,0.00133319742256421,0.00132622261117808,0.00134020891557035,4.03295612468238e-05,0.000496004147321009,0.000710663861086086
"2020/05/17","CO",50339443,723,16,14939,562,117,68924.8727161196,68570.4797812282,69281.0972606584,1812.45705520156,25131.7271688699,35348.7644963001,0.00136920213273158,0.00136216206804728,0.00137627858259493,3.60047101673645e-05,0.000499245237355326,0.000702208097461469
"2020/05/18","CO",50339443,635,12,15574,574,111,69714.1432147796,69359.9782745545,70070.1165870142,789.270498660044,22280.2919543586,35343.8340916214,0.00138488110038841,0.0013778455648497,0.00139195256067919,1.56789676568341e-05,0.000442601082303564,0.000702110154290372
"2020/05/19","CO",50339443,721,18,16295,592,113,71503.6997073866,71147.0868002058,71862.1000772914,1789.55649260701,22292.7159360536,35486.4345428871,0.00142043088771138,0.00141334672297041,0.00142755056064668,3.55497873229747e-05,0.000442847886418879,0.000704942931984509
"2020/05/20","CO",50339443,640,21,16935,613,120,73193.3159503382,72835.8238374048,73552.5627027344,1689.61624295158,22651.7951263613,33730.0422859898,0.00145399534814754,0.00144689371786265,0.00146113183458813,3.35644604361551e-05,0.000449981044215394,0.000670051956792405
"2020/05/21","CO",50339443,752,17,17687,630,121,74794.7047277386,74435.1319625916,75156.0144760819,1601.38877740034,21173.6752363491,34590.583672505,0.00148580715777365,0.00147866419504466,0.00149298462591415,3.18118096261085e-05,0.000420617988092341,0.000687146730497297
"2020/05/22","CO",50339443,643,22,18330,652,127,76445.9765000354,76085.8022684396,76807.8557209096,1651.27177229682,21204.6816529234,34302.1333409469,0.00151860989999503,0.00151145498905182,0.00152579868078615,3.28027422213794e-05,0.000421233934847539,0.000681416624751825
"2020/05/23","CO",50339443,801,30,19131,682,136,79609.3563558232,79244.1246460415,79976.2713979962,3163.37985578786,22128.2422575262,35816.2108085736,0.00158145087850541,0.0015741955000583,0.00158873969658338,6.28409785103872e-05,0.000439580594038876,0.000711493983129165
"2020/05/24","CO",50339443,1046,23,20177,705,143,82875.0533455012,82501.9589957569,83249.8349205612,3265.69698967798,23639.309479366,35441.2020850802,0.0016463244010368,0.00163891283015898,0.00165376948887895,6.48735225313871e-05,0.000469598153467173,0.000704044382951956
"2020/05/25","CO",50339443,998,22,21175,727,153,85681.4733565334,85302.321235153,86062.3107348806,2806.42001103218,24530.9089826896,36470.4895852004,0.00170207432284329,0.00169454241349379,0.0017096397100556,5.57499218064885e-05,0.000487309900959563,0.000724491321550785
"2020/05/26","CO",50339443,806,23,21981,750,158,87649.8116531493,87268.576245626,88032.7124990492,1968.3382966159,24501.2783826743,37108.2908291724,0.00174117563543858,0.00173360234132162,0.00174878201371932,3.91013125952923e-05,0.000486721284990665,0.000737161331506437
"2020/05/27","CO",50339443,1022,26,23003,776,163,90657.5895786364,90270.5941606081,91046.2440690899,3007.7779254871,25575.3415673179,37036.5600872469,0.00180092556007496,0.00179323784255237,0.00180864623530081,5.97499246363751e-05,0.00050805769875757,0.00073573639039365
"2020/05/28","CO",50339443,1101,27,24104,803,173,93929.1848390941,93535.595743622,94324.4301209073,3271.5952604577,26816.7691781761,38687.8899919821,0.00186591625257145,0.00185809755073416,0.00187376785477955,6.49906924964923e-05,0.000532718830007239,0.000768540287423961
"2020/05/29","CO",50339443,1262,19,25366,822,170,96699.4114673581,96299.0866712207,97101.4004531358,2770.226628264,27774.5387512385,39218.297369061,0.00192094718782165,0.00191299468035871,0.00192893275464204,5.50309352501974e-05,0.000551745055090072,0.000779076903355109
"2020/05/30","CO",50339443,1322,31,26688,853,171,100883.050365931,100473.551702316,101294.218017579,4183.63889857256,31168.907151151,41647.3064997955,0.00200405575337674,0.0019959210057671,0.00201222365566459,8.31085655550969e-05,0.000619174652988334,0.000827329505807116
"2020/05/31","CO",50339443,1548,37,28236,890,185,106371.346765541,105949.121741366,106795.254427271,5488.29639961068,34867.6470581547,45220.7823916975,0.00211308152069822,0.00210469396217526,0.00212150250504899,0.000109025767321476,0.000692650632986835,0.000898317098814492
"2020/06/01","CO",50339443,1147,49,29383,939,212,111475.963588853,111045.658831143,111907.935788464,5104.61682331123,38282.6476385144,48327.4303183776,0.00221448544015182,0.00220593737660433,0.00222306662766339,0.000101403919453603,0.000760490092004283,0.000960031089703905
"2020/06/02","CO",50339443,1110,30,30493,969,219,113891.820460721,113458.951707854,114326.340695066,2415.85687186845,39097.1157329825,48809.5724494025,0.00226247677116175,0.0022538777734957,0.00227110857573585,4.7991331009929e-05,0.000776669613388104,0.000969608909844364
"2020/06/03","CO",50339443,1340,40,31833,1009,233,118130.98302822,117690.877031268,118572.734805146,4239.16256749864,41685.0065281843,51018.5673673017,0.00234668832208214,0.00233794555556103,0.00235546378225014,8.42115509203914e-05,0.000828078422087116,0.00101349089951793
"2020/06/04","CO",50339443,1521,36,33354,1045,242,122387.708656052,121939.354761942,122837.711084507,4256.72562783229,42778.3523002287,53462.8359399324,0.00243124876562603,0.00242234215348673,0.00244018812612819,8.45604435438884e-05,0.000849797887120617,0.00106204663289446
"2020/06/05","CO",50339443,1766,42,35120,1087,265,128036.730217887,127576.383534035,128498.738016936,5649.02156183547,45161.6768723862,58322.5870031078,0.00254346736053252,0.0025343225099657,0.00255264520938255,0.000112218594906493,0.000897142959495722,0.00115858626014411
"2020/06/06","CO",50339443,1515,58,36635,1145,292,134388.216198384,133916.72076384,134861.371679138,6351.48598049665,48706.7428418507,62884.5164909975,0.00266964050830646,0.00266027418626464,0.00267903980739592,0.000126173147773937,0.00096756618546317,0.00124920962059508
"2020/06/07","CO",50339443,1392,60,38027,1205,315,140218.327111214,139737.743411876,140700.563625936,5830.11091282949,52568.5154580643,67025.0111608754,0.0027854564682254,0.00277590960654602,0.00279503616331106,0.000115815959918935,0.00104428083278681,0.00133146112007786
"2020/06/08","CO",50339443,1209,54,39236,1259,320,144413.942170273,143928.487744337,144901.033978797,4195.61505905958,53756.3525916368,69619.2374425346,0.00286880294186555,0.0028591593225284,0.00287847908803434,8.33464736401549e-05,0.00106787738179059,0.0013829957840919
"2020/06/09","CO",50339443,1483,49,40719,1308,339,148871.79728652,148379.495831544,149365.732125686,4457.855116247,54942.6124474261,72425.8207864848,0.00295735885052443,0.00294757921400806,0.00296717093444372,8.8555908658882e-05,0.00109144259795298,0.0014387489505294
"2020/06/10","CO",50339443,1359,64,42078,1372,363,154453.269453492,153952.77312476,154955.392882341,5581.47216697209,57753.8579861341,74843.913097669,0.00306823556735604,0.00305829313853871,0.00307821031874232,0.000110876716831612,0.0011472883795344,0.00148678468885063
"2020/06/11","CO",50339443,1604,61,43682,1433,388,160469.095193729,159958.347959297,160981.473244813,6015.82574023699,59586.0448277986,77594.041848228,0.00318774077801634,0.00317759471353898,0.00319791923889212,0.000119505210660297,0.0011836850246396,0.00154141637697954
"2020/06/12","CO",50339443,0,0,43682,1433,346,153918.756641295,153428.423798967,154410.656509408,0,54097.7484281879,74787.6218371958,0.00305761739638826,0.00304787686663451,0.00306738905532603,0,0.00107465925731812,0.00148566645517305
"2020/06/13","CO",50339443,3176,112,46858,1545,400,171025.852765645,170497.481729156,171555.861221933,4006.41901948169,52999.5506243584,76825.7025600616,0.00339745222778181,0.00338695606403822,0.00340798091909623,7.95880681373787e-05,0.0010528434060019,0.00152615321071514
"2020/06/14","CO",50339443,1888,47,48746,1592,387,176393.099257422,175854.307553675,176933.541739611,11917.5850442106,62501.2787967005,85735.5096787852,0.00350407332193607,0.00349337015019565,0.00351480928661867,0.000236744475782353,0.00124159655077432,0.00170314776186111
"2020/06/15","CO",50339443,2193,75,50939,1667,408,185682.913190782,185125.567416345,186241.936930703,9289.81393336051,67551.9301625624,91753.728351688,0.00368861676103135,0.00367754501010957,0.00369972184496962,0.000184543439095274,0.0013419284389492,0.0018227005084599
"2020/06/16","CO",50339443,2124,59,53063,1726,418,192584.268734644,192013.489316491,193156.744852051,6901.35554386157,70196.5600785917,95884.8572672855,0.00382571314375973,0.0038143745316469,0.003837085461038,0.000137096382728382,0.0013944643781337,0.00190476595593808
"2020/06/17","CO",50339443,1868,75,54931,1801,429,199951.739266998,199368.111736411,200537.075300974,7367.47053235443,71915.0090491106,99068.6889010674,0.00397206896522471,0.00396047512358074,0.00398369674652487,0.000146355821464978,0.00142860160469218,0.00196801321184796
"2020/06/18","CO",50339443,2115,63,57046,1864,431,206532.904992721,205937.203704325,207130.329427875,6581.16572572305,72144.688794337,100161.55822718,0.00410280473291532,0.00409097104440201,0.0041146726519774,0.000130735767690617,0.00143316422460886,0.0019897232122171
"2020/06/19","CO",50339443,3171,86,60217,1950,517,219203.669364421,218581.11172929,219828.000153718,12670.7643716998,78985.3422532074,107727.705775568,0.00435451122024574,0.00434214402668878,0.00436691363775555,0.000251706487330419,0.00156905475202035,0.00214002578009392
"2020/06/20","CO",50339443,3059,95,63276,2045,500,232126.216212019,231477.308963734,232776.942561359,12922.5468475982,87712.274041746,118234.395751298,0.0046112194012957,0.00459832876902778,0.00462414617025776,0.000256708181049962,0.00174241645943015,0.00234874263013395
"2020/06/21","CO",50339443,2357,81,65633,2126,534,240342.035335827,239678.449782957,241007.45812432,8215.81912380774,91470.2380493068,122211.052307607,0.00477442778490471,0.00476124556608537,0.00478764650066389,0.000163208383609007,0.00181706893438028,0.00242773946282257
"2020/06/22","CO",50339443,3019,111,68652,2237,570,253813.231342475,253123.553137401,254504.78869321,13471.196006648,99359.9618889827,131425.522686423,0.00504203495740855,0.00502833440444307,0.00505577283986257,0.000267607172503835,0.0019737993900525,0.00261078619178251
"2020/06/23","CO",50339443,2531,73,71183,2310,584,260673.784127066,259972.188248777,261377.273426261,6860.55278459101,100204.688933337,132637.053909178,0.00517832078767868,0.0051643834884859,0.00519229569993974,0.000136285830270133,0.00199058000966234,0.00263485342714615
"2020/06/24","CO",50339443,2389,94,73572,2404,603,268919.669139995,268204.307489684,269636.938821894,8245.88501292904,108450.573946266,134531.452941611,0.0053421264343349,0.00532791567617631,0.00535637509580497,0.000163805646656222,0.00215438565631856,0.00267248592602844
"2020/06/25","CO",50339443,3541,87,77113,2491,627,280211.662481122,279473.754172331,280951.519125539,11291.9933411266,115736.148267911,139993.335369908,0.00556644344438061,0.00555178479373185,0.00558114079898618,0.000224317010045713,0.00229911459822689,0.00278098697615522
"2020/06/26","CO",50339443,3486,163,80599,2654,704,299488.663890848,298713.952415611,300265.3845721,19277.0014097263,123095.564633426,155074.721720575,0.00594938374448934,0.00593399399384715,0.00596481340828701,0.000382940300108729,0.00244531042255327,0.00308058080262379
"2020/06/27","CO",50339443,3843,157,84442,2811,766,318942.28824504,318129.890788415,319756.760293354,19453.6243541922,133259.375054258,170070.49095852,0.00633583268382688,0.00631969429595029,0.0063520122837544,0.000386448939337534,0.00264721592279553,0.00337847383330244
"2020/06/28","CO",50339443,4149,128,88591,2939,813,335657.378801973,334812.078929953,336504.812802116,16715.0905569331,143073.11006733,181204.109348481,0.00666788027038704,0.00665108827147637,0.00668471466404815,0.000332047586560168,0.00284216712662732,0.003599644703031
"2020/06/29","CO",50339443,3178,167,91769,3106,869,352371.783880666,351496.491674051,353249.255729084,16714.4050786926,152420.044613668,191902.688686937,0.00699991423982712,0.00698252643904007,0.00701734533950017,0.000332033969440079,0.00302784527460242,0.00381217346181078
"2020/06/30","CO",50339443,3274,117,95043,3223,913,363025.411667216,362131.450483609,363921.579692003,10653.6277865501,156492.506674495,202556.316473487,0.00721155002980895,0.00719379136721099,0.0072293525316123,0.000211635789981826,0.00310874529689363,0.00402380925179261
"2020/07/01","CO",50339443,2803,111,97846,3334,930,370691.031128596,369785.192037186,371599.089195987,7665.61946137995,151487.361764175,206215.516915385,0.00736382862099995,0.00734583400212009,0.00738186732014471,0.000152278591191006,0.00300931740075421,0.00409649977484623
