"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/26","HR",4076246,36,0,418,1,1,345.483713566916,49.6664044206819,2403.21395784962,0,403.614687798208,403.614687798208,8.4755364020453e-05,1.21843491341499e-05,0.000589565486933226,0,9.90162732568663e-05,9.90162732568663e-05
"2020/03/27","HR",4076246,77,1,495,2,2,647.877906016876,247.020276938163,1699.23613683701,186.132243987374,589.746931785583,589.746931785583,0.000158939844655321,6.05999434131705e-05,0.000416863000132232,4.56626621620418e-05,0.000144678935418908,0.000144678935418908
"2020/03/28","HR",4076246,91,1,586,3,3,928.574285848095,489.181764234106,1762.63766841001,338.827354062512,928.574285848095,928.574285848095,0.000227801336290326,0.000120007910276786,0.00043241690231895,8.31224008714176e-05,0.000227801336290326,0.000227801336290326
"2020/03/29","HR",4076246,71,2,657,5,5,1420.12379896974,969.011521917489,2081.24625846498,491.54951312164,1420.12379896974,1420.12379896974,0.000348390111629606,0.000237721551132461,0.000510579159958693,0.00012058877533928,0.000348390111629606,0.000348390111629606
"2020/03/30","HR",4076246,56,1,713,6,6,1532.05079788501,1113.77376655758,2107.4115029255,111.926998915275,1532.05079788501,1532.05079788501,0.00037584846397519,0.000273235169456794,0.000516998116140561,2.74583523455835e-05,0.00037584846397519,0.00037584846397519
"2020/03/31","HR",4076246,77,0,790,6,6,1427.08850223545,1035.84029472516,1966.11543650462,0,1532.05079788501,1532.05079788501,0.000350098718829888,0.000254116237029159,0.000482334833693702,0,0.00037584846397519,0.00037584846397519
"2020/04/01","HR",4076246,77,0,867,6,5,1336.77989803104,969.143928845229,1843.87524142996,0,1532.05079788501,1532.05079788501,0.000327943872384306,0.000237754033697973,0.000452346409277055,0,0.00037584846397519,0.00037584846397519
"2020/04/02","HR",4076246,96,0,963,6,5,1283.55298999669,929.682746157938,1772.11880605296,0,1532.05079788501,1532.05079788501,0.000314886047112144,0.000228073267942597,0.000434742850665283,0,0.00037584846397519,0.00037584846397519
"2020/04/03","HR",4076246,48,1,1011,7,5,1372.8451609487,1041.05694921208,1810.37534725329,0,1532.05079788501,1532.05079788501,0.000336791538329311,0.000255396006328391,0.000444128089240269,0,0.00037584846397519,0.00037584846397519
"2020/04/04","HR",4076246,68,1,1079,8,5,1476.14276997459,1158.54579902106,1880.80391745363,0,1532.05079788501,1532.05079788501,0.000362132896290996,0.000284218812854047,0.000461405890972632,0,0.00037584846397519,0.00037584846397519
"2020/04/05","HR",4076246,47,4,1126,12,7,2058.16366341935,1751.91413210115,2417.94822463089,0,1532.05079788501,1532.05079788501,0.00050491645092552,0.000429786164059076,0.000593180152677461,0,0.00037584846397519,0.00037584846397519
"2020/04/06","HR",4076246,56,3,1182,15,9,2429.56116145506,2135.83910494802,2763.67607633747,659.778560865803,1788.21467095261,2191.82935875081,0.0005960290820169,0.000523972082388555,0.00067799540958457,0.000161859358062738,0.000438691548781061,0.000537707822037928
"2020/04/07","HR",4076246,40,1,1222,16,10,2433.18272244935,2155.8355331044,2746.21049236566,241.353363698534,2029.56803465114,2433.18272244935,0.000596917536981171,0.00052887768135299,0.000673710686834323,5.9209714943243e-05,0.000497901263724304,0.000596917536981171
"2020/04/08","HR",4076246,60,2,1282,18,12,2630.61130206317,2362.02577966233,2929.73763543418,197.42857961382,2040.86437027759,2630.61130206317,0.000645351458686048,0.000579461048146341,0.000718734255840834,4.84339217048774e-05,0.00050067252326714,0.000645351458686048
"2020/04/09","HR",4076246,61,1,1343,19,13,2685.0741495198,2424.20990281216,2974.00946182757,54.4628474566316,1756.4998636717,2685.0741495198,0.00065871248926581,0.00059471629111986,0.000729595186803636,1.33610305797618e-05,0.000430911152975484,0.00065871248926581
"2020/04/10","HR",4076246,64,1,1407,20,13,2749.82467076507,2495.00109854865,3030.67430485174,64.7505212452738,1329.70087179534,2749.82467076507,0.000674597330672652,0.000612083053512631,0.000743496419218011,1.58848414068419e-05,0.000326207219043046,0.000674597330672652
"2020/04/11","HR",4076246,88,1,1495,21,13,2862.65295668359,2609.06360278968,3140.89006555732,112.828285918516,1330.60215879858,2862.65295668359,0.000702276790135725,0.000640065296056637,0.000770534964169807,2.76794594630737e-05,0.000326428326160536,0.000702276790135725
"2020/04/12","HR",4076246,39,0,1534,21,9,2750.24011657738,2506.21587122173,3018.02441907941,0,1330.60215879858,2459.03826888538,0.000674699249401871,0.00061483430372498,0.000740393101662511,0,0.000326428326160536,0.000603260516878859
"2020/04/13","HR",4076246,66,2,1600,23,8,2950.27413459751,2710.02903759524,3211.81705012236,0,1330.60215879858,2459.03826888538,0.000723772347055969,0.000664834516266986,0.000787935038788718,0,0.000326428326160536,0.000603260516878859
"2020/04/14","HR",4076246,50,2,1650,25,9,3115.77567249929,2881.27364837683,3369.36342259871,228.33105362341,1558.93321242199,2501.23707852142,0.000764373806806384,0.000706844888256703,0.000826584907436574,5.60150328570478e-05,0.000382443359017584,0.000613612887573865
"2020/04/15","HR",4076246,54,6,1704,31,13,3771.03058436083,3540.13217208077,4016.98890802328,680.046574053833,2238.97978647582,2842.45629851274,0.000925123406281376,0.000868478539342515,0.000985462827322806,0.000166831583288603,0.000549274942306186,0.00069732206999105
"2020/04/16","HR",4076246,37,3,1741,34,15,4006.2578988547,3781.61484608359,4244.24564779723,235.227314493867,2474.20710096969,2586.13409988496,0.000982830255792879,0.000927719977175959,0.00104121430546567,5.77068495115032e-05,0.000606981791817689,0.000634440144163273
"2020/04/17","HR",4076246,50,1,1791,35,15,4034.71159581226,3814.41001871774,4267.73670934681,28.453696957562,2502.66079792725,2502.66079792725,0.000989810623748484,0.000935765412273385,0.00104697722103789,6.98036795560474e-06,0.000613962159773294,0.000613962159773294
"2020/04/18","HR",4076246,23,1,1814,36,15,4009.86492573286,3796.51915619167,4235.19968189799,0,1842.88223706145,2502.66079792725,0.000983715145193115,0.000931376358588679,0.00103899511508824,0,0.000452102801710556,0.000613962159773294
"2020/04/19","HR",4076246,18,3,1832,39,18,4198.11180736749,3991.14664612235,4415.80936753636,138.553541475826,1740.08241483874,2641.21433940308,0.00102989657821621,0.000979123106437233,0.00108330296246506,3.39904759123533e-05,0.000426883562679666,0.000647952635685647
"2020/04/20","HR",4076246,39,8,1871,47,24,4961.10851185124,4756.74715889375,5174.24972238524,787.843374563149,2330.49720978807,3429.05771396623,0.00121707779948787,0.00116694310375128,0.00126936640290729,0.000193276699827034,0.000571726340801823,0.000841229335512682
"2020/04/21","HR",4076246,10,0,1881,47,22,4804.41641724881,4606.25115757799,5011.10693288093,0,2276.03436233144,3429.05771396623,0.00117863750550109,0.00113002285867389,0.0012293436001853,0,0.000558365310222062,0.000841229335512682
"2020/04/22","HR",4076246,27,1,1908,48,17,4808.28918775706,4613.73998954265,5011.04201049552,0,2211.28384108616,3429.05771396623,0.00117958758812816,0.00113186004709791,0.00122932767318153,0,0.00054248046881522,0.000841229335512682
"2020/04/23","HR",4076246,42,0,1950,48,14,4760.94699542696,4568.10842958766,4961.92606691496,0,2098.45555516765,3429.05771396623,0.00116797342344573,0.00112066554118364,0.00121727836517103,0,0.000514801009352146,0.000841229335512682
"2020/04/24","HR",4076246,31,2,1981,50,15,4892.10000992077,4701.4370987769,5090.49509846531,0,2098.45555516765,2769.27915310042,0.00120014837424453,0.00115337423177524,0.00124881940355545,0,0.000514801009352146,0.000679369977449944
"2020/04/25","HR",4076246,28,1,2009,51,15,4921.94864432416,4733.58757118238,5117.8050671012,0,2098.45555516765,2527.92578940189,0.00120747095350088,0.00116126150658777,0.00125551918777748,0,0.000514801009352146,0.000620160262506701
"2020/04/26","HR",4076246,7,3,2016,54,15,5093.85818761322,4909.2200492702,5285.44065556229,0,1870.12450154424,2330.49720978807,0.00124964444923423,0.00120434832668838,0.00129664418083754,0,0.000458785976495098,0.000571726340801823
"2020/04/27","HR",4076246,14,1,2030,55,8,5096.49447993775,4914.85437290599,5284.84752818389,0,1190.0779274904,2276.03436233144,0.00125029119438271,0.00120573056015412,0.00129649867259824,0,0.000291954393206495,0.000558365310222062
"2020/04/28","HR",4076246,9,4,2039,59,12,5366.67156237899,5187.77532913379,5551.73688742923,55.8573897978158,1010.70800279435,2267.14123088398,0.00131657205241759,0.00127268455562637,0.00136197297401316,1.37031449519523e-05,0.000247950688646945,0.000556183613767172
"2020/04/29","HR",4076246,8,4,2047,63,15,5632.40283181783,5456.0057358389,5814.5029891527,615.43693016878,1597.69123600557,2769.74987513424,0.00138176224688545,0.00133848784784797,0.00142643574238471,0.000150981302445628,0.000391951623136968,0.000679485456749726
"2020/04/30","HR",4076246,15,4,2062,67,19,5917.78411143683,5742.97426592774,6097.91497714762,285.381279618995,1883.07251562457,3055.13115475324,0.0014517730557569,0.00140888804697453,0.00149596343722818,7.00108088714457e-05,0.000461962432008413,0.000749496265621172
"2020/05/01","HR",4076246,14,2,2076,69,19,6027.3159627638,5854.11433088882,6205.64199153105,109.531851326973,1854.05082547571,3164.66300608021,0.00147864382148766,0.00143615334572271,0.00152239143357173,2.68707657307663e-05,0.000454842721826826,0.000776367031351938
"2020/05/02","HR",4076246,9,6,2085,75,24,6472.12897368014,6300.32765671121,6648.61507755549,444.813010916341,1511.02046182891,3381.14496337314,0.00158776702232401,0.00154562007707857,0.00163106325711341,0.000109123200836343,0.000370689222836135,0.000829475199331233
"2020/05/03","HR",4076246,3,2,2088,77,23,6553.04907223383,6383.32276793045,6727.28823283788,80.9200985536863,1591.94056038259,2782.018487873,0.00160761864525199,0.00156598074991805,0.00165036365146703,1.98516229279799e-05,0.000390540845764115,0.000682495238970611
"2020/05/04","HR",4076246,8,2,2096,79,24,6653.99930650619,6485.73746830963,6826.62642256538,100.950234272356,1692.89079465495,2647.74140765149,0.00163238413641036,0.00159110550940979,0.00167473366979456,2.47654911583737e-05,0.000415306336922489,0.000649553880617481
"2020/05/05","HR",4076246,5,1,2101,80,21,6666.7288226659,6500.06782645321,6837.6629877747,12.7295161597176,1705.62031081467,2632.01722685364,0.00163550698919199,0.00159462108676788,0.00167744120148163,3.12285278163232e-06,0.000418429189704121,0.000645696365443509
"2020/05/06","HR",4076246,11,3,2112,83,20,6869.888949731,6703.99771748277,7039.88518053331,203.160127065094,1908.78043787976,2835.17735391873,0.0016853469956747,0.00164464993464152,0.00172705111039258,4.98400064827033e-05,0.000468269196186825,0.000695536371926212
"2020/05/07","HR",4076246,7,2,2119,85,18,6980.76043901102,6815.89692958152,7149.61168138635,110.871489280026,2019.65192715979,2807.49530172293,0.00171254640642665,0.00167210147022077,0.00175396962827718,2.71994107519581e-05,0.000495468606938783,0.000688745306765817
"2020/05/08","HR",4076246,6,1,2125,86,17,7009.95082769306,6846.16116480393,7177.65904479433,29.1903886820373,2048.84231584182,2048.84231584182,0.0017197075023669,0.00167952600623317,0.00176085031295813,7.16109594024437e-06,0.000502629702879027,0.000502629702879027
"2020/05/09","HR",4076246,36,0,2161,86,11,7060.17511942065,6895.14442129548,7229.15571760007,50.2242917275935,2099.06660756942,2099.06660756942,0.00173202871451346,0.00169154276294794,0.00177348367041638,1.23212121465666e-05,0.000514950915025594,0.000514950915025594
"2020/05/10","HR",4076246,15,1,2176,87,10,7125.5729360373,6960.76991146759,7294.27783313732,65.3978166166489,2108.60703438825,2164.46442418607,0.00174807235285537,0.00170764225502278,0.00178945967273254,1.6043638341908e-05,0.000517291408415549,0.000530994553367502
"2020/05/11","HR",4076246,11,3,2187,90,11,7340.52253449519,7176.0673356631,7508.74658207937,214.949598457887,1708.11970267736,2379.41402264395,0.00180080459680186,0.00176045982888744,0.00184207395286726,5.27322439464858e-05,0.000419042349916407,0.000583726797313988
"2020/05/12","HR",4076246,9,1,2196,91,11,7384.7309567288,7220.94636139603,7552.23049361158,44.2084222336098,1466.94684529197,2423.62244487756,0.00181164997321771,0.00177146972027597,0.00185274158959287,1.08453764158517e-05,0.000359876917460813,0.000594572173729839
"2020/05/13","HR",4076246,11,0,2207,91,8,7355.61388411334,7192.40968548146,7522.52137713692,0,1357.414993965,2423.62244487756,0.00180450686345067,0.00176446899561054,0.00184545323739954,0,0.000333006151730047,0.000594572173729839
"2020/05/14","HR",4076246,6,3,2213,94,9,7553.10006216348,7390.53028768462,7719.24589012501,139.25203281922,1051.85401586788,2562.87447769678,0.00185295491542058,0.00181307268689981,0.00189371443483171,3.41618324358295e-05,0.000258044783329533,0.000628734006165669
"2020/05/15","HR",4076246,8,0,2221,94,8,7517.65350527972,7355.78922716259,7683.07960983331,0,970.933917314191,2562.87447769678,0.00184425903276684,0.001804549879267,0.00188484198692456,0,0.000238193160401553,0.000628734006165669
"2020/05/16","HR",4076246,1,1,2222,95,9,7541.10189185284,7380.29571678842,7705.41180537586,10.7894180365138,880.773101078348,2517.80650593548,0.00185001147915333,0.00181056190347404,0.00189032060512929,2.64690061309199e-06,0.000216074569856272,0.000617677761826808
"2020/05/17","HR",4076246,2,0,2224,95,8,7491.67233417502,7331.86472505115,7654.96315976449,0,868.043584918631,1902.3695757667,0.00183788523415295,0.00179868063042592,0.00187794435364413,0,0.000212951717074639,0.000466696459381181
"2020/05/18","HR",4076246,2,0,2226,95,5,7446.40532299722,7287.51578331822,7608.75912766995,0,664.883457853537,1616.98829614771,0.00182678016071582,0.00178780078123799,0.00186660940671146,0,0.000163111710591936,0.000396685650509735
"2020/05/19","HR",4076246,2,0,2228,95,4,7405.34808877833,7247.2912918867,7566.85195989913,0,554.011968573511,1507.45644482073,0.00181670784559576,0.00177793275771057,0.00185632858269573,0,0.000135912299839978,0.000369814884778969
"2020/05/20","HR",4076246,4,1,2232,96,5,7452.52803645856,7294.99209954281,7613.4659745117,0,524.821579891473,1062.64343390439,0.00182828220781046,0.00178963489925358,0.00186776410808173,0,0.000128751203899734,0.000260691683942625
"2020/05/21","HR",4076246,2,0,2234,96,2,7418.646649208,7261.78777814488,7578.89376379777,0,474.59728816388,981.723335350704,0.00181997029845794,0.00178148909024256,0.0018592827233189,0,0.000116429991753167,0.000240840061014645
"2020/05/22","HR",4076246,3,1,2237,97,3,7468.19587625472,7311.79568552798,7627.94148590607,0,409.199471547231,880.773101078348,0.00183212590119799,0.00179375721816789,0.00187131529498123,0,0.000100386353411259,0.000216074569856272
"2020/05/23","HR",4076246,6,2,2243,99,4,7606.92879709868,7450.63122096593,7766.50514674477,0,194.249873089344,868.043584918631,0.00186616038313161,0.00182781687389964,0.00190530825341375,0,4.76541094647732e-05,0.000212951717074639
"2020/05/24","HR",4076246,0,0,2243,99,4,7573.67867198481,7418.0319273167,7732.59123019525,0,150.041450855734,664.883457853537,0.00185800333738072,0.00181981949257152,0.00189698836385126,0,3.68087330489215e-05,0.000163111710591936
"2020/05/25","HR",4076246,1,0,2244,99,4,7545.90224182536,7390.80076333117,7704.25864078101,0,150.041450855734,554.011968573511,0.00185118911906332,0.00181313904100272,0.00189003770645369,0,3.68087330489215e-05,0.000135912299839978
"2020/05/26","HR",4076246,0,1,2244,100,5,7592.93066543575,7438.30632171081,7750.76927416112,0,10.7894180365138,524.821579891473,0.0018627263088233,0.00182479328325886,0.00190144786996691,0,2.64690061309199e-06,0.000128751203899734
"2020/05/27","HR",4076246,0,1,2244,101,5,7641.70433826844,7487.5173247124,7799.06645434757,0,10.7894180365138,474.59728816388,0.00187469164968661,0.00183686591160406,0.00191329631586209,0,2.64690061309199e-06,0.000116429991753167
"2020/05/28","HR",4076246,0,0,2244,101,5,7616.86088922861,7463.15304308334,7773.73443515656,0,0,409.199471547231,0.00186859696132878,0.00183088877439765,0.0019070817696372,0,0,0.000100386353411259
"2020/05/29","HR",4076246,1,1,2245,102,5,7672.83148184094,7519.40249662945,7829.39109525241,0,0,194.249873089344,0.00188232787762096,0.00184468810190294,0.0019207356708237,0,0,4.76541094647732e-05
"2020/05/30","HR",4076246,0,1,2245,103,4,7726.99155785148,7573.8734353225,7883.20521130621,173.811245222424,173.811245222424,323.852696078158,0.00189561463117081,0.00185805111745525,0.00193393755217575,4.26400284041797e-05,4.26400284041797e-05,7.94487614531013e-05
"2020/05/31","HR",4076246,1,0,2246,103,4,7711.15297792934,7558.33300436415,7867.06277888198,2.56932512237745,176.380570344802,326.422021200536,0.00189172905117339,0.00185423868048301,0.0019299774299397,6.30316502580426e-07,4.32703449067602e-05,8.00790779556817e-05
"2020/06/01","HR",4076246,0,0,2246,103,4,7693.47300841032,7540.98781678825,7849.04158038374,0,176.380570344802,187.169988381315,0.00188739173455437,0.00184998349382943,0.00192555640174409,0,4.32703449067602e-05,4.59172455198522e-05
"2020/06/02","HR",4076246,0,0,2246,103,3,7677.2065417319,7525.02825647118,7832.46232115153,0,176.380570344802,187.169988381315,0.00188340118376857,0.00184606823446651,0.00192148911551254,0,4.32703449067602e-05,4.59172455198522e-05
"2020/06/03","HR",4076246,0,0,2246,103,2,7662.26518981513,7510.37075148432,7817.2316363276,0,176.380570344802,176.380570344802,0.00187973571512002,0.00184247240021439,0.00191775266662699,0,4.32703449067602e-05,4.32703449067602e-05
"2020/06/04","HR",4076246,0,0,2246,103,2,7648.56088402361,7496.92586076873,7803.26292177277,0,176.380570344802,176.380570344802,0.00187637372327961,0.0018391740490561,0.00191432580903429,0,4.32703449067602e-05,4.32703449067602e-05
"2020/06/05","HR",4076246,1,0,2247,103,1,7639.39587876356,7487.93340358409,7793.92206727367,0,176.380570344802,176.380570344802,0.00187412532971846,0.00183696798563779,0.00191203427547642,0,4.32703449067602e-05,4.32703449067602e-05
"2020/06/06","HR",4076246,0,0,2247,103,0,7627.8120527211,7476.56710033775,7782.11656911484,0,176.380570344802,176.380570344802,0.00187128354194548,0.00183417956137528,0.00190913810626612,0,4.32703449067602e-05,4.32703449067602e-05
"2020/06/07","HR",4076246,0,1,2247,104,1,7691.01503201285,7539.88719580132,7845.17204124578,0,176.380570344802,176.380570344802,0.00188678873453978,0.00184971348534934,0.00192460711184894,0,4.32703449067602e-05,4.32703449067602e-05
"2020/06/08","HR",4076246,0,0,2247,104,1,7680.95903414822,7530.01967848615,7834.92397142368,0,176.380570344802,176.380570344802,0.00188432175932174,0.0018472927488886,0.00192209301681588,0,4.32703449067602e-05,4.32703449067602e-05
